Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.6857692871e+003;3.6508974609e+003;3.6471794434e+003;3.6525642090e+003;3.6439743652e+003;3.6683332520e+003;3.6787180176e+003;3.6788461914e+003;3.6726923828e+003;3.6743588867e+003;3.6623076172e+003;3.6811538086e+003;3.6446154785e+003;3.6029487305e+003;
2.1562500000e+000;3.6785898438e+003;3.6429487305e+003;3.6388461914e+003;3.6475642090e+003;3.6358974609e+003;3.6619230957e+003;3.6669230957e+003;3.6669230957e+003;3.6638461914e+003;3.6600000000e+003;3.6512819824e+003;3.6697436523e+003;3.6337180176e+003;3.5916667480e+003;
2.1640625000e+000;3.6688461914e+003;3.6358974609e+003;3.6301281738e+003;3.6461538086e+003;3.6276923828e+003;3.6555129395e+003;3.6532050781e+003;3.6556411133e+003;3.6589743652e+003;3.6556411133e+003;3.6447436523e+003;3.6597436523e+003;3.6241025391e+003;3.5750000000e+003;
2.1718750000e+000;3.6492307129e+003;3.6125642090e+003;3.6085898438e+003;3.6274357910e+003;3.6076923828e+003;3.6348718262e+003;3.6338461914e+003;3.6329487305e+003;3.6391025391e+003;3.6360256348e+003;3.6241025391e+003;3.6400000000e+003;3.6023076172e+003;3.5514101563e+003;
2.1796875000e+000;3.6739743652e+003;3.6220512695e+003;3.6178205566e+003;3.6347436523e+003;3.6228205566e+003;3.6423076172e+003;3.6458974609e+003;3.6323076172e+003;3.6443588867e+003;3.6358974609e+003;3.6343588867e+003;3.6538461914e+003;3.6114101563e+003;3.5674357910e+003;
2.1875000000e+000;3.6996154785e+003;3.6484614258e+003;3.6419230957e+003;3.6584614258e+003;3.6433332520e+003;3.6637180176e+003;3.6643588867e+003;3.6530769043e+003;3.6646154785e+003;3.6603845215e+003;3.6588461914e+003;3.6782050781e+003;3.6362819824e+003;3.5929487305e+003;
2.1953125000e+000;3.7069230957e+003;3.6566667480e+003;3.6494870605e+003;3.6674357910e+003;3.6458974609e+003;3.6673076172e+003;3.6658974609e+003;3.6575642090e+003;3.6678205566e+003;3.6706411133e+003;3.6653845215e+003;3.6857692871e+003;3.6444870605e+003;3.6003845215e+003;
2.2031250000e+000;3.7015385742e+003;3.6276923828e+003;3.6279487305e+003;3.6473076172e+003;3.6205129395e+003;3.6225642090e+003;3.6298718262e+003;3.6301281738e+003;3.6378205566e+003;3.6482050781e+003;3.6478205566e+003;3.6697436523e+003;3.6256411133e+003;3.5870512695e+003;
2.2109375000e+000;3.6921794434e+003;3.6166667480e+003;3.6189743652e+003;3.6374357910e+003;3.6058974609e+003;3.6125642090e+003;3.6208974609e+003;3.6216667480e+003;3.6262819824e+003;3.6358974609e+003;3.6376923828e+003;3.6596154785e+003;3.6152563477e+003;3.5771794434e+003;
2.2187500000e+000;3.6651281738e+003;3.5921794434e+003;3.5930769043e+003;3.6124357910e+003;3.5746154785e+003;3.5901281738e+003;3.6088461914e+003;3.6103845215e+003;3.6108974609e+003;3.6193588867e+003;3.6128205566e+003;3.6350000000e+003;3.5951281738e+003;3.5517949219e+003;
2.2265625000e+000;3.6441025391e+003;3.5684614258e+003;3.5717949219e+003;3.5923076172e+003;3.5550000000e+003;3.5698718262e+003;3.5898718262e+003;3.5920512695e+003;3.5942307129e+003;3.5984614258e+003;3.5932050781e+003;3.6160256348e+003;3.5732050781e+003;3.5321794434e+003;
2.2343750000e+000;3.6260256348e+003;3.5421794434e+003;3.5491025391e+003;3.5730769043e+003;3.5379487305e+003;3.5539743652e+003;3.5721794434e+003;3.5703845215e+003;3.5757692871e+003;3.5689743652e+003;3.5719230957e+003;3.5942307129e+003;3.5433332520e+003;3.5102563477e+003;
2.2421875000e+000;3.6679487305e+003;3.5820512695e+003;3.5830769043e+003;3.6071794434e+003;3.5802563477e+003;3.6064101563e+003;3.6256411133e+003;3.6252563477e+003;3.6221794434e+003;3.6166667480e+003;3.6033332520e+003;3.6319230957e+003;3.5810256348e+003;3.5425642090e+003;
2.2500000000e+000;3.6742307129e+003;3.5866667480e+003;3.5878205566e+003;3.6115385742e+003;3.5894870605e+003;3.6108974609e+003;3.6303845215e+003;3.6283332520e+003;3.6255129395e+003;3.6200000000e+003;3.6071794434e+003;3.6343588867e+003;3.5878205566e+003;3.5460256348e+003;
2.2578125000e+000;3.7235898438e+003;3.6360256348e+003;3.6356411133e+003;3.6576923828e+003;3.6429487305e+003;3.6561538086e+003;3.6708974609e+003;3.6620512695e+003;3.6662819824e+003;3.6597436523e+003;3.6488461914e+003;3.6721794434e+003;3.6303845215e+003;3.5873076172e+003;
2.2656250000e+000;3.7425642090e+003;3.6571794434e+003;3.6564101563e+003;3.6760256348e+003;3.6614101563e+003;3.6758974609e+003;3.6866667480e+003;3.6761538086e+003;3.6828205566e+003;3.6769230957e+003;3.6650000000e+003;3.6903845215e+003;3.6437180176e+003;3.6055129395e+003;
2.2734375000e+000;3.7189743652e+003;3.6406411133e+003;3.6366667480e+003;3.6561538086e+003;3.6397436523e+003;3.6539743652e+003;3.6558974609e+003;3.6438461914e+003;3.6508974609e+003;3.6578205566e+003;3.6443588867e+003;3.6747436523e+003;3.6205129395e+003;3.5888461914e+003;
2.2812500000e+000;3.7015385742e+003;3.6235898438e+003;3.6183332520e+003;3.6415385742e+003;3.6248718262e+003;3.6346154785e+003;3.6347436523e+003;3.6187180176e+003;3.6297436523e+003;3.6406411133e+003;3.6260256348e+003;3.6548718262e+003;3.6058974609e+003;3.5705129395e+003;
2.2890625000e+000;3.6862819824e+003;3.6066667480e+003;3.6021794434e+003;3.6283332520e+003;3.6091025391e+003;3.6173076172e+003;3.6158974609e+003;3.5937180176e+003;3.6097436523e+003;3.6221794434e+003;3.6060256348e+003;3.6341025391e+003;3.5887180176e+003;3.5516667480e+003;
2.2968750000e+000;3.6815385742e+003;3.5994870605e+003;3.5967949219e+003;3.6237180176e+003;3.6005129395e+003;3.6110256348e+003;3.6080769043e+003;3.5800000000e+003;3.5993588867e+003;3.6114101563e+003;3.5952563477e+003;3.6230769043e+003;3.5775642090e+003;3.5421794434e+003;
2.3046875000e+000;3.7747436523e+003;3.6962819824e+003;3.6920512695e+003;3.7135898438e+003;3.6898718262e+003;3.6944870605e+003;3.6919230957e+003;3.6707692871e+003;3.6801281738e+003;3.7079487305e+003;3.6979487305e+003;3.7225642090e+003;3.6751281738e+003;3.6423076172e+003;
2.3125000000e+000;3.7883332520e+003;3.7114101563e+003;3.7062819824e+003;3.7269230957e+003;3.7038461914e+003;3.7033332520e+003;3.7048718262e+003;3.6842307129e+003;3.6933332520e+003;3.7253845215e+003;3.7161538086e+003;3.7380769043e+003;3.6970512695e+003;3.6591025391e+003;
2.3203125000e+000;3.8587180176e+003;3.7871794434e+003;3.7771794434e+003;3.7950000000e+003;3.7687180176e+003;3.7650000000e+003;3.7835898438e+003;3.7733332520e+003;3.7783332520e+003;3.8101281738e+003;3.7928205566e+003;3.8088461914e+003;3.7743588867e+003;3.7350000000e+003;
2.3281250000e+000;3.8819230957e+003;3.8144870605e+003;3.8069230957e+003;3.8260256348e+003;3.8000000000e+003;3.8014101563e+003;3.8233332520e+003;3.8279487305e+003;3.8237180176e+003;3.8494870605e+003;3.8247436523e+003;3.8467949219e+003;3.8056411133e+003;3.7646154785e+003;
2.3359375000e+000;3.8985898438e+003;3.8343588867e+003;3.8241025391e+003;3.8428205566e+003;3.8230769043e+003;3.8221794434e+003;3.8428205566e+003;3.8476923828e+003;3.8456411133e+003;3.8687180176e+003;3.8425642090e+003;3.8624357910e+003;3.8285898438e+003;3.7824357910e+003;
2.3437500000e+000;3.8858974609e+003;3.8296154785e+003;3.8189743652e+003;3.8342307129e+003;3.8178205566e+003;3.8217949219e+003;3.8391025391e+003;3.8438461914e+003;3.8484614258e+003;3.8589743652e+003;3.8394870605e+003;3.8603845215e+003;3.8169230957e+003;3.7817949219e+003;
2.3515625000e+000;3.8387180176e+003;3.7878205566e+003;3.7728205566e+003;3.7998718262e+003;3.7766667480e+003;3.7819230957e+003;3.7983332520e+003;3.7933332520e+003;3.8038461914e+003;3.8066667480e+003;3.7926923828e+003;3.8121794434e+003;3.7702563477e+003;3.7283332520e+003;
2.3593750000e+000;3.8452563477e+003;3.7957692871e+003;3.7778205566e+003;3.8057692871e+003;3.7873076172e+003;3.7907692871e+003;3.8043588867e+003;3.7956411133e+003;3.8075642090e+003;3.8146154785e+003;3.7962819824e+003;3.8141025391e+003;3.7815385742e+003;3.7338461914e+003;
2.3671875000e+000;3.8665385742e+003;3.8152563477e+003;3.8026923828e+003;3.8224357910e+003;3.8085898438e+003;3.8111538086e+003;3.8143588867e+003;3.8008974609e+003;3.8143588867e+003;3.8339743652e+003;3.8097436523e+003;3.8343588867e+003;3.8017949219e+003;3.7643588867e+003;
2.3750000000e+000;3.8762819824e+003;3.8257692871e+003;3.8142307129e+003;3.8347436523e+003;3.8160256348e+003;3.8179487305e+003;3.8203845215e+003;3.8066667480e+003;3.8219230957e+003;3.8426923828e+003;3.8200000000e+003;3.8452563477e+003;3.8078205566e+003;3.7737180176e+003;
2.3828125000e+000;3.8714101563e+003;3.8238461914e+003;3.8126923828e+003;3.8383332520e+003;3.8098718262e+003;3.8105129395e+003;3.8165385742e+003;3.7962819824e+003;3.8128205566e+003;3.8365385742e+003;3.8171794434e+003;3.8432050781e+003;3.8023076172e+003;3.7652563477e+003;
2.3906250000e+000;3.8687180176e+003;3.8215385742e+003;3.8114101563e+003;3.8375642090e+003;3.8078205566e+003;3.8062819824e+003;3.8150000000e+003;3.7905129395e+003;3.8050000000e+003;3.8326923828e+003;3.8150000000e+003;3.8402563477e+003;3.8024357910e+003;3.7623076172e+003;
2.3984375000e+000;3.9066667480e+003;3.8583332520e+003;3.8507692871e+003;3.8700000000e+003;3.8411538086e+003;3.8314101563e+003;3.8419230957e+003;3.8258974609e+003;3.8339743652e+003;3.8705129395e+003;3.8594870605e+003;3.8771794434e+003;3.8456411133e+003;3.8057692871e+003;
2.4062500000e+000;3.9073076172e+003;3.8598718262e+003;3.8519230957e+003;3.8705129395e+003;3.8378205566e+003;3.8291025391e+003;3.8400000000e+003;3.8291025391e+003;3.8366667480e+003;3.8720512695e+003;3.8624357910e+003;3.8810256348e+003;3.8469230957e+003;3.8092307129e+003;
2.4140625000e+000;3.9050000000e+003;3.8597436523e+003;3.8505129395e+003;3.8700000000e+003;3.8335898438e+003;3.8262819824e+003;3.8388461914e+003;3.8301281738e+003;3.8376923828e+003;3.8723076172e+003;3.8621794434e+003;3.8832050781e+003;3.8469230957e+003;3.8102563477e+003;
2.4218750000e+000;3.9083332520e+003;3.8660256348e+003;3.8548718262e+003;3.8758974609e+003;3.8384614258e+003;3.8310256348e+003;3.8464101563e+003;3.8385898438e+003;3.8456411133e+003;3.8811538086e+003;3.8687180176e+003;3.8916667480e+003;3.8546154785e+003;3.8171794434e+003;
2.4296875000e+000;3.8871794434e+003;3.8433332520e+003;3.8324357910e+003;3.8542307129e+003;3.8264101563e+003;3.8184614258e+003;3.8392307129e+003;3.8438461914e+003;3.8484614258e+003;3.8716667480e+003;3.8560256348e+003;3.8767949219e+003;3.8347436523e+003;3.8002563477e+003;
2.4375000000e+000;3.8870512695e+003;3.8428205566e+003;3.8296154785e+003;3.8532050781e+003;3.8251281738e+003;3.8200000000e+003;3.8394870605e+003;3.8458974609e+003;3.8507692871e+003;3.8680769043e+003;3.8520512695e+003;3.8708974609e+003;3.8296154785e+003;3.7957692871e+003;
2.4453125000e+000;3.8744870605e+003;3.8407692871e+003;3.8230769043e+003;3.8501281738e+003;3.8164101563e+003;3.8221794434e+003;3.8412819824e+003;3.8487180176e+003;3.8515385742e+003;3.8644870605e+003;3.8437180176e+003;3.8610256348e+003;3.8237180176e+003;3.7853845215e+003;
2.4531250000e+000;3.8473076172e+003;3.8082050781e+003;3.7882050781e+003;3.8169230957e+003;3.7853845215e+003;3.7903845215e+003;3.8042307129e+003;3.8061538086e+003;3.8158974609e+003;3.8258974609e+003;3.8101281738e+003;3.8297436523e+003;3.7957692871e+003;3.7593588867e+003;
2.4609375000e+000;3.8448718262e+003;3.8052563477e+003;3.7841025391e+003;3.8138461914e+003;3.7823076172e+003;3.7889743652e+003;3.7998718262e+003;3.8012819824e+003;3.8112819824e+003;3.8220512695e+003;3.8043588867e+003;3.8266667480e+003;3.7935898438e+003;3.7571794434e+003;
2.4687500000e+000;3.7997436523e+003;3.7585898438e+003;3.7408974609e+003;3.7746154785e+003;3.7371794434e+003;3.7582050781e+003;3.7641025391e+003;3.7569230957e+003;3.7652563477e+003;3.7778205566e+003;3.7530769043e+003;3.7819230957e+003;3.7456411133e+003;3.7102563477e+003;
2.4765625000e+000;3.7965385742e+003;3.7523076172e+003;3.7351281738e+003;3.7702563477e+003;3.7346154785e+003;3.7535898438e+003;3.7587180176e+003;3.7469230957e+003;3.7597436523e+003;3.7724357910e+003;3.7470512695e+003;3.7733332520e+003;3.7383332520e+003;3.7017949219e+003;
2.4843750000e+000;3.7685898438e+003;3.7207692871e+003;3.7058974609e+003;3.7401281738e+003;3.7089743652e+003;3.7197436523e+003;3.7228205566e+003;3.7016667480e+003;3.7246154785e+003;3.7388461914e+003;3.7161538086e+003;3.7385898438e+003;3.7056411133e+003;3.6693588867e+003;
2.4921875000e+000;3.7465385742e+003;3.6989743652e+003;3.6847436523e+003;3.7176923828e+003;3.6862819824e+003;3.6955129395e+003;3.6984614258e+003;3.6728205566e+003;3.6958974609e+003;3.7121794434e+003;3.6934614258e+003;3.7169230957e+003;3.6821794434e+003;3.6488461914e+003;
2.5000000000e+000;3.7950000000e+003;3.7503845215e+003;3.7274357910e+003;3.7651281738e+003;3.7258974609e+003;3.7296154785e+003;3.7358974609e+003;3.7143588867e+003;3.7233332520e+003;3.7498718262e+003;3.7412819824e+003;3.7637180176e+003;3.7252563477e+003;3.6960256348e+003;
2.5078125000e+000;3.8241025391e+003;3.7732050781e+003;3.7569230957e+003;3.7896154785e+003;3.7487180176e+003;3.7426923828e+003;3.7575642090e+003;3.7442307129e+003;3.7524357910e+003;3.7797436523e+003;3.7656411133e+003;3.7867949219e+003;3.7579487305e+003;3.7197436523e+003;
2.5156250000e+000;3.8155129395e+003;3.7639743652e+003;3.7491025391e+003;3.7779487305e+003;3.7378205566e+003;3.7308974609e+003;3.7496154785e+003;3.7401281738e+003;3.7467949219e+003;3.7753845215e+003;3.7571794434e+003;3.7779487305e+003;3.7521794434e+003;3.7116667480e+003;
2.5234375000e+000;3.8057692871e+003;3.7558974609e+003;3.7396154785e+003;3.7670512695e+003;3.7261538086e+003;3.7210256348e+003;3.7416667480e+003;3.7373076172e+003;3.7412819824e+003;3.7716667480e+003;3.7497436523e+003;3.7706411133e+003;3.7443588867e+003;3.7039743652e+003;
2.5312500000e+000;3.7912819824e+003;3.7461538086e+003;3.7242307129e+003;3.7570512695e+003;3.7098718262e+003;3.7126923828e+003;3.7333332520e+003;3.7365385742e+003;3.7388461914e+003;3.7653845215e+003;3.7433332520e+003;3.7664101563e+003;3.7305129395e+003;3.6952563477e+003;
2.5390625000e+000;3.7916667480e+003;3.7471794434e+003;3.7242307129e+003;3.7597436523e+003;3.7120512695e+003;3.7166667480e+003;3.7371794434e+003;3.7416667480e+003;3.7465385742e+003;3.7673076172e+003;3.7480769043e+003;3.7710256348e+003;3.7317949219e+003;3.6979487305e+003;
2.5468750000e+000;3.7907692871e+003;3.7461538086e+003;3.7242307129e+003;3.7593588867e+003;3.7148718262e+003;3.7193588867e+003;3.7398718262e+003;3.7455129395e+003;3.7535898438e+003;3.7685898438e+003;3.7510256348e+003;3.7726923828e+003;3.7332050781e+003;3.6989743652e+003;
2.5546875000e+000;3.7182050781e+003;3.6682050781e+003;3.6594870605e+003;3.6925642090e+003;3.6583332520e+003;3.6756411133e+003;3.6903845215e+003;3.6965385742e+003;3.7019230957e+003;3.7043588867e+003;3.6761538086e+003;3.6987180176e+003;3.6570512695e+003;3.6253845215e+003;
2.5625000000e+000;3.7241025391e+003;3.6757692871e+003;3.6664101563e+003;3.7020512695e+003;3.6680769043e+003;3.6873076172e+003;3.7001281738e+003;3.7047436523e+003;3.7146154785e+003;3.7147436523e+003;3.6858974609e+003;3.7056411133e+003;3.6666667480e+003;3.6314101563e+003;
2.5703125000e+000;3.7297436523e+003;3.6798718262e+003;3.6635898438e+003;3.7021794434e+003;3.6716667480e+003;3.6889743652e+003;3.6951281738e+003;3.6891025391e+003;3.7088461914e+003;3.7110256348e+003;3.6866667480e+003;3.6991025391e+003;3.6723076172e+003;3.6274357910e+003;
2.5781250000e+000;3.7656411133e+003;3.7229487305e+003;3.6992307129e+003;3.7410256348e+003;3.7029487305e+003;3.7153845215e+003;3.7233332520e+003;3.7135898438e+003;3.7329487305e+003;3.7526923828e+003;3.7215385742e+003;3.7388461914e+003;3.7128205566e+003;3.6717949219e+003;
2.5859375000e+000;3.7453845215e+003;3.7005129395e+003;3.6803845215e+003;3.7212819824e+003;3.6808974609e+003;3.6934614258e+003;3.7016667480e+003;3.6906411133e+003;3.7088461914e+003;3.7320512695e+003;3.7002563477e+003;3.7219230957e+003;3.6923076172e+003;3.6535898438e+003;
2.5937500000e+000;3.7362819824e+003;3.6801281738e+003;3.6646154785e+003;3.7051281738e+003;3.6689743652e+003;3.6719230957e+003;3.6785898438e+003;3.6578205566e+003;3.6771794434e+003;3.6991025391e+003;3.6787180176e+003;3.6957692871e+003;3.6679487305e+003;3.6317949219e+003;
2.6015625000e+000;3.7480769043e+003;3.6923076172e+003;3.6761538086e+003;3.7174357910e+003;3.6794870605e+003;3.6794870605e+003;3.6894870605e+003;3.6685898438e+003;3.6853845215e+003;3.7078205566e+003;3.6878205566e+003;3.7067949219e+003;3.6756411133e+003;3.6416667480e+003;
2.6093750000e+000;3.7664101563e+003;3.7170512695e+003;3.7000000000e+003;3.7402563477e+003;3.6939743652e+003;3.6901281738e+003;3.7119230957e+003;3.6978205566e+003;3.7038461914e+003;3.7294870605e+003;3.7088461914e+003;3.7383332520e+003;3.6941025391e+003;3.6628205566e+003;
2.6171875000e+000;3.7876923828e+003;3.7420512695e+003;3.7238461914e+003;3.7614101563e+003;3.7139743652e+003;3.7066667480e+003;3.7332050781e+003;3.7250000000e+003;3.7269230957e+003;3.7534614258e+003;3.7351281738e+003;3.7647436523e+003;3.7185898438e+003;3.6866667480e+003;
2.6250000000e+000;3.8220512695e+003;3.7733332520e+003;3.7625642090e+003;3.7897436523e+003;3.7475642090e+003;3.7356411133e+003;3.7629487305e+003;3.7667949219e+003;3.7692307129e+003;3.7856411133e+003;3.7734614258e+003;3.7948718262e+003;3.7592307129e+003;3.7273076172e+003;
2.6328125000e+000;3.8175642090e+003;3.7671794434e+003;3.7588461914e+003;3.7844870605e+003;3.7447436523e+003;3.7362819824e+003;3.7617949219e+003;3.7635898438e+003;3.7684614258e+003;3.7816667480e+003;3.7660256348e+003;3.7889743652e+003;3.7562819824e+003;3.7235898438e+003;
2.6406250000e+000;3.8473076172e+003;3.8062819824e+003;3.7884614258e+003;3.8142307129e+003;3.7825642090e+003;3.7788461914e+003;3.8019230957e+003;3.8034614258e+003;3.8085898438e+003;3.8264101563e+003;3.7982050781e+003;3.8221794434e+003;3.7937180176e+003;3.7543588867e+003;
2.6484375000e+000;3.8684614258e+003;3.8339743652e+003;3.8101281738e+003;3.8365385742e+003;3.8082050781e+003;3.8043588867e+003;3.8267949219e+003;3.8314101563e+003;3.8350000000e+003;3.8562819824e+003;3.8248718262e+003;3.8476923828e+003;3.8184614258e+003;3.7775642090e+003;
2.6562500000e+000;3.8771794434e+003;3.8439743652e+003;3.8192307129e+003;3.8482050781e+003;3.8239743652e+003;3.8180769043e+003;3.8378205566e+003;3.8444870605e+003;3.8532050781e+003;3.8698718262e+003;3.8447436523e+003;3.8612819824e+003;3.8311538086e+003;3.7965385742e+003;
2.6640625000e+000;3.8696154785e+003;3.8376923828e+003;3.8112819824e+003;3.8407692871e+003;3.8188461914e+003;3.8147436523e+003;3.8317949219e+003;3.8378205566e+003;3.8493588867e+003;3.8665385742e+003;3.8392307129e+003;3.8557692871e+003;3.8257692871e+003;3.7924357910e+003;
2.6718750000e+000;3.8539743652e+003;3.8248718262e+003;3.7957692871e+003;3.8256411133e+003;3.8050000000e+003;3.8051281738e+003;3.8184614258e+003;3.8238461914e+003;3.8362819824e+003;3.8570512695e+003;3.8252563477e+003;3.8447436523e+003;3.8117949219e+003;3.7792307129e+003;
2.6796875000e+000;3.8348718262e+003;3.8078205566e+003;3.7771794434e+003;3.8066667480e+003;3.7856411133e+003;3.7908974609e+003;3.8005129395e+003;3.8042307129e+003;3.8164101563e+003;3.8415385742e+003;3.8060256348e+003;3.8300000000e+003;3.7928205566e+003;3.7601281738e+003;
2.6875000000e+000;3.8835898438e+003;3.8500000000e+003;3.8265385742e+003;3.8552563477e+003;3.8330769043e+003;3.8314101563e+003;3.8419230957e+003;3.8338461914e+003;3.8528205566e+003;3.8796154785e+003;3.8501281738e+003;3.8651281738e+003;3.8429487305e+003;3.7983332520e+003;
2.6953125000e+000;3.9569230957e+003;3.9389743652e+003;3.9065385742e+003;3.9344870605e+003;3.9178205566e+003;3.9057692871e+003;3.9189743652e+003;3.9038461914e+003;3.9211538086e+003;3.9538461914e+003;3.9262819824e+003;3.9429487305e+003;3.9164101563e+003;3.8761538086e+003;
2.7031250000e+000;3.9885898438e+003;3.9744870605e+003;3.9382050781e+003;3.9662819824e+003;3.9503845215e+003;3.9352563477e+003;3.9488461914e+003;3.9338461914e+003;3.9491025391e+003;3.9867949219e+003;3.9546154785e+003;3.9750000000e+003;3.9502563477e+003;3.9088461914e+003;
2.7109375000e+000;4.0212819824e+003;4.0101281738e+003;3.9735898438e+003;3.9996154785e+003;3.9838461914e+003;3.9610256348e+003;3.9810256348e+003;3.9670512695e+003;3.9770512695e+003;4.0182050781e+003;3.9839743652e+003;4.0088461914e+003;3.9841025391e+003;3.9464101563e+003;
2.7187500000e+000;4.0507692871e+003;4.0412819824e+003;4.0184614258e+003;4.0280769043e+003;4.0133332520e+003;3.9864101563e+003;4.0130769043e+003;4.0301281738e+003;4.0176923828e+003;4.0615385742e+003;4.0365385742e+003;4.0610256348e+003;4.0175642090e+003;3.9912819824e+003;
2.7265625000e+000;4.0371794434e+003;4.0253845215e+003;4.0065385742e+003;4.0158974609e+003;3.9985898438e+003;3.9735898438e+003;4.0030769043e+003;4.0203845215e+003;4.0079487305e+003;4.0523076172e+003;4.0251281738e+003;4.0516667480e+003;4.0071794434e+003;3.9803845215e+003;
2.7343750000e+000;4.0165385742e+003;4.0061538086e+003;3.9870512695e+003;3.9973076172e+003;3.9846154785e+003;3.9579487305e+003;3.9952563477e+003;4.0030769043e+003;4.0050000000e+003;4.0396154785e+003;4.0089743652e+003;4.0308974609e+003;3.9939743652e+003;3.9600000000e+003;
2.7421875000e+000;4.0069230957e+003;3.9989743652e+003;3.9793588867e+003;3.9885898438e+003;3.9800000000e+003;3.9551281738e+003;3.9919230957e+003;3.9979487305e+003;4.0079487305e+003;4.0347436523e+003;4.0050000000e+003;4.0221794434e+003;3.9885898438e+003;3.9510256348e+003;
2.7500000000e+000;3.9855129395e+003;3.9779487305e+003;3.9584614258e+003;3.9676923828e+003;3.9635898438e+003;3.9524357910e+003;3.9725642090e+003;3.9828205566e+003;3.9941025391e+003;4.0175642090e+003;3.9887180176e+003;4.0056411133e+003;3.9725642090e+003;3.9321794434e+003;
2.7578125000e+000;3.9919230957e+003;3.9847436523e+003;3.9608974609e+003;3.9729487305e+003;3.9710256348e+003;3.9603845215e+003;3.9779487305e+003;3.9867949219e+003;3.9948718262e+003;4.0226923828e+003;3.9911538086e+003;4.0096154785e+003;3.9776923828e+003;3.9366667480e+003;
2.7656250000e+000;3.9815385742e+003;3.9744870605e+003;3.9467949219e+003;3.9611538086e+003;3.9656411133e+003;3.9539743652e+003;3.9732050781e+003;3.9741025391e+003;3.9828205566e+003;4.0082050781e+003;3.9778205566e+003;3.9928205566e+003;3.9638461914e+003;3.9216667480e+003;
2.7734375000e+000;3.9664101563e+003;3.9583332520e+003;3.9326923828e+003;3.9456411133e+003;3.9533332520e+003;3.9416667480e+003;3.9620512695e+003;3.9597436523e+003;3.9723076172e+003;3.9908974609e+003;3.9642307129e+003;3.9762819824e+003;3.9484614258e+003;3.9048718262e+003;
2.7812500000e+000;3.9050000000e+003;3.8998718262e+003;3.8729487305e+003;3.8866667480e+003;3.8944870605e+003;3.8878205566e+003;3.9025642090e+003;3.9020512695e+003;3.9223076172e+003;3.9343588867e+003;3.9035898438e+003;3.9234614258e+003;3.8891025391e+003;3.8434614258e+003;
2.7890625000e+000;3.8576923828e+003;3.8535898438e+003;3.8267949219e+003;3.8423076172e+003;3.8453845215e+003;3.8452563477e+003;3.8551281738e+003;3.8521794434e+003;3.8733332520e+003;3.8864101563e+003;3.8539743652e+003;3.8785898438e+003;3.8396154785e+003;3.7964101563e+003;
2.7968750000e+000;3.8192307129e+003;3.8137180176e+003;3.7885898438e+003;3.8057692871e+003;3.8047436523e+003;3.8097436523e+003;3.8160256348e+003;3.8061538086e+003;3.8296154785e+003;3.8424357910e+003;3.8135898438e+003;3.8374357910e+003;3.7974357910e+003;3.7561538086e+003;
2.8046875000e+000;3.8144870605e+003;3.8060256348e+003;3.7819230957e+003;3.8008974609e+003;3.7983332520e+003;3.8035898438e+003;3.8085898438e+003;3.7911538086e+003;3.8183332520e+003;3.8298718262e+003;3.8079487305e+003;3.8253845215e+003;3.7894870605e+003;3.7474357910e+003;
2.8125000000e+000;3.8188461914e+003;3.8047436523e+003;3.7707692871e+003;3.8035898438e+003;3.7882050781e+003;3.7839743652e+003;3.7958974609e+003;3.7876923828e+003;3.8043588867e+003;3.8170512695e+003;3.7950000000e+003;3.8160256348e+003;3.7838461914e+003;3.7398718262e+003;
2.8203125000e+000;3.7285898438e+003;3.6971794434e+003;3.6748718262e+003;3.7042307129e+003;3.6753845215e+003;3.6674357910e+003;3.6911538086e+003;3.6844870605e+003;3.6851281738e+003;3.7026923828e+003;3.7005129395e+003;3.7138461914e+003;3.6835898438e+003;3.6400000000e+003;
2.8281250000e+000;3.7437180176e+003;3.7085898438e+003;3.6885898438e+003;3.7157692871e+003;3.6861538086e+003;3.6753845215e+003;3.7012819824e+003;3.6979487305e+003;3.6958974609e+003;3.7142307129e+003;3.7128205566e+003;3.7271794434e+003;3.7001281738e+003;3.6532050781e+003;
2.8359375000e+000;3.7787180176e+003;3.7448718262e+003;3.7200000000e+003;3.7497436523e+003;3.7144870605e+003;3.7046154785e+003;3.7297436523e+003;3.7341025391e+003;3.7287180176e+003;3.7467949219e+003;3.7371794434e+003;3.7625642090e+003;3.7353845215e+003;3.6878205566e+003;
2.8437500000e+000;3.7034614258e+003;3.6614101563e+003;3.6479487305e+003;3.6764101563e+003;3.6451281738e+003;3.6432050781e+003;3.6651281738e+003;3.6673076172e+003;3.6778205566e+003;3.6828205566e+003;3.6762819824e+003;3.6906411133e+003;3.6551281738e+003;3.6235898438e+003;
2.8515625000e+000;3.6689743652e+003;3.6244870605e+003;3.6124357910e+003;3.6429487305e+003;3.6093588867e+003;3.6126923828e+003;3.6329487305e+003;3.6328205566e+003;3.6493588867e+003;3.6471794434e+003;3.6385898438e+003;3.6526923828e+003;3.6220512695e+003;3.5905129395e+003;
2.8593750000e+000;3.6257692871e+003;3.5805129395e+003;3.5652563477e+003;3.6042307129e+003;3.5637180176e+003;3.5801281738e+003;3.5914101563e+003;3.5894870605e+003;3.6129487305e+003;3.6033332520e+003;3.5842307129e+003;3.6076923828e+003;3.5823076172e+003;3.5474357910e+003;
