Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9531250000e+000;3.9485898438e+003;3.9516667480e+003;3.9580769043e+003;3.9550000000e+003;3.9606411133e+003;3.9684614258e+003;3.9797436523e+003;3.9853845215e+003;3.9823076172e+003;3.9520512695e+003;3.9605129395e+003;3.9706411133e+003;3.9685898438e+003;3.9564101563e+003;
3.9609375000e+000;3.8780769043e+003;3.8783332520e+003;3.8851281738e+003;3.8917949219e+003;3.8906411133e+003;3.9039743652e+003;3.9130769043e+003;3.9173076172e+003;3.9160256348e+003;3.8784614258e+003;3.8888461914e+003;3.9000000000e+003;3.8965385742e+003;3.8873076172e+003;
3.9687500000e+000;3.6066667480e+003;3.5805129395e+003;3.5980769043e+003;3.6150000000e+003;3.6042307129e+003;3.6379487305e+003;3.6371794434e+003;3.6275642090e+003;3.6350000000e+003;3.5911538086e+003;3.5843588867e+003;3.6089743652e+003;3.6030769043e+003;3.5971794434e+003;
3.9765625000e+000;3.5958974609e+003;3.5606411133e+003;3.5830769043e+003;3.6005129395e+003;3.5873076172e+003;3.6198718262e+003;3.6173076172e+003;3.6024357910e+003;3.6115385742e+003;3.5694870605e+003;3.5682050781e+003;3.5908974609e+003;3.5842307129e+003;3.5815385742e+003;
3.9843750000e+000;3.5951281738e+003;3.5475642090e+003;3.5643588867e+003;3.5903845215e+003;3.5715385742e+003;3.5917949219e+003;3.5873076172e+003;3.5657692871e+003;3.5778205566e+003;3.5347436523e+003;3.5644870605e+003;3.5752563477e+003;3.5726923828e+003;3.5723076172e+003;
3.9921875000e+000;3.5952563477e+003;3.5476923828e+003;3.5561538086e+003;3.5878205566e+003;3.5524357910e+003;3.5719230957e+003;3.5667949219e+003;3.5360256348e+003;3.5451281738e+003;3.5170512695e+003;3.5471794434e+003;3.5741025391e+003;3.5643588867e+003;3.5656411133e+003;
4.0000000000e+000;3.6462819824e+003;3.5947436523e+003;3.6053845215e+003;3.6408974609e+003;3.5976923828e+003;3.6115385742e+003;3.6079487305e+003;3.5733332520e+003;3.5833332520e+003;3.5635898438e+003;3.5948718262e+003;3.6194870605e+003;3.6123076172e+003;3.6135898438e+003;
4.0078125000e+000;3.7208974609e+003;3.6506411133e+003;3.6710256348e+003;3.7129487305e+003;3.6537180176e+003;3.6525642090e+003;3.6525642090e+003;3.6301281738e+003;3.6453845215e+003;3.6300000000e+003;3.6669230957e+003;3.6865385742e+003;3.6823076172e+003;3.6829487305e+003;
4.0156250000e+000;3.7288461914e+003;3.6591025391e+003;3.6746154785e+003;3.7126923828e+003;3.6580769043e+003;3.6616667480e+003;3.6658974609e+003;3.6570512695e+003;3.6744870605e+003;3.6417949219e+003;3.6771794434e+003;3.6997436523e+003;3.6916667480e+003;3.6911538086e+003;
4.0234375000e+000;3.7902563477e+003;3.7214101563e+003;3.7361538086e+003;3.7700000000e+003;3.7220512695e+003;3.7255129395e+003;3.7310256348e+003;3.7280769043e+003;3.7456411133e+003;3.7091025391e+003;3.7396154785e+003;3.7603845215e+003;3.7512819824e+003;3.7517949219e+003;
4.0312500000e+000;3.9010256348e+003;3.8285898438e+003;3.8466667480e+003;3.8639743652e+003;3.8358974609e+003;3.8397436523e+003;3.8521794434e+003;3.8601281738e+003;3.8717949219e+003;3.8316667480e+003;3.8479487305e+003;3.8670512695e+003;3.8552563477e+003;3.8582050781e+003;
4.0390625000e+000;3.9043588867e+003;3.8357692871e+003;3.8496154785e+003;3.8674357910e+003;3.8442307129e+003;3.8475642090e+003;3.8633332520e+003;3.8707692871e+003;3.8791025391e+003;3.8373076172e+003;3.8547436523e+003;3.8693588867e+003;3.8621794434e+003;3.8600000000e+003;
4.0468750000e+000;3.9224357910e+003;3.8629487305e+003;3.8706411133e+003;3.8917949219e+003;3.8750000000e+003;3.8823076172e+003;3.9011538086e+003;3.9038461914e+003;3.9042307129e+003;3.8570512695e+003;3.8796154785e+003;3.8876923828e+003;3.8862819824e+003;3.8760256348e+003;
4.0546875000e+000;3.9396154785e+003;3.8797436523e+003;3.8896154785e+003;3.9093588867e+003;3.8952563477e+003;3.9067949219e+003;3.9243588867e+003;3.9252563477e+003;3.9214101563e+003;3.8732050781e+003;3.8939743652e+003;3.9041025391e+003;3.9007692871e+003;3.8916667480e+003;
4.0625000000e+000;3.9438461914e+003;3.8819230957e+003;3.8973076172e+003;3.9112819824e+003;3.9053845215e+003;3.9201281738e+003;3.9300000000e+003;3.9262819824e+003;3.9246154785e+003;3.8829487305e+003;3.8852563477e+003;3.9043588867e+003;3.8980769043e+003;3.8942307129e+003;
4.0703125000e+000;3.9376923828e+003;3.8789743652e+003;3.8929487305e+003;3.9056411133e+003;3.9024357910e+003;3.9153845215e+003;3.9229487305e+003;3.9151281738e+003;3.9182050781e+003;3.8785898438e+003;3.8808974609e+003;3.8982050781e+003;3.8948718262e+003;3.8900000000e+003;
4.0781250000e+000;3.9457692871e+003;3.8900000000e+003;3.9019230957e+003;3.9117949219e+003;3.9123076172e+003;3.9226923828e+003;3.9279487305e+003;3.9160256348e+003;3.9230769043e+003;3.8856411133e+003;3.8923076172e+003;3.9060256348e+003;3.9058974609e+003;3.8998718262e+003;
4.0859375000e+000;3.9656411133e+003;3.9111538086e+003;3.9214101563e+003;3.9266667480e+003;3.9315385742e+003;3.9391025391e+003;3.9414101563e+003;3.9275642090e+003;3.9366667480e+003;3.9033332520e+003;3.9144870605e+003;3.9251281738e+003;3.9264101563e+003;3.9205129395e+003;
4.0937500000e+000;3.9043588867e+003;3.8425642090e+003;3.8608974609e+003;3.8525642090e+003;3.8571794434e+003;3.8580769043e+003;3.8519230957e+003;3.8314101563e+003;3.8415385742e+003;3.8228205566e+003;3.8380769043e+003;3.8656411133e+003;3.8511538086e+003;3.8519230957e+003;
4.1015625000e+000;3.8912819824e+003;3.8262819824e+003;3.8469230957e+003;3.8371794434e+003;3.8375642090e+003;3.8373076172e+003;3.8321794434e+003;3.8070512695e+003;3.8182050781e+003;3.7982050781e+003;3.8208974609e+003;3.8498718262e+003;3.8346154785e+003;3.8355129395e+003;
4.1093750000e+000;3.9098718262e+003;3.8410256348e+003;3.8608974609e+003;3.8507692871e+003;3.8433332520e+003;3.8347436523e+003;3.8332050781e+003;3.8160256348e+003;3.8292307129e+003;3.8147436523e+003;3.8558974609e+003;3.8720512695e+003;3.8593588867e+003;3.8570512695e+003;
4.1171875000e+000;3.8433332520e+003;3.7693588867e+003;3.7989743652e+003;3.7893588867e+003;3.7776923828e+003;3.7671794434e+003;3.7710256348e+003;3.7665385742e+003;3.7865385742e+003;3.7616667480e+003;3.7878205566e+003;3.8138461914e+003;3.8038461914e+003;3.7920512695e+003;
4.1250000000e+000;3.8692307129e+003;3.7957692871e+003;3.8234614258e+003;3.8130769043e+003;3.8011538086e+003;3.7919230957e+003;3.7967949219e+003;3.7948718262e+003;3.8150000000e+003;3.7838461914e+003;3.8048718262e+003;3.8338461914e+003;3.8257692871e+003;3.8147436523e+003;
4.1328125000e+000;3.9320512695e+003;3.8652563477e+003;3.8807692871e+003;3.8720512695e+003;3.8608974609e+003;3.8523076172e+003;3.8579487305e+003;3.8708974609e+003;3.8834614258e+003;3.8469230957e+003;3.8638461914e+003;3.8880769043e+003;3.8762819824e+003;3.8735898438e+003;
4.1406250000e+000;3.8174357910e+003;3.7491025391e+003;3.7752563477e+003;3.7647436523e+003;3.7650000000e+003;3.7684614258e+003;3.7815385742e+003;3.7869230957e+003;3.7960256348e+003;3.7548718262e+003;3.7680769043e+003;3.7915385742e+003;3.7743588867e+003;3.7712819824e+003;
4.1484375000e+000;3.8050000000e+003;3.7352563477e+003;3.7656411133e+003;3.7533332520e+003;3.7569230957e+003;3.7651281738e+003;3.7797436523e+003;3.7776923828e+003;3.7855129395e+003;3.7421794434e+003;3.7544870605e+003;3.7808974609e+003;3.7624357910e+003;3.7601281738e+003;
4.1562500000e+000;3.8529487305e+003;3.7852563477e+003;3.8114101563e+003;3.8017949219e+003;3.8058974609e+003;3.8170512695e+003;3.8264101563e+003;3.8183332520e+003;3.8235898438e+003;3.7825642090e+003;3.7980769043e+003;3.8161538086e+003;3.8000000000e+003;3.7987180176e+003;
4.1640625000e+000;3.8483332520e+003;3.7833332520e+003;3.8071794434e+003;3.7993588867e+003;3.8023076172e+003;3.8142307129e+003;3.8212819824e+003;3.8137180176e+003;3.8197436523e+003;3.7793588867e+003;3.7957692871e+003;3.8115385742e+003;3.7971794434e+003;3.7946154785e+003;
4.1718750000e+000;3.8421794434e+003;3.7848718262e+003;3.8064101563e+003;3.7960256348e+003;3.8047436523e+003;3.8128205566e+003;3.8175642090e+003;3.8043588867e+003;3.8150000000e+003;3.7760256348e+003;3.7900000000e+003;3.8101281738e+003;3.8014101563e+003;3.7946154785e+003;
4.1796875000e+000;3.8692307129e+003;3.8155129395e+003;3.8347436523e+003;3.8223076172e+003;3.8369230957e+003;3.8387180176e+003;3.8412819824e+003;3.8255129395e+003;3.8393588867e+003;3.8047436523e+003;3.8155129395e+003;3.8376923828e+003;3.8321794434e+003;3.8234614258e+003;
4.1875000000e+000;3.9435898438e+003;3.8894870605e+003;3.9033332520e+003;3.8961538086e+003;3.9108974609e+003;3.9028205566e+003;3.8942307129e+003;3.8775642090e+003;3.8950000000e+003;3.8821794434e+003;3.8896154785e+003;3.9105129395e+003;3.9085898438e+003;3.9003845215e+003;
4.1953125000e+000;3.9619230957e+003;3.9098718262e+003;3.9211538086e+003;3.9138461914e+003;3.9282050781e+003;3.9188461914e+003;3.9102563477e+003;3.8910256348e+003;3.9062819824e+003;3.8987180176e+003;3.9098718262e+003;3.9283332520e+003;3.9289743652e+003;3.9205129395e+003;
4.2031250000e+000;4.0011538086e+003;3.9544870605e+003;3.9619230957e+003;3.9507692871e+003;3.9688461914e+003;3.9551281738e+003;3.9488461914e+003;3.9275642090e+003;3.9403845215e+003;3.9380769043e+003;3.9526923828e+003;3.9678205566e+003;3.9720512695e+003;3.9612819824e+003;
4.2109375000e+000;4.0603845215e+003;4.0207692871e+003;4.0247436523e+003;4.0073076172e+003;4.0312819824e+003;4.0103845215e+003;4.0066667480e+003;3.9858974609e+003;3.9969230957e+003;4.0011538086e+003;4.0171794434e+003;4.0289743652e+003;4.0361538086e+003;4.0220512695e+003;
4.2187500000e+000;4.3194873047e+003;4.2961538086e+003;4.2951284180e+003;4.2600000000e+003;4.3019228516e+003;4.2593588867e+003;4.2565385742e+003;4.2492309570e+003;4.2660258789e+003;4.2838461914e+003;4.2900000000e+003;4.2987177734e+003;4.3041025391e+003;4.2882050781e+003;
4.2265625000e+000;4.3607690430e+003;4.3448715820e+003;4.3400000000e+003;4.3011538086e+003;4.3489741211e+003;4.3057690430e+003;4.3024360352e+003;4.3030771484e+003;4.3198715820e+003;4.3343588867e+003;4.3364101563e+003;4.3443588867e+003;4.3497436523e+003;4.3338461914e+003;
4.2343750000e+000;4.3366665039e+003;4.3360258789e+003;4.3364101563e+003;4.2925639648e+003;4.3376923828e+003;4.3019228516e+003;4.3035898438e+003;4.3234614258e+003;4.3287177734e+003;4.3344873047e+003;4.3301284180e+003;4.3405126953e+003;4.3388461914e+003;4.3226923828e+003;
4.2421875000e+000;4.2816665039e+003;4.2814101563e+003;4.2865385742e+003;4.2575639648e+003;4.2961538086e+003;4.2682050781e+003;4.2747436523e+003;4.2923076172e+003;4.2942309570e+003;4.2923076172e+003;4.2916665039e+003;4.2973076172e+003;4.3011538086e+003;4.2739741211e+003;
4.2500000000e+000;4.2770512695e+003;4.2787177734e+003;4.2834614258e+003;4.2516665039e+003;4.2966665039e+003;4.2723076172e+003;4.2780771484e+003;4.2929487305e+003;4.2947436523e+003;4.2900000000e+003;4.2900000000e+003;4.2960258789e+003;4.2982050781e+003;4.2723076172e+003;
4.2578125000e+000;4.3105126953e+003;4.3205126953e+003;4.3210258789e+003;4.2824360352e+003;4.3420512695e+003;4.3219228516e+003;4.3252563477e+003;4.3297436523e+003;4.3339741211e+003;4.3247436523e+003;4.3179487305e+003;4.3265385742e+003;4.3267949219e+003;4.3091025391e+003;
4.2656250000e+000;4.2658974609e+003;4.2794873047e+003;4.2753847656e+003;4.2483334961e+003;4.3028203125e+003;4.2825639648e+003;4.2832050781e+003;4.2812822266e+003;4.2852563477e+003;4.2888461914e+003;4.2808974609e+003;4.2824360352e+003;4.2910258789e+003;4.2692309570e+003;
4.2734375000e+000;4.2534614258e+003;4.2683334961e+003;4.2624360352e+003;4.2330771484e+003;4.2915385742e+003;4.2714101563e+003;4.2669228516e+003;4.2630771484e+003;4.2698715820e+003;4.2787177734e+003;4.2721796875e+003;4.2719228516e+003;4.2814101563e+003;4.2606411133e+003;
4.2812500000e+000;4.2578203125e+003;4.2744873047e+003;4.2674360352e+003;4.2346152344e+003;4.2973076172e+003;4.2766665039e+003;4.2671796875e+003;4.2612822266e+003;4.2723076172e+003;4.2838461914e+003;4.2797436523e+003;4.2783334961e+003;4.2882050781e+003;4.2693588867e+003;
4.2890625000e+000;4.3057690430e+003;4.3250000000e+003;4.3193588867e+003;4.2835898438e+003;4.3465385742e+003;4.3221796875e+003;4.3115385742e+003;4.2991025391e+003;4.3166665039e+003;4.3275639648e+003;4.3305126953e+003;4.3303847656e+003;4.3384614258e+003;4.3228203125e+003;
4.2968750000e+000;4.4217949219e+003;4.4450000000e+003;4.4407690430e+003;4.4002563477e+003;4.4641025391e+003;4.4226923828e+003;4.4194873047e+003;4.4056411133e+003;4.4176923828e+003;4.4439741211e+003;4.4514101563e+003;4.4511538086e+003;4.4564101563e+003;4.4405126953e+003;
4.3046875000e+000;4.4652563477e+003;4.4928203125e+003;4.4869228516e+003;4.4419228516e+003;4.5100000000e+003;4.4633334961e+003;4.4600000000e+003;4.4488461914e+003;4.4575639648e+003;4.4911538086e+003;4.4982050781e+003;4.4978203125e+003;4.5035898438e+003;4.4860258789e+003;
4.3125000000e+000;4.5124360352e+003;4.5460258789e+003;4.5385898438e+003;4.4889741211e+003;4.5610258789e+003;4.5102563477e+003;4.5065385742e+003;4.4984614258e+003;4.5041025391e+003;4.5426923828e+003;4.5483334961e+003;4.5493588867e+003;4.5557690430e+003;4.5366665039e+003;
4.3203125000e+000;4.6135898438e+003;4.6591025391e+003;4.6484614258e+003;4.5952563477e+003;4.6724360352e+003;4.6117949219e+003;4.6096152344e+003;4.6111538086e+003;4.6146152344e+003;4.6561538086e+003;4.6587177734e+003;4.6592309570e+003;4.6675639648e+003;4.6455126953e+003;
4.3281250000e+000;4.6492309570e+003;4.6978203125e+003;4.6857690430e+003;4.6321796875e+003;4.7115385742e+003;4.6453847656e+003;4.6450000000e+003;4.6541025391e+003;4.6585898438e+003;4.7001284180e+003;4.7019228516e+003;4.6980771484e+003;4.7064101563e+003;4.6844873047e+003;
4.3359375000e+000;4.6607690430e+003;4.7097436523e+003;4.6983334961e+003;4.6421796875e+003;4.7241025391e+003;4.6544873047e+003;4.6561538086e+003;4.6724360352e+003;4.6791025391e+003;4.7193588867e+003;4.7212822266e+003;4.7124360352e+003;4.7194873047e+003;4.6998715820e+003;
4.3437500000e+000;4.6979487305e+003;4.7639741211e+003;4.7548715820e+003;4.6933334961e+003;4.7820512695e+003;4.7250000000e+003;4.7298715820e+003;4.7570512695e+003;4.7624360352e+003;4.7814101563e+003;4.7703847656e+003;4.7666665039e+003;4.7741025391e+003;4.7516665039e+003;
4.3515625000e+000;4.7147436523e+003;4.7839741211e+003;4.7743588867e+003;4.7171796875e+003;4.8071796875e+003;4.7533334961e+003;4.7557690430e+003;4.7848715820e+003;4.7865385742e+003;4.8051284180e+003;4.7894873047e+003;4.7860258789e+003;4.7923076172e+003;4.7692309570e+003;
4.3593750000e+000;4.5585898438e+003;4.6205126953e+003;4.6264101563e+003;4.5717949219e+003;4.6651284180e+003;4.6258974609e+003;4.6274360352e+003;4.6482050781e+003;4.6479487305e+003;4.6660258789e+003;4.6474360352e+003;4.6342309570e+003;4.6419228516e+003;4.6246152344e+003;
4.3671875000e+000;4.3617949219e+003;4.4162822266e+003;4.4317949219e+003;4.3857690430e+003;4.4634614258e+003;4.4379487305e+003;4.4391025391e+003;4.4417949219e+003;4.4502563477e+003;4.4500000000e+003;4.4437177734e+003;4.4380771484e+003;4.4421796875e+003;4.4273076172e+003;
4.3750000000e+000;4.3864101563e+003;4.4432050781e+003;4.4538461914e+003;4.4100000000e+003;4.4847436523e+003;4.4555126953e+003;4.4556411133e+003;4.4544873047e+003;4.4650000000e+003;4.4648715820e+003;4.4601284180e+003;4.4583334961e+003;4.4639741211e+003;4.4475639648e+003;
4.3828125000e+000;4.5415385742e+003;4.6102563477e+003;4.6053847656e+003;4.5488461914e+003;4.6384614258e+003;4.5921796875e+003;4.5856411133e+003;4.5824360352e+003;4.5932050781e+003;4.6210258789e+003;4.6024360352e+003;4.6038461914e+003;4.6189741211e+003;4.6023076172e+003;
4.3906250000e+000;4.5203847656e+003;4.5897436523e+003;4.5883334961e+003;4.5193588867e+003;4.6124360352e+003;4.5647436523e+003;4.5557690430e+003;4.5416665039e+003;4.5478203125e+003;4.5850000000e+003;4.5808974609e+003;4.5834614258e+003;4.5897436523e+003;4.5825639648e+003;
4.3984375000e+000;4.5470512695e+003;4.6188461914e+003;4.6135898438e+003;4.5434614258e+003;4.6383334961e+003;4.5858974609e+003;4.5789741211e+003;4.5642309570e+003;4.5678203125e+003;4.6060258789e+003;4.6064101563e+003;4.6088461914e+003;4.6164101563e+003;4.6051284180e+003;
4.4062500000e+000;4.5969228516e+003;4.6719228516e+003;4.6623076172e+003;4.5893588867e+003;4.6891025391e+003;4.6303847656e+003;4.6261538086e+003;4.6129487305e+003;4.6141025391e+003;4.6564101563e+003;4.6553847656e+003;4.6588461914e+003;4.6682050781e+003;4.6519228516e+003;
4.4140625000e+000;4.6906411133e+003;4.7698715820e+003;4.7585898438e+003;4.6741025391e+003;4.7883334961e+003;4.7170512695e+003;4.7160258789e+003;4.7107690430e+003;4.7092309570e+003;4.7651284180e+003;4.7521796875e+003;4.7582050781e+003;4.7674360352e+003;4.7497436523e+003;
4.4218750000e+000;4.6666665039e+003;4.7505126953e+003;4.7450000000e+003;4.6596152344e+003;4.7632050781e+003;4.6860258789e+003;4.6832050781e+003;4.7001284180e+003;4.6991025391e+003;4.7585898438e+003;4.7437177734e+003;4.7476923828e+003;4.7561538086e+003;4.7471796875e+003;
4.4296875000e+000;4.6479487305e+003;4.7338461914e+003;4.7287177734e+003;4.6478203125e+003;4.7416665039e+003;4.6658974609e+003;4.6635898438e+003;4.6860258789e+003;4.6861538086e+003;4.7421796875e+003;4.7292309570e+003;4.7320512695e+003;4.7420512695e+003;4.7312822266e+003;
4.4375000000e+000;4.6482050781e+003;4.7360258789e+003;4.7302563477e+003;4.6526923828e+003;4.7415385742e+003;4.6667949219e+003;4.6655126953e+003;4.6915385742e+003;4.6942309570e+003;4.7462822266e+003;4.7333334961e+003;4.7337177734e+003;4.7467949219e+003;4.7312822266e+003;
4.4453125000e+000;4.6744873047e+003;4.7682050781e+003;4.7592309570e+003;4.6820512695e+003;4.7803847656e+003;4.7088461914e+003;4.7065385742e+003;4.7365385742e+003;4.7474360352e+003;4.7907690430e+003;4.7707690430e+003;4.7635898438e+003;4.7834614258e+003;4.7576923828e+003;
4.4531250000e+000;4.6789741211e+003;4.7764101563e+003;4.7666665039e+003;4.6879487305e+003;4.7957690430e+003;4.7280771484e+003;4.7250000000e+003;4.7537177734e+003;4.7669228516e+003;4.8051284180e+003;4.7815385742e+003;4.7723076172e+003;4.7928203125e+003;4.7658974609e+003;
4.4609375000e+000;4.6915385742e+003;4.7932050781e+003;4.7826923828e+003;4.7016665039e+003;4.8194873047e+003;4.7555126953e+003;4.7534614258e+003;4.7779487305e+003;4.7907690430e+003;4.8234614258e+003;4.7988461914e+003;4.7880771484e+003;4.8085898438e+003;4.7825639648e+003;
4.4687500000e+000;5.2352563477e+003;5.3776923828e+003;5.3358974609e+003;5.2478203125e+003;5.4060258789e+003;5.3264101563e+003;5.3262822266e+003;5.3428203125e+003;5.3419228516e+003;5.4008974609e+003;5.3585898438e+003;5.3325639648e+003;5.3669228516e+003;5.3279487305e+003;
4.4765625000e+000;5.2664101563e+003;5.4175639648e+003;5.3735898438e+003;5.2867949219e+003;5.4438461914e+003;5.3625639648e+003;5.3579487305e+003;5.3787177734e+003;5.3783334961e+003;5.4456411133e+003;5.4000000000e+003;5.3770512695e+003;5.4075639648e+003;5.3710258789e+003;
4.4843750000e+000;4.9283334961e+003;5.0797436523e+003;5.0553847656e+003;4.9607690430e+003;5.1147436523e+003;5.0512822266e+003;5.0329487305e+003;5.0498715820e+003;5.0580771484e+003;5.1151284180e+003;5.0789741211e+003;5.0661538086e+003;5.0842309570e+003;5.0602563477e+003;
4.4921875000e+000;4.8820512695e+003;5.0319228516e+003;5.0089741211e+003;4.9146152344e+003;5.0673076172e+003;5.0039741211e+003;4.9880771484e+003;4.9784614258e+003;4.9862822266e+003;5.0380771484e+003;5.0173076172e+003;5.0062822266e+003;5.0307690430e+003;5.0047436523e+003;
4.5000000000e+000;4.9517949219e+003;5.1100000000e+003;5.0803847656e+003;4.9908974609e+003;5.1392309570e+003;5.0711538086e+003;5.0537177734e+003;5.0487177734e+003;5.0532050781e+003;5.1114101563e+003;5.0908974609e+003;5.0779487305e+003;5.1043588867e+003;5.0774360352e+003;
4.5078125000e+000;4.9985898438e+003;5.1687177734e+003;5.1326923828e+003;5.0475639648e+003;5.1867949219e+003;5.1092309570e+003;5.0896152344e+003;5.1003847656e+003;5.0911538086e+003;5.1525639648e+003;5.1453847656e+003;5.1337177734e+003;5.1557690430e+003;5.1371796875e+003;
4.5156250000e+000;5.0476923828e+003;5.2187177734e+003;5.1788461914e+003;5.0926923828e+003;5.2347436523e+003;5.1488461914e+003;5.1308974609e+003;5.1425639648e+003;5.1310258789e+003;5.1946152344e+003;5.1917949219e+003;5.1796152344e+003;5.2034614258e+003;5.1837177734e+003;
4.5234375000e+000;5.2033334961e+003;5.3834614258e+003;5.3360258789e+003;5.2473076172e+003;5.3932050781e+003;5.2887177734e+003;5.2747436523e+003;5.2951284180e+003;5.2812822266e+003;5.3578203125e+003;5.3546152344e+003;5.3364101563e+003;5.3648715820e+003;5.3378203125e+003;
4.5312500000e+000;5.2464101563e+003;5.4323076172e+003;5.3857690430e+003;5.2941025391e+003;5.4378203125e+003;5.3301284180e+003;5.3183334961e+003;5.3456411133e+003;5.3311538086e+003;5.4110258789e+003;5.4064101563e+003;5.3860258789e+003;5.4132050781e+003;5.3851284180e+003;
4.5390625000e+000;5.2321796875e+003;5.4306411133e+003;5.3876923828e+003;5.2874360352e+003;5.4274360352e+003;5.3233334961e+003;5.3171796875e+003;5.3664101563e+003;5.3573076172e+003;5.4220512695e+003;5.4101284180e+003;5.3942309570e+003;5.4144873047e+003;5.3841025391e+003;
4.5468750000e+000;5.1752563477e+003;5.3776923828e+003;5.3357690430e+003;5.2342309570e+003;5.3739741211e+003;5.2733334961e+003;5.2667949219e+003;5.3256411133e+003;5.3180771484e+003;5.3746152344e+003;5.3585898438e+003;5.3455126953e+003;5.3635898438e+003;5.3329487305e+003;
4.5546875000e+000;4.8723076172e+003;5.0761538086e+003;5.0462822266e+003;4.9474360352e+003;5.0765385742e+003;5.0005126953e+003;4.9902563477e+003;5.0558974609e+003;5.0462822266e+003;5.0811538086e+003;5.0638461914e+003;5.0543588867e+003;5.0662822266e+003;5.0411538086e+003;
4.5625000000e+000;4.6876923828e+003;4.8866665039e+003;4.8626923828e+003;4.7714101563e+003;4.8920512695e+003;4.8346152344e+003;4.8234614258e+003;4.8782050781e+003;4.8678203125e+003;4.8903847656e+003;4.8766665039e+003;4.8664101563e+003;4.8793588867e+003;4.8546152344e+003;
4.5703125000e+000;4.6691025391e+003;4.8496152344e+003;4.8193588867e+003;4.7591025391e+003;4.8733334961e+003;4.8391025391e+003;4.8350000000e+003;4.8388461914e+003;4.8343588867e+003;4.8408974609e+003;4.8346152344e+003;4.8210258789e+003;4.8514101563e+003;4.8069228516e+003;
4.5781250000e+000;4.8087177734e+003;4.9892309570e+003;4.9543588867e+003;4.8953847656e+003;5.0156411133e+003;4.9765385742e+003;4.9716665039e+003;4.9733334961e+003;4.9720512695e+003;4.9803847656e+003;4.9719228516e+003;4.9594873047e+003;4.9901284180e+003;4.9416665039e+003;
4.5859375000e+000;4.9238461914e+003;5.1075639648e+003;5.0688461914e+003;5.0051284180e+003;5.1333334961e+003;5.0892309570e+003;5.0806411133e+003;5.0887177734e+003;5.0893588867e+003;5.0998715820e+003;5.0882050781e+003;5.0766665039e+003;5.1043588867e+003;5.0557690430e+003;
4.5937500000e+000;4.7348715820e+003;4.9165385742e+003;4.8842309570e+003;4.7947436523e+003;4.9360258789e+003;4.9028203125e+003;4.8843588867e+003;4.8971796875e+003;4.8957690430e+003;4.9135898438e+003;4.9037177734e+003;4.8956411133e+003;4.9134614258e+003;4.8675639648e+003;
4.6015625000e+000;4.6351284180e+003;4.8110258789e+003;4.7832050781e+003;4.6948715820e+003;4.8326923828e+003;4.8034614258e+003;4.7856411133e+003;4.7939741211e+003;4.7902563477e+003;4.8047436523e+003;4.8010258789e+003;4.7964101563e+003;4.8106411133e+003;4.7679487305e+003;
4.6093750000e+000;4.4084614258e+003;4.5570512695e+003;4.5453847656e+003;4.4526923828e+003;4.5767949219e+003;4.5610258789e+003;4.5437177734e+003;4.5415385742e+003;4.5288461914e+003;4.5266665039e+003;4.5450000000e+003;4.5596152344e+003;4.5571796875e+003;4.5323076172e+003;
4.6171875000e+000;4.3414101563e+003;4.4612822266e+003;4.4580771484e+003;4.3711538086e+003;4.4703847656e+003;4.4470512695e+003;4.4348715820e+003;4.4343588867e+003;4.4251284180e+003;4.4260258789e+003;4.4592309570e+003;4.4746152344e+003;4.4738461914e+003;4.4526923828e+003;
4.6250000000e+000;4.3103847656e+003;4.4226923828e+003;4.4219228516e+003;4.3401284180e+003;4.4279487305e+003;4.4057690430e+003;4.3950000000e+003;4.3982050781e+003;4.3917949219e+003;4.3924360352e+003;4.4270512695e+003;4.4412822266e+003;4.4411538086e+003;4.4201284180e+003;
4.6328125000e+000;4.2402563477e+003;4.3264101563e+003;4.3369228516e+003;4.2557690430e+003;4.3298715820e+003;4.3169228516e+003;4.3089741211e+003;4.3306411133e+003;4.3357690430e+003;4.3173076172e+003;4.3474360352e+003;4.3620512695e+003;4.3621796875e+003;4.3432050781e+003;
4.6406250000e+000;4.2147436523e+003;4.2921796875e+003;4.3067949219e+003;4.2242309570e+003;4.2993588867e+003;4.2871796875e+003;4.2815385742e+003;4.3084614258e+003;4.3182050781e+003;4.2898715820e+003;4.3188461914e+003;4.3334614258e+003;4.3330771484e+003;4.3147436523e+003;
4.6484375000e+000;4.1052563477e+003;4.1652563477e+003;4.1914101563e+003;4.1134614258e+003;4.1808974609e+003;4.1747436523e+003;4.1775639648e+003;4.2020512695e+003;4.2152563477e+003;4.1696152344e+003;4.1983334961e+003;4.2165385742e+003;4.2128203125e+003;4.1966665039e+003;
4.6562500000e+000;4.0487180176e+003;4.1007690430e+003;4.1312822266e+003;4.0585898438e+003;4.1173076172e+003;4.1185898438e+003;4.1257690430e+003;4.1441025391e+003;4.1546152344e+003;4.1035898438e+003;4.1320512695e+003;4.1517949219e+003;4.1491025391e+003;4.1333334961e+003;
4.6640625000e+000;4.0143588867e+003;4.0524357910e+003;4.0789743652e+003;4.0189743652e+003;4.0670512695e+003;4.0894870605e+003;4.1001284180e+003;4.1062822266e+003;4.1062822266e+003;4.0502563477e+003;4.0691025391e+003;4.0894870605e+003;4.0914101563e+003;4.0776923828e+003;
