Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,3.4758974609e+003,3.4116667480e+003,3.4567949219e+003,3.4670512695e+003,3.4587180176e+003,3.4603845215e+003,3.4774357910e+003,3.4673076172e+003,3.4935898438e+003,3.4326923828e+003,3.4271794434e+003,3.4664101563e+003,3.4516667480e+003,3.4730769043e+003,
2.1562500000e+000,3.4497436523e+003,3.3814101563e+003,3.4310256348e+003,3.4421794434e+003,3.4164101563e+003,3.4317949219e+003,3.4498718262e+003,3.4393588867e+003,3.4650000000e+003,3.4058974609e+003,3.3964101563e+003,3.4370512695e+003,3.4234614258e+003,3.4442307129e+003,
2.1640625000e+000,3.3911538086e+003,3.2984614258e+003,3.3594870605e+003,3.3662819824e+003,3.3162819824e+003,3.3507692871e+003,3.3752563477e+003,3.3515385742e+003,3.3828205566e+003,3.3206411133e+003,3.3273076172e+003,3.3564101563e+003,3.3406411133e+003,3.3705129395e+003,
2.1718750000e+000,3.4251281738e+003,3.3306411133e+003,3.3883332520e+003,3.3937180176e+003,3.3520512695e+003,3.3785898438e+003,3.4046154785e+003,3.3789743652e+003,3.4097436523e+003,3.3494870605e+003,3.3608974609e+003,3.3874357910e+003,3.3703845215e+003,3.4006411133e+003,
2.1796875000e+000,3.4644870605e+003,3.3732050781e+003,3.4239743652e+003,3.4310256348e+003,3.3901281738e+003,3.4150000000e+003,3.4387180176e+003,3.4208974609e+003,3.4474357910e+003,3.3965385742e+003,3.3941025391e+003,3.4278205566e+003,3.4133332520e+003,3.4396154785e+003,
2.1875000000e+000,3.4194870605e+003,3.3252563477e+003,3.3788461914e+003,3.3894870605e+003,3.3379487305e+003,3.3689743652e+003,3.3911538086e+003,3.3778205566e+003,3.4048718262e+003,3.3543588867e+003,3.3415385742e+003,3.3817949219e+003,3.3682050781e+003,3.3946154785e+003,
2.1953125000e+000,3.3234614258e+003,3.2060256348e+003,3.2683332520e+003,3.2966667480e+003,3.2035898438e+003,3.2533332520e+003,3.2832050781e+003,3.2567949219e+003,3.2935898438e+003,3.2234614258e+003,3.2180769043e+003,3.2697436523e+003,3.2503845215e+003,3.2829487305e+003,
2.2031250000e+000,3.4065385742e+003,3.2857692871e+003,3.3434614258e+003,3.3750000000e+003,3.2757692871e+003,3.3285898438e+003,3.3600000000e+003,3.3323076172e+003,3.3687180176e+003,3.3000000000e+003,3.3016667480e+003,3.3480769043e+003,3.3289743652e+003,3.3592307129e+003,
2.2109375000e+000,3.5078205566e+003,3.3851281738e+003,3.4424357910e+003,3.4700000000e+003,3.3876923828e+003,3.4283332520e+003,3.4541025391e+003,3.4412819824e+003,3.4720512695e+003,3.4165385742e+003,3.4171794434e+003,3.4497436523e+003,3.4307692871e+003,3.4562819824e+003,
2.2187500000e+000,3.4417949219e+003,3.3170512695e+003,3.3819230957e+003,3.4033332520e+003,3.3398718262e+003,3.3671794434e+003,3.3903845215e+003,3.3815385742e+003,3.4108974609e+003,3.3561538086e+003,3.3530769043e+003,3.3858974609e+003,3.3629487305e+003,3.3910256348e+003,
2.2265625000e+000,3.3146154785e+003,3.1816667480e+003,3.2487180176e+003,3.2673076172e+003,3.2233332520e+003,3.2311538086e+003,3.2629487305e+003,3.2305129395e+003,3.2644870605e+003,3.1937180176e+003,3.1906411133e+003,3.2378205566e+003,3.2179487305e+003,3.2537180176e+003,
2.2343750000e+000,3.4225642090e+003,3.2894870605e+003,3.3467949219e+003,3.3711538086e+003,3.3216667480e+003,3.3302563477e+003,3.3625642090e+003,3.3276923828e+003,3.3619230957e+003,3.2951281738e+003,3.2903845215e+003,3.3362819824e+003,3.3237180176e+003,3.3571794434e+003,
2.2421875000e+000,3.5516667480e+003,3.4191025391e+003,3.4680769043e+003,3.4966667480e+003,3.4441025391e+003,3.4529487305e+003,3.4828205566e+003,3.4512819824e+003,3.4839743652e+003,3.4271794434e+003,3.4193588867e+003,3.4612819824e+003,3.4523076172e+003,3.4841025391e+003,
2.2500000000e+000,3.6444870605e+003,3.5298718262e+003,3.5620512695e+003,3.5748718262e+003,3.5462819824e+003,3.5514101563e+003,3.5746154785e+003,3.5543588867e+003,3.5819230957e+003,3.5487180176e+003,3.5412819824e+003,3.5666667480e+003,3.5574357910e+003,3.5794870605e+003,
2.2578125000e+000,3.6503845215e+003,3.5389743652e+003,3.5703845215e+003,3.5782050781e+003,3.5523076172e+003,3.5593588867e+003,3.5830769043e+003,3.5621794434e+003,3.5902563477e+003,3.5567949219e+003,3.5470512695e+003,3.5748718262e+003,3.5641025391e+003,3.5884614258e+003,
2.2656250000e+000,3.7026923828e+003,3.5943588867e+003,3.6202563477e+003,3.6311538086e+003,3.5701281738e+003,3.6116667480e+003,3.6312819824e+003,3.6100000000e+003,3.6392307129e+003,3.6101281738e+003,3.5969230957e+003,3.6270512695e+003,3.6189743652e+003,3.6370512695e+003,
2.2734375000e+000,3.7355129395e+003,3.6303845215e+003,3.6567949219e+003,3.6611538086e+003,3.6266667480e+003,3.6367949219e+003,3.6583332520e+003,3.6443588867e+003,3.6707692871e+003,3.6408974609e+003,3.6357692871e+003,3.6641025391e+003,3.6588461914e+003,3.6764101563e+003,
2.2812500000e+000,3.7551281738e+003,3.6517949219e+003,3.6773076172e+003,3.6783332520e+003,3.6666667480e+003,3.6517949219e+003,3.6738461914e+003,3.6606411133e+003,3.6878205566e+003,3.6628205566e+003,3.6584614258e+003,3.6843588867e+003,3.6747436523e+003,3.6985898438e+003,
2.2890625000e+000,3.8474357910e+003,3.7556411133e+003,3.7688461914e+003,3.7730769043e+003,3.7652563477e+003,3.7491025391e+003,3.7630769043e+003,3.7496154785e+003,3.7765385742e+003,3.7705129395e+003,3.7587180176e+003,3.7801281738e+003,3.7733332520e+003,3.7892307129e+003,
2.2968750000e+000,3.8691025391e+003,3.7776923828e+003,3.7943588867e+003,3.7973076172e+003,3.7817949219e+003,3.7760256348e+003,3.7879487305e+003,3.7767949219e+003,3.8011538086e+003,3.7946154785e+003,3.7816667480e+003,3.8052563477e+003,3.8028205566e+003,3.8116667480e+003,
2.3046875000e+000,3.8960256348e+003,3.8071794434e+003,3.8252563477e+003,3.8270512695e+003,3.8107692871e+003,3.8073076172e+003,3.8207692871e+003,3.8150000000e+003,3.8352563477e+003,3.8230769043e+003,3.8110256348e+003,3.8360256348e+003,3.8357692871e+003,3.8424357910e+003,
2.3125000000e+000,3.8958974609e+003,3.8108974609e+003,3.8217949219e+003,3.8279487305e+003,3.8110256348e+003,3.8075642090e+003,3.8224357910e+003,3.8164101563e+003,3.8366667480e+003,3.8235898438e+003,3.8124357910e+003,3.8353845215e+003,3.8316667480e+003,3.8430769043e+003,
2.3203125000e+000,3.8355129395e+003,3.7562819824e+003,3.7567949219e+003,3.7751281738e+003,3.7555129395e+003,3.7564101563e+003,3.7657692871e+003,3.7558974609e+003,3.7776923828e+003,3.7652563477e+003,3.7573076172e+003,3.7734614258e+003,3.7617949219e+003,3.7800000000e+003,
2.3281250000e+000,3.8469230957e+003,3.7662819824e+003,3.7719230957e+003,3.7900000000e+003,3.7714101563e+003,3.7692307129e+003,3.7783332520e+003,3.7669230957e+003,3.7882050781e+003,3.7773076172e+003,3.7703845215e+003,3.7832050781e+003,3.7762819824e+003,3.7907692871e+003,
2.3359375000e+000,3.9797436523e+003,3.9029487305e+003,3.9121794434e+003,3.9320512695e+003,3.8932050781e+003,3.8982050781e+003,3.9115385742e+003,3.8957692871e+003,3.9164101563e+003,3.9121794434e+003,3.9033332520e+003,3.9128205566e+003,3.9193588867e+003,3.9237180176e+003,
2.3437500000e+000,4.0737180176e+003,4.0051281738e+003,4.0069230957e+003,4.0287180176e+003,3.9775642090e+003,3.9911538086e+003,4.0042307129e+003,3.9884614258e+003,4.0089743652e+003,4.0100000000e+003,3.9966667480e+003,4.0080769043e+003,4.0166667480e+003,4.0184614258e+003,
2.3515625000e+000,4.1438461914e+003,4.0965385742e+003,4.0770512695e+003,4.0958974609e+003,4.0857692871e+003,4.0755129395e+003,4.0755129395e+003,4.0775642090e+003,4.0903845215e+003,4.1064101563e+003,4.0905129395e+003,4.0966665039e+003,4.0905129395e+003,4.1010258789e+003,
2.3593750000e+000,4.0811538086e+003,4.0329487305e+003,4.0180769043e+003,4.0338461914e+003,4.0453845215e+003,4.0182050781e+003,4.0183332520e+003,4.0208974609e+003,4.0308974609e+003,4.0476923828e+003,4.0383332520e+003,4.0397436523e+003,4.0306411133e+003,4.0446154785e+003,
2.3671875000e+000,4.0342307129e+003,3.9841025391e+003,3.9744870605e+003,3.9873076172e+003,4.0083332520e+003,3.9730769043e+003,3.9762819824e+003,3.9737180176e+003,3.9829487305e+003,3.9988461914e+003,3.9946154785e+003,3.9938461914e+003,3.9874357910e+003,4.0007692871e+003,
2.3750000000e+000,4.0406411133e+003,3.9903845215e+003,3.9816667480e+003,3.9920512695e+003,4.0105129395e+003,3.9775642090e+003,3.9841025391e+003,3.9751281738e+003,3.9853845215e+003,4.0008974609e+003,3.9974357910e+003,3.9973076172e+003,3.9975642090e+003,4.0064101563e+003,
2.3828125000e+000,4.2914101563e+003,4.2555126953e+003,4.2394873047e+003,4.2408974609e+003,4.2442309570e+003,4.2273076172e+003,4.2232050781e+003,4.2255126953e+003,4.2326923828e+003,4.2630771484e+003,4.2534614258e+003,4.2560258789e+003,4.2558974609e+003,4.2598715820e+003,
2.3906250000e+000,4.3073076172e+003,4.2788461914e+003,4.2585898438e+003,4.2612822266e+003,4.2692309570e+003,4.2469228516e+003,4.2437177734e+003,4.2453847656e+003,4.2502563477e+003,4.2850000000e+003,4.2771796875e+003,4.2761538086e+003,4.2766665039e+003,4.2789741211e+003,
2.3984375000e+000,4.3335898438e+003,4.3229487305e+003,4.2885898438e+003,4.2905126953e+003,4.3115385742e+003,4.2862822266e+003,4.2817949219e+003,4.2775639648e+003,4.2789741211e+003,4.3225639648e+003,4.3119228516e+003,4.3079487305e+003,4.3133334961e+003,4.3098715820e+003,
2.4062500000e+000,4.2980771484e+003,4.2911538086e+003,4.2635898438e+003,4.2676923828e+003,4.2600000000e+003,4.2607690430e+003,4.2519228516e+003,4.2544873047e+003,4.2589741211e+003,4.2932050781e+003,4.2873076172e+003,4.2830771484e+003,4.2806411133e+003,4.2852563477e+003,
2.4140625000e+000,4.2617949219e+003,4.2592309570e+003,4.2308974609e+003,4.2424360352e+003,4.2252563477e+003,4.2300000000e+003,4.2239741211e+003,4.2248715820e+003,4.2294873047e+003,4.2594873047e+003,4.2566665039e+003,4.2505126953e+003,4.2493588867e+003,4.2516665039e+003,
2.4218750000e+000,4.2861538086e+003,4.2820512695e+003,4.2593588867e+003,4.2651284180e+003,4.2807690430e+003,4.2598715820e+003,4.2562822266e+003,4.2515385742e+003,4.2525639648e+003,4.2835898438e+003,4.2811538086e+003,4.2752563477e+003,4.2757690430e+003,4.2716665039e+003,
2.4296875000e+000,4.2039741211e+003,4.2033334961e+003,4.1876923828e+003,4.1856411133e+003,4.2042309570e+003,4.1883334961e+003,4.1782050781e+003,4.1876923828e+003,4.1910258789e+003,4.2192309570e+003,4.2047436523e+003,4.2028203125e+003,4.2044873047e+003,4.2035898438e+003,
2.4375000000e+000,4.1091025391e+003,4.1087177734e+003,4.0974360352e+003,4.0941025391e+003,4.1085898438e+003,4.0948718262e+003,4.0880769043e+003,4.0970512695e+003,4.1014101563e+003,4.1239741211e+003,4.1091025391e+003,4.1121796875e+003,4.1093588867e+003,4.1129487305e+003,
2.4453125000e+000,4.0674357910e+003,4.0547436523e+003,4.0529487305e+003,4.0462819824e+003,4.0629487305e+003,4.0417949219e+003,4.0425642090e+003,4.0398718262e+003,4.0512819824e+003,4.0639743652e+003,4.0551281738e+003,4.0548718262e+003,4.0517949219e+003,4.0617949219e+003,
2.4531250000e+000,4.1206411133e+003,4.1093588867e+003,4.1037177734e+003,4.1050000000e+003,4.1129487305e+003,4.0953845215e+003,4.0952563477e+003,4.0910256348e+003,4.1026923828e+003,4.1162822266e+003,4.1074360352e+003,4.1047436523e+003,4.1053847656e+003,4.1132050781e+003,
2.4609375000e+000,4.1903847656e+003,4.1915385742e+003,4.1711538086e+003,4.1998715820e+003,4.1851284180e+003,4.1725639648e+003,4.1679487305e+003,4.1662822266e+003,4.1717949219e+003,4.1911538086e+003,4.1767949219e+003,4.1788461914e+003,4.1848715820e+003,4.1843588867e+003,
2.4687500000e+000,4.1980771484e+003,4.2028203125e+003,4.1782050781e+003,4.2175639648e+003,4.1991025391e+003,4.1829487305e+003,4.1751284180e+003,4.1761538086e+003,4.1791025391e+003,4.2007690430e+003,4.1828203125e+003,4.1897436523e+003,4.1943588867e+003,4.1916665039e+003,
2.4765625000e+000,4.2015385742e+003,4.2000000000e+003,4.1828203125e+003,4.2216665039e+003,4.1802563477e+003,4.1788461914e+003,4.1729487305e+003,4.1738461914e+003,4.1817949219e+003,4.2025639648e+003,4.1915385742e+003,4.1952563477e+003,4.1842309570e+003,4.1942309570e+003,
2.4843750000e+000,4.2088461914e+003,4.2069228516e+003,4.1916665039e+003,4.2292309570e+003,4.1757690430e+003,4.1855126953e+003,4.1810258789e+003,4.1810258789e+003,4.1897436523e+003,4.2115385742e+003,4.2058974609e+003,4.2019228516e+003,4.1929487305e+003,4.2034614258e+003,
2.4921875000e+000,4.2133334961e+003,4.2126923828e+003,4.1975639648e+003,4.2361538086e+003,4.1817949219e+003,4.1941025391e+003,4.1887177734e+003,4.1894873047e+003,4.1975639648e+003,4.2206411133e+003,4.2165385742e+003,4.2067949219e+003,4.2037177734e+003,4.2098715820e+003,
2.5000000000e+000,4.2084614258e+003,4.2088461914e+003,4.1934614258e+003,4.2324360352e+003,4.1915385742e+003,4.1962822266e+003,4.1889741211e+003,4.1919228516e+003,4.1988461914e+003,4.2219228516e+003,4.2141025391e+003,4.2043588867e+003,4.2055126953e+003,4.2060258789e+003,
2.5078125000e+000,4.1088461914e+003,4.1067949219e+003,4.0939743652e+003,4.1093588867e+003,4.1216665039e+003,4.1084614258e+003,4.1067949219e+003,4.1061538086e+003,4.1185898438e+003,4.1280771484e+003,4.1069228516e+003,4.1130771484e+003,4.1035898438e+003,4.1123076172e+003,
2.5156250000e+000,4.1051284180e+003,4.1019228516e+003,4.0915385742e+003,4.1046152344e+003,4.1110258789e+003,4.1007690430e+003,4.1003847656e+003,4.0978203125e+003,4.1107690430e+003,4.1191025391e+003,4.1024360352e+003,4.1055126953e+003,4.0988461914e+003,4.1083334961e+003,
2.5234375000e+000,4.1541025391e+003,4.1496152344e+003,4.1462822266e+003,4.1574360352e+003,4.1592309570e+003,4.1376923828e+003,4.1382050781e+003,4.1369228516e+003,4.1448715820e+003,4.1580771484e+003,4.1452563477e+003,4.1515385742e+003,4.1456411133e+003,4.1515385742e+003,
2.5312500000e+000,4.0798718262e+003,4.0750000000e+003,4.0653845215e+003,4.0715385742e+003,4.0757692871e+003,4.0638461914e+003,4.0664101563e+003,4.0616667480e+003,4.0687180176e+003,4.0862819824e+003,4.0805129395e+003,4.0716667480e+003,4.0732050781e+003,4.0853845215e+003,
2.5390625000e+000,4.0601281738e+003,4.0558974609e+003,4.0473076172e+003,4.0485898438e+003,4.0538461914e+003,4.0475642090e+003,4.0471794434e+003,4.0417949219e+003,4.0484614258e+003,4.0648718262e+003,4.0587180176e+003,4.0511538086e+003,4.0537180176e+003,4.0697436523e+003,
2.5468750000e+000,3.9761538086e+003,3.9725642090e+003,3.9651281738e+003,3.9598718262e+003,3.9662819824e+003,3.9658974609e+003,3.9598718262e+003,3.9615385742e+003,3.9730769043e+003,3.9807692871e+003,3.9617949219e+003,3.9726923828e+003,3.9647436523e+003,3.9842307129e+003,
2.5546875000e+000,3.8119230957e+003,3.7933332520e+003,3.7987180176e+003,3.7926923828e+003,3.7738461914e+003,3.7929487305e+003,3.8032050781e+003,3.7953845215e+003,3.8130769043e+003,3.8078205566e+003,3.7896154785e+003,3.8037180176e+003,3.8005129395e+003,3.8200000000e+003,
2.5625000000e+000,3.8292307129e+003,3.8071794434e+003,3.8132050781e+003,3.8065385742e+003,3.7929487305e+003,3.8048718262e+003,3.8170512695e+003,3.8080769043e+003,3.8284614258e+003,3.8184614258e+003,3.8017949219e+003,3.8157692871e+003,3.8135898438e+003,3.8352563477e+003,
2.5703125000e+000,3.9093588867e+003,3.8919230957e+003,3.8776923828e+003,3.8770512695e+003,3.8842307129e+003,3.8748718262e+003,3.8852563477e+003,3.8821794434e+003,3.9035898438e+003,3.8930769043e+003,3.8805129395e+003,3.8916667480e+003,3.8828205566e+003,3.9050000000e+003,
2.5781250000e+000,3.9017949219e+003,3.8808974609e+003,3.8693588867e+003,3.8687180176e+003,3.8771794434e+003,3.8710256348e+003,3.8812819824e+003,3.8773076172e+003,3.8956411133e+003,3.8879487305e+003,3.8755129395e+003,3.8850000000e+003,3.8761538086e+003,3.8967949219e+003,
2.5859375000e+000,3.9378205566e+003,3.9067949219e+003,3.9100000000e+003,3.9047436523e+003,3.9196154785e+003,3.9141025391e+003,3.9253845215e+003,3.9193588867e+003,3.9319230957e+003,3.9302563477e+003,3.9119230957e+003,3.9170512695e+003,3.9130769043e+003,3.9307692871e+003,
2.5937500000e+000,3.9796154785e+003,3.9485898438e+003,3.9534614258e+003,3.9464101563e+003,3.9661538086e+003,3.9553845215e+003,3.9670512695e+003,3.9614101563e+003,3.9730769043e+003,3.9728205566e+003,3.9510256348e+003,3.9564101563e+003,3.9526923828e+003,3.9702563477e+003,
2.6015625000e+000,3.9923076172e+003,3.9735898438e+003,3.9574357910e+003,3.9570512695e+003,3.9693588867e+003,3.9608974609e+003,3.9682050781e+003,3.9597436523e+003,3.9725642090e+003,3.9694870605e+003,3.9525642090e+003,3.9639743652e+003,3.9574357910e+003,3.9802563477e+003,
2.6093750000e+000,3.9751281738e+003,3.9571794434e+003,3.9391025391e+003,3.9392307129e+003,3.9465385742e+003,3.9444870605e+003,3.9494870605e+003,3.9397436523e+003,3.9521794434e+003,3.9494870605e+003,3.9360256348e+003,3.9460256348e+003,3.9410256348e+003,3.9641025391e+003,
2.6171875000e+000,3.9693588867e+003,3.9493588867e+003,3.9364101563e+003,3.9323076172e+003,3.9400000000e+003,3.9396154785e+003,3.9448718262e+003,3.9343588867e+003,3.9461538086e+003,3.9443588867e+003,3.9325642090e+003,3.9408974609e+003,3.9367949219e+003,3.9588461914e+003,
2.6250000000e+000,3.9783332520e+003,3.9555129395e+003,3.9494870605e+003,3.9400000000e+003,3.9538461914e+003,3.9473076172e+003,3.9562819824e+003,3.9448718262e+003,3.9565385742e+003,3.9551281738e+003,3.9425642090e+003,3.9501281738e+003,3.9466667480e+003,3.9662819824e+003,
2.6328125000e+000,4.0494870605e+003,4.0405129395e+003,4.0114101563e+003,4.0225642090e+003,4.0188461914e+003,4.0123076172e+003,4.0235898438e+003,4.0207692871e+003,4.0323076172e+003,4.0379487305e+003,4.0160256348e+003,4.0194870605e+003,4.0215385742e+003,4.0374357910e+003,
2.6406250000e+000,4.0551281738e+003,4.0458974609e+003,4.0201281738e+003,4.0303845215e+003,4.0139743652e+003,4.0208974609e+003,4.0273076172e+003,4.0271794434e+003,4.0371794434e+003,4.0484614258e+003,4.0253845215e+003,4.0284614258e+003,4.0289743652e+003,4.0479487305e+003,
2.6484375000e+000,4.1384614258e+003,4.1216665039e+003,4.1115385742e+003,4.1043588867e+003,4.1123076172e+003,4.1003847656e+003,4.1000000000e+003,4.1046152344e+003,4.1142309570e+003,4.1339741211e+003,4.1106411133e+003,4.1167949219e+003,4.1174360352e+003,4.1293588867e+003,
2.6562500000e+000,4.0862819824e+003,4.0814101563e+003,4.0594870605e+003,4.0503845215e+003,4.0758974609e+003,4.0589743652e+003,4.0610256348e+003,4.0679487305e+003,4.0756411133e+003,4.0887180176e+003,4.0755129395e+003,4.0776923828e+003,4.0793588867e+003,4.0874357910e+003,
2.6640625000e+000,4.0280769043e+003,4.0260256348e+003,4.0088461914e+003,3.9947436523e+003,4.0211538086e+003,4.0124357910e+003,4.0150000000e+003,4.0167949219e+003,4.0255129395e+003,4.0365385742e+003,4.0241025391e+003,4.0235898438e+003,4.0278205566e+003,4.0364101563e+003,
2.6718750000e+000,3.9315385742e+003,3.9270512695e+003,3.9243588867e+003,3.9033332520e+003,3.9451281738e+003,3.9314101563e+003,3.9342307129e+003,3.9276923828e+003,3.9406411133e+003,3.9479487305e+003,3.9287180176e+003,3.9325642090e+003,3.9425642090e+003,3.9442307129e+003,
2.6796875000e+000,3.9332050781e+003,3.9143588867e+003,3.9174357910e+003,3.9037180176e+003,3.9112819824e+003,3.9106411133e+003,3.9260256348e+003,3.9179487305e+003,3.9264101563e+003,3.9283332520e+003,3.9162819824e+003,3.9362819824e+003,3.9266667480e+003,3.9398718262e+003,
2.6875000000e+000,3.9430769043e+003,3.9232050781e+003,3.9246154785e+003,3.9103845215e+003,3.9180769043e+003,3.9233332520e+003,3.9367949219e+003,3.9243588867e+003,3.9341025391e+003,3.9346154785e+003,3.9278205566e+003,3.9446154785e+003,3.9364101563e+003,3.9483332520e+003,
2.6953125000e+000,3.9612819824e+003,3.9434614258e+003,3.9370512695e+003,3.9216667480e+003,3.9378205566e+003,3.9434614258e+003,3.9466667480e+003,3.9371794434e+003,3.9482050781e+003,3.9487180176e+003,3.9456411133e+003,3.9584614258e+003,3.9647436523e+003,3.9596154785e+003,
2.7031250000e+000,3.9587180176e+003,3.9398718262e+003,3.9335898438e+003,3.9162819824e+003,3.9157692871e+003,3.9324357910e+003,3.9384614258e+003,3.9344870605e+003,3.9429487305e+003,3.9446154785e+003,3.9380769043e+003,3.9548718262e+003,3.9605129395e+003,3.9544870605e+003,
2.7109375000e+000,3.9434614258e+003,3.9232050781e+003,3.9201281738e+003,3.8924357910e+003,3.8782050781e+003,3.9103845215e+003,3.9241025391e+003,3.9191025391e+003,3.9266667480e+003,3.9287180176e+003,3.9137180176e+003,3.9403845215e+003,3.9380769043e+003,3.9394870605e+003,
2.7187500000e+000,3.9396154785e+003,3.9198718262e+003,3.9185898438e+003,3.8866667480e+003,3.8884614258e+003,3.9100000000e+003,3.9244870605e+003,3.9150000000e+003,3.9250000000e+003,3.9262819824e+003,3.9078205566e+003,3.9387180176e+003,3.9323076172e+003,3.9382050781e+003,
2.7265625000e+000,3.9432050781e+003,3.9246154785e+003,3.9233332520e+003,3.8919230957e+003,3.9141025391e+003,3.9165385742e+003,3.9293588867e+003,3.9187180176e+003,3.9312819824e+003,3.9317949219e+003,3.9123076172e+003,3.9451281738e+003,3.9364101563e+003,3.9442307129e+003,
2.7343750000e+000,3.9533332520e+003,3.9367949219e+003,3.9305129395e+003,3.9124357910e+003,3.9397436523e+003,3.9208974609e+003,3.9307692871e+003,3.9321794434e+003,3.9434614258e+003,3.9448718262e+003,3.9314101563e+003,3.9625642090e+003,3.9508974609e+003,3.9566667480e+003,
2.7421875000e+000,3.9485898438e+003,3.9320512695e+003,3.9243588867e+003,3.9108974609e+003,3.9234614258e+003,3.9117949219e+003,3.9228205566e+003,3.9293588867e+003,3.9380769043e+003,3.9402563477e+003,3.9323076172e+003,3.9621794434e+003,3.9475642090e+003,3.9528205566e+003,
2.7500000000e+000,3.9423076172e+003,3.9253845215e+003,3.9183332520e+003,3.9039743652e+003,3.9051281738e+003,3.9048718262e+003,3.9176923828e+003,3.9235898438e+003,3.9310256348e+003,3.9338461914e+003,3.9300000000e+003,3.9585898438e+003,3.9421794434e+003,3.9480769043e+003,
2.7578125000e+000,3.9950000000e+003,3.9887180176e+003,3.9664101563e+003,3.9632050781e+003,3.9879487305e+003,3.9703845215e+003,3.9846154785e+003,3.9846154785e+003,3.9943588867e+003,3.9958974609e+003,3.9767949219e+003,4.0071794434e+003,3.9992307129e+003,3.9997436523e+003,
2.7656250000e+000,4.0193588867e+003,4.0100000000e+003,3.9873076172e+003,3.9906411133e+003,4.0010256348e+003,3.9921794434e+003,4.0071794434e+003,4.0075642090e+003,4.0160256348e+003,4.0185898438e+003,3.9979487305e+003,4.0312819824e+003,4.0201281738e+003,4.0206411133e+003,
2.7734375000e+000,4.0500000000e+003,4.0282050781e+003,4.0189743652e+003,4.0223076172e+003,4.0230769043e+003,4.0228205566e+003,4.0326923828e+003,4.0352563477e+003,4.0479487305e+003,4.0561538086e+003,4.0357692871e+003,4.0587180176e+003,4.0519230957e+003,4.0488461914e+003,
2.7812500000e+000,3.9220512695e+003,3.9139743652e+003,3.9053845215e+003,3.8920512695e+003,3.8860256348e+003,3.9071794434e+003,3.9205129395e+003,3.9220512695e+003,3.9405129395e+003,3.9312819824e+003,3.9200000000e+003,3.9374357910e+003,3.9273076172e+003,3.9248718262e+003,
2.7890625000e+000,3.8926923828e+003,3.8873076172e+003,3.8758974609e+003,3.8611538086e+003,3.8598718262e+003,3.8788461914e+003,3.8950000000e+003,3.8938461914e+003,3.9130769043e+003,3.9001281738e+003,3.8885898438e+003,3.9078205566e+003,3.8980769043e+003,3.8957692871e+003,
2.7968750000e+000,3.8312819824e+003,3.8082050781e+003,3.8112819824e+003,3.8007692871e+003,3.8125642090e+003,3.8029487305e+003,3.8251281738e+003,3.8247436523e+003,3.8410256348e+003,3.8293588867e+003,3.8141025391e+003,3.8457692871e+003,3.8287180176e+003,3.8346154785e+003,
2.8046875000e+000,3.7846154785e+003,3.7512819824e+003,3.7669230957e+003,3.7450000000e+003,3.7323076172e+003,3.7476923828e+003,3.7708974609e+003,3.7728205566e+003,3.7889743652e+003,3.7753845215e+003,3.7503845215e+003,3.7952563477e+003,3.7698718262e+003,3.7801281738e+003,
2.8125000000e+000,3.7825642090e+003,3.7466667480e+003,3.7662819824e+003,3.7403845215e+003,3.7337180176e+003,3.7458974609e+003,3.7696154785e+003,3.7693588867e+003,3.7858974609e+003,3.7716667480e+003,3.7444870605e+003,3.7928205566e+003,3.7655129395e+003,3.7776923828e+003,
2.8203125000e+000,3.7925642090e+003,3.7542307129e+003,3.7743588867e+003,3.7484614258e+003,3.7551281738e+003,3.7557692871e+003,3.7792307129e+003,3.7771794434e+003,3.7943588867e+003,3.7811538086e+003,3.7541025391e+003,3.8016667480e+003,3.7743588867e+003,3.7874357910e+003,
2.8281250000e+000,3.8330769043e+003,3.7958974609e+003,3.8039743652e+003,3.7891025391e+003,3.8075642090e+003,3.7992307129e+003,3.8178205566e+003,3.8162819824e+003,3.8326923828e+003,3.8248718262e+003,3.8044870605e+003,3.8385898438e+003,3.8169230957e+003,3.8257692871e+003,
2.8359375000e+000,3.8606411133e+003,3.8316667480e+003,3.8321794434e+003,3.8202563477e+003,3.8235898438e+003,3.8311538086e+003,3.8496154785e+003,3.8480769043e+003,3.8576923828e+003,3.8474357910e+003,3.8370512695e+003,3.8696154785e+003,3.8488461914e+003,3.8543588867e+003,
2.8437500000e+000,3.8452563477e+003,3.8155129395e+003,3.8183332520e+003,3.8017949219e+003,3.8138461914e+003,3.8123076172e+003,3.8333332520e+003,3.8316667480e+003,3.8432050781e+003,3.8303845215e+003,3.8194870605e+003,3.8557692871e+003,3.8334614258e+003,3.8401281738e+003,
2.8515625000e+000,3.8219230957e+003,3.7894870605e+003,3.7951281738e+003,3.7746154785e+003,3.7928205566e+003,3.7864101563e+003,3.8092307129e+003,3.8065385742e+003,3.8212819824e+003,3.8073076172e+003,3.7956411133e+003,3.8332050781e+003,3.8100000000e+003,3.8178205566e+003,
2.8593750000e+000,3.8429487305e+003,3.8069230957e+003,3.8144870605e+003,3.7902563477e+003,3.7955129395e+003,3.8101281738e+003,3.8335898438e+003,3.8226923828e+003,3.8389743652e+003,3.8279487305e+003,3.8201281738e+003,3.8514101563e+003,3.8298718262e+003,3.8375642090e+003,
