Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,4.0343588867e+003,3.9730769043e+003,4.0316667480e+003,4.0101281738e+003,3.9929487305e+003,4.0098718262e+003,4.0279487305e+003,4.0173076172e+003,4.0233332520e+003,4.0371794434e+003,4.0056411133e+003,4.0144870605e+003,3.9234614258e+003,3.9946154785e+003,
2.1562500000e+000,4.0700000000e+003,4.0125642090e+003,4.0579487305e+003,4.0403845215e+003,4.0324357910e+003,4.0511538086e+003,4.0814101563e+003,4.0674357910e+003,4.0720512695e+003,4.0787180176e+003,4.0469230957e+003,4.0553845215e+003,3.9616667480e+003,4.0358974609e+003,
2.1640625000e+000,4.0407692871e+003,3.9857692871e+003,4.0303845215e+003,4.0252563477e+003,4.0067949219e+003,4.0258974609e+003,4.0551281738e+003,4.0538461914e+003,4.0469230957e+003,4.0511538086e+003,4.0000000000e+003,4.0169230957e+003,3.9380769043e+003,4.0026923828e+003,
2.1718750000e+000,4.0470512695e+003,3.9933332520e+003,4.0375642090e+003,4.0333332520e+003,4.0043588867e+003,4.0317949219e+003,4.0621794434e+003,4.0600000000e+003,4.0537180176e+003,4.0607692871e+003,4.0135898438e+003,4.0239743652e+003,3.9476923828e+003,4.0096154785e+003,
2.1796875000e+000,4.0588461914e+003,4.0024357910e+003,4.0510256348e+003,4.0475642090e+003,4.0023076172e+003,4.0410256348e+003,4.0676923828e+003,4.0666667480e+003,4.0611538086e+003,4.0741025391e+003,4.0406411133e+003,4.0394870605e+003,3.9712819824e+003,4.0230769043e+003,
2.1875000000e+000,4.0366667480e+003,3.9897436523e+003,4.0269230957e+003,4.0269230957e+003,4.0275642090e+003,4.0329487305e+003,4.0507692871e+003,4.0337180176e+003,4.0260256348e+003,4.0457692871e+003,3.9988461914e+003,4.0178205566e+003,3.9546154785e+003,3.9965385742e+003,
2.1953125000e+000,4.0394870605e+003,3.9935898438e+003,4.0284614258e+003,4.0350000000e+003,4.0237180176e+003,4.0397436523e+003,4.0571794434e+003,4.0356411133e+003,4.0312819824e+003,4.0511538086e+003,4.0032050781e+003,4.0212819824e+003,3.9606411133e+003,4.0002563477e+003,
2.2031250000e+000,4.0476923828e+003,3.9998718262e+003,4.0319230957e+003,4.0560256348e+003,4.0156411133e+003,4.0482050781e+003,4.0612819824e+003,4.0450000000e+003,4.0475642090e+003,4.0679487305e+003,4.0196154785e+003,4.0310256348e+003,3.9796154785e+003,4.0110256348e+003,
2.2109375000e+000,4.0258974609e+003,3.9767949219e+003,4.0088461914e+003,4.0350000000e+003,3.9976923828e+003,4.0255129395e+003,4.0352563477e+003,4.0255129395e+003,4.0298718262e+003,4.0506411133e+003,4.0014101563e+003,4.0101281738e+003,3.9623076172e+003,3.9898718262e+003,
2.2187500000e+000,3.8610256348e+003,3.8030769043e+003,3.8496154785e+003,3.8503845215e+003,3.8416667480e+003,3.8560256348e+003,3.8706411133e+003,3.8565385742e+003,3.8633332520e+003,3.8734614258e+003,3.8371794434e+003,3.8498718262e+003,3.7982050781e+003,3.8271794434e+003,
2.2265625000e+000,3.8501281738e+003,3.7873076172e+003,3.8362819824e+003,3.8374357910e+003,3.8212819824e+003,3.8394870605e+003,3.8579487305e+003,3.8387180176e+003,3.8465385742e+003,3.8523076172e+003,3.8212819824e+003,3.8387180176e+003,3.7844870605e+003,3.8156411133e+003,
2.2343750000e+000,3.8920512695e+003,3.8206411133e+003,3.8680769043e+003,3.8856411133e+003,3.8465385742e+003,3.8698718262e+003,3.8892307129e+003,3.8728205566e+003,3.8807692871e+003,3.8866667480e+003,3.8539743652e+003,3.8810256348e+003,3.8197436523e+003,3.8535898438e+003,
2.2421875000e+000,3.8842307129e+003,3.8098718262e+003,3.8580769043e+003,3.8791025391e+003,3.8352563477e+003,3.8596154785e+003,3.8773076172e+003,3.8658974609e+003,3.8733332520e+003,3.8801281738e+003,3.8448718262e+003,3.8746154785e+003,3.8092307129e+003,3.8448718262e+003,
2.2500000000e+000,3.8757692871e+003,3.8048718262e+003,3.8508974609e+003,3.8538461914e+003,3.8214101563e+003,3.8532050781e+003,3.8734614258e+003,3.8616667480e+003,3.8674357910e+003,3.8684614258e+003,3.8323076172e+003,3.8576923828e+003,3.8058974609e+003,3.8353845215e+003,
2.2578125000e+000,4.0071794434e+003,3.9417949219e+003,3.9787180176e+003,3.9791025391e+003,3.9544870605e+003,3.9821794434e+003,4.0056411133e+003,3.9920512695e+003,3.9933332520e+003,3.9984614258e+003,3.9608974609e+003,3.9824357910e+003,3.9407692871e+003,3.9623076172e+003,
2.2656250000e+000,4.2069228516e+003,4.1478203125e+003,4.1725639648e+003,4.1744873047e+003,4.1607690430e+003,4.1760258789e+003,4.2010258789e+003,4.1893588867e+003,4.1839741211e+003,4.2001284180e+003,4.1602563477e+003,4.1756411133e+003,4.1416665039e+003,4.1556411133e+003,
2.2734375000e+000,4.4226923828e+003,4.3720512695e+003,4.3825639648e+003,4.3880771484e+003,4.3880771484e+003,4.3850000000e+003,4.4082050781e+003,4.4026923828e+003,4.3903847656e+003,4.4230771484e+003,4.3807690430e+003,4.3873076172e+003,4.3574360352e+003,4.3656411133e+003,
2.2812500000e+000,4.7484614258e+003,4.7510258789e+003,4.7239741211e+003,4.7206411133e+003,4.7351284180e+003,4.7188461914e+003,4.7253847656e+003,4.7430771484e+003,4.7239741211e+003,4.7955126953e+003,4.7596152344e+003,4.7430771484e+003,4.7038461914e+003,4.7064101563e+003,
2.2890625000e+000,4.7541025391e+003,4.7611538086e+003,4.7402563477e+003,4.7284614258e+003,4.7426923828e+003,4.7310258789e+003,4.7370512695e+003,4.7544873047e+003,4.7330771484e+003,4.8043588867e+003,4.7702563477e+003,4.7555126953e+003,4.7150000000e+003,4.7173076172e+003,
2.2968750000e+000,4.7908974609e+003,4.8056411133e+003,4.7903847656e+003,4.7767949219e+003,4.8253847656e+003,4.7892309570e+003,4.7861538086e+003,4.8043588867e+003,4.7792309570e+003,4.8607690430e+003,4.8134614258e+003,4.7964101563e+003,4.7642309570e+003,4.7597436523e+003,
2.3046875000e+000,4.8814101563e+003,4.9176923828e+003,4.8898715820e+003,4.8651284180e+003,4.9283334961e+003,4.8948715820e+003,4.8891025391e+003,4.8979487305e+003,4.8789741211e+003,4.9542309570e+003,4.9194873047e+003,4.8998715820e+003,4.8589741211e+003,4.8600000000e+003,
2.3125000000e+000,4.7728203125e+003,4.8302563477e+003,4.8169228516e+003,4.7962822266e+003,4.8205126953e+003,4.8062822266e+003,4.7967949219e+003,4.8230771484e+003,4.7982050781e+003,4.8921796875e+003,4.8450000000e+003,4.8347436523e+003,4.7782050781e+003,4.7807690430e+003,
2.3203125000e+000,4.5560258789e+003,4.6123076172e+003,4.6074360352e+003,4.5857690430e+003,4.6029487305e+003,4.5974360352e+003,4.5902563477e+003,4.6121796875e+003,4.5879487305e+003,4.6739741211e+003,4.6276923828e+003,4.6282050781e+003,4.5611538086e+003,4.5706411133e+003,
2.3281250000e+000,4.2648715820e+003,4.3047436523e+003,4.3200000000e+003,4.2901284180e+003,4.3069228516e+003,4.3107690430e+003,4.3146152344e+003,4.3184614258e+003,4.3025639648e+003,4.3523076172e+003,4.3260258789e+003,4.3341025391e+003,4.2516665039e+003,4.2824360352e+003,
2.3359375000e+000,4.2446152344e+003,4.2750000000e+003,4.2996152344e+003,4.2676923828e+003,4.2864101563e+003,4.2885898438e+003,4.2975639648e+003,4.2957690430e+003,4.2841025391e+003,4.3192309570e+003,4.2996152344e+003,4.3062822266e+003,4.2225639648e+003,4.2614101563e+003,
2.3437500000e+000,4.2384614258e+003,4.2679487305e+003,4.2911538086e+003,4.2650000000e+003,4.2903847656e+003,4.2821796875e+003,4.2966665039e+003,4.3037177734e+003,4.2933334961e+003,4.3260258789e+003,4.2875639648e+003,4.2946152344e+003,4.2246152344e+003,4.2551284180e+003,
2.3515625000e+000,4.1500000000e+003,4.1798715820e+003,4.2002563477e+003,4.1773076172e+003,4.2010258789e+003,4.1974360352e+003,4.2144873047e+003,4.2247436523e+003,4.2119228516e+003,4.2428203125e+003,4.1984614258e+003,4.2080771484e+003,4.1392309570e+003,4.1656411133e+003,
2.3593750000e+000,3.9444870605e+003,3.9579487305e+003,3.9893588867e+003,3.9771794434e+003,3.9706411133e+003,3.9951281738e+003,4.0188461914e+003,4.0247436523e+003,4.0096154785e+003,4.0220512695e+003,3.9776923828e+003,3.9971794434e+003,3.9166667480e+003,3.9535898438e+003,
2.3671875000e+000,3.8878205566e+003,3.8892307129e+003,3.9296154785e+003,3.9234614258e+003,3.8979487305e+003,3.9333332520e+003,3.9579487305e+003,3.9606411133e+003,3.9469230957e+003,3.9500000000e+003,3.9087180176e+003,3.9315385742e+003,3.8447436523e+003,3.8921794434e+003,
2.3750000000e+000,3.8812819824e+003,3.8694870605e+003,3.9129487305e+003,3.9144870605e+003,3.8987180176e+003,3.9012819824e+003,3.9253845215e+003,3.9242307129e+003,3.9164101563e+003,3.9167949219e+003,3.8817949219e+003,3.9029487305e+003,3.8162819824e+003,3.8757692871e+003,
2.3828125000e+000,3.8948718262e+003,3.8820512695e+003,3.9242307129e+003,3.9282050781e+003,3.9225642090e+003,3.9146154785e+003,3.9393588867e+003,3.9344870605e+003,3.9256411133e+003,3.9292307129e+003,3.8937180176e+003,3.9162819824e+003,3.8291025391e+003,3.8866667480e+003,
2.3906250000e+000,3.9150000000e+003,3.8994870605e+003,3.9425642090e+003,3.9511538086e+003,3.9444870605e+003,3.9391025391e+003,3.9630769043e+003,3.9547436523e+003,3.9439743652e+003,3.9506411133e+003,3.9125642090e+003,3.9367949219e+003,3.8487180176e+003,3.9030769043e+003,
2.3984375000e+000,3.9410256348e+003,3.9214101563e+003,3.9664101563e+003,3.9808974609e+003,3.9633332520e+003,3.9700000000e+003,3.9914101563e+003,3.9823076172e+003,3.9701281738e+003,3.9785898438e+003,3.9366667480e+003,3.9617949219e+003,3.8739743652e+003,3.9247436523e+003,
2.4062500000e+000,3.9379487305e+003,3.9135898438e+003,3.9516667480e+003,3.9641025391e+003,3.9429487305e+003,3.9537180176e+003,3.9705129395e+003,3.9673076172e+003,3.9628205566e+003,3.9662819824e+003,3.9266667480e+003,3.9480769043e+003,3.8619230957e+003,3.9206411133e+003,
2.4140625000e+000,3.9455129395e+003,3.9079487305e+003,3.9470512695e+003,3.9561538086e+003,3.9029487305e+003,3.9603845215e+003,3.9820512695e+003,3.9514101563e+003,3.9496154785e+003,3.9630769043e+003,3.9212819824e+003,3.9396154785e+003,3.8660256348e+003,3.9146154785e+003,
2.4218750000e+000,4.0214101563e+003,3.9811538086e+003,4.0187180176e+003,4.0284614258e+003,3.9861538086e+003,4.0330769043e+003,4.0555129395e+003,4.0247436523e+003,4.0256411133e+003,4.0410256348e+003,3.9966667480e+003,4.0116667480e+003,3.9474357910e+003,3.9879487305e+003,
2.4296875000e+000,4.1335898438e+003,4.0982050781e+003,4.1261538086e+003,4.1387177734e+003,4.1424360352e+003,4.1355126953e+003,4.1553847656e+003,4.1456411133e+003,4.1489741211e+003,4.1685898438e+003,4.1219228516e+003,4.1328203125e+003,4.0682050781e+003,4.1042309570e+003,
2.4375000000e+000,4.0098718262e+003,3.9693588867e+003,4.0132050781e+003,4.0192307129e+003,4.0073076172e+003,4.0070512695e+003,4.0323076172e+003,4.0425642090e+003,4.0393588867e+003,4.0543588867e+003,4.0070512695e+003,4.0119230957e+003,3.9450000000e+003,3.9733332520e+003,
2.4453125000e+000,3.9697436523e+003,3.9274357910e+003,3.9724357910e+003,3.9851281738e+003,3.9587180176e+003,3.9682050781e+003,3.9937180176e+003,4.0056411133e+003,4.0003845215e+003,4.0150000000e+003,3.9594870605e+003,3.9665385742e+003,3.9080769043e+003,3.9303845215e+003,
2.4531250000e+000,3.8005129395e+003,3.7550000000e+003,3.8010256348e+003,3.8243588867e+003,3.7820512695e+003,3.7953845215e+003,3.8206411133e+003,3.8358974609e+003,3.8291025391e+003,3.8361538086e+003,3.7832050781e+003,3.8029487305e+003,3.7265385742e+003,3.7657692871e+003,
2.4609375000e+000,3.7185898438e+003,3.6694870605e+003,3.7160256348e+003,3.7385898438e+003,3.6942307129e+003,3.7056411133e+003,3.7337180176e+003,3.7461538086e+003,3.7411538086e+003,3.7415385742e+003,3.6993588867e+003,3.7225642090e+003,3.6337180176e+003,3.6851281738e+003,
2.4687500000e+000,3.6948718262e+003,3.6425642090e+003,3.6869230957e+003,3.7067949219e+003,3.6637180176e+003,3.6733332520e+003,3.7055129395e+003,3.7120512695e+003,3.7103845215e+003,3.7056411133e+003,3.6714101563e+003,3.6944870605e+003,3.6057692871e+003,3.6587180176e+003,
2.4765625000e+000,3.7406411133e+003,3.6879487305e+003,3.7274357910e+003,3.7452563477e+003,3.7066667480e+003,3.7146154785e+003,3.7497436523e+003,3.7502563477e+003,3.7514101563e+003,3.7458974609e+003,3.7103845215e+003,3.7323076172e+003,3.6571794434e+003,3.6993588867e+003,
2.4843750000e+000,4.0366667480e+003,4.0002563477e+003,4.0194870605e+003,4.0694870605e+003,4.0196154785e+003,4.0334614258e+003,4.0497436523e+003,4.0482050781e+003,4.0424357910e+003,4.0626923828e+003,3.9971794434e+003,4.0211538086e+003,3.9689743652e+003,3.9914101563e+003,
2.4921875000e+000,4.0580769043e+003,4.0278205566e+003,4.0376923828e+003,4.0962822266e+003,4.0360256348e+003,4.0570512695e+003,4.0689743652e+003,4.0666667480e+003,4.0615385742e+003,4.0842307129e+003,4.0285898438e+003,4.0458974609e+003,3.9848718262e+003,4.0150000000e+003,
2.5000000000e+000,4.1373076172e+003,4.1058974609e+003,4.1247436523e+003,4.1674360352e+003,4.1164101563e+003,4.1343588867e+003,4.1469228516e+003,4.1274360352e+003,4.1302563477e+003,4.1598715820e+003,4.1226923828e+003,4.1287177734e+003,4.0651281738e+003,4.0902563477e+003,
2.5078125000e+000,4.2414101563e+003,4.2111538086e+003,4.2355126953e+003,4.2850000000e+003,4.2611538086e+003,4.2403847656e+003,4.2462822266e+003,4.2296152344e+003,4.2292309570e+003,4.2715385742e+003,4.2283334961e+003,4.2319228516e+003,4.1793588867e+003,4.1996152344e+003,
2.5156250000e+000,4.2656411133e+003,4.2455126953e+003,4.2583334961e+003,4.3105126953e+003,4.2873076172e+003,4.2629487305e+003,4.2694873047e+003,4.2558974609e+003,4.2556411133e+003,4.2996152344e+003,4.2548715820e+003,4.2610258789e+003,4.2071796875e+003,4.2292309570e+003,
2.5234375000e+000,4.3110258789e+003,4.3102563477e+003,4.3085898438e+003,4.3507690430e+003,4.3192309570e+003,4.3052563477e+003,4.3157690430e+003,4.3132050781e+003,4.3211538086e+003,4.3710258789e+003,4.3121796875e+003,4.3205126953e+003,4.2533334961e+003,4.2779487305e+003,
2.5312500000e+000,4.2692309570e+003,4.2692309570e+003,4.2730771484e+003,4.3184614258e+003,4.2806411133e+003,4.2675639648e+003,4.2774360352e+003,4.2834614258e+003,4.2925639648e+003,4.3401284180e+003,4.2783334961e+003,4.2833334961e+003,4.2151284180e+003,4.2387177734e+003,
2.5390625000e+000,4.0774357910e+003,4.0841025391e+003,4.0910256348e+003,4.1387177734e+003,4.1046152344e+003,4.0864101563e+003,4.1061538086e+003,4.1242309570e+003,4.1244873047e+003,4.1465385742e+003,4.0957692871e+003,4.1064101563e+003,4.0362819824e+003,4.0637180176e+003,
2.5468750000e+000,4.0647436523e+003,4.0680769043e+003,4.0779487305e+003,4.1137177734e+003,4.0853845215e+003,4.0706411133e+003,4.0957692871e+003,4.1121796875e+003,4.1093588867e+003,4.1284614258e+003,4.0812819824e+003,4.0928205566e+003,4.0197436523e+003,4.0498718262e+003,
2.5546875000e+000,4.0470512695e+003,4.0301281738e+003,4.0642307129e+003,4.0847436523e+003,4.0365385742e+003,4.0423076172e+003,4.0717949219e+003,4.0875642090e+003,4.0796154785e+003,4.1074360352e+003,4.0600000000e+003,4.0682050781e+003,3.9902563477e+003,4.0241025391e+003,
2.5625000000e+000,4.0119230957e+003,3.9878205566e+003,4.0306411133e+003,4.0551281738e+003,3.9906411133e+003,4.0044870605e+003,4.0337180176e+003,4.0487180176e+003,4.0387180176e+003,4.0702563477e+003,4.0225642090e+003,4.0307692871e+003,3.9523076172e+003,3.9878205566e+003,
2.5703125000e+000,4.0138461914e+003,3.9996154785e+003,4.0166667480e+003,4.0534614258e+003,4.0211538086e+003,4.0155129395e+003,4.0447436523e+003,4.0387180176e+003,4.0265385742e+003,4.0507692871e+003,4.0085898438e+003,4.0269230957e+003,3.9501281738e+003,3.9887180176e+003,
2.5781250000e+000,4.0757692871e+003,4.0626923828e+003,4.0737180176e+003,4.1075639648e+003,4.0923076172e+003,4.0797436523e+003,4.1070512695e+003,4.0957692871e+003,4.0846154785e+003,4.1087177734e+003,4.0647436523e+003,4.0850000000e+003,4.0102563477e+003,4.0461538086e+003,
2.5859375000e+000,4.1117949219e+003,4.0920512695e+003,4.1132050781e+003,4.1405126953e+003,4.1205126953e+003,4.1161538086e+003,4.1328203125e+003,4.1291025391e+003,4.1200000000e+003,4.1516665039e+003,4.1000000000e+003,4.1150000000e+003,4.0464101563e+003,4.0753845215e+003,
2.5937500000e+000,4.0635898438e+003,4.0415385742e+003,4.0689743652e+003,4.0944870605e+003,4.0676923828e+003,4.0705129395e+003,4.0815385742e+003,4.0817949219e+003,4.0744870605e+003,4.1071796875e+003,4.0548718262e+003,4.0660256348e+003,3.9960256348e+003,4.0270512695e+003,
2.6015625000e+000,4.0214101563e+003,4.0002563477e+003,4.0279487305e+003,4.0520512695e+003,4.0289743652e+003,4.0330769043e+003,4.0411538086e+003,4.0376923828e+003,4.0333332520e+003,4.0638461914e+003,4.0139743652e+003,4.0239743652e+003,3.9480769043e+003,3.9853845215e+003,
2.6093750000e+000,4.0397436523e+003,4.0228205566e+003,4.0444870605e+003,4.0657692871e+003,4.0571794434e+003,4.0556411133e+003,4.0638461914e+003,4.0498718262e+003,4.0491025391e+003,4.0766667480e+003,4.0306411133e+003,4.0419230957e+003,3.9597436523e+003,4.0029487305e+003,
2.6171875000e+000,4.6658974609e+003,4.6757690430e+003,4.6648715820e+003,4.6776923828e+003,4.6953847656e+003,4.6641025391e+003,4.6639741211e+003,4.6482050781e+003,4.6494873047e+003,4.7201284180e+003,4.6700000000e+003,4.6691025391e+003,4.6093588867e+003,4.6273076172e+003,
2.6250000000e+000,5.3125639648e+003,5.3743588867e+003,5.3198715820e+003,5.3088461914e+003,5.3524360352e+003,5.2956411133e+003,5.3005126953e+003,5.3052563477e+003,5.2896152344e+003,5.4058974609e+003,5.3624360352e+003,5.3312822266e+003,5.2791025391e+003,5.2857690430e+003,
2.6328125000e+000,5.5003847656e+003,5.5810258789e+003,5.5155126953e+003,5.5037177734e+003,5.5542309570e+003,5.4889741211e+003,5.4906411133e+003,5.5103847656e+003,5.4870512695e+003,5.6160258789e+003,5.5742309570e+003,5.5287177734e+003,5.4820512695e+003,5.4791025391e+003,
2.6406250000e+000,5.5739741211e+003,5.6867949219e+003,5.6182050781e+003,5.6094873047e+003,5.6752563477e+003,5.5910258789e+003,5.5803847656e+003,5.6374360352e+003,5.5924360352e+003,5.7375639648e+003,5.6958974609e+003,5.6362822266e+003,5.5816665039e+003,5.5755126953e+003,
2.6484375000e+000,5.4462822266e+003,5.5700000000e+003,5.5053847656e+003,5.4933334961e+003,5.5683334961e+003,5.4800000000e+003,5.4662822266e+003,5.5329487305e+003,5.4802563477e+003,5.6224360352e+003,5.5802563477e+003,5.5234614258e+003,5.4608974609e+003,5.4601284180e+003,
2.6562500000e+000,4.9589741211e+003,5.0985898438e+003,5.0451284180e+003,5.0153847656e+003,5.0666665039e+003,5.0228203125e+003,5.0174360352e+003,5.0706411133e+003,5.0226923828e+003,5.1308974609e+003,5.0878203125e+003,5.0569228516e+003,4.9893588867e+003,4.9967949219e+003,
2.6640625000e+000,4.8391025391e+003,4.9775639648e+003,4.9339741211e+003,4.9037177734e+003,4.9382050781e+003,4.9091025391e+003,4.9061538086e+003,4.9532050781e+003,4.9092309570e+003,5.0067949219e+003,4.9662822266e+003,4.9412822266e+003,4.8723076172e+003,4.8830771484e+003,
2.6718750000e+000,4.5106411133e+003,4.6323076172e+003,4.6187177734e+003,4.6011538086e+003,4.6435898438e+003,4.5971796875e+003,4.5930771484e+003,4.6242309570e+003,4.5902563477e+003,4.6629487305e+003,4.6260258789e+003,4.6148715820e+003,4.5319228516e+003,4.5661538086e+003,
2.6796875000e+000,4.2687177734e+003,4.3744873047e+003,4.3698715820e+003,4.3448715820e+003,4.3765385742e+003,4.3591025391e+003,4.3576923828e+003,4.3617949219e+003,4.3423076172e+003,4.4020512695e+003,4.3623076172e+003,4.3612822266e+003,4.2815385742e+003,4.3233334961e+003,
2.6875000000e+000,4.2098715820e+003,4.3105126953e+003,4.3089741211e+003,4.2871796875e+003,4.3064101563e+003,4.3010258789e+003,4.2969228516e+003,4.2971796875e+003,4.2817949219e+003,4.3365385742e+003,4.3002563477e+003,4.2974360352e+003,4.2211538086e+003,4.2628203125e+003,
2.6953125000e+000,4.1487177734e+003,4.2439741211e+003,4.2456411133e+003,4.2325639648e+003,4.2444873047e+003,4.2416665039e+003,4.2346152344e+003,4.2328203125e+003,4.2202563477e+003,4.2682050781e+003,4.2352563477e+003,4.2326923828e+003,4.1569228516e+003,4.2001284180e+003,
2.7031250000e+000,4.0735898438e+003,4.1570512695e+003,4.1651284180e+003,4.1710258789e+003,4.1756411133e+003,4.1685898438e+003,4.1634614258e+003,4.1488461914e+003,4.1441025391e+003,4.1774360352e+003,4.1443588867e+003,4.1534614258e+003,4.0717949219e+003,4.1208974609e+003,
2.7109375000e+000,4.3101284180e+003,4.3796152344e+003,4.3829487305e+003,4.3942309570e+003,4.3679487305e+003,4.3817949219e+003,4.3797436523e+003,4.3523076172e+003,4.3650000000e+003,4.4083334961e+003,4.3719228516e+003,4.3666665039e+003,4.2987177734e+003,4.3380771484e+003,
2.7187500000e+000,4.3867949219e+003,4.4535898438e+003,4.4537177734e+003,4.4634614258e+003,4.4400000000e+003,4.4479487305e+003,4.4420512695e+003,4.4244873047e+003,4.4362822266e+003,4.4876923828e+003,4.4516665039e+003,4.4374360352e+003,4.3741025391e+003,4.4098715820e+003,
2.7265625000e+000,4.4098715820e+003,4.4747436523e+003,4.4728203125e+003,4.4825639648e+003,4.4724360352e+003,4.4632050781e+003,4.4547436523e+003,4.4489741211e+003,4.4569228516e+003,4.5117949219e+003,4.4755126953e+003,4.4596152344e+003,4.3961538086e+003,4.4310258789e+003,
2.7343750000e+000,4.3848715820e+003,4.4492309570e+003,4.4461538086e+003,4.4578203125e+003,4.4632050781e+003,4.4332050781e+003,4.4260258789e+003,4.4301284180e+003,4.4341025391e+003,4.4864101563e+003,4.4493588867e+003,4.4379487305e+003,4.3703847656e+003,4.4060258789e+003,
2.7421875000e+000,4.1841025391e+003,4.2452563477e+003,4.2552563477e+003,4.2664101563e+003,4.2474360352e+003,4.2329487305e+003,4.2478203125e+003,4.2653847656e+003,4.2623076172e+003,4.2893588867e+003,4.2592309570e+003,4.2534614258e+003,4.1597436523e+003,4.2167949219e+003,
2.7500000000e+000,4.2471796875e+003,4.2987177734e+003,4.3001284180e+003,4.3301284180e+003,4.2934614258e+003,4.2785898438e+003,4.2989741211e+003,4.3198715820e+003,4.2957690430e+003,4.3335898438e+003,4.2956411133e+003,4.2908974609e+003,4.2223076172e+003,4.2650000000e+003,
2.7578125000e+000,4.2873076172e+003,4.3398715820e+003,4.3405126953e+003,4.3689741211e+003,4.3285898438e+003,4.3139741211e+003,4.3352563477e+003,4.3532050781e+003,4.3282050781e+003,4.3694873047e+003,4.3312822266e+003,4.3270512695e+003,4.2688461914e+003,4.3033334961e+003,
2.7656250000e+000,4.3682050781e+003,4.4214101563e+003,4.4235898438e+003,4.4401284180e+003,4.4135898438e+003,4.3916665039e+003,4.4082050781e+003,4.4214101563e+003,4.3988461914e+003,4.4448715820e+003,4.4091025391e+003,4.4060258789e+003,4.3484614258e+003,4.3829487305e+003,
2.7734375000e+000,4.3837177734e+003,4.4378203125e+003,4.4384614258e+003,4.4524360352e+003,4.4438461914e+003,4.4103847656e+003,4.4228203125e+003,4.4353847656e+003,4.4147436523e+003,4.4615385742e+003,4.4238461914e+003,4.4221796875e+003,4.3582050781e+003,4.3969228516e+003,
2.7812500000e+000,4.2851284180e+003,4.3442309570e+003,4.3360258789e+003,4.3606411133e+003,4.3758974609e+003,4.3421796875e+003,4.3401284180e+003,4.3371796875e+003,4.3276923828e+003,4.3628203125e+003,4.3247436523e+003,4.3201284180e+003,4.2538461914e+003,4.2933334961e+003,
2.7890625000e+000,4.2666665039e+003,4.3280771484e+003,4.3142309570e+003,4.3385898438e+003,4.3535898438e+003,4.3343588867e+003,4.3252563477e+003,4.3147436523e+003,4.3106411133e+003,4.3421796875e+003,4.3075639648e+003,4.2982050781e+003,4.2394873047e+003,4.2739741211e+003,
2.7968750000e+000,4.2876923828e+003,4.3393588867e+003,4.3305126953e+003,4.3371796875e+003,4.3651284180e+003,4.3523076172e+003,4.3355126953e+003,4.3214101563e+003,4.3305126953e+003,4.3612822266e+003,4.3246152344e+003,4.3184614258e+003,4.2682050781e+003,4.2892309570e+003,
2.8046875000e+000,4.1908974609e+003,4.2311538086e+003,4.2356411133e+003,4.2629487305e+003,4.2510258789e+003,4.2366665039e+003,4.2308974609e+003,4.2170512695e+003,4.2329487305e+003,4.2602563477e+003,4.2292309570e+003,4.2258974609e+003,4.1689741211e+003,4.1939741211e+003,
2.8125000000e+000,4.1446152344e+003,4.1874360352e+003,4.1873076172e+003,4.2260258789e+003,4.1992309570e+003,4.1925639648e+003,4.1871796875e+003,4.1738461914e+003,4.1916665039e+003,4.2147436523e+003,4.1825639648e+003,4.1823076172e+003,4.1269228516e+003,4.1496152344e+003,
2.8203125000e+000,4.1053847656e+003,4.1491025391e+003,4.1471796875e+003,4.1910258789e+003,4.1583334961e+003,4.1556411133e+003,4.1517949219e+003,4.1398715820e+003,4.1592309570e+003,4.1755126953e+003,4.1388461914e+003,4.1458974609e+003,4.0929487305e+003,4.1110258789e+003,
2.8281250000e+000,4.0775642090e+003,4.1182050781e+003,4.1197436523e+003,4.1615385742e+003,4.1293588867e+003,4.1262822266e+003,4.1271796875e+003,4.1179487305e+003,4.1374360352e+003,4.1462822266e+003,4.1046152344e+003,4.1194873047e+003,4.0691025391e+003,4.0820512695e+003,
2.8359375000e+000,4.0114101563e+003,4.0261538086e+003,4.0484614258e+003,4.0780769043e+003,4.0151281738e+003,4.0393588867e+003,4.0630769043e+003,4.0676923828e+003,4.0692307129e+003,4.0708974609e+003,4.0414101563e+003,4.0560256348e+003,3.9962819824e+003,4.0150000000e+003,
2.8437500000e+000,4.0108974609e+003,4.0232050781e+003,4.0453845215e+003,4.0775642090e+003,4.0160256348e+003,4.0353845215e+003,4.0606411133e+003,4.0651281738e+003,4.0607692871e+003,4.0632050781e+003,4.0389743652e+003,4.0544870605e+003,3.9920512695e+003,4.0126923828e+003,
2.8515625000e+000,4.1026923828e+003,4.1096152344e+003,4.1291025391e+003,4.1653847656e+003,4.1469228516e+003,4.1098715820e+003,4.1352563477e+003,4.1412822266e+003,4.1300000000e+003,4.1343588867e+003,4.1105126953e+003,4.1321796875e+003,4.0748718262e+003,4.0888461914e+003,
2.8593750000e+000,4.1379487305e+003,4.1461538086e+003,4.1591025391e+003,4.1966665039e+003,4.1701284180e+003,4.1550000000e+003,4.1692309570e+003,4.1810258789e+003,4.1607690430e+003,4.1771796875e+003,4.1483334961e+003,4.1711538086e+003,4.1141025391e+003,4.1280771484e+003,
