Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,5.4420512695e+003,5.4369228516e+003,5.4669228516e+003,5.4044873047e+003,5.4293588867e+003,5.4952563477e+003,5.4514101563e+003,5.4783334961e+003,5.4291025391e+003,5.3370512695e+003,5.4693588867e+003,5.4056411133e+003,5.4396152344e+003,5.4761538086e+003,
2.8750000000e+000,5.3707690430e+003,5.3667949219e+003,5.4096152344e+003,5.3517949219e+003,5.3578203125e+003,5.4260258789e+003,5.3857690430e+003,5.4120512695e+003,5.3703847656e+003,5.2778203125e+003,5.3992309570e+003,5.3394873047e+003,5.3792309570e+003,5.4143588867e+003,
2.8828125000e+000,5.2807690430e+003,5.2794873047e+003,5.3234614258e+003,5.2646152344e+003,5.2633334961e+003,5.3410258789e+003,5.3019228516e+003,5.3323076172e+003,5.2937177734e+003,5.1948715820e+003,5.3167949219e+003,5.2580771484e+003,5.2982050781e+003,5.3324360352e+003,
2.8906250000e+000,5.0260258789e+003,5.0223076172e+003,5.0776923828e+003,5.0151284180e+003,4.9953847656e+003,5.1001284180e+003,5.0669228516e+003,5.0962822266e+003,5.0583334961e+003,4.9426923828e+003,5.0671796875e+003,5.0182050781e+003,5.0474360352e+003,5.0885898438e+003,
2.8984375000e+000,4.9408974609e+003,4.9326923828e+003,4.9950000000e+003,4.9353847656e+003,4.9142309570e+003,5.0192309570e+003,4.9892309570e+003,5.0133334961e+003,4.9755126953e+003,4.8526923828e+003,4.9773076172e+003,4.9330771484e+003,4.9575639648e+003,5.0035898438e+003,
2.9062500000e+000,4.8932050781e+003,4.8811538086e+003,4.9480771484e+003,4.8960258789e+003,4.8775639648e+003,4.9730771484e+003,4.9453847656e+003,4.9669228516e+003,4.9310258789e+003,4.8020512695e+003,4.9247436523e+003,4.8828203125e+003,4.9060258789e+003,4.9546152344e+003,
2.9140625000e+000,4.8346152344e+003,4.8188461914e+003,4.8897436523e+003,4.8470512695e+003,4.8289741211e+003,4.9146152344e+003,4.8885898438e+003,4.9128203125e+003,4.8801284180e+003,4.7444873047e+003,4.8626923828e+003,4.8228203125e+003,4.8461538086e+003,4.8957690430e+003,
2.9218750000e+000,4.2633334961e+003,4.2110258789e+003,4.3089741211e+003,4.2694873047e+003,4.2234614258e+003,4.3396152344e+003,4.3267949219e+003,4.3446152344e+003,4.3270512695e+003,4.1446152344e+003,4.2557690430e+003,4.2402563477e+003,4.2546152344e+003,4.3234614258e+003,
2.9296875000e+000,4.1806411133e+003,4.1148715820e+003,4.2216665039e+003,4.1771796875e+003,4.1325639648e+003,4.2529487305e+003,4.2450000000e+003,4.2565385742e+003,4.2420512695e+003,4.0496154785e+003,4.1616665039e+003,4.1512822266e+003,4.1633334961e+003,4.2370512695e+003,
2.9375000000e+000,3.9803845215e+003,3.8678205566e+003,4.0066667480e+003,3.9626923828e+003,3.9175642090e+003,4.0276923828e+003,4.0371794434e+003,4.0392307129e+003,4.0314101563e+003,3.8183332520e+003,3.9269230957e+003,3.9301281738e+003,3.9341025391e+003,4.0198718262e+003,
2.9453125000e+000,3.9398718262e+003,3.8130769043e+003,3.9546154785e+003,3.9164101563e+003,3.8633332520e+003,3.9733332520e+003,3.9873076172e+003,3.9864101563e+003,3.9808974609e+003,3.7639743652e+003,3.8725642090e+003,3.8767949219e+003,3.8828205566e+003,3.9696154785e+003,
2.9531250000e+000,3.9284614258e+003,3.7775642090e+003,3.9157692871e+003,3.8793588867e+003,3.7933332520e+003,3.9311538086e+003,3.9474357910e+003,3.9392307129e+003,3.9364101563e+003,3.7187180176e+003,3.8328205566e+003,3.8408974609e+003,3.8471794434e+003,3.9362819824e+003,
2.9609375000e+000,3.7930769043e+003,3.6201281738e+003,3.7676923828e+003,3.7242307129e+003,3.6506411133e+003,3.7860256348e+003,3.7988461914e+003,3.7888461914e+003,3.7869230957e+003,3.5670512695e+003,3.6743588867e+003,3.6908974609e+003,3.6905129395e+003,3.7857692871e+003,
2.9687500000e+000,3.7820512695e+003,3.5998718262e+003,3.7488461914e+003,3.7061538086e+003,3.6408974609e+003,3.7666667480e+003,3.7816667480e+003,3.7683332520e+003,3.7678205566e+003,3.5448718262e+003,3.6512819824e+003,3.6698718262e+003,3.6723076172e+003,3.7665385742e+003,
2.9765625000e+000,3.9834614258e+003,3.7866667480e+003,3.9233332520e+003,3.8828205566e+003,3.8167949219e+003,3.9274357910e+003,3.9510256348e+003,3.9411538086e+003,3.9414101563e+003,3.7253845215e+003,3.8389743652e+003,3.8510256348e+003,3.8596154785e+003,3.9501281738e+003,
2.9843750000e+000,4.0524357910e+003,3.8489743652e+003,3.9816667480e+003,3.9406411133e+003,3.8942307129e+003,3.9889743652e+003,4.0107692871e+003,3.9994870605e+003,3.9938461914e+003,3.7921794434e+003,3.9070512695e+003,3.9164101563e+003,3.9238461914e+003,4.0119230957e+003,
2.9921875000e+000,4.1397436523e+003,3.9376923828e+003,4.0643588867e+003,4.0243588867e+003,3.9765385742e+003,4.0733332520e+003,4.0917949219e+003,4.0778205566e+003,4.0708974609e+003,3.8752563477e+003,3.9893588867e+003,3.9971794434e+003,4.0079487305e+003,4.0910256348e+003,
3.0000000000e+000,4.2489741211e+003,4.0507692871e+003,4.1679487305e+003,4.1294873047e+003,4.0702563477e+003,4.1758974609e+003,4.1911538086e+003,4.1811538086e+003,4.1730771484e+003,3.9857692871e+003,4.0969228516e+003,4.0997436523e+003,4.1143588867e+003,4.1925639648e+003,
3.0078125000e+000,4.2776923828e+003,4.0821794434e+003,4.1934614258e+003,4.1516665039e+003,4.0748718262e+003,4.1958974609e+003,4.2107690430e+003,4.2171796875e+003,4.2080771484e+003,4.0311538086e+003,4.1346152344e+003,4.1276923828e+003,4.1401284180e+003,4.2201284180e+003,
3.0156250000e+000,4.2658974609e+003,4.0680769043e+003,4.1811538086e+003,4.1457690430e+003,4.1156411133e+003,4.1964101563e+003,4.2220512695e+003,4.2021796875e+003,4.1930771484e+003,4.0121794434e+003,4.1214101563e+003,4.1116665039e+003,4.1305126953e+003,4.2083334961e+003,
3.0234375000e+000,4.5273076172e+003,4.3406411133e+003,4.4330771484e+003,4.4085898438e+003,4.3879487305e+003,4.4542309570e+003,4.4762822266e+003,4.4511538086e+003,4.4375639648e+003,4.2706411133e+003,4.3824360352e+003,4.3641025391e+003,4.3944873047e+003,4.4611538086e+003,
3.0312500000e+000,4.8605126953e+003,4.6903847656e+003,4.7580771484e+003,4.7412822266e+003,4.7229487305e+003,4.7801284180e+003,4.7938461914e+003,4.7748715820e+003,4.7538461914e+003,4.6105126953e+003,4.7223076172e+003,4.6917949219e+003,4.7312822266e+003,4.7870512695e+003,
3.0390625000e+000,5.3019228516e+003,5.1657690430e+003,5.2037177734e+003,5.1788461914e+003,5.1764101563e+003,5.2167949219e+003,5.2103847656e+003,5.2214101563e+003,5.1882050781e+003,5.0894873047e+003,5.1956411133e+003,5.1432050781e+003,5.1861538086e+003,5.2292309570e+003,
3.0468750000e+000,5.3106411133e+003,5.1873076172e+003,5.2234614258e+003,5.1891025391e+003,5.2029487305e+003,5.2335898438e+003,5.2206411133e+003,5.2429487305e+003,5.2084614258e+003,5.1192309570e+003,5.2220512695e+003,5.1641025391e+003,5.2047436523e+003,5.2450000000e+003,
3.0546875000e+000,5.2238461914e+003,5.1102563477e+003,5.1485898438e+003,5.1084614258e+003,5.1324360352e+003,5.1588461914e+003,5.1430771484e+003,5.1692309570e+003,5.1355126953e+003,5.0473076172e+003,5.1476923828e+003,5.0894873047e+003,5.1274360352e+003,5.1662822266e+003,
3.0625000000e+000,5.4874360352e+003,5.4169228516e+003,5.4271796875e+003,5.4312822266e+003,5.4079487305e+003,5.4478203125e+003,5.4300000000e+003,5.4402563477e+003,5.3973076172e+003,5.3289741211e+003,5.4414101563e+003,5.3673076172e+003,5.4238461914e+003,5.4492309570e+003,
3.0703125000e+000,5.6730771484e+003,5.6192309570e+003,5.6170512695e+003,5.6265385742e+003,5.6205126953e+003,5.6374360352e+003,5.6134614258e+003,5.6300000000e+003,5.5848715820e+003,5.5297436523e+003,5.6432050781e+003,5.5571796875e+003,5.6200000000e+003,5.6379487305e+003,
3.0781250000e+000,6.0867949219e+003,6.0837177734e+003,6.0494873047e+003,6.0503847656e+003,6.0779487305e+003,6.0619228516e+003,6.0207690430e+003,6.0465385742e+003,5.9912822266e+003,5.9702563477e+003,6.0875639648e+003,5.9867949219e+003,6.0552563477e+003,6.0593588867e+003,
3.0859375000e+000,6.3906411133e+003,6.4365385742e+003,6.3858974609e+003,6.3648715820e+003,6.3980771484e+003,6.3966665039e+003,6.3408974609e+003,6.3875639648e+003,6.3198715820e+003,6.3380771484e+003,6.4506411133e+003,6.3293588867e+003,6.3969228516e+003,6.3869228516e+003,
3.0937500000e+000,6.3660258789e+003,6.4237177734e+003,6.3755126953e+003,6.3491025391e+003,6.3838461914e+003,6.3810258789e+003,6.3257690430e+003,6.3821796875e+003,6.3126923828e+003,6.3357690430e+003,6.4470512695e+003,6.3207690430e+003,6.3875639648e+003,6.3766665039e+003,
3.1015625000e+000,6.0408974609e+003,6.1169228516e+003,6.0878203125e+003,6.0475639648e+003,6.1020512695e+003,6.0802563477e+003,6.0307690430e+003,6.0911538086e+003,6.0183334961e+003,6.0235898438e+003,6.1407690430e+003,6.0271796875e+003,6.0919228516e+003,6.0830771484e+003,
3.1093750000e+000,5.9432050781e+003,6.0215385742e+003,6.0020512695e+003,5.9543588867e+003,6.0065385742e+003,5.9938461914e+003,5.9446152344e+003,6.0001284180e+003,5.9280771484e+003,5.9250000000e+003,6.0421796875e+003,5.9388461914e+003,5.9967949219e+003,5.9917949219e+003,
3.1171875000e+000,5.7741025391e+003,5.8520512695e+003,5.8476923828e+003,5.7905126953e+003,5.8200000000e+003,5.8412822266e+003,5.7958974609e+003,5.8435898438e+003,5.7793588867e+003,5.7626923828e+003,5.8774360352e+003,5.7815385742e+003,5.8298715820e+003,5.8358974609e+003,
3.1250000000e+000,5.6887177734e+003,5.7653847656e+003,5.7647436523e+003,5.7074360352e+003,5.7310258789e+003,5.7592309570e+003,5.7183334961e+003,5.7643588867e+003,5.7048715820e+003,5.6806411133e+003,5.7967949219e+003,5.6988461914e+003,5.7476923828e+003,5.7587177734e+003,
3.1328125000e+000,5.6229487305e+003,5.7026923828e+003,5.7020512695e+003,5.6420512695e+003,5.7062822266e+003,5.7008974609e+003,5.6694873047e+003,5.7061538086e+003,5.6485898438e+003,5.6064101563e+003,5.7302563477e+003,5.6400000000e+003,5.6943588867e+003,5.7093588867e+003,
3.1406250000e+000,5.7741025391e+003,5.8601284180e+003,5.8501284180e+003,5.7885898438e+003,5.8689741211e+003,5.8547436523e+003,5.8212822266e+003,5.8500000000e+003,5.7911538086e+003,5.7550000000e+003,5.8783334961e+003,5.7858974609e+003,5.8469228516e+003,5.8565385742e+003,
3.1484375000e+000,6.3358974609e+003,6.4489741211e+003,6.4010258789e+003,6.3430771484e+003,6.4362822266e+003,6.4147436523e+003,6.3696152344e+003,6.3947436523e+003,6.3301284180e+003,6.3264101563e+003,6.4539741211e+003,6.3329487305e+003,6.4158974609e+003,6.4088461914e+003,
3.1562500000e+000,6.5856411133e+003,6.7180771484e+003,6.6516665039e+003,6.5955126953e+003,6.6864101563e+003,6.6623076172e+003,6.6089741211e+003,6.6473076172e+003,6.5760258789e+003,6.5920512695e+003,6.7232050781e+003,6.5867949219e+003,6.6757690430e+003,6.6626923828e+003,
3.1640625000e+000,6.2473076172e+003,6.4098715820e+003,6.3585898438e+003,6.2928203125e+003,6.3573076172e+003,6.3460258789e+003,6.2800000000e+003,6.3694873047e+003,6.2852563477e+003,6.3170512695e+003,6.4329487305e+003,6.3062822266e+003,6.3711538086e+003,6.3696152344e+003,
3.1718750000e+000,5.8664101563e+003,6.0198715820e+003,5.9946152344e+003,5.9233334961e+003,5.9821796875e+003,5.9819228516e+003,5.9217949219e+003,6.0065385742e+003,5.9270512695e+003,5.9396152344e+003,6.0498715820e+003,5.9383334961e+003,5.9908974609e+003,6.0011538086e+003,
3.1796875000e+000,5.5257690430e+003,5.6644873047e+003,5.6643588867e+003,5.5885898438e+003,5.6443588867e+003,5.6561538086e+003,5.6057690430e+003,5.6746152344e+003,5.6025639648e+003,5.5874360352e+003,5.6992309570e+003,5.6007690430e+003,5.6450000000e+003,5.6664101563e+003,
3.1875000000e+000,4.9514101563e+003,5.0366665039e+003,5.0800000000e+003,5.0008974609e+003,5.0146152344e+003,5.0706411133e+003,5.0519228516e+003,5.0887177734e+003,5.0457690430e+003,4.9573076172e+003,5.0714101563e+003,5.0050000000e+003,5.0432050781e+003,5.0820512695e+003,
3.1953125000e+000,4.7857690430e+003,4.8574360352e+003,4.9132050781e+003,4.8343588867e+003,4.8575639648e+003,4.9033334961e+003,4.8900000000e+003,4.9252563477e+003,4.8885898438e+003,4.7896152344e+003,4.8974360352e+003,4.8376923828e+003,4.8723076172e+003,4.9167949219e+003,
3.2031250000e+000,4.4258974609e+003,4.4592309570e+003,4.5337177734e+003,4.4544873047e+003,4.4830771484e+003,4.5393588867e+003,4.5416665039e+003,4.5593588867e+003,4.5343588867e+003,4.3958974609e+003,4.5034614258e+003,4.4515385742e+003,4.4893588867e+003,4.5461538086e+003,
3.2109375000e+000,4.2643588867e+003,4.2407690430e+003,4.3471796875e+003,4.2671796875e+003,4.2671796875e+003,4.3446152344e+003,4.3537177734e+003,4.3657690430e+003,4.3465385742e+003,4.1873076172e+003,4.2965385742e+003,4.2626923828e+003,4.2939741211e+003,4.3576923828e+003,
3.2187500000e+000,4.1826923828e+003,4.1443588867e+003,4.2588461914e+003,4.1816665039e+003,4.1771796875e+003,4.2526923828e+003,4.2626923828e+003,4.2765385742e+003,4.2616665039e+003,4.0928205566e+003,4.2017949219e+003,4.1723076172e+003,4.2008974609e+003,4.2694873047e+003,
3.2265625000e+000,3.8942307129e+003,3.8223076172e+003,3.9516667480e+003,3.8794870605e+003,3.8339743652e+003,3.9416667480e+003,3.9633332520e+003,3.9682050781e+003,3.9629487305e+003,3.7712819824e+003,3.8724357910e+003,3.8612819824e+003,3.8806411133e+003,3.9673076172e+003,
3.2343750000e+000,3.8261538086e+003,3.7378205566e+003,3.8721794434e+003,3.7988461914e+003,3.7487180176e+003,3.8619230957e+003,3.8876923828e+003,3.8861538086e+003,3.8842307129e+003,3.6869230957e+003,3.7873076172e+003,3.7819230957e+003,3.7994870605e+003,3.8897436523e+003,
3.2421875000e+000,3.7670512695e+003,3.6471794434e+003,3.7841025391e+003,3.7102563477e+003,3.6775642090e+003,3.7751281738e+003,3.8041025391e+003,3.7971794434e+003,3.8000000000e+003,3.5902563477e+003,3.6933332520e+003,3.6921794434e+003,3.7083332520e+003,3.8037180176e+003,
3.2500000000e+000,3.7543588867e+003,3.6238461914e+003,3.7606411133e+003,3.6876923828e+003,3.6619230957e+003,3.7512819824e+003,3.7817949219e+003,3.7750000000e+003,3.7766667480e+003,3.5617949219e+003,3.6643588867e+003,3.6660256348e+003,3.6793588867e+003,3.7796154785e+003,
3.2578125000e+000,3.6608974609e+003,3.5035898438e+003,3.6462819824e+003,3.5801281738e+003,3.5158974609e+003,3.6253845215e+003,3.6684614258e+003,3.6634614258e+003,3.6591025391e+003,3.4398718262e+003,3.5317949219e+003,3.5447436523e+003,3.5479487305e+003,3.6637180176e+003,
3.2656250000e+000,3.5564101563e+003,3.3850000000e+003,3.5332050781e+003,3.4696154785e+003,3.3833332520e+003,3.5078205566e+003,3.5546154785e+003,3.5516667480e+003,3.5498718262e+003,3.3250000000e+003,3.4153845215e+003,3.4315385742e+003,3.4310256348e+003,3.5507692871e+003,
3.2734375000e+000,3.1889743652e+003,2.9748718262e+003,3.1460256348e+003,3.0848718262e+003,2.9743588867e+003,3.1170512695e+003,3.1678205566e+003,3.1593588867e+003,3.1689743652e+003,2.9152563477e+003,3.0070512695e+003,3.0407692871e+003,3.0261538086e+003,3.1638461914e+003,
3.2812500000e+000,3.0030769043e+003,2.7644870605e+003,2.9478205566e+003,2.8888461914e+003,2.7812819824e+003,2.9200000000e+003,2.9728205566e+003,2.9544870605e+003,2.9701281738e+003,2.7005129395e+003,2.7929487305e+003,2.8384614258e+003,2.8184614258e+003,2.9684614258e+003,
3.2890625000e+000,2.8012819824e+003,2.4989743652e+003,2.6966667480e+003,2.6458974609e+003,2.5491025391e+003,2.6647436523e+003,2.7324357910e+003,2.6934614258e+003,2.7196154785e+003,2.4264101563e+003,2.5212819824e+003,2.5853845215e+003,2.5666667480e+003,2.7361538086e+003,
3.2968750000e+000,2.7748718262e+003,2.4524357910e+003,2.6546154785e+003,2.6050000000e+003,2.4883332520e+003,2.6150000000e+003,2.6897436523e+003,2.6512819824e+003,2.6806411133e+003,2.3811538086e+003,2.4784614258e+003,2.5451281738e+003,2.5244870605e+003,2.6978205566e+003,
3.3046875000e+000,2.7228205566e+003,2.3810256348e+003,2.5884614258e+003,2.5424357910e+003,2.3994870605e+003,2.5416667480e+003,2.6215385742e+003,2.5842307129e+003,2.6178205566e+003,2.3117949219e+003,2.4103845215e+003,2.4794870605e+003,2.4546154785e+003,2.6326923828e+003,
3.3125000000e+000,2.6235898438e+003,2.2280769043e+003,2.4343588867e+003,2.4167949219e+003,2.2452563477e+003,2.3837180176e+003,2.4710256348e+003,2.4255129395e+003,2.4703845215e+003,2.1661538086e+003,2.2489743652e+003,2.3346154785e+003,2.3047436523e+003,2.4832050781e+003,
3.3203125000e+000,2.6610256348e+003,2.2517949219e+003,2.4611538086e+003,2.4424357910e+003,2.2639743652e+003,2.4107692871e+003,2.4996154785e+003,2.4548718262e+003,2.5016667480e+003,2.1987180176e+003,2.2807692871e+003,2.3626923828e+003,2.3365385742e+003,2.5097436523e+003,
3.3281250000e+000,2.6276923828e+003,2.1917949219e+003,2.4064101563e+003,2.3965385742e+003,2.2387180176e+003,2.3644870605e+003,2.4541025391e+003,2.4096154785e+003,2.4537180176e+003,2.1565385742e+003,2.2274357910e+003,2.3101281738e+003,2.2816667480e+003,2.4462819824e+003,
3.3359375000e+000,2.6897436523e+003,2.2424357910e+003,2.4519230957e+003,2.4361538086e+003,2.2957692871e+003,2.4147436523e+003,2.5084614258e+003,2.4514101563e+003,2.4878205566e+003,2.2020512695e+003,2.2785898438e+003,2.3597436523e+003,2.3334614258e+003,2.4930769043e+003,
3.3437500000e+000,2.7407692871e+003,2.2894870605e+003,2.4947436523e+003,2.4762819824e+003,2.3330769043e+003,2.4608974609e+003,2.5551281738e+003,2.4996154785e+003,2.5346154785e+003,2.2505129395e+003,2.3300000000e+003,2.4056411133e+003,2.3820512695e+003,2.5370512695e+003,
3.3515625000e+000,2.8675642090e+003,2.4120512695e+003,2.6020512695e+003,2.5894870605e+003,2.4616667480e+003,2.5774357910e+003,2.6700000000e+003,2.6330769043e+003,2.6633332520e+003,2.3897436523e+003,2.4503845215e+003,2.5189743652e+003,2.4965385742e+003,2.6379487305e+003,
3.3593750000e+000,2.8743588867e+003,2.4148718262e+003,2.6065385742e+003,2.5978205566e+003,2.4697436523e+003,2.5860256348e+003,2.6767949219e+003,2.6450000000e+003,2.6764101563e+003,2.4056411133e+003,2.4576923828e+003,2.5257692871e+003,2.5034614258e+003,2.6396154785e+003,
3.3671875000e+000,2.8115385742e+003,2.3397436523e+003,2.5423076172e+003,2.5376923828e+003,2.3842307129e+003,2.5332050781e+003,2.6207692871e+003,2.5861538086e+003,2.6262819824e+003,2.3526923828e+003,2.3988461914e+003,2.4658974609e+003,2.4455129395e+003,2.5737180176e+003,
3.3750000000e+000,2.7760256348e+003,2.3005129395e+003,2.5039743652e+003,2.5014101563e+003,2.3408974609e+003,2.4997436523e+003,2.5862819824e+003,2.5483332520e+003,2.5920512695e+003,2.3164101563e+003,2.3623076172e+003,2.4287180176e+003,2.4105129395e+003,2.5374357910e+003,
3.3828125000e+000,2.5910256348e+003,2.1026923828e+003,2.3107692871e+003,2.3160256348e+003,2.1779487305e+003,2.2948718262e+003,2.3838461914e+003,2.3596154785e+003,2.4015385742e+003,2.1271794434e+003,2.1657692871e+003,2.2391025391e+003,2.2144870605e+003,2.3483332520e+003,
3.3906250000e+000,2.4500000000e+003,1.9491025391e+003,2.1700000000e+003,2.1738461914e+003,2.0339743652e+003,2.1457692871e+003,2.2397436523e+003,2.2155129395e+003,2.2598718262e+003,1.9788461914e+003,2.0178205566e+003,2.0992307129e+003,2.0662819824e+003,2.2046154785e+003,
3.3984375000e+000,2.2260256348e+003,1.6987178955e+003,1.9353846436e+003,1.9379487305e+003,1.7796153564e+003,1.9115384521e+003,2.0166666260e+003,1.9738461914e+003,2.0301281738e+003,1.7271794434e+003,1.7723077393e+003,1.8670512695e+003,1.8300000000e+003,1.9688461914e+003,
3.4062500000e+000,2.2056411133e+003,1.6698718262e+003,1.9034615479e+003,1.9097435303e+003,1.7439743652e+003,1.8857692871e+003,1.9947435303e+003,1.9437178955e+003,2.0042307129e+003,1.6958974609e+003,1.7410256348e+003,1.8369230957e+003,1.8047435303e+003,1.9407692871e+003,
3.4140625000e+000,2.3146154785e+003,1.7591025391e+003,1.9897435303e+003,2.0069230957e+003,1.8474359131e+003,1.9721794434e+003,2.0879487305e+003,2.0379487305e+003,2.0928205566e+003,1.7944871826e+003,1.8225640869e+003,1.9203846436e+003,1.8896153564e+003,2.0276922607e+003,
3.4218750000e+000,2.3769230957e+003,1.8166666260e+003,2.0465384521e+003,2.0682050781e+003,1.9062821045e+003,2.0300000000e+003,2.1455129395e+003,2.0961538086e+003,2.1480769043e+003,1.8541025391e+003,1.8771794434e+003,1.9774359131e+003,1.9437178955e+003,2.0806411133e+003,
3.4296875000e+000,2.4587180176e+003,1.8980769043e+003,2.1203845215e+003,2.1488461914e+003,1.9752564697e+003,2.1100000000e+003,2.2225642090e+003,2.1737180176e+003,2.2238461914e+003,1.9350000000e+003,1.9546153564e+003,2.0547436523e+003,2.0207692871e+003,2.1526923828e+003,
3.4375000000e+000,2.5458974609e+003,1.9891025391e+003,2.1992307129e+003,2.2339743652e+003,2.0457692871e+003,2.1967949219e+003,2.3051281738e+003,2.2580769043e+003,2.3065385742e+003,2.0242307129e+003,2.0421794434e+003,2.1388461914e+003,2.1073076172e+003,2.2323076172e+003,
3.4453125000e+000,2.7643588867e+003,2.2171794434e+003,2.4094870605e+003,2.4452563477e+003,2.3025642090e+003,2.4069230957e+003,2.5044870605e+003,2.4655129395e+003,2.5062819824e+003,2.2573076172e+003,2.2710256348e+003,2.3465385742e+003,2.3285898438e+003,2.4392307129e+003,
3.4531250000e+000,2.7800000000e+003,2.2476923828e+003,2.4184614258e+003,2.4792307129e+003,2.3052563477e+003,2.4152563477e+003,2.5138461914e+003,2.4724357910e+003,2.5152563477e+003,2.2758974609e+003,2.2943588867e+003,2.3694870605e+003,2.3406411133e+003,2.4508974609e+003,
3.4609375000e+000,2.8025642090e+003,2.2691025391e+003,2.4396154785e+003,2.4979487305e+003,2.3206411133e+003,2.4406411133e+003,2.5371794434e+003,2.4925642090e+003,2.5350000000e+003,2.2978205566e+003,2.3156411133e+003,2.3885898438e+003,2.3632050781e+003,2.4696154785e+003,
3.4687500000e+000,2.9217949219e+003,2.3861538086e+003,2.5574357910e+003,2.6017949219e+003,2.4626923828e+003,2.5588461914e+003,2.6506411133e+003,2.6052563477e+003,2.6464101563e+003,2.4208974609e+003,2.4275642090e+003,2.4993588867e+003,2.4797436523e+003,2.5800000000e+003,
3.4765625000e+000,2.8638461914e+003,2.3432050781e+003,2.5044870605e+003,2.5502563477e+003,2.3710256348e+003,2.4900000000e+003,2.5821794434e+003,2.5471794434e+003,2.5864101563e+003,2.3638461914e+003,2.3816667480e+003,2.4511538086e+003,2.4238461914e+003,2.5265385742e+003,
3.4843750000e+000,2.9130769043e+003,2.3933332520e+003,2.5516667480e+003,2.5983332520e+003,2.4193588867e+003,2.5437180176e+003,2.6338461914e+003,2.5930769043e+003,2.6329487305e+003,2.4117949219e+003,2.4312819824e+003,2.4988461914e+003,2.4746154785e+003,2.5735898438e+003,
3.4921875000e+000,3.2276923828e+003,2.7226923828e+003,2.8561538086e+003,2.9070512695e+003,2.7841025391e+003,2.8562819824e+003,2.9417949219e+003,2.8993588867e+003,2.9373076172e+003,2.7406411133e+003,2.7510256348e+003,2.8091025391e+003,2.7955129395e+003,2.8823076172e+003,
3.5000000000e+000,3.3847436523e+003,2.8970512695e+003,3.0110256348e+003,3.0656411133e+003,2.9706411133e+003,3.0103845215e+003,3.0916667480e+003,3.0583332520e+003,3.0923076172e+003,2.9138461914e+003,2.9188461914e+003,2.9689743652e+003,2.9598718262e+003,3.0414101563e+003,
3.5078125000e+000,3.4826923828e+003,3.0351281738e+003,3.1333332520e+003,3.1825642090e+003,3.0821794434e+003,3.1298718262e+003,3.1951281738e+003,3.1839743652e+003,3.2050000000e+003,3.0524357910e+003,3.0562819824e+003,3.0962819824e+003,3.0815385742e+003,3.1650000000e+003,
3.5156250000e+000,3.4625642090e+003,3.0188461914e+003,3.1215385742e+003,3.1661538086e+003,3.0579487305e+003,3.1215385742e+003,3.1847436523e+003,3.1720512695e+003,3.1930769043e+003,3.0417949219e+003,3.0438461914e+003,3.0830769043e+003,3.0669230957e+003,3.1511538086e+003,
3.5234375000e+000,3.4273076172e+003,2.9893588867e+003,3.0925642090e+003,3.1308974609e+003,3.0408974609e+003,3.0993588867e+003,3.1647436523e+003,3.1470512695e+003,3.1720512695e+003,3.0228205566e+003,3.0189743652e+003,3.0546154785e+003,3.0430769043e+003,3.1188461914e+003,
3.5312500000e+000,3.4001281738e+003,2.9644870605e+003,3.0688461914e+003,3.1021794434e+003,3.0276923828e+003,3.0744870605e+003,3.1424357910e+003,3.1215385742e+003,3.1475642090e+003,2.9982050781e+003,2.9943588867e+003,3.0312819824e+003,3.0207692871e+003,3.0914101563e+003,
3.5390625000e+000,3.3828205566e+003,2.9494870605e+003,3.0571794434e+003,3.0846154785e+003,3.0160256348e+003,3.0588461914e+003,3.1292307129e+003,3.1033332520e+003,3.1288461914e+003,2.9793588867e+003,2.9776923828e+003,3.0174357910e+003,3.0070512695e+003,3.0738461914e+003,
3.5468750000e+000,3.4064101563e+003,2.9769230957e+003,3.0853845215e+003,3.1096154785e+003,3.0339743652e+003,3.0839743652e+003,3.1557692871e+003,3.1242307129e+003,3.1475642090e+003,3.0002563477e+003,3.0014101563e+003,3.0419230957e+003,3.0333332520e+003,3.0974357910e+003,
3.5546875000e+000,3.7878205566e+003,3.3921794434e+003,3.4682050781e+003,3.5052563477e+003,3.4179487305e+003,3.4756411133e+003,3.5355129395e+003,3.5101281738e+003,3.5207692871e+003,3.4089743652e+003,3.4112819824e+003,3.4326923828e+003,3.4380769043e+003,3.4887180176e+003,
3.5625000000e+000,3.8884614258e+003,3.5257692871e+003,3.5920512695e+003,3.6474357910e+003,3.5866667480e+003,3.5892307129e+003,3.6417949219e+003,3.6193588867e+003,3.6243588867e+003,3.5238461914e+003,3.5356411133e+003,3.5569230957e+003,3.5623076172e+003,3.5987180176e+003,
3.5703125000e+000,4.0482050781e+003,3.6985898438e+003,3.7502563477e+003,3.8121794434e+003,3.7385898438e+003,3.7529487305e+003,3.8024357910e+003,3.7752563477e+003,3.7737180176e+003,3.6823076172e+003,3.7035898438e+003,3.7156411133e+003,3.7274357910e+003,3.7593588867e+003,
3.5781250000e+000,4.8338461914e+003,4.5323076172e+003,4.5346152344e+003,4.5775639648e+003,4.5582050781e+003,4.5429487305e+003,4.5685898438e+003,4.5550000000e+003,4.5365385742e+003,4.5108974609e+003,4.5328203125e+003,4.5144873047e+003,4.5501284180e+003,4.5455126953e+003,
