Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.1250000000e+000;4.3574360352e+003;4.4193588867e+003;4.4157690430e+003;4.3984614258e+003;4.4251284180e+003;4.3971796875e+003;4.4062822266e+003;4.4119228516e+003;4.3976923828e+003;4.4066665039e+003;4.4141025391e+003;4.4108974609e+003;4.4015385742e+003;4.4200000000e+003;
4.1328125000e+000;4.3069228516e+003;4.3623076172e+003;4.3625639648e+003;4.3471796875e+003;4.3685898438e+003;4.3385898438e+003;4.3519228516e+003;4.3570512695e+003;4.3462822266e+003;4.3482050781e+003;4.3560258789e+003;4.3547436523e+003;4.3447436523e+003;4.3630771484e+003;
4.1406250000e+000;4.2594873047e+003;4.3132050781e+003;4.3116665039e+003;4.2983334961e+003;4.2937177734e+003;4.2941025391e+003;4.3030771484e+003;4.3132050781e+003;4.3062822266e+003;4.2998715820e+003;4.3089741211e+003;4.3069228516e+003;4.2956411133e+003;4.3139741211e+003;
4.1484375000e+000;4.2537177734e+003;4.3046152344e+003;4.2996152344e+003;4.2891025391e+003;4.2935898438e+003;4.2878203125e+003;4.2978203125e+003;4.3057690430e+003;4.2976923828e+003;4.2906411133e+003;4.2984614258e+003;4.2943588867e+003;4.2875639648e+003;4.3039741211e+003;
4.1562500000e+000;4.2710258789e+003;4.3138461914e+003;4.3074360352e+003;4.3017949219e+003;4.3238461914e+003;4.3042309570e+003;4.3138461914e+003;4.3256411133e+003;4.3100000000e+003;4.3133334961e+003;4.3139741211e+003;4.3119228516e+003;4.3021796875e+003;4.3211538086e+003;
4.1640625000e+000;4.2405126953e+003;4.2814101563e+003;4.2780771484e+003;4.2719228516e+003;4.2862822266e+003;4.2765385742e+003;4.2853847656e+003;4.2939741211e+003;4.2771796875e+003;4.2806411133e+003;4.2835898438e+003;4.2826923828e+003;4.2694873047e+003;4.2896152344e+003;
4.1718750000e+000;4.2491025391e+003;4.2853847656e+003;4.2816665039e+003;4.2750000000e+003;4.2793588867e+003;4.2819228516e+003;4.2901284180e+003;4.2920512695e+003;4.2796152344e+003;4.2766665039e+003;4.2843588867e+003;4.2782050781e+003;4.2712822266e+003;4.2865385742e+003;
4.1796875000e+000;4.2767949219e+003;4.3116665039e+003;4.3056411133e+003;4.3020512695e+003;4.3075639648e+003;4.3078203125e+003;4.3139741211e+003;4.3178203125e+003;4.3087177734e+003;4.3041025391e+003;4.3098715820e+003;4.3002563477e+003;4.2979487305e+003;4.3098715820e+003;
4.1875000000e+000;4.2573076172e+003;4.2958974609e+003;4.2825639648e+003;4.2916665039e+003;4.3126923828e+003;4.2969228516e+003;4.2997436523e+003;4.3007690430e+003;4.2910258789e+003;4.2934614258e+003;4.2932050781e+003;4.2812822266e+003;4.2782050781e+003;4.2932050781e+003;
4.1953125000e+000;4.2788461914e+003;4.3203847656e+003;4.3038461914e+003;4.3079487305e+003;4.3367949219e+003;4.3179487305e+003;4.3226923828e+003;4.3208974609e+003;4.3110258789e+003;4.3152563477e+003;4.3171796875e+003;4.3026923828e+003;4.2996152344e+003;4.3164101563e+003;
4.2031250000e+000;4.3170512695e+003;4.3578203125e+003;4.3448715820e+003;4.3361538086e+003;4.3634614258e+003;4.3565385742e+003;4.3596152344e+003;4.3594873047e+003;4.3514101563e+003;4.3533334961e+003;4.3592309570e+003;4.3446152344e+003;4.3392309570e+003;4.3561538086e+003;
4.2109375000e+000;4.3034614258e+003;4.3405126953e+003;4.3320512695e+003;4.3244873047e+003;4.3420512695e+003;4.3443588867e+003;4.3448715820e+003;4.3451284180e+003;4.3367949219e+003;4.3366665039e+003;4.3433334961e+003;4.3320512695e+003;4.3247436523e+003;4.3405126953e+003;
4.2187500000e+000;4.2978203125e+003;4.3330771484e+003;4.3255126953e+003;4.3229487305e+003;4.3338461914e+003;4.3371796875e+003;4.3371796875e+003;4.3373076172e+003;4.3278203125e+003;4.3278203125e+003;4.3341025391e+003;4.3253847656e+003;4.3178203125e+003;4.3317949219e+003;
4.2265625000e+000;4.3196152344e+003;4.3571796875e+003;4.3462822266e+003;4.3473076172e+003;4.3598715820e+003;4.3535898438e+003;4.3560258789e+003;4.3578203125e+003;4.3474360352e+003;4.3502563477e+003;4.3550000000e+003;4.3464101563e+003;4.3397436523e+003;4.3524360352e+003;
4.2343750000e+000;4.3244873047e+003;4.3628203125e+003;4.3582050781e+003;4.3465385742e+003;4.3787177734e+003;4.3611538086e+003;4.3684614258e+003;4.3716665039e+003;4.3660258789e+003;4.3682050781e+003;4.3742309570e+003;4.3683334961e+003;4.3591025391e+003;4.3673076172e+003;
4.2421875000e+000;4.3320512695e+003;4.3648715820e+003;4.3624360352e+003;4.3528203125e+003;4.3826923828e+003;4.3666665039e+003;4.3756411133e+003;4.3788461914e+003;4.3744873047e+003;4.3750000000e+003;4.3814101563e+003;4.3758974609e+003;4.3676923828e+003;4.3742309570e+003;
4.2500000000e+000;4.3350000000e+003;4.3682050781e+003;4.3633334961e+003;4.3557690430e+003;4.3697436523e+003;4.3612822266e+003;4.3760258789e+003;4.3937177734e+003;4.3810258789e+003;4.3812822266e+003;4.3879487305e+003;4.3807690430e+003;4.3705126953e+003;4.3782050781e+003;
4.2578125000e+000;4.3575639648e+003;4.3925639648e+003;4.3906411133e+003;4.3747436523e+003;4.4080771484e+003;4.3889741211e+003;4.4020512695e+003;4.4121796875e+003;4.4021796875e+003;4.4003847656e+003;4.4135898438e+003;4.4014101563e+003;4.3980771484e+003;4.3907690430e+003;
4.2656250000e+000;4.3615385742e+003;4.3947436523e+003;4.3938461914e+003;4.3808974609e+003;4.4166665039e+003;4.3933334961e+003;4.4026923828e+003;4.4153847656e+003;4.4073076172e+003;4.4084614258e+003;4.4167949219e+003;4.4051284180e+003;4.4026923828e+003;4.3930771484e+003;
4.2734375000e+000;4.2984614258e+003;4.3380771484e+003;4.3273076172e+003;4.3273076172e+003;4.3475639648e+003;4.3425639648e+003;4.3460258789e+003;4.3524360352e+003;4.3429487305e+003;4.3420512695e+003;4.3480771484e+003;4.3374360352e+003;4.3335898438e+003;4.3355126953e+003;
4.2812500000e+000;4.3143588867e+003;4.3570512695e+003;4.3430771484e+003;4.3428203125e+003;4.3650000000e+003;4.3605126953e+003;4.3633334961e+003;4.3674360352e+003;4.3587177734e+003;4.3594873047e+003;4.3647436523e+003;4.3521796875e+003;4.3508974609e+003;4.3542309570e+003;
4.2890625000e+000;4.2892309570e+003;4.3156411133e+003;4.3167949219e+003;4.3150000000e+003;4.3400000000e+003;4.3280771484e+003;4.3275639648e+003;4.3301284180e+003;4.3270512695e+003;4.3330771484e+003;4.3316665039e+003;4.3212822266e+003;4.3206411133e+003;4.3197436523e+003;
4.2968750000e+000;4.2920512695e+003;4.3220512695e+003;4.3151284180e+003;4.3155126953e+003;4.3380771484e+003;4.3314101563e+003;4.3271796875e+003;4.3342309570e+003;4.3367949219e+003;4.3380771484e+003;4.3401284180e+003;4.3261538086e+003;4.3271796875e+003;4.3274360352e+003;
4.3046875000e+000;4.2629487305e+003;4.2938461914e+003;4.2888461914e+003;4.2875639648e+003;4.3084614258e+003;4.3061538086e+003;4.3014101563e+003;4.3076923828e+003;4.3094873047e+003;4.3120512695e+003;4.3120512695e+003;4.2987177734e+003;4.2970512695e+003;4.3005126953e+003;
4.3125000000e+000;4.2584614258e+003;4.2788461914e+003;4.2707690430e+003;4.2760258789e+003;4.2851284180e+003;4.2856411133e+003;4.2888461914e+003;4.2867949219e+003;4.2837177734e+003;4.2865385742e+003;4.2921796875e+003;4.2802563477e+003;4.2788461914e+003;4.2785898438e+003;
4.3203125000e+000;4.2689741211e+003;4.2889741211e+003;4.2766665039e+003;4.2862822266e+003;4.2919228516e+003;4.2928203125e+003;4.2950000000e+003;4.2967949219e+003;4.2923076172e+003;4.2933334961e+003;4.3034614258e+003;4.2911538086e+003;4.2908974609e+003;4.2885898438e+003;
4.3281250000e+000;4.2202563477e+003;4.2416665039e+003;4.2320512695e+003;4.2428203125e+003;4.2393588867e+003;4.2480771484e+003;4.2469228516e+003;4.2506411133e+003;4.2426923828e+003;4.2438461914e+003;4.2587177734e+003;4.2452563477e+003;4.2453847656e+003;4.2428203125e+003;
4.3359375000e+000;4.2119228516e+003;4.2333334961e+003;4.2273076172e+003;4.2346152344e+003;4.2270512695e+003;4.2378203125e+003;4.2382050781e+003;4.2403847656e+003;4.2321796875e+003;4.2358974609e+003;4.2497436523e+003;4.2353847656e+003;4.2364101563e+003;4.2329487305e+003;
4.3437500000e+000;4.2256411133e+003;4.2462822266e+003;4.2424360352e+003;4.2458974609e+003;4.2357690430e+003;4.2457690430e+003;4.2492309570e+003;4.2526923828e+003;4.2461538086e+003;4.2520512695e+003;4.2626923828e+003;4.2487177734e+003;4.2498715820e+003;4.2453847656e+003;
4.3515625000e+000;4.2333334961e+003;4.2525639648e+003;4.2497436523e+003;4.2510258789e+003;4.2400000000e+003;4.2493588867e+003;4.2550000000e+003;4.2623076172e+003;4.2585898438e+003;4.2635898438e+003;4.2706411133e+003;4.2601284180e+003;4.2591025391e+003;4.2544873047e+003;
4.3593750000e+000;4.2305126953e+003;4.2503847656e+003;4.2433334961e+003;4.2467949219e+003;4.2488461914e+003;4.2534614258e+003;4.2502563477e+003;4.2592309570e+003;4.2570512695e+003;4.2573076172e+003;4.2657690430e+003;4.2592309570e+003;4.2588461914e+003;4.2562822266e+003;
4.3671875000e+000;4.2488461914e+003;4.2697436523e+003;4.2638461914e+003;4.2675639648e+003;4.2696152344e+003;4.2691025391e+003;4.2651284180e+003;4.2753847656e+003;4.2738461914e+003;4.2767949219e+003;4.2830771484e+003;4.2738461914e+003;4.2751284180e+003;4.2721796875e+003;
4.3750000000e+000;4.2108974609e+003;4.2207690430e+003;4.2265385742e+003;4.2302563477e+003;4.2288461914e+003;4.2237177734e+003;4.2273076172e+003;4.2294873047e+003;4.2314101563e+003;4.2229487305e+003;4.2343588867e+003;4.2343588867e+003;4.2262822266e+003;4.2316665039e+003;
4.3828125000e+000;4.2456411133e+003;4.2566665039e+003;4.2583334961e+003;4.2567949219e+003;4.2470512695e+003;4.2619228516e+003;4.2558974609e+003;4.2619228516e+003;4.2593588867e+003;4.2591025391e+003;4.2694873047e+003;4.2660258789e+003;4.2571796875e+003;4.2646152344e+003;
4.3906250000e+000;4.2187177734e+003;4.2319228516e+003;4.2324360352e+003;4.2337177734e+003;4.2220512695e+003;4.2400000000e+003;4.2305126953e+003;4.2316665039e+003;4.2298715820e+003;4.2317949219e+003;4.2450000000e+003;4.2364101563e+003;4.2321796875e+003;4.2365385742e+003;
4.3984375000e+000;4.2352563477e+003;4.2485898438e+003;4.2435898438e+003;4.2510258789e+003;4.2600000000e+003;4.2503847656e+003;4.2462822266e+003;4.2439741211e+003;4.2496152344e+003;4.2460258789e+003;4.2642309570e+003;4.2475639648e+003;4.2594873047e+003;4.2520512695e+003;
4.4062500000e+000;4.2274360352e+003;4.2383334961e+003;4.2342309570e+003;4.2417949219e+003;4.2473076172e+003;4.2419228516e+003;4.2362822266e+003;4.2384614258e+003;4.2429487305e+003;4.2389741211e+003;4.2538461914e+003;4.2410258789e+003;4.2512822266e+003;4.2448715820e+003;
4.4140625000e+000;4.2241025391e+003;4.2328203125e+003;4.2273076172e+003;4.2312822266e+003;4.2303847656e+003;4.2412822266e+003;4.2312822266e+003;4.2239741211e+003;4.2252563477e+003;4.2223076172e+003;4.2398715820e+003;4.2324360352e+003;4.2360258789e+003;4.2376923828e+003;
4.4218750000e+000;4.2434614258e+003;4.2506411133e+003;4.2469228516e+003;4.2470512695e+003;4.2508974609e+003;4.2596152344e+003;4.2501284180e+003;4.2430771484e+003;4.2434614258e+003;4.2417949219e+003;4.2593588867e+003;4.2533334961e+003;4.2557690430e+003;4.2578203125e+003;
4.4296875000e+000;4.2073076172e+003;4.2056411133e+003;4.2107690430e+003;4.2129487305e+003;4.2071796875e+003;4.2238461914e+003;4.2138461914e+003;4.2105126953e+003;4.2062822266e+003;4.2019228516e+003;4.2192309570e+003;4.2214101563e+003;4.2182050781e+003;4.2208974609e+003;
4.4375000000e+000;4.1991025391e+003;4.1969228516e+003;4.1998715820e+003;4.2075639648e+003;4.1941025391e+003;4.2135898438e+003;4.2043588867e+003;4.1996152344e+003;4.1947436523e+003;4.1878203125e+003;4.2076923828e+003;4.2108974609e+003;4.2069228516e+003;4.2100000000e+003;
4.4453125000e+000;4.2274360352e+003;4.2293588867e+003;4.2251284180e+003;4.2357690430e+003;4.2207690430e+003;4.2362822266e+003;4.2297436523e+003;4.2235898438e+003;4.2200000000e+003;4.2129487305e+003;4.2348715820e+003;4.2364101563e+003;4.2332050781e+003;4.2362822266e+003;
4.4531250000e+000;4.2684614258e+003;4.2757690430e+003;4.2657690430e+003;4.2732050781e+003;4.2629487305e+003;4.2707690430e+003;4.2673076172e+003;4.2623076172e+003;4.2601284180e+003;4.2566665039e+003;4.2778203125e+003;4.2775639648e+003;4.2747436523e+003;4.2778203125e+003;
4.4609375000e+000;4.2765385742e+003;4.2756411133e+003;4.2752563477e+003;4.2742309570e+003;4.2684614258e+003;4.2730771484e+003;4.2725639648e+003;4.2771796875e+003;4.2765385742e+003;4.2756411133e+003;4.2908974609e+003;4.2860258789e+003;4.2894873047e+003;4.2857690430e+003;
4.4687500000e+000;4.2724360352e+003;4.2891025391e+003;4.2733334961e+003;4.2875639648e+003;4.2825639648e+003;4.2744873047e+003;4.2769228516e+003;4.2871796875e+003;4.2858974609e+003;4.2782050781e+003;4.2928203125e+003;4.2846152344e+003;4.2879487305e+003;4.2880771484e+003;
4.4765625000e+000;4.3016665039e+003;4.3178203125e+003;4.3029487305e+003;4.3155126953e+003;4.3111538086e+003;4.3021796875e+003;4.3043588867e+003;4.3121796875e+003;4.3120512695e+003;4.3060258789e+003;4.3187177734e+003;4.3119228516e+003;4.3160258789e+003;4.3155126953e+003;
4.4843750000e+000;4.3320512695e+003;4.3438461914e+003;4.3333334961e+003;4.3398715820e+003;4.3320512695e+003;4.3357690430e+003;4.3321796875e+003;4.3403847656e+003;4.3435898438e+003;4.3351284180e+003;4.3447436523e+003;4.3403847656e+003;4.3430771484e+003;4.3450000000e+003;
4.4921875000e+000;4.2925639648e+003;4.3096152344e+003;4.2891025391e+003;4.3041025391e+003;4.3024360352e+003;4.3055126953e+003;4.3003847656e+003;4.2978203125e+003;4.2991025391e+003;4.2897436523e+003;4.3014101563e+003;4.2903847656e+003;4.3008974609e+003;4.3025639648e+003;
4.5000000000e+000;4.2941025391e+003;4.3120512695e+003;4.2930771484e+003;4.3084614258e+003;4.3030771484e+003;4.3105126953e+003;4.3029487305e+003;4.3007690430e+003;4.3024360352e+003;4.2943588867e+003;4.3046152344e+003;4.2928203125e+003;4.3053847656e+003;4.3064101563e+003;
4.5078125000e+000;4.2730771484e+003;4.2892309570e+003;4.2734614258e+003;4.2837177734e+003;4.2771796875e+003;4.2920512695e+003;4.2837177734e+003;4.2771796875e+003;4.2808974609e+003;4.2685898438e+003;4.2807690430e+003;4.2715385742e+003;4.2807690430e+003;4.2874360352e+003;
4.5156250000e+000;4.2919228516e+003;4.3078203125e+003;4.2912822266e+003;4.2984614258e+003;4.2966665039e+003;4.3067949219e+003;4.3011538086e+003;4.2944873047e+003;4.2993588867e+003;4.2864101563e+003;4.2993588867e+003;4.2892309570e+003;4.2974360352e+003;4.3064101563e+003;
4.5234375000e+000;4.3012822266e+003;4.3126923828e+003;4.3071796875e+003;4.3158974609e+003;4.3092309570e+003;4.3166665039e+003;4.3135898438e+003;4.3091025391e+003;4.3151284180e+003;4.3043588867e+003;4.3179487305e+003;4.3051284180e+003;4.3080771484e+003;4.3156411133e+003;
4.5312500000e+000;4.2874360352e+003;4.2957690430e+003;4.2932050781e+003;4.3030771484e+003;4.2926923828e+003;4.3030771484e+003;4.3011538086e+003;4.2908974609e+003;4.2953847656e+003;4.2838461914e+003;4.3001284180e+003;4.2903847656e+003;4.2908974609e+003;4.2980771484e+003;
4.5390625000e+000;4.3523076172e+003;4.3676923828e+003;4.3524360352e+003;4.3588461914e+003;4.3523076172e+003;4.3516665039e+003;4.3530771484e+003;4.3537177734e+003;4.3530771484e+003;4.3470512695e+003;4.3620512695e+003;4.3546152344e+003;4.3553847656e+003;4.3650000000e+003;
4.5468750000e+000;4.3269228516e+003;4.3435898438e+003;4.3300000000e+003;4.3357690430e+003;4.3261538086e+003;4.3266665039e+003;4.3285898438e+003;4.3335898438e+003;4.3326923828e+003;4.3262822266e+003;4.3417949219e+003;4.3326923828e+003;4.3321796875e+003;4.3438461914e+003;
4.5546875000e+000;4.2888461914e+003;4.2966665039e+003;4.2939741211e+003;4.2956411133e+003;4.2829487305e+003;4.2878203125e+003;4.2920512695e+003;4.2921796875e+003;4.2937177734e+003;4.2815385742e+003;4.3011538086e+003;4.2935898438e+003;4.2885898438e+003;4.3028203125e+003;
4.5625000000e+000;4.3175639648e+003;4.3201284180e+003;4.3194873047e+003;4.3192309570e+003;4.3085898438e+003;4.3114101563e+003;4.3148715820e+003;4.3161538086e+003;4.3193588867e+003;4.3066665039e+003;4.3246152344e+003;4.3200000000e+003;4.3132050781e+003;4.3276923828e+003;
4.5703125000e+000;4.3482050781e+003;4.3488461914e+003;4.3476923828e+003;4.3483334961e+003;4.3376923828e+003;4.3379487305e+003;4.3394873047e+003;4.3461538086e+003;4.3503847656e+003;4.3398715820e+003;4.3529487305e+003;4.3508974609e+003;4.3433334961e+003;4.3574360352e+003;
4.5781250000e+000;4.3553847656e+003;4.3580771484e+003;4.3555126953e+003;4.3601284180e+003;4.3455126953e+003;4.3452563477e+003;4.3457690430e+003;4.3575639648e+003;4.3616665039e+003;4.3541025391e+003;4.3621796875e+003;4.3606411133e+003;4.3548715820e+003;4.3666665039e+003;
4.5859375000e+000;4.2989741211e+003;4.3148715820e+003;4.3100000000e+003;4.3158974609e+003;4.3021796875e+003;4.3047436523e+003;4.3075639648e+003;4.3191025391e+003;4.3161538086e+003;4.3001284180e+003;4.3189741211e+003;4.3102563477e+003;4.3189741211e+003;4.3250000000e+003;
4.5937500000e+000;4.2502563477e+003;4.2606411133e+003;4.2524360352e+003;4.2656411133e+003;4.2379487305e+003;4.2624360352e+003;4.2530771484e+003;4.2523076172e+003;4.2503847656e+003;4.2412822266e+003;4.2566665039e+003;4.2488461914e+003;4.2560258789e+003;4.2667949219e+003;
4.6015625000e+000;4.2701284180e+003;4.2807690430e+003;4.2729487305e+003;4.2873076172e+003;4.2608974609e+003;4.2797436523e+003;4.2743588867e+003;4.2744873047e+003;4.2728203125e+003;4.2657690430e+003;4.2775639648e+003;4.2688461914e+003;4.2776923828e+003;4.2867949219e+003;
4.6093750000e+000;4.2132050781e+003;4.2184614258e+003;4.2197436523e+003;4.2301284180e+003;4.2175639648e+003;4.2242309570e+003;4.2200000000e+003;4.2196152344e+003;4.2151284180e+003;4.2046152344e+003;4.2178203125e+003;4.2123076172e+003;4.2173076172e+003;4.2264101563e+003;
4.6171875000e+000;4.1898715820e+003;4.1926923828e+003;4.1964101563e+003;4.2048715820e+003;4.1982050781e+003;4.2030771484e+003;4.1965385742e+003;4.1933334961e+003;4.1888461914e+003;4.1769228516e+003;4.1935898438e+003;4.1873076172e+003;4.1902563477e+003;4.1997436523e+003;
4.6250000000e+000;4.1878203125e+003;4.1905126953e+003;4.1946152344e+003;4.2111538086e+003;4.1741025391e+003;4.2066665039e+003;4.2020512695e+003;4.1971796875e+003;4.1946152344e+003;4.1808974609e+003;4.2015385742e+003;4.1921796875e+003;4.1885898438e+003;4.2028203125e+003;
4.6328125000e+000;4.1707690430e+003;4.1661538086e+003;4.1687177734e+003;4.1878203125e+003;4.1565385742e+003;4.1760258789e+003;4.1761538086e+003;4.1674360352e+003;4.1628203125e+003;4.1450000000e+003;4.1712822266e+003;4.1642309570e+003;4.1710258789e+003;4.1803847656e+003;
4.6406250000e+000;4.1823076172e+003;4.1743588867e+003;4.1798715820e+003;4.1915385742e+003;4.1725639648e+003;4.1814101563e+003;4.1797436523e+003;4.1742309570e+003;4.1707690430e+003;4.1565385742e+003;4.1796152344e+003;4.1743588867e+003;4.1814101563e+003;4.1910258789e+003;
4.6484375000e+000;4.1358974609e+003;4.1162822266e+003;4.1337177734e+003;4.1384614258e+003;4.1091025391e+003;4.1239741211e+003;4.1253847656e+003;4.1202563477e+003;4.1173076172e+003;4.0984614258e+003;4.1191025391e+003;4.1221796875e+003;4.1239741211e+003;4.1397436523e+003;
4.6562500000e+000;4.1470512695e+003;4.1301284180e+003;4.1411538086e+003;4.1501284180e+003;4.1173076172e+003;4.1315385742e+003;4.1352563477e+003;4.1317949219e+003;4.1284614258e+003;4.1064101563e+003;4.1298715820e+003;4.1306411133e+003;4.1347436523e+003;4.1482050781e+003;
4.6640625000e+000;4.1537177734e+003;4.1419228516e+003;4.1462822266e+003;4.1583334961e+003;4.1255126953e+003;4.1383334961e+003;4.1421796875e+003;4.1429487305e+003;4.1400000000e+003;4.1169228516e+003;4.1420512695e+003;4.1400000000e+003;4.1446152344e+003;4.1550000000e+003;
4.6718750000e+000;4.1338461914e+003;4.1255126953e+003;4.1282050781e+003;4.1407690430e+003;4.1079487305e+003;4.1232050781e+003;4.1251284180e+003;4.1294873047e+003;4.1273076172e+003;4.1039741211e+003;4.1298715820e+003;4.1266665039e+003;4.1289741211e+003;4.1379487305e+003;
4.6796875000e+000;4.1284614258e+003;4.1044873047e+003;4.1226923828e+003;4.1293588867e+003;4.0901281738e+003;4.1152563477e+003;4.1169228516e+003;4.1207690430e+003;4.1233334961e+003;4.0951281738e+003;4.1187177734e+003;4.1169228516e+003;4.1176923828e+003;4.1273076172e+003;
4.6875000000e+000;4.1282050781e+003;4.1035898438e+003;4.1202563477e+003;4.1307690430e+003;4.0920512695e+003;4.1134614258e+003;4.1142309570e+003;4.1200000000e+003;4.1205126953e+003;4.0920512695e+003;4.1166665039e+003;4.1153847656e+003;4.1134614258e+003;4.1258974609e+003;
4.6953125000e+000;4.0952563477e+003;4.0734614258e+003;4.0785898438e+003;4.1020512695e+003;4.0701281738e+003;4.0885898438e+003;4.0876923828e+003;4.0860256348e+003;4.0825642090e+003;4.0588461914e+003;4.0897436523e+003;4.0852563477e+003;4.0758974609e+003;4.0978203125e+003;
4.7031250000e+000;4.0500000000e+003;4.0197436523e+003;4.0341025391e+003;4.0511538086e+003;4.0150000000e+003;4.0497436523e+003;4.0441025391e+003;4.0353845215e+003;4.0410256348e+003;4.0107692871e+003;4.0398718262e+003;4.0347436523e+003;4.0383332520e+003;4.0494870605e+003;
4.7109375000e+000;4.0447436523e+003;4.0108974609e+003;4.0258974609e+003;4.0420512695e+003;4.0069230957e+003;4.0417949219e+003;4.0370512695e+003;4.0214101563e+003;4.0274357910e+003;3.9937180176e+003;4.0279487305e+003;4.0216667480e+003;4.0283332520e+003;4.0389743652e+003;
4.7187500000e+000;4.1043588867e+003;4.0670512695e+003;4.0792307129e+003;4.0994873047e+003;4.0634614258e+003;4.0943588867e+003;4.0878205566e+003;4.0726923828e+003;4.0785898438e+003;4.0569230957e+003;4.0797436523e+003;4.0753845215e+003;4.0792307129e+003;4.0941025391e+003;
4.7265625000e+000;4.0798718262e+003;4.0419230957e+003;4.0560256348e+003;4.0742307129e+003;4.0387180176e+003;4.0625642090e+003;4.0574357910e+003;4.0400000000e+003;4.0453845215e+003;4.0261538086e+003;4.0525642090e+003;4.0485898438e+003;4.0551281738e+003;4.0662819824e+003;
4.7343750000e+000;4.1144873047e+003;4.0779487305e+003;4.0884614258e+003;4.1033334961e+003;4.0684614258e+003;4.0924357910e+003;4.0879487305e+003;4.0734614258e+003;4.0784614258e+003;4.0583332520e+003;4.0900000000e+003;4.0826923828e+003;4.0898718262e+003;4.1012822266e+003;
4.7421875000e+000;4.1217949219e+003;4.0864101563e+003;4.0947436523e+003;4.1085898438e+003;4.0697436523e+003;4.1005126953e+003;4.0935898438e+003;4.0847436523e+003;4.0882050781e+003;4.0671794434e+003;4.1002563477e+003;4.0924357910e+003;4.0961538086e+003;4.1105126953e+003;
4.7500000000e+000;4.0519230957e+003;4.0164101563e+003;4.0241025391e+003;4.0457692871e+003;3.9966667480e+003;4.0356411133e+003;4.0256411133e+003;4.0228205566e+003;4.0217949219e+003;3.9983332520e+003;4.0265385742e+003;4.0267949219e+003;4.0201281738e+003;4.0406411133e+003;
4.7578125000e+000;4.0392307129e+003;4.0034614258e+003;4.0100000000e+003;4.0357692871e+003;3.9884614258e+003;4.0170512695e+003;4.0112819824e+003;4.0094870605e+003;4.0085898438e+003;3.9848718262e+003;4.0102563477e+003;4.0133332520e+003;4.0055129395e+003;4.0256411133e+003;
4.7656250000e+000;4.0571794434e+003;4.0184614258e+003;4.0255129395e+003;4.0500000000e+003;4.0112819824e+003;4.0183332520e+003;4.0237180176e+003;4.0265385742e+003;4.0317949219e+003;4.0071794434e+003;4.0292307129e+003;4.0321794434e+003;4.0230769043e+003;4.0416667480e+003;
4.7734375000e+000;4.0474357910e+003;4.0050000000e+003;4.0153845215e+003;4.0371794434e+003;3.9974357910e+003;4.0078205566e+003;4.0147436523e+003;4.0182050781e+003;4.0264101563e+003;3.9993588867e+003;4.0206411133e+003;4.0234614258e+003;4.0132050781e+003;4.0316667480e+003;
4.7812500000e+000;4.0738461914e+003;4.0301281738e+003;4.0406411133e+003;4.0673076172e+003;4.0146154785e+003;4.0450000000e+003;4.0447436523e+003;4.0484614258e+003;4.0598718262e+003;4.0292307129e+003;4.0469230957e+003;4.0485898438e+003;4.0438461914e+003;4.0593588867e+003;
4.7890625000e+000;4.0880769043e+003;4.0462819824e+003;4.0551281738e+003;4.0850000000e+003;4.0310256348e+003;4.0603845215e+003;4.0589743652e+003;4.0639743652e+003;4.0743588867e+003;4.0457692871e+003;4.0628205566e+003;4.0633332520e+003;4.0575642090e+003;4.0750000000e+003;
4.7968750000e+000;4.0857692871e+003;4.0446154785e+003;4.0520512695e+003;4.0833332520e+003;4.0302563477e+003;4.0589743652e+003;4.0574357910e+003;4.0606411133e+003;4.0701281738e+003;4.0426923828e+003;4.0606411133e+003;4.0596154785e+003;4.0515385742e+003;4.0716667480e+003;
4.8046875000e+000;4.0726923828e+003;4.0324357910e+003;4.0252563477e+003;4.0689743652e+003;4.0247436523e+003;4.0589743652e+003;4.0458974609e+003;4.0473076172e+003;4.0534614258e+003;4.0276923828e+003;4.0371794434e+003;4.0316667480e+003;4.0323076172e+003;4.0434614258e+003;
4.8125000000e+000;4.0434614258e+003;4.0010256348e+003;3.9953845215e+003;4.0451281738e+003;3.9926923828e+003;4.0329487305e+003;4.0215385742e+003;4.0157692871e+003;4.0214101563e+003;3.9934614258e+003;4.0061538086e+003;4.0016667480e+003;4.0010256348e+003;4.0128205566e+003;
4.8203125000e+000;4.1447436523e+003;4.1003847656e+003;4.0928205566e+003;4.1317949219e+003;4.0879487305e+003;4.1267949219e+003;4.1158974609e+003;4.1060258789e+003;4.1134614258e+003;4.0902563477e+003;4.1112822266e+003;4.1000000000e+003;4.1014101563e+003;4.1103847656e+003;
4.8281250000e+000;4.1471796875e+003;4.0957692871e+003;4.0983334961e+003;4.1314101563e+003;4.1026923828e+003;4.1214101563e+003;4.1143588867e+003;4.1076923828e+003;4.1114101563e+003;4.0951281738e+003;4.1130771484e+003;4.1039741211e+003;4.1071796875e+003;4.1133334961e+003;
4.8359375000e+000;4.1691025391e+003;4.1208974609e+003;4.1201284180e+003;4.1530771484e+003;4.1250000000e+003;4.1403847656e+003;4.1382050781e+003;4.1287177734e+003;4.1339741211e+003;4.1189741211e+003;4.1358974609e+003;4.1262822266e+003;4.1282050781e+003;4.1382050781e+003;
