Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,3.8641025391e+003,3.6998718262e+003,3.7010256348e+003,3.7894870605e+003,3.7075642090e+003,3.6793588867e+003,3.7026923828e+003,3.7200000000e+003,3.7185898438e+003,3.7280769043e+003,3.7046154785e+003,3.7234614258e+003,3.7029487305e+003,3.7112819824e+003,
2.1562500000e+000,3.8400000000e+003,3.6814101563e+003,3.6814101563e+003,3.7628205566e+003,3.6878205566e+003,3.6644870605e+003,3.6857692871e+003,3.7024357910e+003,3.7020512695e+003,3.7098718262e+003,3.6806411133e+003,3.7028205566e+003,3.6874357910e+003,3.6921794434e+003,
2.1640625000e+000,3.8198718262e+003,3.6646154785e+003,3.6653845215e+003,3.7374357910e+003,3.6710256348e+003,3.6561538086e+003,3.6732050781e+003,3.6857692871e+003,3.6874357910e+003,3.6943588867e+003,3.6615385742e+003,3.6821794434e+003,3.6748718262e+003,3.6729487305e+003,
2.1718750000e+000,3.8097436523e+003,3.6544870605e+003,3.6588461914e+003,3.7229487305e+003,3.6625642090e+003,3.6571794434e+003,3.6691025391e+003,3.6767949219e+003,3.6802563477e+003,3.6873076172e+003,3.6533332520e+003,3.6710256348e+003,3.6666667480e+003,3.6603845215e+003,
2.1796875000e+000,3.7170512695e+003,3.5578205566e+003,3.5741025391e+003,3.6350000000e+003,3.5812819824e+003,3.5850000000e+003,3.5911538086e+003,3.5862819824e+003,3.5924357910e+003,3.5933332520e+003,3.5574357910e+003,3.5852563477e+003,3.5617949219e+003,3.5726923828e+003,
2.1875000000e+000,3.7085898438e+003,3.5537180176e+003,3.5633332520e+003,3.6287180176e+003,3.5702563477e+003,3.5806411133e+003,3.5856411133e+003,3.5743588867e+003,3.5850000000e+003,3.5860256348e+003,3.5519230957e+003,3.5751281738e+003,3.5624357910e+003,3.5691025391e+003,
2.1953125000e+000,3.7474357910e+003,3.5980769043e+003,3.5989743652e+003,3.6769230957e+003,3.5855129395e+003,3.6212819824e+003,3.6201281738e+003,3.5921794434e+003,3.6112819824e+003,3.6242307129e+003,3.5941025391e+003,3.6089743652e+003,3.6065385742e+003,3.6066667480e+003,
2.2031250000e+000,3.6869230957e+003,3.5474357910e+003,3.5510256348e+003,3.6142307129e+003,3.5796154785e+003,3.5678205566e+003,3.5687180176e+003,3.5471794434e+003,3.5671794434e+003,3.5748718262e+003,3.5358974609e+003,3.5538461914e+003,3.5498718262e+003,3.5523076172e+003,
2.2109375000e+000,3.6867949219e+003,3.5430769043e+003,3.5485898438e+003,3.6162819824e+003,3.5555129395e+003,3.5578205566e+003,3.5658974609e+003,3.5464101563e+003,3.5583332520e+003,3.5711538086e+003,3.5316667480e+003,3.5571794434e+003,3.5567949219e+003,3.5593588867e+003,
2.2187500000e+000,3.7337180176e+003,3.5901281738e+003,3.5955129395e+003,3.6610256348e+003,3.5985898438e+003,3.5989743652e+003,3.6102563477e+003,3.5966667480e+003,3.6034614258e+003,3.6171794434e+003,3.5811538086e+003,3.6028205566e+003,3.6025642090e+003,3.6034614258e+003,
2.2265625000e+000,3.8265385742e+003,3.6879487305e+003,3.6933332520e+003,3.7483332520e+003,3.7030769043e+003,3.6893588867e+003,3.7047436523e+003,3.6980769043e+003,3.6962819824e+003,3.7124357910e+003,3.6856411133e+003,3.7029487305e+003,3.6902563477e+003,3.6942307129e+003,
2.2343750000e+000,3.8761538086e+003,3.7425642090e+003,3.7443588867e+003,3.7978205566e+003,3.7579487305e+003,3.7397436523e+003,3.7537180176e+003,3.7483332520e+003,3.7446154785e+003,3.7655129395e+003,3.7405129395e+003,3.7589743652e+003,3.7382050781e+003,3.7448718262e+003,
2.2421875000e+000,3.9432050781e+003,3.8207692871e+003,3.8153845215e+003,3.8634614258e+003,3.8216667480e+003,3.8057692871e+003,3.8134614258e+003,3.8205129395e+003,3.8187180176e+003,3.8456411133e+003,3.8103845215e+003,3.8326923828e+003,3.8270512695e+003,3.8197436523e+003,
2.2500000000e+000,3.9293588867e+003,3.8064101563e+003,3.8044870605e+003,3.8439743652e+003,3.8053845215e+003,3.7911538086e+003,3.7997436523e+003,3.8085898438e+003,3.8091025391e+003,3.8319230957e+003,3.7946154785e+003,3.8170512695e+003,3.8221794434e+003,3.8064101563e+003,
2.2578125000e+000,3.8802563477e+003,3.7533332520e+003,3.7584614258e+003,3.7834614258e+003,3.7521794434e+003,3.7430769043e+003,3.7489743652e+003,3.7556411133e+003,3.7608974609e+003,3.7826923828e+003,3.7430769043e+003,3.7706411133e+003,3.7728205566e+003,3.7555129395e+003,
2.2656250000e+000,3.8287180176e+003,3.7002563477e+003,3.7084614258e+003,3.7301281738e+003,3.7016667480e+003,3.6946154785e+003,3.6964101563e+003,3.7020512695e+003,3.7089743652e+003,3.7323076172e+003,3.6916667480e+003,3.7247436523e+003,3.7161538086e+003,3.7058974609e+003,
2.2734375000e+000,3.6252563477e+003,3.4960256348e+003,3.5061538086e+003,3.5317949219e+003,3.5137180176e+003,3.4992307129e+003,3.5008974609e+003,3.4966667480e+003,3.5111538086e+003,3.5189743652e+003,3.4853845215e+003,3.5256411133e+003,3.5144870605e+003,3.5111538086e+003,
2.2812500000e+000,3.6193588867e+003,3.4910256348e+003,3.4958974609e+003,3.5278205566e+003,3.5120512695e+003,3.4930769043e+003,3.4980769043e+003,3.4874357910e+003,3.5044870605e+003,3.5075642090e+003,3.4794870605e+003,3.5146154785e+003,3.5107692871e+003,3.5020512695e+003,
2.2890625000e+000,3.6557692871e+003,3.5292307129e+003,3.5273076172e+003,3.5657692871e+003,3.5502563477e+003,3.5297436523e+003,3.5352563477e+003,3.5192307129e+003,3.5376923828e+003,3.5408974609e+003,3.5176923828e+003,3.5471794434e+003,3.5461538086e+003,3.5335898438e+003,
2.2968750000e+000,3.7116667480e+003,3.5869230957e+003,3.5797436523e+003,3.6228205566e+003,3.6050000000e+003,3.5876923828e+003,3.5896154785e+003,3.5703845215e+003,3.5903845215e+003,3.5974357910e+003,3.5758974609e+003,3.6023076172e+003,3.5987180176e+003,3.5860256348e+003,
2.3046875000e+000,3.6785898438e+003,3.5570512695e+003,3.5458974609e+003,3.5911538086e+003,3.5662819824e+003,3.5680769043e+003,3.5614101563e+003,3.5423076172e+003,3.5692307129e+003,3.5787180176e+003,3.5303845215e+003,3.5723076172e+003,3.5728205566e+003,3.5546154785e+003,
2.3125000000e+000,3.5569230957e+003,3.4215385742e+003,3.4253845215e+003,3.4552563477e+003,3.4228205566e+003,3.4428205566e+003,3.4448718262e+003,3.4212819824e+003,3.4429487305e+003,3.4402563477e+003,3.4011538086e+003,3.4416667480e+003,3.4388461914e+003,3.4255129395e+003,
2.3203125000e+000,3.5257692871e+003,3.3848718262e+003,3.3973076172e+003,3.4235898438e+003,3.3829487305e+003,3.4097436523e+003,3.4124357910e+003,3.3941025391e+003,3.4126923828e+003,3.4084614258e+003,3.3737180176e+003,3.4121794434e+003,3.4043588867e+003,3.3975642090e+003,
2.3281250000e+000,3.4321794434e+003,3.2869230957e+003,3.3044870605e+003,3.3315385742e+003,3.2897436523e+003,3.3142307129e+003,3.3226923828e+003,3.3080769043e+003,3.3220512695e+003,3.3123076172e+003,3.2774357910e+003,3.3221794434e+003,3.3078205566e+003,3.3079487305e+003,
2.3359375000e+000,3.2419230957e+003,3.0875642090e+003,3.1062819824e+003,3.1539743652e+003,3.0930769043e+003,3.1155129395e+003,3.1256411133e+003,3.1256411133e+003,3.1400000000e+003,3.1166667480e+003,3.0724357910e+003,3.1343588867e+003,3.1132050781e+003,3.1178205566e+003,
2.3437500000e+000,3.2237180176e+003,3.0615385742e+003,3.0901281738e+003,3.1369230957e+003,3.0723076172e+003,3.0894870605e+003,3.1032050781e+003,3.0993588867e+003,3.1148718262e+003,3.0902563477e+003,3.0535898438e+003,3.1148718262e+003,3.0905129395e+003,3.0993588867e+003,
2.3515625000e+000,3.4092307129e+003,3.2448718262e+003,3.2669230957e+003,3.3119230957e+003,3.2675642090e+003,3.2555129395e+003,3.2773076172e+003,3.2596154785e+003,3.2797436523e+003,3.2656411133e+003,3.2388461914e+003,3.2834614258e+003,3.2723076172e+003,3.2717949219e+003,
2.3593750000e+000,3.5730769043e+003,3.4165385742e+003,3.4224357910e+003,3.4694870605e+003,3.4361538086e+003,3.4115385742e+003,3.4334614258e+003,3.4161538086e+003,3.4389743652e+003,3.4355129395e+003,3.4044870605e+003,3.4396154785e+003,3.4400000000e+003,3.4278205566e+003,
2.3671875000e+000,3.7639743652e+003,3.6253845215e+003,3.6128205566e+003,3.6594870605e+003,3.6166667480e+003,3.5955129395e+003,3.6057692871e+003,3.6082050781e+003,3.6389743652e+003,3.6532050781e+003,3.6050000000e+003,3.6415385742e+003,3.6394870605e+003,3.6200000000e+003,
2.3750000000e+000,3.7228205566e+003,3.5824357910e+003,3.5762819824e+003,3.6179487305e+003,3.5755129395e+003,3.5557692871e+003,3.5628205566e+003,3.5637180176e+003,3.5982050781e+003,3.6096154785e+003,3.5651281738e+003,3.6041025391e+003,3.5935898438e+003,3.5820512695e+003,
2.3828125000e+000,3.6526923828e+003,3.5065385742e+003,3.5103845215e+003,3.5441025391e+003,3.5105129395e+003,3.4935898438e+003,3.4966667480e+003,3.4824357910e+003,3.5224357910e+003,3.5275642090e+003,3.4924357910e+003,3.5307692871e+003,3.5165385742e+003,3.5120512695e+003,
2.3906250000e+000,3.6365385742e+003,3.4910256348e+003,3.4956411133e+003,3.5293588867e+003,3.4921794434e+003,3.4848718262e+003,3.4851281738e+003,3.4637180176e+003,3.5048718262e+003,3.5103845215e+003,3.4733332520e+003,3.5119230957e+003,3.5032050781e+003,3.4951281738e+003,
2.3984375000e+000,3.5771794434e+003,3.4452563477e+003,3.4438461914e+003,3.4796154785e+003,3.4353845215e+003,3.4529487305e+003,3.4444870605e+003,3.4180769043e+003,3.4579487305e+003,3.4685898438e+003,3.4160256348e+003,3.4570512695e+003,3.4552563477e+003,3.4437180176e+003,
2.4062500000e+000,3.5407692871e+003,3.4087180176e+003,3.4082050781e+003,3.4412819824e+003,3.4097436523e+003,3.4215385742e+003,3.4130769043e+003,3.3882050781e+003,3.4247436523e+003,3.4338461914e+003,3.3860256348e+003,3.4229487305e+003,3.4155129395e+003,3.4094870605e+003,
2.4140625000e+000,3.4991025391e+003,3.3639743652e+003,3.3664101563e+003,3.3973076172e+003,3.3793588867e+003,3.3826923828e+003,3.3753845215e+003,3.3521794434e+003,3.3837180176e+003,3.3894870605e+003,3.3498718262e+003,3.3816667480e+003,3.3694870605e+003,3.3676923828e+003,
2.4218750000e+000,3.4580769043e+003,3.3202563477e+003,3.3251281738e+003,3.3569230957e+003,3.3465385742e+003,3.3447436523e+003,3.3387180176e+003,3.3174357910e+003,3.3432050781e+003,3.3447436523e+003,3.3106411133e+003,3.3398718262e+003,3.3269230957e+003,3.3248718262e+003,
2.4296875000e+000,3.3944870605e+003,3.2635898438e+003,3.2638461914e+003,3.3150000000e+003,3.2746154785e+003,3.3005129395e+003,3.3073076172e+003,3.2757692871e+003,3.2903845215e+003,3.2782050781e+003,3.2215385742e+003,3.2796154785e+003,3.2665385742e+003,3.2589743652e+003,
2.4375000000e+000,3.4025642090e+003,3.2653845215e+003,3.2648718262e+003,3.3089743652e+003,3.2874357910e+003,3.2875642090e+003,3.2997436523e+003,3.2808974609e+003,3.3003845215e+003,3.2938461914e+003,3.2546154785e+003,3.2832050781e+003,3.2758974609e+003,3.2717949219e+003,
2.4453125000e+000,3.3793588867e+003,3.2408974609e+003,3.2426923828e+003,3.2829487305e+003,3.2621794434e+003,3.2594870605e+003,3.2728205566e+003,3.2564101563e+003,3.2789743652e+003,3.2711538086e+003,3.2352563477e+003,3.2647436523e+003,3.2575642090e+003,3.2530769043e+003,
2.4531250000e+000,3.3619230957e+003,3.2125642090e+003,3.2215385742e+003,3.2511538086e+003,3.2300000000e+003,3.2262819824e+003,3.2423076172e+003,3.2255129395e+003,3.2543588867e+003,3.2443588867e+003,3.2057692871e+003,3.2465385742e+003,3.2343588867e+003,3.2361538086e+003,
2.4609375000e+000,3.3532050781e+003,3.1971794434e+003,3.2078205566e+003,3.2364101563e+003,3.2106411133e+003,3.2080769043e+003,3.2228205566e+003,3.2098718262e+003,3.2419230957e+003,3.2326923828e+003,3.1907692871e+003,3.2329487305e+003,3.2178205566e+003,3.2233332520e+003,
2.4687500000e+000,3.1567949219e+003,2.9939743652e+003,3.0108974609e+003,3.0450000000e+003,2.9847436523e+003,2.9991025391e+003,3.0079487305e+003,3.0084614258e+003,3.0553845215e+003,3.0396154785e+003,2.9906411133e+003,3.0374357910e+003,3.0150000000e+003,3.0250000000e+003,
2.4765625000e+000,3.0196154785e+003,2.8417949219e+003,2.8697436523e+003,2.8971794434e+003,2.8525642090e+003,2.8598718262e+003,2.8701281738e+003,2.8592307129e+003,2.9103845215e+003,2.8858974609e+003,2.8287180176e+003,2.8964101563e+003,2.8707692871e+003,2.8866667480e+003,
2.4843750000e+000,3.0082050781e+003,2.8230769043e+003,2.8534614258e+003,2.8834614258e+003,2.8425642090e+003,2.8457692871e+003,2.8556411133e+003,2.8407692871e+003,2.8925642090e+003,2.8676923828e+003,2.8126923828e+003,2.8794870605e+003,2.8539743652e+003,2.8708974609e+003,
2.4921875000e+000,3.0615385742e+003,2.8657692871e+003,2.8955129395e+003,2.9347436523e+003,2.8782050781e+003,2.8914101563e+003,2.9025642090e+003,2.8683332520e+003,2.9320512695e+003,2.9025642090e+003,2.8666667480e+003,2.9156411133e+003,2.8943588867e+003,2.9067949219e+003,
2.5000000000e+000,3.1444870605e+003,2.9471794434e+003,2.9756411133e+003,3.0146154785e+003,2.9557692871e+003,2.9753845215e+003,2.9870512695e+003,2.9447436523e+003,3.0078205566e+003,2.9803845215e+003,2.9430769043e+003,2.9941025391e+003,2.9724357910e+003,2.9839743652e+003,
2.5078125000e+000,3.3628205566e+003,3.1702563477e+003,3.1896154785e+003,3.2326923828e+003,3.1843588867e+003,3.2023076172e+003,3.2102563477e+003,3.1638461914e+003,3.2105129395e+003,3.1983332520e+003,3.1514101563e+003,3.2097436523e+003,3.1862819824e+003,3.1951281738e+003,
2.5156250000e+000,3.4583332520e+003,3.2748718262e+003,3.2834614258e+003,3.3333332520e+003,3.2930769043e+003,3.3029487305e+003,3.3084614258e+003,3.2665385742e+003,3.3034614258e+003,3.2992307129e+003,3.2526923828e+003,3.3073076172e+003,3.2848718262e+003,3.2902563477e+003,
2.5234375000e+000,3.6266667480e+003,3.4729487305e+003,3.4585898438e+003,3.5097436523e+003,3.4838461914e+003,3.4871794434e+003,3.4960256348e+003,3.4600000000e+003,3.4807692871e+003,3.4898718262e+003,3.4458974609e+003,3.4882050781e+003,3.4706411133e+003,3.4665385742e+003,
2.5312500000e+000,3.6823076172e+003,3.5323076172e+003,3.5197436523e+003,3.5616667480e+003,3.5429487305e+003,3.5484614258e+003,3.5584614258e+003,3.5202563477e+003,3.5351281738e+003,3.5507692871e+003,3.4997436523e+003,3.5457692871e+003,3.5294870605e+003,3.5232050781e+003,
2.5390625000e+000,3.7483332520e+003,3.6015385742e+003,3.5905129395e+003,3.6250000000e+003,3.6165385742e+003,3.6193588867e+003,3.6279487305e+003,3.5903845215e+003,3.5987180176e+003,3.6229487305e+003,3.5648718262e+003,3.6128205566e+003,3.5988461914e+003,3.5888461914e+003,
2.5468750000e+000,3.8055129395e+003,3.6633332520e+003,3.6514101563e+003,3.6837180176e+003,3.6855129395e+003,3.6798718262e+003,3.6858974609e+003,3.6528205566e+003,3.6562819824e+003,3.6885898438e+003,3.6275642090e+003,3.6729487305e+003,3.6610256348e+003,3.6467949219e+003,
2.5546875000e+000,3.8587180176e+003,3.7464101563e+003,3.7088461914e+003,3.7548718262e+003,3.7603845215e+003,3.7323076172e+003,3.7424357910e+003,3.7211538086e+003,3.7362819824e+003,3.7666667480e+003,3.7169230957e+003,3.7505129395e+003,3.7329487305e+003,3.7235898438e+003,
2.5625000000e+000,3.9655129395e+003,3.8615385742e+003,3.8152563477e+003,3.8583332520e+003,3.8660256348e+003,3.8355129395e+003,3.8461538086e+003,3.8265385742e+003,3.8462819824e+003,3.8784614258e+003,3.8265385742e+003,3.8573076172e+003,3.8450000000e+003,3.8302563477e+003,
2.5703125000e+000,4.1112822266e+003,4.0271794434e+003,3.9887180176e+003,4.0130769043e+003,4.0300000000e+003,3.9852563477e+003,3.9851281738e+003,3.9976923828e+003,4.0224357910e+003,4.0753845215e+003,4.0087180176e+003,4.0269230957e+003,4.0232050781e+003,3.9919230957e+003,
2.5781250000e+000,3.4533332520e+003,3.3656411133e+003,3.3506411133e+003,3.3717949219e+003,3.3653845215e+003,3.3474357910e+003,3.3466667480e+003,3.3624357910e+003,3.3983332520e+003,3.4184614258e+003,3.3571794434e+003,3.3952563477e+003,3.3646154785e+003,3.3630769043e+003,
2.5859375000e+000,3.3008974609e+003,3.2055129395e+003,3.1978205566e+003,3.2191025391e+003,3.2008974609e+003,3.1946154785e+003,3.1969230957e+003,3.2001281738e+003,3.2426923828e+003,3.2480769043e+003,3.1948718262e+003,3.2384614258e+003,3.2060256348e+003,3.2102563477e+003,
2.5937500000e+000,3.1584614258e+003,3.0341025391e+003,3.0507692871e+003,3.0794870605e+003,3.0233332520e+003,3.0405129395e+003,3.0429487305e+003,3.0246154785e+003,3.0879487305e+003,3.0797436523e+003,3.0291025391e+003,3.0760256348e+003,3.0543588867e+003,3.0605129395e+003,
2.6015625000e+000,2.6432050781e+003,2.4929487305e+003,2.5279487305e+003,2.5719230957e+003,2.5151281738e+003,2.5414101563e+003,2.5466667480e+003,2.5228205566e+003,2.5911538086e+003,2.5493588867e+003,2.4906411133e+003,2.5648718262e+003,2.5292307129e+003,2.5519230957e+003,
2.6093750000e+000,2.5205129395e+003,2.3557692871e+003,2.3960256348e+003,2.4484614258e+003,2.3919230957e+003,2.4164101563e+003,2.4256411133e+003,2.3923076172e+003,2.4611538086e+003,2.4058974609e+003,2.3503845215e+003,2.4302563477e+003,2.3935898438e+003,2.4192307129e+003,
2.6171875000e+000,2.4912819824e+003,2.3119230957e+003,2.3550000000e+003,2.4153845215e+003,2.3555129395e+003,2.3792307129e+003,2.3924357910e+003,2.3496154785e+003,2.4179487305e+003,2.3558974609e+003,2.3032050781e+003,2.3837180176e+003,2.3503845215e+003,2.3750000000e+003,
2.6250000000e+000,2.6050000000e+003,2.4085898438e+003,2.4524357910e+003,2.5135898438e+003,2.4462819824e+003,2.4789743652e+003,2.4994870605e+003,2.4457692871e+003,2.5066667480e+003,2.4474357910e+003,2.3974357910e+003,2.4770512695e+003,2.4455129395e+003,2.4696154785e+003,
2.6328125000e+000,2.6652563477e+003,2.4664101563e+003,2.5096154785e+003,2.5648718262e+003,2.4979487305e+003,2.5374357910e+003,2.5610256348e+003,2.5067949219e+003,2.5619230957e+003,2.5071794434e+003,2.4579487305e+003,2.5380769043e+003,2.5020512695e+003,2.5300000000e+003,
2.6406250000e+000,2.6723076172e+003,2.4658974609e+003,2.5073076172e+003,2.5591025391e+003,2.4958974609e+003,2.5396154785e+003,2.5661538086e+003,2.5205129395e+003,2.5648718262e+003,2.5182050781e+003,2.4696154785e+003,2.5437180176e+003,2.5038461914e+003,2.5371794434e+003,
2.6484375000e+000,2.6106411133e+003,2.3957692871e+003,2.4387180176e+003,2.4946154785e+003,2.4288461914e+003,2.4724357910e+003,2.4992307129e+003,2.4587180176e+003,2.4989743652e+003,2.4526923828e+003,2.4033332520e+003,2.4747436523e+003,2.4355129395e+003,2.4694870605e+003,
2.6562500000e+000,2.3642307129e+003,2.1221794434e+003,2.1812819824e+003,2.2361538086e+003,2.1534614258e+003,2.2156411133e+003,2.2480769043e+003,2.2035898438e+003,2.2435898438e+003,2.1750000000e+003,2.1187180176e+003,2.2103845215e+003,2.1628205566e+003,2.2033332520e+003,
2.6640625000e+000,2.3083332520e+003,2.0601281738e+003,2.1216667480e+003,2.1770512695e+003,2.0903845215e+003,2.1584614258e+003,2.1930769043e+003,2.1488461914e+003,2.1935898438e+003,2.1169230957e+003,2.0547436523e+003,2.1542307129e+003,2.1061538086e+003,2.1469230957e+003,
2.6718750000e+000,2.2546154785e+003,1.9991025391e+003,2.0617949219e+003,2.1228205566e+003,2.0314102783e+003,2.1005129395e+003,2.1367949219e+003,2.0956411133e+003,2.1460256348e+003,2.0646154785e+003,1.9966666260e+003,2.0997436523e+003,2.0524357910e+003,2.0932050781e+003,
2.6796875000e+000,2.1317949219e+003,1.8294871826e+003,1.9006409912e+003,1.9769230957e+003,1.8362821045e+003,1.9193590088e+003,1.9592307129e+003,1.9161538086e+003,1.9933333740e+003,1.9034615479e+003,1.8514102783e+003,1.9338461914e+003,1.8919230957e+003,1.9342307129e+003,
2.6875000000e+000,2.1302563477e+003,1.8237178955e+003,1.8908974609e+003,1.9773077393e+003,1.8303846436e+003,1.9111538086e+003,1.9515384521e+003,1.9058974609e+003,1.9880769043e+003,1.9002564697e+003,1.8421794434e+003,1.9266666260e+003,1.8910256348e+003,1.9287178955e+003,
2.6953125000e+000,2.0596154785e+003,1.7383333740e+003,1.7958974609e+003,1.9015384521e+003,1.7773077393e+003,1.8124359131e+003,1.8494871826e+003,1.7978205566e+003,1.8908974609e+003,1.8011538086e+003,1.7341025391e+003,1.8371794434e+003,1.7967949219e+003,1.8415384521e+003,
2.7031250000e+000,2.0596154785e+003,1.7224359131e+003,1.7832050781e+003,1.8674359131e+003,1.7507692871e+003,1.7947435303e+003,1.8266666260e+003,1.7697435303e+003,1.8712821045e+003,1.7746153564e+003,1.7151281738e+003,1.8185897217e+003,1.7692307129e+003,1.8228205566e+003,
2.7109375000e+000,2.0648718262e+003,1.7215384521e+003,1.7848718262e+003,1.8671794434e+003,1.7484615479e+003,1.7997435303e+003,1.8311538086e+003,1.7741025391e+003,1.8779487305e+003,1.7833333740e+003,1.7187178955e+003,1.8193590088e+003,1.7737178955e+003,1.8238461914e+003,
2.7187500000e+000,2.0115384521e+003,1.6487178955e+003,1.7224359131e+003,1.8117949219e+003,1.6930769043e+003,1.7529487305e+003,1.7806409912e+003,1.7266666260e+003,1.8257692871e+003,1.7364102783e+003,1.6555128174e+003,1.7603846436e+003,1.7116666260e+003,1.7593590088e+003,
2.7265625000e+000,1.9393590088e+003,1.5602564697e+003,1.6387178955e+003,1.7394871826e+003,1.6014102783e+003,1.6753846436e+003,1.7120512695e+003,1.6466666260e+003,1.7271794434e+003,1.6398718262e+003,1.5629487305e+003,1.6757692871e+003,1.6221794434e+003,1.6800000000e+003,
2.7343750000e+000,1.9266666260e+003,1.5461538086e+003,1.6219230957e+003,1.7248718262e+003,1.5875640869e+003,1.6616666260e+003,1.7038461914e+003,1.6338461914e+003,1.7067949219e+003,1.6225640869e+003,1.5444871826e+003,1.6579487305e+003,1.6082050781e+003,1.6641025391e+003,
2.7421875000e+000,1.8775640869e+003,1.4878205566e+003,1.5564102783e+003,1.6578205566e+003,1.5260256348e+003,1.6041025391e+003,1.6598718262e+003,1.5793590088e+003,1.6378205566e+003,1.5511538086e+003,1.4764102783e+003,1.5978205566e+003,1.5367949219e+003,1.5965384521e+003,
2.7500000000e+000,1.9047435303e+003,1.5091025391e+003,1.5753846436e+003,1.6776922607e+003,1.5411538086e+003,1.6230769043e+003,1.6808974609e+003,1.5993590088e+003,1.6596153564e+003,1.5706409912e+003,1.5021794434e+003,1.6169230957e+003,1.5574359131e+003,1.6170512695e+003,
2.7578125000e+000,1.9955128174e+003,1.5894871826e+003,1.6588461914e+003,1.7589743652e+003,1.6110256348e+003,1.7020512695e+003,1.7583333740e+003,1.6839743652e+003,1.7507692871e+003,1.6616666260e+003,1.5985897217e+003,1.6967949219e+003,1.6512821045e+003,1.7014102783e+003,
2.7656250000e+000,2.0015384521e+003,1.5917949219e+003,1.6656409912e+003,1.7638461914e+003,1.6147435303e+003,1.7064102783e+003,1.7608974609e+003,1.6928205566e+003,1.7606409912e+003,1.6714102783e+003,1.6056409912e+003,1.7039743652e+003,1.6592307129e+003,1.7065384521e+003,
2.7734375000e+000,1.9697435303e+003,1.5582050781e+003,1.6334615479e+003,1.7324359131e+003,1.5878205566e+003,1.6733333740e+003,1.7267949219e+003,1.6644871826e+003,1.7324359131e+003,1.6411538086e+003,1.5714102783e+003,1.6744871826e+003,1.6239743652e+003,1.6729487305e+003,
2.7812500000e+000,1.8926922607e+003,1.4821794434e+003,1.5470512695e+003,1.6592307129e+003,1.5305128174e+003,1.5879487305e+003,1.6410256348e+003,1.5869230957e+003,1.6603846436e+003,1.5608974609e+003,1.4853846436e+003,1.5952564697e+003,1.5310256348e+003,1.5898718262e+003,
2.7890625000e+000,1.8950000000e+003,1.4834615479e+003,1.5442307129e+003,1.6629487305e+003,1.5370512695e+003,1.5830769043e+003,1.6352564697e+003,1.5842307129e+003,1.6635897217e+003,1.5617949219e+003,1.4834615479e+003,1.5939743652e+003,1.5303846436e+003,1.5894871826e+003,
2.7968750000e+000,1.9244871826e+003,1.5093590088e+003,1.5710256348e+003,1.6919230957e+003,1.5625640869e+003,1.6046153564e+003,1.6555128174e+003,1.6069230957e+003,1.6920512695e+003,1.5921794434e+003,1.5083333740e+003,1.6205128174e+003,1.5630769043e+003,1.6173077393e+003,
2.8046875000e+000,1.9153846436e+003,1.4946153564e+003,1.5519230957e+003,1.6661538086e+003,1.5275640869e+003,1.5633333740e+003,1.6137178955e+003,1.5666666260e+003,1.6594871826e+003,1.5889743652e+003,1.5050000000e+003,1.6112821045e+003,1.5512821045e+003,1.6042307129e+003,
2.8125000000e+000,1.9202564697e+003,1.4948718262e+003,1.5544871826e+003,1.6639743652e+003,1.5239743652e+003,1.5624359131e+003,1.6123077393e+003,1.5592307129e+003,1.6560256348e+003,1.5824359131e+003,1.5057692871e+003,1.6107692871e+003,1.5466666260e+003,1.6037178955e+003,
2.8203125000e+000,2.0794870605e+003,1.6501281738e+003,1.7097435303e+003,1.7960256348e+003,1.6620512695e+003,1.7132050781e+003,1.7574359131e+003,1.6944871826e+003,1.7957692871e+003,1.7371794434e+003,1.6460256348e+003,1.7580769043e+003,1.7144871826e+003,1.7516666260e+003,
2.8281250000e+000,2.1643588867e+003,1.7517949219e+003,1.7975640869e+003,1.8905128174e+003,1.7841025391e+003,1.8078205566e+003,1.8420512695e+003,1.7744871826e+003,1.8694871826e+003,1.8296153564e+003,1.7370512695e+003,1.8502564697e+003,1.8001281738e+003,1.8380769043e+003,
2.8359375000e+000,2.2020512695e+003,1.7926922607e+003,1.8355128174e+003,1.9303846436e+003,1.8242307129e+003,1.8482050781e+003,1.8794871826e+003,1.8055128174e+003,1.8984615479e+003,1.8624359131e+003,1.7756409912e+003,1.8858974609e+003,1.8287178955e+003,1.8707692871e+003,
2.8437500000e+000,2.3094870605e+003,1.9134615479e+003,1.9464102783e+003,2.0393590088e+003,1.9247435303e+003,1.9566666260e+003,1.9937178955e+003,1.9057692871e+003,1.9824359131e+003,1.9679487305e+003,1.8915384521e+003,1.9962821045e+003,1.9376922607e+003,1.9761538086e+003,
2.8515625000e+000,2.3284614258e+003,1.9402564697e+003,1.9733333740e+003,2.0676923828e+003,1.9783333740e+003,1.9880769043e+003,2.0294871826e+003,1.9479487305e+003,2.0116666260e+003,2.0085897217e+003,1.9202564697e+003,2.0265384521e+003,1.9743590088e+003,2.0030769043e+003,
2.8593750000e+000,2.3250000000e+003,1.9365384521e+003,1.9706409912e+003,2.0656411133e+003,1.9778205566e+003,1.9921794434e+003,2.0334615479e+003,1.9533333740e+003,2.0150000000e+003,2.0096153564e+003,1.9206409912e+003,2.0258974609e+003,1.9706409912e+003,2.0010256348e+003,
