Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.9351281738e+003;3.8715385742e+003;3.8808974609e+003;3.9114101563e+003;3.8834614258e+003;3.9012819824e+003;3.9053845215e+003;3.8914101563e+003;3.8979487305e+003;3.8712819824e+003;3.8793588867e+003;3.8883332520e+003;3.8920512695e+003;3.8892307129e+003;
2.1562500000e+000;3.9501281738e+003;3.8871794434e+003;3.8957692871e+003;3.9284614258e+003;3.8982050781e+003;3.9170512695e+003;3.9193588867e+003;3.9076923828e+003;3.9132050781e+003;3.8887180176e+003;3.8962819824e+003;3.9057692871e+003;3.9089743652e+003;3.9069230957e+003;
2.1640625000e+000;3.9362819824e+003;3.8756411133e+003;3.8821794434e+003;3.9197436523e+003;3.8846154785e+003;3.9074357910e+003;3.9071794434e+003;3.8967949219e+003;3.8997436523e+003;3.8775642090e+003;3.8841025391e+003;3.8956411133e+003;3.8962819824e+003;3.8971794434e+003;
2.1718750000e+000;3.9116667480e+003;3.8525642090e+003;3.8560256348e+003;3.8969230957e+003;3.8588461914e+003;3.8853845215e+003;3.8835898438e+003;3.8719230957e+003;3.8715385742e+003;3.8514101563e+003;3.8580769043e+003;3.8705129395e+003;3.8705129395e+003;3.8741025391e+003;
2.1796875000e+000;3.9389743652e+003;3.8701281738e+003;3.8806411133e+003;3.9023076172e+003;3.8737180176e+003;3.8933332520e+003;3.8892307129e+003;3.8871794434e+003;3.8905129395e+003;3.8748718262e+003;3.8801281738e+003;3.8869230957e+003;3.8932050781e+003;3.8923076172e+003;
2.1875000000e+000;3.9097436523e+003;3.8416667480e+003;3.8446154785e+003;3.8815385742e+003;3.8491025391e+003;3.8730769043e+003;3.8651281738e+003;3.8535898438e+003;3.8594870605e+003;3.8430769043e+003;3.8497436523e+003;3.8601281738e+003;3.8583332520e+003;3.8578205566e+003;
2.1953125000e+000;3.8989743652e+003;3.8276923828e+003;3.8332050781e+003;3.8666667480e+003;3.8357692871e+003;3.8621794434e+003;3.8523076172e+003;3.8442307129e+003;3.8507692871e+003;3.8339743652e+003;3.8379487305e+003;3.8515385742e+003;3.8474357910e+003;3.8461538086e+003;
2.2031250000e+000;3.8550000000e+003;3.7742307129e+003;3.7891025391e+003;3.8221794434e+003;3.7887180176e+003;3.8174357910e+003;3.8074357910e+003;3.7983332520e+003;3.8067949219e+003;3.7858974609e+003;3.7903845215e+003;3.8050000000e+003;3.7979487305e+003;3.7974357910e+003;
2.2109375000e+000;3.8701281738e+003;3.7889743652e+003;3.8037180176e+003;3.8392307129e+003;3.8060256348e+003;3.8312819824e+003;3.8223076172e+003;3.8141025391e+003;3.8221794434e+003;3.8014101563e+003;3.8067949219e+003;3.8167949219e+003;3.8114101563e+003;3.8107692871e+003;
2.2187500000e+000;3.8734614258e+003;3.7898718262e+003;3.8094870605e+003;3.8411538086e+003;3.8123076172e+003;3.8370512695e+003;3.8288461914e+003;3.8261538086e+003;3.8291025391e+003;3.8094870605e+003;3.8162819824e+003;3.8270512695e+003;3.8173076172e+003;3.8157692871e+003;
2.2265625000e+000;3.9855129395e+003;3.9012819824e+003;3.9162819824e+003;3.9467949219e+003;3.9221794434e+003;3.9405129395e+003;3.9337180176e+003;3.9282050781e+003;3.9366667480e+003;3.9160256348e+003;3.9239743652e+003;3.9385898438e+003;3.9319230957e+003;3.9201281738e+003;
2.2343750000e+000;4.0175642090e+003;3.9396154785e+003;3.9497436523e+003;3.9823076172e+003;3.9569230957e+003;3.9748718262e+003;3.9639743652e+003;3.9646154785e+003;3.9726923828e+003;3.9550000000e+003;3.9605129395e+003;3.9715385742e+003;3.9667949219e+003;3.9535898438e+003;
2.2421875000e+000;4.0383332520e+003;3.9600000000e+003;3.9732050781e+003;4.0048718262e+003;3.9703845215e+003;3.9920512695e+003;3.9834614258e+003;3.9834614258e+003;3.9873076172e+003;3.9717949219e+003;3.9784614258e+003;3.9887180176e+003;3.9853845215e+003;3.9706411133e+003;
2.2500000000e+000;4.0656411133e+003;3.9816667480e+003;3.9993588867e+003;4.0278205566e+003;3.9880769043e+003;4.0102563477e+003;4.0060256348e+003;4.0066667480e+003;4.0110256348e+003;3.9957692871e+003;4.0003845215e+003;4.0170512695e+003;4.0101281738e+003;3.9951281738e+003;
2.2578125000e+000;4.0487180176e+003;3.9635898438e+003;3.9848718262e+003;4.0052563477e+003;3.9647436523e+003;3.9906411133e+003;3.9869230957e+003;3.9884614258e+003;3.9915385742e+003;3.9794870605e+003;3.9812819824e+003;4.0082050781e+003;3.9903845215e+003;3.9770512695e+003;
2.2656250000e+000;4.0296154785e+003;3.9496154785e+003;3.9670512695e+003;3.9839743652e+003;3.9541025391e+003;3.9774357910e+003;3.9698718262e+003;3.9694870605e+003;3.9707692871e+003;3.9619230957e+003;3.9656411133e+003;3.9906411133e+003;3.9711538086e+003;3.9584614258e+003;
2.2734375000e+000;4.0202563477e+003;3.9448718262e+003;3.9612819824e+003;3.9803845215e+003;3.9685898438e+003;3.9793588867e+003;3.9598718262e+003;3.9638461914e+003;3.9670512695e+003;3.9620512695e+003;3.9669230957e+003;3.9842307129e+003;3.9669230957e+003;3.9576923828e+003;
2.2812500000e+000;3.9806411133e+003;3.9011538086e+003;3.9242307129e+003;3.9489743652e+003;3.9248718262e+003;3.9401281738e+003;3.9210256348e+003;3.9230769043e+003;3.9287180176e+003;3.9189743652e+003;3.9243588867e+003;3.9451281738e+003;3.9262819824e+003;3.9197436523e+003;
2.2890625000e+000;3.9532050781e+003;3.8720512695e+003;3.8979487305e+003;3.9274357910e+003;3.8916667480e+003;3.9103845215e+003;3.8943588867e+003;3.8910256348e+003;3.8984614258e+003;3.8846154785e+003;3.8923076172e+003;3.9155129395e+003;3.8964101563e+003;3.8908974609e+003;
2.2968750000e+000;3.9633332520e+003;3.8851281738e+003;3.9079487305e+003;3.9387180176e+003;3.8997436523e+003;3.9170512695e+003;3.9042307129e+003;3.8962819824e+003;3.9042307129e+003;3.8903845215e+003;3.9001281738e+003;3.9230769043e+003;3.9058974609e+003;3.8991025391e+003;
2.3046875000e+000;4.0019230957e+003;3.9325642090e+003;3.9485898438e+003;3.9765385742e+003;3.9491025391e+003;3.9652563477e+003;3.9482050781e+003;3.9388461914e+003;3.9423076172e+003;3.9360256348e+003;3.9421794434e+003;3.9616667480e+003;3.9494870605e+003;3.9388461914e+003;
2.3125000000e+000;4.0150000000e+003;3.9455129395e+003;3.9606411133e+003;3.9882050781e+003;3.9615385742e+003;3.9767949219e+003;3.9616667480e+003;3.9512819824e+003;3.9565385742e+003;3.9478205566e+003;3.9546154785e+003;3.9729487305e+003;3.9629487305e+003;3.9505129395e+003;
2.3203125000e+000;4.0437180176e+003;3.9798718262e+003;3.9910256348e+003;4.0083332520e+003;3.9861538086e+003;3.9943588867e+003;3.9857692871e+003;3.9820512695e+003;3.9841025391e+003;3.9808974609e+003;3.9887180176e+003;4.0051281738e+003;3.9950000000e+003;3.9815385742e+003;
2.3281250000e+000;4.0848718262e+003;4.0275642090e+003;4.0278205566e+003;4.0575642090e+003;4.0305129395e+003;4.0393588867e+003;4.0294870605e+003;4.0284614258e+003;4.0324357910e+003;4.0262819824e+003;4.0333332520e+003;4.0457692871e+003;4.0397436523e+003;4.0261538086e+003;
2.3359375000e+000;4.0939743652e+003;4.0408974609e+003;4.0389743652e+003;4.0700000000e+003;4.0437180176e+003;4.0529487305e+003;4.0424357910e+003;4.0453845215e+003;4.0516667480e+003;4.0460256348e+003;4.0493588867e+003;4.0612819824e+003;4.0567949219e+003;4.0400000000e+003;
2.3437500000e+000;4.0383332520e+003;3.9846154785e+003;3.9889743652e+003;4.0151281738e+003;3.9887180176e+003;4.0003845215e+003;3.9898718262e+003;3.9932050781e+003;3.9953845215e+003;3.9941025391e+003;3.9960256348e+003;4.0085898438e+003;4.0017949219e+003;3.9875642090e+003;
2.3515625000e+000;4.0161538086e+003;3.9560256348e+003;3.9684614258e+003;3.9908974609e+003;3.9639743652e+003;3.9758974609e+003;3.9601281738e+003;3.9730769043e+003;3.9760256348e+003;3.9717949219e+003;3.9675642090e+003;3.9774357910e+003;3.9760256348e+003;3.9589743652e+003;
2.3593750000e+000;3.9857692871e+003;3.9237180176e+003;3.9388461914e+003;3.9614101563e+003;3.9330769043e+003;3.9458974609e+003;3.9297436523e+003;3.9400000000e+003;3.9441025391e+003;3.9351281738e+003;3.9344870605e+003;3.9455129395e+003;3.9448718262e+003;3.9241025391e+003;
2.3671875000e+000;4.0551281738e+003;3.9982050781e+003;4.0066667480e+003;4.0228205566e+003;3.9969230957e+003;4.0042307129e+003;3.9914101563e+003;3.9953845215e+003;3.9965385742e+003;3.9950000000e+003;4.0010256348e+003;4.0134614258e+003;4.0070512695e+003;3.9947436523e+003;
2.3750000000e+000;4.0497436523e+003;3.9942307129e+003;4.0016667480e+003;4.0167949219e+003;3.9888461914e+003;3.9996154785e+003;3.9861538086e+003;3.9894870605e+003;3.9907692871e+003;3.9928205566e+003;3.9965385742e+003;4.0097436523e+003;4.0021794434e+003;3.9924357910e+003;
2.3828125000e+000;4.0241025391e+003;3.9670512695e+003;3.9742307129e+003;3.9939743652e+003;3.9638461914e+003;3.9770512695e+003;3.9629487305e+003;3.9593588867e+003;3.9646154785e+003;3.9643588867e+003;3.9700000000e+003;3.9815385742e+003;3.9820512695e+003;3.9658974609e+003;
2.3906250000e+000;4.0470512695e+003;3.9883332520e+003;3.9952563477e+003;4.0184614258e+003;3.9882050781e+003;3.9984614258e+003;3.9832050781e+003;3.9808974609e+003;3.9865385742e+003;3.9857692871e+003;3.9926923828e+003;4.0028205566e+003;4.0066667480e+003;3.9880769043e+003;
2.3984375000e+000;4.0660256348e+003;4.0062819824e+003;4.0139743652e+003;4.0396154785e+003;4.0075642090e+003;4.0171794434e+003;3.9987180176e+003;4.0019230957e+003;4.0060256348e+003;4.0070512695e+003;4.0125642090e+003;4.0230769043e+003;4.0253845215e+003;4.0083332520e+003;
2.4062500000e+000;4.0192307129e+003;3.9621794434e+003;3.9696154785e+003;3.9937180176e+003;3.9623076172e+003;3.9791025391e+003;3.9552563477e+003;3.9630769043e+003;3.9628205566e+003;3.9675642090e+003;3.9676923828e+003;3.9810256348e+003;3.9756411133e+003;3.9635898438e+003;
2.4140625000e+000;3.9911538086e+003;3.9370512695e+003;3.9412819824e+003;3.9616667480e+003;3.9365385742e+003;3.9551281738e+003;3.9335898438e+003;3.9373076172e+003;3.9370512695e+003;3.9412819824e+003;3.9398718262e+003;3.9526923828e+003;3.9479487305e+003;3.9346154785e+003;
2.4218750000e+000;3.9778205566e+003;3.9250000000e+003;3.9267949219e+003;3.9441025391e+003;3.9230769043e+003;3.9434614258e+003;3.9260256348e+003;3.9264101563e+003;3.9267949219e+003;3.9288461914e+003;3.9261538086e+003;3.9385898438e+003;3.9360256348e+003;3.9211538086e+003;
2.4296875000e+000;3.8769230957e+003;3.8074357910e+003;3.8169230957e+003;3.8507692871e+003;3.8075642090e+003;3.8393588867e+003;3.8226923828e+003;3.8241025391e+003;3.8238461914e+003;3.8132050781e+003;3.8094870605e+003;3.8298718262e+003;3.8242307129e+003;3.8162819824e+003;
2.4375000000e+000;3.8915385742e+003;3.8232050781e+003;3.8316667480e+003;3.8585898438e+003;3.8291025391e+003;3.8497436523e+003;3.8348718262e+003;3.8374357910e+003;3.8403845215e+003;3.8284614258e+003;3.8238461914e+003;3.8424357910e+003;3.8352563477e+003;3.8270512695e+003;
2.4453125000e+000;3.8325642090e+003;3.7512819824e+003;3.7684614258e+003;3.7993588867e+003;3.7667949219e+003;3.7933332520e+003;3.7742307129e+003;3.7747436523e+003;3.7756411133e+003;3.7569230957e+003;3.7521794434e+003;3.7737180176e+003;3.7625642090e+003;3.7624357910e+003;
2.4531250000e+000;3.8671794434e+003;3.7882050781e+003;3.7924357910e+003;3.8312819824e+003;3.7934614258e+003;3.8158974609e+003;3.7987180176e+003;3.8043588867e+003;3.8116667480e+003;3.7994870605e+003;3.7926923828e+003;3.8100000000e+003;3.8028205566e+003;3.7980769043e+003;
2.4609375000e+000;3.8394870605e+003;3.7611538086e+003;3.7678205566e+003;3.7987180176e+003;3.7651281738e+003;3.7871794434e+003;3.7708974609e+003;3.7742307129e+003;3.7844870605e+003;3.7715385742e+003;3.7671794434e+003;3.7853845215e+003;3.7746154785e+003;3.7694870605e+003;
2.4687500000e+000;3.8635898438e+003;3.7816667480e+003;3.7902563477e+003;3.8212819824e+003;3.7855129395e+003;3.8082050781e+003;3.7888461914e+003;3.7866667480e+003;3.7950000000e+003;3.7858974609e+003;3.7844870605e+003;3.8030769043e+003;3.7921794434e+003;3.7887180176e+003;
2.4765625000e+000;3.8521794434e+003;3.7643588867e+003;3.7720512695e+003;3.8034614258e+003;3.7655129395e+003;3.7910256348e+003;3.7752563477e+003;3.7656411133e+003;3.7698718262e+003;3.7626923828e+003;3.7658974609e+003;3.7838461914e+003;3.7658974609e+003;3.7760256348e+003;
2.4843750000e+000;3.8744870605e+003;3.7874357910e+003;3.7939743652e+003;3.8216667480e+003;3.7864101563e+003;3.8079487305e+003;3.7952563477e+003;3.7866667480e+003;3.7920512695e+003;3.7846154785e+003;3.7903845215e+003;3.8055129395e+003;3.7891025391e+003;3.7979487305e+003;
2.4921875000e+000;3.8647436523e+003;3.7683332520e+003;3.7907692871e+003;3.8165385742e+003;3.7719230957e+003;3.7947436523e+003;3.7783332520e+003;3.7794870605e+003;3.7853845215e+003;3.7814101563e+003;3.7855129395e+003;3.8003845215e+003;3.7885898438e+003;3.7879487305e+003;
2.5000000000e+000;3.8493588867e+003;3.7475642090e+003;3.7721794434e+003;3.7978205566e+003;3.7528205566e+003;3.7776923828e+003;3.7624357910e+003;3.7569230957e+003;3.7607692871e+003;3.7578205566e+003;3.7621794434e+003;3.7792307129e+003;3.7669230957e+003;3.7671794434e+003;
2.5078125000e+000;3.8975642090e+003;3.8012819824e+003;3.8114101563e+003;3.8389743652e+003;3.8015385742e+003;3.8208974609e+003;3.8103845215e+003;3.8012819824e+003;3.8037180176e+003;3.8016667480e+003;3.8069230957e+003;3.8223076172e+003;3.8110256348e+003;3.8130769043e+003;
2.5156250000e+000;3.9083332520e+003;3.8197436523e+003;3.8221794434e+003;3.8534614258e+003;3.8156411133e+003;3.8342307129e+003;3.8230769043e+003;3.8189743652e+003;3.8219230957e+003;3.8184614258e+003;3.8246154785e+003;3.8387180176e+003;3.8264101563e+003;3.8288461914e+003;
2.5234375000e+000;3.9212819824e+003;3.8351281738e+003;3.8396154785e+003;3.8702563477e+003;3.8303845215e+003;3.8488461914e+003;3.8342307129e+003;3.8312819824e+003;3.8342307129e+003;3.8312819824e+003;3.8391025391e+003;3.8544870605e+003;3.8387180176e+003;3.8393588867e+003;
2.5312500000e+000;3.9574357910e+003;3.8688461914e+003;3.8753845215e+003;3.9006411133e+003;3.8647436523e+003;3.8803845215e+003;3.8667949219e+003;3.8651281738e+003;3.8674357910e+003;3.8693588867e+003;3.8729487305e+003;3.8879487305e+003;3.8739743652e+003;3.8728205566e+003;
2.5390625000e+000;3.9689743652e+003;3.8803845215e+003;3.8874357910e+003;3.9101281738e+003;3.8747436523e+003;3.8914101563e+003;3.8787180176e+003;3.8800000000e+003;3.8812819824e+003;3.8867949219e+003;3.8857692871e+003;3.9002563477e+003;3.8888461914e+003;3.8857692871e+003;
2.5468750000e+000;3.9521794434e+003;3.8658974609e+003;3.8720512695e+003;3.8961538086e+003;3.8578205566e+003;3.8783332520e+003;3.8666667480e+003;3.8685898438e+003;3.8696154785e+003;3.8753845215e+003;3.8724357910e+003;3.8862819824e+003;3.8782050781e+003;3.8730769043e+003;
2.5546875000e+000;3.9925642090e+003;3.9119230957e+003;3.9124357910e+003;3.9367949219e+003;3.9057692871e+003;3.9142307129e+003;3.9064101563e+003;3.9071794434e+003;3.9111538086e+003;3.9184614258e+003;3.9150000000e+003;3.9302563477e+003;3.9211538086e+003;3.9138461914e+003;
2.5625000000e+000;3.9689743652e+003;3.8879487305e+003;3.8903845215e+003;3.9125642090e+003;3.8767949219e+003;3.8915385742e+003;3.8828205566e+003;3.8835898438e+003;3.8857692871e+003;3.8923076172e+003;3.8900000000e+003;3.9091025391e+003;3.8928205566e+003;3.8906411133e+003;
2.5703125000e+000;3.9580769043e+003;3.8787180176e+003;3.8794870605e+003;3.9061538086e+003;3.8596154785e+003;3.8874357910e+003;3.8812819824e+003;3.8780769043e+003;3.8752563477e+003;3.8810256348e+003;3.8828205566e+003;3.9016667480e+003;3.8878205566e+003;3.8897436523e+003;
2.5781250000e+000;3.9079487305e+003;3.8256411133e+003;3.8319230957e+003;3.8603845215e+003;3.8344870605e+003;3.8424357910e+003;3.8321794434e+003;3.8303845215e+003;3.8280769043e+003;3.8326923828e+003;3.8330769043e+003;3.8583332520e+003;3.8360256348e+003;3.8391025391e+003;
2.5859375000e+000;3.9152563477e+003;3.8297436523e+003;3.8373076172e+003;3.8638461914e+003;3.8403845215e+003;3.8442307129e+003;3.8365385742e+003;3.8333332520e+003;3.8325642090e+003;3.8346154785e+003;3.8384614258e+003;3.8626923828e+003;3.8411538086e+003;3.8410256348e+003;
2.5937500000e+000;3.9666667480e+003;3.8732050781e+003;3.8892307129e+003;3.9065385742e+003;3.8724357910e+003;3.8871794434e+003;3.8862819824e+003;3.8878205566e+003;3.8878205566e+003;3.8891025391e+003;3.8885898438e+003;3.9060256348e+003;3.8953845215e+003;3.8921794434e+003;
2.6015625000e+000;3.9955129395e+003;3.9125642090e+003;3.9189743652e+003;3.9398718262e+003;3.9128205566e+003;3.9176923828e+003;3.9147436523e+003;3.9123076172e+003;3.9188461914e+003;3.9180769043e+003;3.9192307129e+003;3.9407692871e+003;3.9188461914e+003;3.9241025391e+003;
2.6093750000e+000;3.9978205566e+003;3.9162819824e+003;3.9239743652e+003;3.9437180176e+003;3.9162819824e+003;3.9197436523e+003;3.9153845215e+003;3.9185898438e+003;3.9226923828e+003;3.9255129395e+003;3.9258974609e+003;3.9498718262e+003;3.9247436523e+003;3.9288461914e+003;
2.6171875000e+000;3.9674357910e+003;3.8834614258e+003;3.8966667480e+003;3.9157692871e+003;3.8832050781e+003;3.8907692871e+003;3.8852563477e+003;3.8921794434e+003;3.8920512695e+003;3.8980769043e+003;3.8973076172e+003;3.9229487305e+003;3.8983332520e+003;3.8998718262e+003;
2.6250000000e+000;3.9266667480e+003;3.8382050781e+003;3.8569230957e+003;3.8761538086e+003;3.8380769043e+003;3.8493588867e+003;3.8444870605e+003;3.8469230957e+003;3.8462819824e+003;3.8525642090e+003;3.8519230957e+003;3.8747436523e+003;3.8565385742e+003;3.8565385742e+003;
2.6328125000e+000;3.9430769043e+003;3.8603845215e+003;3.8741025391e+003;3.8956411133e+003;3.8623076172e+003;3.8703845215e+003;3.8658974609e+003;3.8696154785e+003;3.8776923828e+003;3.8766667480e+003;3.8743588867e+003;3.8969230957e+003;3.8701281738e+003;3.8801281738e+003;
2.6406250000e+000;3.9114101563e+003;3.8266667480e+003;3.8416667480e+003;3.8652563477e+003;3.8320512695e+003;3.8425642090e+003;3.8392307129e+003;3.8410256348e+003;3.8447436523e+003;3.8441025391e+003;3.8414101563e+003;3.8665385742e+003;3.8408974609e+003;3.8485898438e+003;
2.6484375000e+000;3.9006411133e+003;3.8139743652e+003;3.8284614258e+003;3.8533332520e+003;3.8216667480e+003;3.8319230957e+003;3.8300000000e+003;3.8292307129e+003;3.8278205566e+003;3.8300000000e+003;3.8271794434e+003;3.8519230957e+003;3.8337180176e+003;3.8353845215e+003;
2.6562500000e+000;3.9296154785e+003;3.8461538086e+003;3.8556411133e+003;3.8838461914e+003;3.8488461914e+003;3.8569230957e+003;3.8524357910e+003;3.8547436523e+003;3.8520512695e+003;3.8602563477e+003;3.8551281738e+003;3.8753845215e+003;3.8687180176e+003;3.8611538086e+003;
2.6640625000e+000;3.9191025391e+003;3.8383332520e+003;3.8464101563e+003;3.8791025391e+003;3.8371794434e+003;3.8483332520e+003;3.8405129395e+003;3.8442307129e+003;3.8439743652e+003;3.8521794434e+003;3.8473076172e+003;3.8674357910e+003;3.8570512695e+003;3.8503845215e+003;
2.6718750000e+000;3.8992307129e+003;3.8202563477e+003;3.8264101563e+003;3.8638461914e+003;3.8170512695e+003;3.8311538086e+003;3.8217949219e+003;3.8230769043e+003;3.8247436523e+003;3.8312819824e+003;3.8288461914e+003;3.8498718262e+003;3.8335898438e+003;3.8296154785e+003;
2.6796875000e+000;3.9088461914e+003;3.8321794434e+003;3.8337180176e+003;3.8674357910e+003;3.8184614258e+003;3.8364101563e+003;3.8364101563e+003;3.8269230957e+003;3.8387180176e+003;3.8433332520e+003;3.8342307129e+003;3.8576923828e+003;3.8430769043e+003;3.8388461914e+003;
2.6875000000e+000;3.9050000000e+003;3.8256411133e+003;3.8298718262e+003;3.8638461914e+003;3.8167949219e+003;3.8328205566e+003;3.8337180176e+003;3.8216667480e+003;3.8316667480e+003;3.8362819824e+003;3.8279487305e+003;3.8503845215e+003;3.8347436523e+003;3.8316667480e+003;
2.6953125000e+000;3.9448718262e+003;3.8697436523e+003;3.8729487305e+003;3.9057692871e+003;3.8792307129e+003;3.8793588867e+003;3.8770512695e+003;3.8735898438e+003;3.8710256348e+003;3.8832050781e+003;3.8738461914e+003;3.8923076172e+003;3.8787180176e+003;3.8729487305e+003;
2.7031250000e+000;3.9225642090e+003;3.8543588867e+003;3.8493588867e+003;3.8906411133e+003;3.8515385742e+003;3.8582050781e+003;3.8528205566e+003;3.8429487305e+003;3.8506411133e+003;3.8583332520e+003;3.8487180176e+003;3.8688461914e+003;3.8634614258e+003;3.8476923828e+003;
2.7109375000e+000;3.9416667480e+003;3.8744870605e+003;3.8685898438e+003;3.9097436523e+003;3.8698718262e+003;3.8760256348e+003;3.8698718262e+003;3.8630769043e+003;3.8716667480e+003;3.8807692871e+003;3.8719230957e+003;3.8884614258e+003;3.8821794434e+003;3.8683332520e+003;
2.7187500000e+000;3.9253845215e+003;3.8524357910e+003;3.8558974609e+003;3.8889743652e+003;3.8538461914e+003;3.8592307129e+003;3.8557692871e+003;3.8461538086e+003;3.8478205566e+003;3.8578205566e+003;3.8569230957e+003;3.8715385742e+003;3.8550000000e+003;3.8544870605e+003;
2.7265625000e+000;3.9602563477e+003;3.8934614258e+003;3.8942307129e+003;3.9287180176e+003;3.8871794434e+003;3.8892307129e+003;3.8860256348e+003;3.8787180176e+003;3.8858974609e+003;3.8923076172e+003;3.8864101563e+003;3.9132050781e+003;3.8941025391e+003;3.8896154785e+003;
2.7343750000e+000;3.9251281738e+003;3.8575642090e+003;3.8603845215e+003;3.8950000000e+003;3.8511538086e+003;3.8573076172e+003;3.8525642090e+003;3.8447436523e+003;3.8508974609e+003;3.8574357910e+003;3.8523076172e+003;3.8798718262e+003;3.8567949219e+003;3.8546154785e+003;
2.7421875000e+000;3.9084614258e+003;3.8374357910e+003;3.8414101563e+003;3.8758974609e+003;3.8326923828e+003;3.8408974609e+003;3.8373076172e+003;3.8261538086e+003;3.8306411133e+003;3.8384614258e+003;3.8353845215e+003;3.8600000000e+003;3.8364101563e+003;3.8356411133e+003;
2.7500000000e+000;3.9956411133e+003;3.9211538086e+003;3.9202563477e+003;3.9524357910e+003;3.9171794434e+003;3.9202563477e+003;3.9223076172e+003;3.9097436523e+003;3.9124357910e+003;3.9270512695e+003;3.9197436523e+003;3.9391025391e+003;3.9234614258e+003;3.9175642090e+003;
2.7578125000e+000;4.0512819824e+003;3.9796154785e+003;3.9764101563e+003;4.0065385742e+003;3.9746154785e+003;3.9746154785e+003;3.9773076172e+003;3.9674357910e+003;3.9697436523e+003;3.9864101563e+003;3.9741025391e+003;3.9958974609e+003;3.9820512695e+003;3.9730769043e+003;
2.7656250000e+000;4.1294873047e+003;4.0696154785e+003;4.0632050781e+003;4.0891025391e+003;4.0641025391e+003;4.0566667480e+003;4.0603845215e+003;4.0532050781e+003;4.0537180176e+003;4.0697436523e+003;4.0550000000e+003;4.0808974609e+003;4.0639743652e+003;4.0560256348e+003;
2.7734375000e+000;4.1660258789e+003;4.1124360352e+003;4.1029487305e+003;4.1275639648e+003;4.1076923828e+003;4.0948718262e+003;4.1001284180e+003;4.0966665039e+003;4.0957692871e+003;4.1126923828e+003;4.0980771484e+003;4.1206411133e+003;4.1035898438e+003;4.0978203125e+003;
2.7812500000e+000;4.0971796875e+003;4.0497436523e+003;4.0428205566e+003;4.0700000000e+003;4.0550000000e+003;4.0496154785e+003;4.0494870605e+003;4.0560256348e+003;4.0535898438e+003;4.0705129395e+003;4.0464101563e+003;4.0670512695e+003;4.0534614258e+003;4.0474357910e+003;
2.7890625000e+000;4.0746154785e+003;4.0273076172e+003;4.0229487305e+003;4.0498718262e+003;4.0355129395e+003;4.0355129395e+003;4.0324357910e+003;4.0330769043e+003;4.0326923828e+003;4.0488461914e+003;4.0243588867e+003;4.0461538086e+003;4.0330769043e+003;4.0244870605e+003;
2.7968750000e+000;4.1053847656e+003;4.0593588867e+003;4.0556411133e+003;4.0789743652e+003;4.0671794434e+003;4.0678205566e+003;4.0643588867e+003;4.0597436523e+003;4.0616667480e+003;4.0810256348e+003;4.0578205566e+003;4.0771794434e+003;4.0637180176e+003;4.0532050781e+003;
2.8046875000e+000;4.1002563477e+003;4.0647436523e+003;4.0611538086e+003;4.0701281738e+003;4.0621794434e+003;4.0515385742e+003;4.0539743652e+003;4.0550000000e+003;4.0551281738e+003;4.0853845215e+003;4.0680769043e+003;4.0774357910e+003;4.0752563477e+003;4.0584614258e+003;
2.8125000000e+000;4.0920512695e+003;4.0585898438e+003;4.0519230957e+003;4.0657692871e+003;4.0535898438e+003;4.0443588867e+003;4.0448718262e+003;4.0469230957e+003;4.0501281738e+003;4.0773076172e+003;4.0582050781e+003;4.0702563477e+003;4.0675642090e+003;4.0506411133e+003;
2.8203125000e+000;4.0030769043e+003;3.9705129395e+003;3.9624357910e+003;3.9864101563e+003;3.9473076172e+003;3.9660256348e+003;3.9696154785e+003;3.9683332520e+003;3.9662819824e+003;3.9947436523e+003;3.9717949219e+003;3.9865385742e+003;3.9715385742e+003;3.9576923828e+003;
2.8281250000e+000;3.9992307129e+003;3.9642307129e+003;3.9574357910e+003;3.9791025391e+003;3.9712819824e+003;3.9628205566e+003;3.9667949219e+003;3.9728205566e+003;3.9684614258e+003;3.9923076172e+003;3.9698718262e+003;3.9810256348e+003;3.9788461914e+003;3.9633332520e+003;
2.8359375000e+000;3.9662819824e+003;3.9266667480e+003;3.9257692871e+003;3.9469230957e+003;3.9425642090e+003;3.9325642090e+003;3.9330769043e+003;3.9388461914e+003;3.9384614258e+003;3.9593588867e+003;3.9356411133e+003;3.9515385742e+003;3.9446154785e+003;3.9325642090e+003;
2.8437500000e+000;3.9716667480e+003;3.9328205566e+003;3.9307692871e+003;3.9485898438e+003;3.9353845215e+003;3.9366667480e+003;3.9425642090e+003;3.9351281738e+003;3.9442307129e+003;3.9628205566e+003;3.9383332520e+003;3.9544870605e+003;3.9435898438e+003;3.9300000000e+003;
2.8515625000e+000;3.9873076172e+003;3.9510256348e+003;3.9473076172e+003;3.9655129395e+003;3.9502563477e+003;3.9515385742e+003;3.9569230957e+003;3.9524357910e+003;3.9617949219e+003;3.9801281738e+003;3.9564101563e+003;3.9698718262e+003;3.9615385742e+003;3.9462819824e+003;
2.8593750000e+000;3.9538461914e+003;3.9130769043e+003;3.9162819824e+003;3.9367949219e+003;3.9187180176e+003;3.9189743652e+003;3.9158974609e+003;3.9176923828e+003;3.9242307129e+003;3.9394870605e+003;3.9208974609e+003;3.9350000000e+003;3.9279487305e+003;3.9165385742e+003;
