Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9609375000e+000;3.9920512695e+003;3.9900000000e+003;4.0015385742e+003;4.0003845215e+003;3.9996154785e+003;4.0356411133e+003;4.0121794434e+003;4.0121794434e+003;4.0033332520e+003;3.9732050781e+003;4.0066667480e+003;4.0069230957e+003;4.0017949219e+003;4.0164101563e+003;
3.9687500000e+000;4.1130771484e+003;4.1005126953e+003;4.1216665039e+003;4.1078203125e+003;4.1112822266e+003;4.1444873047e+003;4.1232050781e+003;4.1335898438e+003;4.1276923828e+003;4.1028203125e+003;4.1280771484e+003;4.1210258789e+003;4.1206411133e+003;4.1332050781e+003;
3.9765625000e+000;4.0882050781e+003;4.0785898438e+003;4.0970512695e+003;4.0884614258e+003;4.0917949219e+003;4.1225639648e+003;4.1008974609e+003;4.1119228516e+003;4.1064101563e+003;4.0824357910e+003;4.1039741211e+003;4.0991025391e+003;4.0987177734e+003;4.1101284180e+003;
3.9843750000e+000;4.0738461914e+003;4.0734614258e+003;4.0834614258e+003;4.0801281738e+003;4.0970512695e+003;4.1121796875e+003;4.0930769043e+003;4.0971796875e+003;4.0901281738e+003;4.0652563477e+003;4.0889743652e+003;4.0842307129e+003;4.0885898438e+003;4.0974360352e+003;
3.9921875000e+000;4.1111538086e+003;4.1128203125e+003;4.1203847656e+003;4.1132050781e+003;4.1343588867e+003;4.1484614258e+003;4.1291025391e+003;4.1355126953e+003;4.1275639648e+003;4.1038461914e+003;4.1266665039e+003;4.1197436523e+003;4.1257690430e+003;4.1351284180e+003;
4.0000000000e+000;4.0253845215e+003;4.0273076172e+003;4.0402563477e+003;4.0283332520e+003;4.0174357910e+003;4.0776923828e+003;4.0530769043e+003;4.0594870605e+003;4.0539743652e+003;4.0320512695e+003;4.0439743652e+003;4.0405129395e+003;4.0419230957e+003;4.0546154785e+003;
4.0078125000e+000;4.0008974609e+003;4.0026923828e+003;4.0158974609e+003;4.0075642090e+003;3.9992307129e+003;4.0528205566e+003;4.0320512695e+003;4.0325642090e+003;4.0291025391e+003;4.0057692871e+003;4.0194870605e+003;4.0164101563e+003;4.0201281738e+003;4.0305129395e+003;
4.0156250000e+000;4.0115385742e+003;4.0124357910e+003;4.0258974609e+003;4.0193588867e+003;4.0253845215e+003;4.0587180176e+003;4.0412819824e+003;4.0420512695e+003;4.0388461914e+003;4.0152563477e+003;4.0314101563e+003;4.0278205566e+003;4.0329487305e+003;4.0423076172e+003;
4.0234375000e+000;4.0157692871e+003;4.0144870605e+003;4.0305129395e+003;4.0238461914e+003;4.0446154785e+003;4.0607692871e+003;4.0421794434e+003;4.0485898438e+003;4.0432050781e+003;4.0206411133e+003;4.0383332520e+003;4.0344870605e+003;4.0374357910e+003;4.0485898438e+003;
4.0312500000e+000;3.9292307129e+003;3.9303845215e+003;3.9426923828e+003;3.9480769043e+003;3.9491025391e+003;3.9916667480e+003;3.9638461914e+003;3.9588461914e+003;3.9520512695e+003;3.9255129395e+003;3.9433332520e+003;3.9456411133e+003;3.9435898438e+003;3.9542307129e+003;
4.0390625000e+000;3.9746154785e+003;3.9674357910e+003;3.9923076172e+003;3.9842307129e+003;3.9934614258e+003;4.0215385742e+003;4.0002563477e+003;3.9974357910e+003;3.9894870605e+003;3.9588461914e+003;3.9829487305e+003;3.9883332520e+003;3.9789743652e+003;3.9965385742e+003;
4.0468750000e+000;3.9914101563e+003;3.9826923828e+003;4.0080769043e+003;3.9983332520e+003;4.0048718262e+003;4.0352563477e+003;4.0150000000e+003;4.0126923828e+003;4.0034614258e+003;3.9751281738e+003;3.9996154785e+003;4.0043588867e+003;3.9930769043e+003;4.0126923828e+003;
4.0546875000e+000;3.9623076172e+003;3.9542307129e+003;3.9800000000e+003;3.9779487305e+003;3.9697436523e+003;4.0071794434e+003;3.9879487305e+003;3.9832050781e+003;3.9732050781e+003;3.9457692871e+003;3.9694870605e+003;3.9762819824e+003;3.9633332520e+003;3.9848718262e+003;
4.0625000000e+000;4.1265385742e+003;4.1201284180e+003;4.1365385742e+003;4.1280771484e+003;4.1308974609e+003;4.1583334961e+003;4.1370512695e+003;4.1328203125e+003;4.1266665039e+003;4.1023076172e+003;4.1279487305e+003;4.1292309570e+003;4.1224360352e+003;4.1401284180e+003;
4.0703125000e+000;4.1414101563e+003;4.1338461914e+003;4.1524360352e+003;4.1385898438e+003;4.1452563477e+003;4.1714101563e+003;4.1507690430e+003;4.1485898438e+003;4.1448715820e+003;4.1217949219e+003;4.1438461914e+003;4.1460258789e+003;4.1376923828e+003;4.1537177734e+003;
4.0781250000e+000;4.1251284180e+003;4.1201284180e+003;4.1382050781e+003;4.1224360352e+003;4.1328203125e+003;4.1557690430e+003;4.1421796875e+003;4.1317949219e+003;4.1278203125e+003;4.1032050781e+003;4.1261538086e+003;4.1270512695e+003;4.1219228516e+003;4.1320512695e+003;
4.0859375000e+000;4.1474360352e+003;4.1452563477e+003;4.1589741211e+003;4.1451284180e+003;4.1543588867e+003;4.1756411133e+003;4.1630771484e+003;4.1550000000e+003;4.1478203125e+003;4.1256411133e+003;4.1483334961e+003;4.1467949219e+003;4.1457690430e+003;4.1530771484e+003;
4.0937500000e+000;4.0550000000e+003;4.0556411133e+003;4.0680769043e+003;4.0689743652e+003;4.0589743652e+003;4.0953845215e+003;4.0667949219e+003;4.0739743652e+003;4.0623076172e+003;4.0464101563e+003;4.0619230957e+003;4.0637180176e+003;4.0606411133e+003;4.0710256348e+003;
4.1015625000e+000;4.0207692871e+003;4.0224357910e+003;4.0343588867e+003;4.0369230957e+003;4.0332050781e+003;4.0647436523e+003;4.0376923828e+003;4.0380769043e+003;4.0289743652e+003;4.0106411133e+003;4.0279487305e+003;4.0296154785e+003;4.0265385742e+003;4.0378205566e+003;
4.1093750000e+000;4.0770512695e+003;4.0794870605e+003;4.0880769043e+003;4.0824357910e+003;4.0965385742e+003;4.1129487305e+003;4.0969228516e+003;4.0921794434e+003;4.0844870605e+003;4.0648718262e+003;4.0837180176e+003;4.0820512695e+003;4.0803845215e+003;4.0914101563e+003;
4.1171875000e+000;4.0901281738e+003;4.0910256348e+003;4.1008974609e+003;4.0933332520e+003;4.0989741211e+003;4.1246152344e+003;4.1097436523e+003;4.1085898438e+003;4.0974360352e+003;4.0792307129e+003;4.0961538086e+003;4.0957692871e+003;4.0914101563e+003;4.1046152344e+003;
4.1250000000e+000;4.0508974609e+003;4.0521794434e+003;4.0597436523e+003;4.0682050781e+003;4.0425642090e+003;4.0896154785e+003;4.0710256348e+003;4.0697436523e+003;4.0569230957e+003;4.0401281738e+003;4.0539743652e+003;4.0561538086e+003;4.0516667480e+003;4.0705129395e+003;
4.1328125000e+000;4.0433332520e+003;4.0457692871e+003;4.0514101563e+003;4.0607692871e+003;4.0498718262e+003;4.0811538086e+003;4.0619230957e+003;4.0621794434e+003;4.0533332520e+003;4.0343588867e+003;4.0485898438e+003;4.0500000000e+003;4.0466667480e+003;4.0646154785e+003;
4.1406250000e+000;4.0088461914e+003;4.0114101563e+003;4.0179487305e+003;4.0251281738e+003;4.0321794434e+003;4.0492307129e+003;4.0282050781e+003;4.0296154785e+003;4.0234614258e+003;4.0007692871e+003;4.0162819824e+003;4.0187180176e+003;4.0137180176e+003;4.0308974609e+003;
4.1484375000e+000;3.9670512695e+003;3.9683332520e+003;3.9765385742e+003;3.9823076172e+003;4.0001281738e+003;4.0119230957e+003;3.9888461914e+003;3.9878205566e+003;3.9815385742e+003;3.9557692871e+003;3.9735898438e+003;3.9782050781e+003;3.9702563477e+003;3.9874357910e+003;
4.1562500000e+000;4.1230771484e+003;4.1179487305e+003;4.1267949219e+003;4.1264101563e+003;4.1280771484e+003;4.1578203125e+003;4.1426923828e+003;4.1374360352e+003;4.1230771484e+003;4.1107690430e+003;4.1250000000e+003;4.1215385742e+003;4.1173076172e+003;4.1350000000e+003;
4.1640625000e+000;4.1193588867e+003;4.1143588867e+003;4.1267949219e+003;4.1201284180e+003;4.1275639648e+003;4.1555126953e+003;4.1405126953e+003;4.1375639648e+003;4.1224360352e+003;4.1094873047e+003;4.1224360352e+003;4.1200000000e+003;4.1157690430e+003;4.1317949219e+003;
4.1718750000e+000;4.1894873047e+003;4.1897436523e+003;4.1938461914e+003;4.1891025391e+003;4.2120512695e+003;4.2184614258e+003;4.2046152344e+003;4.2053847656e+003;4.1924360352e+003;4.1791025391e+003;4.1897436523e+003;4.1888461914e+003;4.1928203125e+003;4.1982050781e+003;
4.1796875000e+000;4.2306411133e+003;4.2378203125e+003;4.2400000000e+003;4.2408974609e+003;4.2521796875e+003;4.2642309570e+003;4.2530771484e+003;4.2489741211e+003;4.2353847656e+003;4.2270512695e+003;4.2357690430e+003;4.2324360352e+003;4.2355126953e+003;4.2408974609e+003;
4.1875000000e+000;4.2867949219e+003;4.2969228516e+003;4.2950000000e+003;4.2885898438e+003;4.3102563477e+003;4.3166665039e+003;4.3092309570e+003;4.3026923828e+003;4.2889741211e+003;4.2826923828e+003;4.2914101563e+003;4.2867949219e+003;4.2916665039e+003;4.2956411133e+003;
4.1953125000e+000;4.3897436523e+003;4.3991025391e+003;4.3928203125e+003;4.3774360352e+003;4.4123076172e+003;4.4116665039e+003;4.4032050781e+003;4.4048715820e+003;4.3916665039e+003;4.3979487305e+003;4.3950000000e+003;4.3944873047e+003;4.3967949219e+003;4.3967949219e+003;
4.2031250000e+000;4.3744873047e+003;4.3800000000e+003;4.3785898438e+003;4.3643588867e+003;4.3955126953e+003;4.3969228516e+003;4.3879487305e+003;4.3873076172e+003;4.3750000000e+003;4.3815385742e+003;4.3782050781e+003;4.3771796875e+003;4.3817949219e+003;4.3787177734e+003;
4.2109375000e+000;4.3867949219e+003;4.3897436523e+003;4.3905126953e+003;4.3725639648e+003;4.4003847656e+003;4.4033334961e+003;4.3971796875e+003;4.3948715820e+003;4.3851284180e+003;4.3893588867e+003;4.3903847656e+003;4.3838461914e+003;4.3950000000e+003;4.3897436523e+003;
4.2187500000e+000;4.3801284180e+003;4.3851284180e+003;4.3824360352e+003;4.3639741211e+003;4.3901284180e+003;4.3969228516e+003;4.3901284180e+003;4.3888461914e+003;4.3788461914e+003;4.3820512695e+003;4.3858974609e+003;4.3794873047e+003;4.3885898438e+003;4.3879487305e+003;
4.2265625000e+000;4.4353847656e+003;4.4344873047e+003;4.4303847656e+003;4.4097436523e+003;4.4417949219e+003;4.4419228516e+003;4.4362822266e+003;4.4296152344e+003;4.4196152344e+003;4.4234614258e+003;4.4348715820e+003;4.4302563477e+003;4.4339741211e+003;4.4411538086e+003;
4.2343750000e+000;4.4992309570e+003;4.4934614258e+003;4.4941025391e+003;4.4647436523e+003;4.5047436523e+003;4.4937177734e+003;4.4893588867e+003;4.4898715820e+003;4.4819228516e+003;4.4885898438e+003;4.4962822266e+003;4.4912822266e+003;4.4970512695e+003;4.5007690430e+003;
4.2421875000e+000;4.4367949219e+003;4.4303847656e+003;4.4376923828e+003;4.4025639648e+003;4.4421796875e+003;4.4311538086e+003;4.4228203125e+003;4.4361538086e+003;4.4311538086e+003;4.4378203125e+003;4.4394873047e+003;4.4383334961e+003;4.4419228516e+003;4.4457690430e+003;
4.2500000000e+000;4.3380771484e+003;4.3352563477e+003;4.3406411133e+003;4.3137177734e+003;4.3433334961e+003;4.3439741211e+003;4.3333334961e+003;4.3423076172e+003;4.3382050781e+003;4.3410258789e+003;4.3460258789e+003;4.3456411133e+003;4.3475639648e+003;4.3546152344e+003;
4.2578125000e+000;4.2217949219e+003;4.2211538086e+003;4.2211538086e+003;4.2116665039e+003;4.2265385742e+003;4.2434614258e+003;4.2296152344e+003;4.2356411133e+003;4.2315385742e+003;4.2262822266e+003;4.2403847656e+003;4.2320512695e+003;4.2389741211e+003;4.2455126953e+003;
4.2656250000e+000;4.1847436523e+003;4.1823076172e+003;4.1858974609e+003;4.1765385742e+003;4.1930771484e+003;4.2093588867e+003;4.1935898438e+003;4.2026923828e+003;4.1987177734e+003;4.1901284180e+003;4.2042309570e+003;4.1958974609e+003;4.2044873047e+003;4.2073076172e+003;
4.2734375000e+000;4.1467949219e+003;4.1447436523e+003;4.1488461914e+003;4.1417949219e+003;4.1561538086e+003;4.1744873047e+003;4.1583334961e+003;4.1650000000e+003;4.1626923828e+003;4.1507690430e+003;4.1660258789e+003;4.1579487305e+003;4.1683334961e+003;4.1675639648e+003;
4.2812500000e+000;4.0984614258e+003;4.0920512695e+003;4.1069228516e+003;4.0985898438e+003;4.0879487305e+003;4.1357690430e+003;4.1198715820e+003;4.1210258789e+003;4.1197436523e+003;4.1085898438e+003;4.1250000000e+003;4.1123076172e+003;4.1173076172e+003;4.1269228516e+003;
4.2890625000e+000;4.0819230957e+003;4.0721794434e+003;4.0941025391e+003;4.0810256348e+003;4.0885898438e+003;4.1223076172e+003;4.1062822266e+003;4.1039741211e+003;4.1037177734e+003;4.0906411133e+003;4.1078203125e+003;4.0948718262e+003;4.1037177734e+003;4.1126923828e+003;
4.2968750000e+000;4.0544870605e+003;4.0517949219e+003;4.0606411133e+003;4.0653845215e+003;4.0766667480e+003;4.0934614258e+003;4.0774357910e+003;4.0738461914e+003;4.0794870605e+003;4.0641025391e+003;4.0805129395e+003;4.0765385742e+003;4.0806411133e+003;4.0874357910e+003;
4.3046875000e+000;4.0371794434e+003;4.0397436523e+003;4.0420512695e+003;4.0539743652e+003;4.0520512695e+003;4.0783332520e+003;4.0623076172e+003;4.0565385742e+003;4.0606411133e+003;4.0432050781e+003;4.0630769043e+003;4.0601281738e+003;4.0596154785e+003;4.0676923828e+003;
4.3125000000e+000;4.1189741211e+003;4.1223076172e+003;4.1229487305e+003;4.1262822266e+003;4.1274360352e+003;4.1539741211e+003;4.1402563477e+003;4.1341025391e+003;4.1330771484e+003;4.1180771484e+003;4.1416665039e+003;4.1334614258e+003;4.1346152344e+003;4.1424360352e+003;
4.3203125000e+000;4.1612822266e+003;4.1588461914e+003;4.1655126953e+003;4.1594873047e+003;4.1697436523e+003;4.1915385742e+003;4.1780771484e+003;4.1744873047e+003;4.1719228516e+003;4.1603847656e+003;4.1819228516e+003;4.1732050781e+003;4.1755126953e+003;4.1834614258e+003;
4.3281250000e+000;4.1597436523e+003;4.1569228516e+003;4.1653847656e+003;4.1639741211e+003;4.1679487305e+003;4.1930771484e+003;4.1816665039e+003;4.1703847656e+003;4.1656411133e+003;4.1521796875e+003;4.1756411133e+003;4.1698715820e+003;4.1729487305e+003;4.1837177734e+003;
4.3359375000e+000;4.2329487305e+003;4.2383334961e+003;4.2448715820e+003;4.2423076172e+003;4.2455126953e+003;4.2605126953e+003;4.2487177734e+003;4.2544873047e+003;4.2433334961e+003;4.2373076172e+003;4.2532050781e+003;4.2429487305e+003;4.2492309570e+003;4.2533334961e+003;
4.3437500000e+000;4.1832050781e+003;4.1853847656e+003;4.1965385742e+003;4.1926923828e+003;4.1942309570e+003;4.2143588867e+003;4.2006411133e+003;4.2051284180e+003;4.1937177734e+003;4.1878203125e+003;4.2039741211e+003;4.1946152344e+003;4.1985898438e+003;4.2019228516e+003;
4.3515625000e+000;4.1370512695e+003;4.1380771484e+003;4.1480771484e+003;4.1458974609e+003;4.1465385742e+003;4.1725639648e+003;4.1576923828e+003;4.1571796875e+003;4.1473076172e+003;4.1392309570e+003;4.1576923828e+003;4.1489741211e+003;4.1517949219e+003;4.1553847656e+003;
4.3593750000e+000;4.1128203125e+003;4.1161538086e+003;4.1203847656e+003;4.1208974609e+003;4.1224360352e+003;4.1525639648e+003;4.1360258789e+003;4.1333334961e+003;4.1255126953e+003;4.1150000000e+003;4.1347436523e+003;4.1261538086e+003;4.1291025391e+003;4.1337177734e+003;
4.3671875000e+000;4.0502563477e+003;4.0551281738e+003;4.0611538086e+003;4.0680769043e+003;4.0628205566e+003;4.0900000000e+003;4.0732050781e+003;4.0651281738e+003;4.0564101563e+003;4.0443588867e+003;4.0662819824e+003;4.0596154785e+003;4.0641025391e+003;4.0700000000e+003;
4.3750000000e+000;4.1091025391e+003;4.1107690430e+003;4.1165385742e+003;4.1243588867e+003;4.1180771484e+003;4.1373076172e+003;4.1251284180e+003;4.1133334961e+003;4.1052563477e+003;4.0964101563e+003;4.1203847656e+003;4.1112822266e+003;4.1187177734e+003;4.1229487305e+003;
4.3828125000e+000;4.1417949219e+003;4.1464101563e+003;4.1462822266e+003;4.1558974609e+003;4.1515385742e+003;4.1661538086e+003;4.1521796875e+003;4.1457690430e+003;4.1417949219e+003;4.1352563477e+003;4.1544873047e+003;4.1457690430e+003;4.1520512695e+003;4.1598715820e+003;
4.3906250000e+000;4.0943588867e+003;4.0992309570e+003;4.1007690430e+003;4.1014101563e+003;4.0800000000e+003;4.1214101563e+003;4.1044873047e+003;4.1064101563e+003;4.0998715820e+003;4.0903845215e+003;4.1044873047e+003;4.1024360352e+003;4.1046152344e+003;4.1114101563e+003;
4.3984375000e+000;4.0670512695e+003;4.0689743652e+003;4.0764101563e+003;4.0739743652e+003;4.0533332520e+003;4.0983334961e+003;4.0802563477e+003;4.0847436523e+003;4.0769230957e+003;4.0653845215e+003;4.0787180176e+003;4.0791025391e+003;4.0774357910e+003;4.0874357910e+003;
4.4062500000e+000;4.0791025391e+003;4.0791025391e+003;4.0850000000e+003;4.0993588867e+003;4.1074360352e+003;4.1173076172e+003;4.1034614258e+003;4.0951281738e+003;4.0925642090e+003;4.0743588867e+003;4.0939743652e+003;4.0880769043e+003;4.0947436523e+003;4.1008974609e+003;
4.4140625000e+000;4.1167949219e+003;4.1188461914e+003;4.1194873047e+003;4.1379487305e+003;4.1479487305e+003;4.1514101563e+003;4.1394873047e+003;4.1332050781e+003;4.1321796875e+003;4.1162822266e+003;4.1325639648e+003;4.1233334961e+003;4.1343588867e+003;4.1358974609e+003;
4.4218750000e+000;4.0055129395e+003;4.0070512695e+003;4.0112819824e+003;4.0229487305e+003;4.0194870605e+003;4.0502563477e+003;4.0339743652e+003;4.0307692871e+003;4.0260256348e+003;4.0073076172e+003;4.0180769043e+003;4.0130769043e+003;4.0152563477e+003;4.0220512695e+003;
4.4296875000e+000;3.9976923828e+003;3.9983332520e+003;4.0025642090e+003;4.0130769043e+003;4.0132050781e+003;4.0410256348e+003;4.0250000000e+003;4.0211538086e+003;4.0144870605e+003;3.9939743652e+003;4.0096154785e+003;4.0029487305e+003;4.0053845215e+003;4.0128205566e+003;
4.4375000000e+000;4.0115385742e+003;4.0126923828e+003;4.0165385742e+003;4.0314101563e+003;4.0291025391e+003;4.0485898438e+003;4.0342307129e+003;4.0323076172e+003;4.0234614258e+003;4.0046154785e+003;4.0270512695e+003;4.0158974609e+003;4.0220512695e+003;4.0256411133e+003;
4.4453125000e+000;3.9875642090e+003;3.9898718262e+003;3.9948718262e+003;4.0124357910e+003;4.0006411133e+003;4.0266667480e+003;4.0123076172e+003;4.0079487305e+003;3.9984614258e+003;3.9801281738e+003;4.0028205566e+003;3.9926923828e+003;3.9985898438e+003;4.0021794434e+003;
4.4531250000e+000;3.9705129395e+003;3.9739743652e+003;3.9784614258e+003;3.9966667480e+003;3.9779487305e+003;4.0111538086e+003;3.9970512695e+003;3.9893588867e+003;3.9796154785e+003;3.9614101563e+003;3.9824357910e+003;3.9742307129e+003;3.9797436523e+003;3.9844870605e+003;
4.4609375000e+000;3.9520512695e+003;3.9537180176e+003;3.9506411133e+003;3.9807692871e+003;3.9552563477e+003;3.9853845215e+003;3.9646154785e+003;3.9617949219e+003;3.9571794434e+003;3.9392307129e+003;3.9605129395e+003;3.9597436523e+003;3.9629487305e+003;3.9635898438e+003;
4.4687500000e+000;3.9725642090e+003;3.9732050781e+003;3.9689743652e+003;4.0000000000e+003;3.9748718262e+003;4.0030769043e+003;3.9843588867e+003;3.9770512695e+003;3.9724357910e+003;3.9570512695e+003;3.9792307129e+003;3.9757692871e+003;3.9833332520e+003;3.9834614258e+003;
4.4765625000e+000;3.9805129395e+003;3.9770512695e+003;3.9778205566e+003;3.9919230957e+003;3.9710256348e+003;4.0105129395e+003;3.9873076172e+003;3.9860256348e+003;3.9821794434e+003;3.9734614258e+003;3.9893588867e+003;3.9838461914e+003;3.9874357910e+003;3.9937180176e+003;
4.4843750000e+000;3.9391025391e+003;3.9334614258e+003;3.9374357910e+003;3.9524357910e+003;3.9278205566e+003;3.9744870605e+003;3.9483332520e+003;3.9447436523e+003;3.9419230957e+003;3.9305129395e+003;3.9488461914e+003;3.9435898438e+003;3.9451281738e+003;3.9511538086e+003;
4.4921875000e+000;3.9184614258e+003;3.9074357910e+003;3.9139743652e+003;3.9423076172e+003;3.9212819824e+003;3.9574357910e+003;3.9320512695e+003;3.9269230957e+003;3.9278205566e+003;3.9128205566e+003;3.9306411133e+003;3.9215385742e+003;3.9250000000e+003;3.9287180176e+003;
4.5000000000e+000;3.9057692871e+003;3.8926923828e+003;3.9019230957e+003;3.9353845215e+003;3.9182050781e+003;3.9488461914e+003;3.9250000000e+003;3.9208974609e+003;3.9219230957e+003;3.9061538086e+003;3.9196154785e+003;3.9101281738e+003;3.9132050781e+003;3.9187180176e+003;
4.5078125000e+000;3.9824357910e+003;3.9735898438e+003;3.9842307129e+003;4.0028205566e+003;3.9744870605e+003;4.0291025391e+003;4.0153845215e+003;4.0019230957e+003;3.9948718262e+003;3.9812819824e+003;3.9902563477e+003;3.9839743652e+003;3.9900000000e+003;3.9966667480e+003;
4.5156250000e+000;4.1496152344e+003;4.1424360352e+003;4.1403847656e+003;4.1512822266e+003;4.1346152344e+003;4.1638461914e+003;4.1519228516e+003;4.1544873047e+003;4.1497436523e+003;4.1471796875e+003;4.1511538086e+003;4.1475639648e+003;4.1553847656e+003;4.1574360352e+003;
4.5234375000e+000;4.1279487305e+003;4.1230771484e+003;4.1174360352e+003;4.1324360352e+003;4.1297436523e+003;4.1398715820e+003;4.1264101563e+003;4.1279487305e+003;4.1248715820e+003;4.1219228516e+003;4.1271796875e+003;4.1230771484e+003;4.1312822266e+003;4.1348715820e+003;
4.5312500000e+000;4.1715385742e+003;4.1673076172e+003;4.1616665039e+003;4.1608974609e+003;4.1721796875e+003;4.1742309570e+003;4.1596152344e+003;4.1594873047e+003;4.1580771484e+003;4.1608974609e+003;4.1711538086e+003;4.1605126953e+003;4.1687177734e+003;4.1776923828e+003;
4.5390625000e+000;4.1703847656e+003;4.1601284180e+003;4.1610258789e+003;4.1544873047e+003;4.1584614258e+003;4.1733334961e+003;4.1584614258e+003;4.1575639648e+003;4.1550000000e+003;4.1578203125e+003;4.1697436523e+003;4.1602563477e+003;4.1648715820e+003;4.1758974609e+003;
4.5468750000e+000;4.1758974609e+003;4.1617949219e+003;4.1657690430e+003;4.1598715820e+003;4.1601284180e+003;4.1792309570e+003;4.1660258789e+003;4.1612822266e+003;4.1580771484e+003;4.1587177734e+003;4.1726923828e+003;4.1643588867e+003;4.1685898438e+003;4.1794873047e+003;
4.5546875000e+000;4.2691025391e+003;4.2605126953e+003;4.2542309570e+003;4.2620512695e+003;4.2694873047e+003;4.2647436523e+003;4.2567949219e+003;4.2519228516e+003;4.2523076172e+003;4.2520512695e+003;4.2633334961e+003;4.2533334961e+003;4.2667949219e+003;4.2714101563e+003;
4.5625000000e+000;4.2605126953e+003;4.2553847656e+003;4.2451284180e+003;4.2564101563e+003;4.2615385742e+003;4.2607690430e+003;4.2493588867e+003;4.2530771484e+003;4.2550000000e+003;4.2592309570e+003;4.2643588867e+003;4.2488461914e+003;4.2620512695e+003;4.2644873047e+003;
4.5703125000e+000;4.2832050781e+003;4.2776923828e+003;4.2662822266e+003;4.2706411133e+003;4.2808974609e+003;4.2820512695e+003;4.2726923828e+003;4.2744873047e+003;4.2755126953e+003;4.2808974609e+003;4.2880771484e+003;4.2691025391e+003;4.2828203125e+003;4.2830771484e+003;
4.5781250000e+000;4.3408974609e+003;4.3365385742e+003;4.3217949219e+003;4.3192309570e+003;4.3375639648e+003;4.3328203125e+003;4.3271796875e+003;4.3307690430e+003;4.3317949219e+003;4.3401284180e+003;4.3460258789e+003;4.3250000000e+003;4.3414101563e+003;4.3373076172e+003;
4.5859375000e+000;4.3801284180e+003;4.3779487305e+003;4.3603847656e+003;4.3533334961e+003;4.3755126953e+003;4.3657690430e+003;4.3616665039e+003;4.3707690430e+003;4.3730771484e+003;4.3844873047e+003;4.3853847656e+003;4.3661538086e+003;4.3847436523e+003;4.3761538086e+003;
4.5937500000e+000;4.3162822266e+003;4.3117949219e+003;4.3003847656e+003;4.2903847656e+003;4.3062822266e+003;4.3111538086e+003;4.2980771484e+003;4.3067949219e+003;4.3138461914e+003;4.3205126953e+003;4.3276923828e+003;4.3121796875e+003;4.3250000000e+003;4.3211538086e+003;
4.6015625000e+000;4.3429487305e+003;4.3364101563e+003;4.3260258789e+003;4.3180771484e+003;4.3344873047e+003;4.3366665039e+003;4.3229487305e+003;4.3343588867e+003;4.3403847656e+003;4.3489741211e+003;4.3567949219e+003;4.3403847656e+003;4.3507690430e+003;4.3494873047e+003;
4.6093750000e+000;4.2573076172e+003;4.2500000000e+003;4.2414101563e+003;4.2376923828e+003;4.2389741211e+003;4.2510258789e+003;4.2411538086e+003;4.2497436523e+003;4.2543588867e+003;4.2632050781e+003;4.2661538086e+003;4.2558974609e+003;4.2697436523e+003;4.2642309570e+003;
4.6171875000e+000;4.2456411133e+003;4.2325639648e+003;4.2328203125e+003;4.2210258789e+003;4.2297436523e+003;4.2398715820e+003;4.2317949219e+003;4.2367949219e+003;4.2411538086e+003;4.2474360352e+003;4.2547436523e+003;4.2443588867e+003;4.2511538086e+003;4.2516665039e+003;
4.6250000000e+000;4.2220512695e+003;4.2110258789e+003;4.2123076172e+003;4.2034614258e+003;4.2128203125e+003;4.2225639648e+003;4.2125639648e+003;4.2157690430e+003;4.2201284180e+003;4.2250000000e+003;4.2344873047e+003;4.2248715820e+003;4.2292309570e+003;4.2314101563e+003;
4.6328125000e+000;4.2253847656e+003;4.2184614258e+003;4.2117949219e+003;4.2085898438e+003;4.2273076172e+003;4.2337177734e+003;4.2260258789e+003;4.2243588867e+003;4.2274360352e+003;4.2312822266e+003;4.2366665039e+003;4.2265385742e+003;4.2403847656e+003;4.2379487305e+003;
4.6406250000e+000;4.2120512695e+003;4.2012822266e+003;4.1991025391e+003;4.2001284180e+003;4.1812822266e+003;4.2189741211e+003;4.2055126953e+003;4.2038461914e+003;4.2010258789e+003;4.2016665039e+003;4.2097436523e+003;4.2039741211e+003;4.2062822266e+003;4.2158974609e+003;
4.6484375000e+000;4.2611538086e+003;4.2516665039e+003;4.2485898438e+003;4.2475639648e+003;4.2278203125e+003;4.2596152344e+003;4.2484614258e+003;4.2470512695e+003;4.2471796875e+003;4.2484614258e+003;4.2571796875e+003;4.2521796875e+003;4.2544873047e+003;4.2620512695e+003;
4.6562500000e+000;4.3028203125e+003;4.2944873047e+003;4.2921796875e+003;4.2847436523e+003;4.2784614258e+003;4.2950000000e+003;4.2864101563e+003;4.2879487305e+003;4.2911538086e+003;4.2937177734e+003;4.3005126953e+003;4.2967949219e+003;4.2992309570e+003;4.3041025391e+003;
4.6640625000e+000;4.2847436523e+003;4.2728203125e+003;4.2782050781e+003;4.2550000000e+003;4.2897436523e+003;4.2796152344e+003;4.2734614258e+003;4.2755126953e+003;4.2760258789e+003;4.2791025391e+003;4.2841025391e+003;4.2828203125e+003;4.2821796875e+003;4.2878203125e+003;
4.6718750000e+000;4.2862822266e+003;4.2712822266e+003;4.2778203125e+003;4.2508974609e+003;4.2958974609e+003;4.2807690430e+003;4.2757690430e+003;4.2752563477e+003;4.2724360352e+003;4.2766665039e+003;4.2829487305e+003;4.2802563477e+003;4.2802563477e+003;4.2867949219e+003;
