Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
6.9218750000e+000;4.0929487305e+003;4.0926923828e+003;4.0879487305e+003;4.0928205566e+003;4.0766667480e+003;4.0826923828e+003;4.0864101563e+003;4.0924357910e+003;4.0882050781e+003;4.1156411133e+003;4.0951281738e+003;4.1137177734e+003;4.0982050781e+003;4.0837180176e+003;
6.9296875000e+000;4.0403845215e+003;4.0412819824e+003;4.0355129395e+003;4.0455129395e+003;4.0274357910e+003;4.0388461914e+003;4.0394870605e+003;4.0415385742e+003;4.0379487305e+003;4.0641025391e+003;4.0442307129e+003;4.0606411133e+003;4.0467949219e+003;4.0338461914e+003;
6.9375000000e+000;4.0406411133e+003;4.0444870605e+003;4.0301281738e+003;4.0415385742e+003;4.0491025391e+003;4.0412819824e+003;4.0385898438e+003;4.0376923828e+003;4.0392307129e+003;4.0651281738e+003;4.0442307129e+003;4.0517949219e+003;4.0469230957e+003;4.0312819824e+003;
6.9453125000e+000;4.0400000000e+003;4.0432050781e+003;4.0292307129e+003;4.0392307129e+003;4.0561538086e+003;4.0402563477e+003;4.0361538086e+003;4.0378205566e+003;4.0405129395e+003;4.0656411133e+003;4.0428205566e+003;4.0494870605e+003;4.0444870605e+003;4.0284614258e+003;
6.9531250000e+000;4.0243588867e+003;4.0283332520e+003;4.0166667480e+003;4.0298718262e+003;4.0357692871e+003;4.0279487305e+003;4.0279487305e+003;4.0250000000e+003;4.0294870605e+003;4.0473076172e+003;4.0288461914e+003;4.0321794434e+003;4.0310256348e+003;4.0114101563e+003;
6.9609375000e+000;4.0634614258e+003;4.0696154785e+003;4.0548718262e+003;4.0657692871e+003;4.0715385742e+003;4.0628205566e+003;4.0633332520e+003;4.0657692871e+003;4.0719230957e+003;4.0911538086e+003;4.0717949219e+003;4.0723076172e+003;4.0748718262e+003;4.0539743652e+003;
6.9687500000e+000;4.0720512695e+003;4.0789743652e+003;4.0646154785e+003;4.0719230957e+003;4.0784614258e+003;4.0698718262e+003;4.0679487305e+003;4.0774357910e+003;4.0838461914e+003;4.1051284180e+003;4.0834614258e+003;4.0846154785e+003;4.0873076172e+003;4.0673076172e+003;
6.9765625000e+000;4.0457692871e+003;4.0511538086e+003;4.0408974609e+003;4.0452563477e+003;4.0516667480e+003;4.0448718262e+003;4.0403845215e+003;4.0512819824e+003;4.0562819824e+003;4.0782050781e+003;4.0562819824e+003;4.0611538086e+003;4.0616667480e+003;4.0433332520e+003;
6.9843750000e+000;4.1362822266e+003;4.1279487305e+003;4.1284614258e+003;4.1251284180e+003;4.1342309570e+003;4.1171796875e+003;4.1247436523e+003;4.1237177734e+003;4.1238461914e+003;4.1506411133e+003;4.1333334961e+003;4.1480771484e+003;4.1426923828e+003;4.1238461914e+003;
6.9921875000e+000;4.1006411133e+003;4.0923076172e+003;4.0935898438e+003;4.0943588867e+003;4.1000000000e+003;4.0850000000e+003;4.0905129395e+003;4.0898718262e+003;4.0879487305e+003;4.1157690430e+003;4.0960258789e+003;4.1143588867e+003;4.1030771484e+003;4.0911538086e+003;
7.0000000000e+000;4.0587180176e+003;4.0689743652e+003;4.0491025391e+003;4.0632050781e+003;4.0623076172e+003;4.0580769043e+003;4.0553845215e+003;4.0464101563e+003;4.0447436523e+003;4.0728205566e+003;4.0596154785e+003;4.0592307129e+003;4.0666667480e+003;4.0503845215e+003;
7.0078125000e+000;4.0637180176e+003;4.0687180176e+003;4.0538461914e+003;4.0575642090e+003;4.0548718262e+003;4.0644870605e+003;4.0632050781e+003;4.0557692871e+003;4.0573076172e+003;4.0794870605e+003;4.0708974609e+003;4.0701281738e+003;4.0769230957e+003;4.0512819824e+003;
7.0156250000e+000;4.1044873047e+003;4.1064101563e+003;4.0932050781e+003;4.0942307129e+003;4.1020512695e+003;4.0980771484e+003;4.0998715820e+003;4.0914101563e+003;4.0932050781e+003;4.1146152344e+003;4.1060258789e+003;4.1097436523e+003;4.1115385742e+003;4.0897436523e+003;
7.0234375000e+000;4.1712822266e+003;4.1793588867e+003;4.1634614258e+003;4.1667949219e+003;4.1876923828e+003;4.1626923828e+003;4.1639741211e+003;4.1673076172e+003;4.1678203125e+003;4.1958974609e+003;4.1728203125e+003;4.1835898438e+003;4.1834614258e+003;4.1669228516e+003;
7.0312500000e+000;4.1338461914e+003;4.1402563477e+003;4.1271796875e+003;4.1253847656e+003;4.1420512695e+003;4.1362822266e+003;4.1433334961e+003;4.1411538086e+003;4.1461538086e+003;4.1637177734e+003;4.1443588867e+003;4.1460258789e+003;4.1546152344e+003;4.1276923828e+003;
7.0390625000e+000;4.1501284180e+003;4.1561538086e+003;4.1419228516e+003;4.1383334961e+003;4.1591025391e+003;4.1505126953e+003;4.1574360352e+003;4.1610258789e+003;4.1680771484e+003;4.1856411133e+003;4.1643588867e+003;4.1615385742e+003;4.1723076172e+003;4.1432050781e+003;
7.0468750000e+000;4.1600000000e+003;4.1726923828e+003;4.1470512695e+003;4.1565385742e+003;4.1692309570e+003;4.1602563477e+003;4.1633334961e+003;4.1650000000e+003;4.1764101563e+003;4.1928203125e+003;4.1682050781e+003;4.1675639648e+003;4.1824360352e+003;4.1574360352e+003;
7.0546875000e+000;4.2189741211e+003;4.2321796875e+003;4.2030771484e+003;4.2130771484e+003;4.2256411133e+003;4.2108974609e+003;4.2157690430e+003;4.2184614258e+003;4.2303847656e+003;4.2502563477e+003;4.2237177734e+003;4.2233334961e+003;4.2380771484e+003;4.2152563477e+003;
7.0625000000e+000;4.2533334961e+003;4.2651284180e+003;4.2374360352e+003;4.2438461914e+003;4.2579487305e+003;4.2380771484e+003;4.2437177734e+003;4.2516665039e+003;4.2633334961e+003;4.2880771484e+003;4.2575639648e+003;4.2569228516e+003;4.2694873047e+003;4.2480771484e+003;
7.0703125000e+000;4.2294873047e+003;4.2396152344e+003;4.2165385742e+003;4.2188461914e+003;4.2315385742e+003;4.2130771484e+003;4.2176923828e+003;4.2292309570e+003;4.2405126953e+003;4.2678203125e+003;4.2342309570e+003;4.2339741211e+003;4.2444873047e+003;4.2228203125e+003;
7.0781250000e+000;4.1876923828e+003;4.2001284180e+003;4.1701284180e+003;4.1708974609e+003;4.1733334961e+003;4.1661538086e+003;4.1751284180e+003;4.1765385742e+003;4.1842309570e+003;4.2150000000e+003;4.1926923828e+003;4.1932050781e+003;4.2075639648e+003;4.1875639648e+003;
7.0859375000e+000;4.1798715820e+003;4.1893588867e+003;4.1643588867e+003;4.1642309570e+003;4.1708974609e+003;4.1584614258e+003;4.1667949219e+003;4.1669228516e+003;4.1724360352e+003;4.2065385742e+003;4.1862822266e+003;4.1879487305e+003;4.1976923828e+003;4.1825639648e+003;
7.0937500000e+000;4.1564101563e+003;4.1555126953e+003;4.1428203125e+003;4.1394873047e+003;4.1520512695e+003;4.1285898438e+003;4.1350000000e+003;4.1253847656e+003;4.1264101563e+003;4.1620512695e+003;4.1451284180e+003;4.1539741211e+003;4.1635898438e+003;4.1487177734e+003;
7.1015625000e+000;4.0798718262e+003;4.0741025391e+003;4.0666667480e+003;4.0555129395e+003;4.0483332520e+003;4.0466667480e+003;4.0491025391e+003;4.0460256348e+003;4.0482050781e+003;4.0741025391e+003;4.0560256348e+003;4.0769230957e+003;4.0721794434e+003;4.0661538086e+003;
7.1093750000e+000;4.0820512695e+003;4.0756411133e+003;4.0676923828e+003;4.0602563477e+003;4.0501281738e+003;4.0492307129e+003;4.0543588867e+003;4.0451281738e+003;4.0480769043e+003;4.0725642090e+003;4.0582050781e+003;4.0743588867e+003;4.0732050781e+003;4.0625642090e+003;
7.1171875000e+000;4.1806411133e+003;4.1743588867e+003;4.1646152344e+003;4.1620512695e+003;4.1526923828e+003;4.1447436523e+003;4.1562822266e+003;4.1550000000e+003;4.1561538086e+003;4.1810258789e+003;4.1634614258e+003;4.1732050781e+003;4.1780771484e+003;4.1626923828e+003;
7.1250000000e+000;4.1646152344e+003;4.1632050781e+003;4.1533334961e+003;4.1425639648e+003;4.1497436523e+003;4.1423076172e+003;4.1510258789e+003;4.1474360352e+003;4.1478203125e+003;4.1638461914e+003;4.1451284180e+003;4.1612822266e+003;4.1503847656e+003;4.1510258789e+003;
7.1328125000e+000;4.2135898438e+003;4.2103847656e+003;4.1988461914e+003;4.1884614258e+003;4.1984614258e+003;4.1879487305e+003;4.1985898438e+003;4.1970512695e+003;4.1982050781e+003;4.2184614258e+003;4.1952563477e+003;4.2066665039e+003;4.2035898438e+003;4.1984614258e+003;
7.1406250000e+000;4.1703847656e+003;4.1678203125e+003;4.1541025391e+003;4.1535898438e+003;4.1505126953e+003;4.1543588867e+003;4.1558974609e+003;4.1574360352e+003;4.1647436523e+003;4.1916665039e+003;4.1624360352e+003;4.1589741211e+003;4.1753847656e+003;4.1610258789e+003;
7.1484375000e+000;4.1850000000e+003;4.1891025391e+003;4.1691025391e+003;4.1655126953e+003;4.1738461914e+003;4.1702563477e+003;4.1680771484e+003;4.1715385742e+003;4.1821796875e+003;4.2089741211e+003;4.1817949219e+003;4.1730771484e+003;4.1919228516e+003;4.1779487305e+003;
7.1562500000e+000;4.2075639648e+003;4.2142309570e+003;4.1917949219e+003;4.1819228516e+003;4.2110258789e+003;4.1912822266e+003;4.1862822266e+003;4.2016665039e+003;4.2135898438e+003;4.2384614258e+003;4.2092309570e+003;4.2012822266e+003;4.2206411133e+003;4.2025639648e+003;
7.1640625000e+000;4.1730771484e+003;4.1729487305e+003;4.1574360352e+003;4.1503847656e+003;4.1753847656e+003;4.1569228516e+003;4.1535898438e+003;4.1694873047e+003;4.1788461914e+003;4.2017949219e+003;4.1710258789e+003;4.1691025391e+003;4.1876923828e+003;4.1669228516e+003;
7.1718750000e+000;4.1484614258e+003;4.1406411133e+003;4.1321796875e+003;4.1289741211e+003;4.1448715820e+003;4.1291025391e+003;4.1289741211e+003;4.1414101563e+003;4.1485898438e+003;4.1714101563e+003;4.1405126953e+003;4.1439741211e+003;4.1616665039e+003;4.1405126953e+003;
7.1796875000e+000;4.1797436523e+003;4.1678203125e+003;4.1633334961e+003;4.1564101563e+003;4.1615385742e+003;4.1467949219e+003;4.1484614258e+003;4.1597436523e+003;4.1678203125e+003;4.1957690430e+003;4.1683334961e+003;4.1751284180e+003;4.1843588867e+003;4.1735898438e+003;
7.1875000000e+000;4.1747436523e+003;4.1665385742e+003;4.1619228516e+003;4.1489741211e+003;4.1533334961e+003;4.1415385742e+003;4.1407690430e+003;4.1520512695e+003;4.1603847656e+003;4.1891025391e+003;4.1648715820e+003;4.1743588867e+003;4.1755126953e+003;4.1723076172e+003;
7.1953125000e+000;4.1478203125e+003;4.1430771484e+003;4.1383334961e+003;4.1219228516e+003;4.1261538086e+003;4.1179487305e+003;4.1167949219e+003;4.1226923828e+003;4.1292309570e+003;4.1561538086e+003;4.1358974609e+003;4.1506411133e+003;4.1447436523e+003;4.1464101563e+003;
7.2031250000e+000;4.1612822266e+003;4.1519228516e+003;4.1476923828e+003;4.1400000000e+003;4.1361538086e+003;4.1283334961e+003;4.1315385742e+003;4.1253847656e+003;4.1170512695e+003;4.1557690430e+003;4.1456411133e+003;4.1561538086e+003;4.1484614258e+003;4.1535898438e+003;
7.2109375000e+000;4.1346152344e+003;4.1285898438e+003;4.1248715820e+003;4.1153847656e+003;4.1164101563e+003;4.1088461914e+003;4.1103847656e+003;4.0979487305e+003;4.0903845215e+003;4.1280771484e+003;4.1219228516e+003;4.1280771484e+003;4.1244873047e+003;4.1278203125e+003;
7.2187500000e+000;4.1965385742e+003;4.1921796875e+003;4.1839741211e+003;4.1758974609e+003;4.1751284180e+003;4.1678203125e+003;4.1773076172e+003;4.1682050781e+003;4.1675639648e+003;4.1991025391e+003;4.1866665039e+003;4.1971796875e+003;4.1930771484e+003;4.1900000000e+003;
7.2265625000e+000;4.1569228516e+003;4.1588461914e+003;4.1473076172e+003;4.1455126953e+003;4.1388461914e+003;4.1434614258e+003;4.1494873047e+003;4.1361538086e+003;4.1382050781e+003;4.1635898438e+003;4.1489741211e+003;4.1569228516e+003;4.1542309570e+003;4.1587177734e+003;
7.2343750000e+000;4.1988461914e+003;4.2038461914e+003;4.1897436523e+003;4.1834614258e+003;4.1921796875e+003;4.1815385742e+003;4.1912822266e+003;4.1788461914e+003;4.1807690430e+003;4.2079487305e+003;4.1860258789e+003;4.1955126953e+003;4.1971796875e+003;4.1997436523e+003;
7.2421875000e+000;4.1656411133e+003;4.1720512695e+003;4.1585898438e+003;4.1547436523e+003;4.1647436523e+003;4.1525639648e+003;4.1655126953e+003;4.1600000000e+003;4.1620512695e+003;4.1847436523e+003;4.1508974609e+003;4.1716665039e+003;4.1629487305e+003;4.1628203125e+003;
7.2500000000e+000;4.2483334961e+003;4.2462822266e+003;4.2353847656e+003;4.2343588867e+003;4.2342309570e+003;4.2252563477e+003;4.2364101563e+003;4.2470512695e+003;4.2570512695e+003;4.2789741211e+003;4.2533334961e+003;4.2478203125e+003;4.2548715820e+003;4.2483334961e+003;
7.2578125000e+000;4.2253847656e+003;4.2208974609e+003;4.2130771484e+003;4.2100000000e+003;4.2115385742e+003;4.2042309570e+003;4.2114101563e+003;4.2269228516e+003;4.2365385742e+003;4.2588461914e+003;4.2317949219e+003;4.2247436523e+003;4.2344873047e+003;4.2257690430e+003;
7.2656250000e+000;4.1943588867e+003;4.1901284180e+003;4.1820512695e+003;4.1769228516e+003;4.1820512695e+003;4.1773076172e+003;4.1817949219e+003;4.1957690430e+003;4.2042309570e+003;4.2253847656e+003;4.1971796875e+003;4.1938461914e+003;4.2039741211e+003;4.1925639648e+003;
7.2734375000e+000;4.2285898438e+003;4.2289741211e+003;4.2141025391e+003;4.2011538086e+003;4.2179487305e+003;4.2088461914e+003;4.2155126953e+003;4.2255126953e+003;4.2335898438e+003;4.2561538086e+003;4.2242309570e+003;4.2302563477e+003;4.2379487305e+003;4.2247436523e+003;
7.2812500000e+000;4.2420512695e+003;4.2426923828e+003;4.2284614258e+003;4.2123076172e+003;4.2296152344e+003;4.2191025391e+003;4.2267949219e+003;4.2391025391e+003;4.2475639648e+003;4.2730771484e+003;4.2398715820e+003;4.2480771484e+003;4.2519228516e+003;4.2411538086e+003;
7.2890625000e+000;4.1888461914e+003;4.1866665039e+003;4.1773076172e+003;4.1674360352e+003;4.1657690430e+003;4.1657690430e+003;4.1698715820e+003;4.1791025391e+003;4.1857690430e+003;4.2164101563e+003;4.1924360352e+003;4.1969228516e+003;4.1973076172e+003;4.1914101563e+003;
7.2968750000e+000;4.1950000000e+003;4.1938461914e+003;4.1814101563e+003;4.1769228516e+003;4.1660258789e+003;4.1685898438e+003;4.1708974609e+003;4.1760258789e+003;4.1802563477e+003;4.2148715820e+003;4.1965385742e+003;4.1978203125e+003;4.2020512695e+003;4.1957690430e+003;
7.3046875000e+000;4.2379487305e+003;4.2360258789e+003;4.2214101563e+003;4.2134614258e+003;4.2151284180e+003;4.1930771484e+003;4.1901284180e+003;4.1974360352e+003;4.1933334961e+003;4.2392309570e+003;4.2155126953e+003;4.2312822266e+003;4.2361538086e+003;4.2347436523e+003;
7.3125000000e+000;4.2185898438e+003;4.2123076172e+003;4.2024360352e+003;4.1934614258e+003;4.2000000000e+003;4.1700000000e+003;4.1679487305e+003;4.1708974609e+003;4.1667949219e+003;4.2112822266e+003;4.1905126953e+003;4.2110258789e+003;4.2112822266e+003;4.2141025391e+003;
7.3203125000e+000;4.2329487305e+003;4.2239741211e+003;4.2142309570e+003;4.2079487305e+003;4.2133334961e+003;4.1793588867e+003;4.1811538086e+003;4.1794873047e+003;4.1778203125e+003;4.2202563477e+003;4.2060258789e+003;4.2247436523e+003;4.2221796875e+003;4.2274360352e+003;
7.3281250000e+000;4.2225639648e+003;4.2192309570e+003;4.2065385742e+003;4.2084614258e+003;4.2111538086e+003;4.2024360352e+003;4.2097436523e+003;4.2051284180e+003;4.2050000000e+003;4.2308974609e+003;4.2010258789e+003;4.2197436523e+003;4.2173076172e+003;4.2207690430e+003;
7.3359375000e+000;4.2669228516e+003;4.2629487305e+003;4.2534614258e+003;4.2506411133e+003;4.2606411133e+003;4.2469228516e+003;4.2571796875e+003;4.2529487305e+003;4.2535898438e+003;4.2760258789e+003;4.2439741211e+003;4.2610258789e+003;4.2570512695e+003;4.2626923828e+003;
7.3437500000e+000;4.2393588867e+003;4.2328203125e+003;4.2275639648e+003;4.2242309570e+003;4.2229487305e+003;4.2241025391e+003;4.2348715820e+003;4.2360258789e+003;4.2387177734e+003;4.2557690430e+003;4.2296152344e+003;4.2379487305e+003;4.2262822266e+003;4.2362822266e+003;
7.3515625000e+000;4.2893588867e+003;4.2838461914e+003;4.2719228516e+003;4.2625639648e+003;4.2778203125e+003;4.2608974609e+003;4.2726923828e+003;4.2774360352e+003;4.2829487305e+003;4.3069228516e+003;4.2739741211e+003;4.2817949219e+003;4.2902563477e+003;4.2842309570e+003;
7.3593750000e+000;4.2941025391e+003;4.2905126953e+003;4.2780771484e+003;4.2661538086e+003;4.2776923828e+003;4.2630771484e+003;4.2744873047e+003;4.2852563477e+003;4.2911538086e+003;4.3155126953e+003;4.2823076172e+003;4.2876923828e+003;4.2982050781e+003;4.2920512695e+003;
7.3671875000e+000;4.4038461914e+003;4.4098715820e+003;4.3750000000e+003;4.3730771484e+003;4.3742309570e+003;4.3656411133e+003;4.3800000000e+003;4.3925639648e+003;4.4003847656e+003;4.4252563477e+003;4.3985898438e+003;4.3934614258e+003;4.4100000000e+003;4.4061538086e+003;
7.3750000000e+000;4.4101284180e+003;4.4151284180e+003;4.3829487305e+003;4.3761538086e+003;4.4029487305e+003;4.3766665039e+003;4.3825639648e+003;4.4048715820e+003;4.4062822266e+003;4.4406411133e+003;4.4061538086e+003;4.4101284180e+003;4.4138461914e+003;4.4069228516e+003;
7.3828125000e+000;4.3835898438e+003;4.3884614258e+003;4.3598715820e+003;4.3503847656e+003;4.3798715820e+003;4.3510258789e+003;4.3584614258e+003;4.3761538086e+003;4.3735898438e+003;4.4069228516e+003;4.3789741211e+003;4.3806411133e+003;4.3874360352e+003;4.3771796875e+003;
7.3906250000e+000;4.4101284180e+003;4.4147436523e+003;4.3853847656e+003;4.3739741211e+003;4.4028203125e+003;4.3706411133e+003;4.3811538086e+003;4.3973076172e+003;4.3919228516e+003;4.4261538086e+003;4.4026923828e+003;4.4008974609e+003;4.4156411133e+003;4.4015385742e+003;
7.3984375000e+000;4.4593588867e+003;4.4606411133e+003;4.4306411133e+003;4.4187177734e+003;4.4343588867e+003;4.4053847656e+003;4.4147436523e+003;4.4362822266e+003;4.4297436523e+003;4.4725639648e+003;4.4420512695e+003;4.4492309570e+003;4.4650000000e+003;4.4526923828e+003;
7.4062500000e+000;4.4232050781e+003;4.4215385742e+003;4.3961538086e+003;4.3843588867e+003;4.3923076172e+003;4.3696152344e+003;4.3770512695e+003;4.3939741211e+003;4.3880771484e+003;4.4344873047e+003;4.4016665039e+003;4.4171796875e+003;4.4243588867e+003;4.4171796875e+003;
7.4140625000e+000;4.3767949219e+003;4.3711538086e+003;4.3535898438e+003;4.3374360352e+003;4.3462822266e+003;4.3250000000e+003;4.3358974609e+003;4.3364101563e+003;4.3310258789e+003;4.3793588867e+003;4.3579487305e+003;4.3700000000e+003;4.3702563477e+003;4.3676923828e+003;
7.4218750000e+000;4.3742309570e+003;4.3696152344e+003;4.3530771484e+003;4.3355126953e+003;4.3485898438e+003;4.3253847656e+003;4.3375639648e+003;4.3378203125e+003;4.3314101563e+003;4.3783334961e+003;4.3626923828e+003;4.3666665039e+003;4.3696152344e+003;4.3658974609e+003;
7.4296875000e+000;4.2962822266e+003;4.2992309570e+003;4.2817949219e+003;4.2725639648e+003;4.2856411133e+003;4.2719228516e+003;4.2824360352e+003;4.2796152344e+003;4.2758974609e+003;4.3074360352e+003;4.2856411133e+003;4.2925639648e+003;4.2935898438e+003;4.2900000000e+003;
7.4375000000e+000;4.3273076172e+003;4.3283334961e+003;4.3115385742e+003;4.3002563477e+003;4.3108974609e+003;4.3007690430e+003;4.3151284180e+003;4.3076923828e+003;4.3074360352e+003;4.3356411133e+003;4.3084614258e+003;4.3210258789e+003;4.3197436523e+003;4.3174360352e+003;
7.4453125000e+000;4.3665385742e+003;4.3630771484e+003;4.3497436523e+003;4.3335898438e+003;4.3402563477e+003;4.3355126953e+003;4.3533334961e+003;4.3451284180e+003;4.3456411133e+003;4.3730771484e+003;4.3423076172e+003;4.3580771484e+003;4.3551284180e+003;4.3547436523e+003;
7.4531250000e+000;4.3807690430e+003;4.3844873047e+003;4.3625639648e+003;4.3475639648e+003;4.3888461914e+003;4.3601284180e+003;4.3776923828e+003;4.3703847656e+003;4.3614101563e+003;4.3841025391e+003;4.3474360352e+003;4.3655126953e+003;4.3748715820e+003;4.3700000000e+003;
7.4609375000e+000;4.3837177734e+003;4.3892309570e+003;4.3647436523e+003;4.3493588867e+003;4.3898715820e+003;4.3625639648e+003;4.3789741211e+003;4.3762822266e+003;4.3724360352e+003;4.3924360352e+003;4.3524360352e+003;4.3705126953e+003;4.3779487305e+003;4.3719228516e+003;
7.4687500000e+000;4.3476923828e+003;4.3492309570e+003;4.3323076172e+003;4.3176923828e+003;4.3385898438e+003;4.3335898438e+003;4.3443588867e+003;4.3466665039e+003;4.3455126953e+003;4.3588461914e+003;4.3323076172e+003;4.3339741211e+003;4.3403847656e+003;4.3328203125e+003;
7.4765625000e+000;4.3457690430e+003;4.3494873047e+003;4.3306411133e+003;4.3153847656e+003;4.3383334961e+003;4.3258974609e+003;4.3311538086e+003;4.3514101563e+003;4.3476923828e+003;4.3696152344e+003;4.3362822266e+003;4.3441025391e+003;4.3484614258e+003;4.3388461914e+003;
7.4843750000e+000;4.3216665039e+003;4.3257690430e+003;4.3047436523e+003;4.2892309570e+003;4.3088461914e+003;4.2985898438e+003;4.3053847656e+003;4.3205126953e+003;4.3176923828e+003;4.3393588867e+003;4.3073076172e+003;4.3167949219e+003;4.3244873047e+003;4.3141025391e+003;
7.4921875000e+000;4.3871796875e+003;4.3919228516e+003;4.3719228516e+003;4.3506411133e+003;4.3650000000e+003;4.3442309570e+003;4.3530771484e+003;4.3721796875e+003;4.3647436523e+003;4.3932050781e+003;4.3705126953e+003;4.3746152344e+003;4.3857690430e+003;4.3739741211e+003;
7.5000000000e+000;4.3546152344e+003;4.3605126953e+003;4.3423076172e+003;4.3248715820e+003;4.3370512695e+003;4.3126923828e+003;4.3187177734e+003;4.3400000000e+003;4.3300000000e+003;4.3587177734e+003;4.3382050781e+003;4.3464101563e+003;4.3533334961e+003;4.3428203125e+003;
7.5078125000e+000;4.3214101563e+003;4.3264101563e+003;4.3026923828e+003;4.2964101563e+003;4.3067949219e+003;4.2760258789e+003;4.2839741211e+003;4.2969228516e+003;4.2848715820e+003;4.3119228516e+003;4.2958974609e+003;4.3144873047e+003;4.3187177734e+003;4.3075639648e+003;
7.5156250000e+000;4.3447436523e+003;4.3444873047e+003;4.3211538086e+003;4.3153847656e+003;4.3230771484e+003;4.2934614258e+003;4.3051284180e+003;4.3158974609e+003;4.3029487305e+003;4.3316665039e+003;4.3169228516e+003;4.3374360352e+003;4.3396152344e+003;4.3288461914e+003;
7.5234375000e+000;4.3087177734e+003;4.2993588867e+003;4.2921796875e+003;4.2858974609e+003;4.2791025391e+003;4.2685898438e+003;4.2805126953e+003;4.2794873047e+003;4.2638461914e+003;4.2926923828e+003;4.2847436523e+003;4.3024360352e+003;4.2951284180e+003;4.2847436523e+003;
7.5312500000e+000;4.3393588867e+003;4.3358974609e+003;4.3215385742e+003;4.3176923828e+003;4.3214101563e+003;4.3001284180e+003;4.3114101563e+003;4.3052563477e+003;4.2924360352e+003;4.3198715820e+003;4.3115385742e+003;4.3264101563e+003;4.3247436523e+003;4.3080771484e+003;
7.5390625000e+000;4.4135898438e+003;4.4210258789e+003;4.3910258789e+003;4.3855126953e+003;4.4178203125e+003;4.3715385742e+003;4.3807690430e+003;4.3785898438e+003;4.3746152344e+003;4.3969228516e+003;4.3784614258e+003;4.3943588867e+003;4.3991025391e+003;4.3742309570e+003;
7.5468750000e+000;4.3794873047e+003;4.3888461914e+003;4.3605126953e+003;4.3523076172e+003;4.3871796875e+003;4.3456411133e+003;4.3530771484e+003;4.3511538086e+003;4.3484614258e+003;4.3648715820e+003;4.3437177734e+003;4.3641025391e+003;4.3641025391e+003;4.3425639648e+003;
7.5546875000e+000;4.3553847656e+003;4.3670512695e+003;4.3406411133e+003;4.3344873047e+003;4.3598715820e+003;4.3367949219e+003;4.3470512695e+003;4.3324360352e+003;4.3241025391e+003;4.3355126953e+003;4.3216665039e+003;4.3338461914e+003;4.3350000000e+003;4.3210258789e+003;
7.5625000000e+000;4.3760258789e+003;4.3878203125e+003;4.3573076172e+003;4.3543588867e+003;4.3807690430e+003;4.3550000000e+003;4.3650000000e+003;4.3520512695e+003;4.3439741211e+003;4.3574360352e+003;4.3425639648e+003;4.3488461914e+003;4.3557690430e+003;4.3379487305e+003;
7.5703125000e+000;4.3598715820e+003;4.3711538086e+003;4.3389741211e+003;4.3387177734e+003;4.3656411133e+003;4.3407690430e+003;4.3482050781e+003;4.3365385742e+003;4.3305126953e+003;4.3417949219e+003;4.3252563477e+003;4.3291025391e+003;4.3398715820e+003;4.3176923828e+003;
7.5781250000e+000;4.3792309570e+003;4.3897436523e+003;4.3605126953e+003;4.3553847656e+003;4.3762822266e+003;4.3579487305e+003;4.3664101563e+003;4.3787177734e+003;4.3825639648e+003;4.3888461914e+003;4.3564101563e+003;4.3592309570e+003;4.3683334961e+003;4.3462822266e+003;
7.5859375000e+000;4.3362822266e+003;4.3484614258e+003;4.3185898438e+003;4.3133334961e+003;4.3346152344e+003;4.3184614258e+003;4.3255126953e+003;4.3360258789e+003;4.3398715820e+003;4.3460258789e+003;4.3150000000e+003;4.3179487305e+003;4.3251284180e+003;4.3048715820e+003;
7.5937500000e+000;4.3823076172e+003;4.3934614258e+003;4.3596152344e+003;4.3543588867e+003;4.3666665039e+003;4.3569228516e+003;4.3625639648e+003;4.3765385742e+003;4.3794873047e+003;4.3839741211e+003;4.3625639648e+003;4.3550000000e+003;4.3735898438e+003;4.3491025391e+003;
7.6015625000e+000;4.3496152344e+003;4.3651284180e+003;4.3315385742e+003;4.3393588867e+003;4.3382050781e+003;4.3158974609e+003;4.3252563477e+003;4.3403847656e+003;4.3321796875e+003;4.3420512695e+003;4.3308974609e+003;4.3300000000e+003;4.3430771484e+003;4.3211538086e+003;
7.6093750000e+000;4.3901284180e+003;4.4078203125e+003;4.3702563477e+003;4.3734614258e+003;4.3856411133e+003;4.3461538086e+003;4.3562822266e+003;4.3706411133e+003;4.3612822266e+003;4.3752563477e+003;4.3680771484e+003;4.3683334961e+003;4.3815385742e+003;4.3598715820e+003;
7.6171875000e+000;4.3693588867e+003;4.3806411133e+003;4.3541025391e+003;4.3425639648e+003;4.3603847656e+003;4.3266665039e+003;4.3270512695e+003;4.3329487305e+003;4.3247436523e+003;4.3428203125e+003;4.3361538086e+003;4.3473076172e+003;4.3460258789e+003;4.3392309570e+003;
7.6250000000e+000;4.3524360352e+003;4.3615385742e+003;4.3376923828e+003;4.3298715820e+003;4.3410258789e+003;4.3133334961e+003;4.3155126953e+003;4.3107690430e+003;4.3034614258e+003;4.3214101563e+003;4.3170512695e+003;4.3288461914e+003;4.3270512695e+003;4.3217949219e+003;
7.6328125000e+000;4.3832050781e+003;4.3928203125e+003;4.3635898438e+003;4.3621796875e+003;4.3738461914e+003;4.3389741211e+003;4.3462822266e+003;4.3373076172e+003;4.3314101563e+003;4.3538461914e+003;4.3523076172e+003;4.3571796875e+003;4.3665385742e+003;4.3544873047e+003;
