Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,3.6471794434e+003,3.4716667480e+003,3.4797436523e+003,3.5634614258e+003,3.4562819824e+003,3.4546154785e+003,3.4783332520e+003,3.4484614258e+003,3.4653845215e+003,3.4183332520e+003,3.4753845215e+003,3.5188461914e+003,3.4867949219e+003,3.5052563477e+003,
2.1562500000e+000,3.7261538086e+003,3.5565385742e+003,3.5588461914e+003,3.6400000000e+003,3.5341025391e+003,3.5312819824e+003,3.5558974609e+003,3.5241025391e+003,3.5419230957e+003,3.4991025391e+003,3.5456411133e+003,3.5943588867e+003,3.5662819824e+003,3.5811538086e+003,
2.1640625000e+000,3.7814101563e+003,3.6191025391e+003,3.6180769043e+003,3.7001281738e+003,3.5944870605e+003,3.5867949219e+003,3.6133332520e+003,3.5819230957e+003,3.5996154785e+003,3.5578205566e+003,3.5964101563e+003,3.6498718262e+003,3.6205129395e+003,3.6355129395e+003,
2.1718750000e+000,3.7842307129e+003,3.6384614258e+003,3.6332050781e+003,3.7323076172e+003,3.6255129395e+003,3.6094870605e+003,3.6334614258e+003,3.6100000000e+003,3.6228205566e+003,3.5751281738e+003,3.6143588867e+003,3.6662819824e+003,3.6230769043e+003,3.6471794434e+003,
2.1796875000e+000,3.7573076172e+003,3.6197436523e+003,3.6091025391e+003,3.7179487305e+003,3.6153845215e+003,3.5992307129e+003,3.6179487305e+003,3.5982050781e+003,3.6085898438e+003,3.5567949219e+003,3.5984614258e+003,3.6466667480e+003,3.6008974609e+003,3.6260256348e+003,
2.1875000000e+000,3.7474357910e+003,3.6165385742e+003,3.5996154785e+003,3.7117949219e+003,3.6183332520e+003,3.6038461914e+003,3.6184614258e+003,3.5984614258e+003,3.6075642090e+003,3.5534614258e+003,3.5947436523e+003,3.6406411133e+003,3.5979487305e+003,3.6197436523e+003,
2.1953125000e+000,3.8011538086e+003,3.6970512695e+003,3.6806411133e+003,3.7665385742e+003,3.6737180176e+003,3.6978205566e+003,3.7098718262e+003,3.7062819824e+003,3.7085898438e+003,3.6547436523e+003,3.6732050781e+003,3.7097436523e+003,3.6742307129e+003,3.6907692871e+003,
2.2031250000e+000,3.7093588867e+003,3.6050000000e+003,3.5920512695e+003,3.6824357910e+003,3.5917949219e+003,3.6161538086e+003,3.6276923828e+003,3.6208974609e+003,3.6237180176e+003,3.5612819824e+003,3.5826923828e+003,3.6191025391e+003,3.5803845215e+003,3.6014101563e+003,
2.2109375000e+000,4.1729487305e+003,4.0855129395e+003,4.0464101563e+003,4.1416665039e+003,4.1148715820e+003,4.0775642090e+003,4.0966665039e+003,4.0635898438e+003,4.0642307129e+003,4.0147436523e+003,4.0456411133e+003,4.0682050781e+003,4.0558974609e+003,4.0582050781e+003,
2.2187500000e+000,4.4485898438e+003,4.4053847656e+003,4.3441025391e+003,4.4247436523e+003,4.3897436523e+003,4.3561538086e+003,4.3510258789e+003,4.3725639648e+003,4.3600000000e+003,4.3624360352e+003,4.3667949219e+003,4.3848715820e+003,4.3525639648e+003,4.3620512695e+003,
2.2265625000e+000,4.2112822266e+003,4.1664101563e+003,4.1210258789e+003,4.1958974609e+003,4.1501284180e+003,4.1270512695e+003,4.1188461914e+003,4.1438461914e+003,4.1330771484e+003,4.1301284180e+003,4.1356411133e+003,4.1592309570e+003,4.1153847656e+003,4.1342309570e+003,
2.2343750000e+000,3.7292307129e+003,3.6651281738e+003,3.6532050781e+003,3.7288461914e+003,3.6567949219e+003,3.6485898438e+003,3.6583332520e+003,3.6438461914e+003,3.6474357910e+003,3.6144870605e+003,3.6419230957e+003,3.6755129395e+003,3.6433332520e+003,3.6574357910e+003,
2.2421875000e+000,3.7419230957e+003,3.6770512695e+003,3.6635898438e+003,3.7408974609e+003,3.6557692871e+003,3.6546154785e+003,3.6676923828e+003,3.6453845215e+003,3.6528205566e+003,3.6197436523e+003,3.6446154785e+003,3.6870512695e+003,3.6591025391e+003,3.6689743652e+003,
2.2500000000e+000,3.8464101563e+003,3.7820512695e+003,3.7641025391e+003,3.8362819824e+003,3.7575642090e+003,3.7467949219e+003,3.7574357910e+003,3.7329487305e+003,3.7437180176e+003,3.7183332520e+003,3.7424357910e+003,3.7911538086e+003,3.7558974609e+003,3.7710256348e+003,
2.2578125000e+000,3.9207692871e+003,3.8575642090e+003,3.8373076172e+003,3.9033332520e+003,3.8447436523e+003,3.8200000000e+003,3.8289743652e+003,3.8034614258e+003,3.8133332520e+003,3.7937180176e+003,3.8243588867e+003,3.8646154785e+003,3.8264101563e+003,3.8455129395e+003,
2.2656250000e+000,4.2208974609e+003,4.1806411133e+003,4.1366665039e+003,4.1943588867e+003,4.1570512695e+003,4.1319228516e+003,4.1353847656e+003,4.1112822266e+003,4.1144873047e+003,4.1189741211e+003,4.1515385742e+003,4.1716665039e+003,4.1541025391e+003,4.1571796875e+003,
2.2734375000e+000,4.2875639648e+003,4.2575639648e+003,4.2062822266e+003,4.2646152344e+003,4.2255126953e+003,4.2017949219e+003,4.2033334961e+003,4.1838461914e+003,4.1874360352e+003,4.1970512695e+003,4.2258974609e+003,4.2461538086e+003,4.2283334961e+003,4.2280771484e+003,
2.2812500000e+000,4.3855126953e+003,4.3744873047e+003,4.3188461914e+003,4.3685898438e+003,4.3578203125e+003,4.3103847656e+003,4.3115385742e+003,4.2969228516e+003,4.3025639648e+003,4.3138461914e+003,4.3462822266e+003,4.3625639648e+003,4.3238461914e+003,4.3343588867e+003,
2.2890625000e+000,4.4694873047e+003,4.4697436523e+003,4.4124360352e+003,4.4543588867e+003,4.4653847656e+003,4.4035898438e+003,4.4035898438e+003,4.3902563477e+003,4.3937177734e+003,4.4075639648e+003,4.4432050781e+003,4.4524360352e+003,4.4106411133e+003,4.4228203125e+003,
2.2968750000e+000,4.7489741211e+003,4.7810258789e+003,4.7103847656e+003,4.7616665039e+003,4.7667949219e+003,4.7137177734e+003,4.6952563477e+003,4.7069228516e+003,4.6929487305e+003,4.7312822266e+003,4.7441025391e+003,4.7393588867e+003,4.7426923828e+003,4.7096152344e+003,
2.3046875000e+000,4.7258974609e+003,4.7634614258e+003,4.6917949219e+003,4.7537177734e+003,4.7439741211e+003,4.7028203125e+003,4.6787177734e+003,4.7012822266e+003,4.6844873047e+003,4.7243588867e+003,4.7258974609e+003,4.7264101563e+003,4.7353847656e+003,4.6920512695e+003,
2.3125000000e+000,4.6285898438e+003,4.6705126953e+003,4.6007690430e+003,4.6673076172e+003,4.6525639648e+003,4.6196152344e+003,4.5932050781e+003,4.6214101563e+003,4.6047436523e+003,4.6400000000e+003,4.6366665039e+003,4.6429487305e+003,4.6460258789e+003,4.6041025391e+003,
2.3203125000e+000,4.4919228516e+003,4.5387177734e+003,4.4720512695e+003,4.5351284180e+003,4.5269228516e+003,4.4979487305e+003,4.4724360352e+003,4.4997436523e+003,4.4850000000e+003,4.5116665039e+003,4.5102563477e+003,4.5198715820e+003,4.5108974609e+003,4.4784614258e+003,
2.3281250000e+000,4.1532050781e+003,4.2055126953e+003,4.1492309570e+003,4.2021796875e+003,4.1975639648e+003,4.1878203125e+003,4.1778203125e+003,4.1708974609e+003,4.1647436523e+003,4.1503847656e+003,4.1597436523e+003,4.1841025391e+003,4.1651284180e+003,4.1383334961e+003,
2.3359375000e+000,5.1775639648e+003,5.2600000000e+003,5.1597436523e+003,5.2100000000e+003,5.2243588867e+003,5.1779487305e+003,5.1552563477e+003,5.1578203125e+003,5.1306411133e+003,5.1965385742e+003,5.2178203125e+003,5.1961538086e+003,5.2062822266e+003,5.1533334961e+003,
2.3437500000e+000,5.2048715820e+003,5.3012822266e+003,5.2001284180e+003,5.2484614258e+003,5.2758974609e+003,5.2065385742e+003,5.1778203125e+003,5.2030771484e+003,5.1707690430e+003,5.2530771484e+003,5.2642309570e+003,5.2453847656e+003,5.2516665039e+003,5.1958974609e+003,
2.3515625000e+000,4.6952563477e+003,4.8020512695e+003,4.7219228516e+003,4.7642309570e+003,4.7991025391e+003,4.7158974609e+003,4.6862822266e+003,4.7228203125e+003,4.6962822266e+003,4.7630771484e+003,4.7605126953e+003,4.7774360352e+003,4.7614101563e+003,4.7142309570e+003,
2.3593750000e+000,4.4175639648e+003,4.5223076172e+003,4.4530771484e+003,4.4892309570e+003,4.5184614258e+003,4.4478203125e+003,4.4228203125e+003,4.4434614258e+003,4.4255126953e+003,4.4732050781e+003,4.4755126953e+003,4.5085898438e+003,4.4824360352e+003,4.4441025391e+003,
2.3671875000e+000,4.3310258789e+003,4.4206411133e+003,4.3674360352e+003,4.3912822266e+003,4.3947436523e+003,4.3532050781e+003,4.3443588867e+003,4.3296152344e+003,4.3253847656e+003,4.3483334961e+003,4.3934614258e+003,4.4164101563e+003,4.3825639648e+003,4.3616665039e+003,
2.3750000000e+000,4.3275639648e+003,4.4135898438e+003,4.3673076172e+003,4.4094873047e+003,4.3925639648e+003,4.3530771484e+003,4.3438461914e+003,4.3402563477e+003,4.3360258789e+003,4.3570512695e+003,4.3878203125e+003,4.4176923828e+003,4.3902563477e+003,4.3620512695e+003,
2.3828125000e+000,4.3016665039e+003,4.3861538086e+003,4.3446152344e+003,4.3907690430e+003,4.3656411133e+003,4.3334614258e+003,4.3237177734e+003,4.3193588867e+003,4.3150000000e+003,4.3338461914e+003,4.3569228516e+003,4.3966665039e+003,4.3620512695e+003,4.3380771484e+003,
2.3906250000e+000,4.3088461914e+003,4.3901284180e+003,4.3523076172e+003,4.3973076172e+003,4.3757690430e+003,4.3506411133e+003,4.3380771484e+003,4.3341025391e+003,4.3351284180e+003,4.3467949219e+003,4.3797436523e+003,4.4038461914e+003,4.3692309570e+003,4.3470512695e+003,
2.3984375000e+000,4.2817949219e+003,4.3644873047e+003,4.3246152344e+003,4.3660258789e+003,4.3552563477e+003,4.3301284180e+003,4.3151284180e+003,4.3120512695e+003,4.3128203125e+003,4.3243588867e+003,4.3585898438e+003,4.3739741211e+003,4.3508974609e+003,4.3197436523e+003,
2.4062500000e+000,4.2542309570e+003,4.3350000000e+003,4.2973076172e+003,4.3320512695e+003,4.3193588867e+003,4.3133334961e+003,4.2971796875e+003,4.2933334961e+003,4.2884614258e+003,4.2998715820e+003,4.3247436523e+003,4.3421796875e+003,4.3258974609e+003,4.2898715820e+003,
2.4140625000e+000,4.2823076172e+003,4.3602563477e+003,4.3244873047e+003,4.3594873047e+003,4.3338461914e+003,4.3410258789e+003,4.3269228516e+003,4.3246152344e+003,4.3185898438e+003,4.3270512695e+003,4.3447436523e+003,4.3687177734e+003,4.3453847656e+003,4.3156411133e+003,
2.4218750000e+000,4.3991025391e+003,4.4862822266e+003,4.4341025391e+003,4.4839741211e+003,4.4707690430e+003,4.4535898438e+003,4.4429487305e+003,4.4526923828e+003,4.4478203125e+003,4.4497436523e+003,4.4553847656e+003,4.4824360352e+003,4.4503847656e+003,4.4319228516e+003,
2.4296875000e+000,4.4216665039e+003,4.5162822266e+003,4.4562822266e+003,4.5110258789e+003,4.5184614258e+003,4.4783334961e+003,4.4653847656e+003,4.4780771484e+003,4.4692309570e+003,4.4783334961e+003,4.4825639648e+003,4.5034614258e+003,4.4807690430e+003,4.4556411133e+003,
2.4375000000e+000,4.4260258789e+003,4.5247436523e+003,4.4620512695e+003,4.5194873047e+003,4.5401284180e+003,4.4853847656e+003,4.4692309570e+003,4.4839741211e+003,4.4703847656e+003,4.4888461914e+003,4.4930771484e+003,4.5057690430e+003,4.4938461914e+003,4.4596152344e+003,
2.4453125000e+000,4.2256411133e+003,4.3165385742e+003,4.2738461914e+003,4.3246152344e+003,4.3087177734e+003,4.2894873047e+003,4.2773076172e+003,4.2769228516e+003,4.2689741211e+003,4.2682050781e+003,4.2869228516e+003,4.3116665039e+003,4.2811538086e+003,4.2582050781e+003,
2.4531250000e+000,4.2515385742e+003,4.3473076172e+003,4.2980771484e+003,4.3492309570e+003,4.3400000000e+003,4.3120512695e+003,4.3016665039e+003,4.2992309570e+003,4.2882050781e+003,4.2923076172e+003,4.3060258789e+003,4.3370512695e+003,4.3085898438e+003,4.2843588867e+003,
2.4609375000e+000,4.3215385742e+003,4.4088461914e+003,4.3719228516e+003,4.4074360352e+003,4.3902563477e+003,4.3650000000e+003,4.3548715820e+003,4.3520512695e+003,4.3434614258e+003,4.3591025391e+003,4.3750000000e+003,4.4032050781e+003,4.3828203125e+003,4.3516665039e+003,
2.4687500000e+000,4.3791025391e+003,4.4617949219e+003,4.4200000000e+003,4.4702563477e+003,4.4444873047e+003,4.4062822266e+003,4.3923076172e+003,4.3901284180e+003,4.3896152344e+003,4.4085898438e+003,4.4475639648e+003,4.4620512695e+003,4.4353847656e+003,4.4137177734e+003,
2.4765625000e+000,4.4110258789e+003,4.4975639648e+003,4.4488461914e+003,4.5052563477e+003,4.4758974609e+003,4.4360258789e+003,4.4217949219e+003,4.4207690430e+003,4.4193588867e+003,4.4450000000e+003,4.4821796875e+003,4.4962822266e+003,4.4712822266e+003,4.4488461914e+003,
2.4843750000e+000,4.4333334961e+003,4.5278203125e+003,4.4784614258e+003,4.5120512695e+003,4.4942309570e+003,4.4720512695e+003,4.4570512695e+003,4.4607690430e+003,4.4635898438e+003,4.4862822266e+003,4.5017949219e+003,4.5271796875e+003,4.5003847656e+003,4.4770512695e+003,
2.4921875000e+000,4.4162822266e+003,4.5115385742e+003,4.4632050781e+003,4.4887177734e+003,4.4880771484e+003,4.4639741211e+003,4.4464101563e+003,4.4517949219e+003,4.4562822266e+003,4.4719228516e+003,4.4879487305e+003,4.5091025391e+003,4.4826923828e+003,4.4598715820e+003,
2.5000000000e+000,4.3441025391e+003,4.4376923828e+003,4.3947436523e+003,4.4188461914e+003,4.4432050781e+003,4.4069228516e+003,4.3843588867e+003,4.3882050781e+003,4.3882050781e+003,4.4001284180e+003,4.4264101563e+003,4.4324360352e+003,4.4134614258e+003,4.3888461914e+003,
2.5078125000e+000,4.2866665039e+003,4.3794873047e+003,4.3402563477e+003,4.3684614258e+003,4.3893588867e+003,4.3548715820e+003,4.3315385742e+003,4.3341025391e+003,4.3307690430e+003,4.3435898438e+003,4.3721796875e+003,4.3748715820e+003,4.3583334961e+003,4.3334614258e+003,
2.5156250000e+000,4.1351284180e+003,4.2219228516e+003,4.1916665039e+003,4.2279487305e+003,4.2053847656e+003,4.2132050781e+003,4.1941025391e+003,4.1994873047e+003,4.1967949219e+003,4.1912822266e+003,4.1978203125e+003,4.2232050781e+003,4.2016665039e+003,4.1787177734e+003,
2.5234375000e+000,4.1438461914e+003,4.2264101563e+003,4.1989741211e+003,4.2339741211e+003,4.2098715820e+003,4.2210258789e+003,4.2038461914e+003,4.2080771484e+003,4.2061538086e+003,4.1953847656e+003,4.1951284180e+003,4.2265385742e+003,4.2067949219e+003,4.1829487305e+003,
2.5312500000e+000,4.2437177734e+003,4.3251284180e+003,4.2930771484e+003,4.3265385742e+003,4.3248715820e+003,4.3176923828e+003,4.2985898438e+003,4.3005126953e+003,4.2983334961e+003,4.2938461914e+003,4.2991025391e+003,4.3156411133e+003,4.3055126953e+003,4.2783334961e+003,
2.5390625000e+000,4.2726923828e+003,4.3574360352e+003,4.3206411133e+003,4.3543588867e+003,4.3633334961e+003,4.3483334961e+003,4.3260258789e+003,4.3296152344e+003,4.3267949219e+003,4.3288461914e+003,4.3419228516e+003,4.3457690430e+003,4.3362822266e+003,4.3094873047e+003,
2.5468750000e+000,4.1023076172e+003,4.1861538086e+003,4.1597436523e+003,4.1870512695e+003,4.1894873047e+003,4.1797436523e+003,4.1585898438e+003,4.1579487305e+003,4.1582050781e+003,4.1547436523e+003,4.1738461914e+003,4.1839741211e+003,4.1625639648e+003,4.1439741211e+003,
2.5546875000e+000,4.0448718262e+003,4.1248715820e+003,4.1024360352e+003,4.1284614258e+003,4.1284614258e+003,4.1165385742e+003,4.0993588867e+003,4.0916667480e+003,4.0939743652e+003,4.0861538086e+003,4.0998715820e+003,4.1200000000e+003,4.1033334961e+003,4.0820512695e+003,
2.5625000000e+000,4.0212819824e+003,4.0984614258e+003,4.0758974609e+003,4.1037177734e+003,4.1030771484e+003,4.0864101563e+003,4.0723076172e+003,4.0587180176e+003,4.0619230957e+003,4.0539743652e+003,4.0617949219e+003,4.0892307129e+003,4.0791025391e+003,4.0539743652e+003,
2.5703125000e+000,4.0128205566e+003,4.0878205566e+003,4.0638461914e+003,4.0956411133e+003,4.0908974609e+003,4.0728205566e+003,4.0601281738e+003,4.0441025391e+003,4.0466667480e+003,4.0416667480e+003,4.0474357910e+003,4.0779487305e+003,4.0696154785e+003,4.0442307129e+003,
2.5781250000e+000,3.6983332520e+003,3.7429487305e+003,3.7517949219e+003,3.7819230957e+003,3.7238461914e+003,3.7433332520e+003,3.7423076172e+003,3.7247436523e+003,3.7326923828e+003,3.7076923828e+003,3.7432050781e+003,3.7788461914e+003,3.7397436523e+003,3.7388461914e+003,
2.5859375000e+000,3.6084614258e+003,3.6444870605e+003,3.6610256348e+003,3.6870512695e+003,3.6320512695e+003,3.6500000000e+003,3.6533332520e+003,3.6301281738e+003,3.6425642090e+003,3.6074357910e+003,3.6433332520e+003,3.6865385742e+003,3.6457692871e+003,3.6462819824e+003,
2.5937500000e+000,3.6885898438e+003,3.7055129395e+003,3.7198718262e+003,3.7437180176e+003,3.7108974609e+003,3.7080769043e+003,3.7156411133e+003,3.6844870605e+003,3.7025642090e+003,3.6675642090e+003,3.6911538086e+003,3.7452563477e+003,3.7032050781e+003,3.7071794434e+003,
2.6015625000e+000,3.8788461914e+003,3.8882050781e+003,3.8893588867e+003,3.9296154785e+003,3.8716667480e+003,3.8810256348e+003,3.8824357910e+003,3.8700000000e+003,3.8850000000e+003,3.8643588867e+003,3.8898718262e+003,3.9153845215e+003,3.9003845215e+003,3.8876923828e+003,
2.6093750000e+000,3.9038461914e+003,3.9166667480e+003,3.9114101563e+003,3.9550000000e+003,3.8998718262e+003,3.9108974609e+003,3.9096154785e+003,3.8978205566e+003,3.9148718262e+003,3.8921794434e+003,3.9165385742e+003,3.9392307129e+003,3.9302563477e+003,3.9133332520e+003,
2.6171875000e+000,4.0680769043e+003,4.0807692871e+003,4.0688461914e+003,4.1175639648e+003,4.0874357910e+003,4.0851281738e+003,4.0787180176e+003,4.0714101563e+003,4.0789743652e+003,4.0620512695e+003,4.0792307129e+003,4.1074360352e+003,4.0843588867e+003,4.0694870605e+003,
2.6250000000e+000,4.1819228516e+003,4.2093588867e+003,4.1843588867e+003,4.2296152344e+003,4.2134614258e+003,4.2032050781e+003,4.1901284180e+003,4.1970512695e+003,4.2001284180e+003,4.1925639648e+003,4.1975639648e+003,4.2178203125e+003,4.1988461914e+003,4.1838461914e+003,
2.6328125000e+000,4.1847436523e+003,4.2200000000e+003,4.1892309570e+003,4.2279487305e+003,4.2179487305e+003,4.2126923828e+003,4.1950000000e+003,4.2033334961e+003,4.2100000000e+003,4.2017949219e+003,4.2019228516e+003,4.2201284180e+003,4.2057690430e+003,4.1888461914e+003,
2.6406250000e+000,4.1425639648e+003,4.1691025391e+003,4.1492309570e+003,4.1833334961e+003,4.1607690430e+003,4.1776923828e+003,4.1552563477e+003,4.1551284180e+003,4.1607690430e+003,4.1523076172e+003,4.1615385742e+003,4.1802563477e+003,4.1583334961e+003,4.1475639648e+003,
2.6484375000e+000,4.1537177734e+003,4.1784614258e+003,4.1567949219e+003,4.1952563477e+003,4.1756411133e+003,4.1846152344e+003,4.1650000000e+003,4.1610258789e+003,4.1648715820e+003,4.1602563477e+003,4.1742309570e+003,4.1871796875e+003,4.1719228516e+003,4.1583334961e+003,
2.6562500000e+000,4.1939741211e+003,4.2311538086e+003,4.1960258789e+003,4.2387177734e+003,4.2393588867e+003,4.2238461914e+003,4.2078203125e+003,4.2006411133e+003,4.2048715820e+003,4.2116665039e+003,4.2196152344e+003,4.2251284180e+003,4.2241025391e+003,4.2026923828e+003,
2.6640625000e+000,4.1797436523e+003,4.2211538086e+003,4.1875639648e+003,4.2289741211e+003,4.2333334961e+003,4.2125639648e+003,4.1962822266e+003,4.1885898438e+003,4.1928203125e+003,4.2038461914e+003,4.2056411133e+003,4.2166665039e+003,4.2107690430e+003,4.1921796875e+003,
2.6718750000e+000,4.0341025391e+003,4.0564101563e+003,4.0482050781e+003,4.0916667480e+003,4.0671794434e+003,4.0583332520e+003,4.0414101563e+003,4.0266667480e+003,4.0297436523e+003,4.0376923828e+003,4.0507692871e+003,4.0805129395e+003,4.0539743652e+003,4.0515385742e+003,
2.6796875000e+000,4.0162819824e+003,4.0348718262e+003,4.0261538086e+003,4.0689743652e+003,4.0351281738e+003,4.0348718262e+003,4.0200000000e+003,3.9998718262e+003,4.0025642090e+003,4.0088461914e+003,4.0308974609e+003,4.0603845215e+003,4.0360256348e+003,4.0333332520e+003,
2.6875000000e+000,4.0235898438e+003,4.0430769043e+003,4.0316667480e+003,4.0701281738e+003,4.0311538086e+003,4.0391025391e+003,4.0270512695e+003,4.0012819824e+003,4.0023076172e+003,4.0094870605e+003,4.0379487305e+003,4.0669230957e+003,4.0450000000e+003,4.0401281738e+003,
2.6953125000e+000,4.0424357910e+003,4.0648718262e+003,4.0529487305e+003,4.0857692871e+003,4.0452563477e+003,4.0573076172e+003,4.0476923828e+003,4.0179487305e+003,4.0169230957e+003,4.0266667480e+003,4.0587180176e+003,4.0876923828e+003,4.0653845215e+003,4.0584614258e+003,
2.7031250000e+000,4.0369230957e+003,4.0666667480e+003,4.0528205566e+003,4.0962822266e+003,4.0748718262e+003,4.0550000000e+003,4.0456411133e+003,4.0276923828e+003,4.0388461914e+003,4.0397436523e+003,4.0617949219e+003,4.0962822266e+003,4.0500000000e+003,4.0596154785e+003,
2.7109375000e+000,4.0420512695e+003,4.0724357910e+003,4.0542307129e+003,4.0958974609e+003,4.0833332520e+003,4.0607692871e+003,4.0501281738e+003,4.0374357910e+003,4.0516667480e+003,4.0478205566e+003,4.0678205566e+003,4.1000000000e+003,4.0574357910e+003,4.0656411133e+003,
2.7187500000e+000,4.1514101563e+003,4.1916665039e+003,4.1664101563e+003,4.1942309570e+003,4.1769228516e+003,4.1797436523e+003,4.1602563477e+003,4.1591025391e+003,4.1721796875e+003,4.1724360352e+003,4.1848715820e+003,4.1982050781e+003,4.1870512695e+003,4.1714101563e+003,
2.7265625000e+000,4.2183334961e+003,4.2693588867e+003,4.2405126953e+003,4.2787177734e+003,4.2635898438e+003,4.2624360352e+003,4.2412822266e+003,4.2432050781e+003,4.2543588867e+003,4.2578203125e+003,4.2585898438e+003,4.2683334961e+003,4.2588461914e+003,4.2446152344e+003,
2.7343750000e+000,4.1973076172e+003,4.2500000000e+003,4.2207690430e+003,4.2610258789e+003,4.2546152344e+003,4.2483334961e+003,4.2235898438e+003,4.2291025391e+003,4.2383334961e+003,4.2407690430e+003,4.2393588867e+003,4.2497436523e+003,4.2365385742e+003,4.2248715820e+003,
2.7421875000e+000,4.1051284180e+003,4.1658974609e+003,4.1355126953e+003,4.1638461914e+003,4.1755126953e+003,4.1753847656e+003,4.1437177734e+003,4.1478203125e+003,4.1562822266e+003,4.1533334961e+003,4.1482050781e+003,4.1684614258e+003,4.1393588867e+003,4.1383334961e+003,
2.7500000000e+000,4.1402563477e+003,4.1907690430e+003,4.1711538086e+003,4.1892309570e+003,4.2008974609e+003,4.2106411133e+003,4.1826923828e+003,4.1815385742e+003,4.1933334961e+003,4.1880771484e+003,4.1948715820e+003,4.1973076172e+003,4.1691025391e+003,4.1707690430e+003,
2.7578125000e+000,4.1378203125e+003,4.1869228516e+003,4.1678203125e+003,4.1908974609e+003,4.1991025391e+003,4.2076923828e+003,4.1791025391e+003,4.1782050781e+003,4.1869228516e+003,4.1857690430e+003,4.1947436523e+003,4.1912822266e+003,4.1732050781e+003,4.1655126953e+003,
2.7656250000e+000,4.1501284180e+003,4.2142309570e+003,4.1771796875e+003,4.2098715820e+003,4.2038461914e+003,4.2126923828e+003,4.1858974609e+003,4.1742309570e+003,4.1810258789e+003,4.1928203125e+003,4.1893588867e+003,4.2011538086e+003,4.2005126953e+003,4.1789741211e+003,
2.7734375000e+000,4.1824360352e+003,4.2462822266e+003,4.2088461914e+003,4.2378203125e+003,4.2337177734e+003,4.2378203125e+003,4.2146152344e+003,4.1985898438e+003,4.2066665039e+003,4.2228203125e+003,4.2160258789e+003,4.2335898438e+003,4.2273076172e+003,4.2121796875e+003,
2.7812500000e+000,4.2441025391e+003,4.2975639648e+003,4.2735898438e+003,4.2917949219e+003,4.3012822266e+003,4.2829487305e+003,4.2678203125e+003,4.2471796875e+003,4.2484614258e+003,4.2757690430e+003,4.2805126953e+003,4.2948715820e+003,4.2747436523e+003,4.2696152344e+003,
2.7890625000e+000,4.2788461914e+003,4.3308974609e+003,4.3106411133e+003,4.3244873047e+003,4.3401284180e+003,4.3132050781e+003,4.2989741211e+003,4.2776923828e+003,4.2732050781e+003,4.3058974609e+003,4.3210258789e+003,4.3292309570e+003,4.3087177734e+003,4.3010258789e+003,
2.7968750000e+000,4.4248715820e+003,4.4894873047e+003,4.4637177734e+003,4.4629487305e+003,4.4794873047e+003,4.4665385742e+003,4.4470512695e+003,4.4256411133e+003,4.4188461914e+003,4.4585898438e+003,4.4751284180e+003,4.4832050781e+003,4.4641025391e+003,4.4520512695e+003,
2.8046875000e+000,4.4593588867e+003,4.5257690430e+003,4.5024360352e+003,4.4978203125e+003,4.5130771484e+003,4.5041025391e+003,4.4867949219e+003,4.4657690430e+003,4.4598715820e+003,4.4991025391e+003,4.5098715820e+003,4.5243588867e+003,4.4956411133e+003,4.4911538086e+003,
2.8125000000e+000,4.4888461914e+003,4.5576923828e+003,4.5351284180e+003,4.5300000000e+003,4.5483334961e+003,4.5353847656e+003,4.5208974609e+003,4.5029487305e+003,4.4958974609e+003,4.5348715820e+003,4.5421796875e+003,4.5603847656e+003,4.5223076172e+003,4.5239741211e+003,
2.8203125000e+000,4.5217949219e+003,4.5970512695e+003,4.5697436523e+003,4.5664101563e+003,4.5933334961e+003,4.5706411133e+003,4.5566665039e+003,4.5458974609e+003,4.5357690430e+003,4.5755126953e+003,4.5832050781e+003,4.5989741211e+003,4.5574360352e+003,4.5597436523e+003,
2.8281250000e+000,4.5523076172e+003,4.6432050781e+003,4.6106411133e+003,4.5914101563e+003,4.6375639648e+003,4.6175639648e+003,4.5929487305e+003,4.6142309570e+003,4.5982050781e+003,4.6320512695e+003,4.6424360352e+003,4.6388461914e+003,4.6194873047e+003,4.6046152344e+003,
2.8359375000e+000,4.5202563477e+003,4.6101284180e+003,4.5801284180e+003,4.5579487305e+003,4.6002563477e+003,4.5906411133e+003,4.5664101563e+003,4.5853847656e+003,4.5710258789e+003,4.6017949219e+003,4.6057690430e+003,4.6034614258e+003,4.5896152344e+003,4.5719228516e+003,
2.8437500000e+000,4.5042309570e+003,4.6039741211e+003,4.5665385742e+003,4.5493588867e+003,4.5975639648e+003,4.5915385742e+003,4.5625639648e+003,4.5794873047e+003,4.5724360352e+003,4.5991025391e+003,4.5947436523e+003,4.5894873047e+003,4.5692309570e+003,4.5605126953e+003,
2.8515625000e+000,4.4514101563e+003,4.5415385742e+003,4.5246152344e+003,4.5035898438e+003,4.5485898438e+003,4.5455126953e+003,4.5105126953e+003,4.5383334961e+003,4.5383334961e+003,4.5582050781e+003,4.5444873047e+003,4.5412822266e+003,4.5184614258e+003,4.5148715820e+003,
2.8593750000e+000,4.4200000000e+003,4.5123076172e+003,4.4925639648e+003,4.4750000000e+003,4.5176923828e+003,4.5192309570e+003,4.4843588867e+003,4.5080771484e+003,4.5092309570e+003,4.5289741211e+003,4.5141025391e+003,4.5074360352e+003,4.4944873047e+003,4.4847436523e+003,
