Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.4414101563e+003;3.2588461914e+003;3.3066667480e+003;3.3652563477e+003;3.2741025391e+003;3.3101281738e+003;3.3164101563e+003;3.3111538086e+003;3.3192307129e+003;3.2491025391e+003;3.2942307129e+003;3.3073076172e+003;3.2924357910e+003;3.3201281738e+003;
2.1562500000e+000;3.4561538086e+003;3.2707692871e+003;3.3166667480e+003;3.3758974609e+003;3.2680769043e+003;3.3312819824e+003;3.3320512695e+003;3.3251281738e+003;3.3320512695e+003;3.2644870605e+003;3.2942307129e+003;3.3135898438e+003;3.3044870605e+003;3.3296154785e+003;
2.1640625000e+000;3.4280769043e+003;3.2476923828e+003;3.2892307129e+003;3.3534614258e+003;3.2471794434e+003;3.3088461914e+003;3.3071794434e+003;3.2983332520e+003;3.3056411133e+003;3.2398718262e+003;3.2608974609e+003;3.2858974609e+003;3.2791025391e+003;3.3012819824e+003;
2.1718750000e+000;3.3620512695e+003;3.1812819824e+003;3.2155129395e+003;3.2911538086e+003;3.1952563477e+003;3.2465385742e+003;3.2424357910e+003;3.2253845215e+003;3.2346154785e+003;3.1692307129e+003;3.1902563477e+003;3.2156411133e+003;3.2105129395e+003;3.2315385742e+003;
2.1796875000e+000;3.3580769043e+003;3.1712819824e+003;3.2055129395e+003;3.2798718262e+003;3.1883332520e+003;3.2412819824e+003;3.2342307129e+003;3.2139743652e+003;3.2241025391e+003;3.1597436523e+003;3.1846154785e+003;3.2042307129e+003;3.2019230957e+003;3.2237180176e+003;
2.1875000000e+000;3.3261538086e+003;3.1270512695e+003;3.1739743652e+003;3.2341025391e+003;3.1429487305e+003;3.2112819824e+003;3.1960256348e+003;3.1752563477e+003;3.1894870605e+003;3.1264101563e+003;3.1480769043e+003;3.1619230957e+003;3.1642307129e+003;3.1878205566e+003;
2.1953125000e+000;3.2755129395e+003;3.0764101563e+003;3.1226923828e+003;3.1908974609e+003;3.0974357910e+003;3.1641025391e+003;3.1497436523e+003;3.1270512695e+003;3.1426923828e+003;3.0771794434e+003;3.0974357910e+003;3.1137180176e+003;3.1141025391e+003;3.1383332520e+003;
2.2031250000e+000;3.2147436523e+003;3.0137180176e+003;3.0480769043e+003;3.1401281738e+003;3.0462819824e+003;3.1080769043e+003;3.0944870605e+003;3.0664101563e+003;3.0847436523e+003;3.0171794434e+003;3.0365385742e+003;3.0543588867e+003;3.0519230957e+003;3.0770512695e+003;
2.2109375000e+000;3.2193588867e+003;3.0132050781e+003;3.0455129395e+003;3.1420512695e+003;3.0479487305e+003;3.1121794434e+003;3.0966667480e+003;3.0674357910e+003;3.0860256348e+003;3.0211538086e+003;3.0375642090e+003;3.0564101563e+003;3.0537180176e+003;3.0787180176e+003;
2.2187500000e+000;3.2625642090e+003;3.0385898438e+003;3.0858974609e+003;3.1742307129e+003;3.0641025391e+003;3.1417949219e+003;3.1233332520e+003;3.0921794434e+003;3.1056411133e+003;3.0529487305e+003;3.0643588867e+003;3.0860256348e+003;3.0901281738e+003;3.1108974609e+003;
2.2265625000e+000;3.2707692871e+003;3.0470512695e+003;3.0944870605e+003;3.1823076172e+003;3.0685898438e+003;3.1421794434e+003;3.1275642090e+003;3.0952563477e+003;3.1066667480e+003;3.0575642090e+003;3.0744870605e+003;3.0932050781e+003;3.0989743652e+003;3.1196154785e+003;
2.2343750000e+000;3.2776923828e+003;3.0550000000e+003;3.0997436523e+003;3.1885898438e+003;3.0741025391e+003;3.1398718262e+003;3.1302563477e+003;3.0961538086e+003;3.1062819824e+003;3.0616667480e+003;3.0853845215e+003;3.1014101563e+003;3.1056411133e+003;3.1284614258e+003;
2.2421875000e+000;3.3550000000e+003;3.1271794434e+003;3.1702563477e+003;3.2388461914e+003;3.1379487305e+003;3.1791025391e+003;3.1860256348e+003;3.1716667480e+003;3.1824357910e+003;3.1388461914e+003;3.1517949219e+003;3.1842307129e+003;3.1773076172e+003;3.1943588867e+003;
2.2500000000e+000;3.3326923828e+003;3.1075642090e+003;3.1487180176e+003;3.2153845215e+003;3.1179487305e+003;3.1556411133e+003;3.1675642090e+003;3.1583332520e+003;3.1692307129e+003;3.1192307129e+003;3.1332050781e+003;3.1647436523e+003;3.1526923828e+003;3.1726923828e+003;
2.2578125000e+000;3.3321794434e+003;3.1001281738e+003;3.1432050781e+003;3.2105129395e+003;3.1091025391e+003;3.1475642090e+003;3.1630769043e+003;3.1578205566e+003;3.1634614258e+003;3.1120512695e+003;3.1329487305e+003;3.1537180176e+003;3.1364101563e+003;3.1623076172e+003;
2.2656250000e+000;3.3637180176e+003;3.1248718262e+003;3.1717949219e+003;3.2441025391e+003;3.1330769043e+003;3.1866667480e+003;3.1957692871e+003;3.1882050781e+003;3.1923076172e+003;3.1423076172e+003;3.1474357910e+003;3.1782050781e+003;3.1673076172e+003;3.1832050781e+003;
2.2734375000e+000;3.3767949219e+003;3.1406411133e+003;3.1828205566e+003;3.2592307129e+003;3.1512819824e+003;3.2058974609e+003;3.2119230957e+003;3.2000000000e+003;3.2073076172e+003;3.1573076172e+003;3.1593588867e+003;3.1893588867e+003;3.1823076172e+003;3.1983332520e+003;
2.2812500000e+000;3.4475642090e+003;3.2197436523e+003;3.2487180176e+003;3.3352563477e+003;3.2425642090e+003;3.2862819824e+003;3.2823076172e+003;3.2641025391e+003;3.2734614258e+003;3.2339743652e+003;3.2301281738e+003;3.2601281738e+003;3.2484614258e+003;3.2730769043e+003;
2.2890625000e+000;3.4529487305e+003;3.2276923828e+003;3.2546154785e+003;3.3369230957e+003;3.2498718262e+003;3.2929487305e+003;3.2869230957e+003;3.2673076172e+003;3.2760256348e+003;3.2398718262e+003;3.2343588867e+003;3.2656411133e+003;3.2514101563e+003;3.2762819824e+003;
2.2968750000e+000;3.4538461914e+003;3.2351281738e+003;3.2574357910e+003;3.3261538086e+003;3.2497436523e+003;3.2978205566e+003;3.2884614258e+003;3.2623076172e+003;3.2788461914e+003;3.2434614258e+003;3.2405129395e+003;3.2606411133e+003;3.2575642090e+003;3.2716667480e+003;
2.3046875000e+000;3.4647436523e+003;3.2480769043e+003;3.2691025391e+003;3.3370512695e+003;3.2601281738e+003;3.3106411133e+003;3.3002563477e+003;3.2689743652e+003;3.2914101563e+003;3.2547436523e+003;3.2567949219e+003;3.2693588867e+003;3.2735898438e+003;3.2823076172e+003;
2.3125000000e+000;3.5811538086e+003;3.3689743652e+003;3.3855129395e+003;3.4689743652e+003;3.3884614258e+003;3.4174357910e+003;3.4092307129e+003;3.3733332520e+003;3.3951281738e+003;3.3665385742e+003;3.3674357910e+003;3.3884614258e+003;3.3889743652e+003;3.4033332520e+003;
2.3203125000e+000;3.6293588867e+003;3.4237180176e+003;3.4344870605e+003;3.5160256348e+003;3.4453845215e+003;3.4617949219e+003;3.4535898438e+003;3.4226923828e+003;3.4394870605e+003;3.4212819824e+003;3.4129487305e+003;3.4384614258e+003;3.4365385742e+003;3.4520512695e+003;
2.3281250000e+000;3.6717949219e+003;3.4789743652e+003;3.4824357910e+003;3.5480769043e+003;3.4923076172e+003;3.5053845215e+003;3.4967949219e+003;3.4729487305e+003;3.4837180176e+003;3.4810256348e+003;3.4658974609e+003;3.4887180176e+003;3.4835898438e+003;3.4975642090e+003;
2.3359375000e+000;3.6742307129e+003;3.4823076172e+003;3.4887180176e+003;3.5478205566e+003;3.4891025391e+003;3.5093588867e+003;3.5024357910e+003;3.4778205566e+003;3.4884614258e+003;3.4860256348e+003;3.4761538086e+003;3.4957692871e+003;3.4878205566e+003;3.5021794434e+003;
2.3437500000e+000;3.7148718262e+003;3.5211538086e+003;3.5365385742e+003;3.5950000000e+003;3.5287180176e+003;3.5406411133e+003;3.5467949219e+003;3.5243588867e+003;3.5379487305e+003;3.5275642090e+003;3.5246154785e+003;3.5441025391e+003;3.5373076172e+003;3.5469230957e+003;
2.3515625000e+000;3.7262819824e+003;3.5348718262e+003;3.5496154785e+003;3.6061538086e+003;3.5441025391e+003;3.5492307129e+003;3.5584614258e+003;3.5410256348e+003;3.5533332520e+003;3.5439743652e+003;3.5352563477e+003;3.5588461914e+003;3.5557692871e+003;3.5610256348e+003;
2.3593750000e+000;3.7328205566e+003;3.5430769043e+003;3.5579487305e+003;3.6108974609e+003;3.5494870605e+003;3.5557692871e+003;3.5660256348e+003;3.5544870605e+003;3.5629487305e+003;3.5558974609e+003;3.5419230957e+003;3.5698718262e+003;3.5676923828e+003;3.5707692871e+003;
2.3671875000e+000;3.7392307129e+003;3.5501281738e+003;3.5660256348e+003;3.6170512695e+003;3.5506411133e+003;3.5648718262e+003;3.5752563477e+003;3.5693588867e+003;3.5725642090e+003;3.5673076172e+003;3.5512819824e+003;3.5811538086e+003;3.5757692871e+003;3.5800000000e+003;
2.3750000000e+000;3.7585898438e+003;3.5793588867e+003;3.5944870605e+003;3.6462819824e+003;3.5906411133e+003;3.5919230957e+003;3.6124357910e+003;3.6075642090e+003;3.6096154785e+003;3.5979487305e+003;3.5869230957e+003;3.6082050781e+003;3.5926923828e+003;3.6021794434e+003;
2.3828125000e+000;3.8992307129e+003;3.7351281738e+003;3.7450000000e+003;3.7853845215e+003;3.7498718262e+003;3.7543588867e+003;3.7647436523e+003;3.7587180176e+003;3.7576923828e+003;3.7569230957e+003;3.7314101563e+003;3.7582050781e+003;3.7429487305e+003;3.7519230957e+003;
2.3906250000e+000;3.8842307129e+003;3.7246154785e+003;3.7347436523e+003;3.7835898438e+003;3.7392307129e+003;3.7505129395e+003;3.7542307129e+003;3.7501281738e+003;3.7462819824e+003;3.7505129395e+003;3.7289743652e+003;3.7505129395e+003;3.7316667480e+003;3.7414101563e+003;
2.3984375000e+000;3.7889743652e+003;3.6380769043e+003;3.6461538086e+003;3.7047436523e+003;3.6566667480e+003;3.6716667480e+003;3.6656411133e+003;3.6557692871e+003;3.6593588867e+003;3.6621794434e+003;3.6462819824e+003;3.6596154785e+003;3.6480769043e+003;3.6488461914e+003;
2.4062500000e+000;3.6961538086e+003;3.5308974609e+003;3.5624357910e+003;3.6084614258e+003;3.5598718262e+003;3.5810256348e+003;3.5720512695e+003;3.5444870605e+003;3.5583332520e+003;3.5546154785e+003;3.5375642090e+003;3.5696154785e+003;3.5491025391e+003;3.5491025391e+003;
2.4140625000e+000;3.6848718262e+003;3.5216667480e+003;3.5514101563e+003;3.5991025391e+003;3.5528205566e+003;3.5689743652e+003;3.5607692871e+003;3.5329487305e+003;3.5455129395e+003;3.5457692871e+003;3.5300000000e+003;3.5600000000e+003;3.5375642090e+003;3.5380769043e+003;
2.4218750000e+000;3.5917949219e+003;3.4387180176e+003;3.4550000000e+003;3.5082050781e+003;3.4569230957e+003;3.4869230957e+003;3.4728205566e+003;3.4444870605e+003;3.4580769043e+003;3.4574357910e+003;3.4407692871e+003;3.4707692871e+003;3.4493588867e+003;3.4478205566e+003;
2.4296875000e+000;3.5267949219e+003;3.3737180176e+003;3.3880769043e+003;3.4428205566e+003;3.3843588867e+003;3.4275642090e+003;3.4108974609e+003;3.3787180176e+003;3.3935898438e+003;3.3867949219e+003;3.3703845215e+003;3.4066667480e+003;3.3829487305e+003;3.3825642090e+003;
2.4375000000e+000;3.4702563477e+003;3.3019230957e+003;3.3330769043e+003;3.3864101563e+003;3.3352563477e+003;3.3514101563e+003;3.3489743652e+003;3.3096154785e+003;3.3228205566e+003;3.3085898438e+003;3.3070512695e+003;3.3487180176e+003;3.3189743652e+003;3.3206411133e+003;
2.4453125000e+000;3.4573076172e+003;3.2862819824e+003;3.3238461914e+003;3.3774357910e+003;3.3258974609e+003;3.3294870605e+003;3.3319230957e+003;3.2976923828e+003;3.3093588867e+003;3.2970512695e+003;3.2997436523e+003;3.3392307129e+003;3.3074357910e+003;3.3098718262e+003;
2.4531250000e+000;3.3467949219e+003;3.1748718262e+003;3.2148718262e+003;3.2801281738e+003;3.1935898438e+003;3.2171794434e+003;3.2182050781e+003;3.1966667480e+003;3.2074357910e+003;3.1889743652e+003;3.1873076172e+003;3.2348718262e+003;3.1957692871e+003;3.2034614258e+003;
2.4609375000e+000;3.2847436523e+003;3.1097436523e+003;3.1485898438e+003;3.2221794434e+003;3.1144870605e+003;3.1570512695e+003;3.1558974609e+003;3.1388461914e+003;3.1492307129e+003;3.1234614258e+003;3.1164101563e+003;3.1698718262e+003;3.1292307129e+003;3.1384614258e+003;
2.4687500000e+000;3.2298718262e+003;3.0284614258e+003;3.0801281738e+003;3.1562819824e+003;3.0456411133e+003;3.0841025391e+003;3.0883332520e+003;3.0787180176e+003;3.0873076172e+003;3.0465385742e+003;3.0491025391e+003;3.0971794434e+003;3.0573076172e+003;3.0655129395e+003;
2.4765625000e+000;3.2300000000e+003;3.0228205566e+003;3.0764101563e+003;3.1487180176e+003;3.0455129395e+003;3.0762819824e+003;3.0816667480e+003;3.0729487305e+003;3.0830769043e+003;3.0416667480e+003;3.0505129395e+003;3.0934614258e+003;3.0541025391e+003;3.0621794434e+003;
2.4843750000e+000;3.2239743652e+003;3.0164101563e+003;3.0660256348e+003;3.1369230957e+003;3.0361538086e+003;3.0675642090e+003;3.0719230957e+003;3.0638461914e+003;3.0765385742e+003;3.0351281738e+003;3.0444870605e+003;3.0841025391e+003;3.0466667480e+003;3.0543588867e+003;
2.4921875000e+000;3.2097436523e+003;3.0053845215e+003;3.0478205566e+003;3.1208974609e+003;3.0166667480e+003;3.0561538086e+003;3.0593588867e+003;3.0511538086e+003;3.0650000000e+003;3.0234614258e+003;3.0276923828e+003;3.0671794434e+003;3.0320512695e+003;3.0388461914e+003;
2.5000000000e+000;3.1900000000e+003;2.9784614258e+003;3.0246154785e+003;3.1176923828e+003;3.0089743652e+003;3.0488461914e+003;3.0544870605e+003;3.0273076172e+003;3.0396154785e+003;2.9969230957e+003;2.9832050781e+003;3.0346154785e+003;3.0033332520e+003;3.0071794434e+003;
2.5078125000e+000;3.1982050781e+003;2.9870512695e+003;3.0292307129e+003;3.1242307129e+003;3.0256411133e+003;3.0571794434e+003;3.0587180176e+003;3.0302563477e+003;3.0462819824e+003;3.0043588867e+003;2.9905129395e+003;3.0389743652e+003;3.0093588867e+003;3.0124357910e+003;
2.5156250000e+000;3.1956411133e+003;2.9917949219e+003;3.0144870605e+003;3.1037180176e+003;3.0133332520e+003;3.0600000000e+003;3.0482050781e+003;3.0125642090e+003;3.0312819824e+003;2.9966667480e+003;2.9925642090e+003;3.0310256348e+003;2.9989743652e+003;3.0079487305e+003;
2.5234375000e+000;3.3826923828e+003;3.1814101563e+003;3.2020512695e+003;3.2970512695e+003;3.2052563477e+003;3.2310256348e+003;3.2279487305e+003;3.1811538086e+003;3.1973076172e+003;3.1775642090e+003;3.1784614258e+003;3.2152563477e+003;3.1873076172e+003;3.1933332520e+003;
2.5312500000e+000;3.4398718262e+003;3.2415385742e+003;3.2616667480e+003;3.3530769043e+003;3.2652563477e+003;3.2857692871e+003;3.2843588867e+003;3.2385898438e+003;3.2534614258e+003;3.2408974609e+003;3.2370512695e+003;3.2753845215e+003;3.2502563477e+003;3.2528205566e+003;
2.5390625000e+000;3.5135898438e+003;3.3184614258e+003;3.3406411133e+003;3.4208974609e+003;3.3394870605e+003;3.3623076172e+003;3.3616667480e+003;3.3255129395e+003;3.3357692871e+003;3.3407692871e+003;3.3202563477e+003;3.3614101563e+003;3.3366667480e+003;3.3344870605e+003;
2.5468750000e+000;3.5366667480e+003;3.3548718262e+003;3.3650000000e+003;3.4508974609e+003;3.3747436523e+003;3.3841025391e+003;3.3906411133e+003;3.3597436523e+003;3.3720512695e+003;3.3730769043e+003;3.3582050781e+003;3.3958974609e+003;3.3670512695e+003;3.3632050781e+003;
2.5546875000e+000;3.5470512695e+003;3.3701281738e+003;3.3757692871e+003;3.4537180176e+003;3.3865385742e+003;3.3901281738e+003;3.3992307129e+003;3.3706411133e+003;3.3839743652e+003;3.3830769043e+003;3.3721794434e+003;3.4062819824e+003;3.3821794434e+003;3.3747436523e+003;
2.5625000000e+000;3.5875642090e+003;3.4088461914e+003;3.4266667480e+003;3.4907692871e+003;3.4250000000e+003;3.4243588867e+003;3.4323076172e+003;3.4198718262e+003;3.4288461914e+003;3.4306411133e+003;3.4170512695e+003;3.4556411133e+003;3.4257692871e+003;3.4194870605e+003;
2.5703125000e+000;3.5907692871e+003;3.4112819824e+003;3.4333332520e+003;3.4967949219e+003;3.4283332520e+003;3.4287180176e+003;3.4346154785e+003;3.4273076172e+003;3.4352563477e+003;3.4355129395e+003;3.4198718262e+003;3.4623076172e+003;3.4256411133e+003;3.4246154785e+003;
2.5781250000e+000;3.5950000000e+003;3.4228205566e+003;3.4394870605e+003;3.4960256348e+003;3.4335898438e+003;3.4325642090e+003;3.4376923828e+003;3.4373076172e+003;3.4473076172e+003;3.4406411133e+003;3.4214101563e+003;3.4653845215e+003;3.4276923828e+003;3.4280769043e+003;
2.5859375000e+000;3.6093588867e+003;3.4419230957e+003;3.4551281738e+003;3.5083332520e+003;3.4483332520e+003;3.4484614258e+003;3.4543588867e+003;3.4534614258e+003;3.4651281738e+003;3.4565385742e+003;3.4337180176e+003;3.4782050781e+003;3.4443588867e+003;3.4405129395e+003;
2.5937500000e+000;3.8280769043e+003;3.6770512695e+003;3.6782050781e+003;3.7358974609e+003;3.6869230957e+003;3.6798718262e+003;3.6914101563e+003;3.6742307129e+003;3.6853845215e+003;3.6880769043e+003;3.6638461914e+003;3.6939743652e+003;3.6775642090e+003;3.6638461914e+003;
2.6015625000e+000;3.9410256348e+003;3.8011538086e+003;3.7908974609e+003;3.8479487305e+003;3.8123076172e+003;3.7957692871e+003;3.8076923828e+003;3.7907692871e+003;3.7996154785e+003;3.8117949219e+003;3.7902563477e+003;3.8076923828e+003;3.7992307129e+003;3.7825642090e+003;
2.6093750000e+000;4.0242307129e+003;3.8971794434e+003;3.8752563477e+003;3.9280769043e+003;3.9056411133e+003;3.8824357910e+003;3.8926923828e+003;3.8801281738e+003;3.8865385742e+003;3.9082050781e+003;3.8866667480e+003;3.8951281738e+003;3.8926923828e+003;3.8720512695e+003;
2.6171875000e+000;4.0579487305e+003;3.9426923828e+003;3.9129487305e+003;3.9597436523e+003;3.9456411133e+003;3.9214101563e+003;3.9288461914e+003;3.9210256348e+003;3.9251281738e+003;3.9541025391e+003;3.9283332520e+003;3.9364101563e+003;3.9361538086e+003;3.9115385742e+003;
2.6250000000e+000;4.0376923828e+003;3.9341025391e+003;3.9197436523e+003;3.9553845215e+003;3.9408974609e+003;3.9266667480e+003;3.9303845215e+003;3.9202563477e+003;3.9258974609e+003;3.9660256348e+003;3.9123076172e+003;3.9420512695e+003;3.9325642090e+003;3.9097436523e+003;
2.6328125000e+000;4.0765385742e+003;3.9901281738e+003;3.9670512695e+003;3.9957692871e+003;3.9944870605e+003;3.9741025391e+003;3.9787180176e+003;3.9680769043e+003;3.9774357910e+003;4.0174357910e+003;3.9757692871e+003;3.9934614258e+003;3.9857692871e+003;3.9588461914e+003;
2.6406250000e+000;4.0975639648e+003;4.0148718262e+003;3.9915385742e+003;4.0220512695e+003;4.0165385742e+003;3.9960256348e+003;3.9983332520e+003;3.9893588867e+003;3.9960256348e+003;4.0397436523e+003;3.9970512695e+003;4.0165385742e+003;4.0107692871e+003;3.9816667480e+003;
2.6484375000e+000;4.1478203125e+003;4.0641025391e+003;4.0466667480e+003;4.0764101563e+003;4.0655129395e+003;4.0437180176e+003;4.0447436523e+003;4.0366667480e+003;4.0370512695e+003;4.0920512695e+003;4.0470512695e+003;4.0723076172e+003;4.0641025391e+003;4.0380769043e+003;
2.6562500000e+000;4.1844873047e+003;4.1007690430e+003;4.0852563477e+003;4.1079487305e+003;4.1026923828e+003;4.0760256348e+003;4.0798718262e+003;4.0708974609e+003;4.0705129395e+003;4.1289741211e+003;4.0847436523e+003;4.1114101563e+003;4.1001284180e+003;4.0767949219e+003;
2.6640625000e+000;4.2461538086e+003;4.1810258789e+003;4.1639741211e+003;4.1669228516e+003;4.1805126953e+003;4.1346152344e+003;4.1482050781e+003;4.1408974609e+003;4.1443588867e+003;4.2025639648e+003;4.1597436523e+003;4.1894873047e+003;4.1700000000e+003;4.1467949219e+003;
2.6718750000e+000;4.2220512695e+003;4.1697436523e+003;4.1506411133e+003;4.1610258789e+003;4.1644873047e+003;4.1197436523e+003;4.1324360352e+003;4.1361538086e+003;4.1338461914e+003;4.1919228516e+003;4.1578203125e+003;4.1808974609e+003;4.1614101563e+003;4.1376923828e+003;
2.6796875000e+000;4.2342309570e+003;4.1825639648e+003;4.1641025391e+003;4.1684614258e+003;4.1735898438e+003;4.1335898438e+003;4.1474360352e+003;4.1565385742e+003;4.1533334961e+003;4.2091025391e+003;4.1764101563e+003;4.1952563477e+003;4.1748715820e+003;4.1503847656e+003;
2.6875000000e+000;4.2456411133e+003;4.2007690430e+003;4.1883334961e+003;4.1820512695e+003;4.1970512695e+003;4.1571796875e+003;4.1760258789e+003;4.1885898438e+003;4.1914101563e+003;4.2332050781e+003;4.1923076172e+003;4.2165385742e+003;4.1925639648e+003;4.1702563477e+003;
2.6953125000e+000;4.2502563477e+003;4.2112822266e+003;4.1960258789e+003;4.1974360352e+003;4.2078203125e+003;4.1702563477e+003;4.1871796875e+003;4.1965385742e+003;4.2014101563e+003;4.2415385742e+003;4.1960258789e+003;4.2221796875e+003;4.2032050781e+003;4.1803847656e+003;
2.7031250000e+000;4.2582050781e+003;4.2306411133e+003;4.2123076172e+003;4.2235898438e+003;4.2230771484e+003;4.1975639648e+003;4.2088461914e+003;4.2142309570e+003;4.2155126953e+003;4.2582050781e+003;4.2084614258e+003;4.2350000000e+003;4.2205126953e+003;4.1965385742e+003;
2.7109375000e+000;4.2539741211e+003;4.2305126953e+003;4.2144873047e+003;4.2241025391e+003;4.2255126953e+003;4.1996152344e+003;4.2101284180e+003;4.2158974609e+003;4.2130771484e+003;4.2580771484e+003;4.2100000000e+003;4.2356411133e+003;4.2178203125e+003;4.1939741211e+003;
2.7187500000e+000;4.2464101563e+003;4.2269228516e+003;4.2120512695e+003;4.2194873047e+003;4.2282050781e+003;4.1952563477e+003;4.2065385742e+003;4.2130771484e+003;4.2073076172e+003;4.2541025391e+003;4.2094873047e+003;4.2323076172e+003;4.2124360352e+003;4.1875639648e+003;
2.7265625000e+000;4.2333334961e+003;4.2223076172e+003;4.2001284180e+003;4.2106411133e+003;4.2335898438e+003;4.1911538086e+003;4.2024360352e+003;4.2044873047e+003;4.2010258789e+003;4.2485898438e+003;4.2105126953e+003;4.2229487305e+003;4.2116665039e+003;4.1807690430e+003;
2.7343750000e+000;4.2344873047e+003;4.2262822266e+003;4.2012822266e+003;4.2123076172e+003;4.2367949219e+003;4.2003847656e+003;4.2105126953e+003;4.2070512695e+003;4.2053847656e+003;4.2532050781e+003;4.2161538086e+003;4.2253847656e+003;4.2184614258e+003;4.1873076172e+003;
2.7421875000e+000;4.2484614258e+003;4.2407690430e+003;4.2173076172e+003;4.2237177734e+003;4.2483334961e+003;4.2210258789e+003;4.2298715820e+003;4.2221796875e+003;4.2200000000e+003;4.2693588867e+003;4.2311538086e+003;4.2406411133e+003;4.2330771484e+003;4.2050000000e+003;
2.7500000000e+000;4.4156411133e+003;4.4293588867e+003;4.3978203125e+003;4.4021796875e+003;4.4397436523e+003;4.3892309570e+003;4.3962822266e+003;4.3870512695e+003;4.3806411133e+003;4.4503847656e+003;4.4023076172e+003;4.4161538086e+003;4.4150000000e+003;4.3808974609e+003;
2.7578125000e+000;4.4715385742e+003;4.4961538086e+003;4.4560258789e+003;4.4624360352e+003;4.4983334961e+003;4.4487177734e+003;4.4546152344e+003;4.4397436523e+003;4.4378203125e+003;4.5101284180e+003;4.4648715820e+003;4.4753847656e+003;4.4787177734e+003;4.4437177734e+003;
2.7656250000e+000;4.6417949219e+003;4.6788461914e+003;4.6412822266e+003;4.6183334961e+003;4.6717949219e+003;4.6148715820e+003;4.6225639648e+003;4.6160258789e+003;4.6151284180e+003;4.6983334961e+003;4.6608974609e+003;4.6592309570e+003;4.6544873047e+003;4.6256411133e+003;
2.7734375000e+000;4.6900000000e+003;4.7352563477e+003;4.7114101563e+003;4.6776923828e+003;4.7408974609e+003;4.6567949219e+003;4.6776923828e+003;4.6810258789e+003;4.6720512695e+003;4.7600000000e+003;4.7202563477e+003;4.7315385742e+003;4.7178203125e+003;4.6894873047e+003;
2.7812500000e+000;4.7171796875e+003;4.7750000000e+003;4.7457690430e+003;4.7144873047e+003;4.7706411133e+003;4.6921796875e+003;4.7116665039e+003;4.7221796875e+003;4.7119228516e+003;4.8003847656e+003;4.7569228516e+003;4.7687177734e+003;4.7571796875e+003;4.7242309570e+003;
2.7890625000e+000;4.7121796875e+003;4.7914101563e+003;4.7567949219e+003;4.7200000000e+003;4.7679487305e+003;4.7035898438e+003;4.7258974609e+003;4.7556411133e+003;4.7389741211e+003;4.8193588867e+003;4.7816665039e+003;4.7807690430e+003;4.7701284180e+003;4.7346152344e+003;
2.7968750000e+000;4.7007690430e+003;4.7824360352e+003;4.7515385742e+003;4.7085898438e+003;4.7767949219e+003;4.7037177734e+003;4.7271796875e+003;4.7566665039e+003;4.7369228516e+003;4.8180771484e+003;4.7791025391e+003;4.7762822266e+003;4.7650000000e+003;4.7303847656e+003;
2.8046875000e+000;4.6705126953e+003;4.7594873047e+003;4.7261538086e+003;4.6824360352e+003;4.7550000000e+003;4.6887177734e+003;4.7055126953e+003;4.7370512695e+003;4.7175639648e+003;4.8029487305e+003;4.7553847656e+003;4.7555126953e+003;4.7452563477e+003;4.7082050781e+003;
2.8125000000e+000;4.5976923828e+003;4.6928203125e+003;4.6579487305e+003;4.6152563477e+003;4.6862822266e+003;4.6333334961e+003;4.6434614258e+003;4.6751284180e+003;4.6565385742e+003;4.7425639648e+003;4.6889741211e+003;4.6901284180e+003;4.6823076172e+003;4.6433334961e+003;
2.8203125000e+000;4.3873076172e+003;4.4815385742e+003;4.4529487305e+003;4.4147436523e+003;4.4715385742e+003;4.4464101563e+003;4.4511538086e+003;4.4715385742e+003;4.4565385742e+003;4.5287177734e+003;4.4784614258e+003;4.4775639648e+003;4.4746152344e+003;4.4370512695e+003;
2.8281250000e+000;4.2662822266e+003;4.3519228516e+003;4.3329487305e+003;4.3015385742e+003;4.3530771484e+003;4.3235898438e+003;4.3284614258e+003;4.3320512695e+003;4.3226923828e+003;4.3747436523e+003;4.3346152344e+003;4.3480771484e+003;4.3391025391e+003;4.3128203125e+003;
2.8359375000e+000;4.2778203125e+003;4.3688461914e+003;4.3429487305e+003;4.3146152344e+003;4.3717949219e+003;4.3332050781e+003;4.3376923828e+003;4.3428203125e+003;4.3342309570e+003;4.3884614258e+003;4.3483334961e+003;4.3605126953e+003;4.3556411133e+003;4.3278203125e+003;
2.8437500000e+000;4.2789741211e+003;4.3751284180e+003;4.3420512695e+003;4.3152563477e+003;4.3775639648e+003;4.3341025391e+003;4.3384614258e+003;4.3462822266e+003;4.3374360352e+003;4.3958974609e+003;4.3560258789e+003;4.3621796875e+003;4.3632050781e+003;4.3321796875e+003;
2.8515625000e+000;4.2160258789e+003;4.3062822266e+003;4.2766665039e+003;4.2475639648e+003;4.3024360352e+003;4.2773076172e+003;4.2798715820e+003;4.2835898438e+003;4.2758974609e+003;4.3341025391e+003;4.3005126953e+003;4.2975639648e+003;4.2985898438e+003;4.2685898438e+003;
2.8593750000e+000;4.1812822266e+003;4.2634614258e+003;4.2415385742e+003;4.2116665039e+003;4.2569228516e+003;4.2460258789e+003;4.2466665039e+003;4.2428203125e+003;4.2380771484e+003;4.2905126953e+003;4.2614101563e+003;4.2592309570e+003;4.2558974609e+003;4.2296152344e+003;
