Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.9873076172e+003;5.0653847656e+003;5.0485898438e+003;4.9770512695e+003;5.0706411133e+003;5.0246152344e+003;5.0165385742e+003;5.0256411133e+003;4.9957690430e+003;5.0335898438e+003;5.0360258789e+003;5.0071796875e+003;5.0207690430e+003;4.8980771484e+003;
7.1875000000e-001;5.0688461914e+003;5.1524360352e+003;5.1461538086e+003;5.0576923828e+003;5.1539741211e+003;5.0957690430e+003;5.0960258789e+003;5.1146152344e+003;5.0729487305e+003;5.1305126953e+003;5.1302563477e+003;5.1026923828e+003;5.1197436523e+003;4.9924360352e+003;
7.2656250000e-001;5.0878203125e+003;5.1784614258e+003;5.1674360352e+003;5.0855126953e+003;5.1653847656e+003;5.1180771484e+003;5.1173076172e+003;5.1497436523e+003;5.1043588867e+003;5.1673076172e+003;5.1676923828e+003;5.1426923828e+003;5.1607690430e+003;5.0308974609e+003;
7.3437500000e-001;5.0961538086e+003;5.1888461914e+003;5.1816665039e+003;5.0956411133e+003;5.1797436523e+003;5.1229487305e+003;5.1241025391e+003;5.1665385742e+003;5.1250000000e+003;5.1825639648e+003;5.1850000000e+003;5.1621796875e+003;5.1723076172e+003;5.0455126953e+003;
7.4218750000e-001;4.8385898438e+003;4.9275639648e+003;4.9423076172e+003;4.8520512695e+003;4.9235898438e+003;4.8653847656e+003;4.8655126953e+003;4.9208974609e+003;4.8928203125e+003;4.9308974609e+003;4.9271796875e+003;4.9173076172e+003;4.9157690430e+003;4.7976923828e+003;
7.5000000000e-001;5.0537177734e+003;5.1555126953e+003;5.1423076172e+003;5.0562822266e+003;5.1435898438e+003;5.0771796875e+003;5.0803847656e+003;5.1246152344e+003;5.1061538086e+003;5.1333334961e+003;5.1408974609e+003;5.1006411133e+003;5.1275639648e+003;4.9903847656e+003;
7.5781250000e-001;5.2112822266e+003;5.3224360352e+003;5.3034614258e+003;5.2120512695e+003;5.3103847656e+003;5.2328203125e+003;5.2376923828e+003;5.2893588867e+003;5.2738461914e+003;5.3032050781e+003;5.3087177734e+003;5.2619228516e+003;5.2921796875e+003;5.1496152344e+003;
7.6562500000e-001;5.1314101563e+003;5.2584614258e+003;5.2462822266e+003;5.1624360352e+003;5.2557690430e+003;5.1892309570e+003;5.1817949219e+003;5.2444873047e+003;5.2223076172e+003;5.2605126953e+003;5.2400000000e+003;5.2074360352e+003;5.2335898438e+003;5.0938461914e+003;
7.7343750000e-001;5.0332050781e+003;5.1615385742e+003;5.1501284180e+003;5.0760258789e+003;5.1601284180e+003;5.1102563477e+003;5.0987177734e+003;5.1498715820e+003;5.1224360352e+003;5.1580771484e+003;5.1344873047e+003;5.1098715820e+003;5.1343588867e+003;4.9953847656e+003;
7.8125000000e-001;5.0534614258e+003;5.1882050781e+003;5.1683334961e+003;5.1083334961e+003;5.1806411133e+003;5.1533334961e+003;5.1416665039e+003;5.1691025391e+003;5.1388461914e+003;5.1646152344e+003;5.1487177734e+003;5.1244873047e+003;5.1511538086e+003;5.0061538086e+003;
7.8906250000e-001;5.1310258789e+003;5.2701284180e+003;5.2474360352e+003;5.1883334961e+003;5.2624360352e+003;5.2343588867e+003;5.2237177734e+003;5.2497436523e+003;5.2220512695e+003;5.2442309570e+003;5.2330771484e+003;5.2024360352e+003;5.2314101563e+003;5.0821796875e+003;
7.9687500000e-001;5.1767949219e+003;5.3180771484e+003;5.2976923828e+003;5.2360258789e+003;5.3169228516e+003;5.2814101563e+003;5.2707690430e+003;5.3014101563e+003;5.2758974609e+003;5.2962822266e+003;5.2878203125e+003;5.2523076172e+003;5.2812822266e+003;5.1302563477e+003;
8.0468750000e-001;5.1070512695e+003;5.2479487305e+003;5.2382050781e+003;5.1715385742e+003;5.2682050781e+003;5.2156411133e+003;5.2035898438e+003;5.2384614258e+003;5.2080771484e+003;5.2307690430e+003;5.2246152344e+003;5.1935898438e+003;5.2143588867e+003;5.0683334961e+003;
8.1250000000e-001;5.0571796875e+003;5.2003847656e+003;5.1900000000e+003;5.1234614258e+003;5.2242309570e+003;5.1689741211e+003;5.1564101563e+003;5.1862822266e+003;5.1496152344e+003;5.1761538086e+003;5.1723076172e+003;5.1456411133e+003;5.1632050781e+003;5.0206411133e+003;
8.2031250000e-001;5.0371796875e+003;5.1864101563e+003;5.1701284180e+003;5.1051284180e+003;5.2050000000e+003;5.1528203125e+003;5.1392309570e+003;5.1633334961e+003;5.1205126953e+003;5.1516665039e+003;5.1516665039e+003;5.1261538086e+003;5.1428203125e+003;5.0023076172e+003;
8.2812500000e-001;5.0623076172e+003;5.2062822266e+003;5.1979487305e+003;5.1391025391e+003;5.2066665039e+003;5.1564101563e+003;5.1467949219e+003;5.1678203125e+003;5.1275639648e+003;5.1661538086e+003;5.1770512695e+003;5.1558974609e+003;5.1705126953e+003;5.0338461914e+003;
8.3593750000e-001;5.0666665039e+003;5.2084614258e+003;5.2050000000e+003;5.1425639648e+003;5.2097436523e+003;5.1523076172e+003;5.1437177734e+003;5.1706411133e+003;5.1306411133e+003;5.1737177734e+003;5.1815385742e+003;5.1628203125e+003;5.1766665039e+003;5.0402563477e+003;
8.4375000000e-001;4.9993588867e+003;5.1537177734e+003;5.1437177734e+003;5.0802563477e+003;5.1402563477e+003;5.0841025391e+003;5.0711538086e+003;5.1133334961e+003;5.0794873047e+003;5.1176923828e+003;5.1374360352e+003;5.1070512695e+003;5.1234614258e+003;4.9882050781e+003;
8.5156250000e-001;4.9866665039e+003;5.1352563477e+003;5.1292309570e+003;5.0628203125e+003;5.1047436523e+003;5.0717949219e+003;5.0556411133e+003;5.1094873047e+003;5.0834614258e+003;5.1053847656e+003;5.1175639648e+003;5.0889741211e+003;5.1097436523e+003;4.9748715820e+003;
8.5937500000e-001;4.9469228516e+003;5.0929487305e+003;5.0951284180e+003;5.0247436523e+003;5.0684614258e+003;5.0362822266e+003;5.0203847656e+003;5.0758974609e+003;5.0510258789e+003;5.0669228516e+003;5.0730771484e+003;5.0494873047e+003;5.0684614258e+003;4.9371796875e+003;
8.6718750000e-001;4.8516665039e+003;5.0017949219e+003;5.0051284180e+003;4.9461538086e+003;5.0187177734e+003;4.9570512695e+003;4.9426923828e+003;4.9970512695e+003;4.9773076172e+003;4.9776923828e+003;4.9851284180e+003;4.9555126953e+003;4.9725639648e+003;4.8476923828e+003;
8.7500000000e-001;4.9053847656e+003;5.0546152344e+003;5.0478203125e+003;5.0084614258e+003;5.0593588867e+003;5.0316665039e+003;5.0187177734e+003;5.0617949219e+003;5.0398715820e+003;5.0411538086e+003;5.0497436523e+003;5.0150000000e+003;5.0371796875e+003;4.9028203125e+003;
8.8281250000e-001;4.9353847656e+003;5.0853847656e+003;5.0806411133e+003;5.0361538086e+003;5.0891025391e+003;5.0650000000e+003;5.0520512695e+003;5.0915385742e+003;5.0683334961e+003;5.0702563477e+003;5.0753847656e+003;5.0439741211e+003;5.0689741211e+003;4.9312822266e+003;
8.9062500000e-001;4.9752563477e+003;5.1294873047e+003;5.1247436523e+003;5.0737177734e+003;5.1353847656e+003;5.1078203125e+003;5.0921796875e+003;5.1301284180e+003;5.1062822266e+003;5.1093588867e+003;5.1112822266e+003;5.0817949219e+003;5.1083334961e+003;4.9700000000e+003;
8.9843750000e-001;5.0817949219e+003;5.2470512695e+003;5.2342309570e+003;5.1797436523e+003;5.2517949219e+003;5.2241025391e+003;5.2011538086e+003;5.2356411133e+003;5.2097436523e+003;5.2196152344e+003;5.2196152344e+003;5.1873076172e+003;5.2124360352e+003;5.0811538086e+003;
9.0625000000e-001;5.3362822266e+003;5.5030771484e+003;5.4873076172e+003;5.4312822266e+003;5.5117949219e+003;5.4712822266e+003;5.4637177734e+003;5.4866665039e+003;5.4566665039e+003;5.4800000000e+003;5.4893588867e+003;5.4489741211e+003;5.4797436523e+003;5.3446152344e+003;
9.1406250000e-001;5.4176923828e+003;5.5870512695e+003;5.5743588867e+003;5.5108974609e+003;5.6033334961e+003;5.5432050781e+003;5.5411538086e+003;5.5664101563e+003;5.5351284180e+003;5.5624360352e+003;5.5778203125e+003;5.5358974609e+003;5.5651284180e+003;5.4284614258e+003;
9.2187500000e-001;5.4633334961e+003;5.6400000000e+003;5.6275639648e+003;5.5561538086e+003;5.6587177734e+003;5.5828203125e+003;5.5807690430e+003;5.6116665039e+003;5.5782050781e+003;5.6105126953e+003;5.6306411133e+003;5.5882050781e+003;5.6125639648e+003;5.4787177734e+003;
9.2968750000e-001;5.4357690430e+003;5.6333334961e+003;5.6119228516e+003;5.5324360352e+003;5.6366665039e+003;5.5616665039e+003;5.5485898438e+003;5.5911538086e+003;5.5491025391e+003;5.5960258789e+003;5.6143588867e+003;5.5717949219e+003;5.5908974609e+003;5.4650000000e+003;
9.3750000000e-001;5.3906411133e+003;5.5921796875e+003;5.5703847656e+003;5.4897436523e+003;5.5883334961e+003;5.5238461914e+003;5.5070512695e+003;5.5511538086e+003;5.5046152344e+003;5.5574360352e+003;5.5715385742e+003;5.5301284180e+003;5.5524360352e+003;5.4250000000e+003;
9.4531250000e-001;5.3483334961e+003;5.5466665039e+003;5.5317949219e+003;5.4493588867e+003;5.5429487305e+003;5.4864101563e+003;5.4697436523e+003;5.5115385742e+003;5.4629487305e+003;5.5175639648e+003;5.5293588867e+003;5.4912822266e+003;5.5166665039e+003;5.3860258789e+003;
9.5312500000e-001;5.3232050781e+003;5.5146152344e+003;5.5098715820e+003;5.4252563477e+003;5.5165385742e+003;5.4608974609e+003;5.4474360352e+003;5.4850000000e+003;5.4378203125e+003;5.4896152344e+003;5.5028203125e+003;5.4700000000e+003;5.4942309570e+003;5.3632050781e+003;
9.6093750000e-001;5.3666665039e+003;5.5648715820e+003;5.5552563477e+003;5.4743588867e+003;5.5528203125e+003;5.4993588867e+003;5.4888461914e+003;5.5401284180e+003;5.5102563477e+003;5.5462822266e+003;5.5584614258e+003;5.5232050781e+003;5.5407690430e+003;5.4178203125e+003;
9.6875000000e-001;5.2830771484e+003;5.4928203125e+003;5.4864101563e+003;5.3962822266e+003;5.4874360352e+003;5.4330771484e+003;5.4182050781e+003;5.4911538086e+003;5.4582050781e+003;5.4805126953e+003;5.4912822266e+003;5.4410258789e+003;5.4684614258e+003;5.3451284180e+003;
9.7656250000e-001;5.2464101563e+003;5.4562822266e+003;5.4497436523e+003;5.3652563477e+003;5.4619228516e+003;5.3970512695e+003;5.3838461914e+003;5.4598715820e+003;5.4284614258e+003;5.4473076172e+003;5.4605126953e+003;5.4070512695e+003;5.4308974609e+003;5.3102563477e+003;
9.8437500000e-001;5.1143588867e+003;5.3201284180e+003;5.3152563477e+003;5.2476923828e+003;5.3373076172e+003;5.2852563477e+003;5.2673076172e+003;5.3389741211e+003;5.3116665039e+003;5.3191025391e+003;5.3284614258e+003;5.2774360352e+003;5.3007690430e+003;5.1757690430e+003;
9.9218750000e-001;4.9684614258e+003;5.1684614258e+003;5.1653847656e+003;5.1142309570e+003;5.1800000000e+003;5.1676923828e+003;5.1442309570e+003;5.1937177734e+003;5.1688461914e+003;5.1630771484e+003;5.1519228516e+003;5.1085898438e+003;5.1498715820e+003;5.0150000000e+003;
1.0000000000e+000;4.9511538086e+003;5.1453847656e+003;5.1478203125e+003;5.0984614258e+003;5.1591025391e+003;5.1506411133e+003;5.1282050781e+003;5.1730771484e+003;5.1447436523e+003;5.1397436523e+003;5.1365385742e+003;5.0891025391e+003;5.1274360352e+003;4.9957690430e+003;
1.0078125000e+000;4.9389741211e+003;5.1202563477e+003;5.1265385742e+003;5.0835898438e+003;5.1439741211e+003;5.1385898438e+003;5.1115385742e+003;5.1457690430e+003;5.1143588867e+003;5.1058974609e+003;5.1293588867e+003;5.0714101563e+003;5.1056411133e+003;4.9788461914e+003;
1.0156250000e+000;4.9434614258e+003;5.1220512695e+003;5.1257690430e+003;5.0830771484e+003;5.1493588867e+003;5.1403847656e+003;5.1106411133e+003;5.1415385742e+003;5.1110258789e+003;5.1005126953e+003;5.1292309570e+003;5.0732050781e+003;5.1071796875e+003;4.9824360352e+003;
1.0234375000e+000;4.9291025391e+003;5.1023076172e+003;5.1121796875e+003;5.0566665039e+003;5.1094873047e+003;5.1080771484e+003;5.0856411133e+003;5.1108974609e+003;5.0721796875e+003;5.0724360352e+003;5.0930771484e+003;5.0557690430e+003;5.0812822266e+003;4.9683334961e+003;
1.0312500000e+000;4.9075639648e+003;5.0769228516e+003;5.0901284180e+003;5.0408974609e+003;5.0760258789e+003;5.0846152344e+003;5.0648715820e+003;5.0864101563e+003;5.0442309570e+003;5.0488461914e+003;5.0721796875e+003;5.0332050781e+003;5.0574360352e+003;4.9447436523e+003;
1.0390625000e+000;4.8166665039e+003;4.9756411133e+003;4.9919228516e+003;4.9675639648e+003;4.9841025391e+003;4.9907690430e+003;4.9707690430e+003;4.9893588867e+003;4.9484614258e+003;4.9493588867e+003;4.9817949219e+003;4.9434614258e+003;4.9657690430e+003;4.8505126953e+003;
1.0468750000e+000;4.7502563477e+003;4.9020512695e+003;4.9223076172e+003;4.9023076172e+003;4.9229487305e+003;4.9173076172e+003;4.8983334961e+003;4.9197436523e+003;4.8815385742e+003;4.8756411133e+003;4.9110258789e+003;4.8788461914e+003;4.8976923828e+003;4.7842309570e+003;
1.0546875000e+000;4.6187177734e+003;4.7510258789e+003;4.7837177734e+003;4.7442309570e+003;4.7693588867e+003;4.7608974609e+003;4.7530771484e+003;4.7896152344e+003;4.7535898438e+003;4.7319228516e+003;4.7757690430e+003;4.7455126953e+003;4.7582050781e+003;4.6556411133e+003;
1.0625000000e+000;4.6178203125e+003;4.7478203125e+003;4.7793588867e+003;4.7402563477e+003;4.7525639648e+003;4.7596152344e+003;4.7510258789e+003;4.7911538086e+003;4.7565385742e+003;4.7319228516e+003;4.7784614258e+003;4.7432050781e+003;4.7560258789e+003;4.6546152344e+003;
1.0703125000e+000;4.6269228516e+003;4.7566665039e+003;4.7846152344e+003;4.7511538086e+003;4.7510258789e+003;4.7691025391e+003;4.7571796875e+003;4.8000000000e+003;4.7694873047e+003;4.7416665039e+003;4.7889741211e+003;4.7500000000e+003;4.7641025391e+003;4.6619228516e+003;
1.0781250000e+000;4.6325639648e+003;4.7629487305e+003;4.7866665039e+003;4.7589741211e+003;4.7542309570e+003;4.7716665039e+003;4.7570512695e+003;4.8033334961e+003;4.7785898438e+003;4.7465385742e+003;4.7917949219e+003;4.7514101563e+003;4.7685898438e+003;4.6639741211e+003;
1.0859375000e+000;4.4541025391e+003;4.5591025391e+003;4.5988461914e+003;4.5693588867e+003;4.5644873047e+003;4.5773076172e+003;4.5657690430e+003;4.6216665039e+003;4.6057690430e+003;4.5517949219e+003;4.5803847656e+003;4.5535898438e+003;4.5679487305e+003;4.4748715820e+003;
1.0937500000e+000;4.4600000000e+003;4.5541025391e+003;4.5885898438e+003;4.5785898438e+003;4.5697436523e+003;4.5932050781e+003;4.5725639648e+003;4.6010258789e+003;4.5793588867e+003;4.5314101563e+003;4.5684614258e+003;4.5383334961e+003;4.5584614258e+003;4.4602563477e+003;
1.1015625000e+000;4.4579487305e+003;4.5488461914e+003;4.5826923828e+003;4.5728203125e+003;4.5739741211e+003;4.5839741211e+003;4.5665385742e+003;4.5914101563e+003;4.5693588867e+003;4.5201284180e+003;4.5593588867e+003;4.5280771484e+003;4.5501284180e+003;4.4525639648e+003;
1.1093750000e+000;4.3682050781e+003;4.4524360352e+003;4.4842309570e+003;4.4820512695e+003;4.4741025391e+003;4.4924360352e+003;4.4767949219e+003;4.4937177734e+003;4.4752563477e+003;4.4144873047e+003;4.4556411133e+003;4.4279487305e+003;4.4462822266e+003;4.3574360352e+003;
1.1171875000e+000;4.2183334961e+003;4.2791025391e+003;4.3223076172e+003;4.3198715820e+003;4.2916665039e+003;4.3546152344e+003;4.3306411133e+003;4.3274360352e+003;4.2975639648e+003;4.2373076172e+003;4.2843588867e+003;4.2698715820e+003;4.2782050781e+003;4.1971796875e+003;
1.1250000000e+000;4.2428203125e+003;4.2912822266e+003;4.3371796875e+003;4.3391025391e+003;4.3182050781e+003;4.3637177734e+003;4.3435898438e+003;4.3388461914e+003;4.3071796875e+003;4.2506411133e+003;4.2985898438e+003;4.2842309570e+003;4.2941025391e+003;4.2138461914e+003;
1.1328125000e+000;4.2733334961e+003;4.3115385742e+003;4.3548715820e+003;4.3669228516e+003;4.3402563477e+003;4.3711538086e+003;4.3529487305e+003;4.3583334961e+003;4.3308974609e+003;4.2765385742e+003;4.3265385742e+003;4.3075639648e+003;4.3196152344e+003;4.2417949219e+003;
1.1406250000e+000;4.2414101563e+003;4.2787177734e+003;4.3225639648e+003;4.3335898438e+003;4.2916665039e+003;4.3379487305e+003;4.3155126953e+003;4.3270512695e+003;4.3015385742e+003;4.2466665039e+003;4.3000000000e+003;4.2801284180e+003;4.2910258789e+003;4.2135898438e+003;
1.1484375000e+000;4.1547436523e+003;4.1726923828e+003;4.2225639648e+003;4.2265385742e+003;4.1682050781e+003;4.2334614258e+003;4.2093588867e+003;4.2157690430e+003;4.1903847656e+003;4.1405126953e+003;4.2032050781e+003;4.1867949219e+003;4.1950000000e+003;4.1170512695e+003;
1.1562500000e+000;4.1820512695e+003;4.1944873047e+003;4.2417949219e+003;4.2492309570e+003;4.2010258789e+003;4.2444873047e+003;4.2271796875e+003;4.2326923828e+003;4.2078203125e+003;4.1588461914e+003;4.2232050781e+003;4.2056411133e+003;4.2139741211e+003;4.1378203125e+003;
1.1640625000e+000;4.2348715820e+003;4.2402563477e+003;4.2894873047e+003;4.3005126953e+003;4.2571796875e+003;4.2714101563e+003;4.2629487305e+003;4.2832050781e+003;4.2592309570e+003;4.2042309570e+003;4.2665385742e+003;4.2479487305e+003;4.2591025391e+003;4.1856411133e+003;
1.1718750000e+000;4.2220512695e+003;4.2207690430e+003;4.2778203125e+003;4.2841025391e+003;4.2317949219e+003;4.2532050781e+003;4.2429487305e+003;4.2747436523e+003;4.2512822266e+003;4.1910258789e+003;4.2485898438e+003;4.2325639648e+003;4.2451284180e+003;4.1716665039e+003;
1.1796875000e+000;4.0282050781e+003;4.0016667480e+003;4.0743588867e+003;4.0720512695e+003;3.9961538086e+003;4.0523076172e+003;4.0351281738e+003;4.0779487305e+003;4.0578205566e+003;3.9821794434e+003;4.0412819824e+003;4.0317949219e+003;4.0324357910e+003;3.9644870605e+003;
1.1875000000e+000;3.9835898438e+003;3.9541025391e+003;4.0233332520e+003;4.0296154785e+003;3.9515385742e+003;4.0015385742e+003;3.9875642090e+003;4.0275642090e+003;4.0085898438e+003;3.9279487305e+003;3.9943588867e+003;3.9824357910e+003;3.9805129395e+003;3.9148718262e+003;
1.1953125000e+000;3.9779487305e+003;3.9488461914e+003;4.0121794434e+003;4.0303845215e+003;3.9487180176e+003;3.9900000000e+003;3.9800000000e+003;4.0182050781e+003;4.0002563477e+003;3.9152563477e+003;3.9855129395e+003;3.9707692871e+003;3.9723076172e+003;3.9053845215e+003;
1.2031250000e+000;3.9943588867e+003;3.9655129395e+003;4.0235898438e+003;4.0530769043e+003;3.9642307129e+003;4.0033332520e+003;3.9955129395e+003;4.0328205566e+003;4.0156411133e+003;3.9279487305e+003;3.9955129395e+003;3.9805129395e+003;3.9893588867e+003;3.9179487305e+003;
1.2109375000e+000;3.9452563477e+003;3.8923076172e+003;3.9535898438e+003;3.9860256348e+003;3.8902563477e+003;3.9725642090e+003;3.9565385742e+003;3.9594870605e+003;3.9423076172e+003;3.8546154785e+003;3.9124357910e+003;3.9024357910e+003;3.9107692871e+003;3.8389743652e+003;
1.2187500000e+000;3.9912819824e+003;3.9443588867e+003;3.9789743652e+003;4.0371794434e+003;3.9684614258e+003;4.0288461914e+003;4.0188461914e+003;4.0174357910e+003;3.9987180176e+003;3.9111538086e+003;3.9457692871e+003;3.9366667480e+003;3.9492307129e+003;3.8743588867e+003;
1.2265625000e+000;3.9778205566e+003;3.9276923828e+003;3.9607692871e+003;4.0162819824e+003;3.9496154785e+003;4.0129487305e+003;4.0006411133e+003;3.9988461914e+003;3.9826923828e+003;3.8969230957e+003;3.9289743652e+003;3.9192307129e+003;3.9319230957e+003;3.8570512695e+003;
1.2343750000e+000;3.9780769043e+003;3.9053845215e+003;3.9552563477e+003;3.9983332520e+003;3.9242307129e+003;3.9994870605e+003;3.9832050781e+003;3.9780769043e+003;3.9634614258e+003;3.8873076172e+003;3.9303845215e+003;3.9102563477e+003;3.9203845215e+003;3.8493588867e+003;
1.2421875000e+000;3.7171794434e+003;3.6167949219e+003;3.6925642090e+003;3.7446154785e+003;3.6217949219e+003;3.7058974609e+003;3.6853845215e+003;3.6950000000e+003;3.6667949219e+003;3.5953845215e+003;3.6496154785e+003;3.6507692871e+003;3.6516667480e+003;3.5921794434e+003;
1.2500000000e+000;3.6001281738e+003;3.4934614258e+003;3.5725642090e+003;3.6243588867e+003;3.4946154785e+003;3.5819230957e+003;3.5592307129e+003;3.5680769043e+003;3.5425642090e+003;3.4651281738e+003;3.5238461914e+003;3.5306411133e+003;3.5303845215e+003;3.4716667480e+003;
1.2578125000e+000;3.4542307129e+003;3.3244870605e+003;3.4094870605e+003;3.4697436523e+003;3.3215385742e+003;3.4153845215e+003;3.3951281738e+003;3.3919230957e+003;3.3793588867e+003;3.2882050781e+003;3.3611538086e+003;3.3719230957e+003;3.3661538086e+003;3.3130769043e+003;
1.2656250000e+000;3.4387180176e+003;3.2987180176e+003;3.3814101563e+003;3.4492307129e+003;3.2905129395e+003;3.3879487305e+003;3.3702563477e+003;3.3630769043e+003;3.3561538086e+003;3.2605129395e+003;3.3375642090e+003;3.3473076172e+003;3.3392307129e+003;3.2900000000e+003;
1.2734375000e+000;3.4371794434e+003;3.2750000000e+003;3.3608974609e+003;3.4297436523e+003;3.2620512695e+003;3.3632050781e+003;3.3411538086e+003;3.3532050781e+003;3.3432050781e+003;3.2492307129e+003;3.3132050781e+003;3.3269230957e+003;3.3178205566e+003;3.2688461914e+003;
1.2812500000e+000;3.4215385742e+003;3.2492307129e+003;3.3430769043e+003;3.4137180176e+003;3.2475642090e+003;3.3393588867e+003;3.3174357910e+003;3.3355129395e+003;3.3235898438e+003;3.2296154785e+003;3.2915385742e+003;3.3082050781e+003;3.2985898438e+003;3.2488461914e+003;
1.2890625000e+000;3.4016667480e+003;3.2152563477e+003;3.3082050781e+003;3.4058974609e+003;3.2312819824e+003;3.3003845215e+003;3.2857692871e+003;3.3046154785e+003;3.2960256348e+003;3.1961538086e+003;3.2624357910e+003;3.2755129395e+003;3.2688461914e+003;3.2185898438e+003;
