Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
6.5000000000e+000;4.1761538086e+003;4.1438461914e+003;4.1711538086e+003;4.1406411133e+003;4.1542309570e+003;4.1353847656e+003;4.1633334961e+003;4.1588461914e+003;4.1566665039e+003;4.1815385742e+003;4.1673076172e+003;4.1898715820e+003;4.1714101563e+003;4.1678203125e+003;
6.5078125000e+000;4.1746152344e+003;4.1560258789e+003;4.1738461914e+003;4.1426923828e+003;4.1406411133e+003;4.1360258789e+003;4.1519228516e+003;4.1616665039e+003;4.1633334961e+003;4.1920512695e+003;4.1739741211e+003;4.1891025391e+003;4.1796152344e+003;4.1716665039e+003;
6.5156250000e+000;4.1484614258e+003;4.1335898438e+003;4.1453847656e+003;4.1219228516e+003;4.1126923828e+003;4.1139741211e+003;4.1262822266e+003;4.1356411133e+003;4.1384614258e+003;4.1657690430e+003;4.1470512695e+003;4.1594873047e+003;4.1543588867e+003;4.1408974609e+003;
6.5234375000e+000;4.1826923828e+003;4.1701284180e+003;4.1665385742e+003;4.1578203125e+003;4.1684614258e+003;4.1471796875e+003;4.1601284180e+003;4.1632050781e+003;4.1711538086e+003;4.1961538086e+003;4.1773076172e+003;4.1837177734e+003;4.1848715820e+003;4.1674360352e+003;
6.5312500000e+000;4.2001284180e+003;4.1861538086e+003;4.1793588867e+003;4.1735898438e+003;4.2007690430e+003;4.1651284180e+003;4.1769228516e+003;4.1796152344e+003;4.1896152344e+003;4.2150000000e+003;4.1946152344e+003;4.2007690430e+003;4.2019228516e+003;4.1874360352e+003;
6.5390625000e+000;4.1453847656e+003;4.1324360352e+003;4.1274360352e+003;4.1225639648e+003;4.1520512695e+003;4.1270512695e+003;4.1298715820e+003;4.1207690430e+003;4.1310258789e+003;4.1578203125e+003;4.1348715820e+003;4.1415385742e+003;4.1532050781e+003;4.1387177734e+003;
6.5468750000e+000;4.1702563477e+003;4.1612822266e+003;4.1526923828e+003;4.1455126953e+003;4.1710258789e+003;4.1508974609e+003;4.1541025391e+003;4.1434614258e+003;4.1543588867e+003;4.1838461914e+003;4.1593588867e+003;4.1626923828e+003;4.1791025391e+003;4.1615385742e+003;
6.5546875000e+000;4.1892309570e+003;4.1841025391e+003;4.1726923828e+003;4.1625639648e+003;4.1870512695e+003;4.1689741211e+003;4.1730771484e+003;4.1647436523e+003;4.1755126953e+003;4.2073076172e+003;4.1816665039e+003;4.1830771484e+003;4.1988461914e+003;4.1814101563e+003;
6.5625000000e+000;4.1737177734e+003;4.1715385742e+003;4.1592309570e+003;4.1476923828e+003;4.1724360352e+003;4.1566665039e+003;4.1616665039e+003;4.1548715820e+003;4.1635898438e+003;4.1952563477e+003;4.1711538086e+003;4.1733334961e+003;4.1835898438e+003;4.1697436523e+003;
6.5703125000e+000;4.1535898438e+003;4.1476923828e+003;4.1420512695e+003;4.1379487305e+003;4.1502563477e+003;4.1407690430e+003;4.1510258789e+003;4.1394873047e+003;4.1317949219e+003;4.1648715820e+003;4.1456411133e+003;4.1569228516e+003;4.1569228516e+003;4.1429487305e+003;
6.5781250000e+000;4.1451284180e+003;4.1335898438e+003;4.1361538086e+003;4.1293588867e+003;4.1373076172e+003;4.1291025391e+003;4.1393588867e+003;4.1278203125e+003;4.1171796875e+003;4.1538461914e+003;4.1329487305e+003;4.1471796875e+003;4.1442309570e+003;4.1314101563e+003;
6.5859375000e+000;4.1293588867e+003;4.1117949219e+003;4.1206411133e+003;4.1016665039e+003;4.1110258789e+003;4.1007690430e+003;4.1157690430e+003;4.0978203125e+003;4.0866667480e+003;4.1235898438e+003;4.1169228516e+003;4.1288461914e+003;4.1283334961e+003;4.1171796875e+003;
6.5937500000e+000;4.0980771484e+003;4.0878205566e+003;4.0900000000e+003;4.0751281738e+003;4.0743588867e+003;4.0683332520e+003;4.0812819824e+003;4.0779487305e+003;4.0648718262e+003;4.1011538086e+003;4.0873076172e+003;4.1066665039e+003;4.1050000000e+003;4.0934614258e+003;
6.6015625000e+000;4.0898718262e+003;4.0820512695e+003;4.0828205566e+003;4.0707692871e+003;4.0633332520e+003;4.0600000000e+003;4.0761538086e+003;4.0697436523e+003;4.0578205566e+003;4.0912819824e+003;4.0778205566e+003;4.0967949219e+003;4.0956411133e+003;4.0855129395e+003;
6.6093750000e+000;4.1557690430e+003;4.1538461914e+003;4.1474360352e+003;4.1376923828e+003;4.1371796875e+003;4.1198715820e+003;4.1370512695e+003;4.1351284180e+003;4.1344873047e+003;4.1621796875e+003;4.1519228516e+003;4.1594873047e+003;4.1647436523e+003;4.1505126953e+003;
6.6171875000e+000;4.1334614258e+003;4.1291025391e+003;4.1230771484e+003;4.1184614258e+003;4.1415385742e+003;4.1017949219e+003;4.1092309570e+003;4.1129487305e+003;4.1171796875e+003;4.1425639648e+003;4.1242309570e+003;4.1360258789e+003;4.1451284180e+003;4.1266665039e+003;
6.6250000000e+000;4.1551284180e+003;4.1520512695e+003;4.1432050781e+003;4.1388461914e+003;4.1606411133e+003;4.1223076172e+003;4.1285898438e+003;4.1356411133e+003;4.1423076172e+003;4.1697436523e+003;4.1482050781e+003;4.1578203125e+003;4.1693588867e+003;4.1521796875e+003;
6.6328125000e+000;4.1498715820e+003;4.1488461914e+003;4.1400000000e+003;4.1350000000e+003;4.1497436523e+003;4.1207690430e+003;4.1253847656e+003;4.1338461914e+003;4.1424360352e+003;4.1712822266e+003;4.1475639648e+003;4.1550000000e+003;4.1670512695e+003;4.1516665039e+003;
6.6406250000e+000;4.0974360352e+003;4.1011538086e+003;4.0947436523e+003;4.0903845215e+003;4.0974360352e+003;4.0846154785e+003;4.0871794434e+003;4.0861538086e+003;4.0942307129e+003;4.1216665039e+003;4.0985898438e+003;4.1038461914e+003;4.1164101563e+003;4.0979487305e+003;
6.6484375000e+000;4.1373076172e+003;4.1382050781e+003;4.1311538086e+003;4.1251284180e+003;4.1474360352e+003;4.1250000000e+003;4.1253847656e+003;4.1226923828e+003;4.1270512695e+003;4.1556411133e+003;4.1303847656e+003;4.1347436523e+003;4.1482050781e+003;4.1255126953e+003;
6.6562500000e+000;4.1117949219e+003;4.1107690430e+003;4.1092309570e+003;4.1011538086e+003;4.1208974609e+003;4.1046152344e+003;4.1020512695e+003;4.0971796875e+003;4.1016665039e+003;4.1283334961e+003;4.1046152344e+003;4.1107690430e+003;4.1221796875e+003;4.1020512695e+003;
6.6640625000e+000;4.0889743652e+003;4.0882050781e+003;4.0905129395e+003;4.0815385742e+003;4.0992309570e+003;4.0879487305e+003;4.0839743652e+003;4.0742307129e+003;4.0791025391e+003;4.1028203125e+003;4.0829487305e+003;4.0901281738e+003;4.1010258789e+003;4.0821794434e+003;
6.6718750000e+000;4.1100000000e+003;4.1151284180e+003;4.1110258789e+003;4.1044873047e+003;4.1301284180e+003;4.1112822266e+003;4.1080771484e+003;4.0994873047e+003;4.1012822266e+003;4.1244873047e+003;4.1105126953e+003;4.1155126953e+003;4.1282050781e+003;4.1082050781e+003;
6.6796875000e+000;4.1093588867e+003;4.1174360352e+003;4.1073076172e+003;4.1044873047e+003;4.1311538086e+003;4.1103847656e+003;4.1069228516e+003;4.1025639648e+003;4.1008974609e+003;4.1260258789e+003;4.1132050781e+003;4.1175639648e+003;4.1294873047e+003;4.1094873047e+003;
6.6875000000e+000;4.0882050781e+003;4.0979487305e+003;4.0839743652e+003;4.0857692871e+003;4.1066665039e+003;4.0905129395e+003;4.0866667480e+003;4.0826923828e+003;4.0776923828e+003;4.1042309570e+003;4.0929487305e+003;4.0975639648e+003;4.1089741211e+003;4.0891025391e+003;
6.6953125000e+000;4.0974360352e+003;4.1017949219e+003;4.1024360352e+003;4.0930769043e+003;4.1142309570e+003;4.0908974609e+003;4.1014101563e+003;4.1000000000e+003;4.0925642090e+003;4.1194873047e+003;4.1057690430e+003;4.1192309570e+003;4.1260258789e+003;4.0989741211e+003;
6.7031250000e+000;4.0885898438e+003;4.0905129395e+003;4.0916667480e+003;4.0855129395e+003;4.0993588867e+003;4.0767949219e+003;4.0905129395e+003;4.0885898438e+003;4.0817949219e+003;4.1074360352e+003;4.0982050781e+003;4.1098715820e+003;4.1148715820e+003;4.0891025391e+003;
6.7109375000e+000;4.1644873047e+003;4.1625639648e+003;4.1641025391e+003;4.1626923828e+003;4.1442309570e+003;4.1338461914e+003;4.1475639648e+003;4.1530771484e+003;4.1487177734e+003;4.1752563477e+003;4.1665385742e+003;4.1785898438e+003;4.1862822266e+003;4.1639741211e+003;
6.7187500000e+000;4.1388461914e+003;4.1402563477e+003;4.1415385742e+003;4.1394873047e+003;4.1294873047e+003;4.1156411133e+003;4.1250000000e+003;4.1297436523e+003;4.1266665039e+003;4.1511538086e+003;4.1397436523e+003;4.1564101563e+003;4.1605126953e+003;4.1397436523e+003;
6.7265625000e+000;4.1241025391e+003;4.1324360352e+003;4.1271796875e+003;4.1243588867e+003;4.1497436523e+003;4.1087177734e+003;4.1134614258e+003;4.1097436523e+003;4.1128203125e+003;4.1334614258e+003;4.1224360352e+003;4.1384614258e+003;4.1415385742e+003;4.1176923828e+003;
6.7343750000e+000;4.1566665039e+003;4.1634614258e+003;4.1575639648e+003;4.1530771484e+003;4.1838461914e+003;4.1348715820e+003;4.1376923828e+003;4.1362822266e+003;4.1421796875e+003;4.1634614258e+003;4.1521796875e+003;4.1637177734e+003;4.1703847656e+003;4.1443588867e+003;
6.7421875000e+000;4.1391025391e+003;4.1373076172e+003;4.1405126953e+003;4.1319228516e+003;4.1365385742e+003;4.1156411133e+003;4.1101284180e+003;4.1138461914e+003;4.1223076172e+003;4.1387177734e+003;4.1244873047e+003;4.1335898438e+003;4.1474360352e+003;4.1230771484e+003;
6.7500000000e+000;4.2029487305e+003;4.2134614258e+003;4.1985898438e+003;4.1971796875e+003;4.2193588867e+003;4.1876923828e+003;4.1843588867e+003;4.1884614258e+003;4.2028203125e+003;4.2162822266e+003;4.1985898438e+003;4.2051284180e+003;4.2228203125e+003;4.1920512695e+003;
6.7578125000e+000;4.1802563477e+003;4.1928203125e+003;4.1755126953e+003;4.1796152344e+003;4.1953847656e+003;4.1715385742e+003;4.1651284180e+003;4.1697436523e+003;4.1826923828e+003;4.1965385742e+003;4.1783334961e+003;4.1843588867e+003;4.2007690430e+003;4.1711538086e+003;
6.7656250000e+000;4.1505126953e+003;4.1628203125e+003;4.1452563477e+003;4.1523076172e+003;4.1611538086e+003;4.1471796875e+003;4.1389741211e+003;4.1397436523e+003;4.1496152344e+003;4.1637177734e+003;4.1465385742e+003;4.1520512695e+003;4.1676923828e+003;4.1412822266e+003;
6.7734375000e+000;4.1517949219e+003;4.1621796875e+003;4.1456411133e+003;4.1496152344e+003;4.1597436523e+003;4.1485898438e+003;4.1420512695e+003;4.1380771484e+003;4.1448715820e+003;4.1602563477e+003;4.1434614258e+003;4.1484614258e+003;4.1643588867e+003;4.1412822266e+003;
6.7812500000e+000;4.1567949219e+003;4.1601284180e+003;4.1556411133e+003;4.1450000000e+003;4.1602563477e+003;4.1501284180e+003;4.1501284180e+003;4.1512822266e+003;4.1480771484e+003;4.1702563477e+003;4.1487177734e+003;4.1608974609e+003;4.1687177734e+003;4.1498715820e+003;
6.7890625000e+000;4.1505126953e+003;4.1553847656e+003;4.1467949219e+003;4.1387177734e+003;4.1487177734e+003;4.1448715820e+003;4.1434614258e+003;4.1425639648e+003;4.1362822266e+003;4.1612822266e+003;4.1429487305e+003;4.1520512695e+003;4.1626923828e+003;4.1415385742e+003;
6.7968750000e+000;4.1692309570e+003;4.1656411133e+003;4.1616665039e+003;4.1507690430e+003;4.1716665039e+003;4.1455126953e+003;4.1506411133e+003;4.1441025391e+003;4.1378203125e+003;4.1725639648e+003;4.1626923828e+003;4.1656411133e+003;4.1780771484e+003;4.1569228516e+003;
6.8046875000e+000;4.1820512695e+003;4.1764101563e+003;4.1742309570e+003;4.1705126953e+003;4.1574360352e+003;4.1416665039e+003;4.1529487305e+003;4.1348715820e+003;4.1317949219e+003;4.1666665039e+003;4.1633334961e+003;4.1739741211e+003;4.1807690430e+003;4.1674360352e+003;
6.8125000000e+000;4.1956411133e+003;4.1955126953e+003;4.1874360352e+003;4.1834614258e+003;4.1646152344e+003;4.1579487305e+003;4.1657690430e+003;4.1515385742e+003;4.1482050781e+003;4.1839741211e+003;4.1796152344e+003;4.1910258789e+003;4.1951284180e+003;4.1823076172e+003;
6.8203125000e+000;4.1197436523e+003;4.1230771484e+003;4.1176923828e+003;4.1094873047e+003;4.1294873047e+003;4.1075639648e+003;4.1070512695e+003;4.0923076172e+003;4.0900000000e+003;4.1112822266e+003;4.1082050781e+003;4.1226923828e+003;4.1229487305e+003;4.1085898438e+003;
6.8281250000e+000;4.1425639648e+003;4.1439741211e+003;4.1396152344e+003;4.1296152344e+003;4.1626923828e+003;4.1301284180e+003;4.1279487305e+003;4.1134614258e+003;4.1146152344e+003;4.1334614258e+003;4.1274360352e+003;4.1403847656e+003;4.1453847656e+003;4.1278203125e+003;
6.8359375000e+000;4.1197436523e+003;4.1285898438e+003;4.1214101563e+003;4.1124360352e+003;4.1332050781e+003;4.1211538086e+003;4.1035898438e+003;4.0953845215e+003;4.1046152344e+003;4.1212822266e+003;4.1083334961e+003;4.1215385742e+003;4.1253847656e+003;4.1056411133e+003;
6.8437500000e+000;4.1016665039e+003;4.1124360352e+003;4.1051284180e+003;4.1000000000e+003;4.1170512695e+003;4.1082050781e+003;4.0900000000e+003;4.0797436523e+003;4.0906411133e+003;4.1034614258e+003;4.0941025391e+003;4.1064101563e+003;4.1087177734e+003;4.0894870605e+003;
6.8515625000e+000;4.1310258789e+003;4.1366665039e+003;4.1341025391e+003;4.1330771484e+003;4.1517949219e+003;4.1375639648e+003;4.1241025391e+003;4.1188461914e+003;4.1314101563e+003;4.1405126953e+003;4.1284614258e+003;4.1371796875e+003;4.1420512695e+003;4.1212822266e+003;
6.8593750000e+000;4.1273076172e+003;4.1305126953e+003;4.1301284180e+003;4.1292309570e+003;4.1471796875e+003;4.1380771484e+003;4.1250000000e+003;4.1237177734e+003;4.1347436523e+003;4.1438461914e+003;4.1251284180e+003;4.1332050781e+003;4.1396152344e+003;4.1184614258e+003;
6.8671875000e+000;4.1135898438e+003;4.1182050781e+003;4.1157690430e+003;4.1151284180e+003;4.1332050781e+003;4.1315385742e+003;4.1183334961e+003;4.1167949219e+003;4.1260258789e+003;4.1347436523e+003;4.1107690430e+003;4.1180771484e+003;4.1261538086e+003;4.1047436523e+003;
6.8750000000e+000;4.1769228516e+003;4.1842309570e+003;4.1793588867e+003;4.1657690430e+003;4.1838461914e+003;4.1837177734e+003;4.1817949219e+003;4.1847436523e+003;4.1834614258e+003;4.2005126953e+003;4.1765385742e+003;4.1855126953e+003;4.1893588867e+003;4.1706411133e+003;
6.8828125000e+000;4.1525639648e+003;4.1567949219e+003;4.1548715820e+003;4.1406411133e+003;4.1500000000e+003;4.1571796875e+003;4.1547436523e+003;4.1547436523e+003;4.1508974609e+003;4.1705126953e+003;4.1482050781e+003;4.1569228516e+003;4.1639741211e+003;4.1435898438e+003;
6.8906250000e+000;4.1906411133e+003;4.1993588867e+003;4.1821796875e+003;4.1751284180e+003;4.1942309570e+003;4.1694873047e+003;4.1708974609e+003;4.1673076172e+003;4.1714101563e+003;4.1921796875e+003;4.1801284180e+003;4.1889741211e+003;4.1966665039e+003;4.1807690430e+003;
6.8984375000e+000;4.2064101563e+003;4.2115385742e+003;4.2026923828e+003;4.1910258789e+003;4.1829487305e+003;4.1764101563e+003;4.1846152344e+003;4.1720512695e+003;4.1801284180e+003;4.2084614258e+003;4.1988461914e+003;4.2170512695e+003;4.2153847656e+003;4.2047436523e+003;
6.9062500000e+000;4.2194873047e+003;4.2224360352e+003;4.2162822266e+003;4.2014101563e+003;4.1911538086e+003;4.1885898438e+003;4.1958974609e+003;4.1873076172e+003;4.1962822266e+003;4.2282050781e+003;4.2150000000e+003;4.2307690430e+003;4.2320512695e+003;4.2187177734e+003;
6.9140625000e+000;4.1614101563e+003;4.1680771484e+003;4.1588461914e+003;4.1503847656e+003;4.1815385742e+003;4.1457690430e+003;4.1452563477e+003;4.1367949219e+003;4.1514101563e+003;4.1697436523e+003;4.1625639648e+003;4.1712822266e+003;4.1753847656e+003;4.1584614258e+003;
6.9218750000e+000;4.2002563477e+003;4.2098715820e+003;4.1956411133e+003;4.1900000000e+003;4.2315385742e+003;4.1864101563e+003;4.1864101563e+003;4.1764101563e+003;4.1903847656e+003;4.2064101563e+003;4.2007690430e+003;4.2084614258e+003;4.2139741211e+003;4.1956411133e+003;
6.9296875000e+000;4.2491025391e+003;4.2575639648e+003;4.2464101563e+003;4.2396152344e+003;4.2706411133e+003;4.2419228516e+003;4.2419228516e+003;4.2392309570e+003;4.2452563477e+003;4.2662822266e+003;4.2523076172e+003;4.2608974609e+003;4.2658974609e+003;4.2456411133e+003;
6.9375000000e+000;4.2044873047e+003;4.2110258789e+003;4.2074360352e+003;4.1989741211e+003;4.2196152344e+003;4.2070512695e+003;4.2062822266e+003;4.2043588867e+003;4.2070512695e+003;4.2270512695e+003;4.2101284180e+003;4.2184614258e+003;4.2217949219e+003;4.2016665039e+003;
6.9453125000e+000;4.1501284180e+003;4.1619228516e+003;4.1555126953e+003;4.1426923828e+003;4.1775639648e+003;4.1674360352e+003;4.1655126953e+003;4.1638461914e+003;4.1706411133e+003;4.1765385742e+003;4.1573076172e+003;4.1588461914e+003;4.1597436523e+003;4.1457690430e+003;
6.9531250000e+000;4.1532050781e+003;4.1655126953e+003;4.1565385742e+003;4.1430771484e+003;4.1825639648e+003;4.1723076172e+003;4.1691025391e+003;4.1710258789e+003;4.1788461914e+003;4.1834614258e+003;4.1606411133e+003;4.1647436523e+003;4.1633334961e+003;4.1511538086e+003;
6.9609375000e+000;4.1873076172e+003;4.2002563477e+003;4.1887177734e+003;4.1837177734e+003;4.2111538086e+003;4.2101284180e+003;4.2133334961e+003;4.2047436523e+003;4.2084614258e+003;4.2197436523e+003;4.1978203125e+003;4.2023076172e+003;4.2067949219e+003;4.1871796875e+003;
6.9687500000e+000;4.2370512695e+003;4.2507690430e+003;4.2346152344e+003;4.2311538086e+003;4.2566665039e+003;4.2510258789e+003;4.2561538086e+003;4.2494873047e+003;4.2530771484e+003;4.2692309570e+003;4.2475639648e+003;4.2488461914e+003;4.2552563477e+003;4.2356411133e+003;
6.9765625000e+000;4.2242309570e+003;4.2332050781e+003;4.2173076172e+003;4.2123076172e+003;4.2292309570e+003;4.2207690430e+003;4.2217949219e+003;4.2242309570e+003;4.2285898438e+003;4.2475639648e+003;4.2278203125e+003;4.2324360352e+003;4.2325639648e+003;4.2216665039e+003;
6.9843750000e+000;4.1874360352e+003;4.1925639648e+003;4.1814101563e+003;4.1737177734e+003;4.1891025391e+003;4.1784614258e+003;4.1771796875e+003;4.1780771484e+003;4.1829487305e+003;4.2007690430e+003;4.1858974609e+003;4.1937177734e+003;4.1923076172e+003;4.1841025391e+003;
6.9921875000e+000;4.1789741211e+003;4.1819228516e+003;4.1755126953e+003;4.1630771484e+003;4.1828203125e+003;4.1651284180e+003;4.1635898438e+003;4.1601284180e+003;4.1660258789e+003;4.1847436523e+003;4.1756411133e+003;4.1843588867e+003;4.1850000000e+003;4.1758974609e+003;
7.0000000000e+000;4.1723076172e+003;4.1698715820e+003;4.1744873047e+003;4.1517949219e+003;4.1360258789e+003;4.1420512695e+003;4.1470512695e+003;4.1270512695e+003;4.1421796875e+003;4.1680771484e+003;4.1698715820e+003;4.1887177734e+003;4.1820512695e+003;4.1816665039e+003;
7.0078125000e+000;4.1955126953e+003;4.1928203125e+003;4.1979487305e+003;4.1726923828e+003;4.1638461914e+003;4.1585898438e+003;4.1638461914e+003;4.1475639648e+003;4.1647436523e+003;4.1889741211e+003;4.1905126953e+003;4.2089741211e+003;4.2012822266e+003;4.2029487305e+003;
7.0156250000e+000;4.1452563477e+003;4.1444873047e+003;4.1484614258e+003;4.1300000000e+003;4.1584614258e+003;4.1203847656e+003;4.1237177734e+003;4.1144873047e+003;4.1274360352e+003;4.1437177734e+003;4.1438461914e+003;4.1557690430e+003;4.1489741211e+003;4.1489741211e+003;
7.0234375000e+000;4.2043588867e+003;4.2079487305e+003;4.2032050781e+003;4.1884614258e+003;4.2129487305e+003;4.1921796875e+003;4.1937177734e+003;4.1912822266e+003;4.2028203125e+003;4.2067949219e+003;4.1997436523e+003;4.2070512695e+003;4.2096152344e+003;4.2082050781e+003;
7.0312500000e+000;4.1883334961e+003;4.1970512695e+003;4.1916665039e+003;4.1742309570e+003;4.2000000000e+003;4.1861538086e+003;4.1843588867e+003;4.1851284180e+003;4.1965385742e+003;4.1960258789e+003;4.1844873047e+003;4.1925639648e+003;4.1943588867e+003;4.1933334961e+003;
7.0390625000e+000;4.2176923828e+003;4.2315385742e+003;4.2187177734e+003;4.2047436523e+003;4.2429487305e+003;4.2221796875e+003;4.2274360352e+003;4.2246152344e+003;4.2367949219e+003;4.2329487305e+003;4.2156411133e+003;4.2200000000e+003;4.2235898438e+003;4.2188461914e+003;
7.0468750000e+000;4.2457690430e+003;4.2565385742e+003;4.2448715820e+003;4.2330771484e+003;4.2641025391e+003;4.2469228516e+003;4.2538461914e+003;4.2564101563e+003;4.2679487305e+003;4.2662822266e+003;4.2456411133e+003;4.2491025391e+003;4.2533334961e+003;4.2479487305e+003;
7.0546875000e+000;4.2229487305e+003;4.2306411133e+003;4.2260258789e+003;4.2155126953e+003;4.2332050781e+003;4.2306411133e+003;4.2329487305e+003;4.2426923828e+003;4.2494873047e+003;4.2478203125e+003;4.2247436523e+003;4.2297436523e+003;4.2329487305e+003;4.2276923828e+003;
7.0625000000e+000;4.2303847656e+003;4.2389741211e+003;4.2350000000e+003;4.2202563477e+003;4.2438461914e+003;4.2387177734e+003;4.2410258789e+003;4.2502563477e+003;4.2557690430e+003;4.2543588867e+003;4.2319228516e+003;4.2371796875e+003;4.2407690430e+003;4.2333334961e+003;
7.0703125000e+000;4.2578203125e+003;4.2651284180e+003;4.2646152344e+003;4.2321796875e+003;4.2676923828e+003;4.2543588867e+003;4.2615385742e+003;4.2679487305e+003;4.2764101563e+003;4.2879487305e+003;4.2652563477e+003;4.2746152344e+003;4.2720512695e+003;4.2615385742e+003;
7.0781250000e+000;4.2160258789e+003;4.2217949219e+003;4.2235898438e+003;4.1932050781e+003;4.2185898438e+003;4.2125639648e+003;4.2179487305e+003;4.2164101563e+003;4.2251284180e+003;4.2402563477e+003;4.2215385742e+003;4.2332050781e+003;4.2285898438e+003;4.2211538086e+003;
7.0859375000e+000;4.1947436523e+003;4.1994873047e+003;4.2005126953e+003;4.1752563477e+003;4.1916665039e+003;4.1896152344e+003;4.1925639648e+003;4.1815385742e+003;4.1900000000e+003;4.2076923828e+003;4.1952563477e+003;4.2070512695e+003;4.2038461914e+003;4.1989741211e+003;
7.0937500000e+000;4.2132050781e+003;4.2176923828e+003;4.2128203125e+003;4.1939741211e+003;4.2121796875e+003;4.2019228516e+003;4.1985898438e+003;4.1779487305e+003;4.1873076172e+003;4.2087177734e+003;4.2073076172e+003;4.2180771484e+003;4.2170512695e+003;4.2135898438e+003;
7.1015625000e+000;4.1973076172e+003;4.2016665039e+003;4.1975639648e+003;4.1783334961e+003;4.1994873047e+003;4.1871796875e+003;4.1810258789e+003;4.1576923828e+003;4.1682050781e+003;4.1902563477e+003;4.1921796875e+003;4.2050000000e+003;4.1996152344e+003;4.1974360352e+003;
7.1093750000e+000;4.1630771484e+003;4.1664101563e+003;4.1688461914e+003;4.1456411133e+003;4.1530771484e+003;4.1526923828e+003;4.1494873047e+003;4.1193588867e+003;4.1332050781e+003;4.1551284180e+003;4.1597436523e+003;4.1737177734e+003;4.1621796875e+003;4.1619228516e+003;
7.1171875000e+000;4.1835898438e+003;4.1860258789e+003;4.1911538086e+003;4.1664101563e+003;4.1612822266e+003;4.1678203125e+003;4.1689741211e+003;4.1419228516e+003;4.1571796875e+003;4.1796152344e+003;4.1815385742e+003;4.1924360352e+003;4.1828203125e+003;4.1820512695e+003;
7.1250000000e+000;4.2021796875e+003;4.2043588867e+003;4.2112822266e+003;4.1864101563e+003;4.1741025391e+003;4.1829487305e+003;4.1862822266e+003;4.1675639648e+003;4.1843588867e+003;4.2051284180e+003;4.2029487305e+003;4.2106411133e+003;4.2034614258e+003;4.2019228516e+003;
7.1328125000e+000;4.2670512695e+003;4.2823076172e+003;4.2665385742e+003;4.2535898438e+003;4.2920512695e+003;4.2473076172e+003;4.2558974609e+003;4.2701284180e+003;4.2847436523e+003;4.2867949219e+003;4.2773076172e+003;4.2750000000e+003;4.2824360352e+003;4.2692309570e+003;
7.1406250000e+000;4.2616665039e+003;4.2760258789e+003;4.2607690430e+003;4.2529487305e+003;4.2789741211e+003;4.2429487305e+003;4.2514101563e+003;4.2714101563e+003;4.2832050781e+003;4.2857690430e+003;4.2723076172e+003;4.2696152344e+003;4.2780771484e+003;4.2661538086e+003;
7.1484375000e+000;4.2373076172e+003;4.2533334961e+003;4.2389741211e+003;4.2351284180e+003;4.2455126953e+003;4.2353847656e+003;4.2410258789e+003;4.2483334961e+003;4.2653847656e+003;4.2678203125e+003;4.2483334961e+003;4.2476923828e+003;4.2584614258e+003;4.2474360352e+003;
7.1562500000e+000;4.2624360352e+003;4.2755126953e+003;4.2634614258e+003;4.2543588867e+003;4.2728203125e+003;4.2594873047e+003;4.2637177734e+003;4.2726923828e+003;4.2910258789e+003;4.2964101563e+003;4.2748715820e+003;4.2747436523e+003;4.2837177734e+003;4.2724360352e+003;
7.1640625000e+000;4.2346152344e+003;4.2342309570e+003;4.2353847656e+003;4.2210258789e+003;4.2415385742e+003;4.2296152344e+003;4.2283334961e+003;4.2411538086e+003;4.2555126953e+003;4.2616665039e+003;4.2417949219e+003;4.2469228516e+003;4.2470512695e+003;4.2389741211e+003;
7.1718750000e+000;4.2265385742e+003;4.2237177734e+003;4.2257690430e+003;4.2133334961e+003;4.2308974609e+003;4.2206411133e+003;4.2180771484e+003;4.2270512695e+003;4.2400000000e+003;4.2438461914e+003;4.2287177734e+003;4.2351284180e+003;4.2341025391e+003;4.2264101563e+003;
7.1796875000e+000;4.2915385742e+003;4.3023076172e+003;4.2885898438e+003;4.2819228516e+003;4.2916665039e+003;4.2838461914e+003;4.2791025391e+003;4.2823076172e+003;4.2969228516e+003;4.3042309570e+003;4.2960258789e+003;4.3001284180e+003;4.3044873047e+003;4.2961538086e+003;
7.1875000000e+000;4.2670512695e+003;4.2673076172e+003;4.2671796875e+003;4.2591025391e+003;4.2671796875e+003;4.2543588867e+003;4.2497436523e+003;4.2287177734e+003;4.2373076172e+003;4.2623076172e+003;4.2629487305e+003;4.2651284180e+003;4.2715385742e+003;4.2639741211e+003;
7.1953125000e+000;4.2857690430e+003;4.2837177734e+003;4.2848715820e+003;4.2757690430e+003;4.2826923828e+003;4.2684614258e+003;4.2626923828e+003;4.2396152344e+003;4.2473076172e+003;4.2779487305e+003;4.2791025391e+003;4.2806411133e+003;4.2862822266e+003;4.2782050781e+003;
7.2031250000e+000;4.2746152344e+003;4.2746152344e+003;4.2742309570e+003;4.2656411133e+003;4.2642309570e+003;4.2579487305e+003;4.2497436523e+003;4.2275639648e+003;4.2351284180e+003;4.2673076172e+003;4.2683334961e+003;4.2708974609e+003;4.2734614258e+003;4.2670512695e+003;
7.2109375000e+000;4.1966665039e+003;4.2061538086e+003;4.1967949219e+003;4.1947436523e+003;4.1788461914e+003;4.1874360352e+003;4.1802563477e+003;4.1532050781e+003;4.1630771484e+003;4.1903847656e+003;4.1941025391e+003;4.1983334961e+003;4.1994873047e+003;4.1964101563e+003;
