Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,3.7779487305e+003,3.7553845215e+003,3.7876923828e+003,3.8793588867e+003,3.7220512695e+003,3.7502563477e+003,3.7851281738e+003,3.7756411133e+003,3.8064101563e+003,3.8682050781e+003,3.7529487305e+003,3.7829487305e+003,3.7173076172e+003,3.7006411133e+003,
2.1562500000e+000,3.7694870605e+003,3.7438461914e+003,3.7748718262e+003,3.8657692871e+003,3.7430769043e+003,3.7451281738e+003,3.7784614258e+003,3.7651281738e+003,3.7952563477e+003,3.8598718262e+003,3.7398718262e+003,3.7710256348e+003,3.7060256348e+003,3.6876923828e+003,
2.1640625000e+000,3.8685898438e+003,3.8403845215e+003,3.8617949219e+003,3.9550000000e+003,3.8733332520e+003,3.8453845215e+003,3.8694870605e+003,3.8551281738e+003,3.8816667480e+003,3.9597436523e+003,3.8347436523e+003,3.8623076172e+003,3.8093588867e+003,3.7816667480e+003,
2.1718750000e+000,3.9284614258e+003,3.9023076172e+003,3.9212819824e+003,4.0169230957e+003,3.9228205566e+003,3.9035898438e+003,3.9244870605e+003,3.9123076172e+003,3.9388461914e+003,4.0187180176e+003,3.8960256348e+003,3.9225642090e+003,3.8742307129e+003,3.8430769043e+003,
2.1796875000e+000,4.0339743652e+003,4.0233332520e+003,4.0337180176e+003,4.1306411133e+003,3.9950000000e+003,4.0091025391e+003,4.0278205566e+003,4.0258974609e+003,4.0501281738e+003,4.1264101563e+003,4.0148718262e+003,4.0380769043e+003,3.9842307129e+003,3.9541025391e+003,
2.1875000000e+000,4.0446154785e+003,4.0373076172e+003,4.0442307129e+003,4.1400000000e+003,4.0071794434e+003,4.0221794434e+003,4.0401281738e+003,4.0403845215e+003,4.0614101563e+003,4.1424360352e+003,4.0300000000e+003,4.0519230957e+003,3.9952563477e+003,3.9646154785e+003,
2.1953125000e+000,4.0373076172e+003,4.0301281738e+003,4.0378205566e+003,4.1352563477e+003,4.0012819824e+003,4.0178205566e+003,4.0353845215e+003,4.0360256348e+003,4.0547436523e+003,4.1407690430e+003,4.0265385742e+003,4.0469230957e+003,3.9907692871e+003,3.9569230957e+003,
2.2031250000e+000,4.0144870605e+003,4.0042307129e+003,4.0170512695e+003,4.1205126953e+003,3.9785898438e+003,3.9976923828e+003,4.0153845215e+003,4.0153845215e+003,4.0341025391e+003,4.1214101563e+003,4.0067949219e+003,4.0253845215e+003,3.9726923828e+003,3.9337180176e+003,
2.2109375000e+000,3.9492307129e+003,3.9317949219e+003,3.9514101563e+003,4.0503845215e+003,3.9262819824e+003,3.9337180176e+003,3.9538461914e+003,3.9519230957e+003,3.9756411133e+003,4.0455129395e+003,3.9320512695e+003,3.9658974609e+003,3.9116667480e+003,3.8669230957e+003,
2.2187500000e+000,3.9339743652e+003,3.9273076172e+003,3.9429487305e+003,4.0346154785e+003,3.8932050781e+003,3.9157692871e+003,3.9389743652e+003,3.9367949219e+003,3.9608974609e+003,4.0380769043e+003,3.9234614258e+003,3.9573076172e+003,3.9105129395e+003,3.8510256348e+003,
2.2265625000e+000,3.9226923828e+003,3.9056411133e+003,3.9262819824e+003,4.0144870605e+003,3.9024357910e+003,3.9039743652e+003,3.9302563477e+003,3.9198718262e+003,3.9439743652e+003,4.0244870605e+003,3.9060256348e+003,3.9407692871e+003,3.8956411133e+003,3.8326923828e+003,
2.2343750000e+000,3.9626923828e+003,3.9474357910e+003,3.9617949219e+003,4.0489743652e+003,3.9523076172e+003,3.9429487305e+003,3.9685898438e+003,3.9569230957e+003,3.9837180176e+003,4.0646154785e+003,3.9470512695e+003,3.9805129395e+003,3.9375642090e+003,3.8712819824e+003,
2.2421875000e+000,3.9824357910e+003,3.9692307129e+003,3.9837180176e+003,4.0753845215e+003,3.9275642090e+003,3.9576923828e+003,3.9800000000e+003,3.9760256348e+003,4.0025642090e+003,4.0842307129e+003,3.9664101563e+003,4.0034614258e+003,3.9561538086e+003,3.8928205566e+003,
2.2500000000e+000,3.9587180176e+003,3.9461538086e+003,3.9594870605e+003,4.0523076172e+003,3.8937180176e+003,3.9341025391e+003,3.9541025391e+003,3.9503845215e+003,3.9756411133e+003,4.0578205566e+003,3.9393588867e+003,3.9769230957e+003,3.9282050781e+003,3.8675642090e+003,
2.2578125000e+000,3.9237180176e+003,3.9134614258e+003,3.9232050781e+003,4.0146154785e+003,3.8905129395e+003,3.9035898438e+003,3.9217949219e+003,3.9152563477e+003,3.9389743652e+003,4.0226923828e+003,3.9044870605e+003,3.9371794434e+003,3.8926923828e+003,3.8302563477e+003,
2.2656250000e+000,3.9098718262e+003,3.8978205566e+003,3.9129487305e+003,4.0002563477e+003,3.8979487305e+003,3.8917949219e+003,3.9120512695e+003,3.9048718262e+003,3.9287180176e+003,4.0102563477e+003,3.8951281738e+003,3.9247436523e+003,3.8810256348e+003,3.8188461914e+003,
2.2734375000e+000,3.8232050781e+003,3.8035898438e+003,3.8375642090e+003,3.9171794434e+003,3.7861538086e+003,3.8084614258e+003,3.8351281738e+003,3.8273076172e+003,3.8570512695e+003,3.9202563477e+003,3.8084614258e+003,3.8446154785e+003,3.7905129395e+003,3.7403845215e+003,
2.2812500000e+000,3.7788461914e+003,3.7584614258e+003,3.7911538086e+003,3.8751281738e+003,3.7321794434e+003,3.7664101563e+003,3.7935898438e+003,3.7837180176e+003,3.8144870605e+003,3.8739743652e+003,3.7539743652e+003,3.8006411133e+003,3.7426923828e+003,3.6938461914e+003,
2.2890625000e+000,3.7033332520e+003,3.6771794434e+003,3.7101281738e+003,3.7994870605e+003,3.6682050781e+003,3.6898718262e+003,3.7216667480e+003,3.7080769043e+003,3.7396154785e+003,3.7943588867e+003,3.6603845215e+003,3.7234614258e+003,3.6632050781e+003,3.6121794434e+003,
2.2968750000e+000,3.6791025391e+003,3.6473076172e+003,3.6847436523e+003,3.7723076172e+003,3.6421794434e+003,3.6611538086e+003,3.6967949219e+003,3.6850000000e+003,3.7166667480e+003,3.7688461914e+003,3.6362819824e+003,3.6978205566e+003,3.6396154785e+003,3.5876923828e+003,
2.3046875000e+000,3.6253845215e+003,3.5841025391e+003,3.6305129395e+003,3.7110256348e+003,3.5524357910e+003,3.6052563477e+003,3.6425642090e+003,3.6358974609e+003,3.6707692871e+003,3.7164101563e+003,3.6058974609e+003,3.6453845215e+003,3.5880769043e+003,3.5419230957e+003,
2.3125000000e+000,3.6208974609e+003,3.5807692871e+003,3.6248718262e+003,3.7035898438e+003,3.5614101563e+003,3.6042307129e+003,3.6389743652e+003,3.6293588867e+003,3.6656411133e+003,3.7123076172e+003,3.5988461914e+003,3.6406411133e+003,3.5812819824e+003,3.5376923828e+003,
2.3203125000e+000,3.6301281738e+003,3.5905129395e+003,3.6321794434e+003,3.7096154785e+003,3.5929487305e+003,3.6139743652e+003,3.6476923828e+003,3.6350000000e+003,3.6717949219e+003,3.7211538086e+003,3.5966667480e+003,3.6475642090e+003,3.5876923828e+003,3.5450000000e+003,
2.3281250000e+000,3.6462819824e+003,3.6048718262e+003,3.6458974609e+003,3.7247436523e+003,3.6237180176e+003,3.6265385742e+003,3.6621794434e+003,3.6474357910e+003,3.6835898438e+003,3.7357692871e+003,3.5979487305e+003,3.6603845215e+003,3.6010256348e+003,3.5583332520e+003,
2.3359375000e+000,3.6519230957e+003,3.6125642090e+003,3.6442307129e+003,3.7512819824e+003,3.5929487305e+003,3.6292307129e+003,3.6633332520e+003,3.6480769043e+003,3.6794870605e+003,3.7323076172e+003,3.6091025391e+003,3.6603845215e+003,3.5943588867e+003,3.5552563477e+003,
2.3437500000e+000,3.6578205566e+003,3.6197436523e+003,3.6483332520e+003,3.7378205566e+003,3.5724357910e+003,3.6264101563e+003,3.6696154785e+003,3.6503845215e+003,3.6820512695e+003,3.7403845215e+003,3.6065385742e+003,3.6608974609e+003,3.6002563477e+003,3.5630769043e+003,
2.3515625000e+000,3.6428205566e+003,3.5957692871e+003,3.6337180176e+003,3.7253845215e+003,3.5591025391e+003,3.6092307129e+003,3.6556411133e+003,3.6353845215e+003,3.6651281738e+003,3.7220512695e+003,3.5846154785e+003,3.6429487305e+003,3.5846154785e+003,3.5488461914e+003,
2.3593750000e+000,3.6256411133e+003,3.5637180176e+003,3.6130769043e+003,3.7052563477e+003,3.5728205566e+003,3.5898718262e+003,3.6316667480e+003,3.6129487305e+003,3.6426923828e+003,3.6952563477e+003,3.5592307129e+003,3.6203845215e+003,3.5566667480e+003,3.5242307129e+003,
2.3671875000e+000,3.6255129395e+003,3.5603845215e+003,3.6121794434e+003,3.6971794434e+003,3.5803845215e+003,3.5864101563e+003,3.6274357910e+003,3.6076923828e+003,3.6389743652e+003,3.6888461914e+003,3.5560256348e+003,3.6185898438e+003,3.5470512695e+003,3.5193588867e+003,
2.3750000000e+000,3.6884614258e+003,3.6387180176e+003,3.6737180176e+003,3.7593588867e+003,3.6074357910e+003,3.6407692871e+003,3.6917949219e+003,3.6615385742e+003,3.6944870605e+003,3.7482050781e+003,3.6197436523e+003,3.6752563477e+003,3.5998718262e+003,3.5820512695e+003,
2.3828125000e+000,3.7473076172e+003,3.7064101563e+003,3.7293588867e+003,3.8228205566e+003,3.6751281738e+003,3.7062819824e+003,3.7480769043e+003,3.7244870605e+003,3.7530769043e+003,3.8192307129e+003,3.6862819824e+003,3.7419230957e+003,3.6685898438e+003,3.6511538086e+003,
2.3906250000e+000,3.7732050781e+003,3.7283332520e+003,3.7541025391e+003,3.8394870605e+003,3.7024357910e+003,3.7308974609e+003,3.7707692871e+003,3.7457692871e+003,3.7753845215e+003,3.8424357910e+003,3.7108974609e+003,3.7674357910e+003,3.6943588867e+003,3.6758974609e+003,
2.3984375000e+000,3.8375642090e+003,3.7911538086e+003,3.8156411133e+003,3.8956411133e+003,3.7651281738e+003,3.7929487305e+003,3.8314101563e+003,3.8039743652e+003,3.8346154785e+003,3.9042307129e+003,3.7765385742e+003,3.8274357910e+003,3.7597436523e+003,3.7366667480e+003,
2.4062500000e+000,3.9419230957e+003,3.8980769043e+003,3.9162819824e+003,3.9964101563e+003,3.8689743652e+003,3.8960256348e+003,3.9311538086e+003,3.9038461914e+003,3.9332050781e+003,4.0101281738e+003,3.8866667480e+003,3.9262819824e+003,3.8682050781e+003,3.8374357910e+003,
2.4140625000e+000,4.1437177734e+003,4.1292309570e+003,4.1191025391e+003,4.2079487305e+003,4.0894870605e+003,4.1052563477e+003,4.1191025391e+003,4.1187177734e+003,4.1387177734e+003,4.2435898438e+003,4.1207690430e+003,4.1353847656e+003,4.0985898438e+003,4.0512819824e+003,
2.4218750000e+000,4.0544870605e+003,4.0464101563e+003,4.0357692871e+003,4.1235898438e+003,4.0069230957e+003,4.0212819824e+003,4.0383332520e+003,4.0378205566e+003,4.0593588867e+003,4.1593588867e+003,4.0342307129e+003,4.0515385742e+003,4.0133332520e+003,3.9682050781e+003,
2.4296875000e+000,3.8243588867e+003,3.8060256348e+003,3.8183332520e+003,3.8896154785e+003,3.7855129395e+003,3.8014101563e+003,3.8316667480e+003,3.8150000000e+003,3.8433332520e+003,3.9323076172e+003,3.7926923828e+003,3.8265385742e+003,3.7811538086e+003,3.7448718262e+003,
2.4375000000e+000,3.7414101563e+003,3.7134614258e+003,3.7248718262e+003,3.7948718262e+003,3.6803845215e+003,3.7238461914e+003,3.7517949219e+003,3.7300000000e+003,3.7634614258e+003,3.8400000000e+003,3.7047436523e+003,3.7360256348e+003,3.6930769043e+003,3.6566667480e+003,
2.4453125000e+000,3.7685898438e+003,3.7492307129e+003,3.7506411133e+003,3.8283332520e+003,3.7071794434e+003,3.7526923828e+003,3.7816667480e+003,3.7566667480e+003,3.7876923828e+003,3.8606411133e+003,3.7285898438e+003,3.7600000000e+003,3.7193588867e+003,3.6807692871e+003,
2.4531250000e+000,4.0048718262e+003,3.9969230957e+003,3.9826923828e+003,4.0646154785e+003,3.9351281738e+003,3.9757692871e+003,3.9975642090e+003,3.9796154785e+003,4.0033332520e+003,4.0987177734e+003,3.9716667480e+003,3.9946154785e+003,3.9511538086e+003,3.9129487305e+003,
2.4609375000e+000,4.0321794434e+003,4.0183332520e+003,4.0106411133e+003,4.0833332520e+003,3.9550000000e+003,3.9976923828e+003,4.0185898438e+003,4.0026923828e+003,4.0276923828e+003,4.1287177734e+003,4.0038461914e+003,4.0247436523e+003,3.9789743652e+003,3.9426923828e+003,
2.4687500000e+000,4.2608974609e+003,4.2587177734e+003,4.2426923828e+003,4.3041025391e+003,4.1980771484e+003,4.2307690430e+003,4.2520512695e+003,4.2255126953e+003,4.2439741211e+003,4.3544873047e+003,4.2317949219e+003,4.2517949219e+003,4.2279487305e+003,4.1737177734e+003,
2.4765625000e+000,4.4380771484e+003,4.4498715820e+003,4.4184614258e+003,4.4837177734e+003,4.3894873047e+003,4.4120512695e+003,4.4252563477e+003,4.4030771484e+003,4.4143588867e+003,4.5406411133e+003,4.4165385742e+003,4.4288461914e+003,4.4134614258e+003,4.3501284180e+003,
2.4843750000e+000,4.6841025391e+003,4.7224360352e+003,4.6679487305e+003,4.7334614258e+003,4.6596152344e+003,4.6671796875e+003,4.6623076172e+003,4.6566665039e+003,4.6591025391e+003,4.8205126953e+003,4.6960258789e+003,4.6880771484e+003,4.6706411133e+003,4.6043588867e+003,
2.4921875000e+000,4.7083334961e+003,4.7584614258e+003,4.6978203125e+003,4.7610258789e+003,4.6983334961e+003,4.6974360352e+003,4.6888461914e+003,4.6884614258e+003,4.6912822266e+003,4.8597436523e+003,4.7388461914e+003,4.7233334961e+003,4.7007690430e+003,4.6375639648e+003,
2.5000000000e+000,4.6956411133e+003,4.7711538086e+003,4.7024360352e+003,4.7678203125e+003,4.7205126953e+003,4.7079487305e+003,4.6994873047e+003,4.7007690430e+003,4.7023076172e+003,4.8643588867e+003,4.7461538086e+003,4.7325639648e+003,4.7166665039e+003,4.6469228516e+003,
2.5078125000e+000,4.7298715820e+003,4.8065385742e+003,4.7407690430e+003,4.8021796875e+003,4.7410258789e+003,4.7457690430e+003,4.7366665039e+003,4.7371796875e+003,4.7341025391e+003,4.8975639648e+003,4.7752563477e+003,4.7669228516e+003,4.7551284180e+003,4.6811538086e+003,
2.5156250000e+000,4.8480771484e+003,4.9265385742e+003,4.8648715820e+003,4.9162822266e+003,4.8285898438e+003,4.8639741211e+003,4.8500000000e+003,4.8506411133e+003,4.8428203125e+003,5.0166665039e+003,4.8957690430e+003,4.8833334961e+003,4.8667949219e+003,4.7955126953e+003,
2.5234375000e+000,4.9087177734e+003,4.9970512695e+003,4.9303847656e+003,4.9838461914e+003,4.9024360352e+003,4.9294873047e+003,4.9111538086e+003,4.9139741211e+003,4.9066665039e+003,5.0856411133e+003,4.9712822266e+003,4.9498715820e+003,4.9265385742e+003,4.8603847656e+003,
2.5312500000e+000,4.9398715820e+003,5.0438461914e+003,4.9696152344e+003,5.0284614258e+003,4.9656411133e+003,4.9721796875e+003,4.9491025391e+003,4.9561538086e+003,4.9487177734e+003,5.1314101563e+003,5.0223076172e+003,4.9929487305e+003,4.9650000000e+003,4.9019228516e+003,
2.5390625000e+000,4.2853847656e+003,4.3917949219e+003,4.3605126953e+003,4.3874360352e+003,4.3044873047e+003,4.3637177734e+003,4.3534614258e+003,4.3616665039e+003,4.3617949219e+003,4.5046152344e+003,4.3625639648e+003,4.3734614258e+003,4.3400000000e+003,4.2807690430e+003,
2.5468750000e+000,4.1634614258e+003,4.2603847656e+003,4.2408974609e+003,4.2617949219e+003,4.1760258789e+003,4.2407690430e+003,4.2385898438e+003,4.2385898438e+003,4.2419228516e+003,4.3678203125e+003,4.2344873047e+003,4.2501284180e+003,4.2064101563e+003,4.1585898438e+003,
2.5546875000e+000,4.0907692871e+003,4.1753847656e+003,4.1653847656e+003,4.1771796875e+003,4.1170512695e+003,4.1635898438e+003,4.1724360352e+003,4.1612822266e+003,4.1697436523e+003,4.2757690430e+003,4.1585898438e+003,4.1706411133e+003,4.1269228516e+003,4.0875642090e+003,
2.5625000000e+000,4.0882050781e+003,4.1703847656e+003,4.1614101563e+003,4.1706411133e+003,4.1126923828e+003,4.1607690430e+003,4.1698715820e+003,4.1608974609e+003,4.1725639648e+003,4.2784614258e+003,4.1517949219e+003,4.1693588867e+003,4.1269228516e+003,4.0875642090e+003,
2.5703125000e+000,4.0457692871e+003,4.1143588867e+003,4.1182050781e+003,4.1270512695e+003,4.0710256348e+003,4.1151284180e+003,4.1253847656e+003,4.1210258789e+003,4.1353847656e+003,4.2378203125e+003,4.1037177734e+003,4.1334614258e+003,4.0753845215e+003,4.0501281738e+003,
2.5781250000e+000,4.0751281738e+003,4.1316665039e+003,4.1303847656e+003,4.1480771484e+003,4.0885898438e+003,4.1337177734e+003,4.1500000000e+003,4.1317949219e+003,4.1450000000e+003,4.2488461914e+003,4.1184614258e+003,4.1343588867e+003,4.0917949219e+003,4.0552563477e+003,
2.5859375000e+000,4.1262822266e+003,4.1878203125e+003,4.1793588867e+003,4.1919228516e+003,4.1324360352e+003,4.1811538086e+003,4.1985898438e+003,4.1792309570e+003,4.1942309570e+003,4.2993588867e+003,4.1691025391e+003,4.1805126953e+003,4.1464101563e+003,4.1025639648e+003,
2.5937500000e+000,4.1976923828e+003,4.2623076172e+003,4.2514101563e+003,4.2593588867e+003,4.1793588867e+003,4.2437177734e+003,4.2566665039e+003,4.2543588867e+003,4.2646152344e+003,4.3756411133e+003,4.2594873047e+003,4.2648715820e+003,4.2216665039e+003,4.1900000000e+003,
2.6015625000e+000,4.1333334961e+003,4.1914101563e+003,4.1892309570e+003,4.1946152344e+003,4.1087177734e+003,4.1792309570e+003,4.1923076172e+003,4.1912822266e+003,4.2010258789e+003,4.3102563477e+003,4.1889741211e+003,4.2030771484e+003,4.1543588867e+003,4.1284614258e+003,
2.6093750000e+000,4.0985898438e+003,4.1478203125e+003,4.1542309570e+003,4.1493588867e+003,4.0965385742e+003,4.1473076172e+003,4.1623076172e+003,4.1476923828e+003,4.1623076172e+003,4.2664101563e+003,4.1262822266e+003,4.1557690430e+003,4.1096152344e+003,4.0828205566e+003,
2.6171875000e+000,4.2057690430e+003,4.2574360352e+003,4.2571796875e+003,4.2489741211e+003,4.2241025391e+003,4.2533334961e+003,4.2661538086e+003,4.2475639648e+003,4.2629487305e+003,4.3710258789e+003,4.2308974609e+003,4.2539741211e+003,4.2142309570e+003,4.1837177734e+003,
2.6250000000e+000,4.3547436523e+003,4.4187177734e+003,4.4029487305e+003,4.3942309570e+003,4.3562822266e+003,4.3878203125e+003,4.3933334961e+003,4.4041025391e+003,4.4124360352e+003,4.5361538086e+003,4.4220512695e+003,4.4119228516e+003,4.3730771484e+003,4.3474360352e+003,
2.6328125000e+000,4.1776923828e+003,4.2396152344e+003,4.2324360352e+003,4.2216665039e+003,4.1657690430e+003,4.2142309570e+003,4.2220512695e+003,4.2376923828e+003,4.2488461914e+003,4.3648715820e+003,4.2474360352e+003,4.2438461914e+003,4.1984614258e+003,4.1779487305e+003,
2.6406250000e+000,3.9616667480e+003,4.0166667480e+003,4.0233332520e+003,4.0082050781e+003,3.9503845215e+003,4.0062819824e+003,4.0192307129e+003,4.0293588867e+003,4.0460256348e+003,4.1493588867e+003,4.0225642090e+003,4.0329487305e+003,3.9805129395e+003,3.9646154785e+003,
2.6484375000e+000,3.7948718262e+003,3.8391025391e+003,3.8619230957e+003,3.8398718262e+003,3.7944870605e+003,3.8473076172e+003,3.8671794434e+003,3.8650000000e+003,3.8865385742e+003,3.9766667480e+003,3.8414101563e+003,3.8669230957e+003,3.8074357910e+003,3.7962819824e+003,
2.6562500000e+000,3.7380769043e+003,3.7538461914e+003,3.7978205566e+003,3.7714101563e+003,3.6961538086e+003,3.7752563477e+003,3.8120512695e+003,3.7958974609e+003,3.8221794434e+003,3.8864101563e+003,3.7506411133e+003,3.7921794434e+003,3.7300000000e+003,3.7275642090e+003,
2.6640625000e+000,3.7311538086e+003,3.7375642090e+003,3.7756411133e+003,3.7620512695e+003,3.6817949219e+003,3.7576923828e+003,3.7956411133e+003,3.7761538086e+003,3.8028205566e+003,3.8696154785e+003,3.7344870605e+003,3.7778205566e+003,3.7066667480e+003,3.7088461914e+003,
2.6718750000e+000,3.7637180176e+003,3.7666667480e+003,3.8047436523e+003,3.7858974609e+003,3.7306411133e+003,3.7865385742e+003,3.8248718262e+003,3.8046154785e+003,3.8296154785e+003,3.8984614258e+003,3.7641025391e+003,3.8092307129e+003,3.7348718262e+003,3.7384614258e+003,
2.6796875000e+000,3.8178205566e+003,3.8176923828e+003,3.8497436523e+003,3.8201281738e+003,3.7853845215e+003,3.8282050781e+003,3.8612819824e+003,3.8469230957e+003,3.8691025391e+003,3.9443588867e+003,3.8165385742e+003,3.8488461914e+003,3.7835898438e+003,3.7893588867e+003,
2.6875000000e+000,3.8437180176e+003,3.8430769043e+003,3.8729487305e+003,3.8485898438e+003,3.7989743652e+003,3.8535898438e+003,3.8855129395e+003,3.8669230957e+003,3.8889743652e+003,3.9671794434e+003,3.8458974609e+003,3.8706411133e+003,3.8080769043e+003,3.8144870605e+003,
2.6953125000e+000,3.9910256348e+003,3.9964101563e+003,4.0103845215e+003,4.0008974609e+003,3.9426923828e+003,3.9985898438e+003,4.0264101563e+003,4.0029487305e+003,4.0251281738e+003,4.1132050781e+003,3.9961538086e+003,4.0128205566e+003,3.9606411133e+003,3.9558974609e+003,
2.7031250000e+000,4.0811538086e+003,4.0921794434e+003,4.0957692871e+003,4.0876923828e+003,4.0448718262e+003,4.0841025391e+003,4.1092309570e+003,4.0897436523e+003,4.1116665039e+003,4.2067949219e+003,4.0829487305e+003,4.0998715820e+003,4.0573076172e+003,4.0421794434e+003,
2.7109375000e+000,4.1671796875e+003,4.1833334961e+003,4.1852563477e+003,4.1601284180e+003,4.1371796875e+003,4.1621796875e+003,4.1828203125e+003,4.1747436523e+003,4.1951284180e+003,4.3073076172e+003,4.1606411133e+003,4.1829487305e+003,4.1478203125e+003,4.1308974609e+003,
2.7187500000e+000,4.1302563477e+003,4.1465385742e+003,4.1514101563e+003,4.1264101563e+003,4.0837180176e+003,4.1306411133e+003,4.1506411133e+003,4.1416665039e+003,4.1619228516e+003,4.2739741211e+003,4.1287177734e+003,4.1506411133e+003,4.1067949219e+003,4.0978203125e+003,
2.7265625000e+000,3.9876923828e+003,4.0141025391e+003,4.0129487305e+003,4.0011538086e+003,3.9412819824e+003,4.0043588867e+003,4.0217949219e+003,4.0097436523e+003,4.0305129395e+003,4.1296152344e+003,3.9930769043e+003,4.0124357910e+003,3.9610256348e+003,3.9556411133e+003,
2.7343750000e+000,3.9778205566e+003,4.0050000000e+003,4.0023076172e+003,3.9906411133e+003,3.9487180176e+003,3.9911538086e+003,4.0094870605e+003,3.9978205566e+003,4.0188461914e+003,4.1152563477e+003,3.9801281738e+003,3.9971794434e+003,3.9523076172e+003,3.9444870605e+003,
2.7421875000e+000,3.9858974609e+003,4.0078205566e+003,4.0055129395e+003,3.9930769043e+003,3.9697436523e+003,3.9947436523e+003,4.0164101563e+003,4.0073076172e+003,4.0288461914e+003,4.1243588867e+003,3.9937180176e+003,4.0025642090e+003,3.9632050781e+003,3.9578205566e+003,
2.7500000000e+000,3.9700000000e+003,3.9894870605e+003,3.9887180176e+003,3.9774357910e+003,3.9491025391e+003,3.9838461914e+003,4.0064101563e+003,3.9976923828e+003,4.0202563477e+003,4.1139741211e+003,3.9842307129e+003,3.9929487305e+003,3.9489743652e+003,3.9474357910e+003,
2.7578125000e+000,3.9380769043e+003,3.9558974609e+003,3.9579487305e+003,3.9466667480e+003,3.9134614258e+003,3.9583332520e+003,3.9801281738e+003,3.9721794434e+003,3.9962819824e+003,4.0865385742e+003,3.9548718262e+003,3.9683332520e+003,3.9175642090e+003,3.9198718262e+003,
2.7656250000e+000,3.7712819824e+003,3.7639743652e+003,3.7958974609e+003,3.7475642090e+003,3.7062819824e+003,3.7791025391e+003,3.8151281738e+003,3.7952563477e+003,3.8258974609e+003,3.9005129395e+003,3.7688461914e+003,3.7971794434e+003,3.7342307129e+003,3.7567949219e+003,
2.7734375000e+000,3.8675642090e+003,3.8642307129e+003,3.8842307129e+003,3.8458974609e+003,3.7971794434e+003,3.8716667480e+003,3.9069230957e+003,3.8801281738e+003,3.9107692871e+003,3.9900000000e+003,3.8611538086e+003,3.8870512695e+003,3.8279487305e+003,3.8487180176e+003,
2.7812500000e+000,4.3037177734e+003,4.3233334961e+003,4.3011538086e+003,4.2847436523e+003,4.2855126953e+003,4.2906411133e+003,4.3056411133e+003,4.2938461914e+003,4.3147436523e+003,4.4310258789e+003,4.3011538086e+003,4.3062822266e+003,4.2708974609e+003,4.2702563477e+003,
2.7890625000e+000,4.3005126953e+003,4.3316665039e+003,4.3138461914e+003,4.2676923828e+003,4.2680771484e+003,4.3002563477e+003,4.3120512695e+003,4.3103847656e+003,4.3170512695e+003,4.4489741211e+003,4.3137177734e+003,4.3216665039e+003,4.2798715820e+003,4.2778203125e+003,
2.7968750000e+000,4.2715385742e+003,4.3083334961e+003,4.2887177734e+003,4.2410258789e+003,4.2257690430e+003,4.2794873047e+003,4.2896152344e+003,4.2897436523e+003,4.2970512695e+003,4.4276923828e+003,4.2891025391e+003,4.2971796875e+003,4.2569228516e+003,4.2546152344e+003,
2.8046875000e+000,4.1557690430e+003,4.2030771484e+003,4.1885898438e+003,4.1457690430e+003,4.1402563477e+003,4.1753847656e+003,4.1846152344e+003,4.1851284180e+003,4.2028203125e+003,4.3225639648e+003,4.1900000000e+003,4.1870512695e+003,4.1501284180e+003,4.1515385742e+003,
2.8125000000e+000,3.9266667480e+003,3.9650000000e+003,3.9653845215e+003,3.9201281738e+003,3.9244870605e+003,3.9505129395e+003,3.9675642090e+003,3.9682050781e+003,3.9878205566e+003,4.0957692871e+003,3.9553845215e+003,3.9635898438e+003,3.9182050781e+003,3.9230769043e+003,
2.8203125000e+000,3.8558974609e+003,3.8841025391e+003,3.8943588867e+003,3.8496154785e+003,3.8307692871e+003,3.8788461914e+003,3.9005129395e+003,3.9008974609e+003,3.9216667480e+003,4.0212819824e+003,3.8774357910e+003,3.8957692871e+003,3.8450000000e+003,3.8539743652e+003,
2.8281250000e+000,3.8024357910e+003,3.8196154785e+003,3.8394870605e+003,3.7955129395e+003,3.7553845215e+003,3.8211538086e+003,3.8480769043e+003,3.8458974609e+003,3.8689743652e+003,3.9589743652e+003,3.8184614258e+003,3.8425642090e+003,3.7864101563e+003,3.8024357910e+003,
2.8359375000e+000,3.8025642090e+003,3.8085898438e+003,3.8321794434e+003,3.7878205566e+003,3.7517949219e+003,3.8057692871e+003,3.8382050781e+003,3.8255129395e+003,3.8550000000e+003,3.9347436523e+003,3.8133332520e+003,3.8314101563e+003,3.7760256348e+003,3.7998718262e+003,
2.8437500000e+000,3.8783332520e+003,3.8855129395e+003,3.9035898438e+003,3.8558974609e+003,3.8424357910e+003,3.8730769043e+003,3.9035898438e+003,3.8876923828e+003,3.9182050781e+003,4.0025642090e+003,3.8867949219e+003,3.8989743652e+003,3.8511538086e+003,3.8697436523e+003,
2.8515625000e+000,4.1993588867e+003,4.2242309570e+003,4.2152563477e+003,4.1667949219e+003,4.1766665039e+003,4.1880771484e+003,4.2021796875e+003,4.1993588867e+003,4.2230771484e+003,4.3374360352e+003,4.2120512695e+003,4.2157690430e+003,4.1871796875e+003,4.1838461914e+003,
2.8593750000e+000,4.2203847656e+003,4.2525639648e+003,4.2346152344e+003,4.1932050781e+003,4.1924360352e+003,4.2160258789e+003,4.2260258789e+003,4.2276923828e+003,4.2502563477e+003,4.3675639648e+003,4.2394873047e+003,4.2434614258e+003,4.2112822266e+003,4.2103847656e+003,
