Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
7.1093750000e-001,4.7412822266e+003,4.9071796875e+003,4.8532050781e+003,4.8606411133e+003,4.9874360352e+003,4.8400000000e+003,4.8258974609e+003,4.8337177734e+003,4.8112822266e+003,4.8689741211e+003,4.8787177734e+003,4.8437177734e+003,4.8407690430e+003,4.8476923828e+003,
7.1875000000e-001,4.6683334961e+003,4.8378203125e+003,4.7876923828e+003,4.7803847656e+003,4.9123076172e+003,4.7658974609e+003,4.7515385742e+003,4.7617949219e+003,4.7420512695e+003,4.8041025391e+003,4.8048715820e+003,4.7746152344e+003,4.7750000000e+003,4.7788461914e+003,
7.2656250000e-001,4.6412822266e+003,4.7935898438e+003,4.7573076172e+003,4.7344873047e+003,4.8451284180e+003,4.7341025391e+003,4.7233334961e+003,4.7256411133e+003,4.7066665039e+003,4.7512822266e+003,4.7707690430e+003,4.7483334961e+003,4.7334614258e+003,4.7507690430e+003,
7.3437500000e-001,4.6535898438e+003,4.8016665039e+003,4.7679487305e+003,4.7408974609e+003,4.8626923828e+003,4.7426923828e+003,4.7348715820e+003,4.7405126953e+003,4.7208974609e+003,4.7693588867e+003,4.7792309570e+003,4.7602563477e+003,4.7401284180e+003,4.7626923828e+003,
7.4218750000e-001,4.6606411133e+003,4.8057690430e+003,4.7756411133e+003,4.7438461914e+003,4.8873076172e+003,4.7491025391e+003,4.7421796875e+003,4.7516665039e+003,4.7317949219e+003,4.7830771484e+003,4.7841025391e+003,4.7674360352e+003,4.7439741211e+003,4.7706411133e+003,
7.5000000000e-001,4.6429487305e+003,4.7865385742e+003,4.7630771484e+003,4.7320512695e+003,4.8896152344e+003,4.7382050781e+003,4.7273076172e+003,4.7411538086e+003,4.7211538086e+003,4.7665385742e+003,4.7752563477e+003,4.7505126953e+003,4.7319228516e+003,4.7561538086e+003,
7.5781250000e-001,4.5637177734e+003,4.7133334961e+003,4.6829487305e+003,4.6692309570e+003,4.7648715820e+003,4.6626923828e+003,4.6519228516e+003,4.6662822266e+003,4.6452563477e+003,4.6925639648e+003,4.7030771484e+003,4.6724360352e+003,4.6688461914e+003,4.6828203125e+003,
7.6562500000e-001,4.5470512695e+003,4.6948715820e+003,4.6619228516e+003,4.6435898438e+003,4.7437177734e+003,4.6419228516e+003,4.6323076172e+003,4.6466665039e+003,4.6267949219e+003,4.6741025391e+003,4.6756411133e+003,4.6533334961e+003,4.6485898438e+003,4.6660258789e+003,
7.7343750000e-001,4.5448715820e+003,4.6887177734e+003,4.6553847656e+003,4.6269228516e+003,4.7437177734e+003,4.6341025391e+003,4.6242309570e+003,4.6388461914e+003,4.6210258789e+003,4.6625639648e+003,4.6623076172e+003,4.6474360352e+003,4.6397436523e+003,4.6614101563e+003,
7.8125000000e-001,4.5639741211e+003,4.7001284180e+003,4.6725639648e+003,4.6323076172e+003,4.7669228516e+003,4.6448715820e+003,4.6341025391e+003,4.6488461914e+003,4.6337177734e+003,4.6597436523e+003,4.6769228516e+003,4.6641025391e+003,4.6535898438e+003,4.6757690430e+003,
7.8906250000e-001,4.5621796875e+003,4.6961538086e+003,4.6729487305e+003,4.6391025391e+003,4.7635898438e+003,4.6437177734e+003,4.6337177734e+003,4.6484614258e+003,4.6332050781e+003,4.6589741211e+003,4.6802563477e+003,4.6648715820e+003,4.6570512695e+003,4.6752563477e+003,
7.9687500000e-001,4.5366665039e+003,4.6698715820e+003,4.6493588867e+003,4.6265385742e+003,4.7364101563e+003,4.6221796875e+003,4.6138461914e+003,4.6287177734e+003,4.6133334961e+003,4.6434614258e+003,4.6600000000e+003,4.6425639648e+003,4.6382050781e+003,4.6533334961e+003,
8.0468750000e-001,4.0847436523e+003,4.1951284180e+003,4.1969228516e+003,4.1579487305e+003,4.2744873047e+003,4.1767949219e+003,4.1817949219e+003,4.1894873047e+003,4.1848715820e+003,4.1867949219e+003,4.1934614258e+003,4.1915385742e+003,4.1697436523e+003,4.2001284180e+003,
8.1250000000e-001,4.0432050781e+003,4.1402563477e+003,4.1483334961e+003,4.1096152344e+003,4.2315385742e+003,4.1270512695e+003,4.1351284180e+003,4.1383334961e+003,4.1371796875e+003,4.1333334961e+003,4.1394873047e+003,4.1408974609e+003,4.1260258789e+003,4.1512822266e+003,
8.2031250000e-001,4.0244870605e+003,4.0891025391e+003,4.1080771484e+003,4.0714101563e+003,4.1832050781e+003,4.0917949219e+003,4.1030771484e+003,4.0970512695e+003,4.1039741211e+003,4.0911538086e+003,4.0983334961e+003,4.1032050781e+003,4.1021796875e+003,4.1180771484e+003,
8.2812500000e-001,4.0155129395e+003,4.0611538086e+003,4.0900000000e+003,4.0469230957e+003,4.1293588867e+003,4.0614101563e+003,4.0797436523e+003,4.0726923828e+003,4.0801281738e+003,4.0621794434e+003,4.0687180176e+003,4.0842307129e+003,4.0638461914e+003,4.0898718262e+003,
8.3593750000e-001,4.0123076172e+003,4.0543588867e+003,4.0821794434e+003,4.0415385742e+003,4.1303847656e+003,4.0517949219e+003,4.0711538086e+003,4.0639743652e+003,4.0723076172e+003,4.0548718262e+003,4.0552563477e+003,4.0747436523e+003,4.0539743652e+003,4.0797436523e+003,
8.4375000000e-001,3.9121794434e+003,3.9364101563e+003,3.9707692871e+003,3.9264101563e+003,4.0274357910e+003,3.9437180176e+003,3.9632050781e+003,3.9570512695e+003,3.9619230957e+003,3.9293588867e+003,3.9380769043e+003,3.9647436523e+003,3.9326923828e+003,3.9671794434e+003,
8.5156250000e-001,3.8879487305e+003,3.9075642090e+003,3.9408974609e+003,3.8975642090e+003,3.9856411133e+003,3.9201281738e+003,3.9387180176e+003,3.9324357910e+003,3.9358974609e+003,3.8987180176e+003,3.9133332520e+003,3.9383332520e+003,3.9021794434e+003,3.9402563477e+003,
8.5937500000e-001,3.8641025391e+003,3.8761538086e+003,3.9082050781e+003,3.8719230957e+003,3.9366667480e+003,3.8948718262e+003,3.9157692871e+003,3.9079487305e+003,3.9117949219e+003,3.8769230957e+003,3.8885898438e+003,3.9124357910e+003,3.8771794434e+003,3.9133332520e+003,
8.6718750000e-001,3.8380769043e+003,3.8421794434e+003,3.8806411133e+003,3.8444870605e+003,3.9119230957e+003,3.8637180176e+003,3.8878205566e+003,3.8796154785e+003,3.8850000000e+003,3.8520512695e+003,3.8575642090e+003,3.8838461914e+003,3.8533332520e+003,3.8842307129e+003,
8.7500000000e-001,3.7623076172e+003,3.7375642090e+003,3.7898718262e+003,3.7537180176e+003,3.8430769043e+003,3.7687180176e+003,3.7920512695e+003,3.7839743652e+003,3.7948718262e+003,3.7510256348e+003,3.7517949219e+003,3.7825642090e+003,3.7639743652e+003,3.7865385742e+003,
8.8281250000e-001,3.7588461914e+003,3.7333332520e+003,3.7783332520e+003,3.7478205566e+003,3.8260256348e+003,3.7616667480e+003,3.7835898438e+003,3.7739743652e+003,3.7852563477e+003,3.7383332520e+003,3.7400000000e+003,3.7708974609e+003,3.7511538086e+003,3.7774357910e+003,
8.9062500000e-001,3.7353845215e+003,3.7121794434e+003,3.7455129395e+003,3.7261538086e+003,3.7810256348e+003,3.7314101563e+003,3.7580769043e+003,3.7444870605e+003,3.7562819824e+003,3.7094870605e+003,3.7043588867e+003,3.7406411133e+003,3.7153845215e+003,3.7498718262e+003,
8.9843750000e-001,3.7124357910e+003,3.6838461914e+003,3.7215385742e+003,3.7034614258e+003,3.7585898438e+003,3.7032050781e+003,3.7344870605e+003,3.7210256348e+003,3.7330769043e+003,3.6862819824e+003,3.6761538086e+003,3.7167949219e+003,3.6896154785e+003,3.7255129395e+003,
9.0625000000e-001,3.7561538086e+003,3.7067949219e+003,3.7582050781e+003,3.7343588867e+003,3.7750000000e+003,3.7244870605e+003,3.7630769043e+003,3.7535898438e+003,3.7643588867e+003,3.7133332520e+003,3.7129487305e+003,3.7493588867e+003,3.7265385742e+003,3.7585898438e+003,
9.1406250000e-001,3.8130769043e+003,3.7658974609e+003,3.8070512695e+003,3.7864101563e+003,3.8148718262e+003,3.7771794434e+003,3.8137180176e+003,3.8034614258e+003,3.8152563477e+003,3.7670512695e+003,3.7734614258e+003,3.7998718262e+003,3.7817949219e+003,3.8124357910e+003,
9.2187500000e-001,3.8508974609e+003,3.8070512695e+003,3.8374357910e+003,3.8226923828e+003,3.8489743652e+003,3.8151281738e+003,3.8482050781e+003,3.8370512695e+003,3.8501281738e+003,3.8058974609e+003,3.8161538086e+003,3.8338461914e+003,3.8187180176e+003,3.8488461914e+003,
9.2968750000e-001,3.7117949219e+003,3.6524357910e+003,3.7010256348e+003,3.6811538086e+003,3.7083332520e+003,3.6760256348e+003,3.7115385742e+003,3.6891025391e+003,3.7028205566e+003,3.6475642090e+003,3.6501281738e+003,3.6830769043e+003,3.6606411133e+003,3.6960256348e+003,
9.3750000000e-001,3.7724357910e+003,3.7167949219e+003,3.7569230957e+003,3.7321794434e+003,3.7583332520e+003,3.7320512695e+003,3.7689743652e+003,3.7455129395e+003,3.7621794434e+003,3.7110256348e+003,3.7130769043e+003,3.7410256348e+003,3.7220512695e+003,3.7553845215e+003,
9.4531250000e-001,3.9589743652e+003,3.9106411133e+003,3.9323076172e+003,3.9117949219e+003,3.9920512695e+003,3.9089743652e+003,3.9394870605e+003,3.9282050781e+003,3.9379487305e+003,3.9000000000e+003,3.9071794434e+003,3.9364101563e+003,3.9128205566e+003,3.9452563477e+003,
9.5312500000e-001,4.0094870605e+003,3.9619230957e+003,3.9775642090e+003,3.9683332520e+003,4.0228205566e+003,3.9569230957e+003,3.9821794434e+003,3.9739743652e+003,3.9810256348e+003,3.9503845215e+003,3.9635898438e+003,3.9811538086e+003,3.9596154785e+003,3.9866667480e+003,
9.6093750000e-001,4.0242307129e+003,3.9776923828e+003,3.9920512695e+003,3.9779487305e+003,4.0265385742e+003,3.9733332520e+003,3.9984614258e+003,3.9892307129e+003,3.9973076172e+003,3.9711538086e+003,3.9783332520e+003,3.9946154785e+003,3.9734614258e+003,4.0003845215e+003,
9.6875000000e-001,4.1180771484e+003,4.0810256348e+003,4.0839743652e+003,4.0637180176e+003,4.1357690430e+003,4.0655129395e+003,4.0893588867e+003,4.0853845215e+003,4.0853845215e+003,4.0669230957e+003,4.0714101563e+003,4.0876923828e+003,4.0747436523e+003,4.0961538086e+003,
9.7656250000e-001,4.1400000000e+003,4.1041025391e+003,4.1087177734e+003,4.0866667480e+003,4.1569228516e+003,4.0860256348e+003,4.1115385742e+003,4.1069228516e+003,4.1066665039e+003,4.0878205566e+003,4.0971796875e+003,4.1107690430e+003,4.1001284180e+003,4.1189741211e+003,
9.8437500000e-001,4.1929487305e+003,4.1557690430e+003,4.1680771484e+003,4.1373076172e+003,4.1929487305e+003,4.1373076172e+003,4.1648715820e+003,4.1564101563e+003,4.1617949219e+003,4.1448715820e+003,4.1584614258e+003,4.1665385742e+003,4.1543588867e+003,4.1739741211e+003,
9.9218750000e-001,4.2294873047e+003,4.1941025391e+003,4.2044873047e+003,4.1724360352e+003,4.2266665039e+003,4.1748715820e+003,4.1993588867e+003,4.1932050781e+003,4.2000000000e+003,4.1842309570e+003,4.1975639648e+003,4.2037177734e+003,4.1907690430e+003,4.2120512695e+003,
1.0000000000e+000,4.2783334961e+003,4.2556411133e+003,4.2538461914e+003,4.2253847656e+003,4.2928203125e+003,4.2339741211e+003,4.2489741211e+003,4.2510258789e+003,4.2544873047e+003,4.2337177734e+003,4.2497436523e+003,4.2567949219e+003,4.2437177734e+003,4.2678203125e+003,
1.0078125000e+000,4.2928203125e+003,4.2723076172e+003,4.2723076172e+003,4.2406411133e+003,4.3106411133e+003,4.2473076172e+003,4.2646152344e+003,4.2653847656e+003,4.2693588867e+003,4.2515385742e+003,4.2662822266e+003,4.2734614258e+003,4.2602563477e+003,4.2823076172e+003,
1.0156250000e+000,4.3239741211e+003,4.3079487305e+003,4.3125639648e+003,4.2741025391e+003,4.3471796875e+003,4.2711538086e+003,4.2934614258e+003,4.2974360352e+003,4.3008974609e+003,4.2987177734e+003,4.3058974609e+003,4.3102563477e+003,4.2975639648e+003,4.3137177734e+003,
1.0234375000e+000,4.3106411133e+003,4.2955126953e+003,4.3019228516e+003,4.2608974609e+003,4.3384614258e+003,4.2585898438e+003,4.2803847656e+003,4.2871796875e+003,4.2873076172e+003,4.2902563477e+003,4.2960258789e+003,4.2997436523e+003,4.2861538086e+003,4.3032050781e+003,
1.0312500000e+000,4.2675639648e+003,4.2455126953e+003,4.2561538086e+003,4.2070512695e+003,4.3080771484e+003,4.2332050781e+003,4.2482050781e+003,4.2524360352e+003,4.2469228516e+003,4.2374360352e+003,4.2515385742e+003,4.2569228516e+003,4.2430771484e+003,4.2685898438e+003,
1.0390625000e+000,4.3035898438e+003,4.2841025391e+003,4.2934614258e+003,4.2439741211e+003,4.3435898438e+003,4.2698715820e+003,4.2861538086e+003,4.2908974609e+003,4.2880771484e+003,4.2761538086e+003,4.2898715820e+003,4.2943588867e+003,4.2820512695e+003,4.3050000000e+003,
1.0468750000e+000,4.3483334961e+003,4.3360258789e+003,4.3424360352e+003,4.2947436523e+003,4.3869228516e+003,4.3120512695e+003,4.3317949219e+003,4.3384614258e+003,4.3376923828e+003,4.3284614258e+003,4.3402563477e+003,4.3435898438e+003,4.3315385742e+003,4.3506411133e+003,
1.0546875000e+000,4.3538461914e+003,4.3628203125e+003,4.3611538086e+003,4.3166665039e+003,4.3875639648e+003,4.3361538086e+003,4.3483334961e+003,4.3593588867e+003,4.3506411133e+003,4.3525639648e+003,4.3652563477e+003,4.3678203125e+003,4.3476923828e+003,4.3729487305e+003,
1.0625000000e+000,4.3517949219e+003,4.3608974609e+003,4.3600000000e+003,4.3162822266e+003,4.3824360352e+003,4.3376923828e+003,4.3480771484e+003,4.3576923828e+003,4.3497436523e+003,4.3484614258e+003,4.3667949219e+003,4.3680771484e+003,4.3461538086e+003,4.3719228516e+003,
1.0703125000e+000,4.4112822266e+003,4.4288461914e+003,4.4217949219e+003,4.3932050781e+003,4.4423076172e+003,4.4014101563e+003,4.4114101563e+003,4.4216665039e+003,4.4167949219e+003,4.4216665039e+003,4.4383334961e+003,4.4278203125e+003,4.4192309570e+003,4.4282050781e+003,
1.0781250000e+000,4.4048715820e+003,4.4273076172e+003,4.4185898438e+003,4.4034614258e+003,4.4685898438e+003,4.4016665039e+003,4.4130771484e+003,4.4276923828e+003,4.4211538086e+003,4.4288461914e+003,4.4392309570e+003,4.4248715820e+003,4.4258974609e+003,4.4226923828e+003,
1.0859375000e+000,4.3939741211e+003,4.4188461914e+003,4.4103847656e+003,4.3869228516e+003,4.4717949219e+003,4.3911538086e+003,4.4023076172e+003,4.4148715820e+003,4.4079487305e+003,4.4112822266e+003,4.4276923828e+003,4.4147436523e+003,4.4141025391e+003,4.4108974609e+003,
1.0937500000e+000,4.3801284180e+003,4.4147436523e+003,4.4061538086e+003,4.3552563477e+003,4.4576923828e+003,4.3784614258e+003,4.3879487305e+003,4.3942309570e+003,4.3866665039e+003,4.3910258789e+003,4.4094873047e+003,4.4076923828e+003,4.4029487305e+003,4.4002563477e+003,
1.1015625000e+000,4.3660258789e+003,4.4007690430e+003,4.3923076172e+003,4.3457690430e+003,4.4323076172e+003,4.3646152344e+003,4.3747436523e+003,4.3798715820e+003,4.3738461914e+003,4.3784614258e+003,4.3956411133e+003,4.3952563477e+003,4.3917949219e+003,4.3885898438e+003,
1.1093750000e+000,4.3242309570e+003,4.3569228516e+003,4.3500000000e+003,4.3158974609e+003,4.3826923828e+003,4.3271796875e+003,4.3367949219e+003,4.3391025391e+003,4.3371796875e+003,4.3332050781e+003,4.3592309570e+003,4.3507690430e+003,4.3511538086e+003,4.3484614258e+003,
1.1171875000e+000,4.2998715820e+003,4.3305126953e+003,4.3292309570e+003,4.2928203125e+003,4.3646152344e+003,4.3070512695e+003,4.3153847656e+003,4.3162822266e+003,4.3139741211e+003,4.3048715820e+003,4.3356411133e+003,4.3253847656e+003,4.3238461914e+003,4.3243588867e+003,
1.1250000000e+000,4.2080771484e+003,4.2266665039e+003,4.2475639648e+003,4.2001284180e+003,4.2625639648e+003,4.2155126953e+003,4.2250000000e+003,4.2261538086e+003,4.2234614258e+003,4.2097436523e+003,4.2310258789e+003,4.2384614258e+003,4.2225639648e+003,4.2357690430e+003,
1.1328125000e+000,4.1724360352e+003,4.1878203125e+003,4.2083334961e+003,4.1646152344e+003,4.2092309570e+003,4.1746152344e+003,4.1858974609e+003,4.1884614258e+003,4.1884614258e+003,4.1724360352e+003,4.1938461914e+003,4.2029487305e+003,4.1875639648e+003,4.2000000000e+003,
1.1406250000e+000,4.1230771484e+003,4.1361538086e+003,4.1532050781e+003,4.1065385742e+003,4.1456411133e+003,4.1196152344e+003,4.1341025391e+003,4.1346152344e+003,4.1380771484e+003,4.1111538086e+003,4.1460258789e+003,4.1515385742e+003,4.1401284180e+003,4.1511538086e+003,
1.1484375000e+000,4.1232050781e+003,4.1357690430e+003,4.1541025391e+003,4.1007690430e+003,4.1580771484e+003,4.1207690430e+003,4.1355126953e+003,4.1337177734e+003,4.1371796875e+003,4.1060258789e+003,4.1446152344e+003,4.1507690430e+003,4.1380771484e+003,4.1516665039e+003,
1.1562500000e+000,4.0930769043e+003,4.1037177734e+003,4.1233334961e+003,4.0762819824e+003,4.1685898438e+003,4.0937180176e+003,4.1039741211e+003,4.1116665039e+003,4.1143588867e+003,4.0833332520e+003,4.1069228516e+003,4.1174360352e+003,4.1038461914e+003,4.1198715820e+003,
1.1640625000e+000,4.0278205566e+003,4.0353845215e+003,4.0565385742e+003,4.0141025391e+003,4.0957692871e+003,4.0289743652e+003,4.0394870605e+003,4.0488461914e+003,4.0519230957e+003,4.0189743652e+003,4.0416667480e+003,4.0512819824e+003,4.0412819824e+003,4.0556411133e+003,
1.1718750000e+000,3.9562819824e+003,3.9594870605e+003,3.9838461914e+003,3.9416667480e+003,4.0116667480e+003,3.9588461914e+003,3.9712819824e+003,3.9769230957e+003,3.9814101563e+003,3.9450000000e+003,3.9707692871e+003,3.9785898438e+003,3.9724357910e+003,3.9860256348e+003,
1.1796875000e+000,3.9076923828e+003,3.9062819824e+003,3.9332050781e+003,3.8892307129e+003,3.9542307129e+003,3.9112819824e+003,3.9267949219e+003,3.9260256348e+003,3.9323076172e+003,3.8930769043e+003,3.9216667480e+003,3.9278205566e+003,3.9243588867e+003,3.9384614258e+003,
1.1875000000e+000,3.8778205566e+003,3.8621794434e+003,3.8942307129e+003,3.8611538086e+003,3.9215385742e+003,3.8630769043e+003,3.8925642090e+003,3.8925642090e+003,3.9032050781e+003,3.8533332520e+003,3.8837180176e+003,3.8896154785e+003,3.8828205566e+003,3.8960256348e+003,
1.1953125000e+000,3.6980769043e+003,3.6687180176e+003,3.7043588867e+003,3.6783332520e+003,3.7279487305e+003,3.6908974609e+003,3.7150000000e+003,3.7042307129e+003,3.7235898438e+003,3.6644870605e+003,3.6801281738e+003,3.6976923828e+003,3.6993588867e+003,3.7128205566e+003,
1.2031250000e+000,3.6851281738e+003,3.6541025391e+003,3.6892307129e+003,3.6671794434e+003,3.7035898438e+003,3.6789743652e+003,3.7046154785e+003,3.6906411133e+003,3.7120512695e+003,3.6515385742e+003,3.6647436523e+003,3.6857692871e+003,3.6819230957e+003,3.6994870605e+003,
1.2109375000e+000,3.6524357910e+003,3.6155129395e+003,3.6523076172e+003,3.6319230957e+003,3.6479487305e+003,3.6324357910e+003,3.6661538086e+003,3.6573076172e+003,3.6810256348e+003,3.6158974609e+003,3.6375642090e+003,3.6534614258e+003,3.6385898438e+003,3.6620512695e+003,
1.2187500000e+000,3.5208974609e+003,3.4412819824e+003,3.5078205566e+003,3.4661538086e+003,3.5294870605e+003,3.4728205566e+003,3.5175642090e+003,3.5029487305e+003,3.5274357910e+003,3.4484614258e+003,3.4798718262e+003,3.5000000000e+003,3.4901281738e+003,3.5170512695e+003,
1.2265625000e+000,3.5867949219e+003,3.5020512695e+003,3.5675642090e+003,3.5305129395e+003,3.5893588867e+003,3.5344870605e+003,3.5784614258e+003,3.5621794434e+003,3.5852563477e+003,3.5096154785e+003,3.5370512695e+003,3.5596154785e+003,3.5534614258e+003,3.5767949219e+003,
1.2343750000e+000,3.7617949219e+003,3.6835898438e+003,3.7337180176e+003,3.7046154785e+003,3.7496154785e+003,3.7012819824e+003,3.7412819824e+003,3.7284614258e+003,3.7476923828e+003,3.6852563477e+003,3.7012819824e+003,3.7300000000e+003,3.7247436523e+003,3.7424357910e+003,
1.2421875000e+000,3.8200000000e+003,3.7455129395e+003,3.7894870605e+003,3.7584614258e+003,3.8034614258e+003,3.7558974609e+003,3.7938461914e+003,3.7808974609e+003,3.7971794434e+003,3.7383332520e+003,3.7550000000e+003,3.7858974609e+003,3.7789743652e+003,3.7976923828e+003,
1.2500000000e+000,4.0369230957e+003,3.9712819824e+003,3.9941025391e+003,3.9658974609e+003,4.0301281738e+003,3.9702563477e+003,3.9971794434e+003,3.9817949219e+003,3.9862819824e+003,3.9328205566e+003,3.9857692871e+003,3.9865385742e+003,3.9861538086e+003,4.0052563477e+003,
1.2578125000e+000,4.1510258789e+003,4.0946154785e+003,4.1073076172e+003,4.0826923828e+003,4.1517949219e+003,4.0865385742e+003,4.1097436523e+003,4.0988461914e+003,4.0988461914e+003,4.0583332520e+003,4.1125639648e+003,4.1012822266e+003,4.1024360352e+003,4.1182050781e+003,
1.2656250000e+000,4.3382050781e+003,4.3038461914e+003,4.3032050781e+003,4.2787177734e+003,4.3343588867e+003,4.2752563477e+003,4.2958974609e+003,4.2924360352e+003,4.2901284180e+003,4.2842309570e+003,4.3107690430e+003,4.2961538086e+003,4.2994873047e+003,4.3066665039e+003,
1.2734375000e+000,4.3842309570e+003,4.3573076172e+003,4.3541025391e+003,4.3293588867e+003,4.3691025391e+003,4.3210258789e+003,4.3414101563e+003,4.3380771484e+003,4.3371796875e+003,4.3423076172e+003,4.3557690430e+003,4.3448715820e+003,4.3512822266e+003,4.3543588867e+003,
1.2812500000e+000,4.3694873047e+003,4.3452563477e+003,4.3444873047e+003,4.3155126953e+003,4.3658974609e+003,4.3248715820e+003,4.3325639648e+003,4.3308974609e+003,4.3247436523e+003,4.3241025391e+003,4.3565385742e+003,4.3420512695e+003,4.3482050781e+003,4.3502563477e+003,
1.2890625000e+000,4.3639741211e+003,4.3392309570e+003,4.3406411133e+003,4.3056411133e+003,4.3866665039e+003,4.3279487305e+003,4.3300000000e+003,4.3296152344e+003,4.3221796875e+003,4.3167949219e+003,4.3575639648e+003,4.3415385742e+003,4.3450000000e+003,4.3471796875e+003,
