Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
5.9375000000e+000,3.8456411133e+003,3.8882050781e+003,3.8801281738e+003,3.7812819824e+003,3.8844870605e+003,3.8489743652e+003,3.8632050781e+003,3.8507692871e+003,3.9002563477e+003,3.9533332520e+003,3.8965385742e+003,3.9502563477e+003,3.8974357910e+003,3.8847436523e+003,
5.9453125000e+000,3.8520512695e+003,3.8905129395e+003,3.8803845215e+003,3.7957692871e+003,3.8864101563e+003,3.8566667480e+003,3.8760256348e+003,3.8739743652e+003,3.9214101563e+003,3.9588461914e+003,3.9071794434e+003,3.9548718262e+003,3.8960256348e+003,3.8853845215e+003,
5.9531250000e+000,3.8502563477e+003,3.8923076172e+003,3.8767949219e+003,3.8057692871e+003,3.8843588867e+003,3.8596154785e+003,3.8789743652e+003,3.8783332520e+003,3.9243588867e+003,3.9615385742e+003,3.9061538086e+003,3.9538461914e+003,3.8937180176e+003,3.8838461914e+003,
5.9609375000e+000,3.8376923828e+003,3.8865385742e+003,3.8714101563e+003,3.8084614258e+003,3.8811538086e+003,3.8629487305e+003,3.8778205566e+003,3.8785898438e+003,3.9165385742e+003,3.9615385742e+003,3.8926923828e+003,3.9467949219e+003,3.8891025391e+003,3.8728205566e+003,
5.9687500000e+000,3.8320512695e+003,3.8820512695e+003,3.8687180176e+003,3.7982050781e+003,3.8828205566e+003,3.8641025391e+003,3.8758974609e+003,3.8752563477e+003,3.9088461914e+003,3.9570512695e+003,3.8861538086e+003,3.9403845215e+003,3.8873076172e+003,3.8661538086e+003,
5.9765625000e+000,3.8237180176e+003,3.8742307129e+003,3.8537180176e+003,3.7800000000e+003,3.8835898438e+003,3.8715385742e+003,3.8797436523e+003,3.8632050781e+003,3.8908974609e+003,3.9339743652e+003,3.8744870605e+003,3.9174357910e+003,3.8720512695e+003,3.8533332520e+003,
5.9843750000e+000,3.8210256348e+003,3.8717949219e+003,3.8503845215e+003,3.7847436523e+003,3.8806411133e+003,3.8747436523e+003,3.8823076172e+003,3.8632050781e+003,3.8878205566e+003,3.9293588867e+003,3.8705129395e+003,3.9128205566e+003,3.8660256348e+003,3.8493588867e+003,
5.9921875000e+000,3.8188461914e+003,3.8692307129e+003,3.8512819824e+003,3.7876923828e+003,3.8855129395e+003,3.8798718262e+003,3.8862819824e+003,3.8660256348e+003,3.8850000000e+003,3.9282050781e+003,3.8630769043e+003,3.9074357910e+003,3.8617949219e+003,3.8439743652e+003,
6.0000000000e+000,3.8194870605e+003,3.8698718262e+003,3.8524357910e+003,3.7857692871e+003,3.8929487305e+003,3.8820512695e+003,3.8878205566e+003,3.8643588867e+003,3.8835898438e+003,3.9269230957e+003,3.8592307129e+003,3.9053845215e+003,3.8630769043e+003,3.8442307129e+003,
6.0078125000e+000,3.8247436523e+003,3.8764101563e+003,3.8483332520e+003,3.7944870605e+003,3.9020512695e+003,3.8864101563e+003,3.8885898438e+003,3.8503845215e+003,3.8761538086e+003,3.9179487305e+003,3.8587180176e+003,3.9041025391e+003,3.8621794434e+003,3.8448718262e+003,
6.0156250000e+000,3.8275642090e+003,3.8783332520e+003,3.8475642090e+003,3.7973076172e+003,3.8978205566e+003,3.8846154785e+003,3.8865385742e+003,3.8479487305e+003,3.8747436523e+003,3.9189743652e+003,3.8633332520e+003,3.9067949219e+003,3.8603845215e+003,3.8439743652e+003,
6.0234375000e+000,3.8303845215e+003,3.8807692871e+003,3.8492307129e+003,3.7965385742e+003,3.8916667480e+003,3.8811538086e+003,3.8837180176e+003,3.8460256348e+003,3.8735898438e+003,3.9224357910e+003,3.8669230957e+003,3.9105129395e+003,3.8615385742e+003,3.8455129395e+003,
6.0312500000e+000,3.8525642090e+003,3.8998718262e+003,3.8733332520e+003,3.7839743652e+003,3.8997436523e+003,3.8784614258e+003,3.8779487305e+003,3.8383332520e+003,3.8735898438e+003,3.9335898438e+003,3.8901281738e+003,3.9385898438e+003,3.8844870605e+003,3.8747436523e+003,
6.0390625000e+000,3.8541025391e+003,3.8982050781e+003,3.8757692871e+003,3.7880769043e+003,3.9062819824e+003,3.8746154785e+003,3.8788461914e+003,3.8447436523e+003,3.8812819824e+003,3.9360256348e+003,3.8943588867e+003,3.9462819824e+003,3.8850000000e+003,3.8779487305e+003,
6.0468750000e+000,3.8552563477e+003,3.8979487305e+003,3.8802563477e+003,3.8052563477e+003,3.8861538086e+003,3.8619230957e+003,3.8739743652e+003,3.8629487305e+003,3.9103845215e+003,3.9562819824e+003,3.9023076172e+003,3.9521794434e+003,3.9028205566e+003,3.8901281738e+003,
6.0546875000e+000,3.8589743652e+003,3.9028205566e+003,3.8879487305e+003,3.8165385742e+003,3.9037180176e+003,3.8641025391e+003,3.8810256348e+003,3.8789743652e+003,3.9207692871e+003,3.9567949219e+003,3.9067949219e+003,3.9626923828e+003,3.9044870605e+003,3.8957692871e+003,
6.0625000000e+000,3.8587180176e+003,3.9026923828e+003,3.8905129395e+003,3.8189743652e+003,3.9147436523e+003,3.8656411133e+003,3.8843588867e+003,3.8842307129e+003,3.9212819824e+003,3.9541025391e+003,3.9046154785e+003,3.9639743652e+003,3.9019230957e+003,3.8948718262e+003,
6.0703125000e+000,3.8566667480e+003,3.9007692871e+003,3.8853845215e+003,3.8157692871e+003,3.8997436523e+003,3.8712819824e+003,3.8912819824e+003,3.8815385742e+003,3.9184614258e+003,3.9511538086e+003,3.9079487305e+003,3.9603845215e+003,3.8953845215e+003,3.8958974609e+003,
6.0781250000e+000,3.8583332520e+003,3.9002563477e+003,3.8850000000e+003,3.8098718262e+003,3.8952563477e+003,3.8752563477e+003,3.8928205566e+003,3.8796154785e+003,3.9185898438e+003,3.9520512695e+003,3.9088461914e+003,3.9607692871e+003,3.8932050781e+003,3.8974357910e+003,
6.0859375000e+000,3.8580769043e+003,3.9021794434e+003,3.8853845215e+003,3.8065385742e+003,3.9051281738e+003,3.8879487305e+003,3.8971794434e+003,3.8825642090e+003,3.9175642090e+003,3.9562819824e+003,3.9020512695e+003,3.9521794434e+003,3.8973076172e+003,3.8919230957e+003,
6.0937500000e+000,3.8550000000e+003,3.9032050781e+003,3.8842307129e+003,3.8091025391e+003,3.9093588867e+003,3.8938461914e+003,3.9017949219e+003,3.8825642090e+003,3.9143588867e+003,3.9562819824e+003,3.8982050781e+003,3.9432050781e+003,3.9003845215e+003,3.8853845215e+003,
6.1015625000e+000,3.8521794434e+003,3.9025642090e+003,3.8826923828e+003,3.8116667480e+003,3.9079487305e+003,3.8974357910e+003,3.9067949219e+003,3.8787180176e+003,3.9096154785e+003,3.9537180176e+003,3.8974357910e+003,3.9355129395e+003,3.8997436523e+003,3.8797436523e+003,
6.1093750000e+000,3.8508974609e+003,3.9006411133e+003,3.8810256348e+003,3.8132050781e+003,3.9033332520e+003,3.8989743652e+003,3.9096154785e+003,3.8719230957e+003,3.9052563477e+003,3.9503845215e+003,3.8997436523e+003,3.9319230957e+003,3.8948718262e+003,3.8773076172e+003,
6.1171875000e+000,3.8458974609e+003,3.8979487305e+003,3.8710256348e+003,3.8328205566e+003,3.9080769043e+003,3.8970512695e+003,3.8942307129e+003,3.8578205566e+003,3.8929487305e+003,3.9462819824e+003,3.8916667480e+003,3.9374357910e+003,3.8884614258e+003,3.8800000000e+003,
6.1250000000e+000,3.8455129395e+003,3.8996154785e+003,3.8724357910e+003,3.8388461914e+003,3.9085898438e+003,3.8960256348e+003,3.8932050781e+003,3.8553845215e+003,3.8885898438e+003,3.9429487305e+003,3.8869230957e+003,3.9352563477e+003,3.8892307129e+003,3.8794870605e+003,
6.1328125000e+000,3.8508974609e+003,3.9037180176e+003,3.8815385742e+003,3.8283332520e+003,3.8941025391e+003,3.8938461914e+003,3.8862819824e+003,3.8441025391e+003,3.8800000000e+003,3.9385898438e+003,3.8984614258e+003,3.9365385742e+003,3.8873076172e+003,3.8876923828e+003,
6.1406250000e+000,3.8650000000e+003,3.9121794434e+003,3.8908974609e+003,3.8353845215e+003,3.9153845215e+003,3.8875642090e+003,3.8862819824e+003,3.8603845215e+003,3.8925642090e+003,3.9547436523e+003,3.9161538086e+003,3.9526923828e+003,3.9088461914e+003,3.8985898438e+003,
6.1484375000e+000,3.8694870605e+003,3.9182050781e+003,3.8938461914e+003,3.8388461914e+003,3.9234614258e+003,3.8842307129e+003,3.8923076172e+003,3.8712819824e+003,3.9050000000e+003,3.9628205566e+003,3.9191025391e+003,3.9556411133e+003,3.9132050781e+003,3.9015385742e+003,
6.1562500000e+000,3.8669230957e+003,3.9085898438e+003,3.9016667480e+003,3.8057692871e+003,3.8962819824e+003,3.8783332520e+003,3.8943588867e+003,3.8933332520e+003,3.9320512695e+003,3.9750000000e+003,3.9176923828e+003,3.9626923828e+003,3.9020512695e+003,3.9010256348e+003,
6.1640625000e+000,3.8653845215e+003,3.9012819824e+003,3.9026923828e+003,3.7989743652e+003,3.8907692871e+003,3.8791025391e+003,3.8941025391e+003,3.8985898438e+003,3.9342307129e+003,3.9742307129e+003,3.9167949219e+003,3.9655129395e+003,3.8989743652e+003,3.8983332520e+003,
6.1718750000e+000,3.8638461914e+003,3.9026923828e+003,3.8942307129e+003,3.8138461914e+003,3.9108974609e+003,3.8843588867e+003,3.9089743652e+003,3.9110256348e+003,3.9350000000e+003,3.9725642090e+003,3.9191025391e+003,3.9616667480e+003,3.9066667480e+003,3.8933332520e+003,
6.1796875000e+000,3.8629487305e+003,3.9057692871e+003,3.8914101563e+003,3.8130769043e+003,3.9124357910e+003,3.8838461914e+003,3.9116667480e+003,3.9088461914e+003,3.9315385742e+003,3.9715385742e+003,3.9166667480e+003,3.9574357910e+003,3.9078205566e+003,3.8935898438e+003,
6.1875000000e+000,3.8589743652e+003,3.9016667480e+003,3.8885898438e+003,3.8043588867e+003,3.8982050781e+003,3.8806411133e+003,3.9055129395e+003,3.8961538086e+003,3.9214101563e+003,3.9633332520e+003,3.9112819824e+003,3.9497436523e+003,3.8983332520e+003,3.8917949219e+003,
6.1953125000e+000,3.8557692871e+003,3.8962819824e+003,3.8874357910e+003,3.8067949219e+003,3.8902563477e+003,3.8808974609e+003,3.9014101563e+003,3.8900000000e+003,3.9167949219e+003,3.9576923828e+003,3.9110256348e+003,3.9471794434e+003,3.8910256348e+003,3.8887180176e+003,
6.2031250000e+000,3.8458974609e+003,3.8888461914e+003,3.8771794434e+003,3.8178205566e+003,3.8929487305e+003,3.8888461914e+003,3.9021794434e+003,3.8734614258e+003,3.9035898438e+003,3.9496154785e+003,3.8960256348e+003,3.9391025391e+003,3.8864101563e+003,3.8783332520e+003,
6.2109375000e+000,3.8430769043e+003,3.8861538086e+003,3.8723076172e+003,3.8080769043e+003,3.8970512695e+003,3.8898718262e+003,3.9012819824e+003,3.8679487305e+003,3.8997436523e+003,3.9488461914e+003,3.8873076172e+003,3.9350000000e+003,3.8858974609e+003,3.8752563477e+003,
6.2187500000e+000,3.8439743652e+003,3.8825642090e+003,3.8732050781e+003,3.7939743652e+003,3.9020512695e+003,3.8901281738e+003,3.8982050781e+003,3.8656411133e+003,3.8988461914e+003,3.9455129395e+003,3.8883332520e+003,3.9328205566e+003,3.8812819824e+003,3.8755129395e+003,
6.2265625000e+000,3.8496154785e+003,3.8869230957e+003,3.8805129395e+003,3.7992307129e+003,3.9044870605e+003,3.8914101563e+003,3.9000000000e+003,3.8687180176e+003,3.9019230957e+003,3.9443588867e+003,3.8983332520e+003,3.9358974609e+003,3.8821794434e+003,3.8802563477e+003,
6.2343750000e+000,3.8567949219e+003,3.8960256348e+003,3.8883332520e+003,3.8087180176e+003,3.9083332520e+003,3.8941025391e+003,3.9035898438e+003,3.8716667480e+003,3.9057692871e+003,3.9453845215e+003,3.9079487305e+003,3.9391025391e+003,3.8874357910e+003,3.8857692871e+003,
6.2421875000e+000,3.8626923828e+003,3.9066667480e+003,3.8855129395e+003,3.8216667480e+003,3.9092307129e+003,3.8891025391e+003,3.8943588867e+003,3.8624357910e+003,3.8967949219e+003,3.9493588867e+003,3.9001281738e+003,3.9519230957e+003,3.8961538086e+003,3.8958974609e+003,
6.2500000000e+000,3.8667949219e+003,3.9088461914e+003,3.8914101563e+003,3.8296154785e+003,3.9030769043e+003,3.8842307129e+003,3.8928205566e+003,3.8671794434e+003,3.9011538086e+003,3.9506411133e+003,3.9093588867e+003,3.9584614258e+003,3.8975642090e+003,3.9006411133e+003,
6.2578125000e+000,3.8803845215e+003,3.9174357910e+003,3.9094870605e+003,3.8335898438e+003,3.9114101563e+003,3.8876923828e+003,3.8960256348e+003,3.8914101563e+003,3.9307692871e+003,3.9703845215e+003,3.9356411133e+003,3.9697436523e+003,3.9112819824e+003,3.9138461914e+003,
6.2656250000e+000,3.8816667480e+003,3.9206411133e+003,3.9057692871e+003,3.8361538086e+003,3.9029487305e+003,3.8807692871e+003,3.9035898438e+003,3.9016667480e+003,3.9330769043e+003,3.9750000000e+003,3.9211538086e+003,3.9716667480e+003,3.9171794434e+003,3.9102563477e+003,
6.2734375000e+000,3.8806411133e+003,3.9226923828e+003,3.9034614258e+003,3.8444870605e+003,3.8946154785e+003,3.8783332520e+003,3.9062819824e+003,3.9033332520e+003,3.9310256348e+003,3.9720512695e+003,3.9176923828e+003,3.9723076172e+003,3.9164101563e+003,3.9105129395e+003,
6.2812500000e+000,3.8811538086e+003,3.9173076172e+003,3.9024357910e+003,3.8537180176e+003,3.9142307129e+003,3.8926923828e+003,3.9070512695e+003,3.9003845215e+003,3.9321794434e+003,3.9692307129e+003,3.9348718262e+003,3.9676923828e+003,3.9142307129e+003,3.9123076172e+003,
6.2890625000e+000,3.8844870605e+003,3.9198718262e+003,3.9043588867e+003,3.8503845215e+003,3.9293588867e+003,3.8974357910e+003,3.9085898438e+003,3.9015385742e+003,3.9353845215e+003,3.9735898438e+003,3.9392307129e+003,3.9666667480e+003,3.9180769043e+003,3.9120512695e+003,
6.2968750000e+000,3.8807692871e+003,3.9180769043e+003,3.9050000000e+003,3.8435898438e+003,3.9252563477e+003,3.8934614258e+003,3.9156411133e+003,3.9039743652e+003,3.9341025391e+003,3.9757692871e+003,3.9241025391e+003,3.9629487305e+003,3.9153845215e+003,3.9073076172e+003,
6.3046875000e+000,3.8753845215e+003,3.9102563477e+003,3.9019230957e+003,3.8462819824e+003,3.9176923828e+003,3.8941025391e+003,3.9150000000e+003,3.9010256348e+003,3.9301281738e+003,3.9714101563e+003,3.9188461914e+003,3.9580769043e+003,3.9062819824e+003,3.9032050781e+003,
6.3125000000e+000,3.8705129395e+003,3.9052563477e+003,3.8956411133e+003,3.8525642090e+003,3.9174357910e+003,3.9026923828e+003,3.9137180176e+003,3.8911538086e+003,3.9246154785e+003,3.9625642090e+003,3.9124357910e+003,3.9484614258e+003,3.8920512695e+003,3.8934614258e+003,
6.3203125000e+000,3.8715385742e+003,3.9102563477e+003,3.8950000000e+003,3.8514101563e+003,3.9203845215e+003,3.9065385742e+003,3.9150000000e+003,3.8860256348e+003,3.9234614258e+003,3.9597436523e+003,3.9084614258e+003,3.9453845215e+003,3.8908974609e+003,3.8912819824e+003,
6.3281250000e+000,3.8789743652e+003,3.9173076172e+003,3.8991025391e+003,3.8479487305e+003,3.9201281738e+003,3.9107692871e+003,3.9203845215e+003,3.8851281738e+003,3.9256411133e+003,3.9628205566e+003,3.9075642090e+003,3.9461538086e+003,3.8998718262e+003,3.8967949219e+003,
6.3359375000e+000,3.8793588867e+003,3.9139743652e+003,3.8998718262e+003,3.8514101563e+003,3.9197436523e+003,3.9111538086e+003,3.9207692871e+003,3.8882050781e+003,3.9261538086e+003,3.9634614258e+003,3.9114101563e+003,3.9502563477e+003,3.9002563477e+003,3.8978205566e+003,
6.3437500000e+000,3.8770512695e+003,3.9124357910e+003,3.9015385742e+003,3.8570512695e+003,3.9220512695e+003,3.9078205566e+003,3.9192307129e+003,3.8882050781e+003,3.9192307129e+003,3.9589743652e+003,3.9139743652e+003,3.9583332520e+003,3.8993588867e+003,3.9015385742e+003,
6.3515625000e+000,3.8783332520e+003,3.9152563477e+003,3.9033332520e+003,3.8578205566e+003,3.9230769043e+003,3.9056411133e+003,3.9191025391e+003,3.8858974609e+003,3.9156411133e+003,3.9576923828e+003,3.9143588867e+003,3.9607692871e+003,3.9029487305e+003,3.9058974609e+003,
6.3593750000e+000,3.8826923828e+003,3.9183332520e+003,3.9064101563e+003,3.8575642090e+003,3.9234614258e+003,3.9050000000e+003,3.9200000000e+003,3.8852563477e+003,3.9155129395e+003,3.9593588867e+003,3.9169230957e+003,3.9632050781e+003,3.9098718262e+003,3.9102563477e+003,
6.3671875000e+000,3.8891025391e+003,3.9201281738e+003,3.9112819824e+003,3.8570512695e+003,3.9237180176e+003,3.9058974609e+003,3.9216667480e+003,3.8880769043e+003,3.9191025391e+003,3.9637180176e+003,3.9226923828e+003,3.9673076172e+003,3.9174357910e+003,3.9130769043e+003,
6.3750000000e+000,3.9033332520e+003,3.9234614258e+003,3.9248718262e+003,3.8697436523e+003,3.9193588867e+003,3.8970512695e+003,3.9239743652e+003,3.9167949219e+003,3.9411538086e+003,3.9776923828e+003,3.9450000000e+003,3.9888461914e+003,3.9251281738e+003,3.9201281738e+003,
6.3828125000e+000,3.9132050781e+003,3.9293588867e+003,3.9326923828e+003,3.8728205566e+003,3.9234614258e+003,3.9046154785e+003,3.9292307129e+003,3.9330769043e+003,3.9565385742e+003,3.9933332520e+003,3.9417949219e+003,3.9961538086e+003,3.9412819824e+003,3.9212819824e+003,
6.3906250000e+000,3.9158974609e+003,3.9338461914e+003,3.9344870605e+003,3.8684614258e+003,3.9361538086e+003,3.9105129395e+003,3.9330769043e+003,3.9378205566e+003,3.9597436523e+003,3.9989743652e+003,3.9501281738e+003,3.9992307129e+003,3.9456411133e+003,3.9229487305e+003,
6.3984375000e+000,3.9057692871e+003,3.9262819824e+003,3.9230769043e+003,3.8628205566e+003,3.9412819824e+003,3.9112819824e+003,3.9328205566e+003,3.9301281738e+003,3.9524357910e+003,3.9902563477e+003,3.9482050781e+003,3.9888461914e+003,3.9405129395e+003,3.9143588867e+003,
6.4062500000e+000,3.8843588867e+003,3.9158974609e+003,3.9012819824e+003,3.8635898438e+003,3.9328205566e+003,3.9132050781e+003,3.9267949219e+003,3.9044870605e+003,3.9415385742e+003,3.9787180176e+003,3.9239743652e+003,3.9655129395e+003,3.9242307129e+003,3.8989743652e+003,
6.4140625000e+000,3.8869230957e+003,3.9196154785e+003,3.9028205566e+003,3.8547436523e+003,3.9408974609e+003,3.9175642090e+003,3.9291025391e+003,3.9041025391e+003,3.9435898438e+003,3.9815385742e+003,3.9244870605e+003,3.9680769043e+003,3.9230769043e+003,3.9021794434e+003,
6.4218750000e+000,3.8911538086e+003,3.9224357910e+003,3.9047436523e+003,3.8475642090e+003,3.9457692871e+003,3.9212819824e+003,3.9294870605e+003,3.9035898438e+003,3.9456411133e+003,3.9816667480e+003,3.9253845215e+003,3.9710256348e+003,3.9228205566e+003,3.9051281738e+003,
6.4296875000e+000,3.8996154785e+003,3.9289743652e+003,3.9050000000e+003,3.8530769043e+003,3.9466667480e+003,3.9267949219e+003,3.9267949219e+003,3.8987180176e+003,3.9479487305e+003,3.9798718262e+003,3.9305129395e+003,3.9732050781e+003,3.9289743652e+003,3.9062819824e+003,
6.4375000000e+000,3.9025642090e+003,3.9352563477e+003,3.9130769043e+003,3.8934614258e+003,3.9480769043e+003,3.9303845215e+003,3.9288461914e+003,3.8907692871e+003,3.9323076172e+003,3.9782050781e+003,3.9343588867e+003,3.9784614258e+003,3.9347436523e+003,3.9148718262e+003,
6.4453125000e+000,3.9032050781e+003,3.9337180176e+003,3.9179487305e+003,3.9016667480e+003,3.9437180176e+003,3.9279487305e+003,3.9287180176e+003,3.8908974609e+003,3.9267949219e+003,3.9764101563e+003,3.9329487305e+003,3.9800000000e+003,3.9342307129e+003,3.9179487305e+003,
6.4531250000e+000,3.9071794434e+003,3.9365385742e+003,3.9182050781e+003,3.8887180176e+003,3.9369230957e+003,3.9176923828e+003,3.9241025391e+003,3.8952563477e+003,3.9273076172e+003,3.9806411133e+003,3.9375642090e+003,3.9843588867e+003,3.9401281738e+003,3.9244870605e+003,
6.4609375000e+000,3.9085898438e+003,3.9394870605e+003,3.9187180176e+003,3.8825642090e+003,3.9453845215e+003,3.9151281738e+003,3.9247436523e+003,3.8971794434e+003,3.9308974609e+003,3.9828205566e+003,3.9393588867e+003,3.9889743652e+003,3.9406411133e+003,3.9278205566e+003,
6.4687500000e+000,3.9079487305e+003,3.9374357910e+003,3.9221794434e+003,3.8824357910e+003,3.9574357910e+003,3.9101281738e+003,3.9256411133e+003,3.9051281738e+003,3.9406411133e+003,3.9846154785e+003,3.9408974609e+003,3.9942307129e+003,3.9355129395e+003,3.9258974609e+003,
6.4765625000e+000,3.9052563477e+003,3.9329487305e+003,3.9223076172e+003,3.8841025391e+003,3.9523076172e+003,3.9075642090e+003,3.9247436523e+003,3.9129487305e+003,3.9467949219e+003,3.9866667480e+003,3.9439743652e+003,3.9938461914e+003,3.9338461914e+003,3.9221794434e+003,
6.4843750000e+000,3.9039743652e+003,3.9301281738e+003,3.9225642090e+003,3.8846154785e+003,3.9428205566e+003,3.9053845215e+003,3.9237180176e+003,3.9228205566e+003,3.9543588867e+003,3.9907692871e+003,3.9489743652e+003,3.9942307129e+003,3.9357692871e+003,3.9219230957e+003,
6.4921875000e+000,3.9070512695e+003,3.9315385742e+003,3.9257692871e+003,3.8848718262e+003,3.9355129395e+003,3.9043588867e+003,3.9239743652e+003,3.9332050781e+003,3.9630769043e+003,3.9970512695e+003,3.9551281738e+003,3.9970512695e+003,3.9414101563e+003,3.9269230957e+003,
6.5000000000e+000,3.9289743652e+003,3.9479487305e+003,3.9385898438e+003,3.9011538086e+003,3.9464101563e+003,3.9083332520e+003,3.9292307129e+003,3.9337180176e+003,3.9635898438e+003,3.9988461914e+003,3.9633332520e+003,4.0094870605e+003,3.9476923828e+003,3.9441025391e+003,
6.5078125000e+000,3.9112819824e+003,3.9298718262e+003,3.9156411133e+003,3.8919230957e+003,3.9324357910e+003,3.9106411133e+003,3.9248718262e+003,3.9139743652e+003,3.9470512695e+003,3.9835898438e+003,3.9347436523e+003,3.9815385742e+003,3.9342307129e+003,3.9212819824e+003,
6.5156250000e+000,3.9137180176e+003,3.9347436523e+003,3.9175642090e+003,3.8905129395e+003,3.9397436523e+003,3.9165385742e+003,3.9282050781e+003,3.9143588867e+003,3.9480769043e+003,3.9867949219e+003,3.9380769043e+003,3.9801281738e+003,3.9353845215e+003,3.9221794434e+003,
6.5234375000e+000,3.9088461914e+003,3.9397436523e+003,3.9170512695e+003,3.8830769043e+003,3.9466667480e+003,3.9262819824e+003,3.9371794434e+003,3.9074357910e+003,3.9407692871e+003,3.9815385742e+003,3.9387180176e+003,3.9761538086e+003,3.9283332520e+003,3.9150000000e+003,
6.5312500000e+000,3.9050000000e+003,3.9265385742e+003,3.9166667480e+003,3.8997436523e+003,3.9432050781e+003,3.9285898438e+003,3.9306411133e+003,3.8978205566e+003,3.9347436523e+003,3.9735898438e+003,3.9235898438e+003,3.9606411133e+003,3.9164101563e+003,3.9075642090e+003,
6.5390625000e+000,3.9066667480e+003,3.9310256348e+003,3.9174357910e+003,3.9112819824e+003,3.9423076172e+003,3.9282050781e+003,3.9308974609e+003,3.8982050781e+003,3.9352563477e+003,3.9751281738e+003,3.9279487305e+003,3.9639743652e+003,3.9162819824e+003,3.9120512695e+003,
6.5468750000e+000,3.9003845215e+003,3.9401281738e+003,3.9051281738e+003,3.9173076172e+003,3.9458974609e+003,3.9373076172e+003,3.9403845215e+003,3.9015385742e+003,3.9360256348e+003,3.9735898438e+003,3.9278205566e+003,3.9610256348e+003,3.9203845215e+003,3.9088461914e+003,
6.5546875000e+000,3.9030769043e+003,3.9401281738e+003,3.9079487305e+003,3.9180769043e+003,3.9537180176e+003,3.9407692871e+003,3.9421794434e+003,3.9058974609e+003,3.9378205566e+003,3.9752563477e+003,3.9285898438e+003,3.9612819824e+003,3.9237180176e+003,3.9084614258e+003,
6.5625000000e+000,3.9103845215e+003,3.9489743652e+003,3.9214101563e+003,3.9150000000e+003,3.9678205566e+003,3.9379487305e+003,3.9392307129e+003,3.9196154785e+003,3.9453845215e+003,3.9867949219e+003,3.9411538086e+003,3.9729487305e+003,3.9321794434e+003,3.9170512695e+003,
6.5703125000e+000,3.9092307129e+003,3.9558974609e+003,3.9243588867e+003,3.9057692871e+003,3.9673076172e+003,3.9320512695e+003,3.9370512695e+003,3.9269230957e+003,3.9512819824e+003,3.9933332520e+003,3.9465385742e+003,3.9791025391e+003,3.9361538086e+003,3.9211538086e+003,
6.5781250000e+000,3.9082050781e+003,3.9514101563e+003,3.9285898438e+003,3.8826923828e+003,3.9488461914e+003,3.9226923828e+003,3.9412819824e+003,3.9433332520e+003,3.9687180176e+003,4.0023076172e+003,3.9519230957e+003,3.9880769043e+003,3.9461538086e+003,3.9307692871e+003,
6.5859375000e+000,3.9150000000e+003,3.9480769043e+003,3.9339743652e+003,3.8898718262e+003,3.9484614258e+003,3.9257692871e+003,3.9421794434e+003,3.9462819824e+003,3.9714101563e+003,4.0052563477e+003,3.9591025391e+003,3.9929487305e+003,3.9511538086e+003,3.9367949219e+003,
6.5937500000e+000,3.9214101563e+003,3.9498718262e+003,3.9392307129e+003,3.9014101563e+003,3.9502563477e+003,3.9282050781e+003,3.9408974609e+003,3.9470512695e+003,3.9715385742e+003,4.0083332520e+003,3.9673076172e+003,3.9994870605e+003,3.9562819824e+003,3.9424357910e+003,
6.6015625000e+000,3.9248718262e+003,3.9555129395e+003,3.9435898438e+003,3.9106411133e+003,3.9512819824e+003,3.9278205566e+003,3.9380769043e+003,3.9452563477e+003,3.9697436523e+003,4.0098718262e+003,3.9719230957e+003,4.0061538086e+003,3.9602563477e+003,3.9462819824e+003,
6.6093750000e+000,3.9352563477e+003,3.9673076172e+003,3.9566667480e+003,3.9133332520e+003,3.9585898438e+003,3.9283332520e+003,3.9398718262e+003,3.9332050781e+003,3.9729487305e+003,4.0100000000e+003,3.9726923828e+003,4.0169230957e+003,3.9642307129e+003,3.9593588867e+003,
6.6171875000e+000,3.9246154785e+003,3.9643588867e+003,3.9415385742e+003,3.9471794434e+003,3.9661538086e+003,3.9439743652e+003,3.9453845215e+003,3.9253845215e+003,3.9670512695e+003,4.0135898438e+003,3.9674357910e+003,4.0020512695e+003,3.9592307129e+003,3.9451281738e+003,
6.6250000000e+000,3.9173076172e+003,3.9594870605e+003,3.9332050781e+003,3.9443588867e+003,3.9558974609e+003,3.9432050781e+003,3.9434614258e+003,3.9225642090e+003,3.9621794434e+003,4.0097436523e+003,3.9565385742e+003,3.9934614258e+003,3.9556411133e+003,3.9338461914e+003,
6.6328125000e+000,3.9005129395e+003,3.9360256348e+003,3.9179487305e+003,3.8944870605e+003,3.9323076172e+003,3.9378205566e+003,3.9384614258e+003,3.9065385742e+003,3.9514101563e+003,3.9970512695e+003,3.9442307129e+003,3.9766667480e+003,3.9383332520e+003,3.9192307129e+003,
6.6406250000e+000,3.8993588867e+003,3.9357692871e+003,3.9185898438e+003,3.8923076172e+003,3.9441025391e+003,3.9415385742e+003,3.9425642090e+003,3.9050000000e+003,3.9501281738e+003,3.9976923828e+003,3.9455129395e+003,3.9776923828e+003,3.9358974609e+003,3.9230769043e+003,
6.6484375000e+000,3.9035898438e+003,3.9456411133e+003,3.9210256348e+003,3.9103845215e+003,3.9685898438e+003,3.9548718262e+003,3.9539743652e+003,3.9169230957e+003,3.9523076172e+003,4.0020512695e+003,3.9425642090e+003,3.9784614258e+003,3.9380769043e+003,3.9267949219e+003,
