Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,7.1583334961e+003,7.4864101563e+003,7.4376923828e+003,7.3108974609e+003,7.4529487305e+003,7.4355126953e+003,7.3793588867e+003,7.4319228516e+003,7.3743588867e+003,7.4119228516e+003,7.4807690430e+003,7.4003847656e+003,7.4532050781e+003,7.4207690430e+003,
2.1562500000e+000,7.1816665039e+003,7.4879487305e+003,7.4516665039e+003,7.3324360352e+003,7.4608974609e+003,7.4535898438e+003,7.3997436523e+003,7.4453847656e+003,7.3925639648e+003,7.4241025391e+003,7.4819228516e+003,7.4135898438e+003,7.4623076172e+003,7.4325639648e+003,
2.1640625000e+000,7.2706411133e+003,7.5124360352e+003,7.5043588867e+003,7.3900000000e+003,7.5046152344e+003,7.5034614258e+003,7.4629487305e+003,7.4965385742e+003,7.4501284180e+003,7.4789741211e+003,7.5105126953e+003,7.4685898438e+003,7.4962822266e+003,7.4860258789e+003,
2.1718750000e+000,7.2256411133e+003,7.4997436523e+003,7.4870512695e+003,7.3541025391e+003,7.4923076172e+003,7.4884614258e+003,7.4439741211e+003,7.4830771484e+003,7.4274360352e+003,7.4588461914e+003,7.4971796875e+003,7.4497436523e+003,7.4807690430e+003,7.4688461914e+003,
2.1796875000e+000,7.1823076172e+003,7.4911538086e+003,7.4694873047e+003,7.3256411133e+003,7.4838461914e+003,7.4766665039e+003,7.4276923828e+003,7.4701284180e+003,7.4073076172e+003,7.4397436523e+003,7.4867949219e+003,7.4324360352e+003,7.4694873047e+003,7.4515385742e+003,
2.1875000000e+000,7.1752563477e+003,7.4952563477e+003,7.4662822266e+003,7.3288461914e+003,7.4889741211e+003,7.4785898438e+003,7.4300000000e+003,7.4696152344e+003,7.4071796875e+003,7.4379487305e+003,7.4903847656e+003,7.4326923828e+003,7.4726923828e+003,7.4489741211e+003,
2.1953125000e+000,7.1047436523e+003,7.4406411133e+003,7.4235898438e+003,7.2883334961e+003,7.4223076172e+003,7.4176923828e+003,7.3779487305e+003,7.4171796875e+003,7.3511538086e+003,7.3782050781e+003,7.4450000000e+003,7.3800000000e+003,7.4207690430e+003,7.4021796875e+003,
2.2031250000e+000,6.9932050781e+003,7.4010258789e+003,7.3762822266e+003,7.2119228516e+003,7.3770512695e+003,7.3703847656e+003,7.3180771484e+003,7.3734614258e+003,7.2933334961e+003,7.3265385742e+003,7.4012822266e+003,7.3230771484e+003,7.3780771484e+003,7.3528203125e+003,
2.2109375000e+000,6.7828203125e+003,7.2397436523e+003,7.2102563477e+003,7.0176923828e+003,7.2137177734e+003,7.1943588867e+003,7.1350000000e+003,7.2123076172e+003,7.1232050781e+003,7.1503847656e+003,7.2520512695e+003,7.1525639648e+003,7.2157690430e+003,7.1873076172e+003,
2.2187500000e+000,6.7033334961e+003,7.1474360352e+003,7.1375639648e+003,6.9212822266e+003,7.1065385742e+003,7.0975639648e+003,7.0426923828e+003,7.1096152344e+003,7.0100000000e+003,7.0207690430e+003,7.1644873047e+003,7.0558974609e+003,7.1176923828e+003,7.1078203125e+003,
2.2265625000e+000,7.6565385742e+003,7.6638461914e+003,7.6470512695e+003,7.6611538086e+003,7.6611538086e+003,7.6589741211e+003,7.6539741211e+003,7.6579487305e+003,7.6619228516e+003,7.6675639648e+003,7.6601284180e+003,7.6537177734e+003,7.6643588867e+003,7.6511538086e+003,
2.2343750000e+000,7.6926923828e+003,7.6444873047e+003,7.6415385742e+003,7.6694873047e+003,7.6461538086e+003,7.6484614258e+003,7.6542309570e+003,7.6507690430e+003,7.6620512695e+003,7.6632050781e+003,7.6453847656e+003,7.6584614258e+003,7.6485898438e+003,7.6461538086e+003,
2.2421875000e+000,7.5875639648e+003,7.5708974609e+003,7.5789741211e+003,7.5767949219e+003,7.5711538086e+003,7.5728203125e+003,7.5787177734e+003,7.5735898438e+003,7.5747436523e+003,7.5706411133e+003,7.5716665039e+003,7.5814101563e+003,7.5711538086e+003,7.5775639648e+003,
2.2500000000e+000,7.5873076172e+003,7.5891025391e+003,7.5920512695e+003,7.5860258789e+003,7.5894873047e+003,7.5873076172e+003,7.5897436523e+003,7.5862822266e+003,7.5867949219e+003,7.5837177734e+003,7.5874360352e+003,7.5892309570e+003,7.5880771484e+003,7.5908974609e+003,
2.2578125000e+000,7.6393588867e+003,7.6208974609e+003,7.6208974609e+003,7.6305126953e+003,7.6235898438e+003,7.6223076172e+003,7.6251284180e+003,7.6225639648e+003,7.6279487305e+003,7.6287177734e+003,7.6203847656e+003,7.6262822266e+003,7.6217949219e+003,7.6237177734e+003,
2.2656250000e+000,7.6253847656e+003,7.6064101563e+003,7.6083334961e+003,7.6157690430e+003,7.6082050781e+003,7.6082050781e+003,7.6112822266e+003,7.6082050781e+003,7.6126923828e+003,7.6123076172e+003,7.6058974609e+003,7.6134614258e+003,7.6078203125e+003,7.6103847656e+003,
2.2734375000e+000,7.6043588867e+003,7.6015385742e+003,7.6021796875e+003,7.6038461914e+003,7.6023076172e+003,7.6012822266e+003,7.6021796875e+003,7.6008974609e+003,7.6035898438e+003,7.6029487305e+003,7.6014101563e+003,7.6035898438e+003,7.6030771484e+003,7.6033334961e+003,
2.2812500000e+000,7.5985898438e+003,7.6011538086e+003,7.6012822266e+003,7.6008974609e+003,7.6020512695e+003,7.6005126953e+003,7.6010258789e+003,7.6007690430e+003,7.6019228516e+003,7.6020512695e+003,7.6014101563e+003,7.6019228516e+003,7.6017949219e+003,7.6023076172e+003,
2.2890625000e+000,7.5967949219e+003,7.5991025391e+003,7.5996152344e+003,7.5976923828e+003,7.6001284180e+003,7.5984614258e+003,7.5992309570e+003,7.5997436523e+003,7.5991025391e+003,7.5996152344e+003,7.5991025391e+003,7.5998715820e+003,7.5984614258e+003,7.6003847656e+003,
2.2968750000e+000,7.6017949219e+003,7.6005126953e+003,7.6001284180e+003,7.5994873047e+003,7.6007690430e+003,7.5994873047e+003,7.6002563477e+003,7.6030771484e+003,7.6001284180e+003,7.6006411133e+003,7.5985898438e+003,7.6016665039e+003,7.5992309570e+003,7.6016665039e+003,
2.3046875000e+000,7.6020512695e+003,7.6014101563e+003,7.6003847656e+003,7.6008974609e+003,7.6015385742e+003,7.6005126953e+003,7.6006411133e+003,7.6050000000e+003,7.6015385742e+003,7.6019228516e+003,7.5997436523e+003,7.6025639648e+003,7.6007690430e+003,7.6025639648e+003,
2.3125000000e+000,7.6002563477e+003,7.6005126953e+003,7.5997436523e+003,7.6003847656e+003,7.6008974609e+003,7.6000000000e+003,7.5996152344e+003,7.6046152344e+003,7.6008974609e+003,7.6012822266e+003,7.5993588867e+003,7.6017949219e+003,7.6001284180e+003,7.6017949219e+003,
2.3203125000e+000,7.6002563477e+003,7.6014101563e+003,7.6003847656e+003,7.5991025391e+003,7.6016665039e+003,7.5991025391e+003,7.6010258789e+003,7.6037177734e+003,7.6014101563e+003,7.6016665039e+003,7.5998715820e+003,7.6007690430e+003,7.6012822266e+003,7.6007690430e+003,
2.3281250000e+000,7.6011538086e+003,7.6008974609e+003,7.5996152344e+003,7.5985898438e+003,7.6014101563e+003,7.5988461914e+003,7.6000000000e+003,7.6035898438e+003,7.6007690430e+003,7.6015385742e+003,7.5997436523e+003,7.6008974609e+003,7.6010258789e+003,7.6008974609e+003,
2.3359375000e+000,7.6002563477e+003,7.6012822266e+003,7.6003847656e+003,7.5988461914e+003,7.6008974609e+003,7.5991025391e+003,7.6002563477e+003,7.6033334961e+003,7.6000000000e+003,7.6008974609e+003,7.6000000000e+003,7.6010258789e+003,7.5984614258e+003,7.6010258789e+003,
2.3437500000e+000,7.6001284180e+003,7.6011538086e+003,7.6000000000e+003,7.5993588867e+003,7.6010258789e+003,7.5989741211e+003,7.6001284180e+003,7.6033334961e+003,7.6002563477e+003,7.6010258789e+003,7.6000000000e+003,7.6010258789e+003,7.6017949219e+003,7.6010258789e+003,
2.3515625000e+000,7.6003847656e+003,7.6011538086e+003,7.6000000000e+003,7.5993588867e+003,7.6010258789e+003,7.5991025391e+003,7.6000000000e+003,7.6033334961e+003,7.6002563477e+003,7.6010258789e+003,7.6000000000e+003,7.6011538086e+003,7.6016665039e+003,7.6011538086e+003,
2.3593750000e+000,7.6000000000e+003,7.6011538086e+003,7.6001284180e+003,7.5992309570e+003,7.6008974609e+003,7.5991025391e+003,7.6001284180e+003,7.6033334961e+003,7.6001284180e+003,7.6008974609e+003,7.6000000000e+003,7.6010258789e+003,7.5980771484e+003,7.6010258789e+003,
2.3671875000e+000,7.6002563477e+003,7.6011538086e+003,7.6001284180e+003,7.5993588867e+003,7.6008974609e+003,7.5991025391e+003,7.6001284180e+003,7.6033334961e+003,7.6001284180e+003,7.6008974609e+003,7.5998715820e+003,7.6010258789e+003,7.6019228516e+003,7.6010258789e+003,
2.3750000000e+000,7.6014101563e+003,7.6011538086e+003,7.6001284180e+003,7.5993588867e+003,7.6008974609e+003,7.5991025391e+003,7.6001284180e+003,7.6033334961e+003,7.6001284180e+003,7.6010258789e+003,7.6000000000e+003,7.6010258789e+003,7.6014101563e+003,7.6010258789e+003,
2.3828125000e+000,7.6365385742e+003,7.6117949219e+003,7.6091025391e+003,7.6155126953e+003,7.6124360352e+003,7.6085898438e+003,7.6121796875e+003,7.6126923828e+003,7.6125639648e+003,7.6150000000e+003,7.6089741211e+003,7.6128203125e+003,7.6091025391e+003,7.6111538086e+003,
2.3906250000e+000,7.6566665039e+003,7.6233334961e+003,7.6191025391e+003,7.6329487305e+003,7.6250000000e+003,7.6194873047e+003,7.6252563477e+003,7.6229487305e+003,7.6264101563e+003,7.6312822266e+003,7.6194873047e+003,7.6262822266e+003,7.6224360352e+003,7.6219228516e+003,
2.3984375000e+000,7.6407690430e+003,7.6285898438e+003,7.6242309570e+003,7.6355126953e+003,7.6302563477e+003,7.6253847656e+003,7.6289741211e+003,7.6282050781e+003,7.6301284180e+003,7.6373076172e+003,7.6250000000e+003,7.6329487305e+003,7.6289741211e+003,7.6264101563e+003,
2.4062500000e+000,7.6134614258e+003,7.6167949219e+003,7.6156411133e+003,7.6130771484e+003,7.6166665039e+003,7.6146152344e+003,7.6146152344e+003,7.6179487305e+003,7.6132050781e+003,7.6173076172e+003,7.6146152344e+003,7.6185898438e+003,7.6152563477e+003,7.6157690430e+003,
2.4140625000e+000,7.7139741211e+003,7.6788461914e+003,7.6675639648e+003,7.6924360352e+003,7.6796152344e+003,7.6693588867e+003,7.6778203125e+003,7.6730771484e+003,7.6824360352e+003,7.6924360352e+003,7.6733334961e+003,7.6783334961e+003,7.6764101563e+003,7.6717949219e+003,
2.4218750000e+000,7.6567949219e+003,7.6783334961e+003,7.6667949219e+003,7.6971796875e+003,7.6808974609e+003,7.6708974609e+003,7.6782050781e+003,7.6743588867e+003,7.6866665039e+003,7.7010258789e+003,7.6743588867e+003,7.6847436523e+003,7.6780771484e+003,7.6714101563e+003,
2.4296875000e+000,7.4289741211e+003,7.6051284180e+003,7.6082050781e+003,7.5952563477e+003,7.6043588867e+003,7.6066665039e+003,7.6000000000e+003,7.6097436523e+003,7.6037177734e+003,7.6096152344e+003,7.6087177734e+003,7.6132050781e+003,7.6039741211e+003,7.6047436523e+003,
2.4375000000e+000,7.0602563477e+003,7.4688461914e+003,7.4984614258e+003,7.3880771484e+003,7.4567949219e+003,7.4829487305e+003,7.4487177734e+003,7.4867949219e+003,7.4391025391e+003,7.4191025391e+003,7.4869228516e+003,7.4615385742e+003,7.4630771484e+003,7.4788461914e+003,
2.4453125000e+000,5.9783334961e+003,6.8047436523e+003,6.8897436523e+003,6.5262822266e+003,6.7528203125e+003,6.8469228516e+003,6.7434614258e+003,6.8942309570e+003,6.7365385742e+003,6.5846152344e+003,6.8883334961e+003,6.6980771484e+003,6.8107690430e+003,6.8516665039e+003,
2.4531250000e+000,5.8529487305e+003,6.5816665039e+003,6.6833334961e+003,6.3560258789e+003,6.5430771484e+003,6.6414101563e+003,6.5548715820e+003,6.6891025391e+003,6.5503847656e+003,6.3819228516e+003,6.6666665039e+003,6.5033334961e+003,6.6017949219e+003,6.6529487305e+003,
2.4609375000e+000,5.4783334961e+003,6.0891025391e+003,6.2300000000e+003,5.9496152344e+003,6.0875639648e+003,6.2047436523e+003,6.1334614258e+003,6.2289741211e+003,6.1138461914e+003,5.9005126953e+003,6.1770512695e+003,6.0500000000e+003,6.1261538086e+003,6.2080771484e+003,
2.4687500000e+000,5.1638461914e+003,5.6857690430e+003,5.8361538086e+003,5.5937177734e+003,5.6952563477e+003,5.8505126953e+003,5.7780771484e+003,5.8530771484e+003,5.7388461914e+003,5.4865385742e+003,5.7710258789e+003,5.6424360352e+003,5.7264101563e+003,5.8250000000e+003,
2.4765625000e+000,5.2244873047e+003,5.7007690430e+003,5.8473076172e+003,5.6243588867e+003,5.7139741211e+003,5.8712822266e+003,5.8037177734e+003,5.8589741211e+003,5.7505126953e+003,5.4956411133e+003,5.7708974609e+003,5.6541025391e+003,5.7400000000e+003,5.8402563477e+003,
2.4843750000e+000,5.7624360352e+003,6.1933334961e+003,6.3174360352e+003,6.1038461914e+003,6.2023076172e+003,6.3442309570e+003,6.2719228516e+003,6.3294873047e+003,6.2143588867e+003,5.9807690430e+003,6.2587177734e+003,6.1298715820e+003,6.2261538086e+003,6.3142309570e+003,
2.4921875000e+000,5.8728203125e+003,6.2571796875e+003,6.3850000000e+003,6.1755126953e+003,6.2680771484e+003,6.4048715820e+003,6.3325639648e+003,6.4062822266e+003,6.2887177734e+003,6.0684614258e+003,6.3226923828e+003,6.1957690430e+003,6.2987177734e+003,6.3776923828e+003,
2.5000000000e+000,5.8371796875e+003,6.2128203125e+003,6.3379487305e+003,6.1302563477e+003,6.2291025391e+003,6.3611538086e+003,6.2879487305e+003,6.3598715820e+003,6.2438461914e+003,6.0223076172e+003,6.2714101563e+003,6.1467949219e+003,6.2534614258e+003,6.3316665039e+003,
2.5078125000e+000,5.7788461914e+003,6.1464101563e+003,6.2687177734e+003,6.0639741211e+003,6.1682050781e+003,6.2947436523e+003,6.2207690430e+003,6.2916665039e+003,6.1776923828e+003,5.9539741211e+003,6.2052563477e+003,6.0784614258e+003,6.1838461914e+003,6.2643588867e+003,
2.5156250000e+000,5.5319228516e+003,5.8735898438e+003,6.0025639648e+003,5.8053847656e+003,5.8960258789e+003,6.0275639648e+003,5.9547436523e+003,6.0271796875e+003,5.9156411133e+003,5.6847436523e+003,5.9519228516e+003,5.8176923828e+003,5.9075639648e+003,6.0012822266e+003,
2.5234375000e+000,5.3688461914e+003,5.6912822266e+003,5.8316665039e+003,5.6357690430e+003,5.7065385742e+003,5.8521796875e+003,5.7828203125e+003,5.8512822266e+003,5.7402563477e+003,5.5020512695e+003,5.7765385742e+003,5.6458974609e+003,5.7294873047e+003,5.8303847656e+003,
2.5312500000e+000,5.1824360352e+003,5.4584614258e+003,5.6220512695e+003,5.4257690430e+003,5.4605126953e+003,5.6270512695e+003,5.5676923828e+003,5.6214101563e+003,5.5138461914e+003,5.2605126953e+003,5.5414101563e+003,5.4285898438e+003,5.5117949219e+003,5.6210258789e+003,
2.5390625000e+000,5.1626923828e+003,5.4160258789e+003,5.5864101563e+003,5.3926923828e+003,5.4193588867e+003,5.5823076172e+003,5.5262822266e+003,5.5803847656e+003,5.4764101563e+003,5.2189741211e+003,5.4989741211e+003,5.3923076172e+003,5.4760258789e+003,5.5870512695e+003,
2.5468750000e+000,4.7969228516e+003,4.9817949219e+003,5.1851284180e+003,5.0056411133e+003,5.0046152344e+003,5.1653847656e+003,5.1179487305e+003,5.1853847656e+003,5.0978203125e+003,4.8147436523e+003,5.0829487305e+003,4.9965385742e+003,5.0591025391e+003,5.1832050781e+003,
2.5546875000e+000,4.6011538086e+003,4.7600000000e+003,4.9774360352e+003,4.8021796875e+003,4.7865385742e+003,4.9620512695e+003,4.9178203125e+003,4.9771796875e+003,4.8958974609e+003,4.5957690430e+003,4.8621796875e+003,4.7847436523e+003,4.8442309570e+003,4.9726923828e+003,
2.5625000000e+000,4.4635898438e+003,4.5991025391e+003,4.8242309570e+003,4.6548715820e+003,4.6271796875e+003,4.8174360352e+003,4.7747436523e+003,4.8242309570e+003,4.7484614258e+003,4.4328203125e+003,4.6997436523e+003,4.6260258789e+003,4.6888461914e+003,4.8196152344e+003,
2.5703125000e+000,4.2896152344e+003,4.3266665039e+003,4.5574360352e+003,4.4287177734e+003,4.3579487305e+003,4.5712822266e+003,4.5424360352e+003,4.5894873047e+003,4.5212822266e+003,4.1792309570e+003,4.4376923828e+003,4.3574360352e+003,4.4343588867e+003,4.5702563477e+003,
2.5781250000e+000,4.2769228516e+003,4.2920512695e+003,4.5267949219e+003,4.4035898438e+003,4.3333334961e+003,4.5446152344e+003,4.5184614258e+003,4.5612822266e+003,4.4942309570e+003,4.1474360352e+003,4.4029487305e+003,4.3283334961e+003,4.4019228516e+003,4.5392309570e+003,
2.5859375000e+000,4.2520512695e+003,4.2176923828e+003,4.4519228516e+003,4.3411538086e+003,4.2756411133e+003,4.4876923828e+003,4.4591025391e+003,4.4929487305e+003,4.4266665039e+003,4.0716667480e+003,4.3211538086e+003,4.2548715820e+003,4.3238461914e+003,4.4730771484e+003,
2.5937500000e+000,4.1383334961e+003,4.0714101563e+003,4.3037177734e+003,4.1935898438e+003,4.1228203125e+003,4.3507690430e+003,4.3210258789e+003,4.3424360352e+003,4.2794873047e+003,3.9178205566e+003,4.1684614258e+003,4.1035898438e+003,4.1729487305e+003,4.3203847656e+003,
2.6015625000e+000,4.1075639648e+003,4.0258974609e+003,4.2623076172e+003,4.1580771484e+003,4.0769230957e+003,4.3094873047e+003,4.2807690430e+003,4.2997436523e+003,4.2362822266e+003,3.8757692871e+003,4.1292309570e+003,4.0628205566e+003,4.1289741211e+003,4.2765385742e+003,
2.6093750000e+000,3.9903845215e+003,3.8570512695e+003,4.1041025391e+003,4.0205129395e+003,3.8956411133e+003,4.1391025391e+003,4.1119228516e+003,4.1294873047e+003,4.0728205566e+003,3.7091025391e+003,3.9516667480e+003,3.8941025391e+003,3.9760256348e+003,4.1183334961e+003,
2.6171875000e+000,3.9296154785e+003,3.7805129395e+003,4.0297436523e+003,3.9428205566e+003,3.8193588867e+003,4.0605129395e+003,4.0342307129e+003,4.0505129395e+003,3.9970512695e+003,3.6293588867e+003,3.8705129395e+003,3.8174357910e+003,3.9024357910e+003,4.0464101563e+003,
2.6250000000e+000,3.8176923828e+003,3.6370512695e+003,3.8942307129e+003,3.7984614258e+003,3.6925642090e+003,3.9174357910e+003,3.8961538086e+003,3.9061538086e+003,3.8537180176e+003,3.4871794434e+003,3.7374357910e+003,3.6906411133e+003,3.7565385742e+003,3.9185898438e+003,
2.6328125000e+000,3.7850000000e+003,3.5879487305e+003,3.8479487305e+003,3.7573076172e+003,3.6500000000e+003,3.8679487305e+003,3.8491025391e+003,3.8561538086e+003,3.8043588867e+003,3.4420512695e+003,3.6941025391e+003,3.6507692871e+003,3.7067949219e+003,3.8760256348e+003,
2.6406250000e+000,3.7000000000e+003,3.4558974609e+003,3.7207692871e+003,3.6551281738e+003,3.4902563477e+003,3.7310256348e+003,3.7170512695e+003,3.7188461914e+003,3.6771794434e+003,3.3082050781e+003,3.5497436523e+003,3.5243588867e+003,3.5843588867e+003,3.7480769043e+003,
2.6484375000e+000,3.6603845215e+003,3.4039743652e+003,3.6720512695e+003,3.6034614258e+003,3.4289743652e+003,3.6770512695e+003,3.6669230957e+003,3.6674357910e+003,3.6284614258e+003,3.2519230957e+003,3.4985898438e+003,3.4735898438e+003,3.5324357910e+003,3.6982050781e+003,
2.6562500000e+000,3.6137180176e+003,3.3351281738e+003,3.6060256348e+003,3.5314101563e+003,3.3692307129e+003,3.6008974609e+003,3.5993588867e+003,3.6048718262e+003,3.5669230957e+003,3.1851281738e+003,3.4478205566e+003,3.4096154785e+003,3.4587180176e+003,3.6367949219e+003,
2.6640625000e+000,3.6064101563e+003,3.3138461914e+003,3.5860256348e+003,3.5142307129e+003,3.3611538086e+003,3.5782050781e+003,3.5793588867e+003,3.5897436523e+003,3.5520512695e+003,3.1703845215e+003,3.4352563477e+003,3.3933332520e+003,3.4382050781e+003,3.6196154785e+003,
2.6718750000e+000,3.5950000000e+003,3.2867949219e+003,3.5612819824e+003,3.4935898438e+003,3.3456411133e+003,3.5541025391e+003,3.5567949219e+003,3.5705129395e+003,3.5339743652e+003,3.1506411133e+003,3.4120512695e+003,3.3733332520e+003,3.4155129395e+003,3.5960256348e+003,
2.6796875000e+000,3.3702563477e+003,3.0120512695e+003,3.2855129395e+003,3.2302563477e+003,3.0652563477e+003,3.3230769043e+003,3.3293588867e+003,3.3360256348e+003,3.2975642090e+003,2.8971794434e+003,3.1223076172e+003,3.1056411133e+003,3.1534614258e+003,3.3278205566e+003,
2.6875000000e+000,3.3185898438e+003,2.9465385742e+003,3.2265385742e+003,3.1756411133e+003,3.0014101563e+003,3.2653845215e+003,3.2716667480e+003,3.2743588867e+003,3.2360256348e+003,2.8330769043e+003,3.0520512695e+003,3.0384614258e+003,3.0871794434e+003,3.2642307129e+003,
2.6953125000e+000,3.2562819824e+003,2.8446154785e+003,3.1339743652e+003,3.0956411133e+003,2.9176923828e+003,3.1791025391e+003,3.1778205566e+003,3.1702563477e+003,3.1406411133e+003,2.7326923828e+003,2.9514101563e+003,2.9298718262e+003,2.9883332520e+003,3.1635898438e+003,
2.7031250000e+000,3.2556411133e+003,2.8373076172e+003,3.1206411133e+003,3.0905129395e+003,2.9152563477e+003,3.1706411133e+003,3.1665385742e+003,3.1579487305e+003,3.1294870605e+003,2.7239743652e+003,2.9461538086e+003,2.9208974609e+003,2.9810256348e+003,3.1548718262e+003,
2.7109375000e+000,3.2297436523e+003,2.7878205566e+003,3.0615385742e+003,3.0550000000e+003,2.8533332520e+003,3.1088461914e+003,3.1084614258e+003,3.0973076172e+003,3.0666667480e+003,2.6691025391e+003,2.8932050781e+003,2.8734614258e+003,2.9317949219e+003,3.1088461914e+003,
2.7187500000e+000,3.1744870605e+003,2.7008974609e+003,2.9867949219e+003,2.9741025391e+003,2.7546154785e+003,3.0206411133e+003,3.0229487305e+003,3.0052563477e+003,2.9808974609e+003,2.5891025391e+003,2.8083332520e+003,2.7975642090e+003,2.8483332520e+003,3.0269230957e+003,
2.7265625000e+000,3.1743588867e+003,2.6903845215e+003,2.9766667480e+003,2.9624357910e+003,2.7547436523e+003,3.0060256348e+003,3.0083332520e+003,2.9879487305e+003,2.9637180176e+003,2.5771794434e+003,2.7997436523e+003,2.7894870605e+003,2.8389743652e+003,3.0165385742e+003,
2.7343750000e+000,3.2670512695e+003,2.7557692871e+003,3.0400000000e+003,3.0269230957e+003,2.8270512695e+003,3.0487180176e+003,3.0567949219e+003,3.0370512695e+003,3.0076923828e+003,2.6350000000e+003,2.8603845215e+003,2.8587180176e+003,2.9150000000e+003,3.0807692871e+003,
2.7421875000e+000,3.3138461914e+003,2.7979487305e+003,3.0806411133e+003,3.0667949219e+003,2.8548718262e+003,3.0835898438e+003,3.0938461914e+003,3.0765385742e+003,3.0451281738e+003,2.6764101563e+003,2.8991025391e+003,2.9003845215e+003,2.9592307129e+003,3.1196154785e+003,
2.7500000000e+000,3.4306411133e+003,2.9157692871e+003,3.1835898438e+003,3.1691025391e+003,2.9524357910e+003,3.1824357910e+003,3.1924357910e+003,3.1817949219e+003,3.1484614258e+003,2.7917949219e+003,3.0135898438e+003,3.0075642090e+003,3.0712819824e+003,3.2212819824e+003,
2.7578125000e+000,3.4824357910e+003,2.9674357910e+003,3.2292307129e+003,3.2143588867e+003,3.0080769043e+003,3.2252563477e+003,3.2353845215e+003,3.2280769043e+003,3.1955129395e+003,2.8450000000e+003,3.0687180176e+003,3.0567949219e+003,3.1194870605e+003,3.2669230957e+003,
2.7656250000e+000,3.5165385742e+003,2.9779487305e+003,3.2507692871e+003,3.2400000000e+003,3.0275642090e+003,3.2342307129e+003,3.2479487305e+003,3.2423076172e+003,3.2179487305e+003,2.8697436523e+003,3.0926923828e+003,3.0882050781e+003,3.1320512695e+003,3.2843588867e+003,
2.7734375000e+000,3.5292307129e+003,2.9856411133e+003,3.2558974609e+003,3.2488461914e+003,3.0265385742e+003,3.2432050781e+003,3.2542307129e+003,3.2483332520e+003,3.2279487305e+003,2.8780769043e+003,3.0955129395e+003,3.0956411133e+003,3.1392307129e+003,3.2888461914e+003,
2.7812500000e+000,3.6017949219e+003,3.0630769043e+003,3.3153845215e+003,3.3112819824e+003,3.1048718262e+003,3.3185898438e+003,3.3229487305e+003,3.3166667480e+003,3.3010256348e+003,2.9515385742e+003,3.1603845215e+003,3.1592307129e+003,3.2124357910e+003,3.3501281738e+003,
2.7890625000e+000,3.6511538086e+003,3.1165385742e+003,3.3630769043e+003,3.3584614258e+003,3.1702563477e+003,3.3719230957e+003,3.3750000000e+003,3.3683332520e+003,3.3514101563e+003,3.0038461914e+003,3.2128205566e+003,3.2066667480e+003,3.2647436523e+003,3.3976923828e+003,
2.7968750000e+000,3.8019230957e+003,3.2773076172e+003,3.5093588867e+003,3.5174357910e+003,3.3373076172e+003,3.5339743652e+003,3.5291025391e+003,3.5341025391e+003,3.5046154785e+003,3.1723076172e+003,3.3728205566e+003,3.3530769043e+003,3.4162819824e+003,3.5421794434e+003,
2.8046875000e+000,3.8128205566e+003,3.2939743652e+003,3.5169230957e+003,3.5301281738e+003,3.3451281738e+003,3.5501281738e+003,3.5408974609e+003,3.5514101563e+003,3.5194870605e+003,3.1921794434e+003,3.3857692871e+003,3.3646154785e+003,3.4267949219e+003,3.5501281738e+003,
2.8125000000e+000,3.7946154785e+003,3.2806411133e+003,3.4971794434e+003,3.5106411133e+003,3.3264101563e+003,3.5370512695e+003,3.5258974609e+003,3.5382050781e+003,3.5058974609e+003,3.1802563477e+003,3.3701281738e+003,3.3476923828e+003,3.4098718262e+003,3.5298718262e+003,
2.8203125000e+000,3.6862819824e+003,3.1662819824e+003,3.3817949219e+003,3.3941025391e+003,3.2101281738e+003,3.4310256348e+003,3.4264101563e+003,3.4269230957e+003,3.3952563477e+003,3.0846154785e+003,3.2594870605e+003,3.2411538086e+003,3.3153845215e+003,3.4243588867e+003,
2.8281250000e+000,3.6744870605e+003,3.1552563477e+003,3.3675642090e+003,3.3810256348e+003,3.1935898438e+003,3.4132050781e+003,3.4097436523e+003,3.4066667480e+003,3.3774357910e+003,3.0696154785e+003,3.2443588867e+003,3.2269230957e+003,3.3015385742e+003,3.4103845215e+003,
2.8359375000e+000,3.7048718262e+003,3.1710256348e+003,3.3989743652e+003,3.4057692871e+003,3.2125642090e+003,3.4120512695e+003,3.4188461914e+003,3.4093588867e+003,3.3844870605e+003,3.0858974609e+003,3.2794870605e+003,3.2533332520e+003,3.3219230957e+003,3.4289743652e+003,
2.8437500000e+000,3.6388461914e+003,3.0982050781e+003,3.3260256348e+003,3.3357692871e+003,3.1515385742e+003,3.3255129395e+003,3.3302563477e+003,3.3235898438e+003,3.2929487305e+003,3.0085898438e+003,3.1982050781e+003,3.1916667480e+003,3.2407692871e+003,3.3641025391e+003,
2.8515625000e+000,3.6017949219e+003,3.0614101563e+003,3.2842307129e+003,3.2964101563e+003,3.1141025391e+003,3.2816667480e+003,3.2856411133e+003,3.2776923828e+003,3.2492307129e+003,2.9653845215e+003,3.1548718262e+003,3.1512819824e+003,3.1992307129e+003,3.3224357910e+003,
2.8593750000e+000,3.5176923828e+003,2.9625642090e+003,3.1985898438e+003,3.2064101563e+003,3.0023076172e+003,3.1791025391e+003,3.1882050781e+003,3.1746154785e+003,3.1585898438e+003,2.8721794434e+003,3.0617949219e+003,3.0634614258e+003,3.1041025391e+003,3.2287180176e+003,
