Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.9266667480e+003;3.8217949219e+003;3.8210256348e+003;3.8571794434e+003;3.8178205566e+003;3.8111538086e+003;3.8283332520e+003;3.8216667480e+003;3.8165385742e+003;3.8270512695e+003;3.8244870605e+003;3.8376923828e+003;3.8379487305e+003;3.8319230957e+003;
2.1562500000e+000;3.8850000000e+003;3.7720512695e+003;3.7821794434e+003;3.8105129395e+003;3.7658974609e+003;3.7547436523e+003;3.7697436523e+003;3.7734614258e+003;3.7698718262e+003;3.7785898438e+003;3.7901281738e+003;3.7996154785e+003;3.7983332520e+003;3.7942307129e+003;
2.1640625000e+000;3.8069230957e+003;3.6869230957e+003;3.6983332520e+003;3.7335898438e+003;3.6765385742e+003;3.6748718262e+003;3.6962819824e+003;3.6962819824e+003;3.6956411133e+003;3.6947436523e+003;3.7052563477e+003;3.7187180176e+003;3.7076923828e+003;3.7108974609e+003;
2.1718750000e+000;3.8287180176e+003;3.7066667480e+003;3.7150000000e+003;3.7524357910e+003;3.6996154785e+003;3.6961538086e+003;3.7146154785e+003;3.7160256348e+003;3.7183332520e+003;3.7141025391e+003;3.7251281738e+003;3.7355129395e+003;3.7273076172e+003;3.7285898438e+003;
2.1796875000e+000;3.8315385742e+003;3.7101281738e+003;3.7123076172e+003;3.7562819824e+003;3.7083332520e+003;3.7060256348e+003;3.7166667480e+003;3.7200000000e+003;3.7247436523e+003;3.7183332520e+003;3.7237180176e+003;3.7344870605e+003;3.7288461914e+003;3.7247436523e+003;
2.1875000000e+000;3.8155129395e+003;3.6956411133e+003;3.6951281738e+003;3.7412819824e+003;3.6924357910e+003;3.6933332520e+003;3.7035898438e+003;3.7012819824e+003;3.7061538086e+003;3.6998718262e+003;3.7014101563e+003;3.7137180176e+003;3.7089743652e+003;3.7034614258e+003;
2.1953125000e+000;3.8424357910e+003;3.7285898438e+003;3.7189743652e+003;3.7676923828e+003;3.7216667480e+003;3.7256411133e+003;3.7401281738e+003;3.7278205566e+003;3.7392307129e+003;3.7308974609e+003;3.7229487305e+003;3.7297436523e+003;3.7335898438e+003;3.7275642090e+003;
2.2031250000e+000;3.8065385742e+003;3.6882050781e+003;3.6820512695e+003;3.7367949219e+003;3.6935898438e+003;3.7067949219e+003;3.7185898438e+003;3.7069230957e+003;3.7180769043e+003;3.7056411133e+003;3.6935898438e+003;3.6944870605e+003;3.7025642090e+003;3.6930769043e+003;
2.2109375000e+000;3.8347436523e+003;3.7165385742e+003;3.7101281738e+003;3.7624357910e+003;3.7207692871e+003;3.7329487305e+003;3.7450000000e+003;3.7361538086e+003;3.7439743652e+003;3.7338461914e+003;3.7196154785e+003;3.7208974609e+003;3.7282050781e+003;3.7194870605e+003;
2.2187500000e+000;3.8453845215e+003;3.7257692871e+003;3.7261538086e+003;3.7687180176e+003;3.7274357910e+003;3.7362819824e+003;3.7512819824e+003;3.7470512695e+003;3.7494870605e+003;3.7401281738e+003;3.7256411133e+003;3.7370512695e+003;3.7328205566e+003;3.7321794434e+003;
2.2265625000e+000;3.8473076172e+003;3.7285898438e+003;3.7288461914e+003;3.7702563477e+003;3.7325642090e+003;3.7362819824e+003;3.7539743652e+003;3.7455129395e+003;3.7496154785e+003;3.7396154785e+003;3.7275642090e+003;3.7389743652e+003;3.7350000000e+003;3.7338461914e+003;
2.2343750000e+000;3.8815385742e+003;3.7703845215e+003;3.7643588867e+003;3.8051281738e+003;3.7715385742e+003;3.7644870605e+003;3.7853845215e+003;3.7750000000e+003;3.7798718262e+003;3.7774357910e+003;3.7667949219e+003;3.7735898438e+003;3.7735898438e+003;3.7706411133e+003;
2.2421875000e+000;3.8735898438e+003;3.7647436523e+003;3.7576923828e+003;3.7994870605e+003;3.7606411133e+003;3.7539743652e+003;3.7747436523e+003;3.7650000000e+003;3.7670512695e+003;3.7697436523e+003;3.7602563477e+003;3.7679487305e+003;3.7675642090e+003;3.7647436523e+003;
2.2500000000e+000;3.8843588867e+003;3.7717949219e+003;3.7673076172e+003;3.8073076172e+003;3.7585898438e+003;3.7488461914e+003;3.7739743652e+003;3.7602563477e+003;3.7615385742e+003;3.7688461914e+003;3.7725642090e+003;3.7858974609e+003;3.7806411133e+003;3.7738461914e+003;
2.2578125000e+000;3.8955129395e+003;3.7826923828e+003;3.7807692871e+003;3.8160256348e+003;3.7700000000e+003;3.7574357910e+003;3.7823076172e+003;3.7724357910e+003;3.7776923828e+003;3.7853845215e+003;3.7878205566e+003;3.8016667480e+003;3.7930769043e+003;3.7875642090e+003;
2.2656250000e+000;3.8721794434e+003;3.7603845215e+003;3.7614101563e+003;3.7935898438e+003;3.7478205566e+003;3.7362819824e+003;3.7592307129e+003;3.7537180176e+003;3.7617949219e+003;3.7692307129e+003;3.7674357910e+003;3.7826923828e+003;3.7703845215e+003;3.7680769043e+003;
2.2734375000e+000;3.8303845215e+003;3.7200000000e+003;3.7221794434e+003;3.7544870605e+003;3.7064101563e+003;3.6979487305e+003;3.7194870605e+003;3.7161538086e+003;3.7251281738e+003;3.7310256348e+003;3.7255129395e+003;3.7420512695e+003;3.7276923828e+003;3.7283332520e+003;
2.2812500000e+000;3.7952563477e+003;3.6800000000e+003;3.6791025391e+003;3.7179487305e+003;3.6723076172e+003;3.6664101563e+003;3.6842307129e+003;3.6894870605e+003;3.7079487305e+003;3.7011538086e+003;3.6906411133e+003;3.7003845215e+003;3.6908974609e+003;3.6883332520e+003;
2.2890625000e+000;3.7570512695e+003;3.6383332520e+003;3.6382050781e+003;3.6821794434e+003;3.6347436523e+003;3.6365385742e+003;3.6510256348e+003;3.6532050781e+003;3.6739743652e+003;3.6626923828e+003;3.6526923828e+003;3.6610256348e+003;3.6514101563e+003;3.6500000000e+003;
2.2968750000e+000;3.7785898438e+003;3.6620512695e+003;3.6529487305e+003;3.7056411133e+003;3.6617949219e+003;3.6703845215e+003;3.6851281738e+003;3.6760256348e+003;3.6903845215e+003;3.6812819824e+003;3.6658974609e+003;3.6753845215e+003;3.6737180176e+003;3.6707692871e+003;
2.3046875000e+000;3.7385898438e+003;3.6167949219e+003;3.6167949219e+003;3.6624357910e+003;3.6244870605e+003;3.6417949219e+003;3.6511538086e+003;3.6388461914e+003;3.6475642090e+003;3.6361538086e+003;3.6202563477e+003;3.6343588867e+003;3.6293588867e+003;3.6243588867e+003;
2.3125000000e+000;3.7396154785e+003;3.6165385742e+003;3.6155129395e+003;3.6619230957e+003;3.6246154785e+003;3.6429487305e+003;3.6519230957e+003;3.6380769043e+003;3.6491025391e+003;3.6335898438e+003;3.6188461914e+003;3.6329487305e+003;3.6267949219e+003;3.6250000000e+003;
2.3203125000e+000;3.7203845215e+003;3.6017949219e+003;3.5982050781e+003;3.6465385742e+003;3.6007692871e+003;3.6224357910e+003;3.6329487305e+003;3.6188461914e+003;3.6314101563e+003;3.6141025391e+003;3.5961538086e+003;3.6169230957e+003;3.6055129395e+003;3.6124357910e+003;
2.3281250000e+000;3.7275642090e+003;3.6088461914e+003;3.6060256348e+003;3.6528205566e+003;3.6066667480e+003;3.6261538086e+003;3.6389743652e+003;3.6203845215e+003;3.6320512695e+003;3.6174357910e+003;3.6026923828e+003;3.6223076172e+003;3.6126923828e+003;3.6173076172e+003;
2.3359375000e+000;3.8433332520e+003;3.7212819824e+003;3.7224357910e+003;3.7603845215e+003;3.7191025391e+003;3.7246154785e+003;3.7426923828e+003;3.7229487305e+003;3.7355129395e+003;3.7316667480e+003;3.7221794434e+003;3.7367949219e+003;3.7312819824e+003;3.7320512695e+003;
2.3437500000e+000;3.8856411133e+003;3.7614101563e+003;3.7678205566e+003;3.8003845215e+003;3.7594870605e+003;3.7605129395e+003;3.7793588867e+003;3.7628205566e+003;3.7761538086e+003;3.7769230957e+003;3.7657692871e+003;3.7833332520e+003;3.7746154785e+003;3.7780769043e+003;
2.3515625000e+000;3.8541025391e+003;3.7278205566e+003;3.7408974609e+003;3.7666667480e+003;3.7266667480e+003;3.7267949219e+003;3.7447436523e+003;3.7333332520e+003;3.7450000000e+003;3.7469230957e+003;3.7307692871e+003;3.7614101563e+003;3.7411538086e+003;3.7494870605e+003;
2.3593750000e+000;3.8446154785e+003;3.7179487305e+003;3.7302563477e+003;3.7544870605e+003;3.7155129395e+003;3.7158974609e+003;3.7328205566e+003;3.7253845215e+003;3.7360256348e+003;3.7383332520e+003;3.7237180176e+003;3.7525642090e+003;3.7338461914e+003;3.7383332520e+003;
2.3671875000e+000;3.8314101563e+003;3.7034614258e+003;3.7164101563e+003;3.7400000000e+003;3.6989743652e+003;3.7005129395e+003;3.7167949219e+003;3.7124357910e+003;3.7221794434e+003;3.7252563477e+003;3.7129487305e+003;3.7397436523e+003;3.7232050781e+003;3.7248718262e+003;
2.3750000000e+000;3.8737180176e+003;3.7608974609e+003;3.7571794434e+003;3.7894870605e+003;3.7515385742e+003;3.7394870605e+003;3.7597436523e+003;3.7710256348e+003;3.7862819824e+003;3.7924357910e+003;3.7708974609e+003;3.7894870605e+003;3.7879487305e+003;3.7788461914e+003;
2.3828125000e+000;3.8464101563e+003;3.7334614258e+003;3.7296154785e+003;3.7623076172e+003;3.7242307129e+003;3.7176923828e+003;3.7356411133e+003;3.7480769043e+003;3.7638461914e+003;3.7661538086e+003;3.7467949219e+003;3.7633332520e+003;3.7612819824e+003;3.7496154785e+003;
2.3906250000e+000;3.9076923828e+003;3.8011538086e+003;3.7914101563e+003;3.8234614258e+003;3.7903845215e+003;3.7844870605e+003;3.8042307129e+003;3.8000000000e+003;3.8156411133e+003;3.8171794434e+003;3.7993588867e+003;3.8135898438e+003;3.8176923828e+003;3.8044870605e+003;
2.3984375000e+000;3.8661538086e+003;3.7670512695e+003;3.7555129395e+003;3.7902563477e+003;3.7602563477e+003;3.7650000000e+003;3.7788461914e+003;3.7696154785e+003;3.7865385742e+003;3.7847436523e+003;3.7600000000e+003;3.7660256348e+003;3.7784614258e+003;3.7644870605e+003;
2.4062500000e+000;3.8682050781e+003;3.7696154785e+003;3.7575642090e+003;3.7905129395e+003;3.7644870605e+003;3.7703845215e+003;3.7847436523e+003;3.7730769043e+003;3.7908974609e+003;3.7867949219e+003;3.7632050781e+003;3.7669230957e+003;3.7823076172e+003;3.7655129395e+003;
2.4140625000e+000;3.9062819824e+003;3.8137180176e+003;3.8026923828e+003;3.8360256348e+003;3.8124357910e+003;3.8142307129e+003;3.8320512695e+003;3.8243588867e+003;3.8389743652e+003;3.8428205566e+003;3.8107692871e+003;3.8217949219e+003;3.8308974609e+003;3.8103845215e+003;
2.4218750000e+000;3.8876923828e+003;3.7951281738e+003;3.7846154785e+003;3.8201281738e+003;3.7934614258e+003;3.7973076172e+003;3.8142307129e+003;3.8033332520e+003;3.8178205566e+003;3.8207692871e+003;3.7894870605e+003;3.8037180176e+003;3.8097436523e+003;3.7916667480e+003;
2.4296875000e+000;3.9137180176e+003;3.8196154785e+003;3.8084614258e+003;3.8408974609e+003;3.8139743652e+003;3.8142307129e+003;3.8326923828e+003;3.8167949219e+003;3.8326923828e+003;3.8341025391e+003;3.8082050781e+003;3.8243588867e+003;3.8292307129e+003;3.8179487305e+003;
2.4375000000e+000;3.9306411133e+003;3.8357692871e+003;3.8266667480e+003;3.8561538086e+003;3.8285898438e+003;3.8257692871e+003;3.8460256348e+003;3.8320512695e+003;3.8466667480e+003;3.8508974609e+003;3.8264101563e+003;3.8447436523e+003;3.8467949219e+003;3.8384614258e+003;
2.4453125000e+000;3.9085898438e+003;3.8098718262e+003;3.8089743652e+003;3.8358974609e+003;3.8028205566e+003;3.7946154785e+003;3.8184614258e+003;3.8021794434e+003;3.8089743652e+003;3.8239743652e+003;3.8047436523e+003;3.8288461914e+003;3.8262819824e+003;3.8133332520e+003;
2.4531250000e+000;3.9300000000e+003;3.8324357910e+003;3.8307692871e+003;3.8552563477e+003;3.8225642090e+003;3.8112819824e+003;3.8348718262e+003;3.8183332520e+003;3.8250000000e+003;3.8420512695e+003;3.8238461914e+003;3.8466667480e+003;3.8462819824e+003;3.8328205566e+003;
2.4609375000e+000;3.9498718262e+003;3.8543588867e+003;3.8562819824e+003;3.8738461914e+003;3.8384614258e+003;3.8265385742e+003;3.8502563477e+003;3.8387180176e+003;3.8451281738e+003;3.8646154785e+003;3.8467949219e+003;3.8697436523e+003;3.8664101563e+003;3.8589743652e+003;
2.4687500000e+000;3.9441025391e+003;3.8488461914e+003;3.8526923828e+003;3.8698718262e+003;3.8335898438e+003;3.8210256348e+003;3.8478205566e+003;3.8376923828e+003;3.8438461914e+003;3.8628205566e+003;3.8457692871e+003;3.8697436523e+003;3.8637180176e+003;3.8570512695e+003;
2.4765625000e+000;3.9850000000e+003;3.8961538086e+003;3.8921794434e+003;3.9139743652e+003;3.8874357910e+003;3.8669230957e+003;3.8948718262e+003;3.8957692871e+003;3.9064101563e+003;3.9206411133e+003;3.9003845215e+003;3.9223076172e+003;3.9200000000e+003;3.9017949219e+003;
2.4843750000e+000;3.9757692871e+003;3.8894870605e+003;3.8830769043e+003;3.9066667480e+003;3.8798718262e+003;3.8647436523e+003;3.8869230957e+003;3.8898718262e+003;3.9006411133e+003;3.9148718262e+003;3.8914101563e+003;3.9138461914e+003;3.9132050781e+003;3.8935898438e+003;
2.4921875000e+000;3.9641025391e+003;3.8802563477e+003;3.8708974609e+003;3.8967949219e+003;3.8689743652e+003;3.8593588867e+003;3.8785898438e+003;3.8789743652e+003;3.8888461914e+003;3.9033332520e+003;3.8787180176e+003;3.9007692871e+003;3.9021794434e+003;3.8825642090e+003;
2.5000000000e+000;4.0053845215e+003;3.9417949219e+003;3.9294870605e+003;3.9506411133e+003;3.9417949219e+003;3.9341025391e+003;3.9520512695e+003;3.9456411133e+003;3.9600000000e+003;3.9656411133e+003;3.9307692871e+003;3.9434614258e+003;3.9611538086e+003;3.9343588867e+003;
2.5078125000e+000;4.0155129395e+003;3.9579487305e+003;3.9415385742e+003;3.9653845215e+003;3.9592307129e+003;3.9517949219e+003;3.9676923828e+003;3.9567949219e+003;3.9708974609e+003;3.9774357910e+003;3.9398718262e+003;3.9524357910e+003;3.9706411133e+003;3.9434614258e+003;
2.5156250000e+000;4.0551281738e+003;4.0094870605e+003;3.9797436523e+003;4.0101281738e+003;4.0037180176e+003;3.9941025391e+003;4.0133332520e+003;4.0023076172e+003;4.0148718262e+003;4.0264101563e+003;3.9842307129e+003;3.9962819824e+003;4.0064101563e+003;3.9860256348e+003;
2.5234375000e+000;4.0267949219e+003;3.9805129395e+003;3.9537180176e+003;3.9847436523e+003;3.9750000000e+003;3.9680769043e+003;3.9880769043e+003;3.9769230957e+003;3.9874357910e+003;3.9965385742e+003;3.9564101563e+003;3.9706411133e+003;3.9794870605e+003;3.9589743652e+003;
2.5312500000e+000;4.0496154785e+003;4.0039743652e+003;3.9815385742e+003;4.0088461914e+003;4.0034614258e+003;3.9908974609e+003;4.0120512695e+003;4.0019230957e+003;4.0091025391e+003;4.0173076172e+003;3.9837180176e+003;3.9991025391e+003;4.0116667480e+003;3.9832050781e+003;
2.5390625000e+000;4.1169228516e+003;4.0716667480e+003;4.0544870605e+003;4.0712819824e+003;4.0737180176e+003;4.0494870605e+003;4.0741025391e+003;4.0615385742e+003;4.0621794434e+003;4.0860256348e+003;4.0628205566e+003;4.0755129395e+003;4.0823076172e+003;4.0591025391e+003;
2.5468750000e+000;4.1446152344e+003;4.1030771484e+003;4.0834614258e+003;4.1002563477e+003;4.1003847656e+003;4.0721794434e+003;4.0970512695e+003;4.0816667480e+003;4.0820512695e+003;4.1114101563e+003;4.0905129395e+003;4.1014101563e+003;4.1108974609e+003;4.0864101563e+003;
2.5546875000e+000;4.1703847656e+003;4.1388461914e+003;4.1153847656e+003;4.1316665039e+003;4.1264101563e+003;4.0920512695e+003;4.1148715820e+003;4.1015385742e+003;4.1057690430e+003;4.1400000000e+003;4.1208974609e+003;4.1350000000e+003;4.1411538086e+003;4.1123076172e+003;
2.5625000000e+000;4.1541025391e+003;4.1237177734e+003;4.1019228516e+003;4.1176923828e+003;4.1096152344e+003;4.0748718262e+003;4.0980771484e+003;4.0850000000e+003;4.0911538086e+003;4.1237177734e+003;4.1073076172e+003;4.1237177734e+003;4.1251284180e+003;4.0965385742e+003;
2.5703125000e+000;4.1916665039e+003;4.1630771484e+003;4.1443588867e+003;4.1558974609e+003;4.1494873047e+003;4.1121796875e+003;4.1385898438e+003;4.1343588867e+003;4.1415385742e+003;4.1746152344e+003;4.1588461914e+003;4.1724360352e+003;4.1748715820e+003;4.1461538086e+003;
2.5781250000e+000;4.1762822266e+003;4.1535898438e+003;4.1332050781e+003;4.1451284180e+003;4.1384614258e+003;4.1044873047e+003;4.1283334961e+003;4.1287177734e+003;4.1374360352e+003;4.1678203125e+003;4.1498715820e+003;4.1623076172e+003;4.1673076172e+003;4.1369228516e+003;
2.5859375000e+000;4.1179487305e+003;4.1042309570e+003;4.0793588867e+003;4.0937180176e+003;4.0866667480e+003;4.0602563477e+003;4.0811538086e+003;4.0776923828e+003;4.0894870605e+003;4.1093588867e+003;4.0930769043e+003;4.1026923828e+003;4.1125639648e+003;4.0788461914e+003;
2.5937500000e+000;4.1492309570e+003;4.1360258789e+003;4.1096152344e+003;4.1230771484e+003;4.1192309570e+003;4.0908974609e+003;4.1128203125e+003;4.1067949219e+003;4.1174360352e+003;4.1382050781e+003;4.1215385742e+003;4.1297436523e+003;4.1403847656e+003;4.1067949219e+003;
2.6015625000e+000;4.3135898438e+003;4.3033334961e+003;4.2789741211e+003;4.2855126953e+003;4.2937177734e+003;4.2560258789e+003;4.2782050781e+003;4.2758974609e+003;4.2824360352e+003;4.3139741211e+003;4.2856411133e+003;4.2988461914e+003;4.3024360352e+003;4.2744873047e+003;
2.6093750000e+000;4.3335898438e+003;4.3289741211e+003;4.3028203125e+003;4.3083334961e+003;4.3211538086e+003;4.2815385742e+003;4.3041025391e+003;4.3007690430e+003;4.3096152344e+003;4.3379487305e+003;4.3074360352e+003;4.3210258789e+003;4.3256411133e+003;4.2979487305e+003;
2.6171875000e+000;4.3524360352e+003;4.3547436523e+003;4.3253847656e+003;4.3285898438e+003;4.3470512695e+003;4.3056411133e+003;4.3292309570e+003;4.3262822266e+003;4.3373076172e+003;4.3634614258e+003;4.3305126953e+003;4.3417949219e+003;4.3496152344e+003;4.3212822266e+003;
2.6250000000e+000;4.3638461914e+003;4.3721796875e+003;4.3410258789e+003;4.3401284180e+003;4.3632050781e+003;4.3219228516e+003;4.3464101563e+003;4.3465385742e+003;4.3573076172e+003;4.3852563477e+003;4.3492309570e+003;4.3578203125e+003;4.3671796875e+003;4.3393588867e+003;
2.6328125000e+000;4.3220512695e+003;4.3324360352e+003;4.3091025391e+003;4.3042309570e+003;4.3230771484e+003;4.2896152344e+003;4.3153847656e+003;4.3171796875e+003;4.3238461914e+003;4.3515385742e+003;4.3217949219e+003;4.3294873047e+003;4.3325639648e+003;4.3089741211e+003;
2.6406250000e+000;4.2284614258e+003;4.2444873047e+003;4.2271796875e+003;4.2243588867e+003;4.2279487305e+003;4.2014101563e+003;4.2301284180e+003;4.2255126953e+003;4.2311538086e+003;4.2620512695e+003;4.2292309570e+003;4.2415385742e+003;4.2425639648e+003;4.2228203125e+003;
2.6484375000e+000;4.1964101563e+003;4.2116665039e+003;4.1961538086e+003;4.1908974609e+003;4.1928203125e+003;4.1676923828e+003;4.1957690430e+003;4.1874360352e+003;4.1929487305e+003;4.2257690430e+003;4.1916665039e+003;4.2075639648e+003;4.2076923828e+003;4.1892309570e+003;
2.6562500000e+000;4.1934614258e+003;4.2079487305e+003;4.1933334961e+003;4.1835898438e+003;4.1893588867e+003;4.1619228516e+003;4.1862822266e+003;4.1817949219e+003;4.1862822266e+003;4.2170512695e+003;4.1855126953e+003;4.2034614258e+003;4.2033334961e+003;4.1841025391e+003;
2.6640625000e+000;4.3093588867e+003;4.3321796875e+003;4.3192309570e+003;4.3058974609e+003;4.3215385742e+003;4.2765385742e+003;4.3101284180e+003;4.3120512695e+003;4.3141025391e+003;4.3457690430e+003;4.3288461914e+003;4.3342309570e+003;4.3353847656e+003;4.3111538086e+003;
2.6718750000e+000;4.3248715820e+003;4.3494873047e+003;4.3369228516e+003;4.3229487305e+003;4.3365385742e+003;4.2905126953e+003;4.3216665039e+003;4.3298715820e+003;4.3330771484e+003;4.3669228516e+003;4.3465385742e+003;4.3507690430e+003;4.3511538086e+003;4.3278203125e+003;
2.6796875000e+000;4.2906411133e+003;4.3155126953e+003;4.3033334961e+003;4.2911538086e+003;4.2987177734e+003;4.2602563477e+003;4.2837177734e+003;4.2944873047e+003;4.2957690430e+003;4.3298715820e+003;4.3037177734e+003;4.3093588867e+003;4.3111538086e+003;4.2891025391e+003;
2.6875000000e+000;4.3057690430e+003;4.3332050781e+003;4.3185898438e+003;4.3058974609e+003;4.3158974609e+003;4.2761538086e+003;4.3002563477e+003;4.3076923828e+003;4.3082050781e+003;4.3421796875e+003;4.3161538086e+003;4.3202563477e+003;4.3265385742e+003;4.3021796875e+003;
2.6953125000e+000;4.3620512695e+003;4.4052563477e+003;4.3843588867e+003;4.3706411133e+003;4.3867949219e+003;4.3391025391e+003;4.3643588867e+003;4.3746152344e+003;4.3767949219e+003;4.4128203125e+003;4.3856411133e+003;4.3837177734e+003;4.3948715820e+003;4.3696152344e+003;
2.7031250000e+000;4.3339741211e+003;4.3791025391e+003;4.3569228516e+003;4.3453847656e+003;4.3602563477e+003;4.3161538086e+003;4.3384614258e+003;4.3473076172e+003;4.3483334961e+003;4.3847436523e+003;4.3570512695e+003;4.3552563477e+003;4.3652563477e+003;4.3432050781e+003;
2.7109375000e+000;4.3378203125e+003;4.3821796875e+003;4.3575639648e+003;4.3442309570e+003;4.3633334961e+003;4.3234614258e+003;4.3420512695e+003;4.3461538086e+003;4.3462822266e+003;4.3843588867e+003;4.3553847656e+003;4.3543588867e+003;4.3657690430e+003;4.3448715820e+003;
2.7187500000e+000;4.3566665039e+003;4.4005126953e+003;4.3765385742e+003;4.3611538086e+003;4.3823076172e+003;4.3434614258e+003;4.3610258789e+003;4.3660258789e+003;4.3679487305e+003;4.4056411133e+003;4.3761538086e+003;4.3760258789e+003;4.3871796875e+003;4.3646152344e+003;
2.7265625000e+000;4.3476923828e+003;4.3974360352e+003;4.3721796875e+003;4.3637177734e+003;4.3834614258e+003;4.3424360352e+003;4.3644873047e+003;4.3646152344e+003;4.3735898438e+003;4.4024360352e+003;4.3765385742e+003;4.3758974609e+003;4.3832050781e+003;4.3607690430e+003;
2.7343750000e+000;4.3525639648e+003;4.4064101563e+003;4.3788461914e+003;4.3714101563e+003;4.3917949219e+003;4.3482050781e+003;4.3733334961e+003;4.3712822266e+003;4.3810258789e+003;4.4102563477e+003;4.3816665039e+003;4.3810258789e+003;4.3883334961e+003;4.3679487305e+003;
2.7421875000e+000;4.3408974609e+003;4.3971796875e+003;4.3702563477e+003;4.3612822266e+003;4.3805126953e+003;4.3388461914e+003;4.3647436523e+003;4.3630771484e+003;4.3720512695e+003;4.4029487305e+003;4.3703847656e+003;4.3720512695e+003;4.3779487305e+003;4.3597436523e+003;
2.7500000000e+000;4.3021796875e+003;4.3579487305e+003;4.3342309570e+003;4.3237177734e+003;4.3393588867e+003;4.3038461914e+003;4.3285898438e+003;4.3273076172e+003;4.3344873047e+003;4.3660258789e+003;4.3324360352e+003;4.3370512695e+003;4.3401284180e+003;4.3238461914e+003;
2.7578125000e+000;4.3138461914e+003;4.3600000000e+003;4.3379487305e+003;4.3330771484e+003;4.3458974609e+003;4.3076923828e+003;4.3337177734e+003;4.3307690430e+003;4.3334614258e+003;4.3615385742e+003;4.3442309570e+003;4.3446152344e+003;4.3483334961e+003;4.3293588867e+003;
2.7656250000e+000;4.3219228516e+003;4.3696152344e+003;4.3485898438e+003;4.3426923828e+003;4.3526923828e+003;4.3155126953e+003;4.3435898438e+003;4.3434614258e+003;4.3444873047e+003;4.3720512695e+003;4.3519228516e+003;4.3555126953e+003;4.3565385742e+003;4.3383334961e+003;
2.7734375000e+000;4.2865385742e+003;4.3428203125e+003;4.3211538086e+003;4.3147436523e+003;4.3214101563e+003;4.2892309570e+003;4.3203847656e+003;4.3275639648e+003;4.3243588867e+003;4.3503847656e+003;4.3253847656e+003;4.3267949219e+003;4.3291025391e+003;4.3100000000e+003;
2.7812500000e+000;4.2664101563e+003;4.3243588867e+003;4.3037177734e+003;4.3020512695e+003;4.3156411133e+003;4.2764101563e+003;4.3026923828e+003;4.3144873047e+003;4.3129487305e+003;4.3376923828e+003;4.3117949219e+003;4.3079487305e+003;4.3156411133e+003;4.3034614258e+003;
2.7890625000e+000;4.2992309570e+003;4.3578203125e+003;4.3347436523e+003;4.3326923828e+003;4.3483334961e+003;4.3076923828e+003;4.3347436523e+003;4.3428203125e+003;4.3416665039e+003;4.3653847656e+003;4.3400000000e+003;4.3378203125e+003;4.3473076172e+003;4.3350000000e+003;
2.7968750000e+000;4.4494873047e+003;4.5233334961e+003;4.4844873047e+003;4.4830771484e+003;4.5056411133e+003;4.4601284180e+003;4.4841025391e+003;4.4960258789e+003;4.4987177734e+003;4.5293588867e+003;4.5037177734e+003;4.4976923828e+003;4.5097436523e+003;4.4903847656e+003;
2.8046875000e+000;4.4292309570e+003;4.5111538086e+003;4.4802563477e+003;4.4693588867e+003;4.5026923828e+003;4.4560258789e+003;4.4773076172e+003;4.4857690430e+003;4.4916665039e+003;4.5258974609e+003;4.4987177734e+003;4.4864101563e+003;4.4980771484e+003;4.4758974609e+003;
2.8125000000e+000;4.4296152344e+003;4.5107690430e+003;4.4826923828e+003;4.4683334961e+003;4.5035898438e+003;4.4579487305e+003;4.4800000000e+003;4.4915385742e+003;4.4952563477e+003;4.5294873047e+003;4.4988461914e+003;4.4871796875e+003;4.4974360352e+003;4.4769228516e+003;
2.8203125000e+000;4.4079487305e+003;4.4879487305e+003;4.4592309570e+003;4.4532050781e+003;4.4742309570e+003;4.4407690430e+003;4.4648715820e+003;4.4737177734e+003;4.4721796875e+003;4.5037177734e+003;4.4770512695e+003;4.4692309570e+003;4.4816665039e+003;4.4596152344e+003;
2.8281250000e+000;4.4516665039e+003;4.5355126953e+003;4.5028203125e+003;4.4966665039e+003;4.5191025391e+003;4.4828203125e+003;4.5076923828e+003;4.5156411133e+003;4.5152563477e+003;4.5497436523e+003;4.5238461914e+003;4.5171796875e+003;4.5316665039e+003;4.5057690430e+003;
2.8359375000e+000;4.4833334961e+003;4.5739741211e+003;4.5416665039e+003;4.5256411133e+003;4.5567949219e+003;4.5174360352e+003;4.5376923828e+003;4.5526923828e+003;4.5512822266e+003;4.5937177734e+003;4.5629487305e+003;4.5594873047e+003;4.5687177734e+003;4.5433334961e+003;
2.8437500000e+000;4.4357690430e+003;4.5260258789e+003;4.4973076172e+003;4.4788461914e+003;4.5097436523e+003;4.4743588867e+003;4.4924360352e+003;4.5067949219e+003;4.5019228516e+003;4.5450000000e+003;4.5142309570e+003;4.5120512695e+003;4.5176923828e+003;4.4955126953e+003;
2.8515625000e+000;4.3801284180e+003;4.4656411133e+003;4.4416665039e+003;4.4264101563e+003;4.4458974609e+003;4.4107690430e+003;4.4364101563e+003;4.4389741211e+003;4.4344873047e+003;4.4721796875e+003;4.4533334961e+003;4.4501284180e+003;4.4556411133e+003;4.4406411133e+003;
2.8593750000e+000;4.3811538086e+003;4.4653847656e+003;4.4458974609e+003;4.4283334961e+003;4.4451284180e+003;4.4087177734e+003;4.4343588867e+003;4.4366665039e+003;4.4365385742e+003;4.4735898438e+003;4.4562822266e+003;4.4550000000e+003;4.4579487305e+003;4.4452563477e+003;
