Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.2691025391e+003;4.3262822266e+003;4.3210258789e+003;4.2937177734e+003;4.3351284180e+003;4.3303847656e+003;4.3247436523e+003;4.3312822266e+003;4.3475639648e+003;4.3375639648e+003;4.3375639648e+003;4.3241025391e+003;4.3314101563e+003;4.3350000000e+003;
2.1562500000e+000;4.2447436523e+003;4.2951284180e+003;4.2993588867e+003;4.2719228516e+003;4.3066665039e+003;4.3074360352e+003;4.2953847656e+003;4.3114101563e+003;4.3288461914e+003;4.3179487305e+003;4.3141025391e+003;4.3002563477e+003;4.3058974609e+003;4.3085898438e+003;
2.1640625000e+000;4.2285898438e+003;4.2725639648e+003;4.2814101563e+003;4.2539741211e+003;4.2867949219e+003;4.2896152344e+003;4.2782050781e+003;4.2893588867e+003;4.3078203125e+003;4.2957690430e+003;4.2923076172e+003;4.2796152344e+003;4.2838461914e+003;4.2873076172e+003;
2.1718750000e+000;4.2405126953e+003;4.2765385742e+003;4.2861538086e+003;4.2582050781e+003;4.2905126953e+003;4.2953847656e+003;4.2875639648e+003;4.2919228516e+003;4.3096152344e+003;4.3001284180e+003;4.2946152344e+003;4.2837177734e+003;4.2883334961e+003;4.2937177734e+003;
2.1796875000e+000;4.2257690430e+003;4.2600000000e+003;4.2682050781e+003;4.2425639648e+003;4.2733334961e+003;4.2824360352e+003;4.2746152344e+003;4.2767949219e+003;4.2914101563e+003;4.2830771484e+003;4.2767949219e+003;4.2675639648e+003;4.2723076172e+003;4.2787177734e+003;
2.1875000000e+000;4.1970512695e+003;4.2314101563e+003;4.2323076172e+003;4.2196152344e+003;4.2500000000e+003;4.2626923828e+003;4.2526923828e+003;4.2494873047e+003;4.2574360352e+003;4.2467949219e+003;4.2457690430e+003;4.2315385742e+003;4.2408974609e+003;4.2455126953e+003;
2.1953125000e+000;4.2046152344e+003;4.2401284180e+003;4.2406411133e+003;4.2282050781e+003;4.2584614258e+003;4.2697436523e+003;4.2600000000e+003;4.2588461914e+003;4.2666665039e+003;4.2552563477e+003;4.2546152344e+003;4.2373076172e+003;4.2474360352e+003;4.2525639648e+003;
2.2031250000e+000;4.1905126953e+003;4.2262822266e+003;4.2229487305e+003;4.2079487305e+003;4.2379487305e+003;4.2520512695e+003;4.2441025391e+003;4.2350000000e+003;4.2326923828e+003;4.2214101563e+003;4.2282050781e+003;4.2147436523e+003;4.2216665039e+003;4.2316665039e+003;
2.2109375000e+000;4.2156411133e+003;4.2517949219e+003;4.2442309570e+003;4.2303847656e+003;4.2625639648e+003;4.2742309570e+003;4.2652563477e+003;4.2541025391e+003;4.2465385742e+003;4.2406411133e+003;4.2503847656e+003;4.2389741211e+003;4.2455126953e+003;4.2547436523e+003;
2.2187500000e+000;4.2171796875e+003;4.2493588867e+003;4.2442309570e+003;4.2320512695e+003;4.2616665039e+003;4.2714101563e+003;4.2587177734e+003;4.2505126953e+003;4.2353847656e+003;4.2393588867e+003;4.2524360352e+003;4.2455126953e+003;4.2469228516e+003;4.2569228516e+003;
2.2265625000e+000;4.1851284180e+003;4.2128203125e+003;4.2137177734e+003;4.2001284180e+003;4.2267949219e+003;4.2374360352e+003;4.2250000000e+003;4.2162822266e+003;4.2008974609e+003;4.2044873047e+003;4.2188461914e+003;4.2146152344e+003;4.2124360352e+003;4.2241025391e+003;
2.2343750000e+000;4.1666665039e+003;4.1906411133e+003;4.1965385742e+003;4.1801284180e+003;4.2060258789e+003;4.2162822266e+003;4.2060258789e+003;4.1958974609e+003;4.1824360352e+003;4.1833334961e+003;4.1984614258e+003;4.1956411133e+003;4.1914101563e+003;4.2041025391e+003;
2.2421875000e+000;4.0938461914e+003;4.1037177734e+003;4.1166665039e+003;4.1056411133e+003;4.1247436523e+003;4.1428203125e+003;4.1285898438e+003;4.1229487305e+003;4.1230771484e+003;4.1102563477e+003;4.1239741211e+003;4.1256411133e+003;4.1179487305e+003;4.1306411133e+003;
2.2500000000e+000;4.0983334961e+003;4.1056411133e+003;4.1174360352e+003;4.1062822266e+003;4.1260258789e+003;4.1419228516e+003;4.1283334961e+003;4.1229487305e+003;4.1250000000e+003;4.1125639648e+003;4.1266665039e+003;4.1278203125e+003;4.1223076172e+003;4.1350000000e+003;
2.2578125000e+000;4.0919230957e+003;4.0994873047e+003;4.1101284180e+003;4.1016665039e+003;4.1089741211e+003;4.1250000000e+003;4.1170512695e+003;4.1201284180e+003;4.1312822266e+003;4.1162822266e+003;4.1261538086e+003;4.1251284180e+003;4.1211538086e+003;4.1329487305e+003;
2.2656250000e+000;4.1032050781e+003;4.1084614258e+003;4.1200000000e+003;4.1103847656e+003;4.1146152344e+003;4.1315385742e+003;4.1226923828e+003;4.1301284180e+003;4.1403847656e+003;4.1239741211e+003;4.1294873047e+003;4.1252563477e+003;4.1255126953e+003;4.1369228516e+003;
2.2734375000e+000;4.0920512695e+003;4.0955129395e+003;4.1082050781e+003;4.0970512695e+003;4.1038461914e+003;4.1239741211e+003;4.1119228516e+003;4.1206411133e+003;4.1284614258e+003;4.1148715820e+003;4.1152563477e+003;4.1137177734e+003;4.1111538086e+003;4.1275639648e+003;
2.2812500000e+000;4.0533332520e+003;4.0530769043e+003;4.0603845215e+003;4.0567949219e+003;4.0665385742e+003;4.0916667480e+003;4.0778205566e+003;4.0785898438e+003;4.0887180176e+003;4.0700000000e+003;4.0683332520e+003;4.0652563477e+003;4.0674357910e+003;4.0824357910e+003;
2.2890625000e+000;4.0738461914e+003;4.0739743652e+003;4.0789743652e+003;4.0770512695e+003;4.0862819824e+003;4.1089741211e+003;4.0952563477e+003;4.0989741211e+003;4.1103847656e+003;4.0891025391e+003;4.0875642090e+003;4.0821794434e+003;4.0870512695e+003;4.0980771484e+003;
2.2968750000e+000;4.0670512695e+003;4.0687180176e+003;4.0732050781e+003;4.0724357910e+003;4.0791025391e+003;4.1032050781e+003;4.0862819824e+003;4.0926923828e+003;4.1020512695e+003;4.0817949219e+003;4.0773076172e+003;4.0753845215e+003;4.0782050781e+003;4.0862819824e+003;
2.3046875000e+000;4.0687180176e+003;4.0720512695e+003;4.0741025391e+003;4.0739743652e+003;4.0825642090e+003;4.1060258789e+003;4.0893588867e+003;4.0908974609e+003;4.0984614258e+003;4.0817949219e+003;4.0769230957e+003;4.0769230957e+003;4.0798718262e+003;4.0875642090e+003;
2.3125000000e+000;4.1671796875e+003;4.1741025391e+003;4.1706411133e+003;4.1655126953e+003;4.1806411133e+003;4.1898715820e+003;4.1803847656e+003;4.1824360352e+003;4.1829487305e+003;4.1774360352e+003;4.1762822266e+003;4.1729487305e+003;4.1796152344e+003;4.1892309570e+003;
2.3203125000e+000;4.1571796875e+003;4.1625639648e+003;4.1626923828e+003;4.1574360352e+003;4.1673076172e+003;4.1771796875e+003;4.1688461914e+003;4.1714101563e+003;4.1680771484e+003;4.1630771484e+003;4.1653847656e+003;4.1628203125e+003;4.1665385742e+003;4.1782050781e+003;
2.3281250000e+000;4.1648715820e+003;4.1734614258e+003;4.1776923828e+003;4.1719228516e+003;4.1788461914e+003;4.1858974609e+003;4.1837177734e+003;4.1724360352e+003;4.1660258789e+003;4.1657690430e+003;4.1703847656e+003;4.1769228516e+003;4.1762822266e+003;4.1866665039e+003;
2.3359375000e+000;4.1658974609e+003;4.1767949219e+003;4.1832050781e+003;4.1735898438e+003;4.1826923828e+003;4.1884614258e+003;4.1870512695e+003;4.1756411133e+003;4.1702563477e+003;4.1717949219e+003;4.1732050781e+003;4.1833334961e+003;4.1816665039e+003;4.1910258789e+003;
2.3437500000e+000;4.1132050781e+003;4.1224360352e+003;4.1302563477e+003;4.1232050781e+003;4.1278203125e+003;4.1355126953e+003;4.1342309570e+003;4.1233334961e+003;4.1202563477e+003;4.1160258789e+003;4.1183334961e+003;4.1287177734e+003;4.1258974609e+003;4.1360258789e+003;
2.3515625000e+000;4.0982050781e+003;4.1047436523e+003;4.1094873047e+003;4.1085898438e+003;4.1101284180e+003;4.1174360352e+003;4.1160258789e+003;4.1053847656e+003;4.1050000000e+003;4.0958974609e+003;4.1005126953e+003;4.1083334961e+003;4.1056411133e+003;4.1169228516e+003;
2.3593750000e+000;4.0851281738e+003;4.0889743652e+003;4.0919230957e+003;4.0957692871e+003;4.0950000000e+003;4.1030771484e+003;4.1002563477e+003;4.0915385742e+003;4.0946154785e+003;4.0811538086e+003;4.0862819824e+003;4.0937180176e+003;4.0893588867e+003;4.1023076172e+003;
2.3671875000e+000;4.0475642090e+003;4.0493588867e+003;4.0542307129e+003;4.0597436523e+003;4.0562819824e+003;4.0693588867e+003;4.0632050781e+003;4.0569230957e+003;4.0625642090e+003;4.0450000000e+003;4.0494870605e+003;4.0600000000e+003;4.0515385742e+003;4.0669230957e+003;
2.3750000000e+000;3.9582050781e+003;3.9502563477e+003;3.9569230957e+003;3.9639743652e+003;3.9514101563e+003;3.9776923828e+003;3.9717949219e+003;3.9711538086e+003;3.9765385742e+003;3.9451281738e+003;3.9528205566e+003;3.9655129395e+003;3.9594870605e+003;3.9742307129e+003;
2.3828125000e+000;3.9767949219e+003;3.9591025391e+003;3.9646154785e+003;3.9730769043e+003;3.9607692871e+003;3.9873076172e+003;3.9856411133e+003;3.9987180176e+003;3.9991025391e+003;3.9684614258e+003;3.9687180176e+003;3.9851281738e+003;3.9779487305e+003;3.9961538086e+003;
2.3906250000e+000;3.9751281738e+003;3.9535898438e+003;3.9633332520e+003;3.9680769043e+003;3.9574357910e+003;3.9839743652e+003;3.9833332520e+003;3.9935898438e+003;3.9944870605e+003;3.9650000000e+003;3.9621794434e+003;3.9773076172e+003;3.9725642090e+003;3.9885898438e+003;
2.3984375000e+000;3.9512819824e+003;3.9173076172e+003;3.9392307129e+003;3.9385898438e+003;3.9258974609e+003;3.9594870605e+003;3.9566667480e+003;3.9584614258e+003;3.9637180176e+003;3.9352563477e+003;3.9270512695e+003;3.9392307129e+003;3.9373076172e+003;3.9511538086e+003;
2.4062500000e+000;4.0071794434e+003;3.9652563477e+003;3.9891025391e+003;3.9874357910e+003;3.9785898438e+003;4.0096154785e+003;4.0050000000e+003;4.0023076172e+003;3.9967949219e+003;3.9773076172e+003;3.9766667480e+003;3.9894870605e+003;3.9929487305e+003;4.0005129395e+003;
2.4140625000e+000;3.9957692871e+003;3.9542307129e+003;3.9775642090e+003;3.9783332520e+003;3.9705129395e+003;3.9996154785e+003;3.9952563477e+003;3.9897436523e+003;3.9826923828e+003;3.9666667480e+003;3.9683332520e+003;3.9802563477e+003;3.9823076172e+003;3.9903845215e+003;
2.4218750000e+000;3.9667949219e+003;3.9279487305e+003;3.9453845215e+003;3.9521794434e+003;3.9483332520e+003;3.9748718262e+003;3.9696154785e+003;3.9516667480e+003;3.9467949219e+003;3.9347436523e+003;3.9411538086e+003;3.9498718262e+003;3.9534614258e+003;3.9588461914e+003;
2.4296875000e+000;3.9816667480e+003;3.9456411133e+003;3.9575642090e+003;3.9660256348e+003;3.9642307129e+003;3.9888461914e+003;3.9815385742e+003;3.9624357910e+003;3.9579487305e+003;3.9488461914e+003;3.9556411133e+003;3.9638461914e+003;3.9701281738e+003;3.9716667480e+003;
2.4375000000e+000;3.9600000000e+003;3.9192307129e+003;3.9329487305e+003;3.9439743652e+003;3.9307692871e+003;3.9587180176e+003;3.9414101563e+003;3.9250000000e+003;3.9210256348e+003;3.9167949219e+003;3.9278205566e+003;3.9389743652e+003;3.9428205566e+003;3.9453845215e+003;
2.4453125000e+000;3.9585898438e+003;3.9150000000e+003;3.9301281738e+003;3.9402563477e+003;3.9261538086e+003;3.9517949219e+003;3.9341025391e+003;3.9138461914e+003;3.9143588867e+003;3.9084614258e+003;3.9234614258e+003;3.9329487305e+003;3.9366667480e+003;3.9414101563e+003;
2.4531250000e+000;3.9807692871e+003;3.9370512695e+003;3.9521794434e+003;3.9592307129e+003;3.9478205566e+003;3.9687180176e+003;3.9521794434e+003;3.9297436523e+003;3.9355129395e+003;3.9288461914e+003;3.9453845215e+003;3.9526923828e+003;3.9578205566e+003;3.9619230957e+003;
2.4609375000e+000;4.0016667480e+003;3.9584614258e+003;3.9751281738e+003;3.9780769043e+003;3.9689743652e+003;3.9867949219e+003;3.9714101563e+003;3.9501281738e+003;3.9597436523e+003;3.9530769043e+003;3.9684614258e+003;3.9746154785e+003;3.9812819824e+003;3.9821794434e+003;
2.4687500000e+000;3.9460256348e+003;3.8908974609e+003;3.9178205566e+003;3.9194870605e+003;3.9057692871e+003;3.9312819824e+003;3.9161538086e+003;3.9048718262e+003;3.9187180176e+003;3.9010256348e+003;3.9142307129e+003;3.9230769043e+003;3.9285898438e+003;3.9211538086e+003;
2.4765625000e+000;3.9292307129e+003;3.8762819824e+003;3.8994870605e+003;3.9017949219e+003;3.8896154785e+003;3.9174357910e+003;3.9003845215e+003;3.8948718262e+003;3.9091025391e+003;3.8875642090e+003;3.8996154785e+003;3.9096154785e+003;3.9129487305e+003;3.9070512695e+003;
2.4843750000e+000;3.8600000000e+003;3.8023076172e+003;3.8276923828e+003;3.8337180176e+003;3.8208974609e+003;3.8528205566e+003;3.8416667480e+003;3.8416667480e+003;3.8510256348e+003;3.8164101563e+003;3.8270512695e+003;3.8358974609e+003;3.8428205566e+003;3.8346154785e+003;
2.4921875000e+000;3.8891025391e+003;3.8264101563e+003;3.8492307129e+003;3.8602563477e+003;3.8480769043e+003;3.8803845215e+003;3.8685898438e+003;3.8839743652e+003;3.8889743652e+003;3.8501281738e+003;3.8487180176e+003;3.8534614258e+003;3.8648718262e+003;3.8565385742e+003;
2.5000000000e+000;3.8538461914e+003;3.7960256348e+003;3.8133332520e+003;3.8282050781e+003;3.8130769043e+003;3.8508974609e+003;3.8355129395e+003;3.8516667480e+003;3.8538461914e+003;3.8160256348e+003;3.8101281738e+003;3.8179487305e+003;3.8283332520e+003;3.8203845215e+003;
2.5078125000e+000;3.8620512695e+003;3.8097436523e+003;3.8224357910e+003;3.8382050781e+003;3.8242307129e+003;3.8616667480e+003;3.8492307129e+003;3.8517949219e+003;3.8551281738e+003;3.8206411133e+003;3.8134614258e+003;3.8242307129e+003;3.8355129395e+003;3.8258974609e+003;
2.5156250000e+000;3.8321794434e+003;3.7648718262e+003;3.7857692871e+003;3.8007692871e+003;3.7825642090e+003;3.8251281738e+003;3.8106411133e+003;3.7964101563e+003;3.7950000000e+003;3.7680769043e+003;3.7728205566e+003;3.7902563477e+003;3.7919230957e+003;3.7919230957e+003;
2.5234375000e+000;3.8514101563e+003;3.7817949219e+003;3.7996154785e+003;3.8162819824e+003;3.7969230957e+003;3.8361538086e+003;3.8228205566e+003;3.8037180176e+003;3.7978205566e+003;3.7769230957e+003;3.7862819824e+003;3.8047436523e+003;3.8053845215e+003;3.8066667480e+003;
2.5312500000e+000;3.8802563477e+003;3.8093588867e+003;3.8257692871e+003;3.8423076172e+003;3.8225642090e+003;3.8576923828e+003;3.8458974609e+003;3.8255129395e+003;3.8158974609e+003;3.8006411133e+003;3.8129487305e+003;3.8323076172e+003;3.8314101563e+003;3.8338461914e+003;
2.5390625000e+000;3.8848718262e+003;3.8102563477e+003;3.8330769043e+003;3.8448718262e+003;3.8238461914e+003;3.8601281738e+003;3.8493588867e+003;3.8253845215e+003;3.8132050781e+003;3.8023076172e+003;3.8183332520e+003;3.8416667480e+003;3.8355129395e+003;3.8416667480e+003;
2.5468750000e+000;3.9347436523e+003;3.8610256348e+003;3.8838461914e+003;3.8894870605e+003;3.8697436523e+003;3.8976923828e+003;3.8889743652e+003;3.8580769043e+003;3.8526923828e+003;3.8492307129e+003;3.8628205566e+003;3.8862819824e+003;3.8834614258e+003;3.8887180176e+003;
2.5546875000e+000;3.9388461914e+003;3.8664101563e+003;3.8883332520e+003;3.8943588867e+003;3.8730769043e+003;3.8987180176e+003;3.8869230957e+003;3.8603845215e+003;3.8594870605e+003;3.8557692871e+003;3.8675642090e+003;3.8902563477e+003;3.8866667480e+003;3.8921794434e+003;
2.5625000000e+000;3.9173076172e+003;3.8461538086e+003;3.8669230957e+003;3.8756411133e+003;3.8529487305e+003;3.8796154785e+003;3.8634614258e+003;3.8403845215e+003;3.8439743652e+003;3.8361538086e+003;3.8484614258e+003;3.8698718262e+003;3.8646154785e+003;3.8701281738e+003;
2.5703125000e+000;3.9017949219e+003;3.8351281738e+003;3.8461538086e+003;3.8625642090e+003;3.8457692871e+003;3.8726923828e+003;3.8525642090e+003;3.8325642090e+003;3.8439743652e+003;3.8264101563e+003;3.8415385742e+003;3.8546154785e+003;3.8524357910e+003;3.8529487305e+003;
2.5781250000e+000;3.9215385742e+003;3.8562819824e+003;3.8629487305e+003;3.8806411133e+003;3.8671794434e+003;3.8928205566e+003;3.8729487305e+003;3.8579487305e+003;3.8719230957e+003;3.8525642090e+003;3.8646154785e+003;3.8739743652e+003;3.8755129395e+003;3.8725642090e+003;
2.5859375000e+000;3.9328205566e+003;3.8661538086e+003;3.8737180176e+003;3.8898718262e+003;3.8765385742e+003;3.9030769043e+003;3.8834614258e+003;3.8751281738e+003;3.8905129395e+003;3.8696154785e+003;3.8758974609e+003;3.8847436523e+003;3.8879487305e+003;3.8835898438e+003;
2.5937500000e+000;4.0007692871e+003;3.9262819824e+003;3.9393588867e+003;3.9497436523e+003;3.9471794434e+003;3.9724357910e+003;3.9684614258e+003;3.9796154785e+003;3.9830769043e+003;3.9561538086e+003;3.9446154785e+003;3.9493588867e+003;3.9538461914e+003;3.9457692871e+003;
2.6015625000e+000;3.9784614258e+003;3.9005129395e+003;3.9169230957e+003;3.9247436523e+003;3.9237180176e+003;3.9530769043e+003;3.9485898438e+003;3.9643588867e+003;3.9616667480e+003;3.9350000000e+003;3.9211538086e+003;3.9273076172e+003;3.9297436523e+003;3.9216667480e+003;
2.6093750000e+000;3.9775642090e+003;3.8944870605e+003;3.9165385742e+003;3.9203845215e+003;3.9188461914e+003;3.9521794434e+003;3.9467949219e+003;3.9592307129e+003;3.9530769043e+003;3.9214101563e+003;3.9083332520e+003;3.9157692871e+003;3.9192307129e+003;3.9155129395e+003;
2.6171875000e+000;3.9825642090e+003;3.9012819824e+003;3.9215385742e+003;3.9278205566e+003;3.9233332520e+003;3.9578205566e+003;3.9546154785e+003;3.9637180176e+003;3.9580769043e+003;3.9271794434e+003;3.9130769043e+003;3.9211538086e+003;3.9226923828e+003;3.9206411133e+003;
2.6250000000e+000;3.9416667480e+003;3.8607692871e+003;3.8780769043e+003;3.8883332520e+003;3.8807692871e+003;3.9207692871e+003;3.9182050781e+003;3.9173076172e+003;3.9085898438e+003;3.8811538086e+003;3.8684614258e+003;3.8816667480e+003;3.8767949219e+003;3.8758974609e+003;
2.6328125000e+000;3.9888461914e+003;3.9010256348e+003;3.9279487305e+003;3.9275642090e+003;3.9224357910e+003;3.9528205566e+003;3.9446154785e+003;3.9320512695e+003;3.9203845215e+003;3.9037180176e+003;3.9092307129e+003;3.9237180176e+003;3.9179487305e+003;3.9260256348e+003;
2.6406250000e+000;3.9732050781e+003;3.8842307129e+003;3.9137180176e+003;3.9150000000e+003;3.9064101563e+003;3.9357692871e+003;3.9311538086e+003;3.9105129395e+003;3.8997436523e+003;3.8837180176e+003;3.8934614258e+003;3.9093588867e+003;3.9012819824e+003;3.9102563477e+003;
2.6484375000e+000;3.9884614258e+003;3.9034614258e+003;3.9269230957e+003;3.9283332520e+003;3.9239743652e+003;3.9473076172e+003;3.9441025391e+003;3.9165385742e+003;3.9096154785e+003;3.8998718262e+003;3.9083332520e+003;3.9287180176e+003;3.9175642090e+003;3.9237180176e+003;
2.6562500000e+000;3.9973076172e+003;3.9151281738e+003;3.9347436523e+003;3.9342307129e+003;3.9324357910e+003;3.9546154785e+003;3.9469230957e+003;3.9220512695e+003;3.9169230957e+003;3.9120512695e+003;3.9171794434e+003;3.9406411133e+003;3.9279487305e+003;3.9344870605e+003;
2.6640625000e+000;4.0206411133e+003;3.9344870605e+003;3.9529487305e+003;3.9498718262e+003;3.9447436523e+003;3.9629487305e+003;3.9547436523e+003;3.9293588867e+003;3.9310256348e+003;3.9300000000e+003;3.9356411133e+003;3.9585898438e+003;3.9516667480e+003;3.9606411133e+003;
2.6718750000e+000;4.0680769043e+003;3.9807692871e+003;3.9989743652e+003;3.9937180176e+003;3.9905129395e+003;4.0028205566e+003;3.9985898438e+003;3.9782050781e+003;3.9826923828e+003;3.9817949219e+003;3.9853845215e+003;4.0053845215e+003;4.0028205566e+003;4.0088461914e+003;
2.6796875000e+000;4.0923076172e+003;4.0098718262e+003;4.0285898438e+003;4.0197436523e+003;4.0180769043e+003;4.0283332520e+003;4.0235898438e+003;4.0206411133e+003;4.0289743652e+003;4.0291025391e+003;4.0228205566e+003;4.0421794434e+003;4.0411538086e+003;4.0411538086e+003;
2.6875000000e+000;4.0684614258e+003;3.9902563477e+003;4.0087180176e+003;4.0005129395e+003;3.9964101563e+003;4.0093588867e+003;4.0035898438e+003;4.0046154785e+003;4.0146154785e+003;4.0133332520e+003;4.0041025391e+003;4.0239743652e+003;4.0225642090e+003;4.0214101563e+003;
2.6953125000e+000;4.0835898438e+003;4.0128205566e+003;4.0267949219e+003;4.0210256348e+003;4.0180769043e+003;4.0274357910e+003;4.0244870605e+003;4.0387180176e+003;4.0530769043e+003;4.0442307129e+003;4.0257692871e+003;4.0410256348e+003;4.0441025391e+003;4.0434614258e+003;
2.7031250000e+000;4.0762819824e+003;4.0065385742e+003;4.0208974609e+003;4.0155129395e+003;4.0148718262e+003;4.0264101563e+003;4.0229487305e+003;4.0424357910e+003;4.0552563477e+003;4.0425642090e+003;4.0206411133e+003;4.0361538086e+003;4.0405129395e+003;4.0382050781e+003;
2.7109375000e+000;4.0644870605e+003;3.9958974609e+003;4.0106411133e+003;4.0056411133e+003;4.0074357910e+003;4.0228205566e+003;4.0196154785e+003;4.0398718262e+003;4.0489743652e+003;4.0323076172e+003;4.0096154785e+003;4.0258974609e+003;4.0321794434e+003;4.0265385742e+003;
2.7187500000e+000;4.0341025391e+003;3.9656411133e+003;3.9817949219e+003;3.9761538086e+003;3.9816667480e+003;4.0089743652e+003;4.0087180176e+003;4.0166667480e+003;4.0171794434e+003;3.9960256348e+003;3.9785898438e+003;3.9955129395e+003;3.9919230957e+003;3.9903845215e+003;
2.7265625000e+000;4.0091025391e+003;3.9411538086e+003;3.9560256348e+003;3.9542307129e+003;3.9610256348e+003;3.9892307129e+003;3.9875642090e+003;3.9898718262e+003;3.9894870605e+003;3.9669230957e+003;3.9538461914e+003;3.9700000000e+003;3.9667949219e+003;3.9647436523e+003;
2.7343750000e+000;3.9900000000e+003;3.9307692871e+003;3.9393588867e+003;3.9455129395e+003;3.9521794434e+003;3.9773076172e+003;3.9783332520e+003;3.9666667480e+003;3.9603845215e+003;3.9420512695e+003;3.9329487305e+003;3.9521794434e+003;3.9508974609e+003;3.9430769043e+003;
2.7421875000e+000;4.0171794434e+003;3.9580769043e+003;3.9593588867e+003;3.9692307129e+003;3.9730769043e+003;3.9894870605e+003;3.9911538086e+003;3.9633332520e+003;3.9530769043e+003;3.9471794434e+003;3.9414101563e+003;3.9585898438e+003;3.9632050781e+003;3.9562819824e+003;
2.7500000000e+000;4.0724357910e+003;4.0125642090e+003;4.0132050781e+003;4.0207692871e+003;4.0258974609e+003;4.0364101563e+003;4.0366667480e+003;4.0115385742e+003;4.0002563477e+003;3.9991025391e+003;3.9951281738e+003;4.0138461914e+003;4.0173076172e+003;4.0120512695e+003;
2.7578125000e+000;4.0735898438e+003;4.0152563477e+003;4.0233332520e+003;4.0217949219e+003;4.0182050781e+003;4.0270512695e+003;4.0246154785e+003;4.0065385742e+003;3.9955129395e+003;3.9996154785e+003;4.0020512695e+003;4.0288461914e+003;4.0221794434e+003;4.0214101563e+003;
2.7656250000e+000;4.0689743652e+003;4.0119230957e+003;4.0203845215e+003;4.0153845215e+003;4.0110256348e+003;4.0157692871e+003;4.0158974609e+003;3.9998718262e+003;3.9933332520e+003;3.9989743652e+003;4.0006411133e+003;4.0251281738e+003;4.0203845215e+003;4.0185898438e+003;
2.7734375000e+000;4.0464101563e+003;3.9876923828e+003;4.0016667480e+003;3.9893588867e+003;3.9837180176e+003;3.9807692871e+003;3.9848718262e+003;3.9780769043e+003;3.9824357910e+003;3.9882050781e+003;3.9847436523e+003;4.0073076172e+003;4.0034614258e+003;4.0033332520e+003;
2.7812500000e+000;4.0153845215e+003;3.9530769043e+003;3.9716667480e+003;3.9574357910e+003;3.9493588867e+003;3.9479487305e+003;3.9508974609e+003;3.9461538086e+003;3.9534614258e+003;3.9565385742e+003;3.9529487305e+003;3.9770512695e+003;3.9711538086e+003;3.9737180176e+003;
2.7890625000e+000;4.0261538086e+003;3.9624357910e+003;3.9756411133e+003;3.9670512695e+003;3.9562819824e+003;3.9625642090e+003;3.9547436523e+003;3.9567949219e+003;3.9675642090e+003;3.9626923828e+003;3.9579487305e+003;3.9805129395e+003;3.9755129395e+003;3.9765385742e+003;
2.7968750000e+000;4.0320512695e+003;3.9710256348e+003;3.9802563477e+003;3.9766667480e+003;3.9651281738e+003;3.9738461914e+003;3.9641025391e+003;3.9708974609e+003;3.9821794434e+003;3.9751281738e+003;3.9661538086e+003;3.9874357910e+003;3.9830769043e+003;3.9821794434e+003;
2.8046875000e+000;4.0202563477e+003;3.9624357910e+003;3.9714101563e+003;3.9735898438e+003;3.9637180176e+003;3.9751281738e+003;3.9703845215e+003;3.9782050781e+003;3.9864101563e+003;3.9739743652e+003;3.9591025391e+003;3.9783332520e+003;3.9756411133e+003;3.9719230957e+003;
2.8125000000e+000;4.0350000000e+003;3.9785898438e+003;3.9893588867e+003;3.9891025391e+003;3.9853845215e+003;3.9956411133e+003;3.9948718262e+003;4.0014101563e+003;4.0064101563e+003;3.9930769043e+003;3.9770512695e+003;3.9937180176e+003;3.9933332520e+003;3.9882050781e+003;
2.8203125000e+000;4.0417949219e+003;3.9873076172e+003;4.0041025391e+003;3.9964101563e+003;4.0048718262e+003;4.0228205566e+003;4.0179487305e+003;4.0233332520e+003;4.0248718262e+003;4.0065385742e+003;3.9893588867e+003;4.0044870605e+003;3.9988461914e+003;4.0015385742e+003;
2.8281250000e+000;4.0361538086e+003;3.9806411133e+003;3.9976923828e+003;3.9924357910e+003;3.9996154785e+003;4.0192307129e+003;4.0126923828e+003;4.0156411133e+003;4.0183332520e+003;3.9969230957e+003;3.9811538086e+003;3.9976923828e+003;3.9888461914e+003;3.9950000000e+003;
2.8359375000e+000;4.0500000000e+003;3.9947436523e+003;4.0112819824e+003;4.0079487305e+003;4.0150000000e+003;4.0329487305e+003;4.0267949219e+003;4.0276923828e+003;4.0307692871e+003;4.0093588867e+003;3.9942307129e+003;4.0114101563e+003;4.0016667480e+003;4.0082050781e+003;
2.8437500000e+000;4.0673076172e+003;4.0138461914e+003;4.0305129395e+003;4.0275642090e+003;4.0361538086e+003;4.0517949219e+003;4.0465385742e+003;4.0465385742e+003;4.0479487305e+003;4.0306411133e+003;4.0146154785e+003;4.0316667480e+003;4.0232050781e+003;4.0273076172e+003;
2.8515625000e+000;4.0630769043e+003;4.0156411133e+003;4.0301281738e+003;4.0267949219e+003;4.0437180176e+003;4.0578205566e+003;4.0548718262e+003;4.0400000000e+003;4.0310256348e+003;4.0270512695e+003;4.0158974609e+003;4.0316667480e+003;4.0321794434e+003;4.0284614258e+003;
2.8593750000e+000;4.0578205566e+003;4.0087180176e+003;4.0210256348e+003;4.0133332520e+003;4.0216667480e+003;4.0300000000e+003;4.0252563477e+003;4.0029487305e+003;3.9951281738e+003;4.0064101563e+003;4.0042307129e+003;4.0241025391e+003;4.0176923828e+003;4.0164101563e+003;
