Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9531250000e+000;4.3997436523e+003;4.4692309570e+003;4.4634614258e+003;4.4765385742e+003;4.4608974609e+003;4.4683334961e+003;4.4694873047e+003;4.4703847656e+003;4.4652563477e+003;4.4283334961e+003;4.4688461914e+003;4.4435898438e+003;4.4541025391e+003;4.4692309570e+003;
3.9609375000e+000;4.4665385742e+003;4.5298715820e+003;4.5376923828e+003;4.5350000000e+003;4.5225639648e+003;4.5323076172e+003;4.5285898438e+003;4.5379487305e+003;4.5300000000e+003;4.4998715820e+003;4.5352563477e+003;4.5125639648e+003;4.5200000000e+003;4.5374360352e+003;
3.9687500000e+000;4.4300000000e+003;4.4921796875e+003;4.5014101563e+003;4.5034614258e+003;4.4853847656e+003;4.4983334961e+003;4.4939741211e+003;4.5017949219e+003;4.4907690430e+003;4.4587177734e+003;4.4948715820e+003;4.4744873047e+003;4.4824360352e+003;4.5001284180e+003;
3.9765625000e+000;4.4411538086e+003;4.5019228516e+003;4.5055126953e+003;4.5150000000e+003;4.4850000000e+003;4.5023076172e+003;4.5026923828e+003;4.5076923828e+003;4.4946152344e+003;4.4583334961e+003;4.4970512695e+003;4.4737177734e+003;4.4883334961e+003;4.5044873047e+003;
3.9843750000e+000;4.4574360352e+003;4.5179487305e+003;4.5221796875e+003;4.5273076172e+003;4.4942309570e+003;4.5150000000e+003;4.5160258789e+003;4.5239741211e+003;4.5125639648e+003;4.4774360352e+003;4.5141025391e+003;4.4901284180e+003;4.5034614258e+003;4.5208974609e+003;
3.9921875000e+000;4.3338461914e+003;4.3960258789e+003;4.4042309570e+003;4.4050000000e+003;4.3857690430e+003;4.3998715820e+003;4.3971796875e+003;4.4012822266e+003;4.3923076172e+003;4.3579487305e+003;4.3925639648e+003;4.3746152344e+003;4.3821796875e+003;4.4019228516e+003;
4.0000000000e+000;4.2669228516e+003;4.3162822266e+003;4.3275639648e+003;4.3323076172e+003;4.3150000000e+003;4.3291025391e+003;4.3242309570e+003;4.3325639648e+003;4.3170512695e+003;4.2785898438e+003;4.3164101563e+003;4.3023076172e+003;4.3094873047e+003;4.3297436523e+003;
4.0078125000e+000;4.2298715820e+003;4.2717949219e+003;4.2896152344e+003;4.2914101563e+003;4.2665385742e+003;4.2928203125e+003;4.2852563477e+003;4.2925639648e+003;4.2779487305e+003;4.2366665039e+003;4.2771796875e+003;4.2650000000e+003;4.2669228516e+003;4.2894873047e+003;
4.0156250000e+000;4.2148715820e+003;4.2525639648e+003;4.2710258789e+003;4.2744873047e+003;4.2450000000e+003;4.2782050781e+003;4.2693588867e+003;4.2738461914e+003;4.2616665039e+003;4.2184614258e+003;4.2611538086e+003;4.2466665039e+003;4.2474360352e+003;4.2707690430e+003;
4.0234375000e+000;4.2315385742e+003;4.2697436523e+003;4.2751284180e+003;4.2984614258e+003;4.2653847656e+003;4.2960258789e+003;4.2867949219e+003;4.2925639648e+003;4.2825639648e+003;4.2402563477e+003;4.2785898438e+003;4.2532050781e+003;4.2623076172e+003;4.2830771484e+003;
4.0312500000e+000;4.2055126953e+003;4.2433334961e+003;4.2450000000e+003;4.2774360352e+003;4.2403847656e+003;4.2720512695e+003;4.2619228516e+003;4.2696152344e+003;4.2571796875e+003;4.2143588867e+003;4.2494873047e+003;4.2234614258e+003;4.2339741211e+003;4.2553847656e+003;
4.0390625000e+000;4.1602563477e+003;4.1960258789e+003;4.1973076172e+003;4.2326923828e+003;4.1915385742e+003;4.2275639648e+003;4.2157690430e+003;4.2229487305e+003;4.2076923828e+003;4.1620512695e+003;4.1970512695e+003;4.1737177734e+003;4.1832050781e+003;4.2064101563e+003;
4.0468750000e+000;4.1235898438e+003;4.1310258789e+003;4.1419228516e+003;4.1670512695e+003;4.1221796875e+003;4.1578203125e+003;4.1446152344e+003;4.1426923828e+003;4.1361538086e+003;4.0896154785e+003;4.1243588867e+003;4.1094873047e+003;4.1216665039e+003;4.1425639648e+003;
4.0546875000e+000;4.1005126953e+003;4.1000000000e+003;4.1158974609e+003;4.1392309570e+003;4.0908974609e+003;4.1305126953e+003;4.1173076172e+003;4.1116665039e+003;4.1041025391e+003;4.0569230957e+003;4.0942307129e+003;4.0812819824e+003;4.0911538086e+003;4.1151284180e+003;
4.0625000000e+000;4.0943588867e+003;4.0880769043e+003;4.1015385742e+003;4.1308974609e+003;4.0780769043e+003;4.1210258789e+003;4.1012822266e+003;4.1088461914e+003;4.0947436523e+003;4.0469230957e+003;4.0919230957e+003;4.0719230957e+003;4.0834614258e+003;4.1125639648e+003;
4.0703125000e+000;4.0482050781e+003;4.0297436523e+003;4.0424357910e+003;4.0842307129e+003;4.0228205566e+003;4.0644870605e+003;4.0546154785e+003;4.0497436523e+003;4.0342307129e+003;3.9832050781e+003;4.0315385742e+003;4.0111538086e+003;4.0276923828e+003;4.0537180176e+003;
4.0781250000e+000;4.0544870605e+003;4.0357692871e+003;4.0466667480e+003;4.0847436523e+003;4.0243588867e+003;4.0660256348e+003;4.0565385742e+003;4.0523076172e+003;4.0371794434e+003;3.9880769043e+003;4.0333332520e+003;4.0142307129e+003;4.0303845215e+003;4.0566667480e+003;
4.0859375000e+000;3.9739743652e+003;3.9476923828e+003;3.9598718262e+003;3.9969230957e+003;3.9374357910e+003;3.9856411133e+003;3.9723076172e+003;3.9693588867e+003;3.9510256348e+003;3.9032050781e+003;3.9467949219e+003;3.9312819824e+003;3.9441025391e+003;3.9692307129e+003;
4.0937500000e+000;3.9916667480e+003;3.9596154785e+003;3.9716667480e+003;4.0128205566e+003;3.9553845215e+003;3.9985898438e+003;3.9889743652e+003;3.9848718262e+003;3.9657692871e+003;3.9182050781e+003;3.9607692871e+003;3.9465385742e+003;3.9605129395e+003;3.9832050781e+003;
4.1015625000e+000;4.0267949219e+003;3.9891025391e+003;4.0017949219e+003;4.0455129395e+003;3.9862819824e+003;4.0278205566e+003;4.0193588867e+003;4.0217949219e+003;4.0037180176e+003;3.9576923828e+003;3.9896154785e+003;3.9843588867e+003;3.9933332520e+003;4.0150000000e+003;
4.1093750000e+000;3.9966667480e+003;3.9579487305e+003;3.9715385742e+003;4.0160256348e+003;3.9525642090e+003;3.9998718262e+003;3.9873076172e+003;3.9912819824e+003;3.9739743652e+003;3.9261538086e+003;3.9556411133e+003;3.9542307129e+003;3.9596154785e+003;3.9826923828e+003;
4.1171875000e+000;3.9611538086e+003;3.9117949219e+003;3.9256411133e+003;3.9742307129e+003;3.9103845215e+003;3.9562819824e+003;3.9366667480e+003;3.9387180176e+003;3.9217949219e+003;3.8675642090e+003;3.9110256348e+003;3.9014101563e+003;3.9101281738e+003;3.9324357910e+003;
4.1250000000e+000;3.9478205566e+003;3.8910256348e+003;3.9093588867e+003;3.9569230957e+003;3.8865385742e+003;3.9370512695e+003;3.9179487305e+003;3.9211538086e+003;3.9038461914e+003;3.8496154785e+003;3.8946154785e+003;3.8856411133e+003;3.8900000000e+003;3.9152563477e+003;
4.1328125000e+000;3.8803845215e+003;3.8105129395e+003;3.8369230957e+003;3.8830769043e+003;3.7897436523e+003;3.8614101563e+003;3.8457692871e+003;3.8410256348e+003;3.8248718262e+003;3.7702563477e+003;3.8120512695e+003;3.8120512695e+003;3.8055129395e+003;3.8389743652e+003;
4.1406250000e+000;3.8776923828e+003;3.8053845215e+003;3.8315385742e+003;3.8775642090e+003;3.7821794434e+003;3.8544870605e+003;3.8398718262e+003;3.8314101563e+003;3.8165385742e+003;3.7626923828e+003;3.8025642090e+003;3.8044870605e+003;3.7982050781e+003;3.8326923828e+003;
4.1484375000e+000;3.8488461914e+003;3.7703845215e+003;3.8002563477e+003;3.8443588867e+003;3.7742307129e+003;3.8215385742e+003;3.7984614258e+003;3.8017949219e+003;3.7824357910e+003;3.7297436523e+003;3.7747436523e+003;3.7729487305e+003;3.7641025391e+003;3.7996154785e+003;
4.1562500000e+000;3.8260256348e+003;3.7435898438e+003;3.7742307129e+003;3.8176923828e+003;3.7514101563e+003;3.7955129395e+003;3.7750000000e+003;3.7767949219e+003;3.7551281738e+003;3.7012819824e+003;3.7517949219e+003;3.7473076172e+003;3.7365385742e+003;3.7737180176e+003;
4.1640625000e+000;3.8393588867e+003;3.7543588867e+003;3.7823076172e+003;3.8247436523e+003;3.7588461914e+003;3.8021794434e+003;3.7875642090e+003;3.7850000000e+003;3.7633332520e+003;3.7103845215e+003;3.7639743652e+003;3.7552563477e+003;3.7464101563e+003;3.7846154785e+003;
4.1718750000e+000;3.8762819824e+003;3.7738461914e+003;3.8034614258e+003;3.8533332520e+003;3.7767949219e+003;3.8280769043e+003;3.8066667480e+003;3.7980769043e+003;3.7808974609e+003;3.7314101563e+003;3.7773076172e+003;3.7735898438e+003;3.7682050781e+003;3.8067949219e+003;
4.1796875000e+000;3.9134614258e+003;3.8126923828e+003;3.8394870605e+003;3.8870512695e+003;3.8150000000e+003;3.8605129395e+003;3.8411538086e+003;3.8337180176e+003;3.8182050781e+003;3.7706411133e+003;3.8176923828e+003;3.8125642090e+003;3.8058974609e+003;3.8430769043e+003;
4.1875000000e+000;3.9244870605e+003;3.8216667480e+003;3.8461538086e+003;3.8950000000e+003;3.8179487305e+003;3.8657692871e+003;3.8505129395e+003;3.8416667480e+003;3.8279487305e+003;3.7846154785e+003;3.8325642090e+003;3.8234614258e+003;3.8193588867e+003;3.8592307129e+003;
4.1953125000e+000;3.9724357910e+003;3.8655129395e+003;3.8898718262e+003;3.9296154785e+003;3.8657692871e+003;3.9091025391e+003;3.8930769043e+003;3.8937180176e+003;3.8800000000e+003;3.8347436523e+003;3.8773076172e+003;3.8688461914e+003;3.8660256348e+003;3.9019230957e+003;
4.2031250000e+000;3.9515385742e+003;3.8415385742e+003;3.8705129395e+003;3.9067949219e+003;3.8447436523e+003;3.8896154785e+003;3.8744870605e+003;3.8778205566e+003;3.8639743652e+003;3.8166667480e+003;3.8596154785e+003;3.8511538086e+003;3.8446154785e+003;3.8815385742e+003;
4.2109375000e+000;3.9642307129e+003;3.8550000000e+003;3.8758974609e+003;3.9230769043e+003;3.8461538086e+003;3.9003845215e+003;3.8926923828e+003;3.8883332520e+003;3.8702563477e+003;3.8255129395e+003;3.8701281738e+003;3.8576923828e+003;3.8532050781e+003;3.8900000000e+003;
4.2187500000e+000;3.9860256348e+003;3.8803845215e+003;3.8965385742e+003;3.9446154785e+003;3.8619230957e+003;3.9232050781e+003;3.9160256348e+003;3.9158974609e+003;3.8951281738e+003;3.8528205566e+003;3.8916667480e+003;3.8806411133e+003;3.8767949219e+003;3.9121794434e+003;
4.2265625000e+000;3.9470512695e+003;3.8356411133e+003;3.8589743652e+003;3.9015385742e+003;3.8135898438e+003;3.8950000000e+003;3.8874357910e+003;3.8907692871e+003;3.8675642090e+003;3.8202563477e+003;3.8496154785e+003;3.8437180176e+003;3.8365385742e+003;3.8717949219e+003;
4.2343750000e+000;3.9406411133e+003;3.8219230957e+003;3.8507692871e+003;3.8917949219e+003;3.8070512695e+003;3.8912819824e+003;3.8848718262e+003;3.8853845215e+003;3.8643588867e+003;3.8132050781e+003;3.8410256348e+003;3.8337180176e+003;3.8260256348e+003;3.8619230957e+003;
4.2421875000e+000;3.9408974609e+003;3.8170512695e+003;3.8488461914e+003;3.8947436523e+003;3.8117949219e+003;3.8898718262e+003;3.8847436523e+003;3.8853845215e+003;3.8684614258e+003;3.8189743652e+003;3.8457692871e+003;3.8371794434e+003;3.8179487305e+003;3.8596154785e+003;
4.2500000000e+000;3.9069230957e+003;3.7842307129e+003;3.8147436523e+003;3.8585898438e+003;3.7706411133e+003;3.8541025391e+003;3.8492307129e+003;3.8457692871e+003;3.8285898438e+003;3.7789743652e+003;3.8088461914e+003;3.8047436523e+003;3.7806411133e+003;3.8244870605e+003;
4.2578125000e+000;3.9176923828e+003;3.7885898438e+003;3.8189743652e+003;3.8526923828e+003;3.7591025391e+003;3.8492307129e+003;3.8447436523e+003;3.8360256348e+003;3.8229487305e+003;3.7721794434e+003;3.8074357910e+003;3.8055129395e+003;3.7833332520e+003;3.8273076172e+003;
4.2656250000e+000;3.9339743652e+003;3.7973076172e+003;3.8324357910e+003;3.8646154785e+003;3.7687180176e+003;3.8564101563e+003;3.8501281738e+003;3.8450000000e+003;3.8338461914e+003;3.7848718262e+003;3.8192307129e+003;3.8158974609e+003;3.7964101563e+003;3.8406411133e+003;
4.2734375000e+000;3.8815385742e+003;3.7407692871e+003;3.7774357910e+003;3.8265385742e+003;3.7338461914e+003;3.7975642090e+003;3.7897436523e+003;3.7787180176e+003;3.7669230957e+003;3.7234614258e+003;3.7610256348e+003;3.7587180176e+003;3.7417949219e+003;3.7832050781e+003;
4.2812500000e+000;3.9030769043e+003;3.7680769043e+003;3.7962819824e+003;3.8462819824e+003;3.7607692871e+003;3.8174357910e+003;3.8106411133e+003;3.7970512695e+003;3.7857692871e+003;3.7437180176e+003;3.7830769043e+003;3.7817949219e+003;3.7633332520e+003;3.8029487305e+003;
4.2890625000e+000;3.9243588867e+003;3.7915385742e+003;3.8157692871e+003;3.8620512695e+003;3.7800000000e+003;3.8374357910e+003;3.8291025391e+003;3.8179487305e+003;3.8074357910e+003;3.7657692871e+003;3.8051281738e+003;3.8056411133e+003;3.7828205566e+003;3.8232050781e+003;
4.2968750000e+000;3.9152563477e+003;3.7792307129e+003;3.8067949219e+003;3.8482050781e+003;3.7637180176e+003;3.8292307129e+003;3.8174357910e+003;3.8102563477e+003;3.7998718262e+003;3.7565385742e+003;3.7952563477e+003;3.7976923828e+003;3.7693588867e+003;3.8130769043e+003;
4.3046875000e+000;3.9020512695e+003;3.7597436523e+003;3.7938461914e+003;3.8350000000e+003;3.7511538086e+003;3.8155129395e+003;3.8103845215e+003;3.8039743652e+003;3.7855129395e+003;3.7414101563e+003;3.7764101563e+003;3.7714101563e+003;3.7537180176e+003;3.7933332520e+003;
4.3125000000e+000;3.8987180176e+003;3.7580769043e+003;3.7903845215e+003;3.8288461914e+003;3.7474357910e+003;3.8124357910e+003;3.8079487305e+003;3.8017949219e+003;3.7826923828e+003;3.7406411133e+003;3.7728205566e+003;3.7683332520e+003;3.7500000000e+003;3.7883332520e+003;
4.3203125000e+000;3.8962819824e+003;3.7443588867e+003;3.7766667480e+003;3.8185898438e+003;3.7266667480e+003;3.7992307129e+003;3.7888461914e+003;3.7774357910e+003;3.7635898438e+003;3.7210256348e+003;3.7565385742e+003;3.7507692871e+003;3.7371794434e+003;3.7705129395e+003;
4.3281250000e+000;3.8757692871e+003;3.7287180176e+003;3.7539743652e+003;3.8007692871e+003;3.7076923828e+003;3.7764101563e+003;3.7648718262e+003;3.7579487305e+003;3.7480769043e+003;3.7056411133e+003;3.7369230957e+003;3.7360256348e+003;3.7206411133e+003;3.7589743652e+003;
4.3359375000e+000;3.8574357910e+003;3.7120512695e+003;3.7351281738e+003;3.7808974609e+003;3.6953845215e+003;3.7612819824e+003;3.7501281738e+003;3.7394870605e+003;3.7326923828e+003;3.6876923828e+003;3.7215385742e+003;3.7191025391e+003;3.7003845215e+003;3.7424357910e+003;
4.3437500000e+000;3.8802563477e+003;3.7405129395e+003;3.7560256348e+003;3.8075642090e+003;3.7230769043e+003;3.7942307129e+003;3.7766667480e+003;3.7725642090e+003;3.7693588867e+003;3.7308974609e+003;3.7598718262e+003;3.7438461914e+003;3.7361538086e+003;3.7701281738e+003;
4.3515625000e+000;3.8714101563e+003;3.7428205566e+003;3.7492307129e+003;3.8020512695e+003;3.7138461914e+003;3.7897436523e+003;3.7758974609e+003;3.7687180176e+003;3.7630769043e+003;3.7265385742e+003;3.7502563477e+003;3.7355129395e+003;3.7376923828e+003;3.7635898438e+003;
4.3593750000e+000;3.9034614258e+003;3.7741025391e+003;3.7805129395e+003;3.8316667480e+003;3.7532050781e+003;3.8175642090e+003;3.8060256348e+003;3.8014101563e+003;3.7970512695e+003;3.7606411133e+003;3.7823076172e+003;3.7684614258e+003;3.7684614258e+003;3.7973076172e+003;
4.3671875000e+000;3.8501281738e+003;3.7142307129e+003;3.7244870605e+003;3.7819230957e+003;3.7078205566e+003;3.7676923828e+003;3.7546154785e+003;3.7505129395e+003;3.7443588867e+003;3.7078205566e+003;3.7319230957e+003;3.7192307129e+003;3.7141025391e+003;3.7487180176e+003;
4.3750000000e+000;3.8587180176e+003;3.7246154785e+003;3.7301281738e+003;3.7880769043e+003;3.7117949219e+003;3.7747436523e+003;3.7608974609e+003;3.7562819824e+003;3.7487180176e+003;3.7139743652e+003;3.7421794434e+003;3.7266667480e+003;3.7244870605e+003;3.7556411133e+003;
4.3828125000e+000;3.8915385742e+003;3.7589743652e+003;3.7617949219e+003;3.8148718262e+003;3.7379487305e+003;3.8023076172e+003;3.7861538086e+003;3.7875642090e+003;3.7807692871e+003;3.7494870605e+003;3.7784614258e+003;3.7594870605e+003;3.7587180176e+003;3.7860256348e+003;
4.3906250000e+000;3.8769230957e+003;3.7415385742e+003;3.7484614258e+003;3.7998718262e+003;3.7239743652e+003;3.7866667480e+003;3.7708974609e+003;3.7719230957e+003;3.7660256348e+003;3.7337180176e+003;3.7612819824e+003;3.7435898438e+003;3.7415385742e+003;3.7702563477e+003;
4.3984375000e+000;3.9414101563e+003;3.8088461914e+003;3.8115385742e+003;3.8633332520e+003;3.7935898438e+003;3.8416667480e+003;3.8362819824e+003;3.8296154785e+003;3.8234614258e+003;3.7926923828e+003;3.8171794434e+003;3.8006411133e+003;3.8083332520e+003;3.8323076172e+003;
4.4062500000e+000;3.9583332520e+003;3.8283332520e+003;3.8297436523e+003;3.8805129395e+003;3.8085898438e+003;3.8587180176e+003;3.8539743652e+003;3.8496154785e+003;3.8420512695e+003;3.8125642090e+003;3.8361538086e+003;3.8223076172e+003;3.8261538086e+003;3.8493588867e+003;
4.4140625000e+000;3.9388461914e+003;3.8085898438e+003;3.8125642090e+003;3.8611538086e+003;3.7864101563e+003;3.8425642090e+003;3.8369230957e+003;3.8334614258e+003;3.8241025391e+003;3.7933332520e+003;3.8180769043e+003;3.8083332520e+003;3.8028205566e+003;3.8284614258e+003;
4.4218750000e+000;3.9138461914e+003;3.7816667480e+003;3.7887180176e+003;3.8339743652e+003;3.7603845215e+003;3.8205129395e+003;3.8143588867e+003;3.8092307129e+003;3.7985898438e+003;3.7648718262e+003;3.7919230957e+003;3.7856411133e+003;3.7712819824e+003;3.7997436523e+003;
4.4296875000e+000;3.9244870605e+003;3.7910256348e+003;3.7935898438e+003;3.8437180176e+003;3.7821794434e+003;3.8307692871e+003;3.8191025391e+003;3.8188461914e+003;3.8052563477e+003;3.7738461914e+003;3.7960256348e+003;3.7903845215e+003;3.7835898438e+003;3.8032050781e+003;
4.4375000000e+000;3.9079487305e+003;3.7725642090e+003;3.7739743652e+003;3.8284614258e+003;3.7603845215e+003;3.8146154785e+003;3.8028205566e+003;3.8006411133e+003;3.7852563477e+003;3.7538461914e+003;3.7766667480e+003;3.7706411133e+003;3.7666667480e+003;3.7842307129e+003;
4.4453125000e+000;3.9537180176e+003;3.8189743652e+003;3.8191025391e+003;3.8641025391e+003;3.8024357910e+003;3.8602563477e+003;3.8502563477e+003;3.8487180176e+003;3.8394870605e+003;3.8060256348e+003;3.8314101563e+003;3.8191025391e+003;3.8167949219e+003;3.8256411133e+003;
4.4531250000e+000;3.9029487305e+003;3.7646154785e+003;3.7724357910e+003;3.8229487305e+003;3.7697436523e+003;3.8093588867e+003;3.8021794434e+003;3.7957692871e+003;3.7858974609e+003;3.7437180176e+003;3.7787180176e+003;3.7711538086e+003;3.7617949219e+003;3.7697436523e+003;
4.4609375000e+000;3.9156411133e+003;3.7770512695e+003;3.7860256348e+003;3.8338461914e+003;3.7810256348e+003;3.8188461914e+003;3.8130769043e+003;3.8074357910e+003;3.7973076172e+003;3.7562819824e+003;3.7906411133e+003;3.7846154785e+003;3.7726923828e+003;3.7815385742e+003;
4.4687500000e+000;3.8532050781e+003;3.7041025391e+003;3.7303845215e+003;3.7648718262e+003;3.6988461914e+003;3.7583332520e+003;3.7483332520e+003;3.7401281738e+003;3.7298718262e+003;3.6906411133e+003;3.7253845215e+003;3.7216667480e+003;3.7093588867e+003;3.7164101563e+003;
4.4765625000e+000;3.8967949219e+003;3.7516667480e+003;3.7637180176e+003;3.8102563477e+003;3.7397436523e+003;3.7882050781e+003;3.7806411133e+003;3.7787180176e+003;3.7700000000e+003;3.7215385742e+003;3.7612819824e+003;3.7566667480e+003;3.7479487305e+003;3.7562819824e+003;
4.4843750000e+000;3.8798718262e+003;3.7378205566e+003;3.7475642090e+003;3.7916667480e+003;3.7237180176e+003;3.7720512695e+003;3.7651281738e+003;3.7662819824e+003;3.7580769043e+003;3.7105129395e+003;3.7464101563e+003;3.7446154785e+003;3.7315385742e+003;3.7417949219e+003;
4.4921875000e+000;3.8925642090e+003;3.7442307129e+003;3.7582050781e+003;3.7898718262e+003;3.7356411133e+003;3.7812819824e+003;3.7776923828e+003;3.7670512695e+003;3.7628205566e+003;3.7203845215e+003;3.7530769043e+003;3.7494870605e+003;3.7401281738e+003;3.7465385742e+003;
4.5000000000e+000;3.9180769043e+003;3.7693588867e+003;3.7829487305e+003;3.8179487305e+003;3.7597436523e+003;3.8039743652e+003;3.7998718262e+003;3.7924357910e+003;3.7883332520e+003;3.7455129395e+003;3.7780769043e+003;3.7723076172e+003;3.7637180176e+003;3.7715385742e+003;
4.5078125000e+000;3.8874357910e+003;3.7432050781e+003;3.7558974609e+003;3.7970512695e+003;3.7266667480e+003;3.7776923828e+003;3.7703845215e+003;3.7662819824e+003;3.7612819824e+003;3.7174357910e+003;3.7473076172e+003;3.7432050781e+003;3.7332050781e+003;3.7424357910e+003;
4.5156250000e+000;3.8860256348e+003;3.7438461914e+003;3.7538461914e+003;3.7928205566e+003;3.7269230957e+003;3.7767949219e+003;3.7694870605e+003;3.7633332520e+003;3.7592307129e+003;3.7170512695e+003;3.7444870605e+003;3.7421794434e+003;3.7332050781e+003;3.7393588867e+003;
4.5234375000e+000;3.9294870605e+003;3.7869230957e+003;3.7928205566e+003;3.8228205566e+003;3.7726923828e+003;3.8132050781e+003;3.8073076172e+003;3.8070512695e+003;3.8026923828e+003;3.7662819824e+003;3.7906411133e+003;3.7916667480e+003;3.7738461914e+003;3.7850000000e+003;
4.5312500000e+000;3.9070512695e+003;3.7643588867e+003;3.7726923828e+003;3.8035898438e+003;3.7448718262e+003;3.7929487305e+003;3.7858974609e+003;3.7844870605e+003;3.7793588867e+003;3.7408974609e+003;3.7701281738e+003;3.7698718262e+003;3.7483332520e+003;3.7643588867e+003;
4.5390625000e+000;3.9008974609e+003;3.7591025391e+003;3.7691025391e+003;3.7996154785e+003;3.7330769043e+003;3.7879487305e+003;3.7805129395e+003;3.7761538086e+003;3.7719230957e+003;3.7321794434e+003;3.7655129395e+003;3.7628205566e+003;3.7423076172e+003;3.7591025391e+003;
4.5468750000e+000;3.9182050781e+003;3.7771794434e+003;3.7879487305e+003;3.8148718262e+003;3.7470512695e+003;3.8035898438e+003;3.7967949219e+003;3.7915385742e+003;3.7894870605e+003;3.7514101563e+003;3.7839743652e+003;3.7797436523e+003;3.7637180176e+003;3.7771794434e+003;
4.5546875000e+000;3.9105129395e+003;3.7585898438e+003;3.7792307129e+003;3.7939743652e+003;3.7521794434e+003;3.7869230957e+003;3.7848718262e+003;3.7789743652e+003;3.7739743652e+003;3.7450000000e+003;3.7739743652e+003;3.7735898438e+003;3.7635898438e+003;3.7737180176e+003;
4.5625000000e+000;3.9517949219e+003;3.8025642090e+003;3.8208974609e+003;3.8357692871e+003;3.7975642090e+003;3.8260256348e+003;3.8253845215e+003;3.8197436523e+003;3.8133332520e+003;3.7869230957e+003;3.8179487305e+003;3.8147436523e+003;3.8058974609e+003;3.8182050781e+003;
4.5703125000e+000;3.9589743652e+003;3.8139743652e+003;3.8325642090e+003;3.8465385742e+003;3.7942307129e+003;3.8394870605e+003;3.8355129395e+003;3.8338461914e+003;3.8323076172e+003;3.8067949219e+003;3.8289743652e+003;3.8285898438e+003;3.8137180176e+003;3.8266667480e+003;
4.5781250000e+000;3.9817949219e+003;3.8393588867e+003;3.8494870605e+003;3.8682050781e+003;3.8258974609e+003;3.8625642090e+003;3.8602563477e+003;3.8583332520e+003;3.8564101563e+003;3.8326923828e+003;3.8520512695e+003;3.8532050781e+003;3.8425642090e+003;3.8488461914e+003;
4.5859375000e+000;3.9867949219e+003;3.8498718262e+003;3.8585898438e+003;3.8771794434e+003;3.8378205566e+003;3.8716667480e+003;3.8694870605e+003;3.8689743652e+003;3.8653845215e+003;3.8429487305e+003;3.8623076172e+003;3.8650000000e+003;3.8529487305e+003;3.8597436523e+003;
4.5937500000e+000;4.0124357910e+003;3.8823076172e+003;3.8898718262e+003;3.9056411133e+003;3.8682050781e+003;3.8988461914e+003;3.9026923828e+003;3.8937180176e+003;3.8925642090e+003;3.8678205566e+003;3.8898718262e+003;3.8869230957e+003;3.8815385742e+003;3.8834614258e+003;
4.6015625000e+000;4.0321794434e+003;3.9039743652e+003;3.9148718262e+003;3.9203845215e+003;3.8893588867e+003;3.9194870605e+003;3.9220512695e+003;3.9146154785e+003;3.9187180176e+003;3.8992307129e+003;3.9147436523e+003;3.9087180176e+003;3.9121794434e+003;3.9076923828e+003;
4.6093750000e+000;4.0338461914e+003;3.9080769043e+003;3.9173076172e+003;3.9238461914e+003;3.8934614258e+003;3.9228205566e+003;3.9255129395e+003;3.9146154785e+003;3.9171794434e+003;3.8983332520e+003;3.9142307129e+003;3.9107692871e+003;3.9152563477e+003;3.9107692871e+003;
4.6171875000e+000;4.0691025391e+003;3.9471794434e+003;3.9516667480e+003;3.9607692871e+003;3.9307692871e+003;3.9561538086e+003;3.9594870605e+003;3.9488461914e+003;3.9493588867e+003;3.9319230957e+003;3.9479487305e+003;3.9444870605e+003;3.9511538086e+003;3.9466667480e+003;
4.6250000000e+000;4.1225639648e+003;4.0066667480e+003;4.0060256348e+003;4.0171794434e+003;3.9847436523e+003;4.0061538086e+003;4.0075642090e+003;4.0078205566e+003;4.0083332520e+003;3.9919230957e+003;4.0039743652e+003;3.9989743652e+003;4.0035898438e+003;4.0034614258e+003;
4.6328125000e+000;4.0971796875e+003;3.9903845215e+003;3.9850000000e+003;3.9894870605e+003;3.9696154785e+003;3.9898718262e+003;3.9944870605e+003;3.9841025391e+003;3.9875642090e+003;3.9712819824e+003;3.9814101563e+003;3.9788461914e+003;3.9810256348e+003;3.9784614258e+003;
4.6406250000e+000;4.1187177734e+003;4.0158974609e+003;4.0067949219e+003;4.0120512695e+003;3.9965385742e+003;4.0138461914e+003;4.0188461914e+003;4.0089743652e+003;4.0092307129e+003;3.9974357910e+003;4.0060256348e+003;4.0020512695e+003;4.0096154785e+003;4.0025642090e+003;
4.6484375000e+000;4.1193588867e+003;4.0185898438e+003;4.0087180176e+003;4.0171794434e+003;3.9997436523e+003;4.0175642090e+003;4.0210256348e+003;4.0150000000e+003;4.0108974609e+003;4.0028205566e+003;4.0102563477e+003;4.0055129395e+003;4.0167949219e+003;4.0082050781e+003;
4.6562500000e+000;4.0879487305e+003;3.9906411133e+003;3.9808974609e+003;3.9929487305e+003;3.9661538086e+003;3.9892307129e+003;3.9915385742e+003;3.9855129395e+003;3.9783332520e+003;3.9708974609e+003;3.9807692871e+003;3.9752563477e+003;3.9870512695e+003;3.9841025391e+003;
4.6640625000e+000;4.1098715820e+003;4.0156411133e+003;4.0042307129e+003;4.0129487305e+003;3.9884614258e+003;4.0082050781e+003;4.0124357910e+003;4.0039743652e+003;3.9993588867e+003;3.9916667480e+003;4.0033332520e+003;3.9960256348e+003;4.0069230957e+003;4.0061538086e+003;
