Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.2890625000e+000;4.2830771484e+003;4.2924360352e+003;4.2933334961e+003;4.2876923828e+003;4.3011538086e+003;4.2955126953e+003;4.2900000000e+003;4.2844873047e+003;4.2744873047e+003;4.2828203125e+003;4.2891025391e+003;4.2920512695e+003;4.2907690430e+003;4.2898715820e+003;
4.2968750000e+000;4.2762822266e+003;4.2887177734e+003;4.2878203125e+003;4.2860258789e+003;4.2911538086e+003;4.2750000000e+003;4.2744873047e+003;4.2787177734e+003;4.2687177734e+003;4.2750000000e+003;4.2773076172e+003;4.2871796875e+003;4.2867949219e+003;4.2855126953e+003;
4.3046875000e+000;4.3155126953e+003;4.3338461914e+003;4.3283334961e+003;4.3169228516e+003;4.3197436523e+003;4.3144873047e+003;4.3216665039e+003;4.3361538086e+003;4.3347436523e+003;4.3420512695e+003;4.3415385742e+003;4.3383334961e+003;4.3412822266e+003;4.3388461914e+003;
4.3125000000e+000;4.2943588867e+003;4.3130771484e+003;4.3067949219e+003;4.2974360352e+003;4.3035898438e+003;4.2975639648e+003;4.3044873047e+003;4.3173076172e+003;4.3188461914e+003;4.3214101563e+003;4.3197436523e+003;4.3146152344e+003;4.3201284180e+003;4.3153847656e+003;
4.3203125000e+000;4.3176923828e+003;4.3389741211e+003;4.3285898438e+003;4.3266665039e+003;4.3514101563e+003;4.3293588867e+003;4.3297436523e+003;4.3471796875e+003;4.3528203125e+003;4.3492309570e+003;4.3387177734e+003;4.3324360352e+003;4.3402563477e+003;4.3324360352e+003;
4.3281250000e+000;4.2669228516e+003;4.2930771484e+003;4.2844873047e+003;4.2783334961e+003;4.3105126953e+003;4.2992309570e+003;4.2947436523e+003;4.3003847656e+003;4.3019228516e+003;4.2924360352e+003;4.2814101563e+003;4.2814101563e+003;4.2848715820e+003;4.2733334961e+003;
4.3359375000e+000;4.2923076172e+003;4.3194873047e+003;4.3123076172e+003;4.3033334961e+003;4.3362822266e+003;4.3262822266e+003;4.3225639648e+003;4.3260258789e+003;4.3280771484e+003;4.3201284180e+003;4.3097436523e+003;4.3078203125e+003;4.3148715820e+003;4.3028203125e+003;
4.3437500000e+000;4.2723076172e+003;4.2958974609e+003;4.3015385742e+003;4.2892309570e+003;4.3228203125e+003;4.3208974609e+003;4.3121796875e+003;4.3139741211e+003;4.3144873047e+003;4.3097436523e+003;4.2953847656e+003;4.2934614258e+003;4.3000000000e+003;4.2878203125e+003;
4.3515625000e+000;4.2428203125e+003;4.2639741211e+003;4.2739741211e+003;4.2626923828e+003;4.2950000000e+003;4.2980771484e+003;4.2883334961e+003;4.2856411133e+003;4.2834614258e+003;4.2789741211e+003;4.2646152344e+003;4.2632050781e+003;4.2685898438e+003;4.2547436523e+003;
4.3593750000e+000;4.2503847656e+003;4.2757690430e+003;4.2765385742e+003;4.2715385742e+003;4.3003847656e+003;4.3008974609e+003;4.2952563477e+003;4.2921796875e+003;4.2867949219e+003;4.2834614258e+003;4.2762822266e+003;4.2742309570e+003;4.2748715820e+003;4.2625639648e+003;
4.3671875000e+000;4.2326923828e+003;4.2569228516e+003;4.2587177734e+003;4.2532050781e+003;4.2819228516e+003;4.2823076172e+003;4.2762822266e+003;4.2735898438e+003;4.2700000000e+003;4.2662822266e+003;4.2611538086e+003;4.2600000000e+003;4.2578203125e+003;4.2494873047e+003;
4.3750000000e+000;4.2291025391e+003;4.2437177734e+003;4.2535898438e+003;4.2437177734e+003;4.2741025391e+003;4.2737177734e+003;4.2692309570e+003;4.2608974609e+003;4.2591025391e+003;4.2585898438e+003;4.2562822266e+003;4.2537177734e+003;4.2541025391e+003;4.2462822266e+003;
4.3828125000e+000;4.2515385742e+003;4.2619228516e+003;4.2746152344e+003;4.2632050781e+003;4.2915385742e+003;4.2901284180e+003;4.2870512695e+003;4.2796152344e+003;4.2752563477e+003;4.2803847656e+003;4.2778203125e+003;4.2760258789e+003;4.2762822266e+003;4.2669228516e+003;
4.3906250000e+000;4.2034614258e+003;4.2132050781e+003;4.2282050781e+003;4.2208974609e+003;4.2317949219e+003;4.2276923828e+003;4.2292309570e+003;4.2288461914e+003;4.2112822266e+003;4.2230771484e+003;4.2256411133e+003;4.2370512695e+003;4.2193588867e+003;4.2171796875e+003;
4.3984375000e+000;4.2144873047e+003;4.2256411133e+003;4.2389741211e+003;4.2308974609e+003;4.2420512695e+003;4.2305126953e+003;4.2369228516e+003;4.2373076172e+003;4.2188461914e+003;4.2291025391e+003;4.2367949219e+003;4.2455126953e+003;4.2285898438e+003;4.2280771484e+003;
4.4062500000e+000;4.2505126953e+003;4.2620512695e+003;4.2737177734e+003;4.2633334961e+003;4.2755126953e+003;4.2573076172e+003;4.2679487305e+003;4.2729487305e+003;4.2543588867e+003;4.2650000000e+003;4.2757690430e+003;4.2796152344e+003;4.2656411133e+003;4.2650000000e+003;
4.4140625000e+000;4.2714101563e+003;4.2814101563e+003;4.2932050781e+003;4.2816665039e+003;4.2910258789e+003;4.2734614258e+003;4.2856411133e+003;4.2967949219e+003;4.2770512695e+003;4.2892309570e+003;4.2998715820e+003;4.3019228516e+003;4.2888461914e+003;4.2876923828e+003;
4.4218750000e+000;4.2387177734e+003;4.2500000000e+003;4.2555126953e+003;4.2550000000e+003;4.2588461914e+003;4.2569228516e+003;4.2665385742e+003;4.2756411133e+003;4.2628203125e+003;4.2617949219e+003;4.2592309570e+003;4.2679487305e+003;4.2538461914e+003;4.2485898438e+003;
4.4296875000e+000;4.2502563477e+003;4.2657690430e+003;4.2675639648e+003;4.2665385742e+003;4.2766665039e+003;4.2724360352e+003;4.2782050781e+003;4.2925639648e+003;4.2843588867e+003;4.2776923828e+003;4.2711538086e+003;4.2758974609e+003;4.2652563477e+003;4.2582050781e+003;
4.4375000000e+000;4.1997436523e+003;4.2076923828e+003;4.2121796875e+003;4.2117949219e+003;4.2132050781e+003;4.2334614258e+003;4.2284614258e+003;4.2439741211e+003;4.2388461914e+003;4.2219228516e+003;4.2073076172e+003;4.2132050781e+003;4.2082050781e+003;4.2038461914e+003;
4.4453125000e+000;4.2298715820e+003;4.2417949219e+003;4.2428203125e+003;4.2502563477e+003;4.2634614258e+003;4.2687177734e+003;4.2641025391e+003;4.2726923828e+003;4.2733334961e+003;4.2635898438e+003;4.2408974609e+003;4.2466665039e+003;4.2443588867e+003;4.2382050781e+003;
4.4531250000e+000;4.2179487305e+003;4.2338461914e+003;4.2325639648e+003;4.2439741211e+003;4.2642309570e+003;4.2605126953e+003;4.2539741211e+003;4.2583334961e+003;4.2603847656e+003;4.2516665039e+003;4.2328203125e+003;4.2351284180e+003;4.2335898438e+003;4.2247436523e+003;
4.4609375000e+000;4.2751284180e+003;4.2962822266e+003;4.2873076172e+003;4.2933334961e+003;4.3233334961e+003;4.3130771484e+003;4.3012822266e+003;4.3025639648e+003;4.3085898438e+003;4.3034614258e+003;4.2885898438e+003;4.2853847656e+003;4.2907690430e+003;4.2762822266e+003;
4.4687500000e+000;4.2444873047e+003;4.2592309570e+003;4.2555126953e+003;4.2610258789e+003;4.2785898438e+003;4.2785898438e+003;4.2688461914e+003;4.2647436523e+003;4.2680771484e+003;4.2650000000e+003;4.2541025391e+003;4.2530771484e+003;4.2528203125e+003;4.2488461914e+003;
4.4765625000e+000;4.2634614258e+003;4.2779487305e+003;4.2734614258e+003;4.2798715820e+003;4.2966665039e+003;4.2935898438e+003;4.2861538086e+003;4.2808974609e+003;4.2824360352e+003;4.2805126953e+003;4.2761538086e+003;4.2724360352e+003;4.2735898438e+003;4.2670512695e+003;
4.4843750000e+000;4.2229487305e+003;4.2374360352e+003;4.2424360352e+003;4.2366665039e+003;4.2448715820e+003;4.2423076172e+003;4.2412822266e+003;4.2398715820e+003;4.2321796875e+003;4.2367949219e+003;4.2424360352e+003;4.2425639648e+003;4.2448715820e+003;4.2356411133e+003;
4.4921875000e+000;4.2043588867e+003;4.2170512695e+003;4.2235898438e+003;4.2152563477e+003;4.2220512695e+003;4.2174360352e+003;4.2205126953e+003;4.2179487305e+003;4.2074360352e+003;4.2130771484e+003;4.2201284180e+003;4.2235898438e+003;4.2247436523e+003;4.2193588867e+003;
4.5000000000e+000;4.2271796875e+003;4.2369228516e+003;4.2405126953e+003;4.2361538086e+003;4.2406411133e+003;4.2266665039e+003;4.2358974609e+003;4.2421796875e+003;4.2282050781e+003;4.2357690430e+003;4.2410258789e+003;4.2461538086e+003;4.2452563477e+003;4.2457690430e+003;
4.5078125000e+000;4.2155126953e+003;4.2235898438e+003;4.2280771484e+003;4.2274360352e+003;4.2270512695e+003;4.2135898438e+003;4.2229487305e+003;4.2350000000e+003;4.2206411133e+003;4.2274360352e+003;4.2312822266e+003;4.2366665039e+003;4.2344873047e+003;4.2353847656e+003;
4.5156250000e+000;4.1817949219e+003;4.1847436523e+003;4.1896152344e+003;4.1916665039e+003;4.1910258789e+003;4.1834614258e+003;4.1888461914e+003;4.1970512695e+003;4.1908974609e+003;4.1889741211e+003;4.1930771484e+003;4.1938461914e+003;4.2005126953e+003;4.1920512695e+003;
4.5234375000e+000;4.1947436523e+003;4.1974360352e+003;4.2003847656e+003;4.2032050781e+003;4.2064101563e+003;4.1997436523e+003;4.2023076172e+003;4.2112822266e+003;4.2074360352e+003;4.2047436523e+003;4.2064101563e+003;4.2052563477e+003;4.2126923828e+003;4.2044873047e+003;
4.5312500000e+000;4.1815385742e+003;4.1841025391e+003;4.1866665039e+003;4.1921796875e+003;4.1961538086e+003;4.1930771484e+003;4.1926923828e+003;4.2025639648e+003;4.1992309570e+003;4.1955126953e+003;4.1952563477e+003;4.1944873047e+003;4.1985898438e+003;4.1933334961e+003;
4.5390625000e+000;4.1479487305e+003;4.1507690430e+003;4.1532050781e+003;4.1624360352e+003;4.1658974609e+003;4.1671796875e+003;4.1647436523e+003;4.1729487305e+003;4.1691025391e+003;4.1623076172e+003;4.1630771484e+003;4.1638461914e+003;4.1641025391e+003;4.1614101563e+003;
4.5468750000e+000;4.1584614258e+003;4.1675639648e+003;4.1650000000e+003;4.1719228516e+003;4.1823076172e+003;4.1862822266e+003;4.1774360352e+003;4.1810258789e+003;4.1811538086e+003;4.1680771484e+003;4.1667949219e+003;4.1671796875e+003;4.1728203125e+003;4.1676923828e+003;
4.5546875000e+000;4.1778203125e+003;4.1923076172e+003;4.1821796875e+003;4.1908974609e+003;4.2051284180e+003;4.2075639648e+003;4.2042309570e+003;4.1996152344e+003;4.2016665039e+003;4.1876923828e+003;4.1864101563e+003;4.1828203125e+003;4.1864101563e+003;4.1847436523e+003;
4.5625000000e+000;4.1742309570e+003;4.1891025391e+003;4.1791025391e+003;4.1865385742e+003;4.2025639648e+003;4.2075639648e+003;4.2024360352e+003;4.1987177734e+003;4.2024360352e+003;4.1862822266e+003;4.1851284180e+003;4.1832050781e+003;4.1826923828e+003;4.1810258789e+003;
4.5703125000e+000;4.1197436523e+003;4.1293588867e+003;4.1265385742e+003;4.1325639648e+003;4.1456411133e+003;4.1579487305e+003;4.1465385742e+003;4.1396152344e+003;4.1414101563e+003;4.1239741211e+003;4.1246152344e+003;4.1287177734e+003;4.1250000000e+003;4.1232050781e+003;
4.5781250000e+000;4.1242309570e+003;4.1312822266e+003;4.1296152344e+003;4.1353847656e+003;4.1485898438e+003;4.1574360352e+003;4.1446152344e+003;4.1393588867e+003;4.1380771484e+003;4.1244873047e+003;4.1262822266e+003;4.1289741211e+003;4.1289741211e+003;4.1260258789e+003;
4.5859375000e+000;4.1116665039e+003;4.1107690430e+003;4.1103847656e+003;4.1174360352e+003;4.1203847656e+003;4.1310258789e+003;4.1205126953e+003;4.1230771484e+003;4.1165385742e+003;4.1083334961e+003;4.1156411133e+003;4.1137177734e+003;4.1134614258e+003;4.1123076172e+003;
4.5937500000e+000;4.1508974609e+003;4.1464101563e+003;4.1521796875e+003;4.1535898438e+003;4.1451284180e+003;4.1494873047e+003;4.1480771484e+003;4.1452563477e+003;4.1380771484e+003;4.1291025391e+003;4.1437177734e+003;4.1524360352e+003;4.1451284180e+003;4.1467949219e+003;
4.6015625000e+000;4.1666665039e+003;4.1626923828e+003;4.1726923828e+003;4.1715385742e+003;4.1642309570e+003;4.1584614258e+003;4.1588461914e+003;4.1634614258e+003;4.1533334961e+003;4.1484614258e+003;4.1614101563e+003;4.1734614258e+003;4.1638461914e+003;4.1651284180e+003;
4.6093750000e+000;4.1534614258e+003;4.1478203125e+003;4.1620512695e+003;4.1611538086e+003;4.1532050781e+003;4.1415385742e+003;4.1443588867e+003;4.1557690430e+003;4.1416665039e+003;4.1383334961e+003;4.1505126953e+003;4.1642309570e+003;4.1519228516e+003;4.1533334961e+003;
4.6171875000e+000;4.1474360352e+003;4.1383334961e+003;4.1506411133e+003;4.1544873047e+003;4.1369228516e+003;4.1303847656e+003;4.1432050781e+003;4.1583334961e+003;4.1415385742e+003;4.1339741211e+003;4.1473076172e+003;4.1557690430e+003;4.1441025391e+003;4.1443588867e+003;
4.6250000000e+000;4.1560258789e+003;4.1558974609e+003;4.1621796875e+003;4.1653847656e+003;4.1347436523e+003;4.1462822266e+003;4.1588461914e+003;4.1769228516e+003;4.1670512695e+003;4.1579487305e+003;4.1617949219e+003;4.1653847656e+003;4.1588461914e+003;4.1578203125e+003;
4.6328125000e+000;4.1362822266e+003;4.1364101563e+003;4.1430771484e+003;4.1489741211e+003;4.1242309570e+003;4.1305126953e+003;4.1393588867e+003;4.1541025391e+003;4.1448715820e+003;4.1371796875e+003;4.1371796875e+003;4.1421796875e+003;4.1357690430e+003;4.1361538086e+003;
4.6406250000e+000;4.1724360352e+003;4.1701284180e+003;4.1710258789e+003;4.1828203125e+003;4.1828203125e+003;4.1711538086e+003;4.1717949219e+003;4.1807690430e+003;4.1737177734e+003;4.1669228516e+003;4.1597436523e+003;4.1676923828e+003;4.1621796875e+003;4.1619228516e+003;
4.6484375000e+000;4.1534614258e+003;4.1508974609e+003;4.1516665039e+003;4.1638461914e+003;4.1616665039e+003;4.1585898438e+003;4.1564101563e+003;4.1633334961e+003;4.1566665039e+003;4.1456411133e+003;4.1416665039e+003;4.1492309570e+003;4.1450000000e+003;4.1434614258e+003;
4.6562500000e+000;4.1316665039e+003;4.1294873047e+003;4.1297436523e+003;4.1432050781e+003;4.1378203125e+003;4.1434614258e+003;4.1393588867e+003;4.1424360352e+003;4.1362822266e+003;4.1215385742e+003;4.1216665039e+003;4.1260258789e+003;4.1264101563e+003;4.1232050781e+003;
4.6640625000e+000;4.1333334961e+003;4.1325639648e+003;4.1307690430e+003;4.1464101563e+003;4.1406411133e+003;4.1492309570e+003;4.1441025391e+003;4.1441025391e+003;4.1394873047e+003;4.1246152344e+003;4.1252563477e+003;4.1246152344e+003;4.1316665039e+003;4.1266665039e+003;
4.6718750000e+000;4.1110258789e+003;4.1056411133e+003;4.1148715820e+003;4.1342309570e+003;4.1265385742e+003;4.1358974609e+003;4.1257690430e+003;4.1217949219e+003;4.1280771484e+003;4.1132050781e+003;4.1066665039e+003;4.1110258789e+003;4.1060258789e+003;4.1107690430e+003;
4.6796875000e+000;4.1211538086e+003;4.1135898438e+003;4.1214101563e+003;4.1446152344e+003;4.1347436523e+003;4.1443588867e+003;4.1352563477e+003;4.1266665039e+003;4.1347436523e+003;4.1182050781e+003;4.1165385742e+003;4.1196152344e+003;4.1144873047e+003;4.1173076172e+003;
4.6875000000e+000;4.1488461914e+003;4.1482050781e+003;4.1443588867e+003;4.1801284180e+003;4.1589741211e+003;4.1684614258e+003;4.1594873047e+003;4.1596152344e+003;4.1646152344e+003;4.1548715820e+003;4.1502563477e+003;4.1416665039e+003;4.1496152344e+003;4.1451284180e+003;
4.6953125000e+000;4.1344873047e+003;4.1364101563e+003;4.1343588867e+003;4.1675639648e+003;4.1432050781e+003;4.1474360352e+003;4.1433334961e+003;4.1437177734e+003;4.1457690430e+003;4.1367949219e+003;4.1339741211e+003;4.1311538086e+003;4.1316665039e+003;4.1352563477e+003;
4.7031250000e+000;4.1634614258e+003;4.1639741211e+003;4.1620512695e+003;4.1938461914e+003;4.1725639648e+003;4.1716665039e+003;4.1693588867e+003;4.1732050781e+003;4.1752563477e+003;4.1688461914e+003;4.1676923828e+003;4.1644873047e+003;4.1632050781e+003;4.1674360352e+003;
4.7109375000e+000;4.1410258789e+003;4.1350000000e+003;4.1376923828e+003;4.1725639648e+003;4.1414101563e+003;4.1458974609e+003;4.1507690430e+003;4.1580771484e+003;4.1521796875e+003;4.1483334961e+003;4.1498715820e+003;4.1455126953e+003;4.1473076172e+003;4.1448715820e+003;
4.7187500000e+000;4.1816665039e+003;4.1742309570e+003;4.1794873047e+003;4.2106411133e+003;4.1769228516e+003;4.1774360352e+003;4.1888461914e+003;4.2028203125e+003;4.1934614258e+003;4.1919228516e+003;4.1898715820e+003;4.1907690430e+003;4.1847436523e+003;4.1873076172e+003;
4.7265625000e+000;4.1770512695e+003;4.1682050781e+003;4.1750000000e+003;4.2064101563e+003;4.1729487305e+003;4.1720512695e+003;4.1823076172e+003;4.1944873047e+003;4.1887177734e+003;4.1873076172e+003;4.1847436523e+003;4.1847436523e+003;4.1802563477e+003;4.1816665039e+003;
4.7343750000e+000;4.2273076172e+003;4.2291025391e+003;4.2275639648e+003;4.2615385742e+003;4.2347436523e+003;4.2320512695e+003;4.2341025391e+003;4.2442309570e+003;4.2467949219e+003;4.2455126953e+003;4.2374360352e+003;4.2307690430e+003;4.2370512695e+003;4.2276923828e+003;
4.7421875000e+000;4.2175639648e+003;4.2233334961e+003;4.2202563477e+003;4.2557690430e+003;4.2285898438e+003;4.2302563477e+003;4.2287177734e+003;4.2379487305e+003;4.2391025391e+003;4.2383334961e+003;4.2275639648e+003;4.2242309570e+003;4.2261538086e+003;4.2189741211e+003;
4.7500000000e+000;4.2197436523e+003;4.2294873047e+003;4.2219228516e+003;4.2602563477e+003;4.2364101563e+003;4.2388461914e+003;4.2350000000e+003;4.2342309570e+003;4.2334614258e+003;4.2344873047e+003;4.2247436523e+003;4.2246152344e+003;4.2261538086e+003;4.2210258789e+003;
4.7578125000e+000;4.2674360352e+003;4.2805126953e+003;4.2692309570e+003;4.3060258789e+003;4.2884614258e+003;4.2838461914e+003;4.2808974609e+003;4.2780771484e+003;4.2802563477e+003;4.2828203125e+003;4.2739741211e+003;4.2698715820e+003;4.2791025391e+003;4.2705126953e+003;
4.7656250000e+000;4.3111538086e+003;4.3283334961e+003;4.3157690430e+003;4.3487177734e+003;4.3367949219e+003;4.3266665039e+003;4.3233334961e+003;4.3217949219e+003;4.3285898438e+003;4.3325639648e+003;4.3226923828e+003;4.3143588867e+003;4.3303847656e+003;4.3184614258e+003;
4.7734375000e+000;4.3062822266e+003;4.3280771484e+003;4.3196152344e+003;4.3467949219e+003;4.3332050781e+003;4.3321796875e+003;4.3234614258e+003;4.3193588867e+003;4.3328203125e+003;4.3356411133e+003;4.3234614258e+003;4.3153847656e+003;4.3289741211e+003;4.3194873047e+003;
4.7812500000e+000;4.3079487305e+003;4.3306411133e+003;4.3215385742e+003;4.3484614258e+003;4.3303847656e+003;4.3370512695e+003;4.3267949219e+003;4.3185898438e+003;4.3330771484e+003;4.3348715820e+003;4.3225639648e+003;4.3169228516e+003;4.3258974609e+003;4.3197436523e+003;
4.7890625000e+000;4.3383334961e+003;4.3628203125e+003;4.3494873047e+003;4.3773076172e+003;4.3562822266e+003;4.3658974609e+003;4.3558974609e+003;4.3478203125e+003;4.3624360352e+003;4.3644873047e+003;4.3508974609e+003;4.3465385742e+003;4.3530771484e+003;4.3483334961e+003;
4.7968750000e+000;4.3275639648e+003;4.3551284180e+003;4.3430771484e+003;4.3656411133e+003;4.3710258789e+003;4.3530771484e+003;4.3448715820e+003;4.3453847656e+003;4.3602563477e+003;4.3617949219e+003;4.3547436523e+003;4.3479487305e+003;4.3565385742e+003;4.3511538086e+003;
4.8046875000e+000;4.3503847656e+003;4.3789741211e+003;4.3688461914e+003;4.3879487305e+003;4.3930771484e+003;4.3730771484e+003;4.3657690430e+003;4.3703847656e+003;4.3824360352e+003;4.3874360352e+003;4.3802563477e+003;4.3748715820e+003;4.3823076172e+003;4.3771796875e+003;
4.8125000000e+000;4.3076923828e+003;4.3393588867e+003;4.3332050781e+003;4.3476923828e+003;4.3352563477e+003;4.3251284180e+003;4.3278203125e+003;4.3398715820e+003;4.3347436523e+003;4.3466665039e+003;4.3380771484e+003;4.3382050781e+003;4.3380771484e+003;4.3361538086e+003;
4.8203125000e+000;4.3482050781e+003;4.3725639648e+003;4.3746152344e+003;4.3816665039e+003;4.3735898438e+003;4.3543588867e+003;4.3652563477e+003;4.3753847656e+003;4.3632050781e+003;4.3852563477e+003;4.3820512695e+003;4.3848715820e+003;4.3764101563e+003;4.3814101563e+003;
4.8281250000e+000;4.3375639648e+003;4.3582050781e+003;4.3660258789e+003;4.3710258789e+003;4.3601284180e+003;4.3437177734e+003;4.3526923828e+003;4.3626923828e+003;4.3484614258e+003;4.3728203125e+003;4.3702563477e+003;4.3760258789e+003;4.3667949219e+003;4.3707690430e+003;
4.8359375000e+000;4.3496152344e+003;4.3767949219e+003;4.3812822266e+003;4.3805126953e+003;4.3694873047e+003;4.3516665039e+003;4.3575639648e+003;4.3730771484e+003;4.3630771484e+003;4.3866665039e+003;4.3784614258e+003;4.3837177734e+003;4.3832050781e+003;4.3784614258e+003;
4.8437500000e+000;4.3041025391e+003;4.3262822266e+003;4.3338461914e+003;4.3367949219e+003;4.3228203125e+003;4.3134614258e+003;4.3147436523e+003;4.3284614258e+003;4.3294873047e+003;4.3396152344e+003;4.3316665039e+003;4.3405126953e+003;4.3274360352e+003;4.3337177734e+003;
4.8515625000e+000;4.3400000000e+003;4.3612822266e+003;4.3669228516e+003;4.3716665039e+003;4.3623076172e+003;4.3510258789e+003;4.3524360352e+003;4.3617949219e+003;4.3661538086e+003;4.3734614258e+003;4.3669228516e+003;4.3720512695e+003;4.3648715820e+003;4.3674360352e+003;
4.8593750000e+000;4.3912822266e+003;4.4166665039e+003;4.4180771484e+003;4.4226923828e+003;4.4198715820e+003;4.4057690430e+003;4.4060258789e+003;4.4155126953e+003;4.4221796875e+003;4.4297436523e+003;4.4217949219e+003;4.4210258789e+003;4.4232050781e+003;4.4191025391e+003;
4.8671875000e+000;4.4061538086e+003;4.4464101563e+003;4.4388461914e+003;4.4438461914e+003;4.4476923828e+003;4.4371796875e+003;4.4308974609e+003;4.4425639648e+003;4.4484614258e+003;4.4592309570e+003;4.4447436523e+003;4.4376923828e+003;4.4511538086e+003;4.4383334961e+003;
4.8750000000e+000;4.3925639648e+003;4.4388461914e+003;4.4266665039e+003;4.4335898438e+003;4.4388461914e+003;4.4311538086e+003;4.4221796875e+003;4.4289741211e+003;4.4344873047e+003;4.4460258789e+003;4.4297436523e+003;4.4229487305e+003;4.4369228516e+003;4.4243588867e+003;
4.8828125000e+000;4.4344873047e+003;4.4873076172e+003;4.4670512695e+003;4.4752563477e+003;4.4851284180e+003;4.4776923828e+003;4.4653847656e+003;4.4648715820e+003;4.4738461914e+003;4.4875639648e+003;4.4682050781e+003;4.4603847656e+003;4.4746152344e+003;4.4643588867e+003;
4.8906250000e+000;4.4457690430e+003;4.4993588867e+003;4.4801284180e+003;4.4867949219e+003;4.4978203125e+003;4.4924360352e+003;4.4774360352e+003;4.4780771484e+003;4.4887177734e+003;4.5026923828e+003;4.4819228516e+003;4.4728203125e+003;4.4870512695e+003;4.4765385742e+003;
4.8984375000e+000;4.4144873047e+003;4.4696152344e+003;4.4542309570e+003;4.4623076172e+003;4.4837177734e+003;4.4761538086e+003;4.4598715820e+003;4.4592309570e+003;4.4647436523e+003;4.4765385742e+003;4.4583334961e+003;4.4451284180e+003;4.4621796875e+003;4.4460258789e+003;
4.9062500000e+000;4.4455126953e+003;4.5035898438e+003;4.4839741211e+003;4.4928203125e+003;4.5165385742e+003;4.5048715820e+003;4.4923076172e+003;4.4943588867e+003;4.4955126953e+003;4.5097436523e+003;4.4903847656e+003;4.4771796875e+003;4.4947436523e+003;4.4784614258e+003;
4.9140625000e+000;4.4669228516e+003;4.5278203125e+003;4.5057690430e+003;4.5141025391e+003;4.5330771484e+003;4.5225639648e+003;4.5134614258e+003;4.5203847656e+003;4.5173076172e+003;4.5338461914e+003;4.5125639648e+003;4.5023076172e+003;4.5173076172e+003;4.5033334961e+003;
4.9218750000e+000;4.4944873047e+003;4.5534614258e+003;4.5452563477e+003;4.5443588867e+003;4.5597436523e+003;4.5323076172e+003;4.5351284180e+003;4.5505126953e+003;4.5382050781e+003;4.5516665039e+003;4.5432050781e+003;4.5403847656e+003;4.5382050781e+003;4.5315385742e+003;
4.9296875000e+000;4.5003847656e+003;4.5587177734e+003;4.5489741211e+003;4.5489741211e+003;4.5679487305e+003;4.5350000000e+003;4.5392309570e+003;4.5555126953e+003;4.5403847656e+003;4.5562822266e+003;4.5483334961e+003;4.5470512695e+003;4.5419228516e+003;4.5375639648e+003;
4.9375000000e+000;4.5785898438e+003;4.6493588867e+003;4.6271796875e+003;4.6247436523e+003;4.6405126953e+003;4.6047436523e+003;4.6137177734e+003;4.6333334961e+003;4.6167949219e+003;4.6371796875e+003;4.6321796875e+003;4.6289741211e+003;4.6265385742e+003;4.6220512695e+003;
4.9453125000e+000;4.4966665039e+003;4.5691025391e+003;4.5593588867e+003;4.5519228516e+003;4.5624360352e+003;4.5330771484e+003;4.5338461914e+003;4.5588461914e+003;4.5493588867e+003;4.5641025391e+003;4.5580771484e+003;4.5580771484e+003;4.5566665039e+003;4.5482050781e+003;
4.9531250000e+000;4.4696152344e+003;4.5417949219e+003;4.5315385742e+003;4.5267949219e+003;4.5358974609e+003;4.5073076172e+003;4.5084614258e+003;4.5276923828e+003;4.5217949219e+003;4.5338461914e+003;4.5296152344e+003;4.5294873047e+003;4.5316665039e+003;4.5228203125e+003;
4.9609375000e+000;4.4587177734e+003;4.5311538086e+003;4.5180771484e+003;4.5193588867e+003;4.5256411133e+003;4.5005126953e+003;4.4960258789e+003;4.5055126953e+003;4.5047436523e+003;4.5170512695e+003;4.5160258789e+003;4.5121796875e+003;4.5135898438e+003;4.5066665039e+003;
4.9687500000e+000;4.4298715820e+003;4.4975639648e+003;4.4876923828e+003;4.4898715820e+003;4.4947436523e+003;4.4750000000e+003;4.4673076172e+003;4.4701284180e+003;4.4687177734e+003;4.4803847656e+003;4.4816665039e+003;4.4797436523e+003;4.4761538086e+003;4.4723076172e+003;
4.9765625000e+000;4.4346152344e+003;4.4973076172e+003;4.4860258789e+003;4.4898715820e+003;4.4966665039e+003;4.4810258789e+003;4.4724360352e+003;4.4637177734e+003;4.4674360352e+003;4.4771796875e+003;4.4803847656e+003;4.4805126953e+003;4.4762822266e+003;4.4756411133e+003;
4.9843750000e+000;4.4437177734e+003;4.5088461914e+003;4.4953847656e+003;4.5001284180e+003;4.5079487305e+003;4.4929487305e+003;4.4835898438e+003;4.4738461914e+003;4.4832050781e+003;4.4912822266e+003;4.4942309570e+003;4.4937177734e+003;4.4910258789e+003;4.4908974609e+003;
4.9921875000e+000;4.4048715820e+003;4.4701284180e+003;4.4617949219e+003;4.4647436523e+003;4.4737177734e+003;4.4661538086e+003;4.4515385742e+003;4.4360258789e+003;4.4505126953e+003;4.4520512695e+003;4.4585898438e+003;4.4574360352e+003;4.4511538086e+003;4.4515385742e+003;
5.0000000000e+000;4.4328203125e+003;4.4941025391e+003;4.4866665039e+003;4.4873076172e+003;4.4988461914e+003;4.4896152344e+003;4.4764101563e+003;4.4634614258e+003;4.4752563477e+003;4.4785898438e+003;4.4819228516e+003;4.4805126953e+003;4.4743588867e+003;4.4735898438e+003;
