Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;3.5432050781e+003;3.4165385742e+003;3.4094870605e+003;3.4451281738e+003;3.4301281738e+003;3.4432050781e+003;3.4501281738e+003;3.4360256348e+003;3.4592307129e+003;3.4508974609e+003;3.4187180176e+003;3.4458974609e+003;3.4228205566e+003;3.4241025391e+003;
2.1562500000e+000;3.5758974609e+003;3.4482050781e+003;3.4410256348e+003;3.4753845215e+003;3.4617949219e+003;3.4756411133e+003;3.4830769043e+003;3.4689743652e+003;3.4946154785e+003;3.4864101563e+003;3.4511538086e+003;3.4771794434e+003;3.4534614258e+003;3.4546154785e+003;
2.1640625000e+000;3.5471794434e+003;3.4152563477e+003;3.4138461914e+003;3.4487180176e+003;3.4392307129e+003;3.4619230957e+003;3.4626923828e+003;3.4317949219e+003;3.4593588867e+003;3.4547436523e+003;3.4216667480e+003;3.4485898438e+003;3.4301281738e+003;3.4260256348e+003;
2.1718750000e+000;3.6128205566e+003;3.4791025391e+003;3.4802563477e+003;3.5060256348e+003;3.4816667480e+003;3.4869230957e+003;3.4971794434e+003;3.4521794434e+003;3.4741025391e+003;3.4907692871e+003;3.4693588867e+003;3.5107692871e+003;3.4815385742e+003;3.4867949219e+003;
2.1796875000e+000;3.6288461914e+003;3.4935898438e+003;3.4952563477e+003;3.5179487305e+003;3.4944870605e+003;3.4953845215e+003;3.5076923828e+003;3.4596154785e+003;3.4769230957e+003;3.4998718262e+003;3.4835898438e+003;3.5246154785e+003;3.4965385742e+003;3.5012819824e+003;
2.1875000000e+000;3.6516667480e+003;3.5170512695e+003;3.5197436523e+003;3.5373076172e+003;3.5155129395e+003;3.5083332520e+003;3.5244870605e+003;3.4782050781e+003;3.4842307129e+003;3.5182050781e+003;3.5108974609e+003;3.5521794434e+003;3.5233332520e+003;3.5294870605e+003;
2.1953125000e+000;3.7147436523e+003;3.5796154785e+003;3.5828205566e+003;3.5943588867e+003;3.5682050781e+003;3.5508974609e+003;3.5789743652e+003;3.5453845215e+003;3.5538461914e+003;3.5835898438e+003;3.5761538086e+003;3.6242307129e+003;3.5867949219e+003;3.5942307129e+003;
2.2031250000e+000;3.7206411133e+003;3.5855129395e+003;3.5903845215e+003;3.5989743652e+003;3.5735898438e+003;3.5542307129e+003;3.5832050781e+003;3.5641025391e+003;3.5744870605e+003;3.5992307129e+003;3.5873076172e+003;3.6352563477e+003;3.5962819824e+003;3.6001281738e+003;
2.2109375000e+000;3.6251281738e+003;3.4916667480e+003;3.4987180176e+003;3.5101281738e+003;3.4811538086e+003;3.4657692871e+003;3.4939743652e+003;3.4925642090e+003;3.5057692871e+003;3.5158974609e+003;3.4994870605e+003;3.5444870605e+003;3.5079487305e+003;3.5080769043e+003;
2.2187500000e+000;3.5952563477e+003;3.4644870605e+003;3.4676923828e+003;3.4852563477e+003;3.4553845215e+003;3.4420512695e+003;3.4697436523e+003;3.4682050781e+003;3.4856411133e+003;3.4903845215e+003;3.4711538086e+003;3.5117949219e+003;3.4819230957e+003;3.4814101563e+003;
2.2265625000e+000;3.5737180176e+003;3.4452563477e+003;3.4417949219e+003;3.4733332520e+003;3.4401281738e+003;3.4414101563e+003;3.4605129395e+003;3.4585898438e+003;3.4900000000e+003;3.4928205566e+003;3.4548718262e+003;3.4855129395e+003;3.4641025391e+003;3.4620512695e+003;
2.2343750000e+000;3.5516667480e+003;3.4215385742e+003;3.4183332520e+003;3.4498718262e+003;3.4164101563e+003;3.4237180176e+003;3.4407692871e+003;3.4365385742e+003;3.4680769043e+003;3.4693588867e+003;3.4298718262e+003;3.4610256348e+003;3.4374357910e+003;3.4350000000e+003;
2.2421875000e+000;3.6042307129e+003;3.4779487305e+003;3.4671794434e+003;3.4973076172e+003;3.4721794434e+003;3.4774357910e+003;3.4947436523e+003;3.4856411133e+003;3.5152563477e+003;3.5155129395e+003;3.4785898438e+003;3.5103845215e+003;3.4861538086e+003;3.4837180176e+003;
2.2500000000e+000;3.6497436523e+003;3.5284614258e+003;3.5142307129e+003;3.5448718262e+003;3.5238461914e+003;3.5261538086e+003;3.5421794434e+003;3.5335898438e+003;3.5634614258e+003;3.5667949219e+003;3.5291025391e+003;3.5602563477e+003;3.5365385742e+003;3.5341025391e+003;
2.2578125000e+000;3.6611538086e+003;3.5470512695e+003;3.5329487305e+003;3.5662819824e+003;3.5466667480e+003;3.5491025391e+003;3.5573076172e+003;3.5448718262e+003;3.5825642090e+003;3.5910256348e+003;3.5500000000e+003;3.5750000000e+003;3.5571794434e+003;3.5491025391e+003;
2.2656250000e+000;3.6723076172e+003;3.5567949219e+003;3.5416667480e+003;3.5739743652e+003;3.5551281738e+003;3.5544870605e+003;3.5620512695e+003;3.5479487305e+003;3.5888461914e+003;3.5976923828e+003;3.5566667480e+003;3.5808974609e+003;3.5643588867e+003;3.5552563477e+003;
2.2734375000e+000;3.6782050781e+003;3.5598718262e+003;3.5444870605e+003;3.5757692871e+003;3.5562819824e+003;3.5533332520e+003;3.5606411133e+003;3.5452563477e+003;3.5875642090e+003;3.5983332520e+003;3.5571794434e+003;3.5835898438e+003;3.5652563477e+003;3.5574357910e+003;
2.2812500000e+000;3.6661538086e+003;3.5443588867e+003;3.5311538086e+003;3.5617949219e+003;3.5393588867e+003;3.5370512695e+003;3.5448718262e+003;3.5253845215e+003;3.5662819824e+003;3.5798718262e+003;3.5407692871e+003;3.5702563477e+003;3.5488461914e+003;3.5433332520e+003;
2.2890625000e+000;3.7553845215e+003;3.6365385742e+003;3.6283332520e+003;3.6471794434e+003;3.6297436523e+003;3.6183332520e+003;3.6361538086e+003;3.5997436523e+003;3.6212819824e+003;3.6587180176e+003;3.6333332520e+003;3.6641025391e+003;3.6417949219e+003;3.6341025391e+003;
2.2968750000e+000;3.7633332520e+003;3.6461538086e+003;3.6405129395e+003;3.6564101563e+003;3.6400000000e+003;3.6261538086e+003;3.6455129395e+003;3.6108974609e+003;3.6267949219e+003;3.6715385742e+003;3.6439743652e+003;3.6791025391e+003;3.6523076172e+003;3.6470512695e+003;
2.3046875000e+000;3.7647436523e+003;3.6485898438e+003;3.6489743652e+003;3.6619230957e+003;3.6479487305e+003;3.6269230957e+003;3.6556411133e+003;3.6203845215e+003;3.6192307129e+003;3.6688461914e+003;3.6466667480e+003;3.6847436523e+003;3.6553845215e+003;3.6537180176e+003;
2.3125000000e+000;3.7694870605e+003;3.6644870605e+003;3.6597436523e+003;3.6707692871e+003;3.6626923828e+003;3.6434614258e+003;3.6657692871e+003;3.6505129395e+003;3.6564101563e+003;3.6934614258e+003;3.6656411133e+003;3.7023076172e+003;3.6720512695e+003;3.6675642090e+003;
2.3203125000e+000;3.7616667480e+003;3.6588461914e+003;3.6521794434e+003;3.6642307129e+003;3.6585898438e+003;3.6379487305e+003;3.6607692871e+003;3.6502563477e+003;3.6620512695e+003;3.6933332520e+003;3.6615385742e+003;3.6965385742e+003;3.6674357910e+003;3.6610256348e+003;
2.3281250000e+000;3.7714101563e+003;3.6675642090e+003;3.6634614258e+003;3.6751281738e+003;3.6733332520e+003;3.6462819824e+003;3.6712819824e+003;3.6783332520e+003;3.7025642090e+003;3.7228205566e+003;3.6801281738e+003;3.7084614258e+003;3.6844870605e+003;3.6729487305e+003;
2.3359375000e+000;3.7317949219e+003;3.6317949219e+003;3.6262819824e+003;3.6438461914e+003;3.6442307129e+003;3.6214101563e+003;3.6394870605e+003;3.6319230957e+003;3.6657692871e+003;3.6903845215e+003;3.6420512695e+003;3.6683332520e+003;3.6485898438e+003;3.6332050781e+003;
2.3437500000e+000;3.7462819824e+003;3.6496154785e+003;3.6403845215e+003;3.6597436523e+003;3.6626923828e+003;3.6396154785e+003;3.6555129395e+003;3.6451281738e+003;3.6816667480e+003;3.7107692871e+003;3.6585898438e+003;3.6811538086e+003;3.6651281738e+003;3.6485898438e+003;
2.3515625000e+000;3.7362819824e+003;3.6458974609e+003;3.6316667480e+003;3.6582050781e+003;3.6597436523e+003;3.6417949219e+003;3.6503845215e+003;3.6362819824e+003;3.6735898438e+003;3.7006411133e+003;3.6471794434e+003;3.6679487305e+003;3.6528205566e+003;3.6335898438e+003;
2.3593750000e+000;3.7675642090e+003;3.6824357910e+003;3.6635898438e+003;3.6908974609e+003;3.6965385742e+003;3.6741025391e+003;3.6814101563e+003;3.6664101563e+003;3.7057692871e+003;3.7315385742e+003;3.6780769043e+003;3.7023076172e+003;3.6860256348e+003;3.6646154785e+003;
2.3671875000e+000;3.8212819824e+003;3.7464101563e+003;3.7234614258e+003;3.7464101563e+003;3.7583332520e+003;3.7325642090e+003;3.7389743652e+003;3.7223076172e+003;3.7619230957e+003;3.7910256348e+003;3.7351281738e+003;3.7680769043e+003;3.7482050781e+003;3.7256411133e+003;
2.3750000000e+000;3.8162819824e+003;3.7414101563e+003;3.7203845215e+003;3.7410256348e+003;3.7525642090e+003;3.7302563477e+003;3.7385898438e+003;3.7173076172e+003;3.7515385742e+003;3.7830769043e+003;3.7288461914e+003;3.7635898438e+003;3.7430769043e+003;3.7217949219e+003;
2.3828125000e+000;3.8171794434e+003;3.7402563477e+003;3.7206411133e+003;3.7396154785e+003;3.7511538086e+003;3.7303845215e+003;3.7433332520e+003;3.7161538086e+003;3.7432050781e+003;3.7771794434e+003;3.7266667480e+003;3.7596154785e+003;3.7403845215e+003;3.7206411133e+003;
2.3906250000e+000;3.8762819824e+003;3.7994870605e+003;3.7780769043e+003;3.7937180176e+003;3.8097436523e+003;3.7812819824e+003;3.8035898438e+003;3.7758974609e+003;3.7932050781e+003;3.8305129395e+003;3.7850000000e+003;3.8132050781e+003;3.7943588867e+003;3.7764101563e+003;
2.3984375000e+000;3.8998718262e+003;3.8257692871e+003;3.8033332520e+003;3.8182050781e+003;3.8347436523e+003;3.8039743652e+003;3.8278205566e+003;3.8029487305e+003;3.8185898438e+003;3.8557692871e+003;3.8114101563e+003;3.8412819824e+003;3.8189743652e+003;3.8019230957e+003;
2.4062500000e+000;3.9150000000e+003;3.8433332520e+003;3.8202563477e+003;3.8352563477e+003;3.8511538086e+003;3.8206411133e+003;3.8452563477e+003;3.8200000000e+003;3.8344870605e+003;3.8711538086e+003;3.8289743652e+003;3.8621794434e+003;3.8365385742e+003;3.8194870605e+003;
2.4140625000e+000;4.0584614258e+003;4.0141025391e+003;3.9880769043e+003;3.9842307129e+003;4.0173076172e+003;3.9687180176e+003;4.0012819824e+003;3.9835898438e+003;3.9853845215e+003;4.0441025391e+003;4.0078205566e+003;4.0347436523e+003;4.0085898438e+003;3.9902563477e+003;
2.4218750000e+000;4.0550000000e+003;4.0169230957e+003;3.9879487305e+003;3.9848718262e+003;4.0189743652e+003;3.9687180176e+003;3.9998718262e+003;3.9824357910e+003;3.9874357910e+003;4.0437180176e+003;4.0082050781e+003;4.0346154785e+003;4.0074357910e+003;3.9902563477e+003;
2.4296875000e+000;4.1451284180e+003;4.1196152344e+003;4.0832050781e+003;4.0794870605e+003;4.1184614258e+003;4.0637180176e+003;4.0910256348e+003;4.0917949219e+003;4.1067949219e+003;4.1646152344e+003;4.1123076172e+003;4.1342309570e+003;4.1185898438e+003;4.0937180176e+003;
2.4375000000e+000;4.0643588867e+003;4.0471794434e+003;4.0137180176e+003;4.0092307129e+003;4.0487180176e+003;4.0017949219e+003;4.0292307129e+003;4.0293588867e+003;4.0541025391e+003;4.1032050781e+003;4.0471794434e+003;4.0608974609e+003;4.0529487305e+003;4.0232050781e+003;
2.4453125000e+000;4.0835898438e+003;4.0710256348e+003;4.0361538086e+003;4.0312819824e+003;4.0739743652e+003;4.0237180176e+003;4.0512819824e+003;4.0493588867e+003;4.0798718262e+003;4.1250000000e+003;4.0683332520e+003;4.0830769043e+003;4.0755129395e+003;4.0450000000e+003;
2.4531250000e+000;4.0857692871e+003;4.0837180176e+003;4.0487180176e+003;4.0443588867e+003;4.0900000000e+003;4.0388461914e+003;4.0564101563e+003;4.0580769043e+003;4.0917949219e+003;4.1355126953e+003;4.0734614258e+003;4.0914101563e+003;4.0801281738e+003;4.0528205566e+003;
2.4609375000e+000;4.0741025391e+003;4.0782050781e+003;4.0352563477e+003;4.0350000000e+003;4.0850000000e+003;4.0392307129e+003;4.0558974609e+003;4.0514101563e+003;4.0869230957e+003;4.1289741211e+003;4.0678205566e+003;4.0856411133e+003;4.0705129395e+003;4.0457692871e+003;
2.4687500000e+000;4.0485898438e+003;4.0526923828e+003;4.0112819824e+003;4.0124357910e+003;4.0598718262e+003;4.0169230957e+003;4.0352563477e+003;4.0265385742e+003;4.0624357910e+003;4.1016665039e+003;4.0421794434e+003;4.0656411133e+003;4.0467949219e+003;4.0244870605e+003;
2.4765625000e+000;4.0273076172e+003;4.0316667480e+003;3.9924357910e+003;3.9946154785e+003;4.0383332520e+003;3.9971794434e+003;4.0171794434e+003;4.0043588867e+003;4.0380769043e+003;4.0746154785e+003;4.0191025391e+003;4.0460256348e+003;4.0265385742e+003;4.0064101563e+003;
2.4843750000e+000;4.0407692871e+003;4.0512819824e+003;4.0119230957e+003;4.0124357910e+003;4.0539743652e+003;4.0106411133e+003;4.0308974609e+003;4.0210256348e+003;4.0456411133e+003;4.0820512695e+003;4.0334614258e+003;4.0561538086e+003;4.0421794434e+003;4.0250000000e+003;
2.4921875000e+000;3.9857692871e+003;4.0025642090e+003;3.9655129395e+003;3.9633332520e+003;4.0051281738e+003;3.9683332520e+003;3.9885898438e+003;3.9761538086e+003;3.9952563477e+003;4.0358974609e+003;3.9866667480e+003;4.0080769043e+003;3.9946154785e+003;3.9769230957e+003;
2.5000000000e+000;4.0178205566e+003;4.0346154785e+003;3.9948718262e+003;3.9941025391e+003;4.0369230957e+003;3.9974357910e+003;4.0212819824e+003;4.0029487305e+003;4.0229487305e+003;4.0642307129e+003;4.0176923828e+003;4.0383332520e+003;4.0283332520e+003;4.0055129395e+003;
2.5078125000e+000;4.0897436523e+003;4.1080771484e+003;4.0647436523e+003;4.0642307129e+003;4.1082050781e+003;4.0624357910e+003;4.0902563477e+003;4.0707692871e+003;4.0915385742e+003;4.1339741211e+003;4.0906411133e+003;4.1085898438e+003;4.1025639648e+003;4.0750000000e+003;
2.5156250000e+000;4.1578203125e+003;4.1834614258e+003;4.1414101563e+003;4.1355126953e+003;4.1764101563e+003;4.1262822266e+003;4.1576923828e+003;4.1488461914e+003;4.1674360352e+003;4.2100000000e+003;4.1692309570e+003;4.1842309570e+003;4.1766665039e+003;4.1510258789e+003;
2.5234375000e+000;4.1151284180e+003;4.1435898438e+003;4.1061538086e+003;4.0971796875e+003;4.1351284180e+003;4.0894870605e+003;4.1200000000e+003;4.1158974609e+003;4.1319228516e+003;4.1743588867e+003;4.1319228516e+003;4.1478203125e+003;4.1373076172e+003;4.1158974609e+003;
2.5312500000e+000;4.0591025391e+003;4.0883332520e+003;4.0544870605e+003;4.0442307129e+003;4.0806411133e+003;4.0398718262e+003;4.0682050781e+003;4.0669230957e+003;4.0806411133e+003;4.1242309570e+003;4.0793588867e+003;4.0957692871e+003;4.0841025391e+003;4.0652563477e+003;
2.5390625000e+000;4.0001281738e+003;4.0148718262e+003;3.9888461914e+003;3.9830769043e+003;4.0057692871e+003;3.9697436523e+003;3.9926923828e+003;3.9875642090e+003;4.0078205566e+003;4.0408974609e+003;4.0115385742e+003;4.0326923828e+003;4.0146154785e+003;3.9958974609e+003;
2.5468750000e+000;4.0267949219e+003;4.0432050781e+003;4.0167949219e+003;4.0080769043e+003;4.0339743652e+003;3.9934614258e+003;4.0173076172e+003;4.0143588867e+003;4.0375642090e+003;4.0723076172e+003;4.0421794434e+003;4.0612819824e+003;4.0455129395e+003;4.0257692871e+003;
2.5546875000e+000;3.9605129395e+003;3.9773076172e+003;3.9570512695e+003;3.9479487305e+003;3.9730769043e+003;3.9378205566e+003;3.9507692871e+003;3.9501281738e+003;3.9815385742e+003;4.0208974609e+003;3.9825642090e+003;4.0008974609e+003;3.9887180176e+003;3.9657692871e+003;
2.5625000000e+000;3.9810256348e+003;3.9958974609e+003;3.9714101563e+003;3.9635898438e+003;3.9934614258e+003;3.9528205566e+003;3.9684614258e+003;3.9591025391e+003;3.9934614258e+003;4.0296154785e+003;3.9946154785e+003;4.0123076172e+003;4.0000000000e+003;3.9770512695e+003;
2.5703125000e+000;3.9724357910e+003;3.9882050781e+003;3.9641025391e+003;3.9566667480e+003;3.9850000000e+003;3.9474357910e+003;3.9615385742e+003;3.9537180176e+003;3.9869230957e+003;4.0262819824e+003;3.9880769043e+003;4.0051281738e+003;3.9921794434e+003;3.9710256348e+003;
2.5781250000e+000;3.9439743652e+003;3.9606411133e+003;3.9351281738e+003;3.9319230957e+003;3.9537180176e+003;3.9225642090e+003;3.9352563477e+003;3.9271794434e+003;3.9535898438e+003;3.9984614258e+003;3.9570512695e+003;3.9733332520e+003;3.9620512695e+003;3.9425642090e+003;
2.5859375000e+000;3.9067949219e+003;3.9164101563e+003;3.8966667480e+003;3.8933332520e+003;3.9132050781e+003;3.8866667480e+003;3.9037180176e+003;3.8930769043e+003;3.9119230957e+003;3.9503845215e+003;3.9187180176e+003;3.9350000000e+003;3.9219230957e+003;3.9026923828e+003;
2.5937500000e+000;3.9125642090e+003;3.9212819824e+003;3.9043588867e+003;3.8991025391e+003;3.9202563477e+003;3.8937180176e+003;3.9123076172e+003;3.8969230957e+003;3.9128205566e+003;3.9514101563e+003;3.9234614258e+003;3.9406411133e+003;3.9261538086e+003;3.9082050781e+003;
2.6015625000e+000;3.9538461914e+003;3.9641025391e+003;3.9479487305e+003;3.9392307129e+003;3.9633332520e+003;3.9324357910e+003;3.9532050781e+003;3.9366667480e+003;3.9500000000e+003;3.9916667480e+003;3.9642307129e+003;3.9839743652e+003;3.9678205566e+003;3.9516667480e+003;
2.6093750000e+000;4.0053845215e+003;4.0178205566e+003;4.0025642090e+003;3.9884614258e+003;4.0134614258e+003;3.9771794434e+003;3.9996154785e+003;3.9905129395e+003;3.9996154785e+003;4.0473076172e+003;4.0164101563e+003;4.0446154785e+003;4.0241025391e+003;4.0112819824e+003;
2.6171875000e+000;3.9598718262e+003;3.9717949219e+003;3.9580769043e+003;3.9438461914e+003;3.9666667480e+003;3.9347436523e+003;3.9584614258e+003;3.9417949219e+003;3.9487180176e+003;3.9898718262e+003;3.9717949219e+003;3.9955129395e+003;3.9797436523e+003;3.9632050781e+003;
2.6250000000e+000;3.9806411133e+003;3.9966667480e+003;3.9828205566e+003;3.9655129395e+003;3.9884614258e+003;3.9555129395e+003;3.9785898438e+003;3.9635898438e+003;3.9712819824e+003;4.0123076172e+003;3.9946154785e+003;4.0178205566e+003;4.0011538086e+003;3.9857692871e+003;
2.6328125000e+000;3.9869230957e+003;4.0055129395e+003;3.9930769043e+003;3.9730769043e+003;3.9946154785e+003;3.9611538086e+003;3.9825642090e+003;3.9717949219e+003;3.9803845215e+003;4.0220512695e+003;4.0017949219e+003;4.0280769043e+003;4.0071794434e+003;3.9951281738e+003;
2.6406250000e+000;3.9720512695e+003;3.9898718262e+003;3.9789743652e+003;3.9585898438e+003;3.9785898438e+003;3.9446154785e+003;3.9644870605e+003;3.9565385742e+003;3.9665385742e+003;4.0084614258e+003;3.9857692871e+003;4.0156411133e+003;3.9901281738e+003;3.9814101563e+003;
2.6484375000e+000;3.9596154785e+003;3.9743588867e+003;3.9632050781e+003;3.9442307129e+003;3.9650000000e+003;3.9288461914e+003;3.9483332520e+003;3.9403845215e+003;3.9530769043e+003;3.9946154785e+003;3.9712819824e+003;4.0016667480e+003;3.9743588867e+003;3.9669230957e+003;
2.6562500000e+000;3.9529487305e+003;3.9673076172e+003;3.9553845215e+003;3.9417949219e+003;3.9628205566e+003;3.9278205566e+003;3.9419230957e+003;3.9448718262e+003;3.9653845215e+003;4.0021794434e+003;3.9711538086e+003;4.0005129395e+003;3.9711538086e+003;3.9576923828e+003;
2.6640625000e+000;3.9421794434e+003;3.9558974609e+003;3.9412819824e+003;3.9317949219e+003;3.9553845215e+003;3.9262819824e+003;3.9375642090e+003;3.9374357910e+003;3.9674357910e+003;3.9925642090e+003;3.9580769043e+003;3.9832050781e+003;3.9611538086e+003;3.9516667480e+003;
2.6718750000e+000;3.9396154785e+003;3.9546154785e+003;3.9382050781e+003;3.9287180176e+003;3.9534614258e+003;3.9278205566e+003;3.9376923828e+003;3.9369230957e+003;3.9674357910e+003;3.9923076172e+003;3.9570512695e+003;3.9796154785e+003;3.9588461914e+003;3.9501281738e+003;
2.6796875000e+000;3.9192307129e+003;3.9316667480e+003;3.9105129395e+003;3.9117949219e+003;3.9319230957e+003;3.9138461914e+003;3.9253845215e+003;3.9147436523e+003;3.9423076172e+003;3.9657692871e+003;3.9288461914e+003;3.9541025391e+003;3.9339743652e+003;3.9164101563e+003;
2.6875000000e+000;3.9297436523e+003;3.9421794434e+003;3.9228205566e+003;3.9262819824e+003;3.9501281738e+003;3.9297436523e+003;3.9420512695e+003;3.9300000000e+003;3.9616667480e+003;3.9821794434e+003;3.9444870605e+003;3.9691025391e+003;3.9466667480e+003;3.9326923828e+003;
2.6953125000e+000;3.9215385742e+003;3.9358974609e+003;3.9162819824e+003;3.9187180176e+003;3.9423076172e+003;3.9238461914e+003;3.9367949219e+003;3.9203845215e+003;3.9489743652e+003;3.9715385742e+003;3.9358974609e+003;3.9606411133e+003;3.9380769043e+003;3.9264101563e+003;
2.7031250000e+000;3.9997436523e+003;4.0166667480e+003;3.9911538086e+003;3.9928205566e+003;4.0175642090e+003;3.9900000000e+003;4.0053845215e+003;3.9921794434e+003;4.0116667480e+003;4.0476923828e+003;4.0137180176e+003;4.0338461914e+003;4.0192307129e+003;4.0014101563e+003;
2.7109375000e+000;3.9841025391e+003;4.0006411133e+003;3.9765385742e+003;3.9800000000e+003;4.0032050781e+003;3.9751281738e+003;3.9903845215e+003;3.9783332520e+003;3.9957692871e+003;4.0314101563e+003;4.0001281738e+003;4.0201281738e+003;4.0041025391e+003;3.9880769043e+003;
2.7187500000e+000;3.9516667480e+003;3.9694870605e+003;3.9455129395e+003;3.9525642090e+003;3.9746154785e+003;3.9465385742e+003;3.9650000000e+003;3.9447436523e+003;3.9570512695e+003;3.9906411133e+003;3.9666667480e+003;3.9878205566e+003;3.9676923828e+003;3.9573076172e+003;
2.7265625000e+000;3.9685898438e+003;3.9876923828e+003;3.9621794434e+003;3.9688461914e+003;3.9914101563e+003;3.9600000000e+003;3.9812819824e+003;3.9589743652e+003;3.9697436523e+003;4.0053845215e+003;3.9817949219e+003;4.0034614258e+003;3.9817949219e+003;3.9716667480e+003;
2.7343750000e+000;3.9925642090e+003;4.0115385742e+003;3.9888461914e+003;3.9876923828e+003;4.0043588867e+003;3.9632050781e+003;3.9839743652e+003;3.9715385742e+003;3.9860256348e+003;4.0285898438e+003;4.0010256348e+003;4.0235898438e+003;3.9987180176e+003;3.9848718262e+003;
2.7421875000e+000;4.0042307129e+003;4.0234614258e+003;4.0010256348e+003;3.9988461914e+003;4.0141025391e+003;3.9680769043e+003;3.9885898438e+003;3.9798718262e+003;3.9958974609e+003;4.0402563477e+003;4.0120512695e+003;4.0338461914e+003;4.0102563477e+003;3.9957692871e+003;
2.7500000000e+000;4.0176923828e+003;4.0376923828e+003;4.0151281738e+003;4.0134614258e+003;4.0276923828e+003;3.9776923828e+003;3.9980769043e+003;3.9937180176e+003;4.0105129395e+003;4.0565385742e+003;4.0269230957e+003;4.0485898438e+003;4.0257692871e+003;4.0116667480e+003;
2.7578125000e+000;4.0121794434e+003;4.0325642090e+003;4.0102563477e+003;4.0102563477e+003;4.0226923828e+003;3.9734614258e+003;3.9928205566e+003;3.9912819824e+003;4.0091025391e+003;4.0553845215e+003;4.0242307129e+003;4.0467949219e+003;4.0229487305e+003;4.0105129395e+003;
2.7656250000e+000;4.0437180176e+003;4.0670512695e+003;4.0374357910e+003;4.0389743652e+003;4.0574357910e+003;4.0110256348e+003;4.0305129395e+003;4.0253845215e+003;4.0569230957e+003;4.0916667480e+003;4.0637180176e+003;4.0753845215e+003;4.0632050781e+003;4.0411538086e+003;
2.7734375000e+000;4.0843588867e+003;4.1120512695e+003;4.0815385742e+003;4.0810256348e+003;4.1016665039e+003;4.0520512695e+003;4.0714101563e+003;4.0717949219e+003;4.1032050781e+003;4.1391025391e+003;4.1084614258e+003;4.1170512695e+003;4.1067949219e+003;4.0817949219e+003;
2.7812500000e+000;4.0910256348e+003;4.1278203125e+003;4.0960258789e+003;4.0957692871e+003;4.1232050781e+003;4.0808974609e+003;4.0966665039e+003;4.0937180176e+003;4.1234614258e+003;4.1561538086e+003;4.1223076172e+003;4.1321796875e+003;4.1188461914e+003;4.0957692871e+003;
2.7890625000e+000;4.0811538086e+003;4.1224360352e+003;4.0880769043e+003;4.0862819824e+003;4.1197436523e+003;4.0838461914e+003;4.0962822266e+003;4.0966665039e+003;4.1256411133e+003;4.1525639648e+003;4.1162822266e+003;4.1285898438e+003;4.1128203125e+003;4.0960258789e+003;
2.7968750000e+000;4.0303845215e+003;4.0700000000e+003;4.0394870605e+003;4.0403845215e+003;4.0680769043e+003;4.0380769043e+003;4.0508974609e+003;4.0492307129e+003;4.0764101563e+003;4.1012822266e+003;4.0642307129e+003;4.0776923828e+003;4.0610256348e+003;4.0450000000e+003;
2.8046875000e+000;4.0337180176e+003;4.0669230957e+003;4.0396154785e+003;4.0406411133e+003;4.0702563477e+003;4.0442307129e+003;4.0630769043e+003;4.0546154785e+003;4.0805129395e+003;4.1019228516e+003;4.0651281738e+003;4.0774357910e+003;4.0660256348e+003;4.0448718262e+003;
2.8125000000e+000;4.1074360352e+003;4.1410258789e+003;4.1155126953e+003;4.1083334961e+003;4.1466665039e+003;4.1103847656e+003;4.1332050781e+003;4.1197436523e+003;4.1441025391e+003;4.1702563477e+003;4.1333334961e+003;4.1502563477e+003;4.1348715820e+003;4.1150000000e+003;
2.8203125000e+000;4.1582050781e+003;4.1965385742e+003;4.1671796875e+003;4.1596152344e+003;4.1989741211e+003;4.1538461914e+003;4.1792309570e+003;4.1661538086e+003;4.1889741211e+003;4.2220512695e+003;4.1844873047e+003;4.1997436523e+003;4.1869228516e+003;4.1673076172e+003;
2.8281250000e+000;4.1528203125e+003;4.1974360352e+003;4.1711538086e+003;4.1600000000e+003;4.1882050781e+003;4.1415385742e+003;4.1602563477e+003;4.1506411133e+003;4.1729487305e+003;4.2224360352e+003;4.1869228516e+003;4.2033334961e+003;4.1885898438e+003;4.1753847656e+003;
2.8359375000e+000;4.1175639648e+003;4.1625639648e+003;4.1391025391e+003;4.1273076172e+003;4.1516665039e+003;4.1052563477e+003;4.1216665039e+003;4.1083334961e+003;4.1334614258e+003;4.1821796875e+003;4.1517949219e+003;4.1706411133e+003;4.1535898438e+003;4.1429487305e+003;
2.8437500000e+000;4.0743588867e+003;4.1202563477e+003;4.0953845215e+003;4.0862819824e+003;4.1088461914e+003;4.0557692871e+003;4.0725642090e+003;4.0608974609e+003;4.0882050781e+003;4.1341025391e+003;4.1098715820e+003;4.1311538086e+003;4.1114101563e+003;4.1061538086e+003;
2.8515625000e+000;4.0374357910e+003;4.0811538086e+003;4.0565385742e+003;4.0498718262e+003;4.0715385742e+003;4.0192307129e+003;4.0374357910e+003;4.0284614258e+003;4.0530769043e+003;4.0970512695e+003;4.0733332520e+003;4.0946154785e+003;4.0735898438e+003;4.0703845215e+003;
2.8593750000e+000;4.0524357910e+003;4.0925642090e+003;4.0692307129e+003;4.0614101563e+003;4.0887180176e+003;4.0408974609e+003;4.0662819824e+003;4.0514101563e+003;4.0711538086e+003;4.1088461914e+003;4.0842307129e+003;4.1006411133e+003;4.0815385742e+003;4.0724357910e+003;
