Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;3.5274357910e+003;3.3991025391e+003;3.3744870605e+003;3.4001281738e+003;3.3847436523e+003;3.3850000000e+003;3.3970512695e+003;3.3698718262e+003;3.3891025391e+003;3.4389743652e+003;3.3726923828e+003;3.4114101563e+003;3.3993588867e+003;3.3697436523e+003;
7.1875000000e-001;3.5407692871e+003;3.4144870605e+003;3.3887180176e+003;3.4123076172e+003;3.4001281738e+003;3.3946154785e+003;3.4046154785e+003;3.3832050781e+003;3.4023076172e+003;3.4523076172e+003;3.3861538086e+003;3.4260256348e+003;3.4102563477e+003;3.3848718262e+003;
7.2656250000e-001;3.5714101563e+003;3.4573076172e+003;3.4179487305e+003;3.4462819824e+003;3.4246154785e+003;3.4103845215e+003;3.4283332520e+003;3.4087180176e+003;3.4326923828e+003;3.4855129395e+003;3.4250000000e+003;3.4638461914e+003;3.4420512695e+003;3.4224357910e+003;
7.3437500000e-001;3.6470512695e+003;3.5434614258e+003;3.5052563477e+003;3.5233332520e+003;3.5060256348e+003;3.4776923828e+003;3.4965385742e+003;3.4908974609e+003;3.5256411133e+003;3.5723076172e+003;3.5070512695e+003;3.5500000000e+003;3.5282050781e+003;3.5069230957e+003;
7.4218750000e-001;3.7003845215e+003;3.5971794434e+003;3.5587180176e+003;3.5760256348e+003;3.5585898438e+003;3.5265385742e+003;3.5467949219e+003;3.5466667480e+003;3.5826923828e+003;3.6271794434e+003;3.5597436523e+003;3.6034614258e+003;3.5767949219e+003;3.5589743652e+003;
7.5000000000e-001;3.7651281738e+003;3.6678205566e+003;3.6339743652e+003;3.6460256348e+003;3.6284614258e+003;3.5966667480e+003;3.6189743652e+003;3.6234614258e+003;3.6579487305e+003;3.7052563477e+003;3.6350000000e+003;3.6753845215e+003;3.6430769043e+003;3.6234614258e+003;
7.5781250000e-001;3.7344870605e+003;3.6482050781e+003;3.6175642090e+003;3.6224357910e+003;3.6266667480e+003;3.5992307129e+003;3.6223076172e+003;3.6071794434e+003;3.6420512695e+003;3.6905129395e+003;3.6182050781e+003;3.6548718262e+003;3.6306411133e+003;3.6037180176e+003;
7.6562500000e-001;3.7148718262e+003;3.6325642090e+003;3.6010256348e+003;3.6098718262e+003;3.6142307129e+003;3.5896154785e+003;3.6125642090e+003;3.5941025391e+003;3.6288461914e+003;3.6751281738e+003;3.6008974609e+003;3.6396154785e+003;3.6139743652e+003;3.5865385742e+003;
7.7343750000e-001;3.6724357910e+003;3.5985898438e+003;3.5646154785e+003;3.5820512695e+003;3.5847436523e+003;3.5687180176e+003;3.5861538086e+003;3.5620512695e+003;3.5955129395e+003;3.6424357910e+003;3.5660256348e+003;3.6021794434e+003;3.5783332520e+003;3.5475642090e+003;
7.8125000000e-001;3.6643588867e+003;3.5937180176e+003;3.5564101563e+003;3.5776923828e+003;3.5817949219e+003;3.5684614258e+003;3.5830769043e+003;3.5583332520e+003;3.5907692871e+003;3.6388461914e+003;3.5617949219e+003;3.5937180176e+003;3.5737180176e+003;3.5414101563e+003;
7.8906250000e-001;3.6360256348e+003;3.5708974609e+003;3.5297436523e+003;3.5544870605e+003;3.5597436523e+003;3.5469230957e+003;3.5639743652e+003;3.5434614258e+003;3.5687180176e+003;3.6157692871e+003;3.5333332520e+003;3.5705129395e+003;3.5466667480e+003;3.5229487305e+003;
7.9687500000e-001;3.6362819824e+003;3.5712819824e+003;3.5310256348e+003;3.5535898438e+003;3.5571794434e+003;3.5420512695e+003;3.5611538086e+003;3.5400000000e+003;3.5641025391e+003;3.6124357910e+003;3.5288461914e+003;3.5700000000e+003;3.5443588867e+003;3.5223076172e+003;
8.0468750000e-001;3.6658974609e+003;3.5979487305e+003;3.5573076172e+003;3.5717949219e+003;3.5707692871e+003;3.5561538086e+003;3.5746154785e+003;3.5507692871e+003;3.5761538086e+003;3.6320512695e+003;3.5543588867e+003;3.5947436523e+003;3.5715385742e+003;3.5474357910e+003;
8.1250000000e-001;3.6565385742e+003;3.5874357910e+003;3.5493588867e+003;3.5612819824e+003;3.5589743652e+003;3.5471794434e+003;3.5646154785e+003;3.5430769043e+003;3.5667949219e+003;3.6233332520e+003;3.5500000000e+003;3.5891025391e+003;3.5637180176e+003;3.5406411133e+003;
8.2031250000e-001;3.6455129395e+003;3.5803845215e+003;3.5458974609e+003;3.5526923828e+003;3.5505129395e+003;3.5369230957e+003;3.5546154785e+003;3.5437180176e+003;3.5615385742e+003;3.6211538086e+003;3.5529487305e+003;3.5880769043e+003;3.5602563477e+003;3.5378205566e+003;
8.2812500000e-001;3.6448718262e+003;3.5826923828e+003;3.5470512695e+003;3.5537180176e+003;3.5506411133e+003;3.5338461914e+003;3.5514101563e+003;3.5451281738e+003;3.5620512695e+003;3.6248718262e+003;3.5551281738e+003;3.5898718262e+003;3.5635898438e+003;3.5405129395e+003;
8.3593750000e-001;3.6362819824e+003;3.5739743652e+003;3.5374357910e+003;3.5458974609e+003;3.5400000000e+003;3.5211538086e+003;3.5385898438e+003;3.5324357910e+003;3.5512819824e+003;3.6165385742e+003;3.5441025391e+003;3.5810256348e+003;3.5567949219e+003;3.5332050781e+003;
8.4375000000e-001;3.6216667480e+003;3.5558974609e+003;3.5201281738e+003;3.5305129395e+003;3.5216667480e+003;3.5015385742e+003;3.5201281738e+003;3.5088461914e+003;3.5321794434e+003;3.5969230957e+003;3.5241025391e+003;3.5641025391e+003;3.5419230957e+003;3.5174357910e+003;
8.5156250000e-001;3.6188461914e+003;3.5470512695e+003;3.5238461914e+003;3.5291025391e+003;3.5188461914e+003;3.4916667480e+003;3.5166667480e+003;3.5125642090e+003;3.5407692871e+003;3.5944870605e+003;3.5323076172e+003;3.5701281738e+003;3.5482050781e+003;3.5208974609e+003;
8.5937500000e-001;3.6107692871e+003;3.5423076172e+003;3.5170512695e+003;3.5315385742e+003;3.5234614258e+003;3.5008974609e+003;3.5215385742e+003;3.5151281738e+003;3.5456411133e+003;3.5944870605e+003;3.5220512695e+003;3.5684614258e+003;3.5401281738e+003;3.5088461914e+003;
8.6718750000e-001;3.6284614258e+003;3.5617949219e+003;3.5373076172e+003;3.5489743652e+003;3.5447436523e+003;3.5212819824e+003;3.5426923828e+003;3.5343588867e+003;3.5670512695e+003;3.6116667480e+003;3.5425642090e+003;3.5848718262e+003;3.5583332520e+003;3.5264101563e+003;
8.7500000000e-001;3.6591025391e+003;3.5934614258e+003;3.5705129395e+003;3.5779487305e+003;3.5780769043e+003;3.5552563477e+003;3.5775642090e+003;3.5717949219e+003;3.6001281738e+003;3.6388461914e+003;3.5735898438e+003;3.6146154785e+003;3.5816667480e+003;3.5575642090e+003;
8.8281250000e-001;3.6900000000e+003;3.6283332520e+003;3.5971794434e+003;3.6108974609e+003;3.6185898438e+003;3.6032050781e+003;3.6250000000e+003;3.6080769043e+003;3.6356411133e+003;3.6747436523e+003;3.5953845215e+003;3.6497436523e+003;3.6075642090e+003;3.5757692871e+003;
8.9062500000e-001;3.7007692871e+003;3.6380769043e+003;3.6078205566e+003;3.6185898438e+003;3.6315385742e+003;3.6142307129e+003;3.6379487305e+003;3.6156411133e+003;3.6420512695e+003;3.6801281738e+003;3.6067949219e+003;3.6565385742e+003;3.6215385742e+003;3.5837180176e+003;
8.9843750000e-001;3.7761538086e+003;3.7133332520e+003;3.6814101563e+003;3.6882050781e+003;3.7082050781e+003;3.6839743652e+003;3.7084614258e+003;3.6874357910e+003;3.7076923828e+003;3.7510256348e+003;3.6837180176e+003;3.7271794434e+003;3.7005129395e+003;3.6579487305e+003;
9.0625000000e-001;3.7958974609e+003;3.7351281738e+003;3.7025642090e+003;3.7103845215e+003;3.7271794434e+003;3.7032050781e+003;3.7260256348e+003;3.7107692871e+003;3.7282050781e+003;3.7757692871e+003;3.7046154785e+003;3.7520512695e+003;3.7207692871e+003;3.6802563477e+003;
9.1406250000e-001;3.7660256348e+003;3.7157692871e+003;3.6825642090e+003;3.6948718262e+003;3.7011538086e+003;3.6802563477e+003;3.7019230957e+003;3.6829487305e+003;3.6961538086e+003;3.7506411133e+003;3.6779487305e+003;3.7356411133e+003;3.6938461914e+003;3.6583332520e+003;
9.2187500000e-001;3.8388461914e+003;3.7926923828e+003;3.7574357910e+003;3.7665385742e+003;3.7810256348e+003;3.7508974609e+003;3.7746154785e+003;3.7476923828e+003;3.7597436523e+003;3.8200000000e+003;3.7535898438e+003;3.8067949219e+003;3.7689743652e+003;3.7330769043e+003;
9.2968750000e-001;4.2633334961e+003;4.2357690430e+003;4.1950000000e+003;4.1802563477e+003;4.2212822266e+003;4.1475639648e+003;4.1855126953e+003;4.1626923828e+003;4.1747436523e+003;4.2573076172e+003;4.1944873047e+003;4.2420512695e+003;4.2032050781e+003;4.1688461914e+003;
9.3750000000e-001;4.3357690430e+003;4.3180771484e+003;4.2733334961e+003;4.2521796875e+003;4.2943588867e+003;4.2135898438e+003;4.2535898438e+003;4.2424360352e+003;4.2575639648e+003;4.3444873047e+003;4.2752563477e+003;4.3226923828e+003;4.2829487305e+003;4.2470512695e+003;
9.4531250000e-001;4.2692309570e+003;4.2696152344e+003;4.2202563477e+003;4.1948715820e+003;4.2333334961e+003;4.1600000000e+003;4.1928203125e+003;4.1967949219e+003;4.2182050781e+003;4.3074360352e+003;4.2307690430e+003;4.2746152344e+003;4.2366665039e+003;4.1952563477e+003;
9.5312500000e-001;4.1933334961e+003;4.1971796875e+003;4.1512822266e+003;4.1256411133e+003;4.1625639648e+003;4.0971796875e+003;4.1252563477e+003;4.1282050781e+003;4.1521796875e+003;4.2373076172e+003;4.1633334961e+003;4.2064101563e+003;4.1687177734e+003;4.1269228516e+003;
9.6093750000e-001;4.1498715820e+003;4.1539741211e+003;4.1134614258e+003;4.0865385742e+003;4.1234614258e+003;4.0615385742e+003;4.0878205566e+003;4.0891025391e+003;4.1150000000e+003;4.1935898438e+003;4.1235898438e+003;4.1676923828e+003;4.1292309570e+003;4.0894870605e+003;
9.6875000000e-001;4.1543588867e+003;4.1580771484e+003;4.1216665039e+003;4.0921794434e+003;4.1297436523e+003;4.0653845215e+003;4.0930769043e+003;4.0970512695e+003;4.1243588867e+003;4.1969228516e+003;4.1285898438e+003;4.1742309570e+003;4.1342309570e+003;4.0982050781e+003;
9.7656250000e-001;4.1367949219e+003;4.1453847656e+003;4.1144873047e+003;4.0789743652e+003;4.1143588867e+003;4.0491025391e+003;4.0808974609e+003;4.1021796875e+003;4.1347436523e+003;4.1961538086e+003;4.1258974609e+003;4.1678203125e+003;4.1241025391e+003;4.0920512695e+003;
9.8437500000e-001;4.0729487305e+003;4.0974360352e+003;4.0592307129e+003;4.0323076172e+003;4.0779487305e+003;4.0253845215e+003;4.0535898438e+003;4.0655129395e+003;4.0915385742e+003;4.1447436523e+003;4.0726923828e+003;4.1094873047e+003;4.0694870605e+003;4.0366667480e+003;
9.9218750000e-001;4.0624357910e+003;4.0933332520e+003;4.0491025391e+003;4.0258974609e+003;4.0705129395e+003;4.0221794434e+003;4.0508974609e+003;4.0576923828e+003;4.0798718262e+003;4.1351284180e+003;4.0611538086e+003;4.1024360352e+003;4.0556411133e+003;4.0276923828e+003;
1.0000000000e+000;4.0793588867e+003;4.1175639648e+003;4.0652563477e+003;4.0485898438e+003;4.0978203125e+003;4.0514101563e+003;4.0819230957e+003;4.0779487305e+003;4.0966665039e+003;4.1551284180e+003;4.0824357910e+003;4.1203847656e+003;4.0808974609e+003;4.0475642090e+003;
1.0078125000e+000;4.0929487305e+003;4.1310258789e+003;4.0794870605e+003;4.0635898438e+003;4.1167949219e+003;4.0701281738e+003;4.1003847656e+003;4.0964101563e+003;4.1147436523e+003;4.1726923828e+003;4.1005126953e+003;4.1321796875e+003;4.1030771484e+003;4.0646154785e+003;
1.0156250000e+000;4.0396154785e+003;4.0761538086e+003;4.0316667480e+003;4.0142307129e+003;4.0678205566e+003;4.0284614258e+003;4.0503845215e+003;4.0503845215e+003;4.0652563477e+003;4.1221796875e+003;4.0505129395e+003;4.0821794434e+003;4.0541025391e+003;4.0243588867e+003;
1.0234375000e+000;3.9743588867e+003;4.0116667480e+003;3.9706411133e+003;3.9594870605e+003;3.9996154785e+003;3.9598718262e+003;3.9815385742e+003;3.9633332520e+003;3.9755129395e+003;4.0358974609e+003;3.9834614258e+003;4.0238461914e+003;3.9825642090e+003;3.9589743652e+003;
1.0312500000e+000;3.9723076172e+003;4.0064101563e+003;3.9688461914e+003;3.9578205566e+003;3.9920512695e+003;3.9469230957e+003;3.9715385742e+003;3.9501281738e+003;3.9651281738e+003;4.0256411133e+003;3.9798718262e+003;4.0205129395e+003;3.9798718262e+003;3.9561538086e+003;
1.0390625000e+000;4.0158974609e+003;4.0489743652e+003;4.0132050781e+003;3.9976923828e+003;4.0187180176e+003;3.9570512695e+003;3.9789743652e+003;3.9757692871e+003;3.9984614258e+003;4.0680769043e+003;4.0210256348e+003;4.0620512695e+003;4.0242307129e+003;4.0033332520e+003;
1.0468750000e+000;3.9973076172e+003;4.0293588867e+003;3.9964101563e+003;3.9802563477e+003;3.9965385742e+003;3.9346154785e+003;3.9543588867e+003;3.9576923828e+003;3.9797436523e+003;4.0519230957e+003;4.0046154785e+003;4.0461538086e+003;4.0065385742e+003;3.9864101563e+003;
1.0546875000e+000;3.9608974609e+003;3.9894870605e+003;3.9615385742e+003;3.9444870605e+003;3.9571794434e+003;3.8961538086e+003;3.9165385742e+003;3.9219230957e+003;3.9438461914e+003;4.0156411133e+003;3.9705129395e+003;4.0117949219e+003;3.9710256348e+003;3.9508974609e+003;
1.0625000000e+000;3.9083332520e+003;3.9294870605e+003;3.9085898438e+003;3.8875642090e+003;3.9021794434e+003;3.8403845215e+003;3.8676923828e+003;3.8730769043e+003;3.9012819824e+003;3.9620512695e+003;3.9180769043e+003;3.9588461914e+003;3.9221794434e+003;3.8998718262e+003;
1.0703125000e+000;3.8814101563e+003;3.9029487305e+003;3.8801281738e+003;3.8606411133e+003;3.8798718262e+003;3.8253845215e+003;3.8464101563e+003;3.8639743652e+003;3.8929487305e+003;3.9378205566e+003;3.8867949219e+003;3.9350000000e+003;3.8946154785e+003;3.8770512695e+003;
1.0781250000e+000;3.8796154785e+003;3.9024357910e+003;3.8771794434e+003;3.8623076172e+003;3.8800000000e+003;3.8289743652e+003;3.8469230957e+003;3.8643588867e+003;3.8900000000e+003;3.9362819824e+003;3.8876923828e+003;3.9316667480e+003;3.8906411133e+003;3.8742307129e+003;
1.0859375000e+000;3.8943588867e+003;3.9198718262e+003;3.8912819824e+003;3.8801281738e+003;3.8988461914e+003;3.8478205566e+003;3.8656411133e+003;3.8805129395e+003;3.9050000000e+003;3.9542307129e+003;3.9073076172e+003;3.9435898438e+003;3.9066667480e+003;3.8880769043e+003;
1.0937500000e+000;3.9230769043e+003;3.9529487305e+003;3.9208974609e+003;3.9106411133e+003;3.9344870605e+003;3.8810256348e+003;3.9014101563e+003;3.9128205566e+003;3.9382050781e+003;3.9896154785e+003;3.9406411133e+003;3.9707692871e+003;3.9402563477e+003;3.9175642090e+003;
1.1015625000e+000;4.0473076172e+003;4.0934614258e+003;4.0514101563e+003;4.0452563477e+003;4.0846154785e+003;4.0361538086e+003;4.0541025391e+003;4.0589743652e+003;4.0733332520e+003;4.1288461914e+003;4.0608974609e+003;4.0979487305e+003;4.0730769043e+003;4.0448718262e+003;
1.1093750000e+000;4.0493588867e+003;4.0946154785e+003;4.0532050781e+003;4.0524357910e+003;4.0870512695e+003;4.0407692871e+003;4.0578205566e+003;4.0638461914e+003;4.0747436523e+003;4.1326923828e+003;4.0643588867e+003;4.0994873047e+003;4.0741025391e+003;4.0458974609e+003;
1.1171875000e+000;3.9556411133e+003;3.9969230957e+003;3.9620512695e+003;3.9619230957e+003;3.9969230957e+003;3.9637180176e+003;3.9853845215e+003;3.9757692871e+003;3.9894870605e+003;4.0366667480e+003;3.9751281738e+003;4.0105129395e+003;3.9834614258e+003;3.9614101563e+003;
1.1250000000e+000;3.9756411133e+003;4.0189743652e+003;3.9807692871e+003;3.9729487305e+003;4.0151281738e+003;3.9787180176e+003;3.9921794434e+003;3.9850000000e+003;3.9984614258e+003;4.0510256348e+003;3.9991025391e+003;4.0375642090e+003;4.0105129395e+003;3.9851281738e+003;
1.1328125000e+000;3.9685898438e+003;4.0083332520e+003;3.9743588867e+003;3.9660256348e+003;4.0015385742e+003;3.9614101563e+003;3.9728205566e+003;3.9675642090e+003;3.9807692871e+003;4.0408974609e+003;3.9916667480e+003;4.0303845215e+003;4.0020512695e+003;3.9767949219e+003;
1.1406250000e+000;3.9810256348e+003;4.0176923828e+003;3.9830769043e+003;3.9712819824e+003;4.0032050781e+003;3.9514101563e+003;3.9608974609e+003;3.9502563477e+003;3.9706411133e+003;4.0367949219e+003;3.9941025391e+003;4.0297436523e+003;3.9966667480e+003;3.9812819824e+003;
1.1484375000e+000;4.0564101563e+003;4.0926923828e+003;4.0570512695e+003;4.0405129395e+003;4.0703845215e+003;4.0087180176e+003;4.0200000000e+003;4.0166667480e+003;4.0326923828e+003;4.1026923828e+003;4.0675642090e+003;4.1071796875e+003;4.0683332520e+003;4.0535898438e+003;
1.1562500000e+000;4.0871794434e+003;4.1239741211e+003;4.0894870605e+003;4.0712819824e+003;4.1005126953e+003;4.0342307129e+003;4.0493588867e+003;4.0469230957e+003;4.0620512695e+003;4.1362822266e+003;4.0998715820e+003;4.1382050781e+003;4.1074360352e+003;4.0850000000e+003;
1.1640625000e+000;4.1161538086e+003;4.1552563477e+003;4.1205126953e+003;4.1007690430e+003;4.1317949219e+003;4.0628205566e+003;4.0801281738e+003;4.0788461914e+003;4.0952563477e+003;4.1726923828e+003;4.1330771484e+003;4.1679487305e+003;4.1469228516e+003;4.1169228516e+003;
1.1718750000e+000;4.1364101563e+003;4.1797436523e+003;4.1471796875e+003;4.1235898438e+003;4.1592309570e+003;4.0915385742e+003;4.1071796875e+003;4.1134614258e+003;4.1347436523e+003;4.2091025391e+003;4.1665385742e+003;4.1958974609e+003;4.1819228516e+003;4.1488461914e+003;
1.1796875000e+000;4.1356411133e+003;4.1810258789e+003;4.1502563477e+003;4.1250000000e+003;4.1602563477e+003;4.0932050781e+003;4.1084614258e+003;4.1202563477e+003;4.1429487305e+003;4.2126923828e+003;4.1712822266e+003;4.2006411133e+003;4.1829487305e+003;4.1530771484e+003;
1.1875000000e+000;4.1398715820e+003;4.1888461914e+003;4.1571796875e+003;4.1320512695e+003;4.1651284180e+003;4.0979487305e+003;4.1144873047e+003;4.1308974609e+003;4.1533334961e+003;4.2203847656e+003;4.1789741211e+003;4.2092309570e+003;4.1870512695e+003;4.1594873047e+003;
1.1953125000e+000;4.1657690430e+003;4.2330771484e+003;4.1933334961e+003;4.1716665039e+003;4.2269228516e+003;4.1726923828e+003;4.1887177734e+003;4.1916665039e+003;4.2061538086e+003;4.2647436523e+003;4.2108974609e+003;4.2416665039e+003;4.2215385742e+003;4.1889741211e+003;
1.2031250000e+000;4.1864101563e+003;4.2567949219e+003;4.2162822266e+003;4.1933334961e+003;4.2553847656e+003;4.2019228516e+003;4.2205126953e+003;4.2232050781e+003;4.2356411133e+003;4.2901284180e+003;4.2364101563e+003;4.2646152344e+003;4.2456411133e+003;4.2129487305e+003;
1.2109375000e+000;4.1848715820e+003;4.2676923828e+003;4.2207690430e+003;4.1998715820e+003;4.2561538086e+003;4.2065385742e+003;4.2332050781e+003;4.2360258789e+003;4.2500000000e+003;4.3033334961e+003;4.2500000000e+003;4.2734614258e+003;4.2524360352e+003;4.2221796875e+003;
1.2187500000e+000;4.1850000000e+003;4.2680771484e+003;4.2211538086e+003;4.2011538086e+003;4.2571796875e+003;4.2076923828e+003;4.2323076172e+003;4.2343588867e+003;4.2503847656e+003;4.3041025391e+003;4.2552563477e+003;4.2733334961e+003;4.2556411133e+003;4.2244873047e+003;
1.2265625000e+000;4.2071796875e+003;4.2861538086e+003;4.2437177734e+003;4.2201284180e+003;4.2819228516e+003;4.2321796875e+003;4.2492309570e+003;4.2503847656e+003;4.2689741211e+003;4.3234614258e+003;4.2793588867e+003;4.2933334961e+003;4.2819228516e+003;4.2460258789e+003;
1.2343750000e+000;4.2711538086e+003;4.3620512695e+003;4.3091025391e+003;4.2839741211e+003;4.3420512695e+003;4.2887177734e+003;4.2957690430e+003;4.2938461914e+003;4.3123076172e+003;4.3824360352e+003;4.3307690430e+003;4.3553847656e+003;4.3446152344e+003;4.3121796875e+003;
1.2421875000e+000;4.2941025391e+003;4.3853847656e+003;4.3348715820e+003;4.3078203125e+003;4.3653847656e+003;4.3074360352e+003;4.3132050781e+003;4.3138461914e+003;4.3319228516e+003;4.4028203125e+003;4.3585898438e+003;4.3794873047e+003;4.3710258789e+003;4.3401284180e+003;
1.2500000000e+000;4.2883334961e+003;4.3764101563e+003;4.3365385742e+003;4.3029487305e+003;4.3576923828e+003;4.2947436523e+003;4.3016665039e+003;4.3010258789e+003;4.3191025391e+003;4.3880771484e+003;4.3588461914e+003;4.3806411133e+003;4.3682050781e+003;4.3430771484e+003;
1.2578125000e+000;4.2738461914e+003;4.3629487305e+003;4.3232050781e+003;4.2894873047e+003;4.3411538086e+003;4.2779487305e+003;4.2856411133e+003;4.2839741211e+003;4.3019228516e+003;4.3715385742e+003;4.3442309570e+003;4.3698715820e+003;4.3526923828e+003;4.3298715820e+003;
1.2656250000e+000;4.2284614258e+003;4.3265385742e+003;4.2817949219e+003;4.2546152344e+003;4.2908974609e+003;4.2315385742e+003;4.2348715820e+003;4.2469228516e+003;4.2605126953e+003;4.3351284180e+003;4.3076923828e+003;4.3375639648e+003;4.3121796875e+003;4.2926923828e+003;
1.2734375000e+000;4.2137177734e+003;4.3105126953e+003;4.2687177734e+003;4.2414101563e+003;4.2737177734e+003;4.2155126953e+003;4.2187177734e+003;4.2325639648e+003;4.2458974609e+003;4.3203847656e+003;4.2955126953e+003;4.3232050781e+003;4.3017949219e+003;4.2829487305e+003;
1.2812500000e+000;4.2305126953e+003;4.3223076172e+003;4.2847436523e+003;4.2526923828e+003;4.2870512695e+003;4.2258974609e+003;4.2346152344e+003;4.2462822266e+003;4.2628203125e+003;4.3365385742e+003;4.3115385742e+003;4.3325639648e+003;4.3214101563e+003;4.3029487305e+003;
1.2890625000e+000;4.2497436523e+003;4.3416665039e+003;4.3044873047e+003;4.2702563477e+003;4.3067949219e+003;4.2441025391e+003;4.2562822266e+003;4.2698715820e+003;4.2873076172e+003;4.3594873047e+003;4.3306411133e+003;4.3503847656e+003;4.3382050781e+003;4.3212822266e+003;
