Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,3.7987180176e+003,3.7550000000e+003,3.7370512695e+003,3.7585898438e+003,3.7447436523e+003,3.7501281738e+003,3.7561538086e+003,3.7437180176e+003,3.7705129395e+003,3.8019230957e+003,3.7502563477e+003,3.7810256348e+003,3.7651281738e+003,3.7557692871e+003,
2.1562500000e+000,3.7265385742e+003,3.6775642090e+003,3.6666667480e+003,3.6833332520e+003,3.6638461914e+003,3.6697436523e+003,3.6811538086e+003,3.6644870605e+003,3.6902563477e+003,3.7201281738e+003,3.6725642090e+003,3.7066667480e+003,3.6897436523e+003,3.6824357910e+003,
2.1640625000e+000,3.6808974609e+003,3.6271794434e+003,3.6238461914e+003,3.6344870605e+003,3.6187180176e+003,3.6147436523e+003,3.6324357910e+003,3.6102563477e+003,3.6338461914e+003,3.6624357910e+003,3.6217949219e+003,3.6585898438e+003,3.6402563477e+003,3.6362819824e+003,
2.1718750000e+000,3.7344870605e+003,3.6806411133e+003,3.6771794434e+003,3.6937180176e+003,3.6887180176e+003,3.6538461914e+003,3.6767949219e+003,3.6487180176e+003,3.6693588867e+003,3.7019230957e+003,3.6734614258e+003,3.7079487305e+003,3.6930769043e+003,3.6923076172e+003,
2.1796875000e+000,3.7953845215e+003,3.7438461914e+003,3.7355129395e+003,3.7620512695e+003,3.7514101563e+003,3.7124357910e+003,3.7325642090e+003,3.7065385742e+003,3.7287180176e+003,3.7662819824e+003,3.7388461914e+003,3.7703845215e+003,3.7576923828e+003,3.7565385742e+003,
2.1875000000e+000,3.8329487305e+003,3.7812819824e+003,3.7724357910e+003,3.8055129395e+003,3.7826923828e+003,3.7505129395e+003,3.7667949219e+003,3.7435898438e+003,3.7691025391e+003,3.8103845215e+003,3.7812819824e+003,3.8125642090e+003,3.7985898438e+003,3.7974357910e+003,
2.1953125000e+000,3.8369230957e+003,3.7764101563e+003,3.7641025391e+003,3.7974357910e+003,3.7952563477e+003,3.7570512695e+003,3.7615385742e+003,3.7376923828e+003,3.7751281738e+003,3.8117949219e+003,3.7789743652e+003,3.8080769043e+003,3.7900000000e+003,3.7837180176e+003,
2.2031250000e+000,3.8380769043e+003,3.7798718262e+003,3.7639743652e+003,3.8042307129e+003,3.7976923828e+003,3.7638461914e+003,3.7641025391e+003,3.7429487305e+003,3.7820512695e+003,3.8161538086e+003,3.7812819824e+003,3.8084614258e+003,3.7935898438e+003,3.7839743652e+003,
2.2109375000e+000,3.8426923828e+003,3.7835898438e+003,3.7774357910e+003,3.8119230957e+003,3.7961538086e+003,3.7885898438e+003,3.7846154785e+003,3.7669230957e+003,3.8106411133e+003,3.8315385742e+003,3.7948718262e+003,3.8156411133e+003,3.8084614258e+003,3.7925642090e+003,
2.2187500000e+000,3.9367949219e+003,3.8950000000e+003,3.8660256348e+003,3.9034614258e+003,3.9117949219e+003,3.8912819824e+003,3.8871794434e+003,3.8761538086e+003,3.9157692871e+003,3.9453845215e+003,3.8960256348e+003,3.9092307129e+003,3.9079487305e+003,3.8885898438e+003,
2.2265625000e+000,3.9696154785e+003,3.9357692871e+003,3.8980769043e+003,3.9396154785e+003,3.9505129395e+003,3.9269230957e+003,3.9207692871e+003,3.9134614258e+003,3.9515385742e+003,3.9851281738e+003,3.9319230957e+003,3.9417949219e+003,3.9456411133e+003,3.9232050781e+003,
2.2343750000e+000,4.0438461914e+003,4.0146154785e+003,3.9880769043e+003,4.0160256348e+003,4.0301281738e+003,4.0128205566e+003,4.0024357910e+003,3.9998718262e+003,4.0301281738e+003,4.0717949219e+003,4.0161538086e+003,4.0244870605e+003,4.0300000000e+003,4.0047436523e+003,
2.2421875000e+000,4.1457690430e+003,4.1134614258e+003,4.0874357910e+003,4.1303847656e+003,4.1262822266e+003,4.1114101563e+003,4.1023076172e+003,4.0919230957e+003,4.1171796875e+003,4.1728203125e+003,4.1291025391e+003,4.1329487305e+003,4.1362822266e+003,4.1148715820e+003,
2.2500000000e+000,4.1897436523e+003,4.1603847656e+003,4.1291025391e+003,4.1752563477e+003,4.1716665039e+003,4.1508974609e+003,4.1415385742e+003,4.1305126953e+003,4.1538461914e+003,4.2167949219e+003,4.1758974609e+003,4.1783334961e+003,4.1820512695e+003,4.1611538086e+003,
2.2578125000e+000,4.2782050781e+003,4.2582050781e+003,4.2305126953e+003,4.2494873047e+003,4.2619228516e+003,4.2124360352e+003,4.2066665039e+003,4.1982050781e+003,4.2043588867e+003,4.2915385742e+003,4.2588461914e+003,4.2691025391e+003,4.2619228516e+003,4.2438461914e+003,
2.2656250000e+000,4.2910258789e+003,4.2760258789e+003,4.2483334961e+003,4.2653847656e+003,4.2811538086e+003,4.2191025391e+003,4.2160258789e+003,4.2056411133e+003,4.2069228516e+003,4.3005126953e+003,4.2737177734e+003,4.2835898438e+003,4.2750000000e+003,4.2551284180e+003,
2.2734375000e+000,4.2978203125e+003,4.2935898438e+003,4.2597436523e+003,4.2817949219e+003,4.3033334961e+003,4.2261538086e+003,4.2278203125e+003,4.2082050781e+003,4.2096152344e+003,4.3080771484e+003,4.2915385742e+003,4.2984614258e+003,4.2908974609e+003,4.2669228516e+003,
2.2812500000e+000,4.2952563477e+003,4.2917949219e+003,4.2596152344e+003,4.2746152344e+003,4.3015385742e+003,4.2269228516e+003,4.2293588867e+003,4.2076923828e+003,4.2125639648e+003,4.3097436523e+003,4.2933334961e+003,4.3008974609e+003,4.2921796875e+003,4.2675639648e+003,
2.2890625000e+000,4.2405126953e+003,4.2205126953e+003,4.2189741211e+003,4.2028203125e+003,4.2369228516e+003,4.1920512695e+003,4.1921796875e+003,4.1819228516e+003,4.1966665039e+003,4.2782050781e+003,4.2465385742e+003,4.2588461914e+003,4.2412822266e+003,4.2161538086e+003,
2.2968750000e+000,4.2129487305e+003,4.1932050781e+003,4.1916665039e+003,4.1838461914e+003,4.2121796875e+003,4.1774360352e+003,4.1746152344e+003,4.1665385742e+003,4.1837177734e+003,4.2564101563e+003,4.2220512695e+003,4.2335898438e+003,4.2156411133e+003,4.1923076172e+003,
2.3046875000e+000,4.1974360352e+003,4.1853847656e+003,4.1723076172e+003,4.1794873047e+003,4.2003847656e+003,4.1755126953e+003,4.1680771484e+003,4.1614101563e+003,4.1808974609e+003,4.2453847656e+003,4.2097436523e+003,4.2185898438e+003,4.2034614258e+003,4.1819228516e+003,
2.3125000000e+000,4.1946152344e+003,4.1951284180e+003,4.1644873047e+003,4.1841025391e+003,4.1989741211e+003,4.1839741211e+003,4.1705126953e+003,4.1673076172e+003,4.1891025391e+003,4.2482050781e+003,4.2106411133e+003,4.2155126953e+003,4.2055126953e+003,4.1837177734e+003,
2.3203125000e+000,4.0708974609e+003,4.0826923828e+003,4.0503845215e+003,4.0517949219e+003,4.0944870605e+003,4.0678205566e+003,4.0578205566e+003,4.0633332520e+003,4.0850000000e+003,4.1406411133e+003,4.0930769043e+003,4.1020512695e+003,4.0969228516e+003,4.0698718262e+003,
2.3281250000e+000,4.0379487305e+003,4.0447436523e+003,4.0162819824e+003,4.0215385742e+003,4.0689743652e+003,4.0332050781e+003,4.0260256348e+003,4.0265385742e+003,4.0487180176e+003,4.0992309570e+003,4.0546154785e+003,4.0633332520e+003,4.0600000000e+003,4.0365385742e+003,
2.3359375000e+000,4.0153845215e+003,4.0234614258e+003,3.9794870605e+003,4.0075642090e+003,4.0261538086e+003,4.0070512695e+003,3.9920512695e+003,3.9956411133e+003,4.0246154785e+003,4.0646154785e+003,4.0238461914e+003,4.0228205566e+003,4.0265385742e+003,4.0080769043e+003,
2.3437500000e+000,3.9174357910e+003,3.9208974609e+003,3.8893588867e+003,3.9024357910e+003,3.9367949219e+003,3.9105129395e+003,3.8992307129e+003,3.8951281738e+003,3.9279487305e+003,3.9669230957e+003,3.9255129395e+003,3.9278205566e+003,3.9287180176e+003,3.9100000000e+003,
2.3515625000e+000,3.9061538086e+003,3.9103845215e+003,3.8751281738e+003,3.8951281738e+003,3.9343588867e+003,3.8973076172e+003,3.8880769043e+003,3.8783332520e+003,3.9102563477e+003,3.9505129395e+003,3.9091025391e+003,3.9129487305e+003,3.9148718262e+003,3.8985898438e+003,
2.3593750000e+000,3.9658974609e+003,3.9626923828e+003,3.9316667480e+003,3.9542307129e+003,3.9632050781e+003,3.9408974609e+003,3.9370512695e+003,3.9161538086e+003,3.9384614258e+003,3.9884614258e+003,3.9542307129e+003,3.9665385742e+003,3.9601281738e+003,3.9551281738e+003,
2.3671875000e+000,4.1797436523e+003,4.1792309570e+003,4.1487177734e+003,4.1594873047e+003,4.1584614258e+003,4.1315385742e+003,4.1351284180e+003,4.1106411133e+003,4.1226923828e+003,4.1955126953e+003,4.1712822266e+003,4.1821796875e+003,4.1747436523e+003,4.1600000000e+003,
2.3750000000e+000,4.2412822266e+003,4.2474360352e+003,4.2089741211e+003,4.2208974609e+003,4.2342309570e+003,4.1866665039e+003,4.1873076172e+003,4.1669228516e+003,4.1778203125e+003,4.2597436523e+003,4.2366665039e+003,4.2475639648e+003,4.2373076172e+003,4.2224360352e+003,
2.3828125000e+000,4.2693588867e+003,4.2783334961e+003,4.2361538086e+003,4.2461538086e+003,4.2747436523e+003,4.2093588867e+003,4.2058974609e+003,4.1912822266e+003,4.2021796875e+003,4.2908974609e+003,4.2687177734e+003,4.2797436523e+003,4.2648715820e+003,4.2516665039e+003,
2.3906250000e+000,4.2169228516e+003,4.2189741211e+003,4.1879487305e+003,4.1855126953e+003,4.2185898438e+003,4.1556411133e+003,4.1496152344e+003,4.1426923828e+003,4.1528203125e+003,4.2433334961e+003,4.2221796875e+003,4.2310258789e+003,4.2112822266e+003,4.1996152344e+003,
2.3984375000e+000,4.1341025391e+003,4.1489741211e+003,4.1134614258e+003,4.1182050781e+003,4.1291025391e+003,4.0988461914e+003,4.0976923828e+003,4.0846154785e+003,4.0993588867e+003,4.1716665039e+003,4.1460258789e+003,4.1512822266e+003,4.1415385742e+003,4.1269228516e+003,
2.4062500000e+000,4.1570512695e+003,4.1773076172e+003,4.1347436523e+003,4.1402563477e+003,4.1629487305e+003,4.1287177734e+003,4.1257690430e+003,4.1148715820e+003,4.1329487305e+003,4.2006411133e+003,4.1707690430e+003,4.1769228516e+003,4.1669228516e+003,4.1538461914e+003,
2.4140625000e+000,4.1802563477e+003,4.1996152344e+003,4.1578203125e+003,4.1571796875e+003,4.1948715820e+003,4.1575639648e+003,4.1523076172e+003,4.1460258789e+003,4.1656411133e+003,4.2293588867e+003,4.1953847656e+003,4.2032050781e+003,4.1897436523e+003,4.1793588867e+003,
2.4218750000e+000,4.2014101563e+003,4.2123076172e+003,4.1870512695e+003,4.1725639648e+003,4.2189741211e+003,4.1883334961e+003,4.1848715820e+003,4.1824360352e+003,4.1984614258e+003,4.2535898438e+003,4.2143588867e+003,4.2252563477e+003,4.2071796875e+003,4.1973076172e+003,
2.4296875000e+000,4.2283334961e+003,4.2441025391e+003,4.2166665039e+003,4.2067949219e+003,4.2475639648e+003,4.2189741211e+003,4.2170512695e+003,4.2141025391e+003,4.2283334961e+003,4.2816665039e+003,4.2402563477e+003,4.2487177734e+003,4.2348715820e+003,4.2205126953e+003,
2.4375000000e+000,4.2735898438e+003,4.3020512695e+003,4.2606411133e+003,4.2617949219e+003,4.2964101563e+003,4.2673076172e+003,4.2632050781e+003,4.2624360352e+003,4.2766665039e+003,4.3316665039e+003,4.2875639648e+003,4.2908974609e+003,4.2833334961e+003,4.2633334961e+003,
2.4453125000e+000,4.4183334961e+003,4.4630771484e+003,4.4150000000e+003,4.4096152344e+003,4.4430771484e+003,4.4233334961e+003,4.4042309570e+003,4.4043588867e+003,4.4252563477e+003,4.4898715820e+003,4.4514101563e+003,4.4484614258e+003,4.4443588867e+003,4.4237177734e+003,
2.4531250000e+000,4.4771796875e+003,4.5289741211e+003,4.4774360352e+003,4.4729487305e+003,4.5221796875e+003,4.4817949219e+003,4.4656411133e+003,4.4641025391e+003,4.4866665039e+003,4.5533334961e+003,4.5144873047e+003,4.5100000000e+003,4.5091025391e+003,4.4841025391e+003,
2.4609375000e+000,4.5570512695e+003,4.6316665039e+003,4.5635898438e+003,4.5501284180e+003,4.6267949219e+003,4.5601284180e+003,4.5430771484e+003,4.5415385742e+003,4.5575639648e+003,4.6421796875e+003,4.6111538086e+003,4.6060258789e+003,4.6019228516e+003,4.5726923828e+003,
2.4687500000e+000,4.6411538086e+003,4.7158974609e+003,4.6560258789e+003,4.6337177734e+003,4.6880771484e+003,4.6367949219e+003,4.6239741211e+003,4.6129487305e+003,4.6115385742e+003,4.7188461914e+003,4.7002563477e+003,4.6943588867e+003,4.6926923828e+003,4.6617949219e+003,
2.4765625000e+000,4.6696152344e+003,4.7515385742e+003,4.6891025391e+003,4.6685898438e+003,4.7182050781e+003,4.6638461914e+003,4.6538461914e+003,4.6434614258e+003,4.6393588867e+003,4.7517949219e+003,4.7323076172e+003,4.7294873047e+003,4.7250000000e+003,4.6947436523e+003,
2.4843750000e+000,4.6619228516e+003,4.7606411133e+003,4.6941025391e+003,4.6717949219e+003,4.7321796875e+003,4.6707690430e+003,4.6561538086e+003,4.6435898438e+003,4.6402563477e+003,4.7615385742e+003,4.7471796875e+003,4.7469228516e+003,4.7387177734e+003,4.7006411133e+003,
2.4921875000e+000,4.6620512695e+003,4.7606411133e+003,4.6966665039e+003,4.6712822266e+003,4.7425639648e+003,4.6762822266e+003,4.6606411133e+003,4.6466665039e+003,4.6430771484e+003,4.7664101563e+003,4.7538461914e+003,4.7510258789e+003,4.7460258789e+003,4.7030771484e+003,
2.5000000000e+000,4.6598715820e+003,4.7587177734e+003,4.6985898438e+003,4.6684614258e+003,4.7494873047e+003,4.6762822266e+003,4.6650000000e+003,4.6589741211e+003,4.6544873047e+003,4.7747436523e+003,4.7574360352e+003,4.7516665039e+003,4.7521796875e+003,4.7061538086e+003,
2.5078125000e+000,4.6326923828e+003,4.7350000000e+003,4.6742309570e+003,4.6426923828e+003,4.7162822266e+003,4.6515385742e+003,4.6415385742e+003,4.6432050781e+003,4.6401284180e+003,4.7533334961e+003,4.7320512695e+003,4.7260258789e+003,4.7271796875e+003,4.6823076172e+003,
2.5156250000e+000,4.5258974609e+003,4.6380771484e+003,4.5839741211e+003,4.5565385742e+003,4.6029487305e+003,4.5750000000e+003,4.5582050781e+003,4.5707690430e+003,4.5735898438e+003,4.6546152344e+003,4.6294873047e+003,4.6292309570e+003,4.6260258789e+003,4.5838461914e+003,
2.5234375000e+000,4.5188461914e+003,4.6376923828e+003,4.5755126953e+003,4.5579487305e+003,4.6396152344e+003,4.5902563477e+003,4.5684614258e+003,4.5871796875e+003,4.5934614258e+003,4.6558974609e+003,4.6208974609e+003,4.6205126953e+003,4.6215385742e+003,4.5801284180e+003,
2.5312500000e+000,4.4793588867e+003,4.6017949219e+003,4.5351284180e+003,4.5139741211e+003,4.6047436523e+003,4.5569228516e+003,4.5341025391e+003,4.5524360352e+003,4.5626923828e+003,4.6211538086e+003,4.5830771484e+003,4.5810258789e+003,4.5833334961e+003,4.5437177734e+003,
2.5390625000e+000,4.4297436523e+003,4.5529487305e+003,4.4861538086e+003,4.4600000000e+003,4.5507690430e+003,4.5120512695e+003,4.4889741211e+003,4.5028203125e+003,4.5171796875e+003,4.5715385742e+003,4.5328203125e+003,4.5319228516e+003,4.5328203125e+003,4.4958974609e+003,
2.5468750000e+000,4.4182050781e+003,4.5362822266e+003,4.4726923828e+003,4.4462822266e+003,4.5258974609e+003,4.5006411133e+003,4.4780771484e+003,4.4803847656e+003,4.4984614258e+003,4.5476923828e+003,4.5101284180e+003,4.5157690430e+003,4.5130771484e+003,4.4782050781e+003,
2.5546875000e+000,4.4721796875e+003,4.5892309570e+003,4.5234614258e+003,4.5043588867e+003,4.5821796875e+003,4.5523076172e+003,4.5283334961e+003,4.5308974609e+003,4.5482050781e+003,4.5979487305e+003,4.5603847656e+003,4.5660258789e+003,4.5652563477e+003,4.5274360352e+003,
2.5625000000e+000,4.5312822266e+003,4.6502563477e+003,4.5812822266e+003,4.5711538086e+003,4.6480771484e+003,4.6106411133e+003,4.5843588867e+003,4.5915385742e+003,4.6073076172e+003,4.6596152344e+003,4.6217949219e+003,4.6244873047e+003,4.6266665039e+003,4.5848715820e+003,
2.5703125000e+000,4.5192309570e+003,4.6465385742e+003,4.5770512695e+003,4.5776923828e+003,4.6084614258e+003,4.5825639648e+003,4.5687177734e+003,4.5706411133e+003,4.5779487305e+003,4.6474360352e+003,4.6184614258e+003,4.6180771484e+003,4.6160258789e+003,4.5726923828e+003,
2.5781250000e+000,4.5442309570e+003,4.6694873047e+003,4.5976923828e+003,4.6014101563e+003,4.6367949219e+003,4.6015385742e+003,4.5893588867e+003,4.5869228516e+003,4.5914101563e+003,4.6628203125e+003,4.6357690430e+003,4.6391025391e+003,4.6362822266e+003,4.5925639648e+003,
2.5859375000e+000,4.6241025391e+003,4.7503847656e+003,4.6852563477e+003,4.6900000000e+003,4.7443588867e+003,4.6820512695e+003,4.6657690430e+003,4.6608974609e+003,4.6548715820e+003,4.7437177734e+003,4.7274360352e+003,4.7252563477e+003,4.7265385742e+003,4.6793588867e+003,
2.5937500000e+000,4.5616665039e+003,4.6919228516e+003,4.6329487305e+003,4.6283334961e+003,4.6476923828e+003,4.6207690430e+003,4.6070512695e+003,4.5979487305e+003,4.5866665039e+003,4.6839741211e+003,4.6692309570e+003,4.6710258789e+003,4.6679487305e+003,4.6271796875e+003,
2.6015625000e+000,4.5771796875e+003,4.7084614258e+003,4.6458974609e+003,4.6375639648e+003,4.6594873047e+003,4.6358974609e+003,4.6221796875e+003,4.6128203125e+003,4.6028203125e+003,4.6958974609e+003,4.6828203125e+003,4.6834614258e+003,4.6812822266e+003,4.6410258789e+003,
2.6093750000e+000,4.7594873047e+003,4.8978203125e+003,4.8297436523e+003,4.8142309570e+003,4.8896152344e+003,4.8303847656e+003,4.8119228516e+003,4.8244873047e+003,4.8182050781e+003,4.9030771484e+003,4.8871796875e+003,4.8719228516e+003,4.8806411133e+003,4.8288461914e+003,
2.6171875000e+000,4.7948715820e+003,4.9364101563e+003,4.8708974609e+003,4.8524360352e+003,4.9391025391e+003,4.8752563477e+003,4.8560258789e+003,4.8728203125e+003,4.8653847656e+003,4.9487177734e+003,4.9301284180e+003,4.9133334961e+003,4.9224360352e+003,4.8697436523e+003,
2.6250000000e+000,4.9062822266e+003,5.0597436523e+003,4.9893588867e+003,4.9665385742e+003,5.0580771484e+003,5.0047436523e+003,4.9850000000e+003,4.9965385742e+003,4.9850000000e+003,5.0691025391e+003,5.0487177734e+003,5.0267949219e+003,5.0391025391e+003,4.9869228516e+003,
2.6328125000e+000,5.0066665039e+003,5.1683334961e+003,5.0907690430e+003,5.0664101563e+003,5.1560258789e+003,5.1101284180e+003,5.0896152344e+003,5.1002563477e+003,5.0858974609e+003,5.1746152344e+003,5.1542309570e+003,5.1265385742e+003,5.1414101563e+003,5.0876923828e+003,
2.6406250000e+000,5.1107690430e+003,5.2898715820e+003,5.2050000000e+003,5.1716665039e+003,5.2632050781e+003,5.2183334961e+003,5.1912822266e+003,5.2221796875e+003,5.2080771484e+003,5.3032050781e+003,5.2762822266e+003,5.2420512695e+003,5.2510258789e+003,5.1937177734e+003,
2.6484375000e+000,5.0220512695e+003,5.2035898438e+003,5.1201284180e+003,5.0858974609e+003,5.1819228516e+003,5.1338461914e+003,5.1050000000e+003,5.1380771484e+003,5.1294873047e+003,5.2174360352e+003,5.1874360352e+003,5.1561538086e+003,5.1624360352e+003,5.1078203125e+003,
2.6562500000e+000,4.7958974609e+003,4.9788461914e+003,4.9034614258e+003,4.8706411133e+003,4.9719228516e+003,4.9248715820e+003,4.8951284180e+003,4.9182050781e+003,4.9176923828e+003,4.9897436523e+003,4.9597436523e+003,4.9356411133e+003,4.9383334961e+003,4.8946152344e+003,
2.6640625000e+000,4.6894873047e+003,4.8701284180e+003,4.8034614258e+003,4.7715385742e+003,4.8684614258e+003,4.8258974609e+003,4.7964101563e+003,4.8143588867e+003,4.8142309570e+003,4.8826923828e+003,4.8546152344e+003,4.8348715820e+003,4.8338461914e+003,4.7958974609e+003,
2.6718750000e+000,4.3266665039e+003,4.4788461914e+003,4.4457690430e+003,4.4169228516e+003,4.4610258789e+003,4.4551284180e+003,4.4312822266e+003,4.4424360352e+003,4.4451284180e+003,4.5007690430e+003,4.4774360352e+003,4.4743588867e+003,4.4596152344e+003,4.4329487305e+003,
2.6796875000e+000,4.2378203125e+003,4.3783334961e+003,4.3528203125e+003,4.3220512695e+003,4.3551284180e+003,4.3570512695e+003,4.3379487305e+003,4.3415385742e+003,4.3470512695e+003,4.3944873047e+003,4.3748715820e+003,4.3778203125e+003,4.3611538086e+003,4.3375639648e+003,
2.6875000000e+000,4.2141025391e+003,4.3470512695e+003,4.3238461914e+003,4.2908974609e+003,4.3253847656e+003,4.3243588867e+003,4.3093588867e+003,4.3034614258e+003,4.3114101563e+003,4.3528203125e+003,4.3378203125e+003,4.3447436523e+003,4.3288461914e+003,4.3082050781e+003,
2.6953125000e+000,4.2552563477e+003,4.3855126953e+003,4.3593588867e+003,4.3262822266e+003,4.3708974609e+003,4.3570512695e+003,4.3439741211e+003,4.3314101563e+003,4.3402563477e+003,4.3810258789e+003,4.3698715820e+003,4.3769228516e+003,4.3643588867e+003,4.3458974609e+003,
2.7031250000e+000,4.3097436523e+003,4.4280771484e+003,4.4026923828e+003,4.3796152344e+003,4.4258974609e+003,4.3869228516e+003,4.3756411133e+003,4.3684614258e+003,4.3666665039e+003,4.4232050781e+003,4.4135898438e+003,4.4191025391e+003,4.4076923828e+003,4.3932050781e+003,
2.7109375000e+000,4.3134614258e+003,4.4189741211e+003,4.3916665039e+003,4.3678203125e+003,4.4134614258e+003,4.3891025391e+003,4.3875639648e+003,4.3726923828e+003,4.3729487305e+003,4.4167949219e+003,4.4126923828e+003,4.4191025391e+003,4.4073076172e+003,4.3948715820e+003,
2.7187500000e+000,4.4393588867e+003,4.5442309570e+003,4.5134614258e+003,4.4912822266e+003,4.5426923828e+003,4.5142309570e+003,4.5119228516e+003,4.4993588867e+003,4.4970512695e+003,4.5456411133e+003,4.5400000000e+003,4.5412822266e+003,4.5348715820e+003,4.5178203125e+003,
2.7265625000e+000,4.7356411133e+003,4.8421796875e+003,4.8037177734e+003,4.7832050781e+003,4.8382050781e+003,4.8084614258e+003,4.8010258789e+003,4.8003847656e+003,4.7871796875e+003,4.8476923828e+003,4.8344873047e+003,4.8274360352e+003,4.8291025391e+003,4.7993588867e+003,
2.7343750000e+000,4.5733334961e+003,4.7026923828e+003,4.6570512695e+003,4.6365385742e+003,4.6942309570e+003,4.6729487305e+003,4.6537177734e+003,4.6719228516e+003,4.6576923828e+003,4.7158974609e+003,4.6884614258e+003,4.6837177734e+003,4.6701284180e+003,4.6424360352e+003,
2.7421875000e+000,4.4524360352e+003,4.5732050781e+003,4.5347436523e+003,4.5165385742e+003,4.5775639648e+003,4.5526923828e+003,4.5337177734e+003,4.5461538086e+003,4.5403847656e+003,4.5882050781e+003,4.5623076172e+003,4.5589741211e+003,4.5473076172e+003,4.5188461914e+003,
2.7500000000e+000,4.3362822266e+003,4.4361538086e+003,4.4107690430e+003,4.3966665039e+003,4.4635898438e+003,4.4324360352e+003,4.4146152344e+003,4.4166665039e+003,4.4232050781e+003,4.4517949219e+003,4.4314101563e+003,4.4282050781e+003,4.4239741211e+003,4.3929487305e+003,
2.7578125000e+000,4.3107690430e+003,4.4057690430e+003,4.3843588867e+003,4.3687177734e+003,4.4339741211e+003,4.4064101563e+003,4.3906411133e+003,4.3889741211e+003,4.3960258789e+003,4.4197436523e+003,4.4012822266e+003,4.4002563477e+003,4.3948715820e+003,4.3670512695e+003,
2.7656250000e+000,4.2503847656e+003,4.3378203125e+003,4.3208974609e+003,4.2985898438e+003,4.3491025391e+003,4.3367949219e+003,4.3317949219e+003,4.3208974609e+003,4.3224360352e+003,4.3462822266e+003,4.3280771484e+003,4.3355126953e+003,4.3223076172e+003,4.3051284180e+003,
2.7734375000e+000,4.2425639648e+003,4.3239741211e+003,4.3093588867e+003,4.2878203125e+003,4.3353847656e+003,4.3207690430e+003,4.3173076172e+003,4.3052563477e+003,4.3079487305e+003,4.3319228516e+003,4.3141025391e+003,4.3221796875e+003,4.3085898438e+003,4.2920512695e+003,
2.7812500000e+000,4.2232050781e+003,4.2933334961e+003,4.2858974609e+003,4.2634614258e+003,4.3062822266e+003,4.2837177734e+003,4.2811538086e+003,4.2706411133e+003,4.2757690430e+003,4.2989741211e+003,4.2829487305e+003,4.2947436523e+003,4.2805126953e+003,4.2669228516e+003,
2.7890625000e+000,4.2101284180e+003,4.2778203125e+003,4.2719228516e+003,4.2471796875e+003,4.2869228516e+003,4.2630771484e+003,4.2616665039e+003,4.2541025391e+003,4.2585898438e+003,4.2820512695e+003,4.2662822266e+003,4.2819228516e+003,4.2673076172e+003,4.2560258789e+003,
2.7968750000e+000,4.2144873047e+003,4.2737177734e+003,4.2717949219e+003,4.2382050781e+003,4.2589741211e+003,4.2526923828e+003,4.2576923828e+003,4.2547436523e+003,4.2584614258e+003,4.2814101563e+003,4.2632050781e+003,4.2915385742e+003,4.2723076172e+003,4.2669228516e+003,
2.8046875000e+000,4.2451284180e+003,4.3007690430e+003,4.3014101563e+003,4.2656411133e+003,4.2821796875e+003,4.2805126953e+003,4.2869228516e+003,4.2821796875e+003,4.2885898438e+003,4.3111538086e+003,4.2926923828e+003,4.3198715820e+003,4.2998715820e+003,4.2951284180e+003,
2.8125000000e+000,4.2800000000e+003,4.3346152344e+003,4.3358974609e+003,4.2996152344e+003,4.3178203125e+003,4.3137177734e+003,4.3198715820e+003,4.3150000000e+003,4.3242309570e+003,4.3474360352e+003,4.3285898438e+003,4.3521796875e+003,4.3325639648e+003,4.3261538086e+003,
2.8203125000e+000,4.2984614258e+003,4.3538461914e+003,4.3550000000e+003,4.3201284180e+003,4.3453847656e+003,4.3317949219e+003,4.3362822266e+003,4.3342309570e+003,4.3450000000e+003,4.3694873047e+003,4.3494873047e+003,4.3703847656e+003,4.3507690430e+003,4.3412822266e+003,
2.8281250000e+000,4.2052563477e+003,4.2537177734e+003,4.2616665039e+003,4.2434614258e+003,4.2834614258e+003,4.2496152344e+003,4.2485898438e+003,4.2479487305e+003,4.2514101563e+003,4.2696152344e+003,4.2460258789e+003,4.2784614258e+003,4.2502563477e+003,4.2435898438e+003,
2.8359375000e+000,4.2692309570e+003,4.3239741211e+003,4.3171796875e+003,4.3016665039e+003,4.3424360352e+003,4.3246152344e+003,4.3210258789e+003,4.3211538086e+003,4.3256411133e+003,4.3348715820e+003,4.3115385742e+003,4.3352563477e+003,4.3137177734e+003,4.2994873047e+003,
2.8437500000e+000,4.2482050781e+003,4.3005126953e+003,4.2987177734e+003,4.2812822266e+003,4.3167949219e+003,4.3053847656e+003,4.3008974609e+003,4.2984614258e+003,4.3062822266e+003,4.3116665039e+003,4.2876923828e+003,4.3147436523e+003,4.2901284180e+003,4.2774360352e+003,
2.8515625000e+000,4.2176923828e+003,4.2691025391e+003,4.2693588867e+003,4.2560258789e+003,4.2915385742e+003,4.2800000000e+003,4.2800000000e+003,4.2684614258e+003,4.2821796875e+003,4.2825639648e+003,4.2550000000e+003,4.2826923828e+003,4.2553847656e+003,4.2460258789e+003,
2.8593750000e+000,4.2688461914e+003,4.3151284180e+003,4.3137177734e+003,4.3052563477e+003,4.3116665039e+003,4.3167949219e+003,4.3143588867e+003,4.3094873047e+003,4.3157690430e+003,4.3278203125e+003,4.3043588867e+003,4.3182050781e+003,4.3082050781e+003,4.2952563477e+003,
