Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9453125000e+000;4.2776923828e+003;4.3411538086e+003;4.3444873047e+003;4.3270512695e+003;4.3415385742e+003;4.3232050781e+003;4.3330771484e+003;4.3566665039e+003;4.3680771484e+003;4.3597436523e+003;4.3591025391e+003;4.3465385742e+003;4.3508974609e+003;4.3330771484e+003;
3.9531250000e+000;4.2065385742e+003;4.2698715820e+003;4.2764101563e+003;4.2601284180e+003;4.2674360352e+003;4.2566665039e+003;4.2628203125e+003;4.2955126953e+003;4.2993588867e+003;4.2911538086e+003;4.2888461914e+003;4.2797436523e+003;4.2817949219e+003;4.2667949219e+003;
3.9609375000e+000;4.2817949219e+003;4.3374360352e+003;4.3388461914e+003;4.3279487305e+003;4.3330771484e+003;4.3103847656e+003;4.3262822266e+003;4.3453847656e+003;4.3474360352e+003;4.3453847656e+003;4.3502563477e+003;4.3379487305e+003;4.3461538086e+003;4.3329487305e+003;
3.9687500000e+000;4.2864101563e+003;4.3437177734e+003;4.3420512695e+003;4.3328203125e+003;4.3373076172e+003;4.3138461914e+003;4.3278203125e+003;4.3480771484e+003;4.3492309570e+003;4.3493588867e+003;4.3553847656e+003;4.3400000000e+003;4.3497436523e+003;4.3371796875e+003;
3.9765625000e+000;4.2758974609e+003;4.3452563477e+003;4.3414101563e+003;4.3262822266e+003;4.3328203125e+003;4.3147436523e+003;4.3285898438e+003;4.3423076172e+003;4.3358974609e+003;4.3410258789e+003;4.3473076172e+003;4.3328203125e+003;4.3435898438e+003;4.3278203125e+003;
3.9843750000e+000;4.2687177734e+003;4.3389741211e+003;4.3369228516e+003;4.3206411133e+003;4.3273076172e+003;4.3128203125e+003;4.3274360352e+003;4.3361538086e+003;4.3287177734e+003;4.3366665039e+003;4.3400000000e+003;4.3298715820e+003;4.3383334961e+003;4.3224360352e+003;
3.9921875000e+000;4.2344873047e+003;4.3016665039e+003;4.3001284180e+003;4.2898715820e+003;4.2975639648e+003;4.2900000000e+003;4.3038461914e+003;4.2956411133e+003;4.2851284180e+003;4.2974360352e+003;4.3015385742e+003;4.2951284180e+003;4.3006411133e+003;4.2848715820e+003;
4.0000000000e+000;4.2483334961e+003;4.3148715820e+003;4.3110258789e+003;4.3028203125e+003;4.3144873047e+003;4.3056411133e+003;4.3183334961e+003;4.3051284180e+003;4.2919228516e+003;4.3065385742e+003;4.3135898438e+003;4.3041025391e+003;4.3116665039e+003;4.2942309570e+003;
4.0078125000e+000;4.2744873047e+003;4.3392309570e+003;4.3410258789e+003;4.3257690430e+003;4.3380771484e+003;4.3302563477e+003;4.3391025391e+003;4.3289741211e+003;4.3152563477e+003;4.3303847656e+003;4.3373076172e+003;4.3285898438e+003;4.3353847656e+003;4.3206411133e+003;
4.0156250000e+000;4.2671796875e+003;4.3285898438e+003;4.3334614258e+003;4.3182050781e+003;4.3282050781e+003;4.3219228516e+003;4.3328203125e+003;4.3180771484e+003;4.3087177734e+003;4.3203847656e+003;4.3262822266e+003;4.3220512695e+003;4.3243588867e+003;4.3133334961e+003;
4.0234375000e+000;4.3233334961e+003;4.3796152344e+003;4.3839741211e+003;4.3691025391e+003;4.3862822266e+003;4.3742309570e+003;4.3894873047e+003;4.3755126953e+003;4.3721796875e+003;4.3798715820e+003;4.3826923828e+003;4.3773076172e+003;4.3746152344e+003;4.3661538086e+003;
4.0312500000e+000;4.3305126953e+003;4.3855126953e+003;4.3912822266e+003;4.3748715820e+003;4.3951284180e+003;4.3824360352e+003;4.3962822266e+003;4.3920512695e+003;4.3875639648e+003;4.3938461914e+003;4.3942309570e+003;4.3851284180e+003;4.3828203125e+003;4.3733334961e+003;
4.0390625000e+000;4.2932050781e+003;4.3470512695e+003;4.3564101563e+003;4.3388461914e+003;4.3578203125e+003;4.3482050781e+003;4.3594873047e+003;4.3642309570e+003;4.3574360352e+003;4.3598715820e+003;4.3597436523e+003;4.3479487305e+003;4.3479487305e+003;4.3367949219e+003;
4.0468750000e+000;4.2430771484e+003;4.2955126953e+003;4.3080771484e+003;4.2905126953e+003;4.3061538086e+003;4.2998715820e+003;4.3103847656e+003;4.3179487305e+003;4.3100000000e+003;4.3061538086e+003;4.3087177734e+003;4.2952563477e+003;4.2996152344e+003;4.2866665039e+003;
4.0546875000e+000;4.2741025391e+003;4.3307690430e+003;4.3362822266e+003;4.3206411133e+003;4.3405126953e+003;4.3275639648e+003;4.3384614258e+003;4.3487177734e+003;4.3476923828e+003;4.3369228516e+003;4.3400000000e+003;4.3280771484e+003;4.3292309570e+003;4.3208974609e+003;
4.0625000000e+000;4.2391025391e+003;4.2919228516e+003;4.2975639648e+003;4.2861538086e+003;4.2997436523e+003;4.2797436523e+003;4.2926923828e+003;4.3135898438e+003;4.3123076172e+003;4.3101284180e+003;4.3037177734e+003;4.2882050781e+003;4.2937177734e+003;4.2800000000e+003;
4.0703125000e+000;4.2329487305e+003;4.2850000000e+003;4.2920512695e+003;4.2816665039e+003;4.2932050781e+003;4.2721796875e+003;4.2837177734e+003;4.3067949219e+003;4.3065385742e+003;4.3035898438e+003;4.2975639648e+003;4.2811538086e+003;4.2864101563e+003;4.2758974609e+003;
4.0781250000e+000;4.2320512695e+003;4.2866665039e+003;4.2907690430e+003;4.2847436523e+003;4.2908974609e+003;4.2720512695e+003;4.2800000000e+003;4.2983334961e+003;4.2967949219e+003;4.2947436523e+003;4.2952563477e+003;4.2778203125e+003;4.2844873047e+003;4.2794873047e+003;
4.0859375000e+000;4.2652563477e+003;4.3226923828e+003;4.3230771484e+003;4.3167949219e+003;4.3223076172e+003;4.3016665039e+003;4.3110258789e+003;4.3253847656e+003;4.3228203125e+003;4.3244873047e+003;4.3276923828e+003;4.3101284180e+003;4.3193588867e+003;4.3133334961e+003;
4.0937500000e+000;4.2702563477e+003;4.3275639648e+003;4.3320512695e+003;4.3166665039e+003;4.3221796875e+003;4.3078203125e+003;4.3203847656e+003;4.3175639648e+003;4.3097436523e+003;4.3188461914e+003;4.3280771484e+003;4.3215385742e+003;4.3212822266e+003;4.3170512695e+003;
4.1015625000e+000;4.2769228516e+003;4.3325639648e+003;4.3420512695e+003;4.3293588867e+003;4.3339741211e+003;4.3314101563e+003;4.3374360352e+003;4.3166665039e+003;4.3058974609e+003;4.3220512695e+003;4.3406411133e+003;4.3383334961e+003;4.3330771484e+003;4.3302563477e+003;
4.1093750000e+000;4.2701284180e+003;4.3256411133e+003;4.3348715820e+003;4.3216665039e+003;4.3260258789e+003;4.3241025391e+003;4.3321796875e+003;4.3083334961e+003;4.2957690430e+003;4.3124360352e+003;4.3325639648e+003;4.3293588867e+003;4.3250000000e+003;4.3224360352e+003;
4.1171875000e+000;4.2898715820e+003;4.3465385742e+003;4.3467949219e+003;4.3337177734e+003;4.3444873047e+003;4.3376923828e+003;4.3510258789e+003;4.3265385742e+003;4.3153847656e+003;4.3233334961e+003;4.3466665039e+003;4.3382050781e+003;4.3389741211e+003;4.3353847656e+003;
4.1250000000e+000;4.2997436523e+003;4.3574360352e+003;4.3541025391e+003;4.3429487305e+003;4.3546152344e+003;4.3475639648e+003;4.3601284180e+003;4.3425639648e+003;4.3352563477e+003;4.3366665039e+003;4.3576923828e+003;4.3484614258e+003;4.3484614258e+003;4.3447436523e+003;
4.1328125000e+000;4.2353847656e+003;4.2897436523e+003;4.2897436523e+003;4.2907690430e+003;4.2953847656e+003;4.2953847656e+003;4.3002563477e+003;4.3008974609e+003;4.3032050781e+003;4.2900000000e+003;4.2967949219e+003;4.2907690430e+003;4.2820512695e+003;4.2801284180e+003;
4.1406250000e+000;4.2466665039e+003;4.3023076172e+003;4.2989741211e+003;4.3032050781e+003;4.3107690430e+003;4.3060258789e+003;4.3105126953e+003;4.3156411133e+003;4.3183334961e+003;4.3052563477e+003;4.3083334961e+003;4.2988461914e+003;4.2946152344e+003;4.2906411133e+003;
4.1484375000e+000;4.2576923828e+003;4.3210258789e+003;4.3124360352e+003;4.3155126953e+003;4.3274360352e+003;4.3183334961e+003;4.3194873047e+003;4.3338461914e+003;4.3352563477e+003;4.3258974609e+003;4.3264101563e+003;4.3084614258e+003;4.3165385742e+003;4.3064101563e+003;
4.1562500000e+000;4.2355126953e+003;4.3016665039e+003;4.2944873047e+003;4.2946152344e+003;4.3051284180e+003;4.2985898438e+003;4.2987177734e+003;4.3108974609e+003;4.3134614258e+003;4.3041025391e+003;4.3066665039e+003;4.2875639648e+003;4.2984614258e+003;4.2873076172e+003;
4.1640625000e+000;4.2278203125e+003;4.2951284180e+003;4.2889741211e+003;4.2862822266e+003;4.2962822266e+003;4.2897436523e+003;4.2912822266e+003;4.2980771484e+003;4.3028203125e+003;4.2933334961e+003;4.2988461914e+003;4.2800000000e+003;4.2908974609e+003;4.2808974609e+003;
4.1718750000e+000;4.2510258789e+003;4.3192309570e+003;4.3108974609e+003;4.3067949219e+003;4.3182050781e+003;4.3073076172e+003;4.3114101563e+003;4.3152563477e+003;4.3226923828e+003;4.3139741211e+003;4.3217949219e+003;4.3030771484e+003;4.3123076172e+003;4.3051284180e+003;
4.1796875000e+000;4.2889741211e+003;4.3539741211e+003;4.3379487305e+003;4.3356411133e+003;4.3447436523e+003;4.3232050781e+003;4.3252563477e+003;4.3448715820e+003;4.3492309570e+003;4.3476923828e+003;4.3587177734e+003;4.3397436523e+003;4.3482050781e+003;4.3442309570e+003;
4.1875000000e+000;4.3047436523e+003;4.3693588867e+003;4.3550000000e+003;4.3506411133e+003;4.3566665039e+003;4.3321796875e+003;4.3367949219e+003;4.3553847656e+003;4.3588461914e+003;4.3601284180e+003;4.3723076172e+003;4.3524360352e+003;4.3650000000e+003;4.3587177734e+003;
4.1953125000e+000;4.2952563477e+003;4.3587177734e+003;4.3544873047e+003;4.3446152344e+003;4.3387177734e+003;4.3187177734e+003;4.3264101563e+003;4.3408974609e+003;4.3383334961e+003;4.3476923828e+003;4.3648715820e+003;4.3493588867e+003;4.3546152344e+003;4.3558974609e+003;
4.2031250000e+000;4.3062822266e+003;4.3624360352e+003;4.3630771484e+003;4.3485898438e+003;4.3574360352e+003;4.3393588867e+003;4.3510258789e+003;4.3475639648e+003;4.3332050781e+003;4.3492309570e+003;4.3688461914e+003;4.3547436523e+003;4.3580771484e+003;4.3623076172e+003;
4.2109375000e+000;4.3078203125e+003;4.3632050781e+003;4.3674360352e+003;4.3506411133e+003;4.3623076172e+003;4.3461538086e+003;4.3593588867e+003;4.3516665039e+003;4.3332050781e+003;4.3524360352e+003;4.3706411133e+003;4.3584614258e+003;4.3594873047e+003;4.3657690430e+003;
4.2187500000e+000;4.2585898438e+003;4.3158974609e+003;4.3202563477e+003;4.3065385742e+003;4.3150000000e+003;4.3076923828e+003;4.3211538086e+003;4.2984614258e+003;4.2746152344e+003;4.2908974609e+003;4.3226923828e+003;4.3107690430e+003;4.3067949219e+003;4.3160258789e+003;
4.2265625000e+000;4.2752563477e+003;4.3339741211e+003;4.3338461914e+003;4.3208974609e+003;4.3317949219e+003;4.3232050781e+003;4.3346152344e+003;4.3150000000e+003;4.2924360352e+003;4.3075639648e+003;4.3396152344e+003;4.3253847656e+003;4.3226923828e+003;4.3307690430e+003;
4.2343750000e+000;4.2324360352e+003;4.2878203125e+003;4.2896152344e+003;4.2771796875e+003;4.2888461914e+003;4.2907690430e+003;4.2971796875e+003;4.2924360352e+003;4.2783334961e+003;4.2864101563e+003;4.3006411133e+003;4.2876923828e+003;4.2869228516e+003;4.2897436523e+003;
4.2421875000e+000;4.2600000000e+003;4.3271796875e+003;4.3224360352e+003;4.3085898438e+003;4.3229487305e+003;4.3287177734e+003;4.3311538086e+003;4.3393588867e+003;4.3366665039e+003;4.3284614258e+003;4.3474360352e+003;4.3214101563e+003;4.3265385742e+003;4.3226923828e+003;
4.2500000000e+000;4.2364101563e+003;4.3055126953e+003;4.3002563477e+003;4.2875639648e+003;4.3000000000e+003;4.3084614258e+003;4.3069228516e+003;4.3182050781e+003;4.3178203125e+003;4.3052563477e+003;4.3229487305e+003;4.2956411133e+003;4.2997436523e+003;4.2982050781e+003;
4.2578125000e+000;4.2038461914e+003;4.2708974609e+003;4.2660258789e+003;4.2560258789e+003;4.2667949219e+003;4.2767949219e+003;4.2726923828e+003;4.2835898438e+003;4.2844873047e+003;4.2707690430e+003;4.2844873047e+003;4.2576923828e+003;4.2615385742e+003;4.2624360352e+003;
4.2656250000e+000;4.2065385742e+003;4.2644873047e+003;4.2603847656e+003;4.2537177734e+003;4.2661538086e+003;4.2720512695e+003;4.2684614258e+003;4.2776923828e+003;4.2803847656e+003;4.2728203125e+003;4.2784614258e+003;4.2533334961e+003;4.2621796875e+003;4.2616665039e+003;
4.2734375000e+000;4.2582050781e+003;4.3111538086e+003;4.3138461914e+003;4.3007690430e+003;4.3084614258e+003;4.3123076172e+003;4.3139741211e+003;4.3191025391e+003;4.3233334961e+003;4.3176923828e+003;4.3307690430e+003;4.3078203125e+003;4.3166665039e+003;4.3166665039e+003;
4.2812500000e+000;4.2956411133e+003;4.3503847656e+003;4.3512822266e+003;4.3356411133e+003;4.3428203125e+003;4.3411538086e+003;4.3460258789e+003;4.3497436523e+003;4.3542309570e+003;4.3505126953e+003;4.3642309570e+003;4.3405126953e+003;4.3501284180e+003;4.3510258789e+003;
4.2890625000e+000;4.3393588867e+003;4.3958974609e+003;4.3943588867e+003;4.3764101563e+003;4.3844873047e+003;4.3748715820e+003;4.3820512695e+003;4.3889741211e+003;4.3933334961e+003;4.3937177734e+003;4.4046152344e+003;4.3802563477e+003;4.3906411133e+003;4.3911538086e+003;
4.2968750000e+000;4.3585898438e+003;4.4151284180e+003;4.4141025391e+003;4.3943588867e+003;4.4024360352e+003;4.3873076172e+003;4.3952563477e+003;4.4076923828e+003;4.4105126953e+003;4.4148715820e+003;4.4224360352e+003;4.3989741211e+003;4.4084614258e+003;4.4079487305e+003;
4.3046875000e+000;4.3184614258e+003;4.3752563477e+003;4.3776923828e+003;4.3569228516e+003;4.3637177734e+003;4.3541025391e+003;4.3678203125e+003;4.3737177734e+003;4.3646152344e+003;4.3687177734e+003;4.3796152344e+003;4.3610258789e+003;4.3642309570e+003;4.3650000000e+003;
4.3125000000e+000;4.3324360352e+003;4.3919228516e+003;4.3923076172e+003;4.3706411133e+003;4.3808974609e+003;4.3725639648e+003;4.3888461914e+003;4.3924360352e+003;4.3829487305e+003;4.3898715820e+003;4.3953847656e+003;4.3767949219e+003;4.3798715820e+003;4.3802563477e+003;
4.3203125000e+000;4.3603847656e+003;4.4229487305e+003;4.4194873047e+003;4.4023076172e+003;4.4258974609e+003;4.4202563477e+003;4.4361538086e+003;4.4273076172e+003;4.4080771484e+003;4.4226923828e+003;4.4265385742e+003;4.4082050781e+003;4.4141025391e+003;4.4091025391e+003;
4.3281250000e+000;4.4184614258e+003;4.4834614258e+003;4.4789741211e+003;4.4584614258e+003;4.4850000000e+003;4.4844873047e+003;4.4944873047e+003;4.4946152344e+003;4.4721796875e+003;4.4923076172e+003;4.5008974609e+003;4.4787177734e+003;4.4864101563e+003;4.4832050781e+003;
4.3359375000e+000;4.3684614258e+003;4.4335898438e+003;4.4317949219e+003;4.4101284180e+003;4.4314101563e+003;4.4378203125e+003;4.4458974609e+003;4.4471796875e+003;4.4291025391e+003;4.4455126953e+003;4.4535898438e+003;4.4328203125e+003;4.4408974609e+003;4.4362822266e+003;
4.3437500000e+000;4.3614101563e+003;4.4282050781e+003;4.4300000000e+003;4.4039741211e+003;4.4265385742e+003;4.4310258789e+003;4.4353847656e+003;4.4400000000e+003;4.4321796875e+003;4.4383334961e+003;4.4455126953e+003;4.4260258789e+003;4.4348715820e+003;4.4278203125e+003;
4.3515625000e+000;4.3717949219e+003;4.4369228516e+003;4.4408974609e+003;4.4139741211e+003;4.4369228516e+003;4.4388461914e+003;4.4433334961e+003;4.4489741211e+003;4.4428203125e+003;4.4482050781e+003;4.4550000000e+003;4.4351284180e+003;4.4391025391e+003;4.4387177734e+003;
4.3593750000e+000;4.3837177734e+003;4.4488461914e+003;4.4452563477e+003;4.4252563477e+003;4.4469228516e+003;4.4457690430e+003;4.4507690430e+003;4.4525639648e+003;4.4562822266e+003;4.4600000000e+003;4.4646152344e+003;4.4376923828e+003;4.4437177734e+003;4.4475639648e+003;
4.3671875000e+000;4.3474360352e+003;4.4238461914e+003;4.4165385742e+003;4.4005126953e+003;4.4246152344e+003;4.4287177734e+003;4.4251284180e+003;4.4387177734e+003;4.4444873047e+003;4.4442309570e+003;4.4407690430e+003;4.4142309570e+003;4.4242309570e+003;4.4229487305e+003;
4.3750000000e+000;4.3421796875e+003;4.4169228516e+003;4.4106411133e+003;4.3941025391e+003;4.4192309570e+003;4.4219228516e+003;4.4214101563e+003;4.4306411133e+003;4.4374360352e+003;4.4344873047e+003;4.4298715820e+003;4.4060258789e+003;4.4139741211e+003;4.4152563477e+003;
4.3828125000e+000;4.4925639648e+003;4.5691025391e+003;4.5591025391e+003;4.5365385742e+003;4.5644873047e+003;4.5512822266e+003;4.5641025391e+003;4.5692309570e+003;4.5778203125e+003;4.5820512695e+003;4.5671796875e+003;4.5470512695e+003;4.5521796875e+003;4.5551284180e+003;
4.3906250000e+000;4.5203847656e+003;4.6026923828e+003;4.5905126953e+003;4.5691025391e+003;4.5957690430e+003;4.5810258789e+003;4.5939741211e+003;4.6023076172e+003;4.6078203125e+003;4.6152563477e+003;4.6002563477e+003;4.5775639648e+003;4.5847436523e+003;4.5846152344e+003;
4.3984375000e+000;4.5332050781e+003;4.6257690430e+003;4.6078203125e+003;4.5906411133e+003;4.6200000000e+003;4.5983334961e+003;4.6124360352e+003;4.6288461914e+003;4.6269228516e+003;4.6362822266e+003;4.6251284180e+003;4.5941025391e+003;4.6111538086e+003;4.6042309570e+003;
4.4062500000e+000;4.5092309570e+003;4.6041025391e+003;4.5855126953e+003;4.5689741211e+003;4.5994873047e+003;4.5748715820e+003;4.5891025391e+003;4.6107690430e+003;4.6057690430e+003;4.6144873047e+003;4.6034614258e+003;4.5723076172e+003;4.5914101563e+003;4.5843588867e+003;
4.4140625000e+000;4.4528203125e+003;4.5480771484e+003;4.5317949219e+003;4.5153847656e+003;4.5430771484e+003;4.5206411133e+003;4.5332050781e+003;4.5579487305e+003;4.5500000000e+003;4.5575639648e+003;4.5464101563e+003;4.5188461914e+003;4.5351284180e+003;4.5308974609e+003;
4.4218750000e+000;4.3843588867e+003;4.4784614258e+003;4.4661538086e+003;4.4498715820e+003;4.4720512695e+003;4.4552563477e+003;4.4658974609e+003;4.4888461914e+003;4.4783334961e+003;4.4852563477e+003;4.4756411133e+003;4.4520512695e+003;4.4633334961e+003;4.4628203125e+003;
4.4296875000e+000;4.3547436523e+003;4.4379487305e+003;4.4383334961e+003;4.4133334961e+003;4.4287177734e+003;4.4256411133e+003;4.4324360352e+003;4.4387177734e+003;4.4291025391e+003;4.4373076172e+003;4.4396152344e+003;4.4156411133e+003;4.4257690430e+003;4.4247436523e+003;
4.4375000000e+000;4.4612822266e+003;4.5460258789e+003;4.5496152344e+003;4.5208974609e+003;4.5426923828e+003;4.5360258789e+003;4.5448715820e+003;4.5496152344e+003;4.5437177734e+003;4.5535898438e+003;4.5537177734e+003;4.5293588867e+003;4.5398715820e+003;4.5370512695e+003;
4.4453125000e+000;4.4924360352e+003;4.5791025391e+003;4.5808974609e+003;4.5497436523e+003;4.5715385742e+003;4.5639741211e+003;4.5748715820e+003;4.5828203125e+003;4.5789741211e+003;4.5912822266e+003;4.5876923828e+003;4.5642309570e+003;4.5723076172e+003;4.5696152344e+003;
4.4531250000e+000;4.4980771484e+003;4.5853847656e+003;4.5884614258e+003;4.5539741211e+003;4.5758974609e+003;4.5723076172e+003;4.5820512695e+003;4.5869228516e+003;4.5858974609e+003;4.5948715820e+003;4.5907690430e+003;4.5685898438e+003;4.5780771484e+003;4.5742309570e+003;
4.4609375000e+000;4.5208974609e+003;4.6110258789e+003;4.6137177734e+003;4.5778203125e+003;4.6051284180e+003;4.5996152344e+003;4.6069228516e+003;4.6107690430e+003;4.6112822266e+003;4.6174360352e+003;4.6142309570e+003;4.5887177734e+003;4.6026923828e+003;4.5974360352e+003;
4.4687500000e+000;4.5285898438e+003;4.6314101563e+003;4.6306411133e+003;4.5967949219e+003;4.6329487305e+003;4.6258974609e+003;4.6226923828e+003;4.6353847656e+003;4.6402563477e+003;4.6442309570e+003;4.6316665039e+003;4.6017949219e+003;4.6160258789e+003;4.6110258789e+003;
4.4765625000e+000;4.5058974609e+003;4.6098715820e+003;4.6062822266e+003;4.5774360352e+003;4.6111538086e+003;4.6058974609e+003;4.6021796875e+003;4.6117949219e+003;4.6167949219e+003;4.6196152344e+003;4.6060258789e+003;4.5780771484e+003;4.5907690430e+003;4.5848715820e+003;
4.4843750000e+000;4.5398715820e+003;4.6497436523e+003;4.6373076172e+003;4.6174360352e+003;4.6516665039e+003;4.6414101563e+003;4.6370512695e+003;4.6435898438e+003;4.6506411133e+003;4.6502563477e+003;4.6379487305e+003;4.6112822266e+003;4.6223076172e+003;4.6134614258e+003;
4.4921875000e+000;4.4906411133e+003;4.5993588867e+003;4.5955126953e+003;4.5700000000e+003;4.6033334961e+003;4.5916665039e+003;4.5893588867e+003;4.5923076172e+003;4.5992309570e+003;4.5928203125e+003;4.5846152344e+003;4.5635898438e+003;4.5670512695e+003;4.5633334961e+003;
4.5000000000e+000;4.5160258789e+003;4.6238461914e+003;4.6217949219e+003;4.5928203125e+003;4.6262822266e+003;4.6094873047e+003;4.6107690430e+003;4.6166665039e+003;4.6210258789e+003;4.6164101563e+003;4.6094873047e+003;4.5891025391e+003;4.5921796875e+003;4.5875639648e+003;
4.5078125000e+000;4.5397436523e+003;4.6455126953e+003;4.6469228516e+003;4.6146152344e+003;4.6460258789e+003;4.6258974609e+003;4.6303847656e+003;4.6410258789e+003;4.6429487305e+003;4.6412822266e+003;4.6344873047e+003;4.6153847656e+003;4.6175639648e+003;4.6119228516e+003;
4.5156250000e+000;4.5500000000e+003;4.6488461914e+003;4.6588461914e+003;4.6202563477e+003;4.6457690430e+003;4.6271796875e+003;4.6355126953e+003;4.6480771484e+003;4.6479487305e+003;4.6502563477e+003;4.6457690430e+003;4.6311538086e+003;4.6298715820e+003;4.6255126953e+003;
4.5234375000e+000;4.5900000000e+003;4.6873076172e+003;4.7020512695e+003;4.6532050781e+003;4.6819228516e+003;4.6607690430e+003;4.6719228516e+003;4.6878203125e+003;4.6800000000e+003;4.6894873047e+003;4.6916665039e+003;4.6824360352e+003;4.6717949219e+003;4.6746152344e+003;
4.5312500000e+000;4.5703847656e+003;4.6678203125e+003;4.6866665039e+003;4.6357690430e+003;4.6630771484e+003;4.6442309570e+003;4.6565385742e+003;4.6707690430e+003;4.6589741211e+003;4.6679487305e+003;4.6737177734e+003;4.6662822266e+003;4.6521796875e+003;4.6562822266e+003;
4.5390625000e+000;4.5579487305e+003;4.6551284180e+003;4.6758974609e+003;4.6239741211e+003;4.6505126953e+003;4.6342309570e+003;4.6480771484e+003;4.6558974609e+003;4.6424360352e+003;4.6498715820e+003;4.6592309570e+003;4.6526923828e+003;4.6378203125e+003;4.6416665039e+003;
4.5468750000e+000;4.5770512695e+003;4.6755126953e+003;4.6939741211e+003;4.6415385742e+003;4.6694873047e+003;4.6539741211e+003;4.6692309570e+003;4.6701284180e+003;4.6576923828e+003;4.6646152344e+003;4.6755126953e+003;4.6684614258e+003;4.6560258789e+003;4.6582050781e+003;
4.5546875000e+000;4.5685898438e+003;4.6716665039e+003;4.6947436523e+003;4.6455126953e+003;4.6737177734e+003;4.6693588867e+003;4.6796152344e+003;4.6812822266e+003;4.6753847656e+003;4.6753847656e+003;4.6841025391e+003;4.6716665039e+003;4.6598715820e+003;4.6564101563e+003;
4.5625000000e+000;4.5562822266e+003;4.6591025391e+003;4.6819228516e+003;4.6348715820e+003;4.6651284180e+003;4.6607690430e+003;4.6711538086e+003;4.6703847656e+003;4.6670512695e+003;4.6612822266e+003;4.6714101563e+003;4.6562822266e+003;4.6461538086e+003;4.6425639648e+003;
4.5703125000e+000;4.5842309570e+003;4.6978203125e+003;4.6982050781e+003;4.6629487305e+003;4.6987177734e+003;4.6947436523e+003;4.6933334961e+003;4.6980771484e+003;4.7019228516e+003;4.6929487305e+003;4.6955126953e+003;4.6717949219e+003;4.6726923828e+003;4.6697436523e+003;
4.5781250000e+000;4.6134614258e+003;4.7393588867e+003;4.7279487305e+003;4.6982050781e+003;4.7423076172e+003;4.7348715820e+003;4.7320512695e+003;4.7325639648e+003;4.7398715820e+003;4.7314101563e+003;4.7326923828e+003;4.7024360352e+003;4.7146152344e+003;4.7026923828e+003;
4.5859375000e+000;4.6551284180e+003;4.7835898438e+003;4.7688461914e+003;4.7387177734e+003;4.7843588867e+003;4.7742309570e+003;4.7735898438e+003;4.7752563477e+003;4.7838461914e+003;4.7757690430e+003;4.7748715820e+003;4.7453847656e+003;4.7575639648e+003;4.7476923828e+003;
4.5937500000e+000;4.7364101563e+003;4.8646152344e+003;4.8448715820e+003;4.8120512695e+003;4.8529487305e+003;4.8401284180e+003;4.8380771484e+003;4.8434614258e+003;4.8493588867e+003;4.8471796875e+003;4.8424360352e+003;4.8182050781e+003;4.8242309570e+003;4.8276923828e+003;
4.6015625000e+000;4.7776923828e+003;4.9061538086e+003;4.8885898438e+003;4.8506411133e+003;4.8933334961e+003;4.8742309570e+003;4.8726923828e+003;4.8805126953e+003;4.8878203125e+003;4.8896152344e+003;4.8848715820e+003;4.8598715820e+003;4.8669228516e+003;4.8700000000e+003;
4.6093750000e+000;4.7302563477e+003;4.8662822266e+003;4.8564101563e+003;4.8119228516e+003;4.8492309570e+003;4.8287177734e+003;4.8291025391e+003;4.8384614258e+003;4.8474360352e+003;4.8564101563e+003;4.8556411133e+003;4.8350000000e+003;4.8398715820e+003;4.8384614258e+003;
4.6171875000e+000;4.7089741211e+003;4.8482050781e+003;4.8344873047e+003;4.7942309570e+003;4.8282050781e+003;4.8074360352e+003;4.8108974609e+003;4.8165385742e+003;4.8206411133e+003;4.8317949219e+003;4.8350000000e+003;4.8148715820e+003;4.8205126953e+003;4.8185898438e+003;
4.6250000000e+000;4.7446152344e+003;4.8847436523e+003;4.8698715820e+003;4.8306411133e+003;4.8637177734e+003;4.8373076172e+003;4.8457690430e+003;4.8542309570e+003;4.8484614258e+003;4.8642309570e+003;4.8735898438e+003;4.8500000000e+003;4.8580771484e+003;4.8576923828e+003;
4.6328125000e+000;4.7406411133e+003;4.8773076172e+003;4.8701284180e+003;4.8276923828e+003;4.8596152344e+003;4.8353847656e+003;4.8435898438e+003;4.8544873047e+003;4.8467949219e+003;4.8623076172e+003;4.8734614258e+003;4.8494873047e+003;4.8561538086e+003;4.8583334961e+003;
4.6406250000e+000;4.7114101563e+003;4.8446152344e+003;4.8457690430e+003;4.8010258789e+003;4.8302563477e+003;4.8112822266e+003;4.8191025391e+003;4.8283334961e+003;4.8206411133e+003;4.8346152344e+003;4.8469228516e+003;4.8237177734e+003;4.8288461914e+003;4.8326923828e+003;
4.6484375000e+000;4.6846152344e+003;4.8171796875e+003;4.8221796875e+003;4.7767949219e+003;4.8043588867e+003;4.7889741211e+003;4.7975639648e+003;4.8024360352e+003;4.7953847656e+003;4.8092309570e+003;4.8211538086e+003;4.7984614258e+003;4.8041025391e+003;4.8070512695e+003;
4.6562500000e+000;4.6007690430e+003;4.7450000000e+003;4.7388461914e+003;4.7032050781e+003;4.7339741211e+003;4.7205126953e+003;4.7265385742e+003;4.7232050781e+003;4.7128203125e+003;4.7298715820e+003;4.7405126953e+003;4.7230771484e+003;4.7219228516e+003;4.7235898438e+003;
