Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.9531250000e+000;3.7332050781e+003;3.6266667480e+003;3.6107692871e+003;3.6588461914e+003;3.6206411133e+003;3.5993588867e+003;3.6005129395e+003;3.5960256348e+003;3.6324357910e+003;3.6676923828e+003;3.6158974609e+003;3.6578205566e+003;3.6251281738e+003;3.6132050781e+003;
3.9609375000e+000;3.7511538086e+003;3.6471794434e+003;3.6380769043e+003;3.6792307129e+003;3.6469230957e+003;3.6334614258e+003;3.6358974609e+003;3.6351281738e+003;3.6628205566e+003;3.6912819824e+003;3.6343588867e+003;3.6892307129e+003;3.6496154785e+003;3.6289743652e+003;
3.9687500000e+000;3.7455129395e+003;3.6451281738e+003;3.6337180176e+003;3.6774357910e+003;3.6465385742e+003;3.6374357910e+003;3.6417949219e+003;3.6325642090e+003;3.6579487305e+003;3.6875642090e+003;3.6291025391e+003;3.6841025391e+003;3.6461538086e+003;3.6248718262e+003;
3.9765625000e+000;3.7603845215e+003;3.6625642090e+003;3.6487180176e+003;3.6941025391e+003;3.6701281738e+003;3.6653845215e+003;3.6716667480e+003;3.6469230957e+003;3.6708974609e+003;3.6991025391e+003;3.6453845215e+003;3.6969230957e+003;3.6597436523e+003;3.6442307129e+003;
3.9843750000e+000;3.7835898438e+003;3.6866667480e+003;3.6730769043e+003;3.7152563477e+003;3.6966667480e+003;3.6924357910e+003;3.6958974609e+003;3.6714101563e+003;3.6956411133e+003;3.7223076172e+003;3.6724357910e+003;3.7214101563e+003;3.6828205566e+003;3.6693588867e+003;
3.9921875000e+000;3.8241025391e+003;3.7319230957e+003;3.7216667480e+003;3.7547436523e+003;3.7419230957e+003;3.7412819824e+003;3.7362819824e+003;3.7178205566e+003;3.7444870605e+003;3.7743588867e+003;3.7241025391e+003;3.7726923828e+003;3.7301281738e+003;3.7115385742e+003;
4.0000000000e+000;3.8588461914e+003;3.7712819824e+003;3.7537180176e+003;3.7903845215e+003;3.7835898438e+003;3.7789743652e+003;3.7715385742e+003;3.7464101563e+003;3.7825642090e+003;3.8180769043e+003;3.7556411133e+003;3.8008974609e+003;3.7702563477e+003;3.7519230957e+003;
4.0078125000e+000;3.8465385742e+003;3.7617949219e+003;3.7435898438e+003;3.7814101563e+003;3.7744870605e+003;3.7719230957e+003;3.7588461914e+003;3.7343588867e+003;3.7705129395e+003;3.8064101563e+003;3.7448718262e+003;3.7894870605e+003;3.7597436523e+003;3.7429487305e+003;
4.0156250000e+000;3.8803845215e+003;3.8092307129e+003;3.7850000000e+003;3.8253845215e+003;3.8116667480e+003;3.8062819824e+003;3.7920512695e+003;3.7664101563e+003;3.7987180176e+003;3.8383332520e+003;3.7832050781e+003;3.8257692871e+003;3.7937180176e+003;3.7764101563e+003;
4.0234375000e+000;3.9101281738e+003;3.8417949219e+003;3.8151281738e+003;3.8548718262e+003;3.8407692871e+003;3.8291025391e+003;3.8214101563e+003;3.7965385742e+003;3.8273076172e+003;3.8702563477e+003;3.8137180176e+003;3.8562819824e+003;3.8225642090e+003;3.8067949219e+003;
4.0312500000e+000;3.9307692871e+003;3.8641025391e+003;3.8397436523e+003;3.8751281738e+003;3.8608974609e+003;3.8420512695e+003;3.8394870605e+003;3.8215385742e+003;3.8474357910e+003;3.8961538086e+003;3.8379487305e+003;3.8839743652e+003;3.8489743652e+003;3.8362819824e+003;
4.0390625000e+000;3.9452563477e+003;3.8820512695e+003;3.8584614258e+003;3.8915385742e+003;3.8779487305e+003;3.8578205566e+003;3.8524357910e+003;3.8406411133e+003;3.8633332520e+003;3.9153845215e+003;3.8575642090e+003;3.9046154785e+003;3.8719230957e+003;3.8567949219e+003;
4.0468750000e+000;4.0607692871e+003;4.0202563477e+003;3.9885898438e+003;4.0126923828e+003;4.0078205566e+003;3.9715385742e+003;3.9728205566e+003;3.9732050781e+003;3.9912819824e+003;4.0532050781e+003;3.9941025391e+003;4.0356411133e+003;4.0098718262e+003;3.9851281738e+003;
4.0546875000e+000;4.0992309570e+003;4.0629487305e+003;4.0291025391e+003;4.0489743652e+003;4.0479487305e+003;4.0038461914e+003;4.0123076172e+003;4.0143588867e+003;4.0323076172e+003;4.0956411133e+003;4.0355129395e+003;4.0733332520e+003;4.0480769043e+003;4.0246154785e+003;
4.0625000000e+000;4.1347436523e+003;4.1005126953e+003;4.0655129395e+003;4.0817949219e+003;4.0835898438e+003;4.0333332520e+003;4.0465385742e+003;4.0529487305e+003;4.0703845215e+003;4.1344873047e+003;4.0729487305e+003;4.1073076172e+003;4.0824357910e+003;4.0608974609e+003;
4.0703125000e+000;4.1634614258e+003;4.1308974609e+003;4.0958974609e+003;4.1094873047e+003;4.1117949219e+003;4.0593588867e+003;4.0733332520e+003;4.0866667480e+003;4.1028203125e+003;4.1673076172e+003;4.1038461914e+003;4.1374360352e+003;4.1116665039e+003;4.0915385742e+003;
4.0781250000e+000;4.1735898438e+003;4.1596152344e+003;4.1239741211e+003;4.1379487305e+003;4.1387177734e+003;4.0993588867e+003;4.1085898438e+003;4.1201284180e+003;4.1350000000e+003;4.1917949219e+003;4.1278203125e+003;4.1655126953e+003;4.1414101563e+003;4.1174360352e+003;
4.0859375000e+000;4.1805126953e+003;4.1737177734e+003;4.1335898438e+003;4.1474360352e+003;4.1544873047e+003;4.1153847656e+003;4.1242309570e+003;4.1300000000e+003;4.1446152344e+003;4.2030771484e+003;4.1385898438e+003;4.1724360352e+003;4.1537177734e+003;4.1257690430e+003;
4.0937500000e+000;4.1637177734e+003;4.1670512695e+003;4.1287177734e+003;4.1365385742e+003;4.1542309570e+003;4.1226923828e+003;4.1198715820e+003;4.1132050781e+003;4.1312822266e+003;4.1915385742e+003;4.1287177734e+003;4.1711538086e+003;4.1367949219e+003;4.1166665039e+003;
4.1015625000e+000;4.1823076172e+003;4.1915385742e+003;4.1505126953e+003;4.1626923828e+003;4.1839741211e+003;4.1556411133e+003;4.1430771484e+003;4.1305126953e+003;4.1573076172e+003;4.2153847656e+003;4.1510258789e+003;4.1908974609e+003;4.1650000000e+003;4.1441025391e+003;
4.1093750000e+000;4.1717949219e+003;4.1848715820e+003;4.1416665039e+003;4.1556411133e+003;4.1800000000e+003;4.1528203125e+003;4.1385898438e+003;4.1244873047e+003;4.1517949219e+003;4.2103847656e+003;4.1450000000e+003;4.1801284180e+003;4.1621796875e+003;4.1356411133e+003;
4.1171875000e+000;4.1639741211e+003;4.1891025391e+003;4.1402563477e+003;4.1562822266e+003;4.1926923828e+003;4.1655126953e+003;4.1455126953e+003;4.1208974609e+003;4.1502563477e+003;4.2079487305e+003;4.1520512695e+003;4.1811538086e+003;4.1588461914e+003;4.1298715820e+003;
4.1250000000e+000;4.1837177734e+003;4.2189741211e+003;4.1694873047e+003;4.1887177734e+003;4.2203847656e+003;4.1869228516e+003;4.1685898438e+003;4.1523076172e+003;4.1716665039e+003;4.2424360352e+003;4.1779487305e+003;4.2141025391e+003;4.1924360352e+003;4.1676923828e+003;
4.1328125000e+000;4.1773076172e+003;4.2120512695e+003;4.1635898438e+003;4.1816665039e+003;4.2115385742e+003;4.1758974609e+003;4.1611538086e+003;4.1479487305e+003;4.1623076172e+003;4.2353847656e+003;4.1694873047e+003;4.2069228516e+003;4.1905126953e+003;4.1648715820e+003;
4.1406250000e+000;4.1902563477e+003;4.2206411133e+003;4.1757690430e+003;4.1855126953e+003;4.2158974609e+003;4.1798715820e+003;4.1705126953e+003;4.1646152344e+003;4.1764101563e+003;4.2447436523e+003;4.1880771484e+003;4.2223076172e+003;4.2021796875e+003;4.1794873047e+003;
4.1484375000e+000;4.1844873047e+003;4.2176923828e+003;4.1744873047e+003;4.1826923828e+003;4.2108974609e+003;4.1760258789e+003;4.1678203125e+003;4.1658974609e+003;4.1760258789e+003;4.2456411133e+003;4.1897436523e+003;4.2242309570e+003;4.1997436523e+003;4.1765385742e+003;
4.1562500000e+000;4.1626923828e+003;4.2060258789e+003;4.1621796875e+003;4.1710258789e+003;4.1933334961e+003;4.1556411133e+003;4.1547436523e+003;4.1639741211e+003;4.1679487305e+003;4.2423076172e+003;4.1812822266e+003;4.2175639648e+003;4.1933334961e+003;4.1637177734e+003;
4.1640625000e+000;4.1471796875e+003;4.1915385742e+003;4.1485898438e+003;4.1580771484e+003;4.1762822266e+003;4.1373076172e+003;4.1405126953e+003;4.1553847656e+003;4.1584614258e+003;4.2306411133e+003;4.1687177734e+003;4.2060258789e+003;4.1832050781e+003;4.1526923828e+003;
4.1718750000e+000;4.1251284180e+003;4.1658974609e+003;4.1262822266e+003;4.1362822266e+003;4.1488461914e+003;4.1107690430e+003;4.1167949219e+003;4.1346152344e+003;4.1393588867e+003;4.2053847656e+003;4.1465385742e+003;4.1848715820e+003;4.1610258789e+003;4.1337177734e+003;
4.1796875000e+000;4.1024360352e+003;4.1375639648e+003;4.1025639648e+003;4.1126923828e+003;4.1196152344e+003;4.0838461914e+003;4.0910256348e+003;4.1076923828e+003;4.1161538086e+003;4.1748715820e+003;4.1217949219e+003;4.1605126953e+003;4.1341025391e+003;4.1117949219e+003;
4.1875000000e+000;4.0812819824e+003;4.1230771484e+003;4.0953845215e+003;4.0998715820e+003;4.1169228516e+003;4.0894870605e+003;4.0897436523e+003;4.0946154785e+003;4.1010258789e+003;4.1623076172e+003;4.0984614258e+003;4.1398715820e+003;4.1134614258e+003;4.0920512695e+003;
4.1953125000e+000;4.0787180176e+003;4.1200000000e+003;4.0929487305e+003;4.0980771484e+003;4.1152563477e+003;4.0889743652e+003;4.0893588867e+003;4.0901281738e+003;4.0974360352e+003;4.1566665039e+003;4.0935898438e+003;4.1342309570e+003;4.1105126953e+003;4.0898718262e+003;
4.2031250000e+000;4.1107690430e+003;4.1525639648e+003;4.1202563477e+003;4.1300000000e+003;4.1482050781e+003;4.1220512695e+003;4.1201284180e+003;4.1112822266e+003;4.1267949219e+003;4.1817949219e+003;4.1251284180e+003;4.1567949219e+003;4.1397436523e+003;4.1184614258e+003;
4.2109375000e+000;4.1301284180e+003;4.1734614258e+003;4.1388461914e+003;4.1498715820e+003;4.1707690430e+003;4.1455126953e+003;4.1396152344e+003;4.1273076172e+003;4.1446152344e+003;4.2007690430e+003;4.1462822266e+003;4.1753847656e+003;4.1575639648e+003;4.1362822266e+003;
4.2187500000e+000;4.1806411133e+003;4.2362822266e+003;4.1901284180e+003;4.2019228516e+003;4.2335898438e+003;4.2108974609e+003;4.1932050781e+003;4.1776923828e+003;4.1889741211e+003;4.2584614258e+003;4.2000000000e+003;4.2298715820e+003;4.2133334961e+003;4.1892309570e+003;
4.2265625000e+000;4.1544873047e+003;4.2192309570e+003;4.1703847656e+003;4.1783334961e+003;4.2146152344e+003;4.1888461914e+003;4.1771796875e+003;4.1553847656e+003;4.1700000000e+003;4.2401284180e+003;4.1764101563e+003;4.2061538086e+003;4.1998715820e+003;4.1683334961e+003;
4.2343750000e+000;4.1358974609e+003;4.1960258789e+003;4.1547436523e+003;4.1607690430e+003;4.1962822266e+003;4.1716665039e+003;4.1600000000e+003;4.1339741211e+003;4.1503847656e+003;4.2157690430e+003;4.1561538086e+003;4.1875639648e+003;4.1766665039e+003;4.1489741211e+003;
4.2421875000e+000;4.0948718262e+003;4.1507690430e+003;4.1185898438e+003;4.1269228516e+003;4.1507690430e+003;4.1333334961e+003;4.1166665039e+003;4.0965385742e+003;4.1071796875e+003;4.1684614258e+003;4.1179487305e+003;4.1510258789e+003;4.1294873047e+003;4.1084614258e+003;
4.2500000000e+000;4.0428205566e+003;4.0996152344e+003;4.0647436523e+003;4.0775642090e+003;4.0946154785e+003;4.0798718262e+003;4.0674357910e+003;4.0496154785e+003;4.0556411133e+003;4.1173076172e+003;4.0683332520e+003;4.1023076172e+003;4.0814101563e+003;4.0585898438e+003;
4.2578125000e+000;3.9415385742e+003;3.9896154785e+003;3.9548718262e+003;3.9746154785e+003;3.9857692871e+003;3.9684614258e+003;3.9688461914e+003;3.9498718262e+003;3.9525642090e+003;4.0112819824e+003;3.9693588867e+003;4.0024357910e+003;3.9833332520e+003;3.9589743652e+003;
4.2656250000e+000;3.9206411133e+003;3.9615385742e+003;3.9312819824e+003;3.9508974609e+003;3.9621794434e+003;3.9415385742e+003;3.9439743652e+003;3.9278205566e+003;3.9319230957e+003;3.9892307129e+003;3.9497436523e+003;3.9823076172e+003;3.9611538086e+003;3.9391025391e+003;
4.2734375000e+000;3.8821794434e+003;3.9124357910e+003;3.8903845215e+003;3.9100000000e+003;3.9097436523e+003;3.8937180176e+003;3.8923076172e+003;3.8948718262e+003;3.9010256348e+003;3.9532050781e+003;3.9087180176e+003;3.9458974609e+003;3.9196154785e+003;3.9025642090e+003;
4.2812500000e+000;3.8683332520e+003;3.8982050781e+003;3.8733332520e+003;3.8970512695e+003;3.8939743652e+003;3.8785898438e+003;3.8797436523e+003;3.8850000000e+003;3.8917949219e+003;3.9385898438e+003;3.8942307129e+003;3.9285898438e+003;3.9062819824e+003;3.8856411133e+003;
4.2890625000e+000;3.8578205566e+003;3.8866667480e+003;3.8602563477e+003;3.8882050781e+003;3.8848718262e+003;3.8675642090e+003;3.8725642090e+003;3.8779487305e+003;3.8866667480e+003;3.9278205566e+003;3.8856411133e+003;3.9148718262e+003;3.8956411133e+003;3.8716667480e+003;
4.2968750000e+000;3.8467949219e+003;3.8730769043e+003;3.8491025391e+003;3.8791025391e+003;3.8761538086e+003;3.8569230957e+003;3.8642307129e+003;3.8680769043e+003;3.8796154785e+003;3.9167949219e+003;3.8767949219e+003;3.9026923828e+003;3.8825642090e+003;3.8580769043e+003;
4.3046875000e+000;3.8494870605e+003;3.8697436523e+003;3.8506411133e+003;3.8767949219e+003;3.8696154785e+003;3.8603845215e+003;3.8519230957e+003;3.8523076172e+003;3.8648718262e+003;3.9093588867e+003;3.8620512695e+003;3.8989743652e+003;3.8747436523e+003;3.8585898438e+003;
4.3125000000e+000;3.8616667480e+003;3.8851281738e+003;3.8606411133e+003;3.8893588867e+003;3.8815385742e+003;3.8747436523e+003;3.8635898438e+003;3.8633332520e+003;3.8765385742e+003;3.9226923828e+003;3.8752563477e+003;3.9083332520e+003;3.8889743652e+003;3.8700000000e+003;
4.3203125000e+000;3.8929487305e+003;3.9150000000e+003;3.8865385742e+003;3.9175642090e+003;3.9175642090e+003;3.9053845215e+003;3.8989743652e+003;3.8788461914e+003;3.9039743652e+003;3.9489743652e+003;3.9111538086e+003;3.9266667480e+003;3.9170512695e+003;3.8884614258e+003;
4.3281250000e+000;3.9412819824e+003;3.9665385742e+003;3.9338461914e+003;3.9555129395e+003;3.9685898438e+003;3.9534614258e+003;3.9437180176e+003;3.9214101563e+003;3.9461538086e+003;3.9935898438e+003;3.9450000000e+003;3.9721794434e+003;3.9580769043e+003;3.9374357910e+003;
4.3359375000e+000;3.9203845215e+003;3.9483332520e+003;3.9164101563e+003;3.9385898438e+003;3.9516667480e+003;3.9414101563e+003;3.9274357910e+003;3.9048718262e+003;3.9302563477e+003;3.9764101563e+003;3.9251281738e+003;3.9544870605e+003;3.9375642090e+003;3.9187180176e+003;
4.3437500000e+000;3.8541025391e+003;3.8816667480e+003;3.8558974609e+003;3.8853845215e+003;3.8946154785e+003;3.8887180176e+003;3.8746154785e+003;3.8438461914e+003;3.8726923828e+003;3.9125642090e+003;3.8607692871e+003;3.8866667480e+003;3.8703845215e+003;3.8451281738e+003;
4.3515625000e+000;3.8289743652e+003;3.8538461914e+003;3.8279487305e+003;3.8546154785e+003;3.8589743652e+003;3.8493588867e+003;3.8407692871e+003;3.8148718262e+003;3.8285898438e+003;3.8679487305e+003;3.8247436523e+003;3.8579487305e+003;3.8334614258e+003;3.8205129395e+003;
4.3593750000e+000;3.8267949219e+003;3.8503845215e+003;3.8248718262e+003;3.8497436523e+003;3.8550000000e+003;3.8434614258e+003;3.8356411133e+003;3.8129487305e+003;3.8246154785e+003;3.8656411133e+003;3.8247436523e+003;3.8565385742e+003;3.8328205566e+003;3.8210256348e+003;
4.3671875000e+000;3.7720512695e+003;3.7782050781e+003;3.7671794434e+003;3.7898718262e+003;3.7885898438e+003;3.7782050781e+003;3.7782050781e+003;3.7617949219e+003;3.7725642090e+003;3.8098718262e+003;3.7765385742e+003;3.8039743652e+003;3.7841025391e+003;3.7694870605e+003;
4.3750000000e+000;3.7735898438e+003;3.7758974609e+003;3.7665385742e+003;3.7885898438e+003;3.7842307129e+003;3.7726923828e+003;3.7758974609e+003;3.7634614258e+003;3.7723076172e+003;3.8070512695e+003;3.7748718262e+003;3.8025642090e+003;3.7832050781e+003;3.7697436523e+003;
4.3828125000e+000;3.8421794434e+003;3.8503845215e+003;3.8316667480e+003;3.8526923828e+003;3.8493588867e+003;3.8302563477e+003;3.8360256348e+003;3.8358974609e+003;3.8412819824e+003;3.8791025391e+003;3.8385898438e+003;3.8647436523e+003;3.8512819824e+003;3.8346154785e+003;
4.3906250000e+000;3.8788461914e+003;3.8926923828e+003;3.8687180176e+003;3.8902563477e+003;3.8897436523e+003;3.8674357910e+003;3.8733332520e+003;3.8770512695e+003;3.8824357910e+003;3.9239743652e+003;3.8773076172e+003;3.9028205566e+003;3.8917949219e+003;3.8706411133e+003;
4.3984375000e+000;3.9253845215e+003;3.9469230957e+003;3.9226923828e+003;3.9426923828e+003;3.9524357910e+003;3.9253845215e+003;3.9300000000e+003;3.9282050781e+003;3.9432050781e+003;3.9873076172e+003;3.9389743652e+003;3.9620512695e+003;3.9464101563e+003;3.9230769043e+003;
4.4062500000e+000;3.9210256348e+003;3.9435898438e+003;3.9197436523e+003;3.9392307129e+003;3.9494870605e+003;3.9246154785e+003;3.9251281738e+003;3.9205129395e+003;3.9383332520e+003;3.9811538086e+003;3.9361538086e+003;3.9587180176e+003;3.9412819824e+003;3.9208974609e+003;
4.4140625000e+000;3.9096154785e+003;3.9339743652e+003;3.9083332520e+003;3.9292307129e+003;3.9376923828e+003;3.9167949219e+003;3.9126923828e+003;3.9043588867e+003;3.9225642090e+003;3.9655129395e+003;3.9228205566e+003;3.9462819824e+003;3.9285898438e+003;3.9105129395e+003;
4.4218750000e+000;3.9058974609e+003;3.9334614258e+003;3.9034614258e+003;3.9270512695e+003;3.9343588867e+003;3.9162819824e+003;3.9089743652e+003;3.8955129395e+003;3.9123076172e+003;3.9582050781e+003;3.9158974609e+003;3.9400000000e+003;3.9248718262e+003;3.9066667480e+003;
4.4296875000e+000;4.0165385742e+003;4.0602563477e+003;4.0142307129e+003;4.0353845215e+003;4.0642307129e+003;4.0393588867e+003;4.0287180176e+003;4.0055129395e+003;4.0355129395e+003;4.0876923828e+003;4.0410256348e+003;4.0517949219e+003;4.0534614258e+003;4.0256411133e+003;
4.4375000000e+000;4.0587180176e+003;4.1139741211e+003;4.0565385742e+003;4.0796154785e+003;4.1124360352e+003;4.0898718262e+003;4.0739743652e+003;4.0506411133e+003;4.0728205566e+003;4.1285898438e+003;4.0755129395e+003;4.0896154785e+003;4.0970512695e+003;4.0669230957e+003;
4.4453125000e+000;4.0830769043e+003;4.1407690430e+003;4.0817949219e+003;4.1044873047e+003;4.1379487305e+003;4.1141025391e+003;4.1008974609e+003;4.0785898438e+003;4.0982050781e+003;4.1565385742e+003;4.1035898438e+003;4.1161538086e+003;4.1208974609e+003;4.0917949219e+003;
4.4531250000e+000;4.0951281738e+003;4.1494873047e+003;4.0979487305e+003;4.1134614258e+003;4.1517949219e+003;4.1239741211e+003;4.1157690430e+003;4.0882050781e+003;4.1094873047e+003;4.1674360352e+003;4.1167949219e+003;4.1311538086e+003;4.1317949219e+003;4.1055126953e+003;
4.4609375000e+000;4.0993588867e+003;4.1516665039e+003;4.1033334961e+003;4.1155126953e+003;4.1561538086e+003;4.1255126953e+003;4.1188461914e+003;4.0879487305e+003;4.1096152344e+003;4.1676923828e+003;4.1170512695e+003;4.1326923828e+003;4.1362822266e+003;4.1089741211e+003;
4.4687500000e+000;4.1052563477e+003;4.1676923828e+003;4.1143588867e+003;4.1244873047e+003;4.1587177734e+003;4.1283334961e+003;4.1271796875e+003;4.1026923828e+003;4.1137177734e+003;4.1779487305e+003;4.1262822266e+003;4.1430771484e+003;4.1532050781e+003;4.1205126953e+003;
4.4765625000e+000;4.1164101563e+003;4.1867949219e+003;4.1334614258e+003;4.1387177734e+003;4.1794873047e+003;4.1446152344e+003;4.1475639648e+003;4.1320512695e+003;4.1456411133e+003;4.2089741211e+003;4.1573076172e+003;4.1702563477e+003;4.1782050781e+003;4.1430771484e+003;
4.4843750000e+000;4.1137177734e+003;4.1825639648e+003;4.1352563477e+003;4.1374360352e+003;4.1800000000e+003;4.1439741211e+003;4.1475639648e+003;4.1353847656e+003;4.1493588867e+003;4.2108974609e+003;4.1593588867e+003;4.1723076172e+003;4.1764101563e+003;4.1433334961e+003;
4.4921875000e+000;4.0791025391e+003;4.1493588867e+003;4.1082050781e+003;4.1085898438e+003;4.1456411133e+003;4.1125639648e+003;4.1158974609e+003;4.1196152344e+003;4.1269228516e+003;4.1817949219e+003;4.1375639648e+003;4.1444873047e+003;4.1500000000e+003;4.1194873047e+003;
4.5000000000e+000;4.0828205566e+003;4.1573076172e+003;4.1114101563e+003;4.1130771484e+003;4.1503847656e+003;4.1161538086e+003;4.1193588867e+003;4.1279487305e+003;4.1358974609e+003;4.1896152344e+003;4.1456411133e+003;4.1488461914e+003;4.1596152344e+003;4.1256411133e+003;
4.5078125000e+000;4.0725642090e+003;4.1469228516e+003;4.1007690430e+003;4.1015385742e+003;4.1389741211e+003;4.1035898438e+003;4.1064101563e+003;4.1144873047e+003;4.1296152344e+003;4.1785898438e+003;4.1316665039e+003;4.1401284180e+003;4.1492309570e+003;4.1132050781e+003;
4.5156250000e+000;4.0576923828e+003;4.1270512695e+003;4.0862819824e+003;4.0847436523e+003;4.1203847656e+003;4.0861538086e+003;4.0882050781e+003;4.0914101563e+003;4.1102563477e+003;4.1556411133e+003;4.1093588867e+003;4.1241025391e+003;4.1276923828e+003;4.0938461914e+003;
4.5234375000e+000;4.0332050781e+003;4.1002563477e+003;4.0651281738e+003;4.0624357910e+003;4.0935898438e+003;4.0646154785e+003;4.0589743652e+003;4.0489743652e+003;4.0694870605e+003;4.1185898438e+003;4.0744870605e+003;4.0961538086e+003;4.0920512695e+003;4.0635898438e+003;
4.5312500000e+000;4.0256411133e+003;4.0956411133e+003;4.0582050781e+003;4.0585898438e+003;4.0901281738e+003;4.0621794434e+003;4.0543588867e+003;4.0393588867e+003;4.0602563477e+003;4.1115385742e+003;4.0667949219e+003;4.0898718262e+003;4.0843588867e+003;4.0573076172e+003;
4.5390625000e+000;4.0302563477e+003;4.1020512695e+003;4.0612819824e+003;4.0656411133e+003;4.0991025391e+003;4.0711538086e+003;4.0624357910e+003;4.0414101563e+003;4.0639743652e+003;4.1144873047e+003;4.0696154785e+003;4.0944870605e+003;4.0882050781e+003;4.0619230957e+003;
4.5468750000e+000;4.0547436523e+003;4.1275639648e+003;4.0832050781e+003;4.0908974609e+003;4.1276923828e+003;4.0991025391e+003;4.0902563477e+003;4.0643588867e+003;4.0891025391e+003;4.1373076172e+003;4.0917949219e+003;4.1174360352e+003;4.1125639648e+003;4.0860256348e+003;
4.5546875000e+000;4.0974360352e+003;4.1858974609e+003;4.1400000000e+003;4.1452563477e+003;4.1933334961e+003;4.1692309570e+003;4.1544873047e+003;4.1256411133e+003;4.1484614258e+003;4.2007690430e+003;4.1524360352e+003;4.1719228516e+003;4.1744873047e+003;4.1467949219e+003;
4.5625000000e+000;4.0858974609e+003;4.1761538086e+003;4.1275639648e+003;4.1341025391e+003;4.1814101563e+003;4.1567949219e+003;4.1424360352e+003;4.1126923828e+003;4.1346152344e+003;4.1882050781e+003;4.1419228516e+003;4.1600000000e+003;4.1638461914e+003;4.1347436523e+003;
4.5703125000e+000;4.0829487305e+003;4.1602563477e+003;4.1114101563e+003;4.1198715820e+003;4.1606411133e+003;4.1358974609e+003;4.1214101563e+003;4.0939743652e+003;4.1115385742e+003;4.1656411133e+003;4.1220512695e+003;4.1484614258e+003;4.1462822266e+003;4.1251284180e+003;
4.5781250000e+000;4.1207690430e+003;4.1973076172e+003;4.1617949219e+003;4.1601284180e+003;4.1948715820e+003;4.1639741211e+003;4.1515385742e+003;4.1367949219e+003;4.1420512695e+003;4.2083334961e+003;4.1696152344e+003;4.1912822266e+003;4.1901284180e+003;4.1717949219e+003;
4.5859375000e+000;4.1248715820e+003;4.2030771484e+003;4.1676923828e+003;4.1655126953e+003;4.1982050781e+003;4.1632050781e+003;4.1528203125e+003;4.1450000000e+003;4.1505126953e+003;4.2170512695e+003;4.1779487305e+003;4.1974360352e+003;4.1994873047e+003;4.1769228516e+003;
4.5937500000e+000;4.0744870605e+003;4.1489741211e+003;4.1105126953e+003;4.1062822266e+003;4.1373076172e+003;4.1079487305e+003;4.1041025391e+003;4.1006411133e+003;4.1148715820e+003;4.1611538086e+003;4.1285898438e+003;4.1482050781e+003;4.1466665039e+003;4.1282050781e+003;
4.6015625000e+000;4.0748718262e+003;4.1496152344e+003;4.1107690430e+003;4.1037177734e+003;4.1366665039e+003;4.1093588867e+003;4.1078203125e+003;4.1065385742e+003;4.1212822266e+003;4.1632050781e+003;4.1283334961e+003;4.1500000000e+003;4.1466665039e+003;4.1307690430e+003;
4.6093750000e+000;4.0683332520e+003;4.1419228516e+003;4.1082050781e+003;4.0982050781e+003;4.1285898438e+003;4.1033334961e+003;4.1024360352e+003;4.1115385742e+003;4.1234614258e+003;4.1646152344e+003;4.1164101563e+003;4.1491025391e+003;4.1412822266e+003;4.1266665039e+003;
4.6171875000e+000;4.0530769043e+003;4.1239741211e+003;4.0944870605e+003;4.0843588867e+003;4.1105126953e+003;4.0871794434e+003;4.0850000000e+003;4.0956411133e+003;4.1067949219e+003;4.1479487305e+003;4.0967949219e+003;4.1342309570e+003;4.1239741211e+003;4.1094873047e+003;
4.6250000000e+000;4.0444870605e+003;4.1150000000e+003;4.0885898438e+003;4.0775642090e+003;4.1058974609e+003;4.0846154785e+003;4.0785898438e+003;4.0771794434e+003;4.0905129395e+003;4.1306411133e+003;4.0928205566e+003;4.1216665039e+003;4.1100000000e+003;4.1010258789e+003;
4.6328125000e+000;4.0455129395e+003;4.1175639648e+003;4.0897436523e+003;4.0816667480e+003;4.1111538086e+003;4.0910256348e+003;4.0841025391e+003;4.0784614258e+003;4.0921794434e+003;4.1333334961e+003;4.0974360352e+003;4.1239741211e+003;4.1138461914e+003;4.1055126953e+003;
4.6406250000e+000;4.0638461914e+003;4.1344873047e+003;4.1025639648e+003;4.1039741211e+003;4.1328203125e+003;4.1129487305e+003;4.1062822266e+003;4.0926923828e+003;4.1093588867e+003;4.1537177734e+003;4.1135898438e+003;4.1380771484e+003;4.1362822266e+003;4.1201284180e+003;
4.6484375000e+000;4.0892307129e+003;4.1594873047e+003;4.1246152344e+003;4.1285898438e+003;4.1591025391e+003;4.1375639648e+003;4.1307690430e+003;4.1142309570e+003;4.1342309570e+003;4.1802563477e+003;4.1380771484e+003;4.1585898438e+003;4.1624360352e+003;4.1396152344e+003;
4.6562500000e+000;4.1176923828e+003;4.1987177734e+003;4.1589741211e+003;4.1585898438e+003;4.1965385742e+003;4.1778203125e+003;4.1616665039e+003;4.1371796875e+003;4.1615385742e+003;4.2146152344e+003;4.1732050781e+003;4.1880771484e+003;4.1943588867e+003;4.1669228516e+003;
4.6640625000e+000;4.1144873047e+003;4.2003847656e+003;4.1585898438e+003;4.1575639648e+003;4.1962822266e+003;4.1791025391e+003;4.1606411133e+003;4.1316665039e+003;4.1547436523e+003;4.2103847656e+003;4.1683334961e+003;4.1873076172e+003;4.1900000000e+003;4.1658974609e+003;
