Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;5.0148715820e+003;5.1778203125e+003;5.1298715820e+003;5.0998715820e+003;5.1789741211e+003;5.1234614258e+003;5.1243588867e+003;5.1537177734e+003;5.1508974609e+003;5.1974360352e+003;5.1653847656e+003;5.1438461914e+003;5.1656411133e+003;5.1341025391e+003;
2.1562500000e+000;4.9861538086e+003;5.1676923828e+003;5.1175639648e+003;5.0758974609e+003;5.1625639648e+003;5.1183334961e+003;5.1098715820e+003;5.1306411133e+003;5.1355126953e+003;5.1785898438e+003;5.1500000000e+003;5.1233334961e+003;5.1523076172e+003;5.1171796875e+003;
2.1640625000e+000;4.9988461914e+003;5.1801284180e+003;5.1343588867e+003;5.0888461914e+003;5.1720512695e+003;5.1301284180e+003;5.1219228516e+003;5.1400000000e+003;5.1407690430e+003;5.1875639648e+003;5.1624360352e+003;5.1396152344e+003;5.1667949219e+003;5.1325639648e+003;
2.1718750000e+000;5.0665385742e+003;5.2517949219e+003;5.2094873047e+003;5.1629487305e+003;5.2442309570e+003;5.1919228516e+003;5.1870512695e+003;5.1978203125e+003;5.1892309570e+003;5.2500000000e+003;5.2251284180e+003;5.2124360352e+003;5.2328203125e+003;5.2037177734e+003;
2.1796875000e+000;5.1102563477e+003;5.2997436523e+003;5.2555126953e+003;5.2097436523e+003;5.2967949219e+003;5.2342309570e+003;5.2296152344e+003;5.2383334961e+003;5.2264101563e+003;5.2929487305e+003;5.2693588867e+003;5.2557690430e+003;5.2729487305e+003;5.2479487305e+003;
2.1875000000e+000;5.3391025391e+003;5.5425639648e+003;5.4906411133e+003;5.4330771484e+003;5.5411538086e+003;5.4587177734e+003;5.4548715820e+003;5.4633334961e+003;5.4511538086e+003;5.5274360352e+003;5.5132050781e+003;5.4821796875e+003;5.5016665039e+003;5.4780771484e+003;
2.1953125000e+000;5.4262822266e+003;5.6371796875e+003;5.5842309570e+003;5.5197436523e+003;5.6267949219e+003;5.5443588867e+003;5.5433334961e+003;5.5552563477e+003;5.5414101563e+003;5.6247436523e+003;5.6080771484e+003;5.5761538086e+003;5.5979487305e+003;5.5707690430e+003;
2.2031250000e+000;5.4217949219e+003;5.6498715820e+003;5.6019228516e+003;5.5270512695e+003;5.6219228516e+003;5.5458974609e+003;5.5502563477e+003;5.5761538086e+003;5.5493588867e+003;5.6428203125e+003;5.6207690430e+003;5.5976923828e+003;5.6150000000e+003;5.5860258789e+003;
2.2109375000e+000;5.3244873047e+003;5.5567949219e+003;5.5138461914e+003;5.4375639648e+003;5.5275639648e+003;5.4534614258e+003;5.4592309570e+003;5.4925639648e+003;5.4603847656e+003;5.5503847656e+003;5.5300000000e+003;5.5103847656e+003;5.5237177734e+003;5.4971796875e+003;
2.2187500000e+000;5.1484614258e+003;5.3801284180e+003;5.3407690430e+003;5.2702563477e+003;5.3611538086e+003;5.2817949219e+003;5.2888461914e+003;5.3452563477e+003;5.3164101563e+003;5.3798715820e+003;5.3612822266e+003;5.3401284180e+003;5.3526923828e+003;5.3302563477e+003;
2.2265625000e+000;5.1719228516e+003;5.4061538086e+003;5.3648715820e+003;5.2962822266e+003;5.3880771484e+003;5.3070512695e+003;5.3138461914e+003;5.3791025391e+003;5.3521796875e+003;5.4106411133e+003;5.3862822266e+003;5.3675639648e+003;5.3796152344e+003;5.3576923828e+003;
2.2343750000e+000;5.1780771484e+003;5.4148715820e+003;5.3733334961e+003;5.3071796875e+003;5.3969228516e+003;5.3167949219e+003;5.3225639648e+003;5.3958974609e+003;5.3697436523e+003;5.4244873047e+003;5.3948715820e+003;5.3791025391e+003;5.3896152344e+003;5.3684614258e+003;
2.2421875000e+000;5.1230771484e+003;5.3593588867e+003;5.3212822266e+003;5.2593588867e+003;5.3419228516e+003;5.2680771484e+003;5.2715385742e+003;5.3503847656e+003;5.3250000000e+003;5.3747436523e+003;5.3442309570e+003;5.3285898438e+003;5.3373076172e+003;5.3171796875e+003;
2.2500000000e+000;4.5051284180e+003;4.7128203125e+003;4.7037177734e+003;4.6682050781e+003;4.7041025391e+003;4.6974360352e+003;4.6811538086e+003;4.7293588867e+003;4.7170512695e+003;4.7253847656e+003;4.7226923828e+003;4.7002563477e+003;4.7028203125e+003;4.6882050781e+003;
2.2578125000e+000;4.4625639648e+003;4.6647436523e+003;4.6546152344e+003;4.6226923828e+003;4.6608974609e+003;4.6578203125e+003;4.6406411133e+003;4.6766665039e+003;4.6658974609e+003;4.6685898438e+003;4.6671796875e+003;4.6473076172e+003;4.6537177734e+003;4.6392309570e+003;
2.2656250000e+000;4.4689741211e+003;4.6583334961e+003;4.6424360352e+003;4.6314101563e+003;4.6696152344e+003;4.6580771484e+003;4.6420512695e+003;4.6666665039e+003;4.6587177734e+003;4.6570512695e+003;4.6465385742e+003;4.6353847656e+003;4.6493588867e+003;4.6333334961e+003;
2.2734375000e+000;4.6046152344e+003;4.7869228516e+003;4.7600000000e+003;4.7630771484e+003;4.7926923828e+003;4.7885898438e+003;4.7692309570e+003;4.7643588867e+003;4.7666665039e+003;4.7614101563e+003;4.7585898438e+003;4.7448715820e+003;4.7592309570e+003;4.7426923828e+003;
2.2812500000e+000;4.7773076172e+003;4.9621796875e+003;4.9291025391e+003;4.9251284180e+003;4.9671796875e+003;4.9511538086e+003;4.9320512695e+003;4.9256411133e+003;4.9305126953e+003;4.9319228516e+003;4.9306411133e+003;4.9094873047e+003;4.9287177734e+003;4.9083334961e+003;
2.2890625000e+000;5.1567949219e+003;5.3594873047e+003;5.3180771484e+003;5.2994873047e+003;5.3602563477e+003;5.3073076172e+003;5.2928203125e+003;5.3067949219e+003;5.3032050781e+003;5.3369228516e+003;5.3346152344e+003;5.3017949219e+003;5.3275639648e+003;5.2984614258e+003;
2.2968750000e+000;5.2665385742e+003;5.4805126953e+003;5.4388461914e+003;5.4123076172e+003;5.4739741211e+003;5.4148715820e+003;5.4078203125e+003;5.4337177734e+003;5.4144873047e+003;5.4616665039e+003;5.4596152344e+003;5.4326923828e+003;5.4489741211e+003;5.4228203125e+003;
2.3046875000e+000;5.2548715820e+003;5.4674360352e+003;5.4319228516e+003;5.3992309570e+003;5.4602563477e+003;5.4014101563e+003;5.3978203125e+003;5.4270512695e+003;5.4071796875e+003;5.4528203125e+003;5.4523076172e+003;5.4267949219e+003;5.4382050781e+003;5.4160258789e+003;
2.3125000000e+000;5.1897436523e+003;5.4070512695e+003;5.3773076172e+003;5.3401284180e+003;5.3870512695e+003;5.3292309570e+003;5.3361538086e+003;5.3748715820e+003;5.3512822266e+003;5.3969228516e+003;5.3998715820e+003;5.3721796875e+003;5.3884614258e+003;5.3652563477e+003;
2.3203125000e+000;5.2307690430e+003;5.4544873047e+003;5.4211538086e+003;5.3852563477e+003;5.4314101563e+003;5.3675639648e+003;5.3783334961e+003;5.4214101563e+003;5.3925639648e+003;5.4415385742e+003;5.4433334961e+003;5.4171796875e+003;5.4353847656e+003;5.4101284180e+003;
2.3281250000e+000;5.3662822266e+003;5.5996152344e+003;5.5637177734e+003;5.5262822266e+003;5.5775639648e+003;5.4984614258e+003;5.5134614258e+003;5.5701284180e+003;5.5356411133e+003;5.5883334961e+003;5.5876923828e+003;5.5615385742e+003;5.5780771484e+003;5.5516665039e+003;
2.3359375000e+000;5.3962822266e+003;5.6325639648e+003;5.5970512695e+003;5.5570512695e+003;5.6103847656e+003;5.5301284180e+003;5.5437177734e+003;5.6070512695e+003;5.5756411133e+003;5.6266665039e+003;5.6251284180e+003;5.5948715820e+003;5.6120512695e+003;5.5842309570e+003;
2.3437500000e+000;5.3732050781e+003;5.6174360352e+003;5.5814101563e+003;5.5365385742e+003;5.5947436523e+003;5.5261538086e+003;5.5339741211e+003;5.5901284180e+003;5.5720512695e+003;5.6087177734e+003;5.6106411133e+003;5.5743588867e+003;5.5997436523e+003;5.5711538086e+003;
2.3515625000e+000;5.4252563477e+003;5.6743588867e+003;5.6364101563e+003;5.5934614258e+003;5.6555126953e+003;5.5819228516e+003;5.5900000000e+003;5.6412822266e+003;5.6232050781e+003;5.6585898438e+003;5.6615385742e+003;5.6275639648e+003;5.6512822266e+003;5.6269228516e+003;
2.3593750000e+000;5.4914101563e+003;5.7469228516e+003;5.7060258789e+003;5.6664101563e+003;5.7319228516e+003;5.6515385742e+003;5.6583334961e+003;5.7100000000e+003;5.6903847656e+003;5.7284614258e+003;5.7298715820e+003;5.6967949219e+003;5.7165385742e+003;5.6962822266e+003;
2.3671875000e+000;5.5219228516e+003;5.7839741211e+003;5.7405126953e+003;5.7038461914e+003;5.7701284180e+003;5.6885898438e+003;5.6916665039e+003;5.7469228516e+003;5.7258974609e+003;5.7692309570e+003;5.7664101563e+003;5.7320512695e+003;5.7473076172e+003;5.7293588867e+003;
2.3750000000e+000;5.2980771484e+003;5.5666665039e+003;5.5275639648e+003;5.4912822266e+003;5.5497436523e+003;5.5014101563e+003;5.4942309570e+003;5.5310258789e+003;5.5198715820e+003;5.5528203125e+003;5.5444873047e+003;5.5141025391e+003;5.5323076172e+003;5.5165385742e+003;
2.3828125000e+000;5.3011538086e+003;5.5691025391e+003;5.5317949219e+003;5.4967949219e+003;5.5551284180e+003;5.5041025391e+003;5.4983334961e+003;5.5306411133e+003;5.5214101563e+003;5.5469228516e+003;5.5423076172e+003;5.5158974609e+003;5.5339741211e+003;5.5226923828e+003;
2.3906250000e+000;5.2621796875e+003;5.5198715820e+003;5.5010258789e+003;5.4560258789e+003;5.5061538086e+003;5.4619228516e+003;5.4560258789e+003;5.4847436523e+003;5.4748715820e+003;5.5021796875e+003;5.5052563477e+003;5.4771796875e+003;5.4887177734e+003;5.4878203125e+003;
2.3984375000e+000;5.3775639648e+003;5.6432050781e+003;5.6083334961e+003;5.5683334961e+003;5.6264101563e+003;5.5743588867e+003;5.5784614258e+003;5.5939741211e+003;5.5850000000e+003;5.6134614258e+003;5.6250000000e+003;5.5850000000e+003;5.6092309570e+003;5.5979487305e+003;
2.4062500000e+000;5.4885898438e+003;5.7615385742e+003;5.7180771484e+003;5.6828203125e+003;5.7441025391e+003;5.6817949219e+003;5.6874360352e+003;5.7070512695e+003;5.6962822266e+003;5.7241025391e+003;5.7380771484e+003;5.6994873047e+003;5.7215385742e+003;5.7101284180e+003;
2.4140625000e+000;5.6228203125e+003;5.9048715820e+003;5.8697436523e+003;5.8135898438e+003;5.8789741211e+003;5.8088461914e+003;5.8102563477e+003;5.8562822266e+003;5.8357690430e+003;5.8778203125e+003;5.8811538086e+003;5.8516665039e+003;5.8629487305e+003;5.8587177734e+003;
2.4218750000e+000;5.5794873047e+003;5.8666665039e+003;5.8393588867e+003;5.7744873047e+003;5.8392309570e+003;5.7723076172e+003;5.7791025391e+003;5.8310258789e+003;5.8061538086e+003;5.8484614258e+003;5.8541025391e+003;5.8193588867e+003;5.8364101563e+003;5.8284614258e+003;
2.4296875000e+000;5.6226923828e+003;5.9147436523e+003;5.8842309570e+003;5.8191025391e+003;5.8876923828e+003;5.8143588867e+003;5.8226923828e+003;5.8762822266e+003;5.8526923828e+003;5.8932050781e+003;5.9056411133e+003;5.8624360352e+003;5.8851284180e+003;5.8733334961e+003;
2.4375000000e+000;5.7844873047e+003;6.0923076172e+003;6.0603847656e+003;5.9833334961e+003;6.0602563477e+003;5.9700000000e+003;5.9798715820e+003;6.0464101563e+003;6.0255126953e+003;6.0742309570e+003;6.0835898438e+003;6.0323076172e+003;6.0702563477e+003;6.0474360352e+003;
2.4453125000e+000;5.7892309570e+003;6.1016665039e+003;6.0694873047e+003;5.9929487305e+003;6.0684614258e+003;5.9774360352e+003;5.9875639648e+003;6.0562822266e+003;6.0342309570e+003;6.0844873047e+003;6.0894873047e+003;6.0434614258e+003;6.0793588867e+003;6.0592309570e+003;
2.4531250000e+000;5.7355126953e+003;6.0588461914e+003;6.0189741211e+003;5.9501284180e+003;6.0282050781e+003;5.9393588867e+003;5.9462822266e+003;6.0135898438e+003;5.9917949219e+003;6.0378203125e+003;6.0442309570e+003;5.9988461914e+003;6.0275639648e+003;6.0153847656e+003;
2.4609375000e+000;5.6911538086e+003;6.0188461914e+003;5.9769228516e+003;5.9092309570e+003;5.9911538086e+003;5.9064101563e+003;5.9101284180e+003;5.9726923828e+003;5.9532050781e+003;5.9952563477e+003;6.0057690430e+003;5.9567949219e+003;5.9841025391e+003;5.9730771484e+003;
2.4687500000e+000;5.5500000000e+003;5.8747436523e+003;5.8460258789e+003;5.7730771484e+003;5.8515385742e+003;5.7891025391e+003;5.7844873047e+003;5.8307690430e+003;5.8165385742e+003;5.8452563477e+003;5.8561538086e+003;5.8117949219e+003;5.8424360352e+003;5.8275639648e+003;
2.4765625000e+000;5.4806411133e+003;5.8028203125e+003;5.7769228516e+003;5.7074360352e+003;5.7792309570e+003;5.7246152344e+003;5.7165385742e+003;5.7642309570e+003;5.7488461914e+003;5.7738461914e+003;5.7825639648e+003;5.7416665039e+003;5.7708974609e+003;5.7575639648e+003;
2.4843750000e+000;5.3811538086e+003;5.7011538086e+003;5.6765385742e+003;5.6132050781e+003;5.6775639648e+003;5.6316665039e+003;5.6198715820e+003;5.6694873047e+003;5.6516665039e+003;5.6732050781e+003;5.6833334961e+003;5.6435898438e+003;5.6689741211e+003;5.6605126953e+003;
2.4921875000e+000;5.2678203125e+003;5.5846152344e+003;5.5610258789e+003;5.5050000000e+003;5.5625639648e+003;5.5260258789e+003;5.5110258789e+003;5.5583334961e+003;5.5384614258e+003;5.5562822266e+003;5.5721796875e+003;5.5312822266e+003;5.5524360352e+003;5.5507690430e+003;
2.5000000000e+000;5.1994873047e+003;5.4996152344e+003;5.4766665039e+003;5.4410258789e+003;5.4921796875e+003;5.4574360352e+003;5.4488461914e+003;5.4675639648e+003;5.4560258789e+003;5.4564101563e+003;5.4791025391e+003;5.4367949219e+003;5.4703847656e+003;5.4647436523e+003;
2.5078125000e+000;5.2223076172e+003;5.5214101563e+003;5.4997436523e+003;5.4611538086e+003;5.5134614258e+003;5.4764101563e+003;5.4696152344e+003;5.4898715820e+003;5.4773076172e+003;5.4770512695e+003;5.4960258789e+003;5.4561538086e+003;5.4885898438e+003;5.4815385742e+003;
2.5156250000e+000;5.2669228516e+003;5.5614101563e+003;5.5376923828e+003;5.4973076172e+003;5.5447436523e+003;5.5183334961e+003;5.5111538086e+003;5.5298715820e+003;5.5082050781e+003;5.5133334961e+003;5.5394873047e+003;5.4997436523e+003;5.5238461914e+003;5.5197436523e+003;
2.5234375000e+000;5.3670512695e+003;5.6552563477e+003;5.6334614258e+003;5.5955126953e+003;5.6428203125e+003;5.5893588867e+003;5.5921796875e+003;5.6314101563e+003;5.6123076172e+003;5.6139741211e+003;5.6396152344e+003;5.5983334961e+003;5.6261538086e+003;5.6205126953e+003;
2.5312500000e+000;5.3100000000e+003;5.5964101563e+003;5.5791025391e+003;5.5342309570e+003;5.5829487305e+003;5.5257690430e+003;5.5279487305e+003;5.5801284180e+003;5.5603847656e+003;5.5602563477e+003;5.5847436523e+003;5.5419228516e+003;5.5684614258e+003;5.5656411133e+003;
2.5390625000e+000;4.9646152344e+003;5.2346152344e+003;5.2371796875e+003;5.1819228516e+003;5.2102563477e+003;5.1848715820e+003;5.1816665039e+003;5.2458974609e+003;5.2225639648e+003;5.2075639648e+003;5.2443588867e+003;5.2032050781e+003;5.2211538086e+003;5.2273076172e+003;
2.5468750000e+000;4.7161538086e+003;4.9598715820e+003;4.9674360352e+003;4.9456411133e+003;4.9384614258e+003;4.9273076172e+003;4.9246152344e+003;4.9803847656e+003;4.9610258789e+003;4.9266665039e+003;4.9707690430e+003;4.9343588867e+003;4.9642309570e+003;4.9676923828e+003;
2.5546875000e+000;4.6283334961e+003;4.8641025391e+003;4.8697436523e+003;4.8562822266e+003;4.8446152344e+003;4.8387177734e+003;4.8314101563e+003;4.8876923828e+003;4.8700000000e+003;4.8321796875e+003;4.8730771484e+003;4.8412822266e+003;4.8706411133e+003;4.8776923828e+003;
2.5625000000e+000;4.5174360352e+003;4.7424360352e+003;4.7510258789e+003;4.7410258789e+003;4.7246152344e+003;4.7297436523e+003;4.7174360352e+003;4.7707690430e+003;4.7546152344e+003;4.7125639648e+003;4.7520512695e+003;4.7285898438e+003;4.7506411133e+003;4.7642309570e+003;
2.5703125000e+000;4.3147436523e+003;4.5096152344e+003;4.5361538086e+003;4.5274360352e+003;4.4976923828e+003;4.5241025391e+003;4.5093588867e+003;4.5415385742e+003;4.5274360352e+003;4.4738461914e+003;4.5271796875e+003;4.5152563477e+003;4.5212822266e+003;4.5447436523e+003;
2.5781250000e+000;4.3135898438e+003;4.4739741211e+003;4.5038461914e+003;4.5165385742e+003;4.4748715820e+003;4.4980771484e+003;4.4875639648e+003;4.4914101563e+003;4.4794873047e+003;4.4230771484e+003;4.4983334961e+003;4.4707690430e+003;4.4906411133e+003;4.5115385742e+003;
2.5859375000e+000;4.3362822266e+003;4.4906411133e+003;4.5180771484e+003;4.5364101563e+003;4.4939741211e+003;4.5178203125e+003;4.5062822266e+003;4.5042309570e+003;4.4943588867e+003;4.4403847656e+003;4.5132050781e+003;4.4869228516e+003;4.5067949219e+003;4.5298715820e+003;
2.5937500000e+000;4.3510258789e+003;4.4997436523e+003;4.5266665039e+003;4.5452563477e+003;4.5035898438e+003;4.5310258789e+003;4.5183334961e+003;4.5103847656e+003;4.5026923828e+003;4.4505126953e+003;4.5189741211e+003;4.4984614258e+003;4.5124360352e+003;4.5392309570e+003;
2.6015625000e+000;4.3857690430e+003;4.5232050781e+003;4.5492309570e+003;4.5624360352e+003;4.5219228516e+003;4.5588461914e+003;4.5433334961e+003;4.5270512695e+003;4.5219228516e+003;4.4698715820e+003;4.5308974609e+003;4.5228203125e+003;4.5237177734e+003;4.5543588867e+003;
2.6093750000e+000;4.4106411133e+003;4.5428203125e+003;4.5664101563e+003;4.5808974609e+003;4.5396152344e+003;4.5779487305e+003;4.5598715820e+003;4.5424360352e+003;4.5374360352e+003;4.4838461914e+003;4.5435898438e+003;4.5380771484e+003;4.5393588867e+003;4.5689741211e+003;
2.6171875000e+000;4.4364101563e+003;4.5639741211e+003;4.5853847656e+003;4.6034614258e+003;4.5619228516e+003;4.5976923828e+003;4.5773076172e+003;4.5598715820e+003;4.5555126953e+003;4.4996152344e+003;4.5598715820e+003;4.5538461914e+003;4.5602563477e+003;4.5883334961e+003;
2.6250000000e+000;4.5133334961e+003;4.6302563477e+003;4.6487177734e+003;4.6625639648e+003;4.6360258789e+003;4.6511538086e+003;4.6398715820e+003;4.6462822266e+003;4.6443588867e+003;4.5821796875e+003;4.6382050781e+003;4.6174360352e+003;4.6338461914e+003;4.6557690430e+003;
2.6328125000e+000;4.5189741211e+003;4.6335898438e+003;4.6508974609e+003;4.6588461914e+003;4.6325639648e+003;4.6501284180e+003;4.6403847656e+003;4.6598715820e+003;4.6529487305e+003;4.5873076172e+003;4.6401284180e+003;4.6212822266e+003;4.6358974609e+003;4.6582050781e+003;
2.6406250000e+000;4.5217949219e+003;4.6214101563e+003;4.6457690430e+003;4.6556411133e+003;4.6187177734e+003;4.6339741211e+003;4.6324360352e+003;4.6801284180e+003;4.6607690430e+003;4.5929487305e+003;4.6380771484e+003;4.6188461914e+003;4.6337177734e+003;4.6532050781e+003;
2.6484375000e+000;4.5203847656e+003;4.6176923828e+003;4.6306411133e+003;4.6547436523e+003;4.6035898438e+003;4.6117949219e+003;4.6197436523e+003;4.6707690430e+003;4.6474360352e+003;4.5811538086e+003;4.6346152344e+003;4.6106411133e+003;4.6253847656e+003;4.6494873047e+003;
2.6562500000e+000;4.5334614258e+003;4.6297436523e+003;4.6407690430e+003;4.6588461914e+003;4.6107690430e+003;4.6192309570e+003;4.6252563477e+003;4.6785898438e+003;4.6547436523e+003;4.5896152344e+003;4.6461538086e+003;4.6205126953e+003;4.6355126953e+003;4.6592309570e+003;
2.6640625000e+000;4.4824360352e+003;4.5619228516e+003;4.5887177734e+003;4.5985898438e+003;4.5520512695e+003;4.5705126953e+003;4.5669228516e+003;4.6119228516e+003;4.5883334961e+003;4.5293588867e+003;4.5841025391e+003;4.5606411133e+003;4.5714101563e+003;4.5953847656e+003;
2.6718750000e+000;4.4515385742e+003;4.5305126953e+003;4.5556411133e+003;4.5702563477e+003;4.5225639648e+003;4.5442309570e+003;4.5394873047e+003;4.5742309570e+003;4.5532050781e+003;4.4947436523e+003;4.5462822266e+003;4.5255126953e+003;4.5376923828e+003;4.5619228516e+003;
2.6796875000e+000;4.4480771484e+003;4.5294873047e+003;4.5479487305e+003;4.5601284180e+003;4.5219228516e+003;4.5483334961e+003;4.5421796875e+003;4.5588461914e+003;4.5419228516e+003;4.4812822266e+003;4.5325639648e+003;4.5165385742e+003;4.5296152344e+003;4.5537177734e+003;
2.6875000000e+000;4.4785898438e+003;4.5553847656e+003;4.5769228516e+003;4.5816665039e+003;4.5510258789e+003;4.5806411133e+003;4.5729487305e+003;4.5837177734e+003;4.5670512695e+003;4.5051284180e+003;4.5583334961e+003;4.5450000000e+003;4.5529487305e+003;4.5798715820e+003;
2.6953125000e+000;4.5594873047e+003;4.6228203125e+003;4.6514101563e+003;4.6565385742e+003;4.6308974609e+003;4.6643588867e+003;4.6508974609e+003;4.6482050781e+003;4.6391025391e+003;4.5788461914e+003;4.6221796875e+003;4.6152563477e+003;4.6138461914e+003;4.6475639648e+003;
2.7031250000e+000;4.5417949219e+003;4.6091025391e+003;4.6323076172e+003;4.6450000000e+003;4.6142309570e+003;4.6488461914e+003;4.6335898438e+003;4.6264101563e+003;4.6223076172e+003;4.5644873047e+003;4.6046152344e+003;4.5973076172e+003;4.6003847656e+003;4.6293588867e+003;
2.7109375000e+000;4.4932050781e+003;4.5664101563e+003;4.5792309570e+003;4.5989741211e+003;4.5598715820e+003;4.5992309570e+003;4.5808974609e+003;4.5643588867e+003;4.5703847656e+003;4.5155126953e+003;4.5653847656e+003;4.5491025391e+003;4.5628203125e+003;4.5805126953e+003;
2.7187500000e+000;4.5017949219e+003;4.5728203125e+003;4.5846152344e+003;4.6020512695e+003;4.5651284180e+003;4.6016665039e+003;4.5830771484e+003;4.5667949219e+003;4.5747436523e+003;4.5205126953e+003;4.5774360352e+003;4.5533334961e+003;4.5706411133e+003;4.5874360352e+003;
2.7265625000e+000;4.5579487305e+003;4.6157690430e+003;4.6388461914e+003;4.6493588867e+003;4.6171796875e+003;4.6416665039e+003;4.6284614258e+003;4.6365385742e+003;4.6321796875e+003;4.5753847656e+003;4.6232050781e+003;4.5994873047e+003;4.6125639648e+003;4.6403847656e+003;
2.7343750000e+000;4.5556411133e+003;4.6121796875e+003;4.6362822266e+003;4.6478203125e+003;4.6111538086e+003;4.6387177734e+003;4.6292309570e+003;4.6435898438e+003;4.6335898438e+003;4.5746152344e+003;4.6166665039e+003;4.5985898438e+003;4.6102563477e+003;4.6366665039e+003;
2.7421875000e+000;4.5616665039e+003;4.6182050781e+003;4.6412822266e+003;4.6532050781e+003;4.6130771484e+003;4.6432050781e+003;4.6378203125e+003;4.6576923828e+003;4.6434614258e+003;4.5830771484e+003;4.6225639648e+003;4.6060258789e+003;4.6198715820e+003;4.6406411133e+003;
2.7500000000e+000;4.6891025391e+003;4.7432050781e+003;4.7670512695e+003;4.7778203125e+003;4.7397436523e+003;4.7419228516e+003;4.7505126953e+003;4.7989741211e+003;4.7752563477e+003;4.7150000000e+003;4.7500000000e+003;4.7324360352e+003;4.7443588867e+003;4.7661538086e+003;
2.7578125000e+000;4.7342309570e+003;4.7943588867e+003;4.8098715820e+003;4.8264101563e+003;4.7842309570e+003;4.7837177734e+003;4.7925639648e+003;4.8416665039e+003;4.8189741211e+003;4.7598715820e+003;4.7964101563e+003;4.7757690430e+003;4.7902563477e+003;4.8103847656e+003;
2.7656250000e+000;4.7605126953e+003;4.8292309570e+003;4.8383334961e+003;4.8474360352e+003;4.8147436523e+003;4.8146152344e+003;4.8215385742e+003;4.8751284180e+003;4.8592309570e+003;4.8037177734e+003;4.8420512695e+003;4.8098715820e+003;4.8302563477e+003;4.8379487305e+003;
2.7734375000e+000;4.6475639648e+003;4.7148715820e+003;4.7270512695e+003;4.7434614258e+003;4.7142309570e+003;4.7225639648e+003;4.7230771484e+003;4.7648715820e+003;4.7546152344e+003;4.6980771484e+003;4.7379487305e+003;4.7048715820e+003;4.7262822266e+003;4.7355126953e+003;
2.7812500000e+000;4.6137177734e+003;4.6843588867e+003;4.6939741211e+003;4.7162822266e+003;4.6774360352e+003;4.6988461914e+003;4.6928203125e+003;4.7256411133e+003;4.7184614258e+003;4.6621796875e+003;4.7061538086e+003;4.6716665039e+003;4.6958974609e+003;4.7079487305e+003;
2.7890625000e+000;4.6058974609e+003;4.6689741211e+003;4.6869228516e+003;4.6906411133e+003;4.6648715820e+003;4.6932050781e+003;4.6835898438e+003;4.6875639648e+003;4.6776923828e+003;4.6343588867e+003;4.6793588867e+003;4.6505126953e+003;4.6775639648e+003;4.6912822266e+003;
2.7968750000e+000;4.6571796875e+003;4.7187177734e+003;4.7298715820e+003;4.7582050781e+003;4.7233334961e+003;4.7317949219e+003;4.7264101563e+003;4.7216665039e+003;4.7175639648e+003;4.6753847656e+003;4.7251284180e+003;4.7048715820e+003;4.7210258789e+003;4.7364101563e+003;
2.8046875000e+000;4.6355126953e+003;4.6975639648e+003;4.7069228516e+003;4.7412822266e+003;4.6934614258e+003;4.7094873047e+003;4.7017949219e+003;4.6942309570e+003;4.6951284180e+003;4.6497436523e+003;4.7096152344e+003;4.6837177734e+003;4.7007690430e+003;4.7188461914e+003;
2.8125000000e+000;4.6134614258e+003;4.6734614258e+003;4.6838461914e+003;4.7146152344e+003;4.6619228516e+003;4.6874360352e+003;4.6773076172e+003;4.6667949219e+003;4.6703847656e+003;4.6232050781e+003;4.6914101563e+003;4.6580771484e+003;4.6780771484e+003;4.6973076172e+003;
2.8203125000e+000;4.6346152344e+003;4.6885898438e+003;4.7047436523e+003;4.7162822266e+003;4.6797436523e+003;4.7082050781e+003;4.6997436523e+003;4.6910258789e+003;4.6866665039e+003;4.6419228516e+003;4.7057690430e+003;4.6697436523e+003;4.6917949219e+003;4.7094873047e+003;
2.8281250000e+000;4.6803847656e+003;4.7357690430e+003;4.7516665039e+003;4.7596152344e+003;4.7325639648e+003;4.7529487305e+003;4.7484614258e+003;4.7464101563e+003;4.7351284180e+003;4.6923076172e+003;4.7453847656e+003;4.7143588867e+003;4.7355126953e+003;4.7515385742e+003;
2.8359375000e+000;4.7541025391e+003;4.8161538086e+003;4.8267949219e+003;4.8401284180e+003;4.8161538086e+003;4.8232050781e+003;4.8235898438e+003;4.8414101563e+003;4.8243588867e+003;4.7792309570e+003;4.8176923828e+003;4.7887177734e+003;4.8125639648e+003;4.8244873047e+003;
2.8437500000e+000;4.7433334961e+003;4.8039741211e+003;4.8160258789e+003;4.8301284180e+003;4.8023076172e+003;4.8116665039e+003;4.8114101563e+003;4.8369228516e+003;4.8198715820e+003;4.7703847656e+003;4.8106411133e+003;4.7773076172e+003;4.8024360352e+003;4.8139741211e+003;
2.8515625000e+000;4.6758974609e+003;4.7265385742e+003;4.7519228516e+003;4.7576923828e+003;4.7289741211e+003;4.7442309570e+003;4.7443588867e+003;4.7726923828e+003;4.7485898438e+003;4.6898715820e+003;4.7348715820e+003;4.7062822266e+003;4.7308974609e+003;4.7421796875e+003;
2.8593750000e+000;4.7174360352e+003;4.7734614258e+003;4.7930771484e+003;4.7996152344e+003;4.7764101563e+003;4.7830771484e+003;4.7850000000e+003;4.8162822266e+003;4.7893588867e+003;4.7334614258e+003;4.7729487305e+003;4.7482050781e+003;4.7762822266e+003;4.7833334961e+003;
