Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.0742307129e+003;4.0080769043e+003;4.0247436523e+003;4.0365385742e+003;4.0165385742e+003;4.0241025391e+003;4.0200000000e+003;3.9976923828e+003;3.9887180176e+003;3.9883332520e+003;4.0133332520e+003;4.0125642090e+003;4.0182050781e+003;4.0305129395e+003;
2.1562500000e+000;4.0379487305e+003;3.9685898438e+003;3.9900000000e+003;4.0011538086e+003;3.9760256348e+003;3.9847436523e+003;3.9794870605e+003;3.9584614258e+003;3.9515385742e+003;3.9507692871e+003;3.9767949219e+003;3.9788461914e+003;3.9806411133e+003;3.9933332520e+003;
2.1640625000e+000;4.0141025391e+003;3.9371794434e+003;3.9623076172e+003;3.9743588867e+003;3.9444870605e+003;3.9450000000e+003;3.9438461914e+003;3.9325642090e+003;3.9233332520e+003;3.9139743652e+003;3.9453845215e+003;3.9460256348e+003;3.9458974609e+003;3.9555129395e+003;
2.1718750000e+000;4.0534614258e+003;3.9785898438e+003;4.0012819824e+003;4.0128205566e+003;3.9826923828e+003;3.9783332520e+003;3.9800000000e+003;3.9787180176e+003;3.9700000000e+003;3.9600000000e+003;3.9871794434e+003;3.9856411133e+003;3.9870512695e+003;3.9966667480e+003;
2.1796875000e+000;4.0620512695e+003;3.9897436523e+003;4.0116667480e+003;4.0225642090e+003;3.9900000000e+003;3.9855129395e+003;3.9893588867e+003;3.9969230957e+003;3.9906411133e+003;3.9789743652e+003;4.0006411133e+003;3.9993588867e+003;4.0008974609e+003;4.0115385742e+003;
2.1875000000e+000;3.9434614258e+003;3.8679487305e+003;3.8875642090e+003;3.9058974609e+003;3.8712819824e+003;3.8819230957e+003;3.8794870605e+003;3.9011538086e+003;3.8985898438e+003;3.8715385742e+003;3.8893588867e+003;3.8807692871e+003;3.8894870605e+003;3.8929487305e+003;
2.1953125000e+000;3.8951281738e+003;3.8182050781e+003;3.8361538086e+003;3.8608974609e+003;3.8244870605e+003;3.8426923828e+003;3.8367949219e+003;3.8569230957e+003;3.8529487305e+003;3.8225642090e+003;3.8385898438e+003;3.8273076172e+003;3.8391025391e+003;3.8393588867e+003;
2.2031250000e+000;3.8341025391e+003;3.7511538086e+003;3.7691025391e+003;3.8015385742e+003;3.7729487305e+003;3.8034614258e+003;3.7911538086e+003;3.7978205566e+003;3.8005129395e+003;3.7591025391e+003;3.7707692871e+003;3.7610256348e+003;3.7716667480e+003;3.7726923828e+003;
2.2109375000e+000;3.7855129395e+003;3.6882050781e+003;3.7120512695e+003;3.7505129395e+003;3.7180769043e+003;3.7548718262e+003;3.7423076172e+003;3.7337180176e+003;3.7374357910e+003;3.6953845215e+003;3.7089743652e+003;3.7012819824e+003;3.7096154785e+003;3.7165385742e+003;
2.2187500000e+000;3.8133332520e+003;3.7132050781e+003;3.7338461914e+003;3.7743588867e+003;3.7420512695e+003;3.7764101563e+003;3.7658974609e+003;3.7501281738e+003;3.7529487305e+003;3.7142307129e+003;3.7285898438e+003;3.7176923828e+003;3.7317949219e+003;3.7361538086e+003;
2.2265625000e+000;3.8507692871e+003;3.7550000000e+003;3.7688461914e+003;3.8098718262e+003;3.7725642090e+003;3.8062819824e+003;3.7879487305e+003;3.7644870605e+003;3.7651281738e+003;3.7348718262e+003;3.7533332520e+003;3.7450000000e+003;3.7584614258e+003;3.7642307129e+003;
2.2343750000e+000;3.8383332520e+003;3.7417949219e+003;3.7557692871e+003;3.7967949219e+003;3.7569230957e+003;3.7892307129e+003;3.7717949219e+003;3.7432050781e+003;3.7425642090e+003;3.7147436523e+003;3.7374357910e+003;3.7324357910e+003;3.7429487305e+003;3.7502563477e+003;
2.2421875000e+000;3.8906411133e+003;3.7898718262e+003;3.8044870605e+003;3.8398718262e+003;3.8050000000e+003;3.8273076172e+003;3.8173076172e+003;3.7828205566e+003;3.7798718262e+003;3.7628205566e+003;3.7879487305e+003;3.7847436523e+003;3.7934614258e+003;3.8026923828e+003;
2.2500000000e+000;3.9296154785e+003;3.8275642090e+003;3.8439743652e+003;3.8752563477e+003;3.8432050781e+003;3.8638461914e+003;3.8544870605e+003;3.8223076172e+003;3.8184614258e+003;3.8065385742e+003;3.8300000000e+003;3.8261538086e+003;3.8330769043e+003;3.8441025391e+003;
2.2578125000e+000;4.0233332520e+003;3.9234614258e+003;3.9406411133e+003;3.9666667480e+003;3.9375642090e+003;3.9500000000e+003;3.9430769043e+003;3.9305129395e+003;3.9247436523e+003;3.9188461914e+003;3.9351281738e+003;3.9291025391e+003;3.9315385742e+003;3.9378205566e+003;
2.2656250000e+000;4.0447436523e+003;3.9456411133e+003;3.9619230957e+003;3.9865385742e+003;3.9575642090e+003;3.9619230957e+003;3.9596154785e+003;3.9588461914e+003;3.9533332520e+003;3.9494870605e+003;3.9601281738e+003;3.9544870605e+003;3.9573076172e+003;3.9598718262e+003;
2.2734375000e+000;4.0043588867e+003;3.9029487305e+003;3.9226923828e+003;3.9435898438e+003;3.9088461914e+003;3.9111538086e+003;3.9132050781e+003;3.9282050781e+003;3.9269230957e+003;3.9198718262e+003;3.9224357910e+003;3.9198718262e+003;3.9232050781e+003;3.9248718262e+003;
2.2812500000e+000;3.9816667480e+003;3.8794870605e+003;3.9003845215e+003;3.9196154785e+003;3.8829487305e+003;3.8887180176e+003;3.8905129395e+003;3.9069230957e+003;3.9088461914e+003;3.8958974609e+003;3.8994870605e+003;3.8965385742e+003;3.9010256348e+003;3.9044870605e+003;
2.2890625000e+000;4.0288461914e+003;3.9300000000e+003;3.9506411133e+003;3.9661538086e+003;3.9342307129e+003;3.9412819824e+003;3.9461538086e+003;3.9692307129e+003;3.9725642090e+003;3.9534614258e+003;3.9593588867e+003;3.9515385742e+003;3.9555129395e+003;3.9602563477e+003;
2.2968750000e+000;4.0392307129e+003;3.9396154785e+003;3.9626923828e+003;3.9764101563e+003;3.9467949219e+003;3.9553845215e+003;3.9623076172e+003;3.9833332520e+003;3.9847436523e+003;3.9662819824e+003;3.9720512695e+003;3.9655129395e+003;3.9680769043e+003;3.9721794434e+003;
2.3046875000e+000;4.0675642090e+003;3.9682050781e+003;3.9910256348e+003;4.0025642090e+003;3.9778205566e+003;3.9866667480e+003;3.9947436523e+003;4.0101281738e+003;4.0110256348e+003;3.9921794434e+003;3.9980769043e+003;3.9926923828e+003;3.9967949219e+003;3.9997436523e+003;
2.3125000000e+000;4.1265385742e+003;4.0301281738e+003;4.0489743652e+003;4.0576923828e+003;4.0411538086e+003;4.0475642090e+003;4.0543588867e+003;4.0651281738e+003;4.0679487305e+003;4.0482050781e+003;4.0526923828e+003;4.0474357910e+003;4.0558974609e+003;4.0569230957e+003;
2.3203125000e+000;4.1285898438e+003;4.0493588867e+003;4.0623076172e+003;4.0752563477e+003;4.0698718262e+003;4.0773076172e+003;4.0714101563e+003;4.0783332520e+003;4.0866667480e+003;4.0739743652e+003;4.0617949219e+003;4.0511538086e+003;4.0629487305e+003;4.0619230957e+003;
2.3281250000e+000;4.0784614258e+003;4.0028205566e+003;4.0123076172e+003;4.0265385742e+003;4.0211538086e+003;4.0407692871e+003;4.0341025391e+003;4.0257692871e+003;4.0326923828e+003;4.0202563477e+003;4.0075642090e+003;4.0008974609e+003;4.0089743652e+003;4.0114101563e+003;
2.3359375000e+000;4.0674357910e+003;3.9917949219e+003;4.0026923828e+003;4.0164101563e+003;4.0100000000e+003;4.0308974609e+003;4.0247436523e+003;4.0133332520e+003;4.0158974609e+003;4.0052563477e+003;3.9938461914e+003;3.9882050781e+003;3.9960256348e+003;3.9966667480e+003;
2.3437500000e+000;4.1028203125e+003;4.0316667480e+003;4.0417949219e+003;4.0548718262e+003;4.0474357910e+003;4.0629487305e+003;4.0615385742e+003;4.0479487305e+003;4.0426923828e+003;4.0406411133e+003;4.0338461914e+003;4.0211538086e+003;4.0358974609e+003;4.0289743652e+003;
2.3515625000e+000;4.0507692871e+003;3.9833332520e+003;3.9947436523e+003;4.0029487305e+003;3.9885898438e+003;3.9971794434e+003;4.0043588867e+003;3.9920512695e+003;3.9710256348e+003;3.9815385742e+003;3.9843588867e+003;3.9808974609e+003;3.9851281738e+003;3.9885898438e+003;
2.3593750000e+000;4.0746154785e+003;4.0053845215e+003;4.0189743652e+003;4.0260256348e+003;4.0091025391e+003;4.0121794434e+003;4.0206411133e+003;4.0106411133e+003;3.9884614258e+003;4.0020512695e+003;4.0062819824e+003;4.0051281738e+003;4.0064101563e+003;4.0116667480e+003;
2.3671875000e+000;4.0964101563e+003;4.0205129395e+003;4.0423076172e+003;4.0508974609e+003;4.0228205566e+003;4.0205129395e+003;4.0305129395e+003;4.0330769043e+003;4.0162819824e+003;4.0291025391e+003;4.0293588867e+003;4.0293588867e+003;4.0265385742e+003;4.0307692871e+003;
2.3750000000e+000;4.0767949219e+003;3.9983332520e+003;4.0219230957e+003;4.0323076172e+003;3.9998718262e+003;3.9978205566e+003;4.0093588867e+003;4.0167949219e+003;4.0044870605e+003;4.0110256348e+003;4.0100000000e+003;4.0100000000e+003;4.0069230957e+003;4.0107692871e+003;
2.3828125000e+000;4.0735898438e+003;4.0026923828e+003;4.0197436523e+003;4.0256411133e+003;3.9984614258e+003;3.9946154785e+003;4.0070512695e+003;4.0292307129e+003;4.0242307129e+003;4.0123076172e+003;4.0124357910e+003;4.0138461914e+003;4.0128205566e+003;4.0191025391e+003;
2.3906250000e+000;4.0647436523e+003;3.9935898438e+003;4.0133332520e+003;4.0184614258e+003;3.9911538086e+003;3.9906411133e+003;3.9996154785e+003;4.0244870605e+003;4.0198718262e+003;4.0052563477e+003;4.0042307129e+003;4.0085898438e+003;4.0055129395e+003;4.0125642090e+003;
2.3984375000e+000;4.0653845215e+003;3.9857692871e+003;4.0116667480e+003;4.0192307129e+003;3.9926923828e+003;3.9967949219e+003;4.0035898438e+003;4.0201281738e+003;4.0175642090e+003;4.0026923828e+003;4.0001281738e+003;4.0060256348e+003;4.0000000000e+003;4.0069230957e+003;
2.4062500000e+000;4.0917949219e+003;4.0111538086e+003;4.0348718262e+003;4.0432050781e+003;4.0201281738e+003;4.0226923828e+003;4.0303845215e+003;4.0426923828e+003;4.0412819824e+003;4.0284614258e+003;4.0251281738e+003;4.0298718262e+003;4.0230769043e+003;4.0303845215e+003;
2.4140625000e+000;4.0712819824e+003;4.0007692871e+003;4.0178205566e+003;4.0255129395e+003;4.0071794434e+003;4.0175642090e+003;4.0173076172e+003;4.0237180176e+003;4.0202563477e+003;4.0028205566e+003;4.0030769043e+003;4.0117949219e+003;3.9998718262e+003;4.0129487305e+003;
2.4218750000e+000;4.0750000000e+003;4.0053845215e+003;4.0223076172e+003;4.0301281738e+003;4.0146154785e+003;4.0265385742e+003;4.0255129395e+003;4.0267949219e+003;4.0225642090e+003;4.0033332520e+003;4.0057692871e+003;4.0134614258e+003;4.0037180176e+003;4.0157692871e+003;
2.4296875000e+000;4.1117949219e+003;4.0419230957e+003;4.0579487305e+003;4.0653845215e+003;4.0544870605e+003;4.0646154785e+003;4.0652563477e+003;4.0634614258e+003;4.0592307129e+003;4.0410256348e+003;4.0430769043e+003;4.0479487305e+003;4.0410256348e+003;4.0515385742e+003;
2.4375000000e+000;4.1511538086e+003;4.0812819824e+003;4.0961538086e+003;4.1029487305e+003;4.0950000000e+003;4.1034614258e+003;4.1060258789e+003;4.1048715820e+003;4.1001284180e+003;4.0846154785e+003;4.0841025391e+003;4.0873076172e+003;4.0812819824e+003;4.0911538086e+003;
2.4453125000e+000;4.1600000000e+003;4.0932050781e+003;4.1075639648e+003;4.1130771484e+003;4.1065385742e+003;4.1156411133e+003;4.1200000000e+003;4.1064101563e+003;4.0919230957e+003;4.0864101563e+003;4.0910256348e+003;4.0980771484e+003;4.0951281738e+003;4.0994873047e+003;
2.4531250000e+000;4.1820512695e+003;4.1147436523e+003;4.1273076172e+003;4.1302563477e+003;4.1238461914e+003;4.1297436523e+003;4.1311538086e+003;4.1151284180e+003;4.0928205566e+003;4.1034614258e+003;4.1097436523e+003;4.1233334961e+003;4.1132050781e+003;4.1224360352e+003;
2.4609375000e+000;4.1951284180e+003;4.1292309570e+003;4.1417949219e+003;4.1417949219e+003;4.1342309570e+003;4.1283334961e+003;4.1288461914e+003;4.1260258789e+003;4.1024360352e+003;4.1193588867e+003;4.1270512695e+003;4.1370512695e+003;4.1335898438e+003;4.1380771484e+003;
2.4687500000e+000;4.1776923828e+003;4.1097436523e+003;4.1258974609e+003;4.1229487305e+003;4.1119228516e+003;4.1050000000e+003;4.1064101563e+003;4.1052563477e+003;4.0847436523e+003;4.0997436523e+003;4.1103847656e+003;4.1200000000e+003;4.1162822266e+003;4.1205126953e+003;
2.4765625000e+000;4.1934614258e+003;4.1282050781e+003;4.1444873047e+003;4.1378203125e+003;4.1157690430e+003;4.0976923828e+003;4.1053847656e+003;4.1166665039e+003;4.1112822266e+003;4.1193588867e+003;4.1278203125e+003;4.1407690430e+003;4.1320512695e+003;4.1361538086e+003;
2.4843750000e+000;4.1834614258e+003;4.1189741211e+003;4.1382050781e+003;4.1328203125e+003;4.1069228516e+003;4.0882050781e+003;4.0961538086e+003;4.1151284180e+003;4.1125639648e+003;4.1179487305e+003;4.1235898438e+003;4.1374360352e+003;4.1246152344e+003;4.1306411133e+003;
2.4921875000e+000;4.1324360352e+003;4.0661538086e+003;4.0906411133e+003;4.0892307129e+003;4.0597436523e+003;4.0452563477e+003;4.0557692871e+003;4.0787180176e+003;4.0761538086e+003;4.0719230957e+003;4.0791025391e+003;4.0915385742e+003;4.0744870605e+003;4.0834614258e+003;
2.5000000000e+000;4.1369228516e+003;4.0707692871e+003;4.0929487305e+003;4.0914101563e+003;4.0648718262e+003;4.0505129395e+003;4.0641025391e+003;4.0862819824e+003;4.0828205566e+003;4.0751281738e+003;4.0837180176e+003;4.0934614258e+003;4.0779487305e+003;4.0866667480e+003;
2.5078125000e+000;4.1391025391e+003;4.0729487305e+003;4.0916667480e+003;4.0858974609e+003;4.0676923828e+003;4.0667949219e+003;4.0807692871e+003;4.0960258789e+003;4.0898718262e+003;4.0841025391e+003;4.0871794434e+003;4.0937180176e+003;4.0816667480e+003;4.0850000000e+003;
2.5156250000e+000;4.1243588867e+003;4.0579487305e+003;4.0766667480e+003;4.0726923828e+003;4.0578205566e+003;4.0626923828e+003;4.0753845215e+003;4.0829487305e+003;4.0765385742e+003;4.0697436523e+003;4.0708974609e+003;4.0784614258e+003;4.0680769043e+003;4.0684614258e+003;
2.5234375000e+000;4.1387177734e+003;4.0742307129e+003;4.0896154785e+003;4.0882050781e+003;4.0847436523e+003;4.0938461914e+003;4.1061538086e+003;4.1034614258e+003;4.0991025391e+003;4.0878205566e+003;4.0830769043e+003;4.0928205566e+003;4.0864101563e+003;4.0835898438e+003;
2.5312500000e+000;4.1373076172e+003;4.0735898438e+003;4.0892307129e+003;4.0870512695e+003;4.0873076172e+003;4.0998715820e+003;4.1110258789e+003;4.1067949219e+003;4.1032050781e+003;4.0906411133e+003;4.0826923828e+003;4.0935898438e+003;4.0867949219e+003;4.0851281738e+003;
2.5390625000e+000;4.1478203125e+003;4.0866667480e+003;4.1024360352e+003;4.1003847656e+003;4.1026923828e+003;4.1191025391e+003;4.1285898438e+003;4.1175639648e+003;4.1097436523e+003;4.1017949219e+003;4.0938461914e+003;4.1002563477e+003;4.0970512695e+003;4.0939743652e+003;
2.5468750000e+000;4.1743588867e+003;4.1161538086e+003;4.1294873047e+003;4.1280771484e+003;4.1324360352e+003;4.1441025391e+003;4.1533334961e+003;4.1439741211e+003;4.1341025391e+003;4.1301284180e+003;4.1211538086e+003;4.1250000000e+003;4.1257690430e+003;4.1194873047e+003;
2.5546875000e+000;4.1739741211e+003;4.1183334961e+003;4.1305126953e+003;4.1300000000e+003;4.1357690430e+003;4.1447436523e+003;4.1517949219e+003;4.1450000000e+003;4.1338461914e+003;4.1330771484e+003;4.1220512695e+003;4.1253847656e+003;4.1283334961e+003;4.1202563477e+003;
2.5625000000e+000;4.1467949219e+003;4.0928205566e+003;4.1047436523e+003;4.1051284180e+003;4.1119228516e+003;4.1206411133e+003;4.1250000000e+003;4.1176923828e+003;4.1064101563e+003;4.1070512695e+003;4.0955129395e+003;4.0997436523e+003;4.1024360352e+003;4.0953845215e+003;
2.5703125000e+000;4.2067949219e+003;4.1608974609e+003;4.1642309570e+003;4.1616665039e+003;4.1738461914e+003;4.1707690430e+003;4.1732050781e+003;4.1585898438e+003;4.1469228516e+003;4.1542309570e+003;4.1555126953e+003;4.1620512695e+003;4.1598715820e+003;4.1591025391e+003;
2.5781250000e+000;4.1652563477e+003;4.1239741211e+003;4.1278203125e+003;4.1242309570e+003;4.1262822266e+003;4.1135898438e+003;4.1170512695e+003;4.1053847656e+003;4.1015385742e+003;4.1093588867e+003;4.1105126953e+003;4.1125639648e+003;4.1226923828e+003;4.1203847656e+003;
2.5859375000e+000;4.1821796875e+003;4.1394873047e+003;4.1475639648e+003;4.1400000000e+003;4.1400000000e+003;4.1230771484e+003;4.1283334961e+003;4.1229487305e+003;4.1247436523e+003;4.1288461914e+003;4.1288461914e+003;4.1306411133e+003;4.1382050781e+003;4.1383334961e+003;
2.5937500000e+000;4.1838461914e+003;4.1382050781e+003;4.1529487305e+003;4.1421796875e+003;4.1358974609e+003;4.1167949219e+003;4.1285898438e+003;4.1356411133e+003;4.1391025391e+003;4.1346152344e+003;4.1325639648e+003;4.1380771484e+003;4.1365385742e+003;4.1428203125e+003;
2.6015625000e+000;4.1944873047e+003;4.1501284180e+003;4.1628203125e+003;4.1520512695e+003;4.1456411133e+003;4.1253847656e+003;4.1419228516e+003;4.1543588867e+003;4.1552563477e+003;4.1491025391e+003;4.1460258789e+003;4.1514101563e+003;4.1498715820e+003;4.1556411133e+003;
2.6093750000e+000;4.1969228516e+003;4.1544873047e+003;4.1693588867e+003;4.1562822266e+003;4.1470512695e+003;4.1305126953e+003;4.1492309570e+003;4.1791025391e+003;4.1756411133e+003;4.1689741211e+003;4.1612822266e+003;4.1657690430e+003;4.1656411133e+003;4.1630771484e+003;
2.6171875000e+000;4.1706411133e+003;4.1243588867e+003;4.1434614258e+003;4.1351284180e+003;4.1282050781e+003;4.1223076172e+003;4.1403847656e+003;4.1508974609e+003;4.1458974609e+003;4.1348715820e+003;4.1276923828e+003;4.1324360352e+003;4.1266665039e+003;4.1298715820e+003;
2.6250000000e+000;4.1751284180e+003;4.1311538086e+003;4.1471796875e+003;4.1406411133e+003;4.1391025391e+003;4.1391025391e+003;4.1537177734e+003;4.1601284180e+003;4.1530771484e+003;4.1421796875e+003;4.1320512695e+003;4.1375639648e+003;4.1298715820e+003;4.1357690430e+003;
2.6328125000e+000;4.1615385742e+003;4.1248715820e+003;4.1305126953e+003;4.1317949219e+003;4.1373076172e+003;4.1508974609e+003;4.1588461914e+003;4.1532050781e+003;4.1460258789e+003;4.1294873047e+003;4.1166665039e+003;4.1216665039e+003;4.1184614258e+003;4.1178203125e+003;
2.6406250000e+000;4.1902563477e+003;4.1570512695e+003;4.1584614258e+003;4.1616665039e+003;4.1688461914e+003;4.1770512695e+003;4.1873076172e+003;4.1801284180e+003;4.1747436523e+003;4.1593588867e+003;4.1460258789e+003;4.1482050781e+003;4.1496152344e+003;4.1464101563e+003;
2.6484375000e+000;4.2025639648e+003;4.1733334961e+003;4.1733334961e+003;4.1775639648e+003;4.1850000000e+003;4.1885898438e+003;4.1996152344e+003;4.1935898438e+003;4.1889741211e+003;4.1765385742e+003;4.1623076172e+003;4.1633334961e+003;4.1657690430e+003;4.1637177734e+003;
2.6562500000e+000;4.1793588867e+003;4.1524360352e+003;4.1550000000e+003;4.1594873047e+003;4.1653847656e+003;4.1691025391e+003;4.1782050781e+003;4.1725639648e+003;4.1673076172e+003;4.1575639648e+003;4.1437177734e+003;4.1458974609e+003;4.1461538086e+003;4.1467949219e+003;
2.6640625000e+000;4.1708974609e+003;4.1439741211e+003;4.1451284180e+003;4.1494873047e+003;4.1508974609e+003;4.1574360352e+003;4.1584614258e+003;4.1442309570e+003;4.1383334961e+003;4.1376923828e+003;4.1323076172e+003;4.1342309570e+003;4.1344873047e+003;4.1311538086e+003;
2.6718750000e+000;4.1680771484e+003;4.1437177734e+003;4.1441025391e+003;4.1478203125e+003;4.1467949219e+003;4.1525639648e+003;4.1523076172e+003;4.1392309570e+003;4.1329487305e+003;4.1353847656e+003;4.1308974609e+003;4.1317949219e+003;4.1328203125e+003;4.1310258789e+003;
2.6796875000e+000;4.1367949219e+003;4.1144873047e+003;4.1175639648e+003;4.1183334961e+003;4.1165385742e+003;4.1210258789e+003;4.1214101563e+003;4.1021796875e+003;4.0948718262e+003;4.1010258789e+003;4.1043588867e+003;4.1058974609e+003;4.1065385742e+003;4.1062822266e+003;
2.6875000000e+000;4.1498715820e+003;4.1260258789e+003;4.1303847656e+003;4.1291025391e+003;4.1296152344e+003;4.1310258789e+003;4.1325639648e+003;4.1123076172e+003;4.1060258789e+003;4.1138461914e+003;4.1205126953e+003;4.1226923828e+003;4.1223076172e+003;4.1205126953e+003;
2.6953125000e+000;4.1471796875e+003;4.1174360352e+003;4.1264101563e+003;4.1230771484e+003;4.1167949219e+003;4.1094873047e+003;4.1147436523e+003;4.1102563477e+003;4.1069228516e+003;4.1112822266e+003;4.1214101563e+003;4.1284614258e+003;4.1191025391e+003;4.1207690430e+003;
2.7031250000e+000;4.1433334961e+003;4.1139741211e+003;4.1239741211e+003;4.1191025391e+003;4.1087177734e+003;4.0976923828e+003;4.1047436523e+003;4.1062822266e+003;4.1037177734e+003;4.1048715820e+003;4.1157690430e+003;4.1234614258e+003;4.1143588867e+003;4.1188461914e+003;
2.7109375000e+000;4.1558974609e+003;4.1223076172e+003;4.1392309570e+003;4.1298715820e+003;4.1098715820e+003;4.0956411133e+003;4.1105126953e+003;4.1337177734e+003;4.1362822266e+003;4.1335898438e+003;4.1351284180e+003;4.1428203125e+003;4.1370512695e+003;4.1389741211e+003;
2.7187500000e+000;4.1185898438e+003;4.0805129395e+003;4.0971796875e+003;4.0907692871e+003;4.0717949219e+003;4.0665385742e+003;4.0857692871e+003;4.1071796875e+003;4.1041025391e+003;4.0938461914e+003;4.0958974609e+003;4.1024360352e+003;4.0948718262e+003;4.0908974609e+003;
2.7265625000e+000;4.1407690430e+003;4.1046152344e+003;4.1202563477e+003;4.1119228516e+003;4.0970512695e+003;4.0921794434e+003;4.1074360352e+003;4.1289741211e+003;4.1247436523e+003;4.1146152344e+003;4.1164101563e+003;4.1214101563e+003;4.1144873047e+003;4.1098715820e+003;
2.7343750000e+000;4.1423076172e+003;4.1071796875e+003;4.1241025391e+003;4.1147436523e+003;4.1019228516e+003;4.0996152344e+003;4.1093588867e+003;4.1287177734e+003;4.1256411133e+003;4.1160258789e+003;4.1166665039e+003;4.1207690430e+003;4.1142309570e+003;4.1108974609e+003;
2.7421875000e+000;4.1206411133e+003;4.0856411133e+003;4.1044873047e+003;4.0971796875e+003;4.0838461914e+003;4.0861538086e+003;4.0912819824e+003;4.1038461914e+003;4.1038461914e+003;4.0934614258e+003;4.0941025391e+003;4.0970512695e+003;4.0914101563e+003;4.0903845215e+003;
2.7500000000e+000;4.1029487305e+003;4.0769230957e+003;4.0889743652e+003;4.0941025391e+003;4.0853845215e+003;4.0965385742e+003;4.0951281738e+003;4.0920512695e+003;4.0956411133e+003;4.0814101563e+003;4.0801281738e+003;4.0806411133e+003;4.0783332520e+003;4.0766667480e+003;
2.7578125000e+000;4.0792307129e+003;4.0528205566e+003;4.0652563477e+003;4.0702563477e+003;4.0621794434e+003;4.0755129395e+003;4.0720512695e+003;4.0671794434e+003;4.0706411133e+003;4.0565385742e+003;4.0534614258e+003;4.0567949219e+003;4.0533332520e+003;4.0514101563e+003;
2.7656250000e+000;4.1010258789e+003;4.0723076172e+003;4.0769230957e+003;4.0846154785e+003;4.0850000000e+003;4.0896154785e+003;4.0830769043e+003;4.0675642090e+003;4.0766667480e+003;4.0711538086e+003;4.0678205566e+003;4.0692307129e+003;4.0734614258e+003;4.0714101563e+003;
2.7734375000e+000;4.0639743652e+003;4.0307692871e+003;4.0388461914e+003;4.0470512695e+003;4.0421794434e+003;4.0520512695e+003;4.0426923828e+003;4.0217949219e+003;4.0269230957e+003;4.0257692871e+003;4.0273076172e+003;4.0333332520e+003;4.0308974609e+003;4.0317949219e+003;
2.7812500000e+000;4.0526923828e+003;4.0179487305e+003;4.0266667480e+003;4.0332050781e+003;4.0280769043e+003;4.0367949219e+003;4.0291025391e+003;4.0053845215e+003;4.0097436523e+003;4.0102563477e+003;4.0137180176e+003;4.0212819824e+003;4.0189743652e+003;4.0207692871e+003;
2.7890625000e+000;4.0373076172e+003;4.0028205566e+003;4.0105129395e+003;4.0161538086e+003;4.0071794434e+003;4.0046154785e+003;3.9997436523e+003;3.9826923828e+003;3.9805129395e+003;3.9897436523e+003;4.0006411133e+003;4.0091025391e+003;4.0085898438e+003;4.0137180176e+003;
2.7968750000e+000;4.0923076172e+003;4.0458974609e+003;4.0626923828e+003;4.0593588867e+003;4.0416667480e+003;4.0301281738e+003;4.0351281738e+003;4.0293588867e+003;4.0291025391e+003;4.0303845215e+003;4.0447436523e+003;4.0615385742e+003;4.0506411133e+003;4.0573076172e+003;
2.8046875000e+000;4.0950000000e+003;4.0466667480e+003;4.0671794434e+003;4.0603845215e+003;4.0396154785e+003;4.0294870605e+003;4.0375642090e+003;4.0384614258e+003;4.0392307129e+003;4.0392307129e+003;4.0496154785e+003;4.0700000000e+003;4.0550000000e+003;4.0620512695e+003;
2.8125000000e+000;4.0647436523e+003;4.0132050781e+003;4.0352563477e+003;4.0334614258e+003;4.0114101563e+003;4.0042307129e+003;4.0164101563e+003;4.0326923828e+003;4.0262819824e+003;4.0201281738e+003;4.0291025391e+003;4.0467949219e+003;4.0324357910e+003;4.0389743652e+003;
2.8203125000e+000;4.0985898438e+003;4.0465385742e+003;4.0669230957e+003;4.0652563477e+003;4.0475642090e+003;4.0358974609e+003;4.0508974609e+003;4.0715385742e+003;4.0657692871e+003;4.0562819824e+003;4.0634614258e+003;4.0794870605e+003;4.0653845215e+003;4.0716667480e+003;
2.8281250000e+000;4.1192309570e+003;4.0680769043e+003;4.0879487305e+003;4.0856411133e+003;4.0705129395e+003;4.0584614258e+003;4.0755129395e+003;4.0980771484e+003;4.0944870605e+003;4.0810256348e+003;4.0843588867e+003;4.1010258789e+003;4.0848718262e+003;4.0920512695e+003;
2.8359375000e+000;4.0941025391e+003;4.0482050781e+003;4.0669230957e+003;4.0684614258e+003;4.0537180176e+003;4.0538461914e+003;4.0705129395e+003;4.0829487305e+003;4.0805129395e+003;4.0592307129e+003;4.0584614258e+003;4.0755129395e+003;4.0587180176e+003;4.0680769043e+003;
2.8437500000e+000;4.0920512695e+003;4.0570512695e+003;4.0661538086e+003;4.0752563477e+003;4.0696154785e+003;4.0742307129e+003;4.0797436523e+003;4.0821794434e+003;4.0801281738e+003;4.0651281738e+003;4.0579487305e+003;4.0673076172e+003;4.0608974609e+003;4.0673076172e+003;
2.8515625000e+000;4.0753845215e+003;4.0420512695e+003;4.0488461914e+003;4.0598718262e+003;4.0556411133e+003;4.0616667480e+003;4.0632050781e+003;4.0614101563e+003;4.0637180176e+003;4.0515385742e+003;4.0398718262e+003;4.0497436523e+003;4.0435898438e+003;4.0487180176e+003;
2.8593750000e+000;4.0793588867e+003;4.0479487305e+003;4.0506411133e+003;4.0633332520e+003;4.0623076172e+003;4.0687180176e+003;4.0685898438e+003;4.0591025391e+003;4.0661538086e+003;4.0555129395e+003;4.0411538086e+003;4.0505129395e+003;4.0465385742e+003;4.0488461914e+003;
