Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.7643588867e+003;4.7158974609e+003;4.7469228516e+003;4.7338461914e+003;4.7097436523e+003;4.7201284180e+003;4.7258974609e+003;4.7315385742e+003;4.6996152344e+003;4.6555126953e+003;4.7305126953e+003;4.7017949219e+003;4.7280771484e+003;4.7564101563e+003;
2.1562500000e+000;4.7566665039e+003;4.7134614258e+003;4.7398715820e+003;4.7293588867e+003;4.7055126953e+003;4.7125639648e+003;4.7191025391e+003;4.7273076172e+003;4.6988461914e+003;4.6560258789e+003;4.7273076172e+003;4.7012822266e+003;4.7244873047e+003;4.7534614258e+003;
2.1640625000e+000;4.7543588867e+003;4.7119228516e+003;4.7385898438e+003;4.7212822266e+003;4.7091025391e+003;4.7080771484e+003;4.7165385742e+003;4.7350000000e+003;4.7165385742e+003;4.6635898438e+003;4.7334614258e+003;4.7060258789e+003;4.7225639648e+003;4.7537177734e+003;
2.1718750000e+000;4.7693588867e+003;4.7244873047e+003;4.7557690430e+003;4.7306411133e+003;4.7232050781e+003;4.7219228516e+003;4.7293588867e+003;4.7551284180e+003;4.7408974609e+003;4.6815385742e+003;4.7497436523e+003;4.7220512695e+003;4.7355126953e+003;4.7675639648e+003;
2.1796875000e+000;4.6910258789e+003;4.6521796875e+003;4.6842309570e+003;4.6598715820e+003;4.6403847656e+003;4.6720512695e+003;4.6628203125e+003;4.6860258789e+003;4.6734614258e+003;4.6116665039e+003;4.6652563477e+003;4.6474360352e+003;4.6610258789e+003;4.6905126953e+003;
2.1875000000e+000;4.6024360352e+003;4.5615385742e+003;4.5939741211e+003;4.5783334961e+003;4.5779487305e+003;4.5975639648e+003;4.5876923828e+003;4.5917949219e+003;4.5860258789e+003;4.5215385742e+003;4.5897436523e+003;4.5519228516e+003;4.5803847656e+003;4.5978203125e+003;
2.1953125000e+000;4.5773076172e+003;4.5298715820e+003;4.5676923828e+003;4.5514101563e+003;4.5560258789e+003;4.5658974609e+003;4.5584614258e+003;4.5628203125e+003;4.5608974609e+003;4.4905126953e+003;4.5652563477e+003;4.5251284180e+003;4.5519228516e+003;4.5702563477e+003;
2.2031250000e+000;4.5303847656e+003;4.4788461914e+003;4.5185898438e+003;4.5067949219e+003;4.5064101563e+003;4.5157690430e+003;4.5071796875e+003;4.5139741211e+003;4.5147436523e+003;4.4382050781e+003;4.5146152344e+003;4.4785898438e+003;4.5010258789e+003;4.5220512695e+003;
2.2109375000e+000;4.3542309570e+003;4.3033334961e+003;4.3373076172e+003;4.3508974609e+003;4.3165385742e+003;4.3544873047e+003;4.3341025391e+003;4.3416665039e+003;4.3417949219e+003;4.2589741211e+003;4.3265385742e+003;4.3069228516e+003;4.3202563477e+003;4.3452563477e+003;
2.2187500000e+000;4.2466665039e+003;4.1955126953e+003;4.2276923828e+003;4.2535898438e+003;4.2028203125e+003;4.2594873047e+003;4.2335898438e+003;4.2366665039e+003;4.2339741211e+003;4.1501284180e+003;4.2142309570e+003;4.1998715820e+003;4.2098715820e+003;4.2365385742e+003;
2.2265625000e+000;4.1567949219e+003;4.1010258789e+003;4.1351284180e+003;4.1669228516e+003;4.1079487305e+003;4.1773076172e+003;4.1498715820e+003;4.1470512695e+003;4.1405126953e+003;4.0553845215e+003;4.1194873047e+003;4.1064101563e+003;4.1147436523e+003;4.1439741211e+003;
2.2343750000e+000;4.0234614258e+003;3.9119230957e+003;3.9783332520e+003;4.0000000000e+003;3.9425642090e+003;3.9951281738e+003;3.9960256348e+003;3.9889743652e+003;3.9685898438e+003;3.8702563477e+003;3.9482050781e+003;3.9406411133e+003;3.9462819824e+003;3.9846154785e+003;
2.2421875000e+000;3.9967949219e+003;3.8833332520e+003;3.9470512695e+003;3.9667949219e+003;3.9058974609e+003;3.9629487305e+003;3.9634614258e+003;3.9565385742e+003;3.9323076172e+003;3.8382050781e+003;3.9184614258e+003;3.9101281738e+003;3.9171794434e+003;3.9534614258e+003;
2.2500000000e+000;3.8971794434e+003;3.7752563477e+003;3.8288461914e+003;3.8524357910e+003;3.7696154785e+003;3.8520512695e+003;3.8496154785e+003;3.8426923828e+003;3.8101281738e+003;3.7221794434e+003;3.8075642090e+003;3.7961538086e+003;3.7991025391e+003;3.8447436523e+003;
2.2578125000e+000;3.8714101563e+003;3.7205129395e+003;3.7898718262e+003;3.8141025391e+003;3.7335898438e+003;3.7907692871e+003;3.7996154785e+003;3.7935898438e+003;3.7735898438e+003;3.6739743652e+003;3.7614101563e+003;3.7489743652e+003;3.7553845215e+003;3.7985898438e+003;
2.2656250000e+000;3.8833332520e+003;3.7294870605e+003;3.7998718262e+003;3.8224357910e+003;3.7457692871e+003;3.7937180176e+003;3.8047436523e+003;3.8037180176e+003;3.7889743652e+003;3.6897436523e+003;3.7705129395e+003;3.7600000000e+003;3.7701281738e+003;3.8083332520e+003;
2.2734375000e+000;3.8256411133e+003;3.6633332520e+003;3.7280769043e+003;3.7717949219e+003;3.6698718262e+003;3.7315385742e+003;3.7369230957e+003;3.7407692871e+003;3.7307692871e+003;3.6317949219e+003;3.6992307129e+003;3.7037180176e+003;3.7048718262e+003;3.7539743652e+003;
2.2812500000e+000;3.8115385742e+003;3.6443588867e+003;3.7075642090e+003;3.7558974609e+003;3.6488461914e+003;3.7187180176e+003;3.7196154785e+003;3.7215385742e+003;3.7107692871e+003;3.6111538086e+003;3.6819230957e+003;3.6835898438e+003;3.6838461914e+003;3.7353845215e+003;
2.2890625000e+000;3.7996154785e+003;3.6250000000e+003;3.6907692871e+003;3.7287180176e+003;3.6319230957e+003;3.7098718262e+003;3.7030769043e+003;3.6991025391e+003;3.6887180176e+003;3.5875642090e+003;3.6666667480e+003;3.6600000000e+003;3.6634614258e+003;3.7111538086e+003;
2.2968750000e+000;3.7817949219e+003;3.6034614258e+003;3.6725642090e+003;3.7043588867e+003;3.6143588867e+003;3.6937180176e+003;3.6853845215e+003;3.6769230957e+003;3.6689743652e+003;3.5651281738e+003;3.6444870605e+003;3.6384614258e+003;3.6419230957e+003;3.6893588867e+003;
2.3046875000e+000;3.6798718262e+003;3.4920512695e+003;3.5608974609e+003;3.6067949219e+003;3.5207692871e+003;3.6010256348e+003;3.5933332520e+003;3.5761538086e+003;3.5756411133e+003;3.4611538086e+003;3.5306411133e+003;3.5262819824e+003;3.5289743652e+003;3.5789743652e+003;
2.3125000000e+000;3.6428205566e+003;3.4517949219e+003;3.5200000000e+003;3.5706411133e+003;3.4823076172e+003;3.5683332520e+003;3.5600000000e+003;3.5425642090e+003;3.5411538086e+003;3.4256411133e+003;3.4925642090e+003;3.4874357910e+003;3.4908974609e+003;3.5387180176e+003;
2.3203125000e+000;3.5879487305e+003;3.3848718262e+003;3.4576923828e+003;3.5089743652e+003;3.4056411133e+003;3.5182050781e+003;3.5064101563e+003;3.4861538086e+003;3.4842307129e+003;3.3660256348e+003;3.4274357910e+003;3.4258974609e+003;3.4306411133e+003;3.4744870605e+003;
2.3281250000e+000;3.5676923828e+003;3.3567949219e+003;3.4330769043e+003;3.4848718262e+003;3.3738461914e+003;3.4967949219e+003;3.4830769043e+003;3.4607692871e+003;3.4606411133e+003;3.3393588867e+003;3.3983332520e+003;3.3997436523e+003;3.4044870605e+003;3.4483332520e+003;
2.3359375000e+000;3.4793588867e+003;3.2424357910e+003;3.3364101563e+003;3.3829487305e+003;3.2866667480e+003;3.3855129395e+003;3.3755129395e+003;3.3516667480e+003;3.3487180176e+003;3.2224357910e+003;3.2919230957e+003;3.2939743652e+003;3.2908974609e+003;3.3452563477e+003;
2.3437500000e+000;3.4546154785e+003;3.2096154785e+003;3.3087180176e+003;3.3529487305e+003;3.2620512695e+003;3.3502563477e+003;3.3433332520e+003;3.3205129395e+003;3.3132050781e+003;3.1898718262e+003;3.2651281738e+003;3.2637180176e+003;3.2601281738e+003;3.3157692871e+003;
2.3515625000e+000;3.4329487305e+003;3.1834614258e+003;3.2825642090e+003;3.3293588867e+003;3.2338461914e+003;3.3216667480e+003;3.3165385742e+003;3.2950000000e+003;3.2838461914e+003;3.1650000000e+003;3.2415385742e+003;3.2379487305e+003;3.2365385742e+003;3.2906411133e+003;
2.3593750000e+000;3.4008974609e+003;3.1508974609e+003;3.2442307129e+003;3.2994870605e+003;3.1902563477e+003;3.2876923828e+003;3.2824357910e+003;3.2612819824e+003;3.2479487305e+003;3.1334614258e+003;3.2065385742e+003;3.2039743652e+003;3.2061538086e+003;3.2574357910e+003;
2.3671875000e+000;3.2337180176e+003;2.9697436523e+003;3.0505129395e+003;3.1321794434e+003;2.9978205566e+003;3.0914101563e+003;3.0915385742e+003;3.0638461914e+003;3.0539743652e+003;2.9307692871e+003;3.0067949219e+003;3.0165385742e+003;3.0212819824e+003;3.0711538086e+003;
2.3750000000e+000;3.1797436523e+003;2.8730769043e+003;2.9716667480e+003;3.0425642090e+003;2.8808974609e+003;2.9867949219e+003;2.9814101563e+003;2.9653845215e+003;2.9669230957e+003;2.8506411133e+003;2.9264101563e+003;2.9421794434e+003;2.9325642090e+003;2.9957692871e+003;
2.3828125000e+000;3.1541025391e+003;2.8438461914e+003;2.9398718262e+003;3.0107692871e+003;2.8452563477e+003;2.9575642090e+003;2.9503845215e+003;2.9297436523e+003;2.9373076172e+003;2.8207692871e+003;2.8973076172e+003;2.9085898438e+003;2.9039743652e+003;2.9662819824e+003;
2.3906250000e+000;3.1426923828e+003;2.8298718262e+003;2.9183332520e+003;2.9980769043e+003;2.8402563477e+003;2.9407692871e+003;2.9362819824e+003;2.9079487305e+003;2.9214101563e+003;2.7985898438e+003;2.8791025391e+003;2.8823076172e+003;2.8901281738e+003;2.9425642090e+003;
2.3984375000e+000;3.1783332520e+003;2.8541025391e+003;2.9387180176e+003;3.0216667480e+003;2.8824357910e+003;2.9766667480e+003;2.9675642090e+003;2.9415385742e+003;2.9511538086e+003;2.8250000000e+003;2.8919230957e+003;2.9100000000e+003;2.9082050781e+003;2.9597436523e+003;
2.4062500000e+000;3.1619230957e+003;2.8370512695e+003;2.9203845215e+003;3.0033332520e+003;2.8611538086e+003;2.9643588867e+003;2.9541025391e+003;2.9251281738e+003;2.9350000000e+003;2.8094870605e+003;2.8735898438e+003;2.8914101563e+003;2.8835898438e+003;2.9391025391e+003;
2.4140625000e+000;3.1279487305e+003;2.8011538086e+003;2.8783332520e+003;2.9728205566e+003;2.8234614258e+003;2.9376923828e+003;2.9302563477e+003;2.8912819824e+003;2.9010256348e+003;2.7723076172e+003;2.8367949219e+003;2.8465385742e+003;2.8465385742e+003;2.8955129395e+003;
2.4218750000e+000;3.1401281738e+003;2.8102563477e+003;2.8844870605e+003;2.9811538086e+003;2.8362819824e+003;2.9498718262e+003;2.9448718262e+003;2.9026923828e+003;2.9126923828e+003;2.7828205566e+003;2.8473076172e+003;2.8512819824e+003;2.8633332520e+003;2.9043588867e+003;
2.4296875000e+000;3.2367949219e+003;2.8880769043e+003;2.9723076172e+003;3.0451281738e+003;2.9267949219e+003;3.0333332520e+003;3.0285898438e+003;2.9880769043e+003;2.9944870605e+003;2.8710256348e+003;2.9319230957e+003;2.9362819824e+003;2.9517949219e+003;2.9923076172e+003;
2.4375000000e+000;3.2665385742e+003;2.9174357910e+003;3.0003845215e+003;3.0732050781e+003;2.9556411133e+003;3.0565385742e+003;3.0512819824e+003;3.0124357910e+003;3.0157692871e+003;2.8952563477e+003;2.9582050781e+003;2.9658974609e+003;2.9734614258e+003;3.0178205566e+003;
2.4453125000e+000;3.3392307129e+003;3.0030769043e+003;3.0657692871e+003;3.1537180176e+003;3.0251281738e+003;3.1221794434e+003;3.1178205566e+003;3.0819230957e+003;3.0820512695e+003;2.9667949219e+003;3.0312819824e+003;3.0393588867e+003;3.0442307129e+003;3.0851281738e+003;
2.4531250000e+000;3.3737180176e+003;3.0410256348e+003;3.0969230957e+003;3.1876923828e+003;3.0532050781e+003;3.1564101563e+003;3.1523076172e+003;3.1166667480e+003;3.1173076172e+003;3.0044870605e+003;3.0648718262e+003;3.0735898438e+003;3.0823076172e+003;3.1191025391e+003;
2.4609375000e+000;3.4003845215e+003;3.0646154785e+003;3.1228205566e+003;3.2093588867e+003;3.0732050781e+003;3.1817949219e+003;3.1783332520e+003;3.1411538086e+003;3.1430769043e+003;3.0333332520e+003;3.0882050781e+003;3.0985898438e+003;3.1106411133e+003;3.1456411133e+003;
2.4687500000e+000;3.4211538086e+003;3.0788461914e+003;3.1452563477e+003;3.2255129395e+003;3.0919230957e+003;3.1975642090e+003;3.1955129395e+003;3.1566667480e+003;3.1597436523e+003;3.0543588867e+003;3.1058974609e+003;3.1170512695e+003;3.1296154785e+003;3.1656411133e+003;
2.4765625000e+000;3.4097436523e+003;3.0783332520e+003;3.1419230957e+003;3.2394870605e+003;3.0975642090e+003;3.1615385742e+003;3.1626923828e+003;3.1337180176e+003;3.1314101563e+003;3.0447436523e+003;3.1041025391e+003;3.1165385742e+003;3.1166667480e+003;3.1564101563e+003;
2.4843750000e+000;3.5011538086e+003;3.1521794434e+003;3.2224357910e+003;3.2911538086e+003;3.1661538086e+003;3.2461538086e+003;3.2496154785e+003;3.2191025391e+003;3.2314101563e+003;3.1441025391e+003;3.1996154785e+003;3.2028205566e+003;3.2139743652e+003;3.2534614258e+003;
2.4921875000e+000;3.5591025391e+003;3.2141025391e+003;3.2798718262e+003;3.3585898438e+003;3.2388461914e+003;3.3041025391e+003;3.3082050781e+003;3.2800000000e+003;3.2932050781e+003;3.2050000000e+003;3.2614101563e+003;3.2633332520e+003;3.2746154785e+003;3.3135898438e+003;
2.5000000000e+000;3.8694870605e+003;3.5615385742e+003;3.5975642090e+003;3.6871794434e+003;3.5746154785e+003;3.6196154785e+003;3.6188461914e+003;3.5967949219e+003;3.6025642090e+003;3.5305129395e+003;3.5680769043e+003;3.5808974609e+003;3.5944870605e+003;3.6260256348e+003;
2.5078125000e+000;4.0457692871e+003;3.7517949219e+003;3.7855129395e+003;3.8646154785e+003;3.7630769043e+003;3.8124357910e+003;3.8066667480e+003;3.7934614258e+003;3.7965385742e+003;3.7430769043e+003;3.7729487305e+003;3.7703845215e+003;3.7869230957e+003;3.8092307129e+003;
2.5156250000e+000;4.0388461914e+003;3.7556411133e+003;3.7835898438e+003;3.8670512695e+003;3.7723076172e+003;3.8119230957e+003;3.8066667480e+003;3.7956411133e+003;3.8001281738e+003;3.7466667480e+003;3.7760256348e+003;3.7669230957e+003;3.7866667480e+003;3.8074357910e+003;
2.5234375000e+000;3.9860256348e+003;3.7235898438e+003;3.7516667480e+003;3.8293588867e+003;3.7503845215e+003;3.7747436523e+003;3.7728205566e+003;3.7594870605e+003;3.7620512695e+003;3.7097436523e+003;3.7260256348e+003;3.7265385742e+003;3.7533332520e+003;3.7670512695e+003;
2.5312500000e+000;3.9655129395e+003;3.7030769043e+003;3.7371794434e+003;3.8096154785e+003;3.7264101563e+003;3.7615385742e+003;3.7594870605e+003;3.7397436523e+003;3.7380769043e+003;3.6878205566e+003;3.7057692871e+003;3.7115385742e+003;3.7355129395e+003;3.7498718262e+003;
2.5390625000e+000;3.9862819824e+003;3.7364101563e+003;3.7602563477e+003;3.8325642090e+003;3.7483332520e+003;3.7976923828e+003;3.7933332520e+003;3.7621794434e+003;3.7537180176e+003;3.7074357910e+003;3.7369230957e+003;3.7367949219e+003;3.7550000000e+003;3.7757692871e+003;
2.5468750000e+000;4.0276923828e+003;3.7869230957e+003;3.8020512695e+003;3.8739743652e+003;3.7976923828e+003;3.8434614258e+003;3.8391025391e+003;3.8067949219e+003;3.7993588867e+003;3.7550000000e+003;3.7860256348e+003;3.7792307129e+003;3.7957692871e+003;3.8198718262e+003;
2.5546875000e+000;4.0973076172e+003;3.8502563477e+003;3.8812819824e+003;3.9393588867e+003;3.8700000000e+003;3.9128205566e+003;3.9129487305e+003;3.8857692871e+003;3.8846154785e+003;3.8443588867e+003;3.8610256348e+003;3.8555129395e+003;3.8694870605e+003;3.8917949219e+003;
2.5625000000e+000;4.1075639648e+003;3.8603845215e+003;3.8929487305e+003;3.9523076172e+003;3.8797436523e+003;3.9229487305e+003;3.9232050781e+003;3.8975642090e+003;3.8946154785e+003;3.8551281738e+003;3.8706411133e+003;3.8673076172e+003;3.8828205566e+003;3.9016667480e+003;
2.5703125000e+000;4.1717949219e+003;3.9474357910e+003;3.9598718262e+003;4.0241025391e+003;3.9571794434e+003;3.9861538086e+003;3.9848718262e+003;3.9641025391e+003;3.9552563477e+003;3.9243588867e+003;3.9452563477e+003;3.9398718262e+003;3.9579487305e+003;3.9735898438e+003;
2.5781250000e+000;4.2128203125e+003;4.0003845215e+003;4.0042307129e+003;4.0652563477e+003;4.0053845215e+003;4.0232050781e+003;4.0221794434e+003;4.0057692871e+003;3.9958974609e+003;3.9732050781e+003;3.9958974609e+003;3.9885898438e+003;4.0070512695e+003;4.0238461914e+003;
2.5859375000e+000;4.1896152344e+003;3.9733332520e+003;3.9943588867e+003;4.0376923828e+003;3.9829487305e+003;3.9876923828e+003;3.9866667480e+003;3.9912819824e+003;3.9853845215e+003;3.9780769043e+003;3.9914101563e+003;3.9910256348e+003;4.0083332520e+003;4.0291025391e+003;
2.5937500000e+000;4.1275639648e+003;3.9087180176e+003;3.9370512695e+003;3.9788461914e+003;3.9173076172e+003;3.9276923828e+003;3.9252563477e+003;3.9335898438e+003;3.9289743652e+003;3.9179487305e+003;3.9301281738e+003;3.9337180176e+003;3.9479487305e+003;3.9714101563e+003;
2.6015625000e+000;4.0721794434e+003;3.8558974609e+003;3.8855129395e+003;3.9284614258e+003;3.8589743652e+003;3.8755129395e+003;3.8723076172e+003;3.8802563477e+003;3.8773076172e+003;3.8598718262e+003;3.8753845215e+003;3.8785898438e+003;3.8905129395e+003;3.9173076172e+003;
2.6093750000e+000;4.0460256348e+003;3.8360256348e+003;3.8616667480e+003;3.9070512695e+003;3.8316667480e+003;3.8510256348e+003;3.8482050781e+003;3.8535898438e+003;3.8535898438e+003;3.8303845215e+003;3.8517949219e+003;3.8493588867e+003;3.8620512695e+003;3.8898718262e+003;
2.6171875000e+000;4.0503845215e+003;3.8506411133e+003;3.8728205566e+003;3.9169230957e+003;3.8450000000e+003;3.8662819824e+003;3.8603845215e+003;3.8596154785e+003;3.8676923828e+003;3.8412819824e+003;3.8639743652e+003;3.8553845215e+003;3.8787180176e+003;3.8882050781e+003;
2.6250000000e+000;4.0357692871e+003;3.8367949219e+003;3.8598718262e+003;3.9035898438e+003;3.8383332520e+003;3.8596154785e+003;3.8508974609e+003;3.8466667480e+003;3.8544870605e+003;3.8273076172e+003;3.8465385742e+003;3.8415385742e+003;3.8661538086e+003;3.8760256348e+003;
2.6328125000e+000;3.9975642090e+003;3.8169230957e+003;3.8230769043e+003;3.8800000000e+003;3.8243588867e+003;3.8482050781e+003;3.8346154785e+003;3.8291025391e+003;3.8330769043e+003;3.8053845215e+003;3.8192307129e+003;3.8074357910e+003;3.8398718262e+003;3.8497436523e+003;
2.6406250000e+000;4.0842307129e+003;3.9058974609e+003;3.9093588867e+003;3.9715385742e+003;3.9234614258e+003;3.9426923828e+003;3.9358974609e+003;3.9162819824e+003;3.9152563477e+003;3.8897436523e+003;3.9066667480e+003;3.8930769043e+003;3.9216667480e+003;3.9293588867e+003;
2.6484375000e+000;4.1780771484e+003;3.9992307129e+003;4.0076923828e+003;4.0660256348e+003;4.0217949219e+003;4.0342307129e+003;4.0302563477e+003;4.0089743652e+003;4.0083332520e+003;3.9861538086e+003;4.0000000000e+003;3.9852563477e+003;4.0188461914e+003;4.0228205566e+003;
2.6562500000e+000;4.3392309570e+003;4.1842309570e+003;4.1847436523e+003;4.2341025391e+003;4.1956411133e+003;4.2053847656e+003;4.2016665039e+003;4.1955126953e+003;4.1867949219e+003;4.1762822266e+003;4.1780771484e+003;4.1641025391e+003;4.1937177734e+003;4.1978203125e+003;
2.6640625000e+000;4.3516665039e+003;4.2148715820e+003;4.2042309570e+003;4.2444873047e+003;4.2060258789e+003;4.2262822266e+003;4.2176923828e+003;4.2110258789e+003;4.1969228516e+003;4.2033334961e+003;4.2041025391e+003;4.1864101563e+003;4.2121796875e+003;4.2175639648e+003;
2.6718750000e+000;4.3389741211e+003;4.1952563477e+003;4.1976923828e+003;4.2335898438e+003;4.1978203125e+003;4.2087177734e+003;4.2030771484e+003;4.1920512695e+003;4.1802563477e+003;4.1885898438e+003;4.1923076172e+003;4.1737177734e+003;4.2029487305e+003;4.2075639648e+003;
2.6796875000e+000;4.3182050781e+003;4.1682050781e+003;4.1828203125e+003;4.2166665039e+003;4.1847436523e+003;4.1821796875e+003;4.1802563477e+003;4.1667949219e+003;4.1578203125e+003;4.1641025391e+003;4.1715385742e+003;4.1538461914e+003;4.1848715820e+003;4.1892309570e+003;
2.6875000000e+000;4.2798715820e+003;4.1360258789e+003;4.1479487305e+003;4.1855126953e+003;4.1520512695e+003;4.1403847656e+003;4.1391025391e+003;4.1284614258e+003;4.1247436523e+003;4.1234614258e+003;4.1344873047e+003;4.1256411133e+003;4.1484614258e+003;4.1550000000e+003;
2.6953125000e+000;4.2939741211e+003;4.1671796875e+003;4.1666665039e+003;4.1971796875e+003;4.1478203125e+003;4.1508974609e+003;4.1411538086e+003;4.1385898438e+003;4.1473076172e+003;4.1541025391e+003;4.1615385742e+003;4.1605126953e+003;4.1733334961e+003;4.1875639648e+003;
2.7031250000e+000;4.3083334961e+003;4.1802563477e+003;4.1851284180e+003;4.2065385742e+003;4.1639741211e+003;4.1569228516e+003;4.1482050781e+003;4.1524360352e+003;4.1671796875e+003;4.1758974609e+003;4.1825639648e+003;4.1760258789e+003;4.1928203125e+003;4.2073076172e+003;
2.7109375000e+000;4.3035898438e+003;4.1732050781e+003;4.1842309570e+003;4.1971796875e+003;4.1641025391e+003;4.1456411133e+003;4.1384614258e+003;4.1517949219e+003;4.1715385742e+003;4.1779487305e+003;4.1844873047e+003;4.1710258789e+003;4.1910258789e+003;4.2060258789e+003;
2.7187500000e+000;4.2211538086e+003;4.0891025391e+003;4.1071796875e+003;4.1166665039e+003;4.0861538086e+003;4.0670512695e+003;4.0616667480e+003;4.0846154785e+003;4.1066665039e+003;4.1000000000e+003;4.1085898438e+003;4.0908974609e+003;4.1082050781e+003;4.1265385742e+003;
2.7265625000e+000;4.1728203125e+003;4.0424357910e+003;4.0596154785e+003;4.0746154785e+003;4.0353845215e+003;4.0261538086e+003;4.0217949219e+003;4.0419230957e+003;4.0615385742e+003;4.0485898438e+003;4.0575642090e+003;4.0443588867e+003;4.0588461914e+003;4.0782050781e+003;
2.7343750000e+000;4.1364101563e+003;4.0085898438e+003;4.0228205566e+003;4.0465385742e+003;3.9970512695e+003;3.9976923828e+003;3.9937180176e+003;4.0096154785e+003;4.0252563477e+003;4.0084614258e+003;4.0161538086e+003;4.0097436523e+003;4.0224357910e+003;4.0415385742e+003;
2.7421875000e+000;4.1065385742e+003;3.9687180176e+003;3.9893588867e+003;4.0276923828e+003;3.9903845215e+003;3.9942307129e+003;3.9921794434e+003;3.9848718262e+003;3.9842307129e+003;3.9642307129e+003;3.9860256348e+003;3.9739743652e+003;3.9908974609e+003;4.0087180176e+003;
2.7500000000e+000;4.1794873047e+003;4.0401281738e+003;4.0625642090e+003;4.0944870605e+003;4.0661538086e+003;4.0682050781e+003;4.0698718262e+003;4.0589743652e+003;4.0594870605e+003;4.0417949219e+003;4.0592307129e+003;4.0416667480e+003;4.0612819824e+003;4.0760256348e+003;
2.7578125000e+000;4.2058974609e+003;4.0805129395e+003;4.0980771484e+003;4.1150000000e+003;4.1041025391e+003;4.1024360352e+003;4.1046152344e+003;4.1019228516e+003;4.1002563477e+003;4.0820512695e+003;4.0852563477e+003;4.0742307129e+003;4.0841025391e+003;4.1030771484e+003;
2.7656250000e+000;3.9626923828e+003;3.8316667480e+003;3.8482050781e+003;3.8782050781e+003;3.8420512695e+003;3.8756411133e+003;3.8726923828e+003;3.8560256348e+003;3.8488461914e+003;3.8255129395e+003;3.8296154785e+003;3.8412819824e+003;3.8469230957e+003;3.8653845215e+003;
2.7734375000e+000;3.9176923828e+003;3.7833332520e+003;3.8005129395e+003;3.8342307129e+003;3.7896154785e+003;3.8328205566e+003;3.8275642090e+003;3.8044870605e+003;3.7985898438e+003;3.7729487305e+003;3.7808974609e+003;3.7961538086e+003;3.7993588867e+003;3.8175642090e+003;
2.7812500000e+000;3.8469230957e+003;3.7070512695e+003;3.7283332520e+003;3.7487180176e+003;3.7252563477e+003;3.7369230957e+003;3.7319230957e+003;3.7042307129e+003;3.7023076172e+003;3.6775642090e+003;3.7132050781e+003;3.7138461914e+003;3.7117949219e+003;3.7362819824e+003;
2.7890625000e+000;3.8444870605e+003;3.6848718262e+003;3.7179487305e+003;3.7452563477e+003;3.6942307129e+003;3.7161538086e+003;3.7144870605e+003;3.6878205566e+003;3.6955129395e+003;3.6738461914e+003;3.7047436523e+003;3.7202563477e+003;3.7125642090e+003;3.7389743652e+003;
2.7968750000e+000;3.8798718262e+003;3.7197436523e+003;3.7491025391e+003;3.7800000000e+003;3.7174357910e+003;3.7492307129e+003;3.7464101563e+003;3.7239743652e+003;3.7365385742e+003;3.7116667480e+003;3.7385898438e+003;3.7578205566e+003;3.7498718262e+003;3.7744870605e+003;
2.8046875000e+000;3.9314101563e+003;3.7839743652e+003;3.7967949219e+003;3.8208974609e+003;3.7751281738e+003;3.7796154785e+003;3.7824357910e+003;3.7892307129e+003;3.8028205566e+003;3.7723076172e+003;3.8020512695e+003;3.8030769043e+003;3.8088461914e+003;3.8244870605e+003;
2.8125000000e+000;3.9006411133e+003;3.7520512695e+003;3.7679487305e+003;3.7905129395e+003;3.7464101563e+003;3.7462819824e+003;3.7496154785e+003;3.7635898438e+003;3.7752563477e+003;3.7430769043e+003;3.7705129395e+003;3.7719230957e+003;3.7770512695e+003;3.7937180176e+003;
2.8203125000e+000;3.8624357910e+003;3.7056411133e+003;3.7324357910e+003;3.7521794434e+003;3.7053845215e+003;3.7185898438e+003;3.7185898438e+003;3.7350000000e+003;3.7435898438e+003;3.7065385742e+003;3.7214101563e+003;3.7343588867e+003;3.7321794434e+003;3.7514101563e+003;
2.8281250000e+000;3.8861538086e+003;3.7271794434e+003;3.7565385742e+003;3.7732050781e+003;3.7312819824e+003;3.7498718262e+003;3.7501281738e+003;3.7638461914e+003;3.7696154785e+003;3.7310256348e+003;3.7423076172e+003;3.7574357910e+003;3.7544870605e+003;3.7725642090e+003;
2.8359375000e+000;3.9332050781e+003;3.7748718262e+003;3.8042307129e+003;3.8192307129e+003;3.7848718262e+003;3.8020512695e+003;3.8053845215e+003;3.8157692871e+003;3.8176923828e+003;3.7787180176e+003;3.7912819824e+003;3.8034614258e+003;3.8032050781e+003;3.8188461914e+003;
2.8437500000e+000;4.0251281738e+003;3.8743588867e+003;3.8992307129e+003;3.9226923828e+003;3.8937180176e+003;3.8992307129e+003;3.9084614258e+003;3.9153845215e+003;3.9129487305e+003;3.8760256348e+003;3.8974357910e+003;3.8950000000e+003;3.9030769043e+003;3.9139743652e+003;
2.8515625000e+000;4.0303845215e+003;3.8843588867e+003;3.9060256348e+003;3.9351281738e+003;3.9041025391e+003;3.9089743652e+003;3.9169230957e+003;3.9243588867e+003;3.9232050781e+003;3.8862819824e+003;3.9096154785e+003;3.9023076172e+003;3.9105129395e+003;3.9206411133e+003;
2.8593750000e+000;3.9935898438e+003;3.8507692871e+003;3.8708974609e+003;3.9002563477e+003;3.8688461914e+003;3.8796154785e+003;3.8838461914e+003;3.8908974609e+003;3.8917949219e+003;3.8532050781e+003;3.8747436523e+003;3.8682050781e+003;3.8728205566e+003;3.8843588867e+003;
