Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.2109375000e+000;4.0530769043e+003;3.9960256348e+003;3.9998718262e+003;4.0158974609e+003;3.9958974609e+003;3.9984614258e+003;4.0032050781e+003;3.9975642090e+003;4.0125642090e+003;4.0188461914e+003;4.0093588867e+003;4.0248718262e+003;4.0024357910e+003;4.0208974609e+003;
4.2187500000e+000;4.0166667480e+003;3.9710256348e+003;3.9764101563e+003;3.9897436523e+003;3.9712819824e+003;3.9805129395e+003;3.9798718262e+003;3.9800000000e+003;4.0042307129e+003;3.9980769043e+003;3.9846154785e+003;3.9998718262e+003;3.9830769043e+003;3.9916667480e+003;
4.2265625000e+000;4.0017949219e+003;3.9615385742e+003;3.9641025391e+003;3.9811538086e+003;3.9642307129e+003;3.9762819824e+003;3.9732050781e+003;3.9737180176e+003;3.9961538086e+003;3.9870512695e+003;3.9760256348e+003;3.9901281738e+003;3.9717949219e+003;3.9810256348e+003;
4.2343750000e+000;4.0417949219e+003;4.0115385742e+003;4.0014101563e+003;4.0244870605e+003;4.0157692871e+003;4.0270512695e+003;4.0230769043e+003;4.0208974609e+003;4.0397436523e+003;4.0346154785e+003;4.0225642090e+003;4.0296154785e+003;4.0151281738e+003;4.0244870605e+003;
4.2421875000e+000;4.1142309570e+003;4.0878205566e+003;4.0766667480e+003;4.0991025391e+003;4.0987177734e+003;4.1041025391e+003;4.1012822266e+003;4.0896154785e+003;4.1133334961e+003;4.1132050781e+003;4.0910256348e+003;4.1050000000e+003;4.0933332520e+003;4.0989741211e+003;
4.2500000000e+000;4.1573076172e+003;4.1335898438e+003;4.1221796875e+003;4.1434614258e+003;4.1469228516e+003;4.1484614258e+003;4.1469228516e+003;4.1353847656e+003;4.1593588867e+003;4.1602563477e+003;4.1384614258e+003;4.1502563477e+003;4.1385898438e+003;4.1443588867e+003;
4.2578125000e+000;4.2574360352e+003;4.2461538086e+003;4.2296152344e+003;4.2493588867e+003;4.2574360352e+003;4.2546152344e+003;4.2557690430e+003;4.2455126953e+003;4.2685898438e+003;4.2746152344e+003;4.2557690430e+003;4.2551284180e+003;4.2453847656e+003;4.2503847656e+003;
4.2656250000e+000;4.2875639648e+003;4.2828203125e+003;4.2632050781e+003;4.2821796875e+003;4.2914101563e+003;4.2875639648e+003;4.2896152344e+003;4.2774360352e+003;4.3010258789e+003;4.3079487305e+003;4.2910258789e+003;4.2866665039e+003;4.2783334961e+003;4.2823076172e+003;
4.2734375000e+000;4.3069228516e+003;4.3173076172e+003;4.2916665039e+003;4.3033334961e+003;4.3216665039e+003;4.3074360352e+003;4.3103847656e+003;4.2960258789e+003;4.3158974609e+003;4.3279487305e+003;4.3083334961e+003;4.3134614258e+003;4.3097436523e+003;4.3097436523e+003;
4.2812500000e+000;4.2926923828e+003;4.3076923828e+003;4.2835898438e+003;4.2932050781e+003;4.3103847656e+003;4.2955126953e+003;4.2973076172e+003;4.2850000000e+003;4.2983334961e+003;4.3158974609e+003;4.2967949219e+003;4.3061538086e+003;4.3000000000e+003;4.3019228516e+003;
4.2890625000e+000;4.2783334961e+003;4.2971796875e+003;4.2755126953e+003;4.2839741211e+003;4.2971796875e+003;4.2835898438e+003;4.2842309570e+003;4.2732050781e+003;4.2792309570e+003;4.3020512695e+003;4.2875639648e+003;4.2979487305e+003;4.2874360352e+003;4.2929487305e+003;
4.2968750000e+000;4.2764101563e+003;4.2976923828e+003;4.2778203125e+003;4.2852563477e+003;4.2950000000e+003;4.2817949219e+003;4.2823076172e+003;4.2712822266e+003;4.2726923828e+003;4.2984614258e+003;4.2908974609e+003;4.2989741211e+003;4.2842309570e+003;4.2935898438e+003;
4.3046875000e+000;4.3150000000e+003;4.3369228516e+003;4.3217949219e+003;4.3193588867e+003;4.3321796875e+003;4.3046152344e+003;4.3169228516e+003;4.3097436523e+003;4.3185898438e+003;4.3467949219e+003;4.3367949219e+003;4.3469228516e+003;4.3244873047e+003;4.3438461914e+003;
4.3125000000e+000;4.3758974609e+003;4.4093588867e+003;4.3884614258e+003;4.3832050781e+003;4.3912822266e+003;4.3634614258e+003;4.3714101563e+003;4.3725639648e+003;4.3864101563e+003;4.4174360352e+003;4.4020512695e+003;4.4064101563e+003;4.3976923828e+003;4.4046152344e+003;
4.3203125000e+000;4.3810258789e+003;4.4169228516e+003;4.3960258789e+003;4.3896152344e+003;4.3993588867e+003;4.3723076172e+003;4.3794873047e+003;4.3812822266e+003;4.3991025391e+003;4.4229487305e+003;4.4087177734e+003;4.4152563477e+003;4.4028203125e+003;4.4137177734e+003;
4.3281250000e+000;4.3812822266e+003;4.4275639648e+003;4.4051284180e+003;4.3969228516e+003;4.4167949219e+003;4.3917949219e+003;4.3924360352e+003;4.3976923828e+003;4.4224360352e+003;4.4385898438e+003;4.4258974609e+003;4.4310258789e+003;4.4115385742e+003;4.4283334961e+003;
4.3359375000e+000;4.3770512695e+003;4.4301284180e+003;4.4064101563e+003;4.3965385742e+003;4.4228203125e+003;4.4005126953e+003;4.3942309570e+003;4.4038461914e+003;4.4308974609e+003;4.4471796875e+003;4.4317949219e+003;4.4330771484e+003;4.4157690430e+003;4.4296152344e+003;
4.3437500000e+000;4.3346152344e+003;4.3914101563e+003;4.3656411133e+003;4.3543588867e+003;4.3856411133e+003;4.3698715820e+003;4.3591025391e+003;4.3650000000e+003;4.3958974609e+003;4.4103847656e+003;4.3878203125e+003;4.3789741211e+003;4.3815385742e+003;4.3815385742e+003;
4.3515625000e+000;4.3424360352e+003;4.4044873047e+003;4.3757690430e+003;4.3733334961e+003;4.4026923828e+003;4.3812822266e+003;4.3797436523e+003;4.3770512695e+003;4.4098715820e+003;4.4261538086e+003;4.4016665039e+003;4.3929487305e+003;4.3944873047e+003;4.3983334961e+003;
4.3593750000e+000;4.3221796875e+003;4.3874360352e+003;4.3592309570e+003;4.3558974609e+003;4.3871796875e+003;4.3687177734e+003;4.3651284180e+003;4.3630771484e+003;4.3942309570e+003;4.4117949219e+003;4.3847436523e+003;4.3800000000e+003;4.3797436523e+003;4.3848715820e+003;
4.3671875000e+000;4.2723076172e+003;4.3374360352e+003;4.3119228516e+003;4.3074360352e+003;4.3360258789e+003;4.3276923828e+003;4.3219228516e+003;4.3160258789e+003;4.3382050781e+003;4.3560258789e+003;4.3344873047e+003;4.3288461914e+003;4.3366665039e+003;4.3344873047e+003;
4.3750000000e+000;4.2625639648e+003;4.3252563477e+003;4.3032050781e+003;4.3035898438e+003;4.3244873047e+003;4.3155126953e+003;4.3125639648e+003;4.3035898438e+003;4.3232050781e+003;4.3419228516e+003;4.3255126953e+003;4.3185898438e+003;4.3247436523e+003;4.3244873047e+003;
4.3828125000e+000;4.2417949219e+003;4.3015385742e+003;4.2869228516e+003;4.2964101563e+003;4.3024360352e+003;4.2880771484e+003;4.2889741211e+003;4.2755126953e+003;4.2896152344e+003;4.3139741211e+003;4.3047436523e+003;4.3008974609e+003;4.2982050781e+003;4.3091025391e+003;
4.3906250000e+000;4.2478203125e+003;4.3082050781e+003;4.2930771484e+003;4.3034614258e+003;4.3067949219e+003;4.2897436523e+003;4.2897436523e+003;4.2776923828e+003;4.2891025391e+003;4.3173076172e+003;4.3097436523e+003;4.3079487305e+003;4.3044873047e+003;4.3169228516e+003;
4.3984375000e+000;4.2889741211e+003;4.3510258789e+003;4.3305126953e+003;4.3350000000e+003;4.3362822266e+003;4.3139741211e+003;4.3116665039e+003;4.3034614258e+003;4.3165385742e+003;4.3469228516e+003;4.3498715820e+003;4.3521796875e+003;4.3512822266e+003;4.3565385742e+003;
4.4062500000e+000;4.3000000000e+003;4.3628203125e+003;4.3442309570e+003;4.3467949219e+003;4.3470512695e+003;4.3193588867e+003;4.3200000000e+003;4.3098715820e+003;4.3265385742e+003;4.3544873047e+003;4.3610258789e+003;4.3635898438e+003;4.3605126953e+003;4.3689741211e+003;
4.4140625000e+000;4.3170512695e+003;4.3817949219e+003;4.3650000000e+003;4.3658974609e+003;4.3661538086e+003;4.3323076172e+003;4.3358974609e+003;4.3270512695e+003;4.3451284180e+003;4.3719228516e+003;4.3787177734e+003;4.3798715820e+003;4.3741025391e+003;4.3878203125e+003;
4.4218750000e+000;4.3324360352e+003;4.3996152344e+003;4.3832050781e+003;4.3830771484e+003;4.3842309570e+003;4.3466665039e+003;4.3514101563e+003;4.3480771484e+003;4.3650000000e+003;4.3924360352e+003;4.3955126953e+003;4.3950000000e+003;4.3861538086e+003;4.4042309570e+003;
4.4296875000e+000;4.2803847656e+003;4.3482050781e+003;4.3343588867e+003;4.3358974609e+003;4.3420512695e+003;4.3183334961e+003;4.3175639648e+003;4.3200000000e+003;4.3457690430e+003;4.3624360352e+003;4.3466665039e+003;4.3435898438e+003;4.3429487305e+003;4.3487177734e+003;
4.4375000000e+000;4.2741025391e+003;4.3408974609e+003;4.3291025391e+003;4.3296152344e+003;4.3400000000e+003;4.3169228516e+003;4.3156411133e+003;4.3157690430e+003;4.3470512695e+003;4.3582050781e+003;4.3393588867e+003;4.3332050781e+003;4.3394873047e+003;4.3415385742e+003;
4.4453125000e+000;4.1889741211e+003;4.2553847656e+003;4.2437177734e+003;4.2475639648e+003;4.2607690430e+003;4.2539741211e+003;4.2453847656e+003;4.2482050781e+003;4.2743588867e+003;4.2766665039e+003;4.2508974609e+003;4.2496152344e+003;4.2457690430e+003;4.2548715820e+003;
4.4531250000e+000;4.1437177734e+003;4.2016665039e+003;4.1856411133e+003;4.2014101563e+003;4.2089741211e+003;4.2102563477e+003;4.1973076172e+003;4.1961538086e+003;4.2274360352e+003;4.2243588867e+003;4.2015385742e+003;4.1979487305e+003;4.2014101563e+003;4.2060258789e+003;
4.4609375000e+000;4.1366665039e+003;4.1905126953e+003;4.1796152344e+003;4.1921796875e+003;4.1970512695e+003;4.1975639648e+003;4.1852563477e+003;4.1817949219e+003;4.2151284180e+003;4.2102563477e+003;4.1914101563e+003;4.1870512695e+003;4.1926923828e+003;4.1964101563e+003;
4.4687500000e+000;4.1687177734e+003;4.2325639648e+003;4.2210258789e+003;4.2288461914e+003;4.2346152344e+003;4.2301284180e+003;4.2229487305e+003;4.2128203125e+003;4.2379487305e+003;4.2384614258e+003;4.2220512695e+003;4.2255126953e+003;4.2225639648e+003;4.2296152344e+003;
4.4765625000e+000;4.2648715820e+003;4.3341025391e+003;4.3151284180e+003;4.3270512695e+003;4.3455126953e+003;4.3314101563e+003;4.3262822266e+003;4.3132050781e+003;4.3325639648e+003;4.3364101563e+003;4.3271796875e+003;4.3210258789e+003;4.3211538086e+003;4.3258974609e+003;
4.4843750000e+000;4.2814101563e+003;4.3458974609e+003;4.3296152344e+003;4.3366665039e+003;4.3574360352e+003;4.3416665039e+003;4.3371796875e+003;4.3219228516e+003;4.3419228516e+003;4.3457690430e+003;4.3398715820e+003;4.3314101563e+003;4.3328203125e+003;4.3361538086e+003;
4.4921875000e+000;4.2958974609e+003;4.3584614258e+003;4.3438461914e+003;4.3456411133e+003;4.3658974609e+003;4.3489741211e+003;4.3453847656e+003;4.3292309570e+003;4.3482050781e+003;4.3562822266e+003;4.3507690430e+003;4.3426923828e+003;4.3438461914e+003;4.3466665039e+003;
4.5000000000e+000;4.3241025391e+003;4.3933334961e+003;4.3770512695e+003;4.3744873047e+003;4.3874360352e+003;4.3670512695e+003;4.3653847656e+003;4.3530771484e+003;4.3610258789e+003;4.3898715820e+003;4.3823076172e+003;4.3806411133e+003;4.3752563477e+003;4.3825639648e+003;
4.5078125000e+000;4.3385898438e+003;4.4110258789e+003;4.3943588867e+003;4.3916665039e+003;4.4021796875e+003;4.3776923828e+003;4.3773076172e+003;4.3666665039e+003;4.3692309570e+003;4.4076923828e+003;4.4017949219e+003;4.4030771484e+003;4.3942309570e+003;4.4048715820e+003;
4.5156250000e+000;4.3642309570e+003;4.4369228516e+003;4.4217949219e+003;4.4160258789e+003;4.4302563477e+003;4.3948715820e+003;4.3974360352e+003;4.3885898438e+003;4.3923076172e+003;4.4335898438e+003;4.4344873047e+003;4.4356411133e+003;4.4266665039e+003;4.4376923828e+003;
4.5234375000e+000;4.3625639648e+003;4.4347436523e+003;4.4214101563e+003;4.4124360352e+003;4.4288461914e+003;4.3905126953e+003;4.3941025391e+003;4.3874360352e+003;4.3962822266e+003;4.4319228516e+003;4.4339741211e+003;4.4350000000e+003;4.4264101563e+003;4.4353847656e+003;
4.5312500000e+000;4.3483334961e+003;4.4244873047e+003;4.4155126953e+003;4.3967949219e+003;4.4111538086e+003;4.3751284180e+003;4.3798715820e+003;4.3823076172e+003;4.4011538086e+003;4.4226923828e+003;4.4193588867e+003;4.4262822266e+003;4.4157690430e+003;4.4210258789e+003;
4.5390625000e+000;4.3750000000e+003;4.4537177734e+003;4.4421796875e+003;4.4225639648e+003;4.4385898438e+003;4.4023076172e+003;4.4065385742e+003;4.4102563477e+003;4.4301284180e+003;4.4519228516e+003;4.4478203125e+003;4.4528203125e+003;4.4446152344e+003;4.4494873047e+003;
4.5468750000e+000;4.4024360352e+003;4.4835898438e+003;4.4689741211e+003;4.4501284180e+003;4.4697436523e+003;4.4334614258e+003;4.4358974609e+003;4.4400000000e+003;4.4606411133e+003;4.4828203125e+003;4.4785898438e+003;4.4803847656e+003;4.4742309570e+003;4.4794873047e+003;
4.5546875000e+000;4.4107690430e+003;4.5064101563e+003;4.4808974609e+003;4.4679487305e+003;4.5030771484e+003;4.4737177734e+003;4.4678203125e+003;4.4762822266e+003;4.5010258789e+003;4.5044873047e+003;4.4832050781e+003;4.4841025391e+003;4.4835898438e+003;4.4856411133e+003;
4.5625000000e+000;4.4351284180e+003;4.5317949219e+003;4.5039741211e+003;4.4903847656e+003;4.5282050781e+003;4.4992309570e+003;4.4950000000e+003;4.5001284180e+003;4.5253847656e+003;4.5306411133e+003;4.5044873047e+003;4.5055126953e+003;4.5076923828e+003;4.5080771484e+003;
4.5703125000e+000;4.5810258789e+003;4.6897436523e+003;4.6532050781e+003;4.6411538086e+003;4.6885898438e+003;4.6567949219e+003;4.6552563477e+003;4.6479487305e+003;4.6729487305e+003;4.6867949219e+003;4.6616665039e+003;4.6526923828e+003;4.6608974609e+003;4.6598715820e+003;
4.5781250000e+000;4.7982050781e+003;4.9325639648e+003;4.8858974609e+003;4.8633334961e+003;4.9274360352e+003;4.8839741211e+003;4.8816665039e+003;4.8850000000e+003;4.9055126953e+003;4.9310258789e+003;4.8958974609e+003;4.8858974609e+003;4.9001284180e+003;4.8939741211e+003;
4.5859375000e+000;4.8348715820e+003;4.9737177734e+003;4.9264101563e+003;4.9005126953e+003;4.9673076172e+003;4.9194873047e+003;4.9197436523e+003;4.9261538086e+003;4.9433334961e+003;4.9741025391e+003;4.9356411133e+003;4.9267949219e+003;4.9402563477e+003;4.9346152344e+003;
4.5937500000e+000;4.7967949219e+003;4.9428203125e+003;4.9001284180e+003;4.8698715820e+003;4.9351284180e+003;4.8865385742e+003;4.8903847656e+003;4.8991025391e+003;4.9047436523e+003;4.9416665039e+003;4.9125639648e+003;4.9034614258e+003;4.9073076172e+003;4.9103847656e+003;
4.6015625000e+000;4.7776923828e+003;4.9241025391e+003;4.8855126953e+003;4.8528203125e+003;4.9161538086e+003;4.8702563477e+003;4.8735898438e+003;4.8808974609e+003;4.8819228516e+003;4.9185898438e+003;4.8956411133e+003;4.8892309570e+003;4.8915385742e+003;4.8966665039e+003;
4.6093750000e+000;4.8234614258e+003;4.9707690430e+003;4.9370512695e+003;4.8964101563e+003;4.9621796875e+003;4.9087177734e+003;4.9162822266e+003;4.9228203125e+003;4.9183334961e+003;4.9596152344e+003;4.9419228516e+003;4.9415385742e+003;4.9439741211e+003;4.9482050781e+003;
4.6171875000e+000;4.8461538086e+003;4.9960258789e+003;4.9628203125e+003;4.9191025391e+003;4.9867949219e+003;4.9257690430e+003;4.9378203125e+003;4.9460258789e+003;4.9423076172e+003;4.9864101563e+003;4.9689741211e+003;4.9702563477e+003;4.9697436523e+003;4.9728203125e+003;
4.6250000000e+000;4.7905126953e+003;4.9457690430e+003;4.9148715820e+003;4.8716665039e+003;4.9329487305e+003;4.8697436523e+003;4.8866665039e+003;4.8934614258e+003;4.8971796875e+003;4.9362822266e+003;4.9296152344e+003;4.9282050781e+003;4.9217949219e+003;4.9210258789e+003;
4.6328125000e+000;4.7957690430e+003;4.9516665039e+003;4.9211538086e+003;4.8771796875e+003;4.9371796875e+003;4.8760258789e+003;4.8896152344e+003;4.8998715820e+003;4.9060258789e+003;4.9420512695e+003;4.9357690430e+003;4.9319228516e+003;4.9314101563e+003;4.9271796875e+003;
4.6406250000e+000;4.7805126953e+003;4.9385898438e+003;4.9128203125e+003;4.8651284180e+003;4.9214101563e+003;4.8656411133e+003;4.8721796875e+003;4.8966665039e+003;4.9076923828e+003;4.9350000000e+003;4.9214101563e+003;4.9193588867e+003;4.9247436523e+003;4.9156411133e+003;
4.6484375000e+000;4.7508974609e+003;4.9100000000e+003;4.8866665039e+003;4.8393588867e+003;4.8941025391e+003;4.8408974609e+003;4.8479487305e+003;4.8721796875e+003;4.8851284180e+003;4.9062822266e+003;4.8917949219e+003;4.8928203125e+003;4.8952563477e+003;4.8857690430e+003;
4.6562500000e+000;4.9224360352e+003;5.0925639648e+003;5.0569228516e+003;5.0119228516e+003;5.0856411133e+003;5.0237177734e+003;5.0358974609e+003;5.0476923828e+003;5.0638461914e+003;5.0838461914e+003;5.0698715820e+003;5.0587177734e+003;5.0651284180e+003;5.0455126953e+003;
4.6640625000e+000;4.9953847656e+003;5.1715385742e+003;5.1323076172e+003;5.0851284180e+003;5.1651284180e+003;5.1028203125e+003;5.1119228516e+003;5.1283334961e+003;5.1448715820e+003;5.1684614258e+003;5.1497436523e+003;5.1324360352e+003;5.1426923828e+003;5.1187177734e+003;
4.6718750000e+000;5.0048715820e+003;5.1867949219e+003;5.1470512695e+003;5.0973076172e+003;5.1798715820e+003;5.1219228516e+003;5.1267949219e+003;5.1473076172e+003;5.1647436523e+003;5.1885898438e+003;5.1653847656e+003;5.1452563477e+003;5.1582050781e+003;5.1306411133e+003;
4.6796875000e+000;5.1230771484e+003;5.3388461914e+003;5.2824360352e+003;5.2383334961e+003;5.3393588867e+003;5.2802563477e+003;5.2832050781e+003;5.2979487305e+003;5.3171796875e+003;5.3415385742e+003;5.3162822266e+003;5.2865385742e+003;5.3021796875e+003;5.2733334961e+003;
4.6875000000e+000;5.1370512695e+003;5.3551284180e+003;5.3017949219e+003;5.2551284180e+003;5.3569228516e+003;5.2985898438e+003;5.2984614258e+003;5.3180771484e+003;5.3362822266e+003;5.3620512695e+003;5.3346152344e+003;5.3093588867e+003;5.3187177734e+003;5.2950000000e+003;
4.6953125000e+000;4.9337177734e+003;5.1511538086e+003;5.1117949219e+003;5.0585898438e+003;5.1550000000e+003;5.1089741211e+003;5.1056411133e+003;5.1256411133e+003;5.1314101563e+003;5.1551284180e+003;5.1312822266e+003;5.1176923828e+003;5.1246152344e+003;5.0987177734e+003;
4.7031250000e+000;4.8932050781e+003;5.1048715820e+003;5.0734614258e+003;5.0221796875e+003;5.1065385742e+003;5.0597436523e+003;5.0634614258e+003;5.0734614258e+003;5.0715385742e+003;5.1025639648e+003;5.0906411133e+003;5.0729487305e+003;5.0848715820e+003;5.0593588867e+003;
4.7109375000e+000;4.8998715820e+003;5.1101284180e+003;5.0810258789e+003;5.0276923828e+003;5.1101284180e+003;5.0606411133e+003;5.0643588867e+003;5.0767949219e+003;5.0743588867e+003;5.1079487305e+003;5.0966665039e+003;5.0782050781e+003;5.0902563477e+003;5.0671796875e+003;
4.7187500000e+000;4.8711538086e+003;5.0787177734e+003;5.0562822266e+003;4.9921796875e+003;5.0696152344e+003;5.0205126953e+003;5.0250000000e+003;5.0462822266e+003;5.0343588867e+003;5.0694873047e+003;5.0596152344e+003;5.0567949219e+003;5.0537177734e+003;5.0388461914e+003;
4.7265625000e+000;4.8723076172e+003;5.0801284180e+003;5.0576923828e+003;4.9911538086e+003;5.0670512695e+003;5.0179487305e+003;5.0242309570e+003;5.0457690430e+003;5.0328203125e+003;5.0676923828e+003;5.0623076172e+003;5.0607690430e+003;5.0542309570e+003;5.0406411133e+003;
4.7343750000e+000;4.8529487305e+003;5.0617949219e+003;5.0400000000e+003;4.9715385742e+003;5.0462822266e+003;4.9973076172e+003;5.0038461914e+003;5.0246152344e+003;5.0174360352e+003;5.0492309570e+003;5.0535898438e+003;5.0450000000e+003;5.0392309570e+003;5.0275639648e+003;
4.7421875000e+000;4.8192309570e+003;5.0265385742e+003;5.0073076172e+003;4.9388461914e+003;5.0126923828e+003;4.9671796875e+003;4.9716665039e+003;4.9914101563e+003;4.9882050781e+003;5.0162822266e+003;5.0217949219e+003;5.0115385742e+003;5.0065385742e+003;4.9970512695e+003;
4.7500000000e+000;4.7897436523e+003;4.9958974609e+003;4.9739741211e+003;4.9120512695e+003;4.9861538086e+003;4.9497436523e+003;4.9482050781e+003;4.9656411133e+003;4.9711538086e+003;4.9857690430e+003;4.9812822266e+003;4.9775639648e+003;4.9732050781e+003;4.9653847656e+003;
4.7578125000e+000;4.8112822266e+003;5.0202563477e+003;4.9957690430e+003;4.9355126953e+003;5.0112822266e+003;4.9747436523e+003;4.9708974609e+003;4.9892309570e+003;4.9967949219e+003;5.0085898438e+003;5.0034614258e+003;4.9994873047e+003;4.9952563477e+003;4.9852563477e+003;
4.7656250000e+000;4.8255126953e+003;5.0361538086e+003;5.0155126953e+003;4.9520512695e+003;5.0325639648e+003;4.9965385742e+003;4.9883334961e+003;5.0061538086e+003;5.0138461914e+003;5.0224360352e+003;5.0238461914e+003;5.0146152344e+003;5.0093588867e+003;4.9998715820e+003;
4.7734375000e+000;4.8235898438e+003;5.0333334961e+003;5.0141025391e+003;4.9484614258e+003;5.0324360352e+003;4.9973076172e+003;4.9879487305e+003;5.0048715820e+003;5.0100000000e+003;5.0182050781e+003;5.0203847656e+003;5.0106411133e+003;5.0051284180e+003;4.9980771484e+003;
4.7812500000e+000;4.8348715820e+003;5.0432050781e+003;5.0115385742e+003;4.9537177734e+003;5.0389741211e+003;5.0065385742e+003;4.9953847656e+003;5.0133334961e+003;5.0101284180e+003;5.0235898438e+003;5.0141025391e+003;5.0101284180e+003;5.0094873047e+003;5.0047436523e+003;
4.7890625000e+000;4.8487177734e+003;5.0570512695e+003;5.0232050781e+003;4.9667949219e+003;5.0516665039e+003;5.0189741211e+003;5.0073076172e+003;5.0234614258e+003;5.0207690430e+003;5.0361538086e+003;5.0283334961e+003;5.0212822266e+003;5.0228203125e+003;5.0180771484e+003;
4.7968750000e+000;4.8753847656e+003;5.0842309570e+003;5.0510258789e+003;4.9921796875e+003;5.0800000000e+003;5.0455126953e+003;5.0334614258e+003;5.0469228516e+003;5.0467949219e+003;5.0637177734e+003;5.0602563477e+003;5.0470512695e+003;5.0501284180e+003;5.0450000000e+003;
4.8046875000e+000;4.9085898438e+003;5.1182050781e+003;5.0869228516e+003;5.0234614258e+003;5.1167949219e+003;5.0796152344e+003;5.0676923828e+003;5.0789741211e+003;5.0825639648e+003;5.1006411133e+003;5.1002563477e+003;5.0810258789e+003;5.0846152344e+003;5.0791025391e+003;
4.8125000000e+000;4.9683334961e+003;5.1853847656e+003;5.1465385742e+003;5.0825639648e+003;5.1779487305e+003;5.1397436523e+003;5.1269228516e+003;5.1382050781e+003;5.1414101563e+003;5.1680771484e+003;5.1573076172e+003;5.1388461914e+003;5.1532050781e+003;5.1376923828e+003;
4.8203125000e+000;5.0273076172e+003;5.2526923828e+003;5.2148715820e+003;5.1458974609e+003;5.2396152344e+003;5.1861538086e+003;5.1783334961e+003;5.2005126953e+003;5.1907690430e+003;5.2283334961e+003;5.2225639648e+003;5.2042309570e+003;5.2089741211e+003;5.2035898438e+003;
4.8281250000e+000;4.9794873047e+003;5.2024360352e+003;5.1708974609e+003;5.0967949219e+003;5.1885898438e+003;5.1350000000e+003;5.1305126953e+003;5.1521796875e+003;5.1406411133e+003;5.1734614258e+003;5.1738461914e+003;5.1575639648e+003;5.1607690430e+003;5.1594873047e+003;
4.8359375000e+000;4.8841025391e+003;5.1030771484e+003;5.0792309570e+003;5.0023076172e+003;5.0847436523e+003;5.0388461914e+003;5.0352563477e+003;5.0615385742e+003;5.0482050781e+003;5.0707690430e+003;5.0775639648e+003;5.0651284180e+003;5.0706411133e+003;5.0702563477e+003;
4.8437500000e+000;4.7775639648e+003;4.9879487305e+003;4.9716665039e+003;4.9050000000e+003;4.9726923828e+003;4.9429487305e+003;4.9339741211e+003;4.9571796875e+003;4.9529487305e+003;4.9693588867e+003;4.9810258789e+003;4.9696152344e+003;4.9639741211e+003;4.9692309570e+003;
4.8515625000e+000;4.7455126953e+003;4.9530771484e+003;4.9387177734e+003;4.8705126953e+003;4.9384614258e+003;4.9126923828e+003;4.9026923828e+003;4.9234614258e+003;4.9211538086e+003;4.9346152344e+003;4.9482050781e+003;4.9317949219e+003;4.9297436523e+003;4.9344873047e+003;
4.8593750000e+000;4.6708974609e+003;4.8756411133e+003;4.8651284180e+003;4.7952563477e+003;4.8614101563e+003;4.8467949219e+003;4.8321796875e+003;4.8505126953e+003;4.8488461914e+003;4.8551284180e+003;4.8678203125e+003;4.8523076172e+003;4.8544873047e+003;4.8566665039e+003;
4.8671875000e+000;4.6571796875e+003;4.8608974609e+003;4.8493588867e+003;4.7835898438e+003;4.8479487305e+003;4.8365385742e+003;4.8184614258e+003;4.8360258789e+003;4.8343588867e+003;4.8393588867e+003;4.8496152344e+003;4.8380771484e+003;4.8400000000e+003;4.8403847656e+003;
4.8750000000e+000;4.6506411133e+003;4.8489741211e+003;4.8271796875e+003;4.7837177734e+003;4.8460258789e+003;4.8378203125e+003;4.8085898438e+003;4.8271796875e+003;4.8267949219e+003;4.8316665039e+003;4.8370512695e+003;4.8196152344e+003;4.8206411133e+003;4.8206411133e+003;
4.8828125000e+000;4.6050000000e+003;4.8014101563e+003;4.7793588867e+003;4.7398715820e+003;4.8014101563e+003;4.7976923828e+003;4.7655126953e+003;4.7835898438e+003;4.7826923828e+003;4.7842309570e+003;4.7902563477e+003;4.7696152344e+003;4.7696152344e+003;4.7725639648e+003;
4.8906250000e+000;4.5105126953e+003;4.7039741211e+003;4.6824360352e+003;4.6467949219e+003;4.7057690430e+003;4.7106411133e+003;4.6761538086e+003;4.6914101563e+003;4.6896152344e+003;4.6833334961e+003;4.6889741211e+003;4.6687177734e+003;4.6730771484e+003;4.6755126953e+003;
4.8984375000e+000;4.4879487305e+003;4.6797436523e+003;4.6579487305e+003;4.6248715820e+003;4.6812822266e+003;4.6888461914e+003;4.6542309570e+003;4.6684614258e+003;4.6676923828e+003;4.6592309570e+003;4.6625639648e+003;4.6439741211e+003;4.6532050781e+003;4.6506411133e+003;
4.9062500000e+000;4.4350000000e+003;4.6110258789e+003;4.5976923828e+003;4.5735898438e+003;4.6162822266e+003;4.6297436523e+003;4.5952563477e+003;4.6073076172e+003;4.6091025391e+003;4.5912822266e+003;4.5971796875e+003;4.5761538086e+003;4.5892309570e+003;4.5814101563e+003;
4.9140625000e+000;4.4176923828e+003;4.5870512695e+003;4.5764101563e+003;4.5532050781e+003;4.5928203125e+003;4.6051284180e+003;4.5716665039e+003;4.5832050781e+003;4.5834614258e+003;4.5635898438e+003;4.5734614258e+003;4.5503847656e+003;4.5628203125e+003;4.5578203125e+003;
4.9218750000e+000;4.4007690430e+003;4.5647436523e+003;4.5546152344e+003;4.5319228516e+003;4.5684614258e+003;4.5797436523e+003;4.5475639648e+003;4.5591025391e+003;4.5564101563e+003;4.5375639648e+003;4.5506411133e+003;4.5278203125e+003;4.5389741211e+003;4.5371796875e+003;
