Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,4.2794873047e+003,4.3896152344e+003,4.3914101563e+003,4.3017949219e+003,4.3692309570e+003,4.3867949219e+003,4.3748715820e+003,4.3656411133e+003,4.3478203125e+003,4.3642309570e+003,4.3823076172e+003,4.3873076172e+003,4.3697436523e+003,4.3765385742e+003,
2.1562500000e+000,4.1767949219e+003,4.2671796875e+003,4.2806411133e+003,4.1991025391e+003,4.2488461914e+003,4.2447436523e+003,4.2479487305e+003,4.2691025391e+003,4.2666665039e+003,4.2700000000e+003,4.2641025391e+003,4.2829487305e+003,4.2730771484e+003,4.2744873047e+003,
2.1640625000e+000,4.1024360352e+003,4.1856411133e+003,4.2028203125e+003,4.1221796875e+003,4.1735898438e+003,4.1701284180e+003,4.1697436523e+003,4.1978203125e+003,4.1998715820e+003,4.1950000000e+003,4.1844873047e+003,4.2102563477e+003,4.1902563477e+003,4.2010258789e+003,
2.1718750000e+000,3.8693588867e+003,3.9297436523e+003,3.9578205566e+003,3.8853845215e+003,3.9282050781e+003,3.9387180176e+003,3.9423076172e+003,3.9547436523e+003,3.9678205566e+003,3.9306411133e+003,3.9506411133e+003,3.9541025391e+003,3.9260256348e+003,3.9542307129e+003,
2.1796875000e+000,3.8694870605e+003,3.9285898438e+003,3.9447436523e+003,3.8897436523e+003,3.9210256348e+003,3.9506411133e+003,3.9524357910e+003,3.9548718262e+003,3.9598718262e+003,3.9184614258e+003,3.9246154785e+003,3.9314101563e+003,3.9294870605e+003,3.9373076172e+003,
2.1875000000e+000,3.8401281738e+003,3.8903845215e+003,3.9098718262e+003,3.8605129395e+003,3.8905129395e+003,3.9230769043e+003,3.9210256348e+003,3.9273076172e+003,3.9316667480e+003,3.8848718262e+003,3.8798718262e+003,3.8993588867e+003,3.8906411133e+003,3.9010256348e+003,
2.1953125000e+000,3.7137180176e+003,3.7303845215e+003,3.7715385742e+003,3.7197436523e+003,3.7606411133e+003,3.7946154785e+003,3.7950000000e+003,3.7746154785e+003,3.7896154785e+003,3.7247436523e+003,3.7224357910e+003,3.7556411133e+003,3.7270512695e+003,3.7564101563e+003,
2.2031250000e+000,3.7735898438e+003,3.7894870605e+003,3.8237180176e+003,3.7730769043e+003,3.8142307129e+003,3.8505129395e+003,3.8534614258e+003,3.8217949219e+003,3.8361538086e+003,3.7782050781e+003,3.7860256348e+003,3.8067949219e+003,3.7846154785e+003,3.8124357910e+003,
2.2109375000e+000,3.9780769043e+003,4.0038461914e+003,4.0129487305e+003,3.9750000000e+003,4.0108974609e+003,4.0471794434e+003,4.0485898438e+003,4.0155129395e+003,4.0184614258e+003,3.9853845215e+003,4.0026923828e+003,4.0024357910e+003,3.9935898438e+003,4.0098718262e+003,
2.2187500000e+000,4.0416667480e+003,4.0693588867e+003,4.0724357910e+003,4.0410256348e+003,4.0785898438e+003,4.1096152344e+003,4.1064101563e+003,4.0771794434e+003,4.0753845215e+003,4.0506411133e+003,4.0635898438e+003,4.0646154785e+003,4.0570512695e+003,4.0692307129e+003,
2.2265625000e+000,4.0088461914e+003,4.0203845215e+003,4.0347436523e+003,4.0044870605e+003,4.0521794434e+003,4.0707692871e+003,4.0635898438e+003,4.0288461914e+003,4.0328205566e+003,4.0103845215e+003,4.0014101563e+003,4.0302563477e+003,4.0137180176e+003,4.0323076172e+003,
2.2343750000e+000,3.9912819824e+003,3.9993588867e+003,4.0178205566e+003,3.9821794434e+003,4.0266667480e+003,4.0437180176e+003,4.0430769043e+003,4.0061538086e+003,4.0108974609e+003,3.9888461914e+003,3.9823076172e+003,4.0144870605e+003,3.9939743652e+003,4.0178205566e+003,
2.2421875000e+000,4.0698718262e+003,4.0834614258e+003,4.0982050781e+003,4.0484614258e+003,4.0929487305e+003,4.0976923828e+003,4.1084614258e+003,4.0742307129e+003,4.0741025391e+003,4.0608974609e+003,4.0751281738e+003,4.0912819824e+003,4.0715385742e+003,4.0967949219e+003,
2.2500000000e+000,4.1687177734e+003,4.1876923828e+003,4.1942309570e+003,4.1397436523e+003,4.1898715820e+003,4.1875639648e+003,4.1980771484e+003,4.1673076172e+003,4.1655126953e+003,4.1600000000e+003,4.1834614258e+003,4.1858974609e+003,4.1726923828e+003,4.1926923828e+003,
2.2578125000e+000,4.4423076172e+003,4.4664101563e+003,4.4606411133e+003,4.3988461914e+003,4.4521796875e+003,4.4450000000e+003,4.4489741211e+003,4.4444873047e+003,4.4412822266e+003,4.4570512695e+003,4.4726923828e+003,4.4701284180e+003,4.4625639648e+003,4.4752563477e+003,
2.2656250000e+000,4.4733334961e+003,4.4987177734e+003,4.4966665039e+003,4.4301284180e+003,4.4832050781e+003,4.4701284180e+003,4.4758974609e+003,4.4867949219e+003,4.4806411133e+003,4.4985898438e+003,4.5089741211e+003,4.5128203125e+003,4.4964101563e+003,4.5120512695e+003,
2.2734375000e+000,4.4879487305e+003,4.5170512695e+003,4.5173076172e+003,4.4464101563e+003,4.5020512695e+003,4.4808974609e+003,4.4897436523e+003,4.5139741211e+003,4.5044873047e+003,4.5214101563e+003,4.5303847656e+003,4.5361538086e+003,4.5121796875e+003,4.5288461914e+003,
2.2812500000e+000,4.5047436523e+003,4.5393588867e+003,4.5383334961e+003,4.4656411133e+003,4.5235898438e+003,4.4984614258e+003,4.5093588867e+003,4.5419228516e+003,4.5297436523e+003,4.5435898438e+003,4.5542309570e+003,4.5562822266e+003,4.5308974609e+003,4.5447436523e+003,
2.2890625000e+000,4.6721796875e+003,4.7303847656e+003,4.7051284180e+003,4.6370512695e+003,4.6916665039e+003,4.6941025391e+003,4.6916665039e+003,4.7255126953e+003,4.7137177734e+003,4.7324360352e+003,4.7315385742e+003,4.7150000000e+003,4.7239741211e+003,4.7098715820e+003,
2.2968750000e+000,4.5826923828e+003,4.6532050781e+003,4.6379487305e+003,4.5619228516e+003,4.6706411133e+003,4.6391025391e+003,4.6289741211e+003,4.6612822266e+003,4.6474360352e+003,4.6621796875e+003,4.6546152344e+003,4.6539741211e+003,4.6438461914e+003,4.6366665039e+003,
2.3046875000e+000,4.5212822266e+003,4.5876923828e+003,4.5798715820e+003,4.5079487305e+003,4.6126923828e+003,4.5888461914e+003,4.5766665039e+003,4.6008974609e+003,4.5905126953e+003,4.5979487305e+003,4.5948715820e+003,4.5944873047e+003,4.5792309570e+003,4.5765385742e+003,
2.3125000000e+000,4.4465385742e+003,4.5148715820e+003,4.5073076172e+003,4.4411538086e+003,4.5305126953e+003,4.5317949219e+003,4.5138461914e+003,4.5201284180e+003,4.5170512695e+003,4.5143588867e+003,4.5230771484e+003,4.5152563477e+003,4.5021796875e+003,4.4979487305e+003,
2.3203125000e+000,4.4751284180e+003,4.5489741211e+003,4.5375639648e+003,4.4612822266e+003,4.5632050781e+003,4.5674360352e+003,4.5475639648e+003,4.5370512695e+003,4.5300000000e+003,4.5371796875e+003,4.5417949219e+003,4.5470512695e+003,4.5461538086e+003,4.5329487305e+003,
2.3281250000e+000,4.4844873047e+003,4.5555126953e+003,4.5462822266e+003,4.4726923828e+003,4.5739741211e+003,4.5761538086e+003,4.5591025391e+003,4.5448715820e+003,4.5367949219e+003,4.5466665039e+003,4.5466665039e+003,4.5597436523e+003,4.5561538086e+003,4.5419228516e+003,
2.3359375000e+000,4.4200000000e+003,4.4838461914e+003,4.4787177734e+003,4.4065385742e+003,4.4924360352e+003,4.5047436523e+003,4.4925639648e+003,4.4743588867e+003,4.4634614258e+003,4.4752563477e+003,4.4794873047e+003,4.4980771484e+003,4.4884614258e+003,4.4719228516e+003,
2.3437500000e+000,4.3617949219e+003,4.4211538086e+003,4.4185898438e+003,4.3437177734e+003,4.4191025391e+003,4.4403847656e+003,4.4293588867e+003,4.4117949219e+003,4.3989741211e+003,4.4107690430e+003,4.4223076172e+003,4.4383334961e+003,4.4278203125e+003,4.4115385742e+003,
2.3515625000e+000,4.3947436523e+003,4.4446152344e+003,4.4473076172e+003,4.3715385742e+003,4.4446152344e+003,4.4487177734e+003,4.4475639648e+003,4.4300000000e+003,4.4114101563e+003,4.4294873047e+003,4.4543588867e+003,4.4687177734e+003,4.4480771484e+003,4.4439741211e+003,
2.3593750000e+000,4.4815385742e+003,4.5350000000e+003,4.5325639648e+003,4.4592309570e+003,4.5398715820e+003,4.5260258789e+003,4.5300000000e+003,4.5158974609e+003,4.4965385742e+003,4.5197436523e+003,4.5406411133e+003,4.5569228516e+003,4.5383334961e+003,4.5311538086e+003,
2.3671875000e+000,4.5270512695e+003,4.5905126953e+003,4.5773076172e+003,4.5044873047e+003,4.5714101563e+003,4.5566665039e+003,4.5650000000e+003,4.5789741211e+003,4.5598715820e+003,4.5893588867e+003,4.5964101563e+003,4.6114101563e+003,4.6057690430e+003,4.5823076172e+003,
2.3750000000e+000,4.4310258789e+003,4.4924360352e+003,4.4833334961e+003,4.4093588867e+003,4.4533334961e+003,4.4579487305e+003,4.4664101563e+003,4.4976923828e+003,4.4793588867e+003,4.5037177734e+003,4.5089741211e+003,4.5223076172e+003,4.5150000000e+003,4.4912822266e+003,
2.3828125000e+000,4.1425639648e+003,4.1714101563e+003,4.1976923828e+003,4.1228203125e+003,4.1564101563e+003,4.1697436523e+003,4.1846152344e+003,4.2238461914e+003,4.2155126953e+003,4.1967949219e+003,4.2182050781e+003,4.2305126953e+003,4.1983334961e+003,4.2029487305e+003,
2.3906250000e+000,4.1505126953e+003,4.1735898438e+003,4.2044873047e+003,4.1278203125e+003,4.1838461914e+003,4.1779487305e+003,4.1937177734e+003,4.2310258789e+003,4.2244873047e+003,4.1987177734e+003,4.2182050781e+003,4.2321796875e+003,4.2019228516e+003,4.2073076172e+003,
2.3984375000e+000,4.1616665039e+003,4.1841025391e+003,4.2152563477e+003,4.1379487305e+003,4.2088461914e+003,4.1911538086e+003,4.2053847656e+003,4.2447436523e+003,4.2362822266e+003,4.2091025391e+003,4.2224360352e+003,4.2407690430e+003,4.2158974609e+003,4.2167949219e+003,
2.4062500000e+000,4.1370512695e+003,4.1610258789e+003,4.1903847656e+003,4.1164101563e+003,4.1851284180e+003,4.1714101563e+003,4.1820512695e+003,4.2237177734e+003,4.2115385742e+003,4.1842309570e+003,4.1915385742e+003,4.2158974609e+003,4.1961538086e+003,4.1914101563e+003,
2.4140625000e+000,4.0211538086e+003,4.0448718262e+003,4.0541025391e+003,4.0157692871e+003,4.0507692871e+003,4.0798718262e+003,4.0814101563e+003,4.0855129395e+003,4.0823076172e+003,4.0421794434e+003,4.0488461914e+003,4.0716667480e+003,4.0598718262e+003,4.0537180176e+003,
2.4218750000e+000,4.2429487305e+003,4.2700000000e+003,4.2720512695e+003,4.2179487305e+003,4.2819228516e+003,4.2966665039e+003,4.2938461914e+003,4.2820512695e+003,4.2738461914e+003,4.2538461914e+003,4.2641025391e+003,4.2841025391e+003,4.2653847656e+003,4.2651284180e+003,
2.4296875000e+000,4.2270512695e+003,4.2520512695e+003,4.2564101563e+003,4.2016665039e+003,4.2608974609e+003,4.2817949219e+003,4.2764101563e+003,4.2621796875e+003,4.2564101563e+003,4.2373076172e+003,4.2480771484e+003,4.2679487305e+003,4.2493588867e+003,4.2483334961e+003,
2.4375000000e+000,4.1275639648e+003,4.1456411133e+003,4.1598715820e+003,4.0947436523e+003,4.1580771484e+003,4.1883334961e+003,4.1811538086e+003,4.1548715820e+003,4.1597436523e+003,4.1335898438e+003,4.1479487305e+003,4.1678203125e+003,4.1473076172e+003,4.1492309570e+003,
2.4453125000e+000,4.1193588867e+003,4.1310258789e+003,4.1432050781e+003,4.0807692871e+003,4.1278203125e+003,4.1635898438e+003,4.1638461914e+003,4.1283334961e+003,4.1321796875e+003,4.1073076172e+003,4.1357690430e+003,4.1541025391e+003,4.1283334961e+003,4.1384614258e+003,
2.4531250000e+000,4.1116665039e+003,4.1196152344e+003,4.1366665039e+003,4.0680769043e+003,4.1083334961e+003,4.1485898438e+003,4.1507690430e+003,4.1160258789e+003,4.1187177734e+003,4.0962822266e+003,4.1180771484e+003,4.1439741211e+003,4.1192309570e+003,4.1306411133e+003,
2.4609375000e+000,4.0705129395e+003,4.0721794434e+003,4.0998715820e+003,4.0069230957e+003,4.0653845215e+003,4.0953845215e+003,4.1002563477e+003,4.0755129395e+003,4.0744870605e+003,4.0591025391e+003,4.0682050781e+003,4.1037177734e+003,4.0841025391e+003,4.0946154785e+003,
2.4687500000e+000,4.0523076172e+003,4.0525642090e+003,4.0814101563e+003,3.9835898438e+003,4.0519230957e+003,4.0703845215e+003,4.0775642090e+003,4.0617949219e+003,4.0569230957e+003,4.0439743652e+003,4.0551281738e+003,4.0896154785e+003,4.0698718262e+003,4.0805129395e+003,
2.4765625000e+000,4.0770512695e+003,4.0705129395e+003,4.0908974609e+003,4.0156411133e+003,4.0628205566e+003,4.0660256348e+003,4.0858974609e+003,4.0864101563e+003,4.0794870605e+003,4.0617949219e+003,4.0939743652e+003,4.1125639648e+003,4.0835898438e+003,4.1061538086e+003,
2.4843750000e+000,4.1029487305e+003,4.0934614258e+003,4.1128203125e+003,4.0433332520e+003,4.0855129395e+003,4.0853845215e+003,4.1065385742e+003,4.1116665039e+003,4.1075639648e+003,4.0882050781e+003,4.1211538086e+003,4.1337177734e+003,4.1042309570e+003,4.1292309570e+003,
2.4921875000e+000,4.1220512695e+003,4.1101284180e+003,4.1337177734e+003,4.0710256348e+003,4.1115385742e+003,4.1033334961e+003,4.1221796875e+003,4.1389741211e+003,4.1357690430e+003,4.1165385742e+003,4.1380771484e+003,4.1491025391e+003,4.1244873047e+003,4.1434614258e+003,
2.5000000000e+000,4.1197436523e+003,4.1100000000e+003,4.1329487305e+003,4.0765385742e+003,4.1114101563e+003,4.1024360352e+003,4.1214101563e+003,4.1421796875e+003,4.1373076172e+003,4.1182050781e+003,4.1301284180e+003,4.1458974609e+003,4.1269228516e+003,4.1387177734e+003,
2.5078125000e+000,4.1080771484e+003,4.1079487305e+003,4.1144873047e+003,4.0776923828e+003,4.1006411133e+003,4.0974360352e+003,4.1137177734e+003,4.1384614258e+003,4.1392309570e+003,4.1096152344e+003,4.1121796875e+003,4.1284614258e+003,4.1200000000e+003,4.1260258789e+003,
2.5156250000e+000,4.0806411133e+003,4.0784614258e+003,4.0864101563e+003,4.0489743652e+003,4.0762819824e+003,4.0778205566e+003,4.0888461914e+003,4.1110258789e+003,4.1148715820e+003,4.0797436523e+003,4.0906411133e+003,4.1015385742e+003,4.0878205566e+003,4.1007690430e+003,
2.5234375000e+000,4.0500000000e+003,4.0448718262e+003,4.0562819824e+003,4.0164101563e+003,4.0453845215e+003,4.0564101563e+003,4.0624357910e+003,4.0787180176e+003,4.0838461914e+003,4.0458974609e+003,4.0642307129e+003,4.0712819824e+003,4.0526923828e+003,4.0708974609e+003,
2.5312500000e+000,4.0338461914e+003,4.0278205566e+003,4.0403845215e+003,3.9991025391e+003,4.0242307129e+003,4.0478205566e+003,4.0508974609e+003,4.0598718262e+003,4.0647436523e+003,4.0276923828e+003,4.0467949219e+003,4.0537180176e+003,4.0355129395e+003,4.0525642090e+003,
2.5390625000e+000,4.0011538086e+003,3.9989743652e+003,4.0089743652e+003,3.9824357910e+003,4.0050000000e+003,4.0256411133e+003,4.0279487305e+003,4.0210256348e+003,4.0257692871e+003,3.9941025391e+003,3.9947436523e+003,4.0157692871e+003,4.0035898438e+003,4.0115385742e+003,
2.5468750000e+000,3.9632050781e+003,3.9541025391e+003,3.9710256348e+003,3.9494870605e+003,3.9785898438e+003,3.9896154785e+003,3.9906411133e+003,3.9773076172e+003,3.9839743652e+003,3.9484614258e+003,3.9562819824e+003,3.9765385742e+003,3.9585898438e+003,3.9735898438e+003,
2.5546875000e+000,3.9244870605e+003,3.9116667480e+003,3.9252563477e+003,3.9048718262e+003,3.9307692871e+003,3.9542307129e+003,3.9574357910e+003,3.9223076172e+003,3.9315385742e+003,3.8987180176e+003,3.9106411133e+003,3.9270512695e+003,3.9188461914e+003,3.9303845215e+003,
2.5625000000e+000,3.8834614258e+003,3.8562819824e+003,3.8834614258e+003,3.8521794434e+003,3.8551281738e+003,3.8985898438e+003,3.9056411133e+003,3.8650000000e+003,3.8774357910e+003,3.8446154785e+003,3.8647436523e+003,3.8857692871e+003,3.8714101563e+003,3.8879487305e+003,
2.5703125000e+000,3.8661538086e+003,3.8285898438e+003,3.8612819824e+003,3.8369230957e+003,3.8351281738e+003,3.8724357910e+003,3.8814101563e+003,3.8430769043e+003,3.8553845215e+003,3.8201281738e+003,3.8400000000e+003,3.8646154785e+003,3.8473076172e+003,3.8679487305e+003,
2.5781250000e+000,3.7615385742e+003,3.7164101563e+003,3.7485898438e+003,3.7460256348e+003,3.7330769043e+003,3.7514101563e+003,3.7711538086e+003,3.7457692871e+003,3.7511538086e+003,3.7214101563e+003,3.7284614258e+003,3.7633332520e+003,3.7457692871e+003,3.7693588867e+003,
2.5859375000e+000,3.7148718262e+003,3.6637180176e+003,3.6951281738e+003,3.6892307129e+003,3.6438461914e+003,3.6892307129e+003,3.7082050781e+003,3.7026923828e+003,3.7079487305e+003,3.6716667480e+003,3.6976923828e+003,3.7198718262e+003,3.6938461914e+003,3.7220512695e+003,
2.5937500000e+000,3.7471794434e+003,3.6907692871e+003,3.7230769043e+003,3.7187180176e+003,3.6705129395e+003,3.7128205566e+003,3.7323076172e+003,3.7338461914e+003,3.7400000000e+003,3.7023076172e+003,3.7219230957e+003,3.7452563477e+003,3.7266667480e+003,3.7491025391e+003,
2.6015625000e+000,3.7897436523e+003,3.7273076172e+003,3.7560256348e+003,3.7748718262e+003,3.7375642090e+003,3.7367949219e+003,3.7592307129e+003,3.7787180176e+003,3.7861538086e+003,3.7501281738e+003,3.7394870605e+003,3.7685898438e+003,3.7748718262e+003,3.7823076172e+003,
2.6093750000e+000,3.7703845215e+003,3.7087180176e+003,3.7346154785e+003,3.7548718262e+003,3.7189743652e+003,3.7191025391e+003,3.7403845215e+003,3.7584614258e+003,3.7678205566e+003,3.7283332520e+003,3.7223076172e+003,3.7487180176e+003,3.7500000000e+003,3.7608974609e+003,
2.6171875000e+000,3.7616667480e+003,3.6992307129e+003,3.7237180176e+003,3.7279487305e+003,3.7041025391e+003,3.7198718262e+003,3.7364101563e+003,3.7407692871e+003,3.7550000000e+003,3.7085898438e+003,3.7138461914e+003,3.7371794434e+003,3.7260256348e+003,3.7462819824e+003,
2.6250000000e+000,3.7951281738e+003,3.7314101563e+003,3.7560256348e+003,3.7555129395e+003,3.7388461914e+003,3.7575642090e+003,3.7721794434e+003,3.7683332520e+003,3.7843588867e+003,3.7384614258e+003,3.7412819824e+003,3.7639743652e+003,3.7562819824e+003,3.7769230957e+003,
2.6328125000e+000,4.0576923828e+003,4.0017949219e+003,4.0098718262e+003,4.0388461914e+003,4.0112819824e+003,4.0308974609e+003,4.0393588867e+003,4.0171794434e+003,4.0334614258e+003,4.0025642090e+003,4.0008974609e+003,4.0112819824e+003,4.0167949219e+003,4.0316667480e+003,
2.6406250000e+000,4.1878203125e+003,4.1416665039e+003,4.1374360352e+003,4.1714101563e+003,4.1471796875e+003,4.1650000000e+003,4.1689741211e+003,4.1452563477e+003,4.1593588867e+003,4.1371796875e+003,4.1394873047e+003,4.1443588867e+003,4.1444873047e+003,4.1589741211e+003,
2.6484375000e+000,4.3056411133e+003,4.2711538086e+003,4.2564101563e+003,4.2860258789e+003,4.2761538086e+003,4.2876923828e+003,4.2866665039e+003,4.2648715820e+003,4.2756411133e+003,4.2641025391e+003,4.2669228516e+003,4.2682050781e+003,4.2646152344e+003,4.2760258789e+003,
2.6562500000e+000,4.3757690430e+003,4.3508974609e+003,4.3323076172e+003,4.3517949219e+003,4.3598715820e+003,4.3638461914e+003,4.3596152344e+003,4.3410258789e+003,4.3475639648e+003,4.3460258789e+003,4.3441025391e+003,4.3450000000e+003,4.3432050781e+003,4.3484614258e+003,
2.6640625000e+000,4.2711538086e+003,4.2547436523e+003,4.2493588867e+003,4.2564101563e+003,4.2667949219e+003,4.2806411133e+003,4.2824360352e+003,4.2496152344e+003,4.2448715820e+003,4.2438461914e+003,4.2367949219e+003,4.2532050781e+003,4.2460258789e+003,4.2543588867e+003,
2.6718750000e+000,4.2874360352e+003,4.2748715820e+003,4.2657690430e+003,4.2753847656e+003,4.2834614258e+003,4.2974360352e+003,4.2987177734e+003,4.2635898438e+003,4.2580771484e+003,4.2587177734e+003,4.2600000000e+003,4.2726923828e+003,4.2583334961e+003,4.2700000000e+003,
2.6796875000e+000,4.4566665039e+003,4.4478203125e+003,4.4342309570e+003,4.4483334961e+003,4.4442309570e+003,4.4479487305e+003,4.4615385742e+003,4.4291025391e+003,4.4174360352e+003,4.4382050781e+003,4.4479487305e+003,4.4508974609e+003,4.4444873047e+003,4.4411538086e+003,
2.6875000000e+000,4.7364101563e+003,4.7446152344e+003,4.7211538086e+003,4.7076923828e+003,4.7360258789e+003,4.7137177734e+003,4.7275639648e+003,4.7258974609e+003,4.7093588867e+003,4.7534614258e+003,4.7523076172e+003,4.7411538086e+003,4.7471796875e+003,4.7326923828e+003,
2.6953125000e+000,4.7575639648e+003,4.7705126953e+003,4.7514101563e+003,4.7265385742e+003,4.7683334961e+003,4.7358974609e+003,4.7446152344e+003,4.7589741211e+003,4.7420512695e+003,4.7880771484e+003,4.7843588867e+003,4.7721796875e+003,4.7746152344e+003,4.7612822266e+003,
2.7031250000e+000,4.6157690430e+003,4.6403847656e+003,4.6201284180e+003,4.6058974609e+003,4.6302563477e+003,4.6012822266e+003,4.6080771484e+003,4.6466665039e+003,4.6319228516e+003,4.6633334961e+003,4.6553847656e+003,4.6474360352e+003,4.6460258789e+003,4.6326923828e+003,
2.7109375000e+000,4.3238461914e+003,4.3553847656e+003,4.3439741211e+003,4.3214101563e+003,4.3394873047e+003,4.3324360352e+003,4.3333334961e+003,4.3721796875e+003,4.3629487305e+003,4.3826923828e+003,4.3687177734e+003,4.3644873047e+003,4.3621796875e+003,4.3571796875e+003,
2.7187500000e+000,4.2220512695e+003,4.2475639648e+003,4.2467949219e+003,4.2188461914e+003,4.2364101563e+003,4.2355126953e+003,4.2338461914e+003,4.2684614258e+003,4.2617949219e+003,4.2733334961e+003,4.2624360352e+003,4.2623076172e+003,4.2579487305e+003,4.2573076172e+003,
2.7265625000e+000,4.0303845215e+003,4.0350000000e+003,4.0396154785e+003,4.0293588867e+003,4.0291025391e+003,4.0455129395e+003,4.0446154785e+003,4.0574357910e+003,4.0611538086e+003,4.0441025391e+003,4.0455129395e+003,4.0553845215e+003,4.0394870605e+003,4.0497436523e+003,
2.7343750000e+000,3.9687180176e+003,3.9687180176e+003,3.9764101563e+003,3.9696154785e+003,3.9678205566e+003,3.9853845215e+003,3.9869230957e+003,3.9894870605e+003,3.9975642090e+003,3.9737180176e+003,3.9743588867e+003,3.9876923828e+003,3.9712819824e+003,3.9839743652e+003,
2.7421875000e+000,3.8725642090e+003,3.8646154785e+003,3.8825642090e+003,3.8743588867e+003,3.8684614258e+003,3.8941025391e+003,3.8992307129e+003,3.8794870605e+003,3.8956411133e+003,3.8642307129e+003,3.8606411133e+003,3.8778205566e+003,3.8696154785e+003,3.8808974609e+003,
2.7500000000e+000,3.8701281738e+003,3.8582050781e+003,3.8765385742e+003,3.8710256348e+003,3.8585898438e+003,3.8930769043e+003,3.8979487305e+003,3.8711538086e+003,3.8865385742e+003,3.8558974609e+003,3.8524357910e+003,3.8694870605e+003,3.8624357910e+003,3.8737180176e+003,
2.7578125000e+000,3.9270512695e+003,3.9011538086e+003,3.9161538086e+003,3.9226923828e+003,3.9164101563e+003,3.9517949219e+003,3.9553845215e+003,3.9224357910e+003,3.9253845215e+003,3.8975642090e+003,3.8971794434e+003,3.9182050781e+003,3.8991025391e+003,3.9188461914e+003,
2.7656250000e+000,3.9098718262e+003,3.8791025391e+003,3.8987180176e+003,3.9035898438e+003,3.9039743652e+003,3.9334614258e+003,3.9396154785e+003,3.9030769043e+003,3.9062819824e+003,3.8764101563e+003,3.8726923828e+003,3.8996154785e+003,3.8791025391e+003,3.9002563477e+003,
2.7734375000e+000,3.8819230957e+003,3.8474357910e+003,3.8724357910e+003,3.8743588867e+003,3.8723076172e+003,3.9012819824e+003,3.9115385742e+003,3.8702563477e+003,3.8753845215e+003,3.8450000000e+003,3.8371794434e+003,3.8703845215e+003,3.8497436523e+003,3.8717949219e+003,
2.7812500000e+000,3.8602563477e+003,3.8234614258e+003,3.8525642090e+003,3.8520512695e+003,3.8374357910e+003,3.8717949219e+003,3.8864101563e+003,3.8412819824e+003,3.8478205566e+003,3.8201281738e+003,3.8110256348e+003,3.8480769043e+003,3.8269230957e+003,3.8500000000e+003,
2.7890625000e+000,3.7832050781e+003,3.7294870605e+003,3.7626923828e+003,3.7684614258e+003,3.7329487305e+003,3.7571794434e+003,3.7746154785e+003,3.7397436523e+003,3.7489743652e+003,3.7305129395e+003,3.7461538086e+003,3.7688461914e+003,3.7506411133e+003,3.7711538086e+003,
2.7968750000e+000,3.7392307129e+003,3.6812819824e+003,3.7142307129e+003,3.7188461914e+003,3.6921794434e+003,3.7041025391e+003,3.7241025391e+003,3.6932050781e+003,3.7030769043e+003,3.6800000000e+003,3.6996154785e+003,3.7237180176e+003,3.7048718262e+003,3.7275642090e+003,
2.8046875000e+000,3.7150000000e+003,3.6464101563e+003,3.6848718262e+003,3.6826923828e+003,3.6367949219e+003,3.6528205566e+003,3.6829487305e+003,3.6687180176e+003,3.6765385742e+003,3.6455129395e+003,3.6648718262e+003,3.6952563477e+003,3.6737180176e+003,3.7033332520e+003,
2.8125000000e+000,3.7289743652e+003,3.6474357910e+003,3.6891025391e+003,3.6950000000e+003,3.6417949219e+003,3.6587180176e+003,3.6833332520e+003,3.6941025391e+003,3.7074357910e+003,3.6687180176e+003,3.6706411133e+003,3.6978205566e+003,3.6805129395e+003,3.7024357910e+003,
2.8203125000e+000,3.7153845215e+003,3.6325642090e+003,3.6700000000e+003,3.6753845215e+003,3.6320512695e+003,3.6410256348e+003,3.6639743652e+003,3.6785898438e+003,3.6946154785e+003,3.6526923828e+003,3.6498718262e+003,3.6776923828e+003,3.6623076172e+003,3.6833332520e+003,
2.8281250000e+000,3.6489743652e+003,3.5602563477e+003,3.5957692871e+003,3.6080769043e+003,3.5426923828e+003,3.5708974609e+003,3.5902563477e+003,3.6034614258e+003,3.6210256348e+003,3.5715385742e+003,3.5725642090e+003,3.5953845215e+003,3.5825642090e+003,3.6125642090e+003,
2.8359375000e+000,3.5712819824e+003,3.4719230957e+003,3.5143588867e+003,3.5403845215e+003,3.4716667480e+003,3.5111538086e+003,3.5269230957e+003,3.5107692871e+003,3.5305129395e+003,3.4757692871e+003,3.4712819824e+003,3.5015385742e+003,3.4857692871e+003,3.5191025391e+003,
2.8437500000e+000,3.5751281738e+003,3.4750000000e+003,3.5126923828e+003,3.5367949219e+003,3.4914101563e+003,3.5188461914e+003,3.5316667480e+003,3.5091025391e+003,3.5294870605e+003,3.4792307129e+003,3.4678205566e+003,3.4973076172e+003,3.4871794434e+003,3.5150000000e+003,
2.8515625000e+000,3.5688461914e+003,3.4573076172e+003,3.5014101563e+003,3.5320512695e+003,3.4929487305e+003,3.5200000000e+003,3.5338461914e+003,3.4924357910e+003,3.5176923828e+003,3.4635898438e+003,3.4630769043e+003,3.4891025391e+003,3.4737180176e+003,3.5037180176e+003,
2.8593750000e+000,3.5806411133e+003,3.4667949219e+003,3.5117949219e+003,3.5544870605e+003,3.4925642090e+003,3.5314101563e+003,3.5474357910e+003,3.4993588867e+003,3.5247436523e+003,3.4669230957e+003,3.4730769043e+003,3.4996154785e+003,3.4816667480e+003,3.5144870605e+003,
