Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.4062500000e+000;4.1625639648e+003;4.1734614258e+003;4.1717949219e+003;4.1803847656e+003;4.1791025391e+003;4.1841025391e+003;4.1806411133e+003;4.1687177734e+003;4.1621796875e+003;4.1758974609e+003;4.1538461914e+003;4.1708974609e+003;4.1583334961e+003;4.1551284180e+003;
4.4140625000e+000;4.1891025391e+003;4.1960258789e+003;4.1934614258e+003;4.1991025391e+003;4.2037177734e+003;4.2035898438e+003;4.2030771484e+003;4.1907690430e+003;4.1826923828e+003;4.1991025391e+003;4.1802563477e+003;4.1951284180e+003;4.1869228516e+003;4.1798715820e+003;
4.4218750000e+000;4.2003847656e+003;4.2084614258e+003;4.2034614258e+003;4.2017949219e+003;4.2193588867e+003;4.2130771484e+003;4.2126923828e+003;4.2041025391e+003;4.1952563477e+003;4.2121796875e+003;4.1957690430e+003;4.2107690430e+003;4.2034614258e+003;4.1935898438e+003;
4.4296875000e+000;4.1744873047e+003;4.1873076172e+003;4.1803847656e+003;4.1719228516e+003;4.2021796875e+003;4.1930771484e+003;4.1896152344e+003;4.1843588867e+003;4.1756411133e+003;4.1900000000e+003;4.1739741211e+003;4.1933334961e+003;4.1817949219e+003;4.1726923828e+003;
4.4375000000e+000;4.1894873047e+003;4.2067949219e+003;4.1938461914e+003;4.1974360352e+003;4.2193588867e+003;4.2033334961e+003;4.1935898438e+003;4.1992309570e+003;4.2011538086e+003;4.2152563477e+003;4.1864101563e+003;4.2058974609e+003;4.1943588867e+003;4.1883334961e+003;
4.4453125000e+000;4.1446152344e+003;4.1620512695e+003;4.1505126953e+003;4.1594873047e+003;4.1730771484e+003;4.1607690430e+003;4.1494873047e+003;4.1608974609e+003;4.1648715820e+003;4.1766665039e+003;4.1489741211e+003;4.1637177734e+003;4.1546152344e+003;4.1446152344e+003;
4.4531250000e+000;4.0426923828e+003;4.0635898438e+003;4.0488461914e+003;4.0641025391e+003;4.0791025391e+003;4.0733332520e+003;4.0621794434e+003;4.0679487305e+003;4.0811538086e+003;4.0757692871e+003;4.0551281738e+003;4.0702563477e+003;4.0589743652e+003;4.0423076172e+003;
4.4609375000e+000;4.0485898438e+003;4.0589743652e+003;4.0598718262e+003;4.0644870605e+003;4.0680769043e+003;4.0688461914e+003;4.0606411133e+003;4.0725642090e+003;4.0835898438e+003;4.0793588867e+003;4.0566667480e+003;4.0715385742e+003;4.0551281738e+003;4.0443588867e+003;
4.4687500000e+000;4.0439743652e+003;4.0582050781e+003;4.0570512695e+003;4.0621794434e+003;4.0675642090e+003;4.0641025391e+003;4.0578205566e+003;4.0647436523e+003;4.0762819824e+003;4.0700000000e+003;4.0497436523e+003;4.0621794434e+003;4.0498718262e+003;4.0364101563e+003;
4.4765625000e+000;4.0650000000e+003;4.0888461914e+003;4.0762819824e+003;4.0814101563e+003;4.1060258789e+003;4.0912819824e+003;4.0846154785e+003;4.0869230957e+003;4.1010258789e+003;4.0921794434e+003;4.0689743652e+003;4.0882050781e+003;4.0729487305e+003;4.0585898438e+003;
4.4843750000e+000;4.0301281738e+003;4.0539743652e+003;4.0419230957e+003;4.0443588867e+003;4.0667949219e+003;4.0633332520e+003;4.0541025391e+003;4.0520512695e+003;4.0621794434e+003;4.0555129395e+003;4.0329487305e+003;4.0576923828e+003;4.0379487305e+003;4.0248718262e+003;
4.4921875000e+000;4.0593588867e+003;4.0807692871e+003;4.0689743652e+003;4.0665385742e+003;4.0810256348e+003;4.0919230957e+003;4.0826923828e+003;4.0714101563e+003;4.0734614258e+003;4.0747436523e+003;4.0544870605e+003;4.0834614258e+003;4.0648718262e+003;4.0494870605e+003;
4.5000000000e+000;4.0915385742e+003;4.1084614258e+003;4.1002563477e+003;4.0985898438e+003;4.1111538086e+003;4.1208974609e+003;4.1107690430e+003;4.1017949219e+003;4.1019228516e+003;4.1055126953e+003;4.0823076172e+003;4.1115385742e+003;4.0947436523e+003;4.0798718262e+003;
4.5078125000e+000;4.0088461914e+003;4.0152563477e+003;4.0185898438e+003;4.0339743652e+003;4.0575642090e+003;4.0510256348e+003;4.0342307129e+003;4.0239743652e+003;4.0214101563e+003;4.0187180176e+003;4.0043588867e+003;4.0214101563e+003;4.0067949219e+003;3.9987180176e+003;
4.5156250000e+000;4.0275642090e+003;4.0355129395e+003;4.0334614258e+003;4.0517949219e+003;4.0803845215e+003;4.0667949219e+003;4.0524357910e+003;4.0416667480e+003;4.0371794434e+003;4.0382050781e+003;4.0321794434e+003;4.0410256348e+003;4.0266667480e+003;4.0184614258e+003;
4.5234375000e+000;4.0547436523e+003;4.0646154785e+003;4.0578205566e+003;4.0741025391e+003;4.1015385742e+003;4.0884614258e+003;4.0760256348e+003;4.0694870605e+003;4.0623076172e+003;4.0697436523e+003;4.0679487305e+003;4.0729487305e+003;4.0565385742e+003;4.0482050781e+003;
4.5312500000e+000;4.0451281738e+003;4.0557692871e+003;4.0491025391e+003;4.0596154785e+003;4.0793588867e+003;4.0771794434e+003;4.0642307129e+003;4.0614101563e+003;4.0524357910e+003;4.0639743652e+003;4.0615385742e+003;4.0693588867e+003;4.0494870605e+003;4.0414101563e+003;
4.5390625000e+000;4.0596154785e+003;4.0694870605e+003;4.0653845215e+003;4.0698718262e+003;4.0855129395e+003;4.0842307129e+003;4.0756411133e+003;4.0700000000e+003;4.0706411133e+003;4.0779487305e+003;4.0605129395e+003;4.0751281738e+003;4.0625642090e+003;4.0515385742e+003;
4.5468750000e+000;4.0538461914e+003;4.0611538086e+003;4.0602563477e+003;4.0598718262e+003;4.0688461914e+003;4.0696154785e+003;4.0605129395e+003;4.0587180176e+003;4.0716667480e+003;4.0734614258e+003;4.0607692871e+003;4.0773076172e+003;4.0623076172e+003;4.0479487305e+003;
4.5546875000e+000;4.0744870605e+003;4.0803845215e+003;4.0805129395e+003;4.0783332520e+003;4.0865385742e+003;4.0874357910e+003;4.0784614258e+003;4.0805129395e+003;4.0943588867e+003;4.0948718262e+003;4.0792307129e+003;4.0960258789e+003;4.0817949219e+003;4.0678205566e+003;
4.5625000000e+000;4.0171794434e+003;4.0214101563e+003;4.0267949219e+003;4.0270512695e+003;4.0320512695e+003;4.0342307129e+003;4.0233332520e+003;4.0328205566e+003;4.0432050781e+003;4.0400000000e+003;4.0202563477e+003;4.0360256348e+003;4.0185898438e+003;4.0093588867e+003;
4.5703125000e+000;4.0860256348e+003;4.0998715820e+003;4.0929487305e+003;4.0960258789e+003;4.0961538086e+003;4.0969228516e+003;4.0902563477e+003;4.0985898438e+003;4.1134614258e+003;4.1064101563e+003;4.0942307129e+003;4.1042309570e+003;4.0943588867e+003;4.0796154785e+003;
4.5781250000e+000;4.0466667480e+003;4.0580769043e+003;4.0532050781e+003;4.0607692871e+003;4.0597436523e+003;4.0655129395e+003;4.0550000000e+003;4.0615385742e+003;4.0750000000e+003;4.0694870605e+003;4.0558974609e+003;4.0684614258e+003;4.0550000000e+003;4.0424357910e+003;
4.5859375000e+000;4.0166667480e+003;4.0241025391e+003;4.0212819824e+003;4.0329487305e+003;4.0478205566e+003;4.0469230957e+003;4.0334614258e+003;4.0242307129e+003;4.0314101563e+003;4.0287180176e+003;4.0219230957e+003;4.0330769043e+003;4.0210256348e+003;4.0093588867e+003;
4.5937500000e+000;4.0650000000e+003;4.0747436523e+003;4.0696154785e+003;4.0787180176e+003;4.1016665039e+003;4.0935898438e+003;4.0798718262e+003;4.0688461914e+003;4.0730769043e+003;4.0725642090e+003;4.0676923828e+003;4.0774357910e+003;4.0696154785e+003;4.0555129395e+003;
4.6015625000e+000;4.1262822266e+003;4.1420512695e+003;4.1355126953e+003;4.1421796875e+003;4.1565385742e+003;4.1544873047e+003;4.1387177734e+003;4.1283334961e+003;4.1273076172e+003;4.1312822266e+003;4.1243588867e+003;4.1374360352e+003;4.1262822266e+003;4.1130771484e+003;
4.6093750000e+000;4.1674360352e+003;4.1833334961e+003;4.1743588867e+003;4.1752563477e+003;4.1961538086e+003;4.1906411133e+003;4.1791025391e+003;4.1660258789e+003;4.1637177734e+003;4.1733334961e+003;4.1662822266e+003;4.1773076172e+003;4.1650000000e+003;4.1528203125e+003;
4.6171875000e+000;4.2335898438e+003;4.2489741211e+003;4.2378203125e+003;4.2220512695e+003;4.2591025391e+003;4.2469228516e+003;4.2403847656e+003;4.2317949219e+003;4.2269228516e+003;4.2478203125e+003;4.2389741211e+003;4.2489741211e+003;4.2317949219e+003;4.2226923828e+003;
4.6250000000e+000;4.1996152344e+003;4.2150000000e+003;4.2055126953e+003;4.1911538086e+003;4.2217949219e+003;4.2156411133e+003;4.2062822266e+003;4.1992309570e+003;4.1934614258e+003;4.2128203125e+003;4.2071796875e+003;4.2191025391e+003;4.1970512695e+003;4.1914101563e+003;
4.6328125000e+000;4.2034614258e+003;4.2151284180e+003;4.2012822266e+003;4.2056411133e+003;4.2150000000e+003;4.2093588867e+003;4.1970512695e+003;4.1869228516e+003;4.1893588867e+003;4.2021796875e+003;4.2033334961e+003;4.2057690430e+003;4.1942309570e+003;4.1851284180e+003;
4.6406250000e+000;4.2250000000e+003;4.2328203125e+003;4.2207690430e+003;4.2214101563e+003;4.2362822266e+003;4.2247436523e+003;4.2141025391e+003;4.2055126953e+003;4.2119228516e+003;4.2285898438e+003;4.2225639648e+003;4.2250000000e+003;4.2179487305e+003;4.2046152344e+003;
4.6484375000e+000;4.2073076172e+003;4.2126923828e+003;4.2053847656e+003;4.2006411133e+003;4.2187177734e+003;4.2074360352e+003;4.1975639648e+003;4.1883334961e+003;4.1971796875e+003;4.2151284180e+003;4.2035898438e+003;4.2110258789e+003;4.2032050781e+003;4.1879487305e+003;
4.6562500000e+000;4.1791025391e+003;4.1870512695e+003;4.1870512695e+003;4.1733334961e+003;4.1678203125e+003;4.1782050781e+003;4.1671796875e+003;4.1729487305e+003;4.1938461914e+003;4.1982050781e+003;4.1926923828e+003;4.1878203125e+003;4.1810258789e+003;4.1746152344e+003;
4.6640625000e+000;4.1292309570e+003;4.1391025391e+003;4.1369228516e+003;4.1303847656e+003;4.1307690430e+003;4.1332050781e+003;4.1228203125e+003;4.1260258789e+003;4.1478203125e+003;4.1514101563e+003;4.1437177734e+003;4.1396152344e+003;4.1355126953e+003;4.1253847656e+003;
4.6718750000e+000;4.1871796875e+003;4.2026923828e+003;4.1907690430e+003;4.1826923828e+003;4.2196152344e+003;4.1866665039e+003;4.1862822266e+003;4.1837177734e+003;4.2120512695e+003;4.2114101563e+003;4.1960258789e+003;4.2069228516e+003;4.1974360352e+003;4.1824360352e+003;
4.6796875000e+000;4.1785898438e+003;4.1924360352e+003;4.1852563477e+003;4.1730771484e+003;4.2048715820e+003;4.1828203125e+003;4.1806411133e+003;4.1803847656e+003;4.2094873047e+003;4.2058974609e+003;4.1885898438e+003;4.2016665039e+003;4.1862822266e+003;4.1761538086e+003;
4.6875000000e+000;4.1723076172e+003;4.1856411133e+003;4.1774360352e+003;4.1721796875e+003;4.1873076172e+003;4.1878203125e+003;4.1824360352e+003;4.1801284180e+003;4.2014101563e+003;4.1971796875e+003;4.1794873047e+003;4.1882050781e+003;4.1734614258e+003;4.1650000000e+003;
4.6953125000e+000;4.2010258789e+003;4.2101284180e+003;4.2142309570e+003;4.1993588867e+003;4.2217949219e+003;4.2279487305e+003;4.2201284180e+003;4.2129487305e+003;4.2169228516e+003;4.2250000000e+003;4.2148715820e+003;4.2151284180e+003;4.2061538086e+003;4.1917949219e+003;
4.7031250000e+000;4.1900000000e+003;4.2000000000e+003;4.2051284180e+003;4.1916665039e+003;4.2117949219e+003;4.2189741211e+003;4.2114101563e+003;4.1985898438e+003;4.2008974609e+003;4.2082050781e+003;4.2017949219e+003;4.2026923828e+003;4.1926923828e+003;4.1812822266e+003;
4.7109375000e+000;4.2406411133e+003;4.2600000000e+003;4.2475639648e+003;4.2473076172e+003;4.2639741211e+003;4.2619228516e+003;4.2544873047e+003;4.2498715820e+003;4.2467949219e+003;4.2593588867e+003;4.2501284180e+003;4.2530771484e+003;4.2402563477e+003;4.2323076172e+003;
4.7187500000e+000;4.2158974609e+003;4.2394873047e+003;4.2214101563e+003;4.2235898438e+003;4.2370512695e+003;4.2388461914e+003;4.2284614258e+003;4.2288461914e+003;4.2237177734e+003;4.2383334961e+003;4.2275639648e+003;4.2321796875e+003;4.2174360352e+003;4.2093588867e+003;
4.7265625000e+000;4.1539741211e+003;4.1711538086e+003;4.1661538086e+003;4.1516665039e+003;4.1751284180e+003;4.1805126953e+003;4.1702563477e+003;4.1500000000e+003;4.1544873047e+003;4.1683334961e+003;4.1664101563e+003;4.1670512695e+003;4.1606411133e+003;4.1476923828e+003;
4.7343750000e+000;4.1807690430e+003;4.1951284180e+003;4.1937177734e+003;4.1793588867e+003;4.2051284180e+003;4.2017949219e+003;4.1920512695e+003;4.1719228516e+003;4.1802563477e+003;4.1947436523e+003;4.1903847656e+003;4.1941025391e+003;4.1865385742e+003;4.1742309570e+003;
4.7421875000e+000;4.1374360352e+003;4.1508974609e+003;4.1489741211e+003;4.1450000000e+003;4.1534614258e+003;4.1546152344e+003;4.1424360352e+003;4.1260258789e+003;4.1379487305e+003;4.1482050781e+003;4.1373076172e+003;4.1543588867e+003;4.1376923828e+003;4.1297436523e+003;
4.7500000000e+000;4.1188461914e+003;4.1311538086e+003;4.1280771484e+003;4.1253847656e+003;4.1253847656e+003;4.1324360352e+003;4.1228203125e+003;4.1053847656e+003;4.1193588867e+003;4.1264101563e+003;4.1169228516e+003;4.1344873047e+003;4.1170512695e+003;4.1098715820e+003;
4.7578125000e+000;4.1423076172e+003;4.1483334961e+003;4.1491025391e+003;4.1441025391e+003;4.1511538086e+003;4.1435898438e+003;4.1388461914e+003;4.1380771484e+003;4.1612822266e+003;4.1646152344e+003;4.1632050781e+003;4.1621796875e+003;4.1484614258e+003;4.1420512695e+003;
4.7656250000e+000;4.1091025391e+003;4.1162822266e+003;4.1144873047e+003;4.1158974609e+003;4.1279487305e+003;4.1141025391e+003;4.1075639648e+003;4.1071796875e+003;4.1315385742e+003;4.1319228516e+003;4.1314101563e+003;4.1292309570e+003;4.1180771484e+003;4.1100000000e+003;
4.7734375000e+000;4.1011538086e+003;4.1103847656e+003;4.1021796875e+003;4.1092309570e+003;4.1257690430e+003;4.1067949219e+003;4.1010258789e+003;4.0969228516e+003;4.1217949219e+003;4.1201284180e+003;4.1188461914e+003;4.1174360352e+003;4.1116665039e+003;4.0993588867e+003;
4.7812500000e+000;4.1337177734e+003;4.1446152344e+003;4.1296152344e+003;4.1376923828e+003;4.1565385742e+003;4.1351284180e+003;4.1320512695e+003;4.1271796875e+003;4.1519228516e+003;4.1511538086e+003;4.1466665039e+003;4.1462822266e+003;4.1455126953e+003;4.1291025391e+003;
4.7890625000e+000;4.1061538086e+003;4.1266665039e+003;4.1153847656e+003;4.1094873047e+003;4.1211538086e+003;4.1275639648e+003;4.1182050781e+003;4.1232050781e+003;4.1388461914e+003;4.1351284180e+003;4.1247436523e+003;4.1271796875e+003;4.1185898438e+003;4.1087177734e+003;
4.7968750000e+000;4.1415385742e+003;4.1605126953e+003;4.1492309570e+003;4.1407690430e+003;4.1597436523e+003;4.1629487305e+003;4.1539741211e+003;4.1552563477e+003;4.1693588867e+003;4.1629487305e+003;4.1512822266e+003;4.1528203125e+003;4.1494873047e+003;4.1370512695e+003;
4.8046875000e+000;4.1601284180e+003;4.1616665039e+003;4.1593588867e+003;4.1601284180e+003;4.1728203125e+003;4.1752563477e+003;4.1729487305e+003;4.1703847656e+003;4.1744873047e+003;4.1698715820e+003;4.1507690430e+003;4.1683334961e+003;4.1570512695e+003;4.1455126953e+003;
4.8125000000e+000;4.1700000000e+003;4.1778203125e+003;4.1748715820e+003;4.1693588867e+003;4.1798715820e+003;4.1905126953e+003;4.1857690430e+003;4.1769228516e+003;4.1738461914e+003;4.1784614258e+003;4.1766665039e+003;4.1824360352e+003;4.1648715820e+003;4.1653847656e+003;
4.8203125000e+000;4.1280771484e+003;4.1265385742e+003;4.1314101563e+003;4.1271796875e+003;4.1307690430e+003;4.1388461914e+003;4.1293588867e+003;4.1065385742e+003;4.1084614258e+003;4.1175639648e+003;4.1176923828e+003;4.1217949219e+003;4.1130771484e+003;4.1074360352e+003;
4.8281250000e+000;4.1671796875e+003;4.1683334961e+003;4.1684614258e+003;4.1717949219e+003;4.1714101563e+003;4.1761538086e+003;4.1680771484e+003;4.1480771484e+003;4.1500000000e+003;4.1615385742e+003;4.1587177734e+003;4.1641025391e+003;4.1538461914e+003;4.1478203125e+003;
4.8359375000e+000;4.1533334961e+003;4.1567949219e+003;4.1569228516e+003;4.1538461914e+003;4.1455126953e+003;4.1629487305e+003;4.1541025391e+003;4.1423076172e+003;4.1480771484e+003;4.1578203125e+003;4.1483334961e+003;4.1575639648e+003;4.1421796875e+003;4.1376923828e+003;
4.8437500000e+000;4.1276923828e+003;4.1274360352e+003;4.1319228516e+003;4.1201284180e+003;4.1130771484e+003;4.1329487305e+003;4.1242309570e+003;4.1108974609e+003;4.1205126953e+003;4.1264101563e+003;4.1187177734e+003;4.1296152344e+003;4.1147436523e+003;4.1093588867e+003;
4.8515625000e+000;4.1582050781e+003;4.1455126953e+003;4.1597436523e+003;4.1441025391e+003;4.1501284180e+003;4.1416665039e+003;4.1358974609e+003;4.1334614258e+003;4.1457690430e+003;4.1506411133e+003;4.1489741211e+003;4.1594873047e+003;4.1444873047e+003;4.1369228516e+003;
4.8593750000e+000;4.1283334961e+003;4.1165385742e+003;4.1311538086e+003;4.1217949219e+003;4.1256411133e+003;4.1161538086e+003;4.1114101563e+003;4.1108974609e+003;4.1221796875e+003;4.1260258789e+003;4.1226923828e+003;4.1329487305e+003;4.1169228516e+003;4.1111538086e+003;
4.8671875000e+000;4.1348715820e+003;4.1316665039e+003;4.1315385742e+003;4.1316665039e+003;4.1335898438e+003;4.1210258789e+003;4.1230771484e+003;4.1178203125e+003;4.1319228516e+003;4.1326923828e+003;4.1264101563e+003;4.1325639648e+003;4.1257690430e+003;4.1208974609e+003;
4.8750000000e+000;4.1821796875e+003;4.1819228516e+003;4.1734614258e+003;4.1735898438e+003;4.1773076172e+003;4.1596152344e+003;4.1637177734e+003;4.1612822266e+003;4.1779487305e+003;4.1784614258e+003;4.1720512695e+003;4.1756411133e+003;4.1728203125e+003;4.1674360352e+003;
4.8828125000e+000;4.1930771484e+003;4.1870512695e+003;4.1887177734e+003;4.1762822266e+003;4.1833334961e+003;4.1753847656e+003;4.1748715820e+003;4.1751284180e+003;4.1864101563e+003;4.1843588867e+003;4.1837177734e+003;4.1902563477e+003;4.1778203125e+003;4.1703847656e+003;
4.8906250000e+000;4.2398715820e+003;4.2315385742e+003;4.2360258789e+003;4.2175639648e+003;4.2292309570e+003;4.2243588867e+003;4.2260258789e+003;4.2217949219e+003;4.2298715820e+003;4.2298715820e+003;4.2255126953e+003;4.2337177734e+003;4.2211538086e+003;4.2133334961e+003;
4.8984375000e+000;4.3123076172e+003;4.3024360352e+003;4.3062822266e+003;4.2841025391e+003;4.3002563477e+003;4.2948715820e+003;4.2997436523e+003;4.2947436523e+003;4.3010258789e+003;4.3051284180e+003;4.2933334961e+003;4.3024360352e+003;4.2910258789e+003;4.2848715820e+003;
4.9062500000e+000;4.3524360352e+003;4.3417949219e+003;4.3442309570e+003;4.3235898438e+003;4.3415385742e+003;4.3347436523e+003;4.3410258789e+003;4.3378203125e+003;4.3433334961e+003;4.3502563477e+003;4.3324360352e+003;4.3421796875e+003;4.3303847656e+003;4.3273076172e+003;
4.9140625000e+000;4.3266665039e+003;4.3289741211e+003;4.3146152344e+003;4.3135898438e+003;4.3247436523e+003;4.3243588867e+003;4.3337177734e+003;4.3226923828e+003;4.3289741211e+003;4.3301284180e+003;4.3194873047e+003;4.3224360352e+003;4.3248715820e+003;4.3060258789e+003;
4.9218750000e+000;4.3264101563e+003;4.3289741211e+003;4.3157690430e+003;4.3101284180e+003;4.3164101563e+003;4.3253847656e+003;4.3335898438e+003;4.3274360352e+003;4.3305126953e+003;4.3365385742e+003;4.3192309570e+003;4.3234614258e+003;4.3266665039e+003;4.3089741211e+003;
4.9296875000e+000;4.2526923828e+003;4.2488461914e+003;4.2460258789e+003;4.2358974609e+003;4.2566665039e+003;4.2576923828e+003;4.2583334961e+003;4.2473076172e+003;4.2429487305e+003;4.2526923828e+003;4.2421796875e+003;4.2521796875e+003;4.2392309570e+003;4.2392309570e+003;
4.9375000000e+000;4.3411538086e+003;4.3274360352e+003;4.3296152344e+003;4.3030771484e+003;4.3455126953e+003;4.3171796875e+003;4.3176923828e+003;4.3142309570e+003;4.3206411133e+003;4.3330771484e+003;4.3269228516e+003;4.3330771484e+003;4.3260258789e+003;4.3184614258e+003;
4.9453125000e+000;4.3297436523e+003;4.3130771484e+003;4.3180771484e+003;4.2942309570e+003;4.3225639648e+003;4.3037177734e+003;4.3034614258e+003;4.2983334961e+003;4.3051284180e+003;4.3174360352e+003;4.3092309570e+003;4.3152563477e+003;4.3123076172e+003;4.3035898438e+003;
4.9531250000e+000;4.4678203125e+003;4.4647436523e+003;4.4525639648e+003;4.4417949219e+003;4.4591025391e+003;4.4282050781e+003;4.4361538086e+003;4.4334614258e+003;4.4469228516e+003;4.4633334961e+003;4.4496152344e+003;4.4530771484e+003;4.4571796875e+003;4.4447436523e+003;
4.9609375000e+000;4.4973076172e+003;4.4964101563e+003;4.4860258789e+003;4.4574360352e+003;4.4870512695e+003;4.4501284180e+003;4.4607690430e+003;4.4652563477e+003;4.4793588867e+003;4.4966665039e+003;4.4879487305e+003;4.4870512695e+003;4.4826923828e+003;4.4724360352e+003;
4.9687500000e+000;4.5501284180e+003;4.5450000000e+003;4.5353847656e+003;4.5043588867e+003;4.5339741211e+003;4.4946152344e+003;4.5066665039e+003;4.5166665039e+003;4.5297436523e+003;4.5483334961e+003;4.5388461914e+003;4.5335898438e+003;4.5297436523e+003;4.5203847656e+003;
4.9765625000e+000;4.5757690430e+003;4.5682050781e+003;4.5592309570e+003;4.5274360352e+003;4.5560258789e+003;4.5169228516e+003;4.5284614258e+003;4.5471796875e+003;4.5598715820e+003;4.5796152344e+003;4.5644873047e+003;4.5584614258e+003;4.5547436523e+003;4.5461538086e+003;
4.9843750000e+000;4.4705126953e+003;4.4661538086e+003;4.4585898438e+003;4.4264101563e+003;4.4561538086e+003;4.4306411133e+003;4.4385898438e+003;4.4584614258e+003;4.4703847656e+003;4.4851284180e+003;4.4587177734e+003;4.4644873047e+003;4.4579487305e+003;4.4507690430e+003;
4.9921875000e+000;4.5234614258e+003;4.5217949219e+003;4.5087177734e+003;4.4805126953e+003;4.5111538086e+003;4.4919228516e+003;4.5026923828e+003;4.5101284180e+003;4.5174360352e+003;4.5289741211e+003;4.5056411133e+003;4.5124360352e+003;4.5053847656e+003;4.4984614258e+003;
5.0000000000e+000;4.5315385742e+003;4.5270512695e+003;4.5173076172e+003;4.4906411133e+003;4.5150000000e+003;4.5007690430e+003;4.5094873047e+003;4.5197436523e+003;4.5246152344e+003;4.5374360352e+003;4.5142309570e+003;4.5189741211e+003;4.5112822266e+003;4.5034614258e+003;
5.0078125000e+000;4.4943588867e+003;4.4879487305e+003;4.4824360352e+003;4.4560258789e+003;4.4773076172e+003;4.4689741211e+003;4.4744873047e+003;4.4832050781e+003;4.4865385742e+003;4.4991025391e+003;4.4764101563e+003;4.4816665039e+003;4.4744873047e+003;4.4644873047e+003;
5.0156250000e+000;4.4488461914e+003;4.4474360352e+003;4.4398715820e+003;4.4117949219e+003;4.4479487305e+003;4.4330771484e+003;4.4347436523e+003;4.4330771484e+003;4.4380771484e+003;4.4480771484e+003;4.4275639648e+003;4.4385898438e+003;4.4329487305e+003;4.4197436523e+003;
5.0234375000e+000;4.4534614258e+003;4.4560258789e+003;4.4466665039e+003;4.4189741211e+003;4.4629487305e+003;4.4400000000e+003;4.4396152344e+003;4.4378203125e+003;4.4435898438e+003;4.4528203125e+003;4.4323076172e+003;4.4474360352e+003;4.4371796875e+003;4.4278203125e+003;
5.0312500000e+000;4.4360258789e+003;4.4400000000e+003;4.4328203125e+003;4.4067949219e+003;4.4503847656e+003;4.4256411133e+003;4.4226923828e+003;4.4215385742e+003;4.4266665039e+003;4.4356411133e+003;4.4157690430e+003;4.4344873047e+003;4.4164101563e+003;4.4139741211e+003;
5.0390625000e+000;4.3042309570e+003;4.2910258789e+003;4.3034614258e+003;4.2632050781e+003;4.2955126953e+003;4.2915385742e+003;4.2862822266e+003;4.2712822266e+003;4.2721796875e+003;4.2891025391e+003;4.2767949219e+003;4.2975639648e+003;4.2815385742e+003;4.2773076172e+003;
5.0468750000e+000;4.2608974609e+003;4.2471796875e+003;4.2616665039e+003;4.2296152344e+003;4.2552563477e+003;4.2544873047e+003;4.2450000000e+003;4.2283334961e+003;4.2289741211e+003;4.2424360352e+003;4.2300000000e+003;4.2571796875e+003;4.2378203125e+003;4.2369228516e+003;
5.0546875000e+000;4.3262822266e+003;4.3185898438e+003;4.3208974609e+003;4.3061538086e+003;4.3174360352e+003;4.3161538086e+003;4.3143588867e+003;4.3000000000e+003;4.3078203125e+003;4.3193588867e+003;4.3057690430e+003;4.3203847656e+003;4.3024360352e+003;4.3073076172e+003;
5.0625000000e+000;4.2737177734e+003;4.2706411133e+003;4.2729487305e+003;4.2487177734e+003;4.2758974609e+003;4.2658974609e+003;4.2638461914e+003;4.2688461914e+003;4.2743588867e+003;4.2780771484e+003;4.2637177734e+003;4.2769228516e+003;4.2600000000e+003;4.2594873047e+003;
5.0703125000e+000;4.3060258789e+003;4.2960258789e+003;4.3026923828e+003;4.2755126953e+003;4.3035898438e+003;4.2865385742e+003;4.2851284180e+003;4.2941025391e+003;4.3012822266e+003;4.3023076172e+003;4.2875639648e+003;4.3007690430e+003;4.2894873047e+003;4.2876923828e+003;
5.0781250000e+000;4.3134614258e+003;4.2920512695e+003;4.3044873047e+003;4.2885898438e+003;4.2742309570e+003;4.2779487305e+003;4.2783334961e+003;4.2953847656e+003;4.3073076172e+003;4.3144873047e+003;4.2885898438e+003;4.3025639648e+003;4.2933334961e+003;4.2933334961e+003;
5.0859375000e+000;4.3197436523e+003;4.3244873047e+003;4.3097436523e+003;4.3019228516e+003;4.3183334961e+003;4.2974360352e+003;4.3012822266e+003;4.3060258789e+003;4.3161538086e+003;4.3226923828e+003;4.3008974609e+003;4.3137177734e+003;4.3048715820e+003;4.3067949219e+003;
5.0937500000e+000;4.3284614258e+003;4.3325639648e+003;4.3192309570e+003;4.3076923828e+003;4.3369228516e+003;4.3085898438e+003;4.3084614258e+003;4.3130771484e+003;4.3228203125e+003;4.3308974609e+003;4.3103847656e+003;4.3201284180e+003;4.3135898438e+003;4.3162822266e+003;
5.1015625000e+000;4.3039741211e+003;4.3028203125e+003;4.2960258789e+003;4.2835898438e+003;4.3120512695e+003;4.2896152344e+003;4.2843588867e+003;4.2848715820e+003;4.2935898438e+003;4.3024360352e+003;4.2850000000e+003;4.2923076172e+003;4.2870512695e+003;4.2894873047e+003;
5.1093750000e+000;4.3011538086e+003;4.2946152344e+003;4.2912822266e+003;4.2812822266e+003;4.2953847656e+003;4.2933334961e+003;4.2850000000e+003;4.2732050781e+003;4.2794873047e+003;4.2880771484e+003;4.2760258789e+003;4.2819228516e+003;4.2794873047e+003;4.2766665039e+003;
5.1171875000e+000;4.3010258789e+003;4.3019228516e+003;4.2973076172e+003;4.2760258789e+003;4.3021796875e+003;4.3033334961e+003;4.2908974609e+003;4.2780771484e+003;4.2875639648e+003;4.2935898438e+003;4.2775639648e+003;4.2871796875e+003;4.2821796875e+003;4.2823076172e+003;
