Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,6.5388461914e+003,6.9287177734e+003,6.7644873047e+003,6.6905126953e+003,6.8774360352e+003,6.7467949219e+003,6.6970512695e+003,6.7611538086e+003,6.6810258789e+003,6.9085898438e+003,6.8867949219e+003,6.7829487305e+003,6.8323076172e+003,6.7155126953e+003,
2.1562500000e+000,6.5308974609e+003,6.9287177734e+003,6.7696152344e+003,6.6912822266e+003,6.8805126953e+003,6.7548715820e+003,6.7010258789e+003,6.7662822266e+003,6.6816665039e+003,6.9119228516e+003,6.8965385742e+003,6.7880771484e+003,6.8350000000e+003,6.7206411133e+003,
2.1640625000e+000,6.5112822266e+003,6.9346152344e+003,6.7721796875e+003,6.6774360352e+003,6.9092309570e+003,6.7734614258e+003,6.7114101563e+003,6.7728203125e+003,6.6814101563e+003,6.9087177734e+003,6.8873076172e+003,6.7853847656e+003,6.8405126953e+003,6.7232050781e+003,
2.1718750000e+000,6.5078203125e+003,6.9415385742e+003,6.7755126953e+003,6.6757690430e+003,6.9175639648e+003,6.7806411133e+003,6.7178203125e+003,6.7806411133e+003,6.6925639648e+003,6.9182050781e+003,6.8911538086e+003,6.7905126953e+003,6.8455126953e+003,6.7298715820e+003,
2.1796875000e+000,6.3629487305e+003,6.8091025391e+003,6.6517949219e+003,6.5492309570e+003,6.7801284180e+003,6.6593588867e+003,6.5984614258e+003,6.6630771484e+003,6.5839741211e+003,6.7992309570e+003,6.7765385742e+003,6.6688461914e+003,6.7196152344e+003,6.6112822266e+003,
2.1875000000e+000,6.2339741211e+003,6.6820512695e+003,6.5332050781e+003,6.4319228516e+003,6.6506411133e+003,6.5416665039e+003,6.4806411133e+003,6.5452563477e+003,6.4697436523e+003,6.6761538086e+003,6.6583334961e+003,6.5470512695e+003,6.5989741211e+003,6.4923076172e+003,
2.1953125000e+000,5.9378203125e+003,6.3808974609e+003,6.2501284180e+003,6.1488461914e+003,6.3448715820e+003,6.2670512695e+003,6.2008974609e+003,6.2579487305e+003,6.1915385742e+003,6.3614101563e+003,6.3450000000e+003,6.2498715820e+003,6.3025639648e+003,6.2034614258e+003,
2.2031250000e+000,5.9625639648e+003,6.4023076172e+003,6.2725639648e+003,6.1694873047e+003,6.3664101563e+003,6.2907690430e+003,6.2262822266e+003,6.2779487305e+003,6.2147436523e+003,6.3752563477e+003,6.3614101563e+003,6.2694873047e+003,6.3200000000e+003,6.2250000000e+003,
2.2109375000e+000,6.0605126953e+003,6.4994873047e+003,6.3673076172e+003,6.2611538086e+003,6.4644873047e+003,6.3826923828e+003,6.3220512695e+003,6.3708974609e+003,6.3101284180e+003,6.4683334961e+003,6.4576923828e+003,6.3616665039e+003,6.4125639648e+003,6.3188461914e+003,
2.2187500000e+000,6.1903847656e+003,6.6333334961e+003,6.4961538086e+003,6.3857690430e+003,6.5973076172e+003,6.5043588867e+003,6.4482050781e+003,6.4998715820e+003,6.4397436523e+003,6.6029487305e+003,6.5930771484e+003,6.4891025391e+003,6.5426923828e+003,6.4467949219e+003,
2.2265625000e+000,6.0961538086e+003,6.5596152344e+003,6.4298715820e+003,6.3211538086e+003,6.5048715820e+003,6.4188461914e+003,6.3669228516e+003,6.4488461914e+003,6.3806411133e+003,6.5457690430e+003,6.5296152344e+003,6.4365385742e+003,6.4769228516e+003,6.3887177734e+003,
2.2343750000e+000,5.7733334961e+003,6.2214101563e+003,6.1223076172e+003,6.0244873047e+003,6.1994873047e+003,6.1000000000e+003,6.0526923828e+003,6.1257690430e+003,6.0610258789e+003,6.1964101563e+003,6.2002563477e+003,6.1162822266e+003,6.1543588867e+003,6.0770512695e+003,
2.2421875000e+000,5.6179487305e+003,6.0543588867e+003,5.9703847656e+003,5.8716665039e+003,6.0328203125e+003,5.9430771484e+003,5.8938461914e+003,5.9726923828e+003,5.9088461914e+003,6.0403847656e+003,6.0423076172e+003,5.9632050781e+003,5.9955126953e+003,5.9253847656e+003,
2.2500000000e+000,5.0592309570e+003,5.4646152344e+003,5.4155126953e+003,5.3221796875e+003,5.4358974609e+003,5.3960258789e+003,5.3458974609e+003,5.4202563477e+003,5.3598715820e+003,5.4621796875e+003,5.4660258789e+003,5.4067949219e+003,5.4196152344e+003,5.3743588867e+003,
2.2578125000e+000,4.8552563477e+003,5.2111538086e+003,5.1676923828e+003,5.0966665039e+003,5.1882050781e+003,5.1657690430e+003,5.1329487305e+003,5.1442309570e+003,5.0894873047e+003,5.1480771484e+003,5.1785898438e+003,5.1373076172e+003,5.1629487305e+003,5.1307690430e+003,
2.2656250000e+000,4.9819228516e+003,5.3308974609e+003,5.2830771484e+003,5.2148715820e+003,5.3112822266e+003,5.2839741211e+003,5.2492309570e+003,5.2628203125e+003,5.2069228516e+003,5.2744873047e+003,5.3012822266e+003,5.2574360352e+003,5.2870512695e+003,5.2503847656e+003,
2.2734375000e+000,4.9860258789e+003,5.3239741211e+003,5.2801284180e+003,5.2126923828e+003,5.3025639648e+003,5.2887177734e+003,5.2502563477e+003,5.2689741211e+003,5.2170512695e+003,5.2926923828e+003,5.3110258789e+003,5.2628203125e+003,5.2866665039e+003,5.2534614258e+003,
2.2812500000e+000,4.9217949219e+003,5.2538461914e+003,5.2147436523e+003,5.1467949219e+003,5.2308974609e+003,5.2256411133e+003,5.1880771484e+003,5.2014101563e+003,5.1560258789e+003,5.2251284180e+003,5.2456411133e+003,5.1933334961e+003,5.2152563477e+003,5.1870512695e+003,
2.2890625000e+000,4.9993588867e+003,5.3165385742e+003,5.2756411133e+003,5.2117949219e+003,5.3064101563e+003,5.2829487305e+003,5.2475639648e+003,5.2485898438e+003,5.2174360352e+003,5.2651284180e+003,5.2941025391e+003,5.2342309570e+003,5.2739741211e+003,5.2379487305e+003,
2.2968750000e+000,5.0655126953e+003,5.3812822266e+003,5.3347436523e+003,5.2741025391e+003,5.3716665039e+003,5.3414101563e+003,5.3038461914e+003,5.3121796875e+003,5.2792309570e+003,5.3294873047e+003,5.3514101563e+003,5.2934614258e+003,5.3388461914e+003,5.2960258789e+003,
2.3046875000e+000,5.0358974609e+003,5.3470512695e+003,5.2947436523e+003,5.2410258789e+003,5.3228203125e+003,5.3061538086e+003,5.2665385742e+003,5.2965385742e+003,5.2600000000e+003,5.3120512695e+003,5.3196152344e+003,5.2621796875e+003,5.3061538086e+003,5.2637177734e+003,
2.3125000000e+000,4.9347436523e+003,5.2387177734e+003,5.1916665039e+003,5.1380771484e+003,5.2084614258e+003,5.2044873047e+003,5.1674360352e+003,5.2043588867e+003,5.1688461914e+003,5.2115385742e+003,5.2196152344e+003,5.1635898438e+003,5.1998715820e+003,5.1665385742e+003,
2.3203125000e+000,4.7215385742e+003,4.9939741211e+003,4.9711538086e+003,4.9053847656e+003,4.9775639648e+003,4.9694873047e+003,4.9500000000e+003,4.9819228516e+003,4.9520512695e+003,4.9576923828e+003,4.9810258789e+003,4.9416665039e+003,4.9621796875e+003,4.9515385742e+003,
2.3281250000e+000,4.7565385742e+003,5.0225639648e+003,4.9989741211e+003,4.9330771484e+003,5.0084614258e+003,4.9916665039e+003,4.9758974609e+003,5.0065385742e+003,4.9762822266e+003,4.9826923828e+003,5.0066665039e+003,4.9684614258e+003,4.9933334961e+003,4.9796152344e+003,
2.3359375000e+000,4.8087177734e+003,5.0700000000e+003,5.0438461914e+003,4.9791025391e+003,5.0519228516e+003,5.0319228516e+003,5.0178203125e+003,5.0511538086e+003,5.0191025391e+003,5.0321796875e+003,5.0566665039e+003,5.0153847656e+003,5.0444873047e+003,5.0262822266e+003,
2.3437500000e+000,4.8279487305e+003,5.0841025391e+003,5.0584614258e+003,4.9921796875e+003,5.0579487305e+003,5.0416665039e+003,5.0274360352e+003,5.0680771484e+003,5.0328203125e+003,5.0530771484e+003,5.0800000000e+003,5.0346152344e+003,5.0637177734e+003,5.0444873047e+003,
2.3515625000e+000,4.0923076172e+003,4.3076923828e+003,4.3271796875e+003,4.2515385742e+003,4.2830771484e+003,4.3021796875e+003,4.2874360352e+003,4.3458974609e+003,4.3110258789e+003,4.3023076172e+003,4.3273076172e+003,4.3098715820e+003,4.3073076172e+003,4.3226923828e+003,
2.3593750000e+000,3.7983332520e+003,3.9934614258e+003,4.0282050781e+003,3.9652563477e+003,3.9823076172e+003,4.0112819824e+003,3.9974357910e+003,4.0434614258e+003,4.0150000000e+003,3.9870512695e+003,4.0094870605e+003,4.0070512695e+003,3.9996154785e+003,4.0221794434e+003,
2.3671875000e+000,3.1812819824e+003,3.3008974609e+003,3.3748718262e+003,3.3371794434e+003,3.3169230957e+003,3.3855129395e+003,3.3775642090e+003,3.3792307129e+003,3.3691025391e+003,3.2894870605e+003,3.3246154785e+003,3.3420512695e+003,3.3326923828e+003,3.3697436523e+003,
2.3750000000e+000,2.7126923828e+003,2.7601281738e+003,2.8651281738e+003,2.8353845215e+003,2.7801281738e+003,2.8980769043e+003,2.8921794434e+003,2.8693588867e+003,2.8802563477e+003,2.7635898438e+003,2.7996154785e+003,2.8284614258e+003,2.8093588867e+003,2.8678205566e+003,
2.3828125000e+000,2.5779487305e+003,2.6023076172e+003,2.7133332520e+003,2.6956411133e+003,2.6220512695e+003,2.7517949219e+003,2.7466667480e+003,2.7110256348e+003,2.7328205566e+003,2.6038461914e+003,2.6392307129e+003,2.6706411133e+003,2.6582050781e+003,2.7171794434e+003,
2.3906250000e+000,2.4207692871e+003,2.3820512695e+003,2.5006411133e+003,2.5132050781e+003,2.4126923828e+003,2.5420512695e+003,2.5460256348e+003,2.4937180176e+003,2.5333332520e+003,2.3806411133e+003,2.4126923828e+003,2.4526923828e+003,2.4580769043e+003,2.5148718262e+003,
2.3984375000e+000,2.2333332520e+003,2.1325642090e+003,2.2648718262e+003,2.2824357910e+003,2.1669230957e+003,2.3087180176e+003,2.3194870605e+003,2.2785898438e+003,2.3256411133e+003,2.1512819824e+003,2.1785898438e+003,2.2270512695e+003,2.2079487305e+003,2.2867949219e+003,
2.4062500000e+000,2.1782050781e+003,2.0596154785e+003,2.1930769043e+003,2.2161538086e+003,2.0891025391e+003,2.2362819824e+003,2.2505129395e+003,2.2079487305e+003,2.2574357910e+003,2.0761538086e+003,2.1016667480e+003,2.1505129395e+003,2.1358974609e+003,2.2134614258e+003,
2.4140625000e+000,2.3120512695e+003,2.1451281738e+003,2.2775642090e+003,2.3210256348e+003,2.1835898438e+003,2.3032050781e+003,2.3341025391e+003,2.2929487305e+003,2.3379487305e+003,2.1511538086e+003,2.1694870605e+003,2.2308974609e+003,2.2301281738e+003,2.2967949219e+003,
2.4218750000e+000,2.4000000000e+003,2.2210256348e+003,2.3502563477e+003,2.3984614258e+003,2.2648718262e+003,2.3728205566e+003,2.4046154785e+003,2.3710256348e+003,2.4146154785e+003,2.2316667480e+003,2.2478205566e+003,2.3102563477e+003,2.3053845215e+003,2.3733332520e+003,
2.4296875000e+000,2.4858974609e+003,2.2889743652e+003,2.4134614258e+003,2.4634614258e+003,2.3260256348e+003,2.4312819824e+003,2.4606411133e+003,2.4396154785e+003,2.4815385742e+003,2.3078205566e+003,2.3246154785e+003,2.3811538086e+003,2.3676923828e+003,2.4430769043e+003,
2.4375000000e+000,2.5029487305e+003,2.2988461914e+003,2.4217949219e+003,2.4698718262e+003,2.3264101563e+003,2.4341025391e+003,2.4647436523e+003,2.4446154785e+003,2.4842307129e+003,2.3151281738e+003,2.3350000000e+003,2.3892307129e+003,2.3751281738e+003,2.4523076172e+003,
2.4453125000e+000,2.5730769043e+003,2.3439743652e+003,2.4619230957e+003,2.5052563477e+003,2.3653845215e+003,2.4596154785e+003,2.4998718262e+003,2.4797436523e+003,2.5108974609e+003,2.3543588867e+003,2.3789743652e+003,2.4348718262e+003,2.4238461914e+003,2.4885898438e+003,
2.4531250000e+000,2.5323076172e+003,2.2917949219e+003,2.4142307129e+003,2.4542307129e+003,2.3161538086e+003,2.4106411133e+003,2.4512819824e+003,2.4308974609e+003,2.4626923828e+003,2.3069230957e+003,2.3306411133e+003,2.3883332520e+003,2.3737180176e+003,2.4378205566e+003,
2.4609375000e+000,2.4456411133e+003,2.1934614258e+003,2.3228205566e+003,2.3603845215e+003,2.2166667480e+003,2.3180769043e+003,2.3584614258e+003,2.3347436523e+003,2.3691025391e+003,2.2126923828e+003,2.2355129395e+003,2.2952563477e+003,2.2753845215e+003,2.3450000000e+003,
2.4687500000e+000,2.3483332520e+003,2.0857692871e+003,2.2202563477e+003,2.2594870605e+003,2.1023076172e+003,2.2147436523e+003,2.2548718262e+003,2.2247436523e+003,2.2625642090e+003,2.1058974609e+003,2.1278205566e+003,2.1897436523e+003,2.1664101563e+003,2.2444870605e+003,
2.4765625000e+000,2.2687180176e+003,1.9702564697e+003,2.1034614258e+003,2.1689743652e+003,1.9946153564e+003,2.1143588867e+003,2.1452563477e+003,2.0880769043e+003,2.1348718262e+003,1.9851281738e+003,1.9944871826e+003,2.0726923828e+003,2.0567949219e+003,2.1225642090e+003,
2.4843750000e+000,2.2403845215e+003,1.9310256348e+003,2.0692307129e+003,2.1351281738e+003,1.9743590088e+003,2.0853845215e+003,2.1117949219e+003,2.0505129395e+003,2.1012819824e+003,1.9496153564e+003,1.9543590088e+003,2.0358974609e+003,2.0191025391e+003,2.0798718262e+003,
2.4921875000e+000,2.0258974609e+003,1.6910256348e+003,1.8278205566e+003,1.9165384521e+003,1.7476922607e+003,1.8652564697e+003,1.8848718262e+003,1.8097435303e+003,1.8797435303e+003,1.7129487305e+003,1.7232050781e+003,1.7956409912e+003,1.7793590088e+003,1.8542307129e+003,
2.5000000000e+000,2.0124359131e+003,1.6400000000e+003,1.7800000000e+003,1.8720512695e+003,1.6816666260e+003,1.8247435303e+003,1.8492307129e+003,1.7717949219e+003,1.8434615479e+003,1.6689743652e+003,1.6667949219e+003,1.7496153564e+003,1.7325640869e+003,1.8167949219e+003,
2.5078125000e+000,2.0179487305e+003,1.6365384521e+003,1.7783333740e+003,1.8706409912e+003,1.6848718262e+003,1.8253846436e+003,1.8508974609e+003,1.7778205566e+003,1.8466666260e+003,1.6714102783e+003,1.6623077393e+003,1.7467949219e+003,1.7287178955e+003,1.8108974609e+003,
2.5156250000e+000,1.9741025391e+003,1.5761538086e+003,1.7138461914e+003,1.8260256348e+003,1.6265384521e+003,1.7614102783e+003,1.7952564697e+003,1.7284615479e+003,1.7853846436e+003,1.6021794434e+003,1.5993590088e+003,1.6812821045e+003,1.6637178955e+003,1.7442307129e+003,
2.5234375000e+000,1.9775640869e+003,1.5553846436e+003,1.6975640869e+003,1.8008974609e+003,1.5825640869e+003,1.7267949219e+003,1.7692307129e+003,1.7241025391e+003,1.7692307129e+003,1.5906409912e+003,1.5787178955e+003,1.6693590088e+003,1.6411538086e+003,1.7282050781e+003,
2.5312500000e+000,1.9162821045e+003,1.4878205566e+003,1.6333333740e+003,1.7355128174e+003,1.5139743652e+003,1.6569230957e+003,1.7033333740e+003,1.6637178955e+003,1.7080769043e+003,1.5293590088e+003,1.5189743652e+003,1.6093590088e+003,1.5756409912e+003,1.6648718262e+003,
2.5390625000e+000,1.8366666260e+003,1.4019230957e+003,1.5496153564e+003,1.6553846436e+003,1.4289743652e+003,1.5694871826e+003,1.6198718262e+003,1.5796153564e+003,1.6255128174e+003,1.4441025391e+003,1.4384615479e+003,1.5283333740e+003,1.4944871826e+003,1.5821794434e+003,
2.5468750000e+000,1.7514102783e+003,1.3005128174e+003,1.4498718262e+003,1.5634615479e+003,1.3328205566e+003,1.4682050781e+003,1.5205128174e+003,1.4698718262e+003,1.5207692871e+003,1.3351281738e+003,1.3351281738e+003,1.4282050781e+003,1.4061538086e+003,1.4833333740e+003,
2.5546875000e+000,1.8719230957e+003,1.4011538086e+003,1.5498718262e+003,1.6534615479e+003,1.4450000000e+003,1.5579487305e+003,1.6078205566e+003,1.5533333740e+003,1.6023077393e+003,1.4370512695e+003,1.4296153564e+003,1.5291025391e+003,1.5065384521e+003,1.5855128174e+003,
2.5625000000e+000,1.9094871826e+003,1.4382050781e+003,1.5805128174e+003,1.6865384521e+003,1.4806409912e+003,1.5844871826e+003,1.6339743652e+003,1.5803846436e+003,1.6307692871e+003,1.4712821045e+003,1.4637178955e+003,1.5628205566e+003,1.5388461914e+003,1.6170512695e+003,
2.5703125000e+000,1.9096153564e+003,1.4387178955e+003,1.5738461914e+003,1.6864102783e+003,1.4774359131e+003,1.5778205566e+003,1.6251281738e+003,1.5710256348e+003,1.6260256348e+003,1.4682050781e+003,1.4603846436e+003,1.5598718262e+003,1.5366666260e+003,1.6100000000e+003,
2.5781250000e+000,1.8374359131e+003,1.3592307129e+003,1.4893590088e+003,1.6158974609e+003,1.3962821045e+003,1.5084615479e+003,1.5482050781e+003,1.4793590088e+003,1.5470512695e+003,1.3876922607e+003,1.3783333740e+003,1.4788461914e+003,1.4612821045e+003,1.5224359131e+003,
2.5859375000e+000,1.8608974609e+003,1.3756409912e+003,1.5047435303e+003,1.6353846436e+003,1.4162821045e+003,1.5350000000e+003,1.5719230957e+003,1.4884615479e+003,1.5605128174e+003,1.4039743652e+003,1.3973077393e+003,1.4928205566e+003,1.4802564697e+003,1.5370512695e+003,
2.5937500000e+000,1.9875640869e+003,1.4983333740e+003,1.6211538086e+003,1.7534615479e+003,1.5416666260e+003,1.6605128174e+003,1.6960256348e+003,1.5985897217e+003,1.6724359131e+003,1.5239743652e+003,1.5217949219e+003,1.6080769043e+003,1.6021794434e+003,1.6539743652e+003,
2.6015625000e+000,3.0170512695e+003,2.5857692871e+003,2.6387180176e+003,2.7573076172e+003,2.6225642090e+003,2.6770512695e+003,2.6906411133e+003,2.6187180176e+003,2.6817949219e+003,2.6080769043e+003,2.5794870605e+003,2.6510256348e+003,2.6551281738e+003,2.6738461914e+003,
2.6093750000e+000,3.1026923828e+003,2.6824357910e+003,2.7315385742e+003,2.8453845215e+003,2.7241025391e+003,2.7658974609e+003,2.7779487305e+003,2.7156411133e+003,2.7723076172e+003,2.7112819824e+003,2.6773076172e+003,2.7429487305e+003,2.7474357910e+003,2.7639743652e+003,
2.6171875000e+000,3.2933332520e+003,2.8994870605e+003,2.9460256348e+003,3.0397436523e+003,2.9144870605e+003,2.9734614258e+003,2.9946154785e+003,2.9502563477e+003,2.9879487305e+003,2.9408974609e+003,2.9065385742e+003,2.9639743652e+003,2.9616667480e+003,2.9703845215e+003,
2.6250000000e+000,3.5870512695e+003,3.2305129395e+003,3.2575642090e+003,3.3493588867e+003,3.2635898438e+003,3.2808974609e+003,3.3098718262e+003,3.2820512695e+003,3.3006411133e+003,3.2653845215e+003,3.2355129395e+003,3.2752563477e+003,3.2816667480e+003,3.2746154785e+003,
2.6328125000e+000,3.7615385742e+003,3.4244870605e+003,3.4388461914e+003,3.5306411133e+003,3.4629487305e+003,3.4565385742e+003,3.4879487305e+003,3.4673076172e+003,3.4760256348e+003,3.4558974609e+003,3.4234614258e+003,3.4560256348e+003,3.4660256348e+003,3.4526923828e+003,
2.6406250000e+000,4.2216665039e+003,3.9360256348e+003,3.9225642090e+003,4.0035898438e+003,3.9360256348e+003,3.9253845215e+003,3.9552563477e+003,3.9528205566e+003,3.9482050781e+003,3.9655129395e+003,3.9188461914e+003,3.9494870605e+003,3.9548718262e+003,3.9262819824e+003,
2.6484375000e+000,4.3270512695e+003,4.0532050781e+003,4.0355129395e+003,4.1128203125e+003,4.0465385742e+003,4.0360256348e+003,4.0626923828e+003,4.0623076172e+003,4.0547436523e+003,4.0802563477e+003,4.0357692871e+003,4.0641025391e+003,4.0670512695e+003,4.0357692871e+003,
2.6562500000e+000,4.5401284180e+003,4.2988461914e+003,4.2669228516e+003,4.3361538086e+003,4.2998715820e+003,4.2620512695e+003,4.2791025391e+003,4.2850000000e+003,4.2660258789e+003,4.3139741211e+003,4.2800000000e+003,4.2967949219e+003,4.2979487305e+003,4.2617949219e+003,
2.6640625000e+000,4.6344873047e+003,4.4162822266e+003,4.3732050781e+003,4.4358974609e+003,4.4188461914e+003,4.3656411133e+003,4.3767949219e+003,4.3884614258e+003,4.3652563477e+003,4.4284614258e+003,4.3934614258e+003,4.4046152344e+003,4.4080771484e+003,4.3669228516e+003,
2.6718750000e+000,4.6985898438e+003,4.5044873047e+003,4.4506411133e+003,4.5061538086e+003,4.5023076172e+003,4.4421796875e+003,4.4475639648e+003,4.4634614258e+003,4.4396152344e+003,4.5180771484e+003,4.4767949219e+003,4.4841025391e+003,4.4920512695e+003,4.4443588867e+003,
2.6796875000e+000,4.7365385742e+003,4.5642309570e+003,4.5021796875e+003,4.5514101563e+003,4.5535898438e+003,4.4947436523e+003,4.4952563477e+003,4.5103847656e+003,4.4893588867e+003,4.5802563477e+003,4.5324360352e+003,4.5374360352e+003,4.5498715820e+003,4.4962822266e+003,
2.6875000000e+000,5.0335898438e+003,4.9297436523e+003,4.8467949219e+003,4.8764101563e+003,4.9169228516e+003,4.8435898438e+003,4.8239741211e+003,4.8262822266e+003,4.8194873047e+003,4.9398715820e+003,4.9003847656e+003,4.8808974609e+003,4.9062822266e+003,4.8375639648e+003,
2.6953125000e+000,5.2244873047e+003,5.1869228516e+003,5.0908974609e+003,5.0914101563e+003,5.1701284180e+003,5.1070512695e+003,5.0678203125e+003,5.0625639648e+003,5.0719228516e+003,5.1996152344e+003,5.1578203125e+003,5.1235898438e+003,5.1555126953e+003,5.0753847656e+003,
2.7031250000e+000,5.3183334961e+003,5.3021796875e+003,5.1941025391e+003,5.1898715820e+003,5.2821796875e+003,5.2160258789e+003,5.1753847656e+003,5.1692309570e+003,5.1789741211e+003,5.3110258789e+003,5.2685898438e+003,5.2291025391e+003,5.2687177734e+003,5.1823076172e+003,
2.7109375000e+000,5.4287177734e+003,5.4523076172e+003,5.3279487305e+003,5.3161538086e+003,5.4226923828e+003,5.3492309570e+003,5.3069228516e+003,5.3137177734e+003,5.3203847656e+003,5.4642309570e+003,5.4102563477e+003,5.3691025391e+003,5.4126923828e+003,5.3196152344e+003,
2.7187500000e+000,5.4085898438e+003,5.4447436523e+003,5.3239741211e+003,5.3071796875e+003,5.4151284180e+003,5.3411538086e+003,5.2979487305e+003,5.3097436523e+003,5.3139741211e+003,5.4580771484e+003,5.4003847656e+003,5.3634614258e+003,5.4010258789e+003,5.3119228516e+003,
2.7265625000e+000,5.3947436523e+003,5.4542309570e+003,5.3533334961e+003,5.3324360352e+003,5.4557690430e+003,5.3696152344e+003,5.3255126953e+003,5.3464101563e+003,5.3312822266e+003,5.4620512695e+003,5.4198715820e+003,5.3776923828e+003,5.3992309570e+003,5.3214101563e+003,
2.7343750000e+000,5.4262822266e+003,5.4975639648e+003,5.3967949219e+003,5.3775639648e+003,5.5038461914e+003,5.4129487305e+003,5.3738461914e+003,5.4025639648e+003,5.3789741211e+003,5.5088461914e+003,5.4693588867e+003,5.4212822266e+003,5.4415385742e+003,5.3614101563e+003,
2.7421875000e+000,5.2710258789e+003,5.3701284180e+003,5.2802563477e+003,5.2453847656e+003,5.3596152344e+003,5.2862822266e+003,5.2666665039e+003,5.3097436523e+003,5.2701284180e+003,5.3979487305e+003,5.3524360352e+003,5.3066665039e+003,5.3197436523e+003,5.2410258789e+003,
2.7500000000e+000,5.0835898438e+003,5.1893588867e+003,5.1076923828e+003,5.0692309570e+003,5.1732050781e+003,5.1180771484e+003,5.1000000000e+003,5.1302563477e+003,5.0894873047e+003,5.1956411133e+003,5.1648715820e+003,5.1311538086e+003,5.1429487305e+003,5.0758974609e+003,
2.7578125000e+000,5.1370512695e+003,5.2496152344e+003,5.1632050781e+003,5.1243588867e+003,5.2300000000e+003,5.1715385742e+003,5.1548715820e+003,5.1832050781e+003,5.1424360352e+003,5.2494873047e+003,5.2217949219e+003,5.1883334961e+003,5.2042309570e+003,5.1347436523e+003,
2.7656250000e+000,5.2243588867e+003,5.3458974609e+003,5.2542309570e+003,5.2114101563e+003,5.3226923828e+003,5.2567949219e+003,5.2415385742e+003,5.2729487305e+003,5.2317949219e+003,5.3456411133e+003,5.3182050781e+003,5.2810258789e+003,5.3025639648e+003,5.2279487305e+003,
2.7734375000e+000,5.3044873047e+003,5.4389741211e+003,5.3510258789e+003,5.2943588867e+003,5.4126923828e+003,5.3374360352e+003,5.3178203125e+003,5.3660258789e+003,5.3232050781e+003,5.4530771484e+003,5.4253847656e+003,5.3782050781e+003,5.4012822266e+003,5.3258974609e+003,
2.7812500000e+000,4.8684614258e+003,5.0016665039e+003,4.9397436523e+003,4.8770512695e+003,4.9666665039e+003,4.9241025391e+003,4.8952563477e+003,4.9411538086e+003,4.9050000000e+003,5.0171796875e+003,4.9970512695e+003,4.9635898438e+003,4.9635898438e+003,4.9144873047e+003,
2.7890625000e+000,4.6908974609e+003,4.8256411133e+003,4.7635898438e+003,4.7057690430e+003,4.7921796875e+003,4.7573076172e+003,4.7297436523e+003,4.7635898438e+003,4.7302563477e+003,4.8308974609e+003,4.8094873047e+003,4.7855126953e+003,4.7864101563e+003,4.7400000000e+003,
2.7968750000e+000,4.5850000000e+003,4.7216665039e+003,4.6575639648e+003,4.6061538086e+003,4.6966665039e+003,4.6606411133e+003,4.6360258789e+003,4.6578203125e+003,4.6247436523e+003,4.7171796875e+003,4.6929487305e+003,4.6764101563e+003,4.6823076172e+003,4.6361538086e+003,
2.8046875000e+000,4.5700000000e+003,4.7060258789e+003,4.6423076172e+003,4.5965385742e+003,4.6937177734e+003,4.6507690430e+003,4.6291025391e+003,4.6428203125e+003,4.6092309570e+003,4.6973076172e+003,4.6715385742e+003,4.6574360352e+003,4.6679487305e+003,4.6232050781e+003,
2.8125000000e+000,4.5971796875e+003,4.7112822266e+003,4.6687177734e+003,4.6257690430e+003,4.7056411133e+003,4.6737177734e+003,4.6526923828e+003,4.6744873047e+003,4.6588461914e+003,4.7270512695e+003,4.7191025391e+003,4.6833334961e+003,4.6869228516e+003,4.6512822266e+003,
2.8203125000e+000,4.4906411133e+003,4.6035898438e+003,4.5630771484e+003,4.5250000000e+003,4.5900000000e+003,4.5726923828e+003,4.5516665039e+003,4.5683334961e+003,4.5558974609e+003,4.6151284180e+003,4.6069228516e+003,4.5741025391e+003,4.5815385742e+003,4.5424360352e+003,
2.8281250000e+000,4.7006411133e+003,4.8265385742e+003,4.7614101563e+003,4.7423076172e+003,4.8085898438e+003,4.7834614258e+003,4.7658974609e+003,4.7660258789e+003,4.7491025391e+003,4.8057690430e+003,4.7796152344e+003,4.7594873047e+003,4.7861538086e+003,4.7391025391e+003,
2.8359375000e+000,5.0583334961e+003,5.1947436523e+003,5.1206411133e+003,5.0952563477e+003,5.1773076172e+003,5.1284614258e+003,5.1116665039e+003,5.1455126953e+003,5.1211538086e+003,5.2001284180e+003,5.1746152344e+003,5.1407690430e+003,5.1529487305e+003,5.1032050781e+003,
2.8437500000e+000,4.9991025391e+003,5.1389741211e+003,5.0694873047e+003,5.0465385742e+003,5.1183334961e+003,5.0780771484e+003,5.0602563477e+003,5.0951284180e+003,5.0674360352e+003,5.1458974609e+003,5.1253847656e+003,5.0876923828e+003,5.1014101563e+003,5.0475639648e+003,
2.8515625000e+000,5.1970512695e+003,5.3652563477e+003,5.2683334961e+003,5.2528203125e+003,5.3421796875e+003,5.2911538086e+003,5.2726923828e+003,5.2875639648e+003,5.2433334961e+003,5.3343588867e+003,5.3294873047e+003,5.2794873047e+003,5.3048715820e+003,5.2453847656e+003,
2.8593750000e+000,5.4328203125e+003,5.6119228516e+003,5.5038461914e+003,5.4779487305e+003,5.5916665039e+003,5.5203847656e+003,5.5019228516e+003,5.5191025391e+003,5.4688461914e+003,5.5750000000e+003,5.5685898438e+003,5.5156411133e+003,5.5415385742e+003,5.4802563477e+003,
