Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.0032050781e+003;3.9551281738e+003;3.9733332520e+003;3.9578205566e+003;3.9643588867e+003;3.9750000000e+003;3.9823076172e+003;3.9639743652e+003;3.9432050781e+003;3.9383332520e+003;3.9656411133e+003;3.9720512695e+003;3.9753845215e+003;3.9819230957e+003;
2.1562500000e+000;4.0743588867e+003;4.0260256348e+003;4.0410256348e+003;4.0239743652e+003;4.0315385742e+003;4.0424357910e+003;4.0529487305e+003;4.0319230957e+003;4.0114101563e+003;4.0102563477e+003;4.0402563477e+003;4.0397436523e+003;4.0467949219e+003;4.0505129395e+003;
2.1640625000e+000;4.2469228516e+003;4.1920512695e+003;4.2200000000e+003;4.1892309570e+003;4.1943588867e+003;4.1992309570e+003;4.2132050781e+003;4.2065385742e+003;4.1910258789e+003;4.1957690430e+003;4.2138461914e+003;4.2155126953e+003;4.2164101563e+003;4.2176923828e+003;
2.1718750000e+000;4.2989741211e+003;4.2643588867e+003;4.2802563477e+003;4.2488461914e+003;4.2633334961e+003;4.2564101563e+003;4.2707690430e+003;4.2783334961e+003;4.2688461914e+003;4.2696152344e+003;4.2806411133e+003;4.2797436523e+003;4.2873076172e+003;4.2857690430e+003;
2.1796875000e+000;4.2958974609e+003;4.2700000000e+003;4.2783334961e+003;4.2497436523e+003;4.2652563477e+003;4.2598715820e+003;4.2757690430e+003;4.2883334961e+003;4.2788461914e+003;4.2798715820e+003;4.2919228516e+003;4.2848715820e+003;4.2907690430e+003;4.2889741211e+003;
2.1875000000e+000;4.2648715820e+003;4.2429487305e+003;4.2498715820e+003;4.2216665039e+003;4.2355126953e+003;4.2353847656e+003;4.2516665039e+003;4.2683334961e+003;4.2579487305e+003;4.2578203125e+003;4.2714101563e+003;4.2610258789e+003;4.2628203125e+003;4.2616665039e+003;
2.1953125000e+000;4.1835898438e+003;4.1557690430e+003;4.1747436523e+003;4.1397436523e+003;4.1519228516e+003;4.1602563477e+003;4.1733334961e+003;4.1884614258e+003;4.1784614258e+003;4.1689741211e+003;4.1847436523e+003;4.1771796875e+003;4.1794873047e+003;4.1782050781e+003;
2.2031250000e+000;4.1911538086e+003;4.1594873047e+003;4.1829487305e+003;4.1471796875e+003;4.1692309570e+003;4.1601284180e+003;4.1767949219e+003;4.1876923828e+003;4.1814101563e+003;4.1642309570e+003;4.1737177734e+003;4.1737177734e+003;4.1870512695e+003;4.1805126953e+003;
2.2109375000e+000;4.1864101563e+003;4.1594873047e+003;4.1753847656e+003;4.1444873047e+003;4.1655126953e+003;4.1553847656e+003;4.1746152344e+003;4.1857690430e+003;4.1798715820e+003;4.1643588867e+003;4.1694873047e+003;4.1715385742e+003;4.1797436523e+003;4.1756411133e+003;
2.2187500000e+000;4.0942307129e+003;4.0742307129e+003;4.0750000000e+003;4.0511538086e+003;4.0673076172e+003;4.0856411133e+003;4.0970512695e+003;4.0984614258e+003;4.0943588867e+003;4.0776923828e+003;4.0766667480e+003;4.0758974609e+003;4.0764101563e+003;4.0798718262e+003;
2.2265625000e+000;4.0543588867e+003;4.0287180176e+003;4.0365385742e+003;4.0089743652e+003;4.0284614258e+003;4.0526923828e+003;4.0597436523e+003;4.0596154785e+003;4.0564101563e+003;4.0346154785e+003;4.0364101563e+003;4.0341025391e+003;4.0358974609e+003;4.0394870605e+003;
2.2343750000e+000;4.0189743652e+003;3.9865385742e+003;4.0032050781e+003;3.9716667480e+003;3.9962819824e+003;4.0202563477e+003;4.0243588867e+003;4.0256411133e+003;4.0235898438e+003;3.9965385742e+003;4.0021794434e+003;3.9994870605e+003;4.0007692871e+003;4.0042307129e+003;
2.2421875000e+000;3.9911538086e+003;3.9538461914e+003;3.9760256348e+003;3.9433332520e+003;3.9712819824e+003;3.9924357910e+003;3.9950000000e+003;3.9984614258e+003;3.9976923828e+003;3.9682050781e+003;3.9767949219e+003;3.9737180176e+003;3.9730769043e+003;3.9765385742e+003;
2.2500000000e+000;3.9619230957e+003;3.9119230957e+003;3.9350000000e+003;3.9242307129e+003;3.9129487305e+003;3.9506411133e+003;3.9579487305e+003;3.9356411133e+003;3.9357692871e+003;3.9146154785e+003;3.9328205566e+003;3.9303845215e+003;3.9348718262e+003;3.9406411133e+003;
2.2578125000e+000;4.0162819824e+003;3.9625642090e+003;3.9847436523e+003;3.9747436523e+003;3.9612819824e+003;3.9933332520e+003;4.0033332520e+003;3.9755129395e+003;3.9752563477e+003;3.9587180176e+003;3.9776923828e+003;3.9774357910e+003;3.9860256348e+003;3.9907692871e+003;
2.2656250000e+000;4.2191025391e+003;4.1757690430e+003;4.1914101563e+003;4.1593588867e+003;4.1737177734e+003;4.1720512695e+003;4.1833334961e+003;4.1729487305e+003;4.1670512695e+003;4.1710258789e+003;4.1825639648e+003;4.1875639648e+003;4.1882050781e+003;4.1928203125e+003;
2.2734375000e+000;4.1383334961e+003;4.1065385742e+003;4.1258974609e+003;4.0916667480e+003;4.0950000000e+003;4.1021796875e+003;4.1124360352e+003;4.1161538086e+003;4.1142309570e+003;4.1124360352e+003;4.1228203125e+003;4.1193588867e+003;4.1164101563e+003;4.1230771484e+003;
2.2812500000e+000;4.0761538086e+003;4.0457692871e+003;4.0603845215e+003;4.0351281738e+003;4.0308974609e+003;4.0412819824e+003;4.0532050781e+003;4.0566667480e+003;4.0608974609e+003;4.0511538086e+003;4.0603845215e+003;4.0552563477e+003;4.0571794434e+003;4.0611538086e+003;
2.2890625000e+000;4.0824357910e+003;4.0491025391e+003;4.0537180176e+003;4.0382050781e+003;4.0370512695e+003;4.0388461914e+003;4.0516667480e+003;4.0543588867e+003;4.0647436523e+003;4.0391025391e+003;4.0511538086e+003;4.0496154785e+003;4.0535898438e+003;4.0574357910e+003;
2.2968750000e+000;4.2202563477e+003;4.1987177734e+003;4.2014101563e+003;4.1721796875e+003;4.1858974609e+003;4.1741025391e+003;4.1862822266e+003;4.2039741211e+003;4.2111538086e+003;4.1982050781e+003;4.2026923828e+003;4.1955126953e+003;4.1975639648e+003;4.2047436523e+003;
2.3046875000e+000;4.1983334961e+003;4.1776923828e+003;4.1815385742e+003;4.1525639648e+003;4.1641025391e+003;4.1523076172e+003;4.1673076172e+003;4.1846152344e+003;4.1908974609e+003;4.1808974609e+003;4.1832050781e+003;4.1758974609e+003;4.1805126953e+003;4.1851284180e+003;
2.3125000000e+000;4.1734614258e+003;4.1497436523e+003;4.1555126953e+003;4.1275639648e+003;4.1360258789e+003;4.1262822266e+003;4.1444873047e+003;4.1582050781e+003;4.1633334961e+003;4.1539741211e+003;4.1570512695e+003;4.1483334961e+003;4.1579487305e+003;4.1579487305e+003;
2.3203125000e+000;4.1750000000e+003;4.1429487305e+003;4.1523076172e+003;4.1212822266e+003;4.1311538086e+003;4.1298715820e+003;4.1482050781e+003;4.1583334961e+003;4.1614101563e+003;4.1507690430e+003;4.1550000000e+003;4.1434614258e+003;4.1588461914e+003;4.1544873047e+003;
2.3281250000e+000;4.1571796875e+003;4.1351284180e+003;4.1364101563e+003;4.1102563477e+003;4.1275639648e+003;4.1332050781e+003;4.1435898438e+003;4.1507690430e+003;4.1558974609e+003;4.1461538086e+003;4.1424360352e+003;4.1417949219e+003;4.1439741211e+003;4.1516665039e+003;
2.3359375000e+000;4.1644873047e+003;4.1483334961e+003;4.1435898438e+003;4.1233334961e+003;4.1393588867e+003;4.1432050781e+003;4.1528203125e+003;4.1574360352e+003;4.1617949219e+003;4.1535898438e+003;4.1521796875e+003;4.1487177734e+003;4.1530771484e+003;4.1584614258e+003;
2.3437500000e+000;4.1793588867e+003;4.1666665039e+003;4.1589741211e+003;4.1417949219e+003;4.1565385742e+003;4.1596152344e+003;4.1683334961e+003;4.1717949219e+003;4.1739741211e+003;4.1674360352e+003;4.1702563477e+003;4.1607690430e+003;4.1696152344e+003;4.1705126953e+003;
2.3515625000e+000;4.1255126953e+003;4.1079487305e+003;4.1103847656e+003;4.0912819824e+003;4.1015385742e+003;4.1133334961e+003;4.1170512695e+003;4.1191025391e+003;4.1171796875e+003;4.1115385742e+003;4.1205126953e+003;4.1074360352e+003;4.1160258789e+003;4.1173076172e+003;
2.3593750000e+000;4.0435898438e+003;4.0200000000e+003;4.0301281738e+003;4.0108974609e+003;4.0173076172e+003;4.0361538086e+003;4.0369230957e+003;4.0352563477e+003;4.0329487305e+003;4.0255129395e+003;4.0357692871e+003;4.0275642090e+003;4.0320512695e+003;4.0380769043e+003;
2.3671875000e+000;3.9610256348e+003;3.9316667480e+003;3.9458974609e+003;3.9289743652e+003;3.9312819824e+003;3.9551281738e+003;3.9543588867e+003;3.9473076172e+003;3.9446154785e+003;3.9348718262e+003;3.9465385742e+003;3.9439743652e+003;3.9457692871e+003;3.9551281738e+003;
2.3750000000e+000;3.9088461914e+003;3.8755129395e+003;3.8888461914e+003;3.8757692871e+003;3.8751281738e+003;3.9005129395e+003;3.9002563477e+003;3.8876923828e+003;3.8833332520e+003;3.8719230957e+003;3.8855129395e+003;3.8869230957e+003;3.8888461914e+003;3.8982050781e+003;
2.3828125000e+000;3.9251281738e+003;3.8832050781e+003;3.8924357910e+003;3.8906411133e+003;3.8816667480e+003;3.9026923828e+003;3.9084614258e+003;3.8923076172e+003;3.8812819824e+003;3.8711538086e+003;3.8874357910e+003;3.8883332520e+003;3.8917949219e+003;3.8967949219e+003;
2.3906250000e+000;3.8702563477e+003;3.8174357910e+003;3.8305129395e+003;3.8298718262e+003;3.8115385742e+003;3.8332050781e+003;3.8380769043e+003;3.8350000000e+003;3.8374357910e+003;3.8112819824e+003;3.8300000000e+003;3.8346154785e+003;3.8303845215e+003;3.8370512695e+003;
2.3984375000e+000;3.8874357910e+003;3.8373076172e+003;3.8439743652e+003;3.8437180176e+003;3.8261538086e+003;3.8417949219e+003;3.8501281738e+003;3.8494870605e+003;3.8551281738e+003;3.8261538086e+003;3.8420512695e+003;3.8466667480e+003;3.8473076172e+003;3.8521794434e+003;
2.4062500000e+000;3.9211538086e+003;3.8696154785e+003;3.8757692871e+003;3.8802563477e+003;3.8624357910e+003;3.8624357910e+003;3.8771794434e+003;3.8896154785e+003;3.8976923828e+003;3.8673076172e+003;3.8775642090e+003;3.8792307129e+003;3.8858974609e+003;3.8871794434e+003;
2.4140625000e+000;3.8350000000e+003;3.7723076172e+003;3.7824357910e+003;3.8016667480e+003;3.7671794434e+003;3.7726923828e+003;3.7838461914e+003;3.8008974609e+003;3.8105129395e+003;3.7823076172e+003;3.7938461914e+003;3.7892307129e+003;3.7953845215e+003;3.7912819824e+003;
2.4218750000e+000;3.7988461914e+003;3.7400000000e+003;3.7433332520e+003;3.7667949219e+003;3.7283332520e+003;3.7400000000e+003;3.7470512695e+003;3.7611538086e+003;3.7701281738e+003;3.7410256348e+003;3.7510256348e+003;3.7489743652e+003;3.7516667480e+003;3.7508974609e+003;
2.4296875000e+000;3.7393588867e+003;3.6789743652e+003;3.6800000000e+003;3.7076923828e+003;3.6678205566e+003;3.6906411133e+003;3.6948718262e+003;3.6980769043e+003;3.7019230957e+003;3.6665385742e+003;3.6794870605e+003;3.6853845215e+003;3.6819230957e+003;3.6847436523e+003;
2.4375000000e+000;3.7541025391e+003;3.6891025391e+003;3.6923076172e+003;3.7202563477e+003;3.6842307129e+003;3.7097436523e+003;3.7166667480e+003;3.7107692871e+003;3.7129487305e+003;3.6752563477e+003;3.6917949219e+003;3.6976923828e+003;3.6969230957e+003;3.6957692871e+003;
2.4453125000e+000;3.8955129395e+003;3.8308974609e+003;3.8324357910e+003;3.8583332520e+003;3.8358974609e+003;3.8634614258e+003;3.8717949219e+003;3.8452563477e+003;3.8519230957e+003;3.8210256348e+003;3.8355129395e+003;3.8355129395e+003;3.8410256348e+003;3.8308974609e+003;
2.4531250000e+000;3.8960256348e+003;3.8358974609e+003;3.8335898438e+003;3.8587180176e+003;3.8384614258e+003;3.8655129395e+003;3.8706411133e+003;3.8442307129e+003;3.8502563477e+003;3.8216667480e+003;3.8347436523e+003;3.8360256348e+003;3.8387180176e+003;3.8312819824e+003;
2.4609375000e+000;3.8424357910e+003;3.7856411133e+003;3.7765385742e+003;3.8005129395e+003;3.7821794434e+003;3.8092307129e+003;3.8102563477e+003;3.7858974609e+003;3.7856411133e+003;3.7597436523e+003;3.7721794434e+003;3.7776923828e+003;3.7819230957e+003;3.7744870605e+003;
2.4687500000e+000;3.8308974609e+003;3.7702563477e+003;3.7633332520e+003;3.7864101563e+003;3.7666667480e+003;3.7947436523e+003;3.7956411133e+003;3.7693588867e+003;3.7669230957e+003;3.7425642090e+003;3.7552563477e+003;3.7625642090e+003;3.7702563477e+003;3.7598718262e+003;
2.4765625000e+000;3.9452563477e+003;3.8734614258e+003;3.8784614258e+003;3.8996154785e+003;3.8805129395e+003;3.8933332520e+003;3.8970512695e+003;3.8656411133e+003;3.8651281738e+003;3.8471794434e+003;3.8688461914e+003;3.8730769043e+003;3.8788461914e+003;3.8696154785e+003;
2.4843750000e+000;3.9702563477e+003;3.9008974609e+003;3.9043588867e+003;3.9273076172e+003;3.9103845215e+003;3.9150000000e+003;3.9198718262e+003;3.8921794434e+003;3.8917949219e+003;3.8761538086e+003;3.9008974609e+003;3.9025642090e+003;3.9057692871e+003;3.8985898438e+003;
2.4921875000e+000;3.9460256348e+003;3.8789743652e+003;3.8811538086e+003;3.9078205566e+003;3.8875642090e+003;3.8897436523e+003;3.8953845215e+003;3.8728205566e+003;3.8710256348e+003;3.8569230957e+003;3.8826923828e+003;3.8852563477e+003;3.8853845215e+003;3.8802563477e+003;
2.5000000000e+000;4.1020512695e+003;4.0291025391e+003;4.0283332520e+003;4.0553845215e+003;4.0214101563e+003;4.0210256348e+003;4.0317949219e+003;4.0176923828e+003;4.0175642090e+003;4.0050000000e+003;4.0347436523e+003;4.0333332520e+003;4.0423076172e+003;4.0323076172e+003;
2.5078125000e+000;4.2712822266e+003;4.2079487305e+003;4.1996152344e+003;4.2174360352e+003;4.2002563477e+003;4.1835898438e+003;4.2025639648e+003;4.1953847656e+003;4.1975639648e+003;4.1887177734e+003;4.2139741211e+003;4.2075639648e+003;4.2187177734e+003;4.2037177734e+003;
2.5156250000e+000;4.4791025391e+003;4.4460258789e+003;4.4237177734e+003;4.4196152344e+003;4.4261538086e+003;4.3907690430e+003;4.4150000000e+003;4.4358974609e+003;4.4478203125e+003;4.4485898438e+003;4.4475639648e+003;4.4425639648e+003;4.4444873047e+003;4.4275639648e+003;
2.5234375000e+000;4.4043588867e+003;4.3738461914e+003;4.3556411133e+003;4.3482050781e+003;4.3514101563e+003;4.3255126953e+003;4.3416665039e+003;4.3687177734e+003;4.3823076172e+003;4.3834614258e+003;4.3764101563e+003;4.3735898438e+003;4.3723076172e+003;4.3567949219e+003;
2.5312500000e+000;4.1721796875e+003;4.1379487305e+003;4.1334614258e+003;4.1251284180e+003;4.1212822266e+003;4.1171796875e+003;4.1226923828e+003;4.1430771484e+003;4.1523076172e+003;4.1487177734e+003;4.1426923828e+003;4.1455126953e+003;4.1403847656e+003;4.1276923828e+003;
2.5390625000e+000;4.3400000000e+003;4.3039741211e+003;4.2946152344e+003;4.2910258789e+003;4.3141025391e+003;4.2947436523e+003;4.3135898438e+003;4.2941025391e+003;4.3024360352e+003;4.2958974609e+003;4.2989741211e+003;4.2967949219e+003;4.3055126953e+003;4.2853847656e+003;
2.5468750000e+000;4.5133334961e+003;4.4852563477e+003;4.4705126953e+003;4.4579487305e+003;4.4939741211e+003;4.4673076172e+003;4.4857690430e+003;4.4676923828e+003;4.4774360352e+003;4.4774360352e+003;4.4788461914e+003;4.4719228516e+003;4.4833334961e+003;4.4614101563e+003;
2.5546875000e+000;4.6975639648e+003;4.6953847656e+003;4.6706411133e+003;4.6400000000e+003;4.6941025391e+003;4.6628203125e+003;4.6738461914e+003;4.6762822266e+003;4.6841025391e+003;4.7005126953e+003;4.6907690430e+003;4.6783334961e+003;4.6889741211e+003;4.6658974609e+003;
2.5625000000e+000;4.6475639648e+003;4.6558974609e+003;4.6287177734e+003;4.5988461914e+003;4.6514101563e+003;4.6239741211e+003;4.6320512695e+003;4.6415385742e+003;4.6457690430e+003;4.6669228516e+003;4.6532050781e+003;4.6415385742e+003;4.6493588867e+003;4.6271796875e+003;
2.5703125000e+000;4.4762822266e+003;4.4873076172e+003;4.4648715820e+003;4.4508974609e+003;4.4885898438e+003;4.4694873047e+003;4.4794873047e+003;4.4698715820e+003;4.4632050781e+003;4.4825639648e+003;4.4834614258e+003;4.4757690430e+003;4.4855126953e+003;4.4628203125e+003;
2.5781250000e+000;4.5302563477e+003;4.5415385742e+003;4.5207690430e+003;4.5014101563e+003;4.5432050781e+003;4.5203847656e+003;4.5297436523e+003;4.5200000000e+003;4.5103847656e+003;4.5314101563e+003;4.5371796875e+003;4.5288461914e+003;4.5406411133e+003;4.5173076172e+003;
2.5859375000e+000;4.5808974609e+003;4.6007690430e+003;4.5830771484e+003;4.5503847656e+003;4.5964101563e+003;4.5712822266e+003;4.5762822266e+003;4.5803847656e+003;4.5650000000e+003;4.5911538086e+003;4.5992309570e+003;4.5953847656e+003;4.5980771484e+003;4.5808974609e+003;
2.5937500000e+000;4.5135898438e+003;4.5357690430e+003;4.5221796875e+003;4.4898715820e+003;4.5305126953e+003;4.5084614258e+003;4.5126923828e+003;4.5194873047e+003;4.5025639648e+003;4.5287177734e+003;4.5375639648e+003;4.5380771484e+003;4.5333334961e+003;4.5200000000e+003;
2.6015625000e+000;4.3360258789e+003;4.3457690430e+003;4.3483334961e+003;4.3275639648e+003;4.3447436523e+003;4.3250000000e+003;4.3391025391e+003;4.3305126953e+003;4.3169228516e+003;4.3358974609e+003;4.3547436523e+003;4.3521796875e+003;4.3555126953e+003;4.3353847656e+003;
2.6093750000e+000;4.4160258789e+003;4.4256411133e+003;4.4273076172e+003;4.4053847656e+003;4.4206411133e+003;4.3969228516e+003;4.4156411133e+003;4.4048715820e+003;4.3923076172e+003;4.4110258789e+003;4.4325639648e+003;4.4253847656e+003;4.4353847656e+003;4.4124360352e+003;
2.6171875000e+000;4.5651284180e+003;4.5805126953e+003;4.5761538086e+003;4.5521796875e+003;4.5702563477e+003;4.5393588867e+003;4.5617949219e+003;4.5537177734e+003;4.5417949219e+003;4.5623076172e+003;4.5826923828e+003;4.5723076172e+003;4.5850000000e+003;4.5617949219e+003;
2.6250000000e+000;4.7411538086e+003;4.7674360352e+003;4.7528203125e+003;4.7270512695e+003;4.7538461914e+003;4.7112822266e+003;4.7360258789e+003;4.7358974609e+003;4.7244873047e+003;4.7484614258e+003;4.7630771484e+003;4.7514101563e+003;4.7626923828e+003;4.7402563477e+003;
2.6328125000e+000;4.9452563477e+003;5.0180771484e+003;4.9789741211e+003;4.9453847656e+003;5.0057690430e+003;4.9243588867e+003;4.9485898438e+003;4.9779487305e+003;4.9728203125e+003;5.0088461914e+003;4.9984614258e+003;4.9892309570e+003;4.9947436523e+003;4.9661538086e+003;
2.6406250000e+000;4.8776923828e+003;4.9593588867e+003;4.9346152344e+003;4.8925639648e+003;4.9473076172e+003;4.8898715820e+003;4.9044873047e+003;4.9220512695e+003;4.9260258789e+003;4.9676923828e+003;4.9591025391e+003;4.9308974609e+003;4.9425639648e+003;4.9173076172e+003;
2.6484375000e+000;4.8612822266e+003;4.9466665039e+003;4.9237177734e+003;4.8780771484e+003;4.9396152344e+003;4.8860258789e+003;4.8973076172e+003;4.9161538086e+003;4.9217949219e+003;4.9629487305e+003;4.9483334961e+003;4.9237177734e+003;4.9339741211e+003;4.9083334961e+003;
2.6562500000e+000;4.8142309570e+003;4.9119228516e+003;4.8810258789e+003;4.8374360352e+003;4.9033334961e+003;4.8623076172e+003;4.8693588867e+003;4.8880771484e+003;4.8920512695e+003;4.9317949219e+003;4.9085898438e+003;4.8882050781e+003;4.9012822266e+003;4.8741025391e+003;
2.6640625000e+000;4.6985898438e+003;4.7905126953e+003;4.7657690430e+003;4.7276923828e+003;4.7897436523e+003;4.7493588867e+003;4.7629487305e+003;4.7708974609e+003;4.7676923828e+003;4.7906411133e+003;4.7906411133e+003;4.7723076172e+003;4.7714101563e+003;4.7532050781e+003;
2.6718750000e+000;4.7316665039e+003;4.8202563477e+003;4.7996152344e+003;4.7589741211e+003;4.8239741211e+003;4.7775639648e+003;4.7937177734e+003;4.7970512695e+003;4.7903847656e+003;4.8129487305e+003;4.8160258789e+003;4.8011538086e+003;4.8015385742e+003;4.7832050781e+003;
2.6796875000e+000;4.8315385742e+003;4.9252563477e+003;4.9066665039e+003;4.8637177734e+003;4.9244873047e+003;4.8798715820e+003;4.8938461914e+003;4.9050000000e+003;4.8821796875e+003;4.9232050781e+003;4.9143588867e+003;4.9034614258e+003;4.9107690430e+003;4.8893588867e+003;
2.6875000000e+000;4.8103847656e+003;4.9079487305e+003;4.8924360352e+003;4.8483334961e+003;4.9021796875e+003;4.8664101563e+003;4.8769228516e+003;4.8957690430e+003;4.8648715820e+003;4.9144873047e+003;4.9006411133e+003;4.8915385742e+003;4.8962822266e+003;4.8761538086e+003;
2.6953125000e+000;4.5084614258e+003;4.6028203125e+003;4.5992309570e+003;4.5526923828e+003;4.6042309570e+003;4.5801284180e+003;4.5919228516e+003;4.6025639648e+003;4.5729487305e+003;4.6026923828e+003;4.6144873047e+003;4.6041025391e+003;4.5958974609e+003;4.5824360352e+003;
2.7031250000e+000;4.4585898438e+003;4.5496152344e+003;4.5464101563e+003;4.5046152344e+003;4.5562822266e+003;4.5276923828e+003;4.5442309570e+003;4.5458974609e+003;4.5206411133e+003;4.5405126953e+003;4.5602563477e+003;4.5493588867e+003;4.5425639648e+003;4.5300000000e+003;
2.7109375000e+000;4.5212822266e+003;4.6112822266e+003;4.6030771484e+003;4.5739741211e+003;4.6085898438e+003;4.5766665039e+003;4.5996152344e+003;4.5991025391e+003;4.5739741211e+003;4.5943588867e+003;4.6110258789e+003;4.6030771484e+003;4.6007690430e+003;4.5889741211e+003;
2.7187500000e+000;4.5803847656e+003;4.6741025391e+003;4.6612822266e+003;4.6344873047e+003;4.6600000000e+003;4.6292309570e+003;4.6517949219e+003;4.6605126953e+003;4.6330771484e+003;4.6600000000e+003;4.6701284180e+003;4.6620512695e+003;4.6610258789e+003;4.6484614258e+003;
2.7265625000e+000;4.5721796875e+003;4.6662822266e+003;4.6546152344e+003;4.6143588867e+003;4.6476923828e+003;4.6147436523e+003;4.6352563477e+003;4.6675639648e+003;4.6480771484e+003;4.6720512695e+003;4.6707690430e+003;4.6603847656e+003;4.6600000000e+003;4.6474360352e+003;
2.7343750000e+000;4.5287177734e+003;4.6150000000e+003;4.6119228516e+003;4.5689741211e+003;4.6055126953e+003;4.5703847656e+003;4.5919228516e+003;4.6232050781e+003;4.6092309570e+003;4.6265385742e+003;4.6262822266e+003;4.6191025391e+003;4.6157690430e+003;4.6069228516e+003;
2.7421875000e+000;4.4919228516e+003;4.5697436523e+003;4.5744873047e+003;4.5334614258e+003;4.5675639648e+003;4.5324360352e+003;4.5541025391e+003;4.5825639648e+003;4.5724360352e+003;4.5856411133e+003;4.5870512695e+003;4.5832050781e+003;4.5758974609e+003;4.5712822266e+003;
2.7500000000e+000;4.4615385742e+003;4.5337177734e+003;4.5421796875e+003;4.5065385742e+003;4.5342309570e+003;4.5028203125e+003;4.5226923828e+003;4.5479487305e+003;4.5398715820e+003;4.5520512695e+003;4.5550000000e+003;4.5525639648e+003;4.5419228516e+003;4.5398715820e+003;
2.7578125000e+000;4.3484614258e+003;4.4298715820e+003;4.4271796875e+003;4.4010258789e+003;4.4194873047e+003;4.4101284180e+003;4.4216665039e+003;4.4369228516e+003;4.4308974609e+003;4.4378203125e+003;4.4397436523e+003;4.4278203125e+003;4.4320512695e+003;4.4262822266e+003;
2.7656250000e+000;4.3723076172e+003;4.4433334961e+003;4.4402563477e+003;4.4312822266e+003;4.4430771484e+003;4.4391025391e+003;4.4494873047e+003;4.4479487305e+003;4.4416665039e+003;4.4428203125e+003;4.4446152344e+003;4.4356411133e+003;4.4369228516e+003;4.4383334961e+003;
2.7734375000e+000;4.3875639648e+003;4.4592309570e+003;4.4553847656e+003;4.4428203125e+003;4.4624360352e+003;4.4587177734e+003;4.4670512695e+003;4.4637177734e+003;4.4542309570e+003;4.4555126953e+003;4.4593588867e+003;4.4482050781e+003;4.4500000000e+003;4.4519228516e+003;
2.7812500000e+000;4.4250000000e+003;4.5088461914e+003;4.4971796875e+003;4.4733334961e+003;4.5132050781e+003;4.5071796875e+003;4.5142309570e+003;4.5120512695e+003;4.4956411133e+003;4.5012822266e+003;4.5046152344e+003;4.4871796875e+003;4.4964101563e+003;4.4961538086e+003;
2.7890625000e+000;4.4608974609e+003;4.5358974609e+003;4.5338461914e+003;4.5096152344e+003;4.5485898438e+003;4.5320512695e+003;4.5470512695e+003;4.5358974609e+003;4.5183334961e+003;4.5389741211e+003;4.5451284180e+003;4.5310258789e+003;4.5323076172e+003;4.5366665039e+003;
2.7968750000e+000;4.4733334961e+003;4.5452563477e+003;4.5467949219e+003;4.5192309570e+003;4.5570512695e+003;4.5394873047e+003;4.5539741211e+003;4.5462822266e+003;4.5291025391e+003;4.5491025391e+003;4.5553847656e+003;4.5441025391e+003;4.5425639648e+003;4.5498715820e+003;
2.8046875000e+000;4.4775639648e+003;4.5567949219e+003;4.5533334961e+003;4.5219228516e+003;4.5524360352e+003;4.5389741211e+003;4.5538461914e+003;4.5542309570e+003;4.5344873047e+003;4.5511538086e+003;4.5567949219e+003;4.5503847656e+003;4.5433334961e+003;4.5565385742e+003;
2.8125000000e+000;4.4685898438e+003;4.5523076172e+003;4.5447436523e+003;4.5141025391e+003;4.5405126953e+003;4.5260258789e+003;4.5441025391e+003;4.5471796875e+003;4.5266665039e+003;4.5425639648e+003;4.5483334961e+003;4.5408974609e+003;4.5347436523e+003;4.5466665039e+003;
2.8203125000e+000;4.3567949219e+003;4.4305126953e+003;4.4405126953e+003;4.4056411133e+003;4.4265385742e+003;4.4000000000e+003;4.4275639648e+003;4.4483334961e+003;4.4353847656e+003;4.4415385742e+003;4.4515385742e+003;4.4366665039e+003;4.4375639648e+003;4.4406411133e+003;
2.8281250000e+000;4.2892309570e+003;4.3566665039e+003;4.3751284180e+003;4.3387177734e+003;4.3558974609e+003;4.3323076172e+003;4.3596152344e+003;4.3847436523e+003;4.3766665039e+003;4.3753847656e+003;4.3867949219e+003;4.3737177734e+003;4.3717949219e+003;4.3787177734e+003;
2.8359375000e+000;4.2042309570e+003;4.2652563477e+003;4.2846152344e+003;4.2505126953e+003;4.2587177734e+003;4.2502563477e+003;4.2733334961e+003;4.2969228516e+003;4.2962822266e+003;4.2839741211e+003;4.2955126953e+003;4.2866665039e+003;4.2794873047e+003;4.2942309570e+003;
2.8437500000e+000;4.2132050781e+003;4.2742309570e+003;4.2897436523e+003;4.2566665039e+003;4.2641025391e+003;4.2602563477e+003;4.2800000000e+003;4.3020512695e+003;4.3011538086e+003;4.2874360352e+003;4.3000000000e+003;4.2902563477e+003;4.2839741211e+003;4.2983334961e+003;
2.8515625000e+000;4.3134614258e+003;4.3762822266e+003;4.3878203125e+003;4.3626923828e+003;4.3737177734e+003;4.3579487305e+003;4.3725639648e+003;4.3964101563e+003;4.3862822266e+003;4.3821796875e+003;4.3925639648e+003;4.3792309570e+003;4.3810258789e+003;4.3892309570e+003;
2.8593750000e+000;4.3024360352e+003;4.3661538086e+003;4.3757690430e+003;4.3593588867e+003;4.3655126953e+003;4.3503847656e+003;4.3650000000e+003;4.3853847656e+003;4.3760258789e+003;4.3757690430e+003;4.3800000000e+003;4.3678203125e+003;4.3710258789e+003;4.3782050781e+003;
